TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MI,3801,5,,XM,1220,118521,0,2449,1,X,07,2024
1,MI,3801,5,,XM,1220,2676,0,0,2,X,07,2024
1,MI,3801,5,,XO,1220,595751364,0,8960358,1,X,07,2024
1,MI,3801,5,,XO,1220,80679642,0,1303791,2,X,07,2024
1,MI,3801,5,,XQ,1220,2397983,0,50763,1,X,07,2024
1,MI,3801,5,,XQ,1220,248373,0,5539,2,X,07,2024
1,MI,3801,6,,XA,1220,28727,0,145,1,X,07,2024
1,MI,3801,6,,XO,1220,407008512,0,3393614,1,X,07,2024
1,MI,3801,6,,XO,1220,9911339,0,79588,2,X,07,2024
1,MI,3801,7,,XA,1220,2612161,0,0,1,X,07,2024
1,MI,3801,7,,XO,1220,6620716,0,0,1,X,07,2024
1,MI,3801,8,,XO,1220,67497,0,2176,1,X,07,2024
1,MI,3801,8,,XO,1220,52132,0,0,2,X,07,2024
1,MI,3802,5,,XB,1220,26616,0,0,1,X,07,2024
1,MI,3802,5,,XB,1220,35554,0,0,2,X,07,2024
1,MI,3802,5,,XC,1220,72764,0,692,1,X,07,2024
1,MI,3802,5,,XM,1220,128817,0,2426,1,X,07,2024
1,MI,3802,5,,XM,1220,36860,0,826,2,X,07,2024
1,MI,3802,5,,XO,1220,278170134,0,6468618,1,X,07,2024
1,MI,3802,5,,XO,1220,42266705,0,699781,2,X,07,2024
1,MI,3802,5,,XQ,1220,263693,0,5904,1,X,07,2024
1,MI,3802,5,,XQ,1220,37524,0,757,2,X,07,2024
1,MI,3802,5,,XS,1220,128593,0,2584,1,X,07,2024
1,MI,3802,5,DF,,2010,10119,0,0,1,0,07,2024
1,MI,3802,6,,XB,1220,348220,0,3445,1,X,07,2024
1,MI,3802,6,,XB,1220,91315,0,729,2,X,07,2024
1,MI,3802,6,,XC,1220,24922,0,488,1,X,07,2024
1,MI,3802,6,,XO,1220,16812975,0,252517,1,X,07,2024
1,MI,3802,6,,XO,1220,1700493,0,20376,2,X,07,2024
1,MI,3802,6,,XQ,1220,1365325,0,13525,1,X,07,2024
1,MI,3802,6,,XQ,1220,97615,0,729,2,X,07,2024
1,MI,3802,7,,XA,1220,251132,0,0,1,X,07,2024
1,MI,3802,7,,XO,1220,38744506,0,0,1,X,07,2024
1,MI,3802,8,,XO,1220,359240,0,7038,1,X,07,2024
1,MI,3802,8,,XO,1220,196767,0,2537,2,X,07,2024
1,MI,3803,5,,XB,1220,10401,0,1315,1,X,07,2024
1,MI,3803,5,,XO,1220,12434375,0,266831,1,X,07,2024
1,MI,3803,5,,XO,1220,1873807,0,54334,2,X,07,2024
1,MI,3803,6,,XO,1220,11288867,0,700838,1,X,07,2024
1,MI,3803,8,,XO,1220,9926,0,194,1,X,07,2024
1,MI,3803,8,,XO,1220,4396,0,18,2,X,07,2024
1,MI,3807,8,,XA,1220,281619,0,161,1,X,07,2024
1,MI,3819,5,,XO,1220,8304,0,162,1,X,07,2024
1,MI,38XX,1,,XO,1220,10899705,68963403,167995,1,X,07,2024
1,MI,38XX,3,,XC,1220,9312,117,142,2,X,07,2024
1,MI,38XX,3,,XM,1220,7168,13,140,1,X,07,2024
1,MI,38XX,3,,XO,1220,1557251,85802,34066,1,X,07,2024
1,MI,38XX,3,,XO,1220,667497,35458,23457,2,X,07,2024
1,MI,38XX,3,,XQ,1220,16047858,48519,15200,1,X,07,2024
1,MI,38XX,3,,XQ,1220,3045815,16360,8443,2,X,07,2024
1,MI,38XX,3,XX,,2010,195267,832,0,1,0,07,2024
1,MI,38XX,3,XX,,2010,9600,6,0,2,0,07,2024
1,MI,3901,3,XX,,2010,3954663,11098,0,1,0,07,2024
1,MI,3901,3,XX,,2010,118564,257,0,2,0,07,2024
1,MI,39XX,3,,XO,1220,2775,5,131,1,X,07,2024
1,MI,39XX,3,,XQ,1220,44508,630,863,1,X,07,2024
1,MI,4101,3,,XA,1220,50147,315,986,1,X,07,2024
1,MI,4101,3,,XA,1220,3362,7,65,2,X,07,2024
1,MI,4101,3,,XC,1220,9528,8,186,1,X,07,2024
1,MI,4101,3,,XC,1220,13962,1039,276,2,X,07,2024
1,MI,4101,3,,XO,1220,1603690,17480,33038,1,X,07,2024
1,MI,4101,3,,XO,1220,538224,3621,13216,2,X,07,2024
1,MI,4101,3,,XQ,1220,2220056,5049,24318,1,X,07,2024
1,MI,4101,3,,XQ,1220,512934,1983,7369,2,X,07,2024
1,MI,4101,8,,XO,1220,9036,0,72,1,X,07,2024
1,MI,4101,8,,XQ,1220,52190,0,213,1,X,07,2024
1,MI,4102,3,,XA,1220,5437,7,106,1,X,07,2024
1,MI,4102,3,,XA,1220,2692,4,52,2,X,07,2024
1,MI,4102,3,,XC,1220,8590,5126,936,1,X,07,2024
1,MI,4102,3,,XO,1220,23283,1041,403,1,X,07,2024
1,MI,4102,3,,XO,1220,29756,208,245,2,X,07,2024
1,MI,4102,3,,XQ,1220,109843,989,2423,1,X,07,2024
1,MI,4102,3,,XQ,1220,12634,21,182,2,X,07,2024
1,MI,4105,1,,XO,1220,516906,1724000,9841,1,X,07,2024
1,MI,4105,5,,XO,1220,2765,0,67,1,X,07,2024
1,MI,4105,5,,XO,1220,8673,0,165,2,X,07,2024
1,MI,4110,3,,XO,1220,2614,225,51,1,X,07,2024
1,MI,4115,5,,XO,1220,6354,0,138,2,X,07,2024
1,MI,41XX,3,XX,,2010,2645826,27770,0,1,0,07,2024
1,MI,41XX,3,XX,,2010,722540,11129,0,2,0,07,2024
1,MI,41XX,3,XX,,2010,9847,68,0,2,1,07,2024
1,MI,5201,1,XX,,2010,80423,1113,0,1,1,07,2024
1,MI,5203,1,XX,,2010,10440,1439,0,1,0,07,2024
1,MI,52XX,3,XX,,2010,405735,3632,0,1,0,07,2024
1,MI,52XX,3,XX,,2010,7894,6,0,2,0,07,2024
1,MI,52XX,8,DF,,2010,2550,0,0,1,X,07,2024
1,MI,53XX,1,XX,,2010,737586,41096,0,1,0,07,2024
1,MI,55XX,3,XX,,2010,123125,1387,0,1,0,07,2024
1,MI,55XX,3,XX,,2010,50327,101,0,2,0,07,2024
1,MI,70XX,5,,XC,1220,77978,0,2748,1,X,07,2024
1,MI,70XX,5,,XM,1220,102514,0,3615,1,X,07,2024
1,MI,70XX,5,,XO,1220,37663,0,1328,1,X,07,2024
1,MI,70XX,5,,XO,1220,9182,0,312,2,X,07,2024
1,MI,70XX,5,,XQ,1220,3834,0,130,2,X,07,2024
1,MI,70XX,8,,XA,1220,29659,0,1036,1,X,07,2024
1,MI,70XX,8,,XA,1220,7558,0,192,2,X,07,2024
1,MI,70XX,8,,XC,1220,32397,0,1345,1,X,07,2024
1,MI,70XX,8,,XC,1220,16663,0,538,2,X,07,2024
1,MI,70XX,8,,XM,1220,6606,0,202,1,X,07,2024
1,MI,70XX,8,,XM,1220,9449,0,271,2,X,07,2024
1,MI,70XX,8,,XO,1220,134826,0,4964,1,X,07,2024
1,MI,70XX,8,,XO,1220,89737,0,2615,2,X,07,2024
1,MI,70XX,8,,XQ,1220,71000,0,1978,1,X,07,2024
1,MI,70XX,8,,XQ,1220,45851,0,1082,2,X,07,2024
1,MI,80XX,4,MX,,2010,7301,0,0,1,X,07,2024
1,MN,0106,5,,XB,1220,288444,0,6695,1,X,07,2024
1,MN,0108,5,,XB,1220,3151,0,281,1,X,07,2024
1,MN,0109,5,,XB,1220,3810,0,174,1,X,07,2024
1,MN,0115,5,,XB,1220,761872,0,21156,1,X,07,2024
1,MN,0115,5,,XB,1220,418874,0,16581,2,X,07,2024
1,MN,01XX,3,,XC,1220,3964,12,83,1,X,07,2024
1,MN,0203,5,,XQ,1220,3608,0,123,1,X,07,2024
1,MN,0206,5,,XA,1220,3248,0,266,1,X,07,2024
1,MN,0206,5,,XO,1220,573210,0,6743,1,X,07,2024
1,MN,0206,5,,XQ,1220,7561,0,500,1,X,07,2024
1,MN,0209,5,,XQ,1220,93535,0,1061,1,X,07,2024
1,MN,0212,5,,XQ,1220,474104,0,24445,1,X,07,2024
1,MN,02XX,3,,XQ,1220,440953,87,207,1,X,07,2024
1,MN,0417,3,,XO,1220,5250,3,75,2,X,07,2024
1,MN,0701,5,,XO,1220,78949,0,2731,1,X,07,2024
1,MN,0701,5,,XO,1220,6840,0,215,2,X,07,2024
1,MN,0701,5,,XQ,1220,11547,0,226,2,X,07,2024
1,MN,0704,5,,XO,1220,22469,0,450,1,X,07,2024
1,MN,0704,5,,XO,1220,31748,0,627,2,X,07,2024
1,MN,0708,5,,XO,1220,1612773,0,36184,1,X,07,2024
1,MN,0708,5,,XO,1220,174003,0,3192,2,X,07,2024
1,MN,0708,5,,XQ,1220,33858,0,72,1,X,07,2024
1,MN,0712,5,,XA,1220,63574,0,3655,1,X,07,2024
1,MN,0712,5,,XA,1220,22698,0,131,2,X,07,2024
1,MN,0712,5,,XB,1220,9648,0,831,1,X,07,2024
1,MN,0712,5,,XC,1220,42489,0,2612,1,X,07,2024
1,MN,0712,5,,XM,1220,323567,0,12194,1,X,07,2024
1,MN,0712,5,,XM,1220,2886,0,37,2,X,07,2024
1,MN,0712,5,,XO,1220,1393520,0,68957,1,X,07,2024
1,MN,0712,5,,XO,1220,28888,0,1728,2,X,07,2024
1,MN,0712,5,,XQ,1220,4150301,0,84439,1,X,07,2024
1,MN,0712,5,,XQ,1220,1299128,0,25078,2,X,07,2024
1,MN,0712,5,,XS,1220,62456,0,4083,1,X,07,2024
1,MN,07XX,3,,XO,1220,45749,400,931,1,X,07,2024
1,MN,07XX,3,,XQ,1220,28609,68,416,1,X,07,2024
1,MN,07XX,3,,XQ,1220,25851,224,656,2,X,07,2024
1,MN,0901,5,,XA,1220,54109,0,820,1,X,07,2024
1,MN,0901,5,,XA,1220,14467,0,45,2,X,07,2024
1,MN,0901,5,,XB,1220,12158,0,12,1,X,07,2024
1,MN,0901,5,,XC,1220,718317,0,3531,1,X,07,2024
1,MN,0901,5,,XC,1220,19184,0,48,2,X,07,2024
1,MN,0901,5,,XM,1220,1568433,0,10088,1,X,07,2024
1,MN,0901,5,,XM,1220,101678,0,110,2,X,07,2024
1,MN,0901,5,,XO,1220,6703933,0,136657,1,X,07,2024
1,MN,0901,5,,XO,1220,1593437,0,25799,2,X,07,2024
1,MN,0901,5,,XQ,1220,63254,0,1286,1,X,07,2024
1,MN,0901,5,,XQ,1220,30041,0,585,2,X,07,2024
1,MN,0901,5,,XS,1220,150371,0,4004,1,X,07,2024
1,MN,0901,6,,XA,1220,111322,0,14839,1,X,07,2024
1,MN,0901,6,,XO,1220,111671,0,14885,1,X,07,2024
1,MN,0901,8,,XO,1220,6450,0,0,1,X,07,2024
1,MN,09XX,1,,XO,1220,45345443,480893778,75813,1,X,07,2024
1,MN,09XX,3,,XC,1220,6121,16,30,1,X,07,2024
1,MN,09XX,3,,XO,1220,25969,524,303,1,X,07,2024
1,MN,09XX,3,,XO,1220,6519,11,127,2,X,07,2024
1,MN,09XX,3,,XQ,1220,550666,988,7319,1,X,07,2024
1,MN,09XX,3,,XQ,1220,67123,329,1563,2,X,07,2024
1,MN,10XX,3,XX,,2010,16500,260,0,1,0,07,2024
1,MN,10XX,3,XX,,2010,3862,1,0,2,0,07,2024
1,MN,18XX,1,XX,,2010,492419,21152,0,1,1,07,2024
1,MN,18XX,1,XX,,2010,118814,15333,0,2,1,07,2024
1,MN,2006,3,,XM,1220,20205,107,7,1,X,07,2024
1,MN,2006,3,,XO,1220,3498,2,68,2,X,07,2024
1,MN,2006,3,,XQ,1220,3555,13,70,1,X,07,2024
1,MN,20XX,3,,XA,1220,4899101,35431,46723,1,X,07,2024
1,MN,20XX,3,,XA,1220,821593,2547,6380,2,X,07,2024
1,MN,20XX,3,,XC,1220,298250,1700,3716,1,X,07,2024
1,MN,20XX,3,,XC,1220,536741,1869,6673,2,X,07,2024
1,MN,20XX,3,,XM,1220,127602,2025,1620,1,X,07,2024
1,MN,20XX,3,,XM,1220,108136,442,1702,2,X,07,2024
1,MN,20XX,3,,XO,1220,906983,34038,10871,1,X,07,2024
1,MN,20XX,3,,XO,1220,1851883,12808,16466,2,X,07,2024
1,MN,20XX,3,,XQ,1220,1365232,5442,11647,1,X,07,2024
1,MN,20XX,3,,XQ,1220,689838,2805,10766,2,X,07,2024
1,MN,20XX,3,XX,,2010,1108949,2505,0,1,0,07,2024
1,MN,20XX,3,XX,,2010,1514004,4728,0,2,0,07,2024
1,MN,2301,5,BC,,2010,97948,0,0,1,0,07,2024
1,MN,2301,5,DF,,2010,4984,0,0,1,0,07,2024
1,MN,2301,5,MX,,2010,2056682,0,0,1,0,07,2024
1,MN,2301,5,QT,,2010,19181,0,0,1,0,07,2024
1,MN,2301,5,QT,,2010,19735,0,0,2,0,07,2024
1,MN,2301,5,TM,,2010,71337,0,0,1,0,07,2024
1,MN,2301,6,TM,,2010,89633,0,0,1,0,07,2024
1,MN,2301,8,TM,,2010,23033,0,0,1,X,07,2024
1,MN,2302,5,CO,,2010,2700,0,0,1,0,07,2024
1,MN,2303,5,CO,,2010,826948,0,0,1,0,07,2024
1,MN,2303,5,GT,,2010,51750,0,0,1,0,07,2024
1,MN,2303,5,JA,,2010,18849,0,0,1,0,07,2024
1,MN,2303,5,MX,,2010,68875,0,0,1,0,07,2024
1,MN,2303,5,MX,,2010,63450,0,0,2,0,07,2024
1,MN,2303,6,CO,,2010,1322027,0,0,1,0,07,2024
1,MN,2303,6,CO,,2010,1817153,0,0,1,1,07,2024
1,MN,2303,6,DG,,2010,2821042,0,0,1,0,07,2024
1,MN,2303,6,JA,,2010,4798922,0,0,1,0,07,2024
1,MN,2303,6,MX,,2010,30555,0,0,1,0,07,2024
1,MN,2303,6,OT,,2010,132556,0,0,1,0,07,2024
1,MN,2303,6,SI,,2010,2446509,0,0,1,0,07,2024
1,MN,2303,8,TM,,2010,7478,0,0,1,X,07,2024
1,MN,2304,3,XX,,2010,8558,9,0,1,0,07,2024
1,MN,2304,5,AG,,2010,9632658,0,0,1,0,07,2024
1,MN,2304,5,AG,,2010,509399,0,0,2,0,07,2024
1,MN,2304,5,BC,,2010,16897,0,0,1,0,07,2024
1,MN,2304,5,CH,,2010,891364,0,0,1,0,07,2024
1,MN,2304,5,CH,,2010,338667,0,0,2,0,07,2024
1,MN,2304,5,CM,,2010,1636719,0,0,1,0,07,2024
1,MN,2304,5,CM,,2010,449498,0,0,2,0,07,2024
1,MN,2304,5,CO,,2010,4562090,0,0,1,0,07,2024
1,MN,2304,5,CO,,2010,94658,0,0,1,1,07,2024
1,MN,2304,5,CO,,2010,427186,0,0,2,0,07,2024
1,MN,2304,5,CS,,2010,15053,0,0,1,0,07,2024
1,MN,2304,5,DF,,2010,3070163,0,0,1,0,07,2024
1,MN,2304,5,DF,,2010,181722,0,0,2,0,07,2024
1,MN,2304,5,DG,,2010,293262,0,0,1,0,07,2024
1,MN,2304,5,DG,,2010,26908,0,0,2,0,07,2024
1,MN,2304,5,GT,,2010,1524387,0,0,1,0,07,2024
1,MN,2304,5,GT,,2010,269942,0,0,1,1,07,2024
1,MN,2304,5,GT,,2010,71219,0,0,2,0,07,2024
1,MN,2304,5,HG,,2010,53670,0,0,1,0,07,2024
1,MN,2304,5,JA,,2010,2680406,0,0,1,0,07,2024
1,MN,2304,5,JA,,2010,196027,0,0,1,1,07,2024
1,MN,2304,5,JA,,2010,594168,0,0,2,0,07,2024
1,MN,2304,5,MI,,2010,406547,0,0,1,0,07,2024
1,MN,2304,5,MX,,2010,13103775,0,0,1,0,07,2024
1,MN,2304,5,MX,,2010,644448,0,0,1,1,07,2024
1,MN,2304,5,MX,,2010,1008528,0,0,2,0,07,2024
1,MN,2304,5,NL,,2010,65012383,0,0,1,0,07,2024
1,MN,2304,5,NL,,2010,650290,0,0,1,1,07,2024
1,MN,2304,5,NL,,2010,45359734,0,0,2,0,07,2024
1,MN,2304,5,OT,,2010,2871662,0,0,1,0,07,2024
1,MN,2304,5,OT,,2010,1079532,0,0,2,0,07,2024
1,MN,2304,5,PU,,2010,1984896,0,0,1,0,07,2024
1,MN,2304,5,PU,,2010,33706,0,0,2,0,07,2024
1,MN,2304,5,QR,,2010,30603,0,0,1,0,07,2024
1,MN,2304,5,QT,,2010,6328567,0,0,1,0,07,2024
1,MN,2304,5,QT,,2010,111398,0,0,2,0,07,2024
1,MN,2304,5,SI,,2010,1255632,0,0,1,0,07,2024
1,MN,2304,5,SL,,2010,12346229,0,0,1,0,07,2024
1,MN,2304,5,SL,,2010,6238987,0,0,2,0,07,2024
1,MN,2304,5,SO,,2010,16503,0,0,1,0,07,2024
1,MN,2304,5,SO,,2010,10996,0,0,2,0,07,2024
1,MN,2304,5,TL,,2010,56260,0,0,1,0,07,2024
1,MN,2304,5,TM,,2010,490042,0,0,1,0,07,2024
1,MN,2304,5,VE,,2010,949860,0,0,1,0,07,2024
1,MN,2304,5,YU,,2010,37965,0,0,1,0,07,2024
1,MN,2304,5,YU,,2010,4159,0,0,2,0,07,2024
1,MN,2304,5,ZA,,2010,1096270,0,0,1,0,07,2024
1,MN,2304,6,AG,,2010,2724598,0,0,1,0,07,2024
1,MN,2304,6,CH,,2010,69355,0,0,1,0,07,2024
1,MN,2304,6,CM,,2010,403875,0,0,1,0,07,2024
1,MN,2304,6,DF,,2010,15778951,0,0,1,0,07,2024
1,MN,2304,6,DF,,2010,56260,0,0,1,1,07,2024
1,MN,2304,6,GT,,2010,225615,0,0,1,1,07,2024
1,MN,2304,6,JA,,2010,320025,0,0,1,0,07,2024
1,MN,2304,6,MX,,2010,3349459,0,0,1,0,07,2024
1,MN,2304,6,MX,,2010,45909,0,0,1,1,07,2024
1,MN,2304,6,NL,,2010,20742459,0,0,1,0,07,2024
1,MN,2304,6,NL,,2010,34020,0,0,2,0,07,2024
1,MN,2304,6,OT,,2010,72410,0,0,1,1,07,2024
1,MN,2304,6,PU,,2010,6263032,0,0,1,0,07,2024
1,MN,2304,6,VE,,2010,123590,0,0,1,0,07,2024
1,MN,2304,8,GT,,2010,16500,0,0,1,X,07,2024
1,MN,2304,8,HG,,2010,24600,0,0,1,X,07,2024
1,MN,2304,8,JA,,2010,13600,0,0,1,X,07,2024
1,MN,2304,8,MO,,2010,15200,0,0,1,X,07,2024
1,MN,2304,8,NL,,2010,1179000,0,0,1,X,07,2024
1,MN,2304,8,OT,,2010,3870,0,0,1,X,07,2024
1,MN,2304,8,OT,,2010,9520,0,0,2,X,07,2024
1,MN,2304,8,PU,,2010,21218,0,0,1,X,07,2024
1,MN,2304,8,QT,,2010,15500,0,0,1,X,07,2024
1,MN,2304,8,TM,,2010,214399,0,0,1,X,07,2024
1,MN,2305,5,AG,,2010,76033,0,0,1,0,07,2024
1,MN,2305,5,AG,,2010,418026,0,0,2,0,07,2024
1,MN,2305,5,CH,,2010,1541326,0,0,1,0,07,2024
1,MN,2305,5,CH,,2010,40310,0,0,2,0,07,2024
1,MN,2305,5,CO,,2010,108037,0,0,1,0,07,2024
1,MN,2305,5,CO,,2010,4830340,0,0,2,0,07,2024
1,MN,2305,5,DF,,2010,66877,0,0,1,0,07,2024
1,MN,2305,5,JA,,2010,393564,0,0,1,0,07,2024
1,MN,2305,5,MX,,2010,45058,0,0,1,1,07,2024
1,MN,2305,5,NL,,2010,438662,0,0,1,0,07,2024
1,MN,2305,5,OT,,2010,2653664,0,0,1,0,07,2024
1,MN,2305,5,OT,,2010,253855,0,0,2,0,07,2024
1,MN,2305,5,QT,,2010,102092,0,0,1,0,07,2024
1,MN,2305,5,TM,,2010,786563,0,0,1,0,07,2024
1,MN,2305,5,TM,,2010,401425,0,0,2,0,07,2024
1,MN,2305,5,ZA,,2010,62412,0,0,1,0,07,2024
1,MN,2305,8,NL,,2010,12000,0,0,1,X,07,2024
1,MN,2305,8,TM,,2010,58012,0,0,1,X,07,2024
1,MN,2401,5,CH,,2010,4478783,0,0,1,0,07,2024
1,MN,2401,5,CH,,2010,4082661,0,0,2,0,07,2024
1,MN,2401,5,JA,,2010,52717,0,0,1,0,07,2024
1,MN,2401,5,MI,,2010,46687,0,0,1,0,07,2024
1,MN,2401,5,NL,,2010,542240,0,0,1,0,07,2024
1,MN,2401,5,PU,,2010,602372,0,0,1,0,07,2024
1,MN,2401,5,QT,,2010,84405,0,0,1,0,07,2024
1,MN,2401,5,QT,,2010,148995,0,0,2,0,07,2024
1,MN,2401,5,TM,,2010,2717,0,0,1,0,07,2024
1,MN,2401,5,VE,,2010,76219,0,0,1,0,07,2024
1,MN,2402,5,CH,,2010,659773,0,0,1,0,07,2024
1,MN,2402,5,CH,,2010,10382,0,0,2,0,07,2024
1,MN,2402,5,CM,,2010,1627068,0,0,1,0,07,2024
1,MN,2402,5,NL,,2010,443946,0,0,1,1,07,2024
1,MN,2402,5,NL,,2010,394493,0,0,2,0,07,2024
1,MN,2402,6,CH,,2010,411555,0,0,1,0,07,2024
1,MN,2402,6,DG,,2010,30660,0,0,1,0,07,2024
1,MN,2402,6,GT,,2010,335371,0,0,1,0,07,2024
1,MN,2402,6,JA,,2010,1188454,0,0,1,0,07,2024
1,MN,2402,6,MI,,2010,3415160,0,0,1,0,07,2024
1,MN,2402,6,MX,,2010,2425805,0,0,1,0,07,2024
1,MN,2402,6,SI,,2010,116392,0,0,1,0,07,2024
1,MN,2404,8,CH,,2010,170306,0,0,1,X,07,2024
1,MN,2404,8,CH,,2010,31575,0,0,2,X,07,2024
1,MN,2404,8,HG,,2010,25500,0,0,1,X,07,2024
1,MN,2404,8,SO,,2010,3279,0,0,2,X,07,2024
1,MN,2408,5,CH,,2010,508111,0,0,1,0,07,2024
1,MN,2408,5,CH,,2010,123256,0,0,2,0,07,2024
1,MN,2503,5,BC,,2010,99615,0,0,1,0,07,2024
1,MN,2503,5,OT,,2010,87678,0,0,1,0,07,2024
1,MN,2503,5,SO,,2010,73903,0,0,1,0,07,2024
1,MN,2503,6,BC,,2010,1396226,0,0,1,0,07,2024
1,MN,2503,6,JA,,2010,73683,0,0,1,0,07,2024
1,MN,2503,6,SI,,2010,2710555,0,0,1,0,07,2024
1,MN,2505,5,BC,,2010,45227,0,0,1,0,07,2024
1,MN,2505,5,BC,,2010,32935,0,0,2,0,07,2024
1,MN,2506,5,BC,,2010,24068689,0,0,1,0,07,2024
1,MN,2506,5,BC,,2010,4914009,0,0,2,0,07,2024
1,MN,2506,5,BS,,2010,3058,0,0,1,0,07,2024
1,MN,2506,5,CH,,2010,7554,0,0,1,0,07,2024
1,MN,2506,5,CH,,2010,15567,0,0,2,0,07,2024
1,MN,2506,5,DF,,2010,175907,0,0,1,0,07,2024
1,MN,2506,5,DF,,2010,69019,0,0,2,0,07,2024
1,MN,2506,5,MX,,2010,77417,0,0,1,0,07,2024
1,MN,2506,5,NL,,2010,3156789,0,0,1,0,07,2024
1,MN,2506,5,NL,,2010,60848,0,0,2,0,07,2024
1,MN,2506,5,PU,,2010,8175,0,0,1,0,07,2024
1,MN,2506,5,QR,,2010,7167,0,0,1,1,07,2024
1,MN,2506,5,SI,,2010,6173,0,0,1,0,07,2024
1,MN,2506,5,SO,,2010,279453,0,0,1,0,07,2024
1,MN,2506,8,BC,,2010,18400,0,0,1,X,07,2024
1,MN,2506,8,BC,,2010,16300,0,0,2,X,07,2024
1,MN,2507,5,BC,,2010,3618230,0,0,1,0,07,2024
1,MN,2507,5,BC,,2010,1191624,0,0,2,0,07,2024
1,MN,2507,5,DF,,2010,5345,0,0,1,0,07,2024
1,MN,2507,5,GT,,2010,44689,0,0,1,0,07,2024
1,MN,2507,5,MX,,2010,653541,0,0,1,0,07,2024
1,MN,2507,5,QT,,2010,379765,0,0,1,0,07,2024
1,MN,2507,5,SO,,2010,16842,0,0,2,0,07,2024
1,MN,2604,5,BC,,2010,7950,0,0,1,0,07,2024
1,MN,2604,5,JA,,2010,274035,0,0,1,0,07,2024
1,MN,2604,5,NL,,2010,71029,0,0,1,0,07,2024
1,MN,2604,5,QT,,2010,571916,0,0,1,0,07,2024
1,MN,2604,5,SI,,2010,28734,0,0,1,0,07,2024
1,MN,2604,5,SO,,2010,1754926,0,0,1,0,07,2024
1,MN,2604,5,SO,,2010,373366,0,0,2,0,07,2024
1,MN,2604,5,YU,,2010,35885,0,0,1,0,07,2024
1,MN,2604,6,CH,,2010,3298939,0,0,1,0,07,2024
1,MN,2604,6,CO,,2010,66716,0,0,1,1,07,2024
1,MN,2604,6,MX,,2010,6329872,0,0,1,0,07,2024
1,MN,2604,6,SI,,2010,827116,0,0,1,0,07,2024
1,MN,2604,6,SO,,2010,2156742,0,0,1,0,07,2024
1,MN,2604,6,SO,,2010,2174955,0,0,1,1,07,2024
1,MN,2604,8,BC,,2010,83859,0,0,1,X,07,2024
1,MN,2604,8,BC,,2010,59479,0,0,2,X,07,2024
1,MN,2604,8,SO,,2010,56584,0,0,1,X,07,2024
1,MN,2605,3,XX,,2010,79105,399,0,2,0,07,2024
1,MN,2720,3,XX,,2010,37696,273,0,1,0,07,2024
1,MN,29XX,3,,XO,1220,2786,39,131,1,X,07,2024
1,MN,3001,5,,XA,1220,7198,0,893,1,X,07,2024
1,MN,3001,5,,XC,1220,268732,0,6164,1,X,07,2024
1,MN,3001,5,,XC,1220,174315,0,4579,2,X,07,2024
1,MN,3001,5,,XM,1220,11624,0,1635,1,X,07,2024
1,MN,3001,5,,XO,1220,709823,0,17425,1,X,07,2024
1,MN,3002,5,,XC,1220,17992,0,364,1,X,07,2024
1,MN,3002,5,,XO,1220,7842,0,423,1,X,07,2024
1,MN,3003,5,,XA,1220,27255,0,533,1,X,07,2024
1,MN,3004,5,,XA,1220,29032,0,1768,1,X,07,2024
1,MN,3004,5,,XB,1220,27690,0,543,1,X,07,2024
1,MN,3004,5,,XC,1220,9649328,0,178466,1,X,07,2024
1,MN,3004,5,,XC,1220,1405150,0,33497,2,X,07,2024
1,MN,3004,5,,XM,1220,617279,0,18750,1,X,07,2024
1,MN,3004,5,,XO,1220,297259,0,9782,1,X,07,2024
1,MN,3004,5,,XO,1220,4825,0,309,2,X,07,2024
1,MN,3004,5,,XS,1220,182600,0,11889,1,X,07,2024
1,MN,3004,6,,XC,1220,309289,0,3407,1,X,07,2024
1,MN,3005,5,,XM,1220,30249,0,737,1,X,07,2024
1,MN,3005,5,,XO,1220,19193,0,1066,1,X,07,2024
1,MN,3008,5,,XO,1220,39120,0,302,2,X,07,2024
1,MN,3008,5,,XQ,1220,15757,0,137,1,X,07,2024
1,MN,3009,5,,XC,1220,415309,0,4704,1,X,07,2024
1,MN,3009,5,,XC,1220,155828,0,1672,2,X,07,2024
1,MN,3009,6,,XC,1220,2004572,0,29149,1,X,07,2024
1,MN,3009,6,,XC,1220,1026617,0,1688,2,X,07,2024
1,MN,3019,5,,XC,1220,361974,0,13220,1,X,07,2024
1,MN,3019,5,,XC,1220,4594,0,90,2,X,07,2024
1,MN,3023,5,,XC,1220,143292,0,4208,1,X,07,2024
1,MN,3023,5,,XC,1220,7963,0,57,2,X,07,2024
1,MN,3025,5,,XC,1220,10475,0,205,1,X,07,2024
1,MN,30XX,1,,XM,1220,109302,105248,0,2,X,07,2024
1,MN,30XX,3,,XA,1220,2585,17,55,2,X,07,2024
1,MN,30XX,3,,XC,1220,732378,10900,12098,1,X,07,2024
1,MN,30XX,3,,XC,1220,287297,481,5672,2,X,07,2024
1,MN,30XX,3,,XO,1220,54465,192,131,1,X,07,2024
1,MN,30XX,3,,XQ,1220,9686,23,274,1,X,07,2024
1,MN,30XX,3,XX,,2010,28595,589,0,1,0,07,2024
1,MN,31XX,3,XX,,2010,10916,61,0,2,0,07,2024
