TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MD,84,5,,XS,1220,84979,0,1290,2,X,09,2020
1,MD,84,5,AG,,2010,7427,0,0,2,0,09,2020
1,MD,84,5,BC,,2010,40060,0,0,1,0,09,2020
1,MD,84,5,BS,,2010,44500,0,0,2,0,09,2020
1,MD,84,5,CO,,2010,54858,0,0,1,0,09,2020
1,MD,84,5,CO,,2010,33115,0,0,2,0,09,2020
1,MD,84,5,DF,,2010,120367,0,0,1,0,09,2020
1,MD,84,5,DF,,2010,3878,0,0,2,0,09,2020
1,MD,84,5,DF,,2010,3870,0,0,2,1,09,2020
1,MD,84,5,GT,,2010,183007,0,0,1,0,09,2020
1,MD,84,5,JA,,2010,62629,0,0,1,0,09,2020
1,MD,84,5,JA,,2010,49340,0,0,2,0,09,2020
1,MD,84,5,MO,,2010,64714,0,0,1,0,09,2020
1,MD,84,5,MX,,2010,108871,0,0,1,0,09,2020
1,MD,84,5,MX,,2010,14580,0,0,1,1,09,2020
1,MD,84,5,MX,,2010,355083,0,0,2,0,09,2020
1,MD,84,5,NL,,2010,1453443,0,0,1,0,09,2020
1,MD,84,5,NL,,2010,118722,0,0,2,0,09,2020
1,MD,84,5,OT,,2010,71590,0,0,1,0,09,2020
1,MD,84,5,QT,,2010,23261,0,0,1,0,09,2020
1,MD,84,5,SO,,2010,6256,0,0,1,0,09,2020
1,MD,84,5,TB,,2010,5177,0,0,1,0,09,2020
1,MD,84,6,,XA,1220,30647,0,600,1,X,09,2020
1,MD,84,6,OT,,2010,33693,0,0,1,0,09,2020
1,MD,84,8,,XO,1220,20277,0,84,1,X,09,2020
1,MD,85,3,,XA,1220,120890,107,919,1,X,09,2020
1,MD,85,3,,XA,1220,165720,201,4680,2,X,09,2020
1,MD,85,3,,XC,1220,20712,43,475,1,X,09,2020
1,MD,85,3,,XC,1220,11484,9,546,2,X,09,2020
1,MD,85,3,,XO,1220,284497,1331,4119,1,X,09,2020
1,MD,85,3,,XO,1220,439731,873,7585,2,X,09,2020
1,MD,85,3,,XQ,1220,197231,474,2389,1,X,09,2020
1,MD,85,3,,XQ,1220,216767,1001,626,2,X,09,2020
1,MD,85,3,XX,,2010,82075,401,0,1,0,09,2020
1,MD,85,3,XX,,2010,20778,39,0,2,0,09,2020
1,MD,85,5,,XA,1220,22537,0,368,1,X,09,2020
1,MD,85,5,,XA,1220,10970,0,227,2,X,09,2020
1,MD,85,5,,XB,1220,118106,0,509,1,X,09,2020
1,MD,85,5,,XB,1220,63831,0,838,2,X,09,2020
1,MD,85,5,,XC,1220,129809,0,2052,1,X,09,2020
1,MD,85,5,,XC,1220,61674,0,1155,2,X,09,2020
1,MD,85,5,,XM,1220,177900,0,2882,1,X,09,2020
1,MD,85,5,,XM,1220,58235,0,1027,2,X,09,2020
1,MD,85,5,,XO,1220,2145958,0,54681,1,X,09,2020
1,MD,85,5,,XO,1220,1891701,0,17598,2,X,09,2020
1,MD,85,5,,XQ,1220,915134,0,87883,1,X,09,2020
1,MD,85,5,,XQ,1220,281023,0,2175,2,X,09,2020
1,MD,85,5,AG,,2010,13464,0,0,1,0,09,2020
1,MD,85,5,BC,,2010,7746,0,0,1,0,09,2020
1,MD,85,5,CO,,2010,3106,0,0,2,0,09,2020
1,MD,85,5,GT,,2010,5546,0,0,1,0,09,2020
1,MD,85,5,HG,,2010,5857,0,0,1,0,09,2020
1,MD,85,5,HG,,2010,15164,0,0,2,0,09,2020
1,MD,85,5,JA,,2010,11570,0,0,1,0,09,2020
1,MD,85,5,JA,,2010,68756,0,0,2,0,09,2020
1,MD,85,5,MX,,2010,69195,0,0,1,0,09,2020
1,MD,85,5,MX,,2010,400774,0,0,2,0,09,2020
1,MD,85,5,NL,,2010,23619,0,0,1,0,09,2020
1,MD,85,5,NL,,2010,65367,0,0,2,0,09,2020
1,MD,85,5,QT,,2010,3226,0,0,1,0,09,2020
1,MD,85,5,QT,,2010,30620,0,0,2,0,09,2020
1,MD,85,5,SL,,2010,5787,0,0,1,0,09,2020
1,MD,85,5,SO,,2010,10150,0,0,1,0,09,2020
1,MD,85,8,,XO,1220,7194,0,0,1,X,09,2020
1,MD,86,3,,XA,1220,2529,669,136,2,X,09,2020
1,MD,86,3,,XC,1220,8056,2131,147,2,X,09,2020
1,MD,86,3,XX,,2010,45705,1045,0,2,0,09,2020
1,MD,86,5,,XC,1220,55023,0,430,1,X,09,2020
1,MD,86,5,,XC,1220,126610,0,1336,2,X,09,2020
1,MD,86,5,,XM,1220,3438,0,132,2,X,09,2020
1,MD,86,5,,XO,1220,3774,0,74,1,X,09,2020
1,MD,86,5,,XO,1220,52418,0,156,2,X,09,2020
1,MD,86,5,,XQ,1220,91939,0,509,2,X,09,2020
1,MD,86,5,HG,,2010,109619,0,0,1,0,09,2020
1,MD,86,5,HG,,2010,87255,0,0,2,0,09,2020
1,MD,87,5,,XB,1220,517723,0,7317,2,X,09,2020
1,MD,87,5,,XC,1220,11201,0,89,1,X,09,2020
1,MD,87,5,,XC,1220,24872,0,487,2,X,09,2020
1,MD,87,5,,XM,1220,391626,0,4456,2,X,09,2020
1,MD,87,5,,XO,1220,353334,0,7637,1,X,09,2020
1,MD,87,5,,XO,1220,6238016,0,107394,2,X,09,2020
1,MD,87,5,,XQ,1220,328426,0,4596,1,X,09,2020
1,MD,87,5,,XQ,1220,3848780,0,64650,2,X,09,2020
1,MD,87,5,,XS,1220,255934,0,2936,2,X,09,2020
1,MD,87,5,CH,,2010,14504,0,0,2,0,09,2020
1,MD,87,5,MX,,2010,3350,0,0,1,0,09,2020
1,MD,87,5,NL,,2010,23449,0,0,1,0,09,2020
1,MD,87,5,QR,,2010,9000,0,0,1,0,09,2020
1,MD,87,5,QT,,2010,9957,0,0,1,0,09,2020
1,MD,87,6,OT,,2010,74435,0,0,1,0,09,2020
1,MD,87,8,CH,,2010,15018,0,0,1,X,09,2020
1,MD,87,8,CH,,2010,4255,0,0,2,X,09,2020
1,MD,87,8,SI,,2010,2718,0,0,1,X,09,2020
1,MD,87,8,TM,,2010,43526,0,0,1,X,09,2020
1,MD,87,8,VE,,2010,3365,0,0,1,X,09,2020
1,MD,88,5,,XC,1220,6708,0,37,1,X,09,2020
1,MD,88,5,,XM,1220,65178,0,162,1,X,09,2020
1,MD,88,5,,XO,1220,23100,0,324,1,X,09,2020
1,MD,88,5,,XQ,1220,13711,0,120,1,X,09,2020
1,MD,88,5,BC,,2010,244681,0,0,1,0,09,2020
1,MD,89,5,,XO,1220,844006,0,7328,1,X,09,2020
1,MD,90,3,,XA,1220,72374,75,2101,1,X,09,2020
1,MD,90,3,,XA,1220,35520,96,711,2,X,09,2020
1,MD,90,3,,XC,1220,112478,96,702,1,X,09,2020
1,MD,90,3,,XC,1220,223254,124,4457,2,X,09,2020
1,MD,90,3,,XM,1220,15817,10,284,1,X,09,2020
1,MD,90,3,,XO,1220,167863,411,1980,1,X,09,2020
1,MD,90,3,,XO,1220,2674641,2447,37167,2,X,09,2020
1,MD,90,3,,XQ,1220,660336,472,4776,1,X,09,2020
1,MD,90,3,,XQ,1220,343102,277,6422,2,X,09,2020
1,MD,90,3,XX,,2010,121814,295,0,1,0,09,2020
1,MD,90,3,XX,,2010,717472,1849,0,2,0,09,2020
1,MD,90,5,,XB,1220,9472,0,308,2,X,09,2020
1,MD,90,5,,XC,1220,31147,0,609,1,X,09,2020
1,MD,90,5,,XC,1220,14291,0,346,2,X,09,2020
1,MD,90,5,,XM,1220,25342,0,657,1,X,09,2020
1,MD,90,5,,XM,1220,23320,0,135,2,X,09,2020
1,MD,90,5,,XO,1220,2525303,0,30851,1,X,09,2020
1,MD,90,5,,XO,1220,807937,0,8234,2,X,09,2020
1,MD,90,5,,XQ,1220,156442,0,1287,1,X,09,2020
1,MD,90,5,,XQ,1220,19315,0,285,2,X,09,2020
1,MD,90,5,DF,,2010,2067199,0,0,1,0,09,2020
1,MD,90,5,MX,,2010,20943,0,0,1,1,09,2020
1,MD,90,5,MX,,2010,17425,0,0,2,0,09,2020
1,MD,90,5,NL,,2010,9157,0,0,1,0,09,2020
1,MD,90,5,NL,,2010,25857,0,0,2,0,09,2020
1,MD,91,3,,XC,1220,9352,1,90,2,X,09,2020
1,MD,91,5,,XO,1220,2530,0,4,2,X,09,2020
1,MD,92,3,,XO,1220,6693,22,150,1,X,09,2020
1,MD,92,3,,XO,1220,3511,14,75,2,X,09,2020
1,MD,92,3,,XQ,1220,5345,27,75,1,X,09,2020
1,MD,92,5,,XA,1220,19859,0,386,2,X,09,2020
1,MD,92,5,,XC,1220,6427,0,108,1,X,09,2020
1,MD,92,5,,XC,1220,9565,0,187,2,X,09,2020
1,MD,92,5,,XM,1220,7249,0,116,1,X,09,2020
1,MD,92,5,,XO,1220,152444,0,2364,1,X,09,2020
1,MD,92,5,,XO,1220,51608,0,877,2,X,09,2020
1,MD,92,5,,XQ,1220,33819,0,597,1,X,09,2020
1,MD,92,5,,XQ,1220,22384,0,371,2,X,09,2020
1,MD,92,5,CS,,2010,11311,0,0,1,0,09,2020
1,MD,93,3,,XQ,1220,44206,374,74,1,X,09,2020
1,MD,94,5,,XA,1220,66475,0,1494,2,X,09,2020
1,MD,94,5,,XB,1220,138160,0,4874,2,X,09,2020
1,MD,94,5,,XC,1220,16449,0,654,1,X,09,2020
1,MD,94,5,,XC,1220,166070,0,2461,2,X,09,2020
1,MD,94,5,,XM,1220,23253,0,937,2,X,09,2020
1,MD,94,5,,XO,1220,677060,0,6539,1,X,09,2020
1,MD,94,5,,XO,1220,5862417,0,86061,2,X,09,2020
1,MD,94,5,,XQ,1220,28028,0,534,1,X,09,2020
1,MD,94,5,,XQ,1220,1226002,0,22509,2,X,09,2020
1,MD,94,5,CO,,2010,2960,0,0,1,1,09,2020
1,MD,94,5,NL,,2010,3500,0,0,1,0,09,2020
1,MD,95,3,,XC,1220,15504,161,75,2,X,09,2020
1,MD,95,5,,XA,1220,3345,0,86,2,X,09,2020
1,MD,95,5,,XB,1220,5303,0,104,1,X,09,2020
1,MD,95,5,,XB,1220,25930,0,696,2,X,09,2020
1,MD,95,5,,XC,1220,7347,0,799,1,X,09,2020
1,MD,95,5,,XC,1220,8988,0,183,2,X,09,2020
1,MD,95,5,,XM,1220,79759,0,1905,2,X,09,2020
1,MD,95,5,,XO,1220,45563,0,1206,1,X,09,2020
1,MD,95,5,,XO,1220,610405,0,12652,2,X,09,2020
1,MD,95,5,,XQ,1220,235521,0,3382,2,X,09,2020
1,MD,96,5,,XO,1220,12542,0,245,1,X,09,2020
1,MD,96,5,,XO,1220,255940,0,3363,2,X,09,2020
1,MD,96,5,MX,,2010,3540,0,0,2,0,09,2020
1,MD,97,5,,XM,1220,3770,0,55,1,X,09,2020
1,MD,98,5,,XO,1220,44014,0,1019,1,X,09,2020
1,MD,98,5,,XO,1220,66180,0,136,2,X,09,2020
1,MD,98,8,,XA,1220,14609,0,398,1,X,09,2020
1,MD,98,8,,XA,1220,7912,0,283,2,X,09,2020
1,MD,98,8,,XC,1220,15592,0,682,1,X,09,2020
1,MD,98,8,,XC,1220,24608,0,1232,2,X,09,2020
1,MD,98,8,,XM,1220,856,0,12,1,X,09,2020
1,MD,98,8,,XM,1220,7294,0,344,2,X,09,2020
1,MD,98,8,,XO,1220,46987,0,1516,1,X,09,2020
1,MD,98,8,,XO,1220,111996,0,3661,2,X,09,2020
1,MD,98,8,,XQ,1220,25977,0,805,1,X,09,2020
1,MD,98,8,,XQ,1220,53450,0,1719,2,X,09,2020
1,ME,01,5,,XA,1220,52216,0,992,1,X,09,2020
1,ME,01,5,,XB,1220,14637,0,282,1,X,09,2020
1,ME,01,5,,XC,1220,51233,0,974,1,X,09,2020
1,ME,01,5,,XO,1220,147246,0,2810,1,X,09,2020
1,ME,01,5,,XQ,1220,179101,0,3431,1,X,09,2020
1,ME,03,1,,XB,1220,2074766,336866,41994,1,X,09,2020
1,ME,03,5,,XB,1220,30995171,0,542065,1,X,09,2020
1,ME,03,5,,XO,1220,191943,0,7492,1,X,09,2020
1,ME,03,5,,XO,1220,59502,0,1184,2,X,09,2020
1,ME,04,5,,XO,1220,2858,0,50,1,X,09,2020
1,ME,05,5,,XB,1220,23077,0,452,1,X,09,2020
1,ME,06,5,,XB,1220,5306,0,104,1,X,09,2020
1,ME,06,5,,XB,1220,6807,0,6,2,X,09,2020
1,ME,07,5,,XB,1220,49217,0,1892,1,X,09,2020
1,ME,07,5,,XO,1220,5168,0,199,1,X,09,2020
1,ME,07,5,BC,,2010,51442,0,0,1,0,09,2020
1,ME,07,5,JA,,2010,4430,0,0,1,0,09,2020
1,ME,08,5,,XB,1220,325102,0,25831,1,X,09,2020
1,ME,08,5,,XB,1220,15783,0,1376,2,X,09,2020
1,ME,08,5,,XO,1220,5079,0,151,1,X,09,2020
1,ME,08,5,,XO,1220,38554,0,3401,2,X,09,2020
1,ME,08,5,,XQ,1220,81060,0,1589,1,X,09,2020
1,ME,08,5,,XQ,1220,241987,0,4741,2,X,09,2020
1,ME,10,5,,XB,1220,227302,0,4863,1,X,09,2020
1,ME,10,5,,XQ,1220,10333,0,202,1,X,09,2020
1,ME,11,5,,XB,1220,90037,0,6878,1,X,09,2020
1,ME,12,3,,XO,1220,3031,3088,426,1,X,09,2020
1,ME,12,3,,XQ,1220,4585,18,208,2,X,09,2020
1,ME,12,5,,XB,1220,31089,0,4373,1,X,09,2020
1,ME,12,5,,XO,1220,16140,0,1656,1,X,09,2020
1,ME,12,5,,XO,1220,21399,0,522,2,X,09,2020
1,ME,12,5,,XS,1220,10336,0,1454,1,X,09,2020
1,ME,13,5,,XO,1220,44269,0,909,1,X,09,2020
1,ME,13,5,,XO,1220,4117,0,266,2,X,09,2020
1,ME,13,5,MX,,2010,21912,0,0,1,0,09,2020
1,ME,15,5,,XQ,1220,5663,0,690,1,X,09,2020
1,ME,16,5,,XC,1220,210387,0,10203,1,X,09,2020
1,ME,16,5,,XO,1220,4132,0,12,1,X,09,2020
1,ME,16,5,,XS,1220,197593,0,10203,1,X,09,2020
1,ME,17,5,,XQ,1220,119522,0,5940,1,X,09,2020
1,ME,18,5,,XO,1220,7572,0,148,1,X,09,2020
1,ME,19,5,,XO,1220,108496,0,13604,1,X,09,2020
1,ME,19,5,,XQ,1220,214545,0,19843,1,X,09,2020
1,ME,20,3,,XB,1220,19266,17696,377,1,X,09,2020
1,ME,20,5,,XB,1220,535435,0,10482,1,X,09,2020
1,ME,20,5,,XM,1220,29400,0,576,1,X,09,2020
1,ME,20,5,,XO,1220,68341,0,1344,1,X,09,2020
1,ME,21,5,,XO,1220,95553,0,2667,1,X,09,2020
1,ME,22,5,,XB,1220,5705,0,290,1,X,09,2020
1,ME,22,5,,XM,1220,5156,0,76,1,X,09,2020
1,ME,23,5,,XO,1220,6042,0,232,1,X,09,2020
1,ME,25,5,,XO,1220,152711,0,1511,1,X,09,2020
1,ME,25,5,,XQ,1220,24136,0,1605,1,X,09,2020
1,ME,25,5,,XS,1220,17663,0,493,1,X,09,2020
1,ME,25,6,,XB,1220,28157,0,2659,1,X,09,2020
1,ME,25,6,,XB,1220,904469,0,85392,2,X,09,2020
1,ME,25,6,,XO,1220,17244,0,1628,1,X,09,2020
1,ME,25,6,,XO,1220,62484,0,5900,2,X,09,2020
1,ME,27,5,,XB,1220,144660,0,11687,1,X,09,2020
1,ME,27,5,,XQ,1220,6898,0,135,1,X,09,2020
1,ME,27,7,,XB,1220,3512125,0,0,1,X,09,2020
1,ME,28,5,,XB,1220,88122,0,4314,1,X,09,2020
1,ME,28,5,,XO,1220,43404,0,6492,1,X,09,2020
1,ME,28,5,,XQ,1220,22147,0,3312,1,X,09,2020
1,ME,29,5,,XB,1220,2555,0,9,1,X,09,2020
1,ME,30,3,,XC,1220,35525,400,37,1,X,09,2020
1,ME,30,3,,XO,1220,4032,22,75,1,X,09,2020
1,ME,30,5,,XM,1220,5620,0,110,1,X,09,2020
1,ME,30,5,,XO,1220,198808,0,1860,1,X,09,2020
1,ME,31,5,,XB,1220,16367,0,2055,1,X,09,2020
1,ME,31,5,,XC,1220,60014,0,377,1,X,09,2020
1,ME,31,5,,XO,1220,15832,0,290,1,X,09,2020
1,ME,31,5,,XQ,1220,82025,0,6301,1,X,09,2020
1,ME,32,5,,XO,1220,48316,0,3909,1,X,09,2020
1,ME,32,5,,XO,1220,55097,0,3401,2,X,09,2020
1,ME,32,5,,XQ,1220,29859,0,3521,1,X,09,2020
1,ME,33,3,,XA,1220,2632,25,70,1,X,09,2020
1,ME,33,3,,XO,1220,22279,153,287,1,X,09,2020
1,ME,33,5,,XO,1220,43275,0,848,1,X,09,2020
1,ME,33,5,,XQ,1220,5901,0,115,1,X,09,2020
1,ME,34,3,,XA,1220,2926,101,37,1,X,09,2020
1,ME,34,3,,XO,1220,5753,96,20,1,X,09,2020
1,ME,34,5,,XO,1220,9083,0,176,1,X,09,2020
1,ME,34,5,,XQ,1220,8631,0,272,1,X,09,2020
1,ME,35,3,,XO,1220,51104,1330,99,1,X,09,2020
1,ME,35,3,,XO,1220,6474,165,136,2,X,09,2020
1,ME,38,3,,XA,1220,5276,24,139,1,X,09,2020
1,ME,38,3,,XC,1220,10644,62,203,1,X,09,2020
1,ME,38,3,,XM,1220,6172,8,74,1,X,09,2020
1,ME,38,3,,XO,1220,17520,26,267,1,X,09,2020
1,ME,38,3,,XQ,1220,16530,39,75,1,X,09,2020
1,ME,38,5,,XB,1220,18057,0,111,1,X,09,2020
1,ME,38,5,,XM,1220,2989,0,62,1,X,09,2020
1,ME,38,5,,XO,1220,109774,0,703,1,X,09,2020
1,ME,38,5,,XQ,1220,71832,0,4024,1,X,09,2020
1,ME,38,5,QT,,2010,3375,0,0,1,0,09,2020
1,ME,39,3,,XQ,1220,4297,65,64,1,X,09,2020
1,ME,39,3,XX,,2010,11400,75,0,1,0,09,2020
1,ME,39,5,,XB,1220,205769,0,10389,1,X,09,2020
1,ME,39,5,,XB,1220,2610,0,89,2,X,09,2020
1,ME,39,5,,XC,1220,6454,0,126,2,X,09,2020
1,ME,39,5,,XM,1220,2965,0,3,1,X,09,2020
1,ME,39,5,,XO,1220,531790,0,45961,1,X,09,2020
1,ME,39,5,,XO,1220,26814,0,1668,2,X,09,2020
1,ME,39,5,,XQ,1220,288829,0,19669,1,X,09,2020
1,ME,39,5,,XQ,1220,7602,0,200,2,X,09,2020
1,ME,39,5,,XS,1220,62792,0,6800,1,X,09,2020
1,ME,39,5,CM,,2010,8840,0,0,1,0,09,2020
1,ME,39,5,GT,,2010,77396,0,0,1,1,09,2020
1,ME,39,5,GT,,2010,141966,0,0,2,0,09,2020
1,ME,39,5,GT,,2010,259619,0,0,2,1,09,2020
1,ME,39,5,NL,,2010,3760,0,0,1,0,09,2020
1,ME,39,5,QT,,2010,6160,0,0,1,0,09,2020
1,ME,39,6,GT,,2010,41797,0,0,1,0,09,2020
1,ME,39,6,GT,,2010,38772,0,0,2,0,09,2020
1,ME,39,6,GT,,2010,216512,0,0,2,1,09,2020
1,ME,40,5,,XB,1220,11445,0,207,1,X,09,2020
1,ME,40,5,,XO,1220,12901,0,515,1,X,09,2020
1,ME,40,5,,XQ,1220,4205,0,350,1,X,09,2020
1,ME,40,5,,XQ,1220,13568,0,377,2,X,09,2020
1,ME,41,5,,XO,1220,4590,0,89,1,X,09,2020
1,ME,42,5,,XB,1220,3368,0,16,1,X,09,2020
1,ME,42,5,CM,,2010,4209,0,0,2,0,09,2020
1,ME,44,3,,XB,1220,10168,24740,198,1,X,09,2020
1,ME,44,5,,XB,1220,1789445,0,75982,1,X,09,2020
1,ME,44,5,,XO,1220,601319,0,27354,1,X,09,2020
1,ME,44,5,,XO,1220,9277,0,301,2,X,09,2020
1,ME,44,5,,XQ,1220,8045474,0,432394,1,X,09,2020
1,ME,44,5,DF,,2010,13668,0,0,1,0,09,2020
1,ME,44,6,,XA,1220,71212,0,3401,1,X,09,2020
1,ME,44,6,,XB,1220,1397301,0,175969,1,X,09,2020
1,ME,44,6,,XC,1220,29035,0,377,1,X,09,2020
1,ME,44,6,,XQ,1220,68521,0,3358,1,X,09,2020
1,ME,47,5,,XB,1220,685352,0,59321,1,X,09,2020
1,ME,47,5,,XO,1220,19038,0,1774,1,X,09,2020
1,ME,47,5,,XQ,1220,2064384,0,108362,1,X,09,2020
1,ME,47,6,,XB,1220,172122,0,15949,1,X,09,2020
1,ME,47,6,,XQ,1220,1178149,0,71115,1,X,09,2020
1,ME,48,3,,XQ,1220,3286,25,160,1,X,09,2020
1,ME,48,5,,XB,1220,3267180,0,157573,1,X,09,2020
1,ME,48,5,,XB,1220,14178,0,75,2,X,09,2020
1,ME,48,5,,XC,1220,18405,0,2453,1,X,09,2020
1,ME,48,5,,XM,1220,28108,0,3746,1,X,09,2020
1,ME,48,5,,XO,1220,426614,0,50156,1,X,09,2020
1,ME,48,5,,XQ,1220,7117196,0,769422,1,X,09,2020
1,ME,48,5,JA,,2010,18900,0,0,1,0,09,2020
1,ME,48,5,MX,,2010,130612,0,0,1,0,09,2020
1,ME,48,5,NL,,2010,14000,0,0,1,0,09,2020
1,ME,48,5,QT,,2010,450401,0,0,1,0,09,2020
1,ME,48,6,,XM,1220,313231,0,6240,1,X,09,2020
1,ME,48,6,NL,,2010,125358,0,0,1,0,09,2020
1,ME,49,3,XX,,2010,6162,95,0,1,0,09,2020
1,ME,49,5,,XA,1220,24349,0,477,2,X,09,2020
1,ME,49,5,,XB,1220,15682,0,570,1,X,09,2020
1,ME,49,5,,XC,1220,8383,0,8,1,X,09,2020
1,ME,49,5,,XM,1220,18041,0,353,2,X,09,2020
1,ME,49,5,,XO,1220,105957,0,3385,1,X,09,2020
1,ME,49,5,,XO,1220,87066,0,1711,2,X,09,2020
1,ME,49,5,,XQ,1220,70443,0,2022,1,X,09,2020
1,ME,51,5,,XO,1220,10137,0,198,2,X,09,2020
1,ME,52,5,,XB,1220,3802,0,94,2,X,09,2020
1,ME,52,5,,XO,1220,7182,0,341,2,X,09,2020
1,ME,54,5,,XQ,1220,907610,0,9190,1,X,09,2020
1,ME,54,5,NL,,2010,5794,0,0,1,0,09,2020
1,ME,55,5,,XQ,1220,564253,0,6009,1,X,09,2020
1,ME,55,5,,XQ,1220,11433,0,223,2,X,09,2020
1,ME,56,3,,XA,1220,4164,25,139,1,X,09,2020
1,ME,56,5,,XB,1220,3771,0,281,1,X,09,2020
1,ME,56,5,,XC,1220,12866,0,251,1,X,09,2020
1,ME,56,5,,XM,1220,61568,0,787,1,X,09,2020
1,ME,56,5,,XO,1220,31541,0,518,1,X,09,2020
1,ME,56,5,,XO,1220,2865,0,40,2,X,09,2020
1,ME,56,5,,XQ,1220,142250,0,2566,1,X,09,2020
1,ME,56,5,,XQ,1220,11512,0,179,2,X,09,2020
1,ME,56,5,DF,,2010,2606,0,0,1,0,09,2020
1,ME,56,5,GT,,2010,31918,0,0,1,0,09,2020
1,ME,56,5,QT,,2010,9535,0,0,1,0,09,2020
1,ME,57,3,,XQ,1220,13423,15812,496,1,X,09,2020
1,ME,57,5,,XO,1220,227211,0,4233,1,X,09,2020
1,ME,57,5,,XO,1220,70856,0,2617,2,X,09,2020
1,ME,57,5,,XQ,1220,128616,0,2644,1,X,09,2020
1,ME,58,5,,XQ,1220,19539,0,264,1,X,09,2020
1,ME,59,5,,XA,1220,21343,0,135,1,X,09,2020
1,ME,59,5,,XB,1220,18518,0,637,1,X,09,2020
1,ME,59,5,,XM,1220,3337,0,170,1,X,09,2020
1,ME,59,5,,XO,1220,30246,0,777,1,X,09,2020
1,ME,59,5,,XO,1220,36939,0,1754,2,X,09,2020
1,ME,59,5,,XQ,1220,9683,0,327,1,X,09,2020
1,ME,59,5,JA,,2010,16950,0,0,1,0,09,2020
1,ME,59,5,TM,,2010,6300,0,0,1,0,09,2020
1,ME,60,3,,XO,1220,2971,585,58,1,X,09,2020
1,ME,61,5,,XM,1220,4748,0,392,1,X,09,2020
1,ME,62,5,,XB,1220,4778,0,155,1,X,09,2020
1,ME,62,5,,XM,1220,16972,0,813,1,X,09,2020
1,ME,62,5,,XO,1220,3064,0,149,1,X,09,2020
1,ME,63,5,,XB,1220,2929,0,307,1,X,09,2020
1,ME,63,5,,XO,1220,3590,0,52,1,X,09,2020
1,ME,63,5,,XQ,1220,78727,0,3518,1,X,09,2020
1,ME,64,5,,XC,1220,2844,0,55,1,X,09,2020
1,ME,64,5,,XM,1220,16434,0,320,1,X,09,2020
1,ME,64,5,,XO,1220,5313,0,304,1,X,09,2020
1,ME,64,5,,XQ,1220,30536,0,488,1,X,09,2020
1,ME,64,5,JA,,2010,11820,0,0,1,0,09,2020
1,ME,64,5,MX,,2010,6840,0,0,1,0,09,2020
1,ME,65,5,,XO,1220,10206,0,482,1,X,09,2020
1,ME,68,5,,XO,1220,64819,0,424,1,X,09,2020
1,ME,68,5,,XQ,1220,25025,0,491,1,X,09,2020
1,ME,68,5,JA,,2010,11844,0,0,1,0,09,2020
1,ME,69,5,,XQ,1220,5160,0,89,1,X,09,2020
1,ME,70,3,,XO,1220,5462,49,347,2,X,09,2020
1,ME,70,5,,XA,1220,42078,0,2678,1,X,09,2020
1,ME,70,5,,XB,1220,6737,0,132,1,X,09,2020
1,ME,70,5,,XC,1220,4912,0,95,1,X,09,2020
1,ME,70,5,,XO,1220,34272,0,1891,1,X,09,2020
1,ME,70,5,,XQ,1220,35309,0,689,1,X,09,2020
1,ME,70,5,NL,,2010,18107,0,0,1,0,09,2020
1,ME,70,5,NL,,2010,43376,0,0,2,0,09,2020
1,ME,70,5,OT,,2010,39649,0,0,1,0,09,2020
1,ME,72,3,,XO,1220,4237,2041,201,1,X,09,2020
1,ME,72,5,,XB,1220,166180,0,5553,1,X,09,2020
1,ME,72,5,,XO,1220,12136,0,75,1,X,09,2020
1,ME,72,5,,XQ,1220,18776,0,928,1,X,09,2020
1,ME,72,5,NL,,2010,14924,0,0,2,0,09,2020
1,ME,72,6,,XB,1220,310154,0,18345,1,X,09,2020
1,ME,72,6,,XQ,1220,19708,0,2380,1,X,09,2020
1,ME,73,5,,XA,1220,4110,0,195,1,X,09,2020
1,ME,73,5,,XB,1220,382634,0,14723,1,X,09,2020
1,ME,73,5,,XB,1220,18199,0,908,2,X,09,2020
1,ME,73,5,,XC,1220,125194,0,4088,1,X,09,2020
1,ME,73,5,,XO,1220,3703,0,136,1,X,09,2020
1,ME,73,5,,XO,1220,5183,0,284,2,X,09,2020
1,ME,73,5,,XQ,1220,279115,0,5577,1,X,09,2020
1,ME,73,5,,XQ,1220,3770,0,292,2,X,09,2020
1,ME,73,5,,XS,1220,23652,0,289,1,X,09,2020
1,ME,73,5,CH,,2010,7506,0,0,1,0,09,2020
1,ME,73,6,,XB,1220,36318,0,1508,1,X,09,2020
1,ME,74,5,,XB,1220,43997,0,1977,1,X,09,2020
1,ME,74,5,,XQ,1220,250017,0,2112,1,X,09,2020
1,ME,74,5,GT,,2010,5960,0,0,1,0,09,2020
1,ME,76,5,,XB,1220,97736,0,3119,1,X,09,2020
1,ME,76,5,,XO,1220,61928,0,1385,1,X,09,2020
1,ME,76,5,,XQ,1220,158653,0,3999,1,X,09,2020
1,ME,76,6,,XB,1220,16677,0,301,1,X,09,2020
1,ME,76,6,,XQ,1220,24678,0,677,1,X,09,2020
1,ME,78,5,,XQ,1220,2881,0,30,1,X,09,2020
1,ME,80,5,,XQ,1220,2685,0,163,1,X,09,2020
1,ME,81,3,,XO,1220,5435,144,0,1,X,09,2020
1,ME,81,5,,XO,1220,7442,0,131,1,X,09,2020
