TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MI,3801,6,,XS,1220,3477,0,68,1,X,04,2020
1,MI,3801,7,,XO,1220,36142781,0,0,1,X,04,2020
1,MI,3801,8,,XO,1220,2892,0,0,1,X,04,2020
1,MI,3802,5,,XA,1220,22624,0,197,1,X,04,2020
1,MI,3802,5,,XA,1220,2767,0,13,2,X,04,2020
1,MI,3802,5,,XC,1220,27377,0,542,1,X,04,2020
1,MI,3802,5,,XM,1220,42332,0,1779,1,X,04,2020
1,MI,3802,5,,XM,1220,3669,0,18,2,X,04,2020
1,MI,3802,5,,XO,1220,150444748,0,2919029,1,X,04,2020
1,MI,3802,5,,XO,1220,13630722,0,178343,2,X,04,2020
1,MI,3802,5,,XQ,1220,136556,0,1331,1,X,04,2020
1,MI,3802,5,,XQ,1220,14386,0,166,2,X,04,2020
1,MI,3802,6,,XA,1220,17405,0,341,1,X,04,2020
1,MI,3802,6,,XB,1220,81568,0,3274,1,X,04,2020
1,MI,3802,6,,XC,1220,12501,0,244,1,X,04,2020
1,MI,3802,6,,XM,1220,136634,0,3203,1,X,04,2020
1,MI,3802,6,,XO,1220,6770763,0,172838,1,X,04,2020
1,MI,3802,6,,XQ,1220,1144296,0,22180,1,X,04,2020
1,MI,3802,6,,XQ,1220,80114,0,35,2,X,04,2020
1,MI,3802,7,,XO,1220,129021970,0,0,1,X,04,2020
1,MI,3802,8,,XO,1220,92178,0,2664,1,X,04,2020
1,MI,3803,5,,XO,1220,6706438,0,216915,1,X,04,2020
1,MI,3803,5,,XO,1220,53766,0,3602,2,X,04,2020
1,MI,3803,6,,XO,1220,16323748,0,686952,1,X,04,2020
1,MI,3804,5,,XO,1220,20330,0,396,2,X,04,2020
1,MI,3805,5,,XC,1220,3795,0,508,1,X,04,2020
1,MI,38XX,1,,XO,1220,17825335,162176353,575879,1,X,04,2020
1,MI,38XX,3,,XA,1220,3889,1,355,1,X,04,2020
1,MI,38XX,3,,XC,1220,3262,5,86,1,X,04,2020
1,MI,38XX,3,,XM,1220,6405,10,128,2,X,04,2020
1,MI,38XX,3,,XO,1220,2038944,125551,39188,1,X,04,2020
1,MI,38XX,3,,XO,1220,4069684,104559,58554,2,X,04,2020
1,MI,38XX,3,,XQ,1220,1932855,13921,6423,1,X,04,2020
1,MI,38XX,3,,XQ,1220,473823,3836,1960,2,X,04,2020
1,MI,3901,3,XX,,2010,892311,12074,0,1,0,04,2020
1,MI,3901,3,XX,,2010,145768,850,0,2,0,04,2020
1,MI,39XX,3,,XO,1220,23841,25,153,1,X,04,2020
1,MI,4101,3,,XA,1220,3119,19,128,1,X,04,2020
1,MI,4101,3,,XO,1220,1486527,11170,32484,1,X,04,2020
1,MI,4101,3,,XO,1220,179959,966,3214,2,X,04,2020
1,MI,4101,3,,XQ,1220,798799,2643,12715,1,X,04,2020
1,MI,4101,3,,XQ,1220,481820,2911,3836,2,X,04,2020
1,MI,4101,8,,XQ,1220,88996,0,199,1,X,04,2020
1,MI,4102,3,,XA,1220,5226,25,249,1,X,04,2020
1,MI,4102,3,,XO,1220,77929,409,514,1,X,04,2020
1,MI,4102,3,,XO,1220,422246,2123,2084,2,X,04,2020
1,MI,4102,3,,XQ,1220,14494,52,53,1,X,04,2020
1,MI,4105,1,,XO,1220,214093,1398008,20220,1,X,04,2020
1,MI,4105,5,,XO,1220,3029,0,59,2,X,04,2020
1,MI,4110,3,,XO,1220,50711,132,1340,1,X,04,2020
1,MI,4110,3,,XO,1220,4037,5,103,2,X,04,2020
1,MI,4115,3,,XO,1220,3362,11,66,1,X,04,2020
1,MI,4115,5,,XO,1220,9962,0,233,1,X,04,2020
1,MI,41XX,3,XX,,2010,1216650,12815,0,1,0,04,2020
1,MI,41XX,3,XX,,2010,69091,142,0,2,0,04,2020
1,MI,41XX,6,,XO,1220,39066,0,765,1,X,04,2020
1,MI,52XX,3,XX,,2010,14995,924,0,1,0,04,2020
1,MI,5301,1,XX,,2010,7795,653,0,1,1,04,2020
1,MI,55XX,3,XX,,2010,264634,600,0,1,0,04,2020
1,MI,55XX,3,XX,,2010,6421,12,0,2,0,04,2020
1,MI,70XX,5,,XC,1220,29379,0,1035,1,X,04,2020
1,MI,70XX,5,,XM,1220,54239,0,1912,1,X,04,2020
1,MI,70XX,5,,XO,1220,14120,0,492,1,X,04,2020
1,MI,70XX,5,,XO,1220,21004,0,713,2,X,04,2020
1,MI,70XX,8,,XA,1220,37420,0,1659,1,X,04,2020
1,MI,70XX,8,,XA,1220,19244,0,857,2,X,04,2020
1,MI,70XX,8,,XC,1220,66408,0,3157,1,X,04,2020
1,MI,70XX,8,,XC,1220,20247,0,743,2,X,04,2020
1,MI,70XX,8,,XM,1220,37324,0,2018,1,X,04,2020
1,MI,70XX,8,,XM,1220,11563,0,398,2,X,04,2020
1,MI,70XX,8,,XO,1220,550364,0,17636,1,X,04,2020
1,MI,70XX,8,,XO,1220,393115,0,8807,2,X,04,2020
1,MI,70XX,8,,XQ,1220,135598,0,5411,1,X,04,2020
1,MI,70XX,8,,XQ,1220,38442,0,1370,2,X,04,2020
1,MI,80XX,4,,XO,1220,3558,0,71,2,X,04,2020
1,MN,0101,5,,XO,1220,20234,0,396,1,X,04,2020
1,MN,0106,5,,XB,1220,291838,0,8819,1,X,04,2020
1,MN,0106,5,,XB,1220,106361,0,2918,2,X,04,2020
1,MN,0115,5,,XB,1220,811489,0,35899,1,X,04,2020
1,MN,0115,5,,XB,1220,63132,0,3000,2,X,04,2020
1,MN,0115,5,,XN,1220,111600,0,451,1,X,04,2020
1,MN,0115,5,,XO,1220,3008,0,14,1,X,04,2020
1,MN,0209,5,,XQ,1220,3604,0,134,1,X,04,2020
1,MN,0212,5,,XQ,1220,149334,0,7452,1,X,04,2020
1,MN,0212,5,,XQ,1220,122323,0,212,2,X,04,2020
1,MN,0701,5,,XO,1220,55413,0,1085,1,X,04,2020
1,MN,0704,5,,XO,1220,7951,0,63,1,X,04,2020
1,MN,0704,5,,XO,1220,79398,0,463,2,X,04,2020
1,MN,0708,5,,XO,1220,1308440,0,22757,1,X,04,2020
1,MN,0708,5,,XO,1220,522953,0,8869,2,X,04,2020
1,MN,0708,5,,XQ,1220,5395,0,687,1,X,04,2020
1,MN,0708,5,,XQ,1220,5712,0,254,2,X,04,2020
1,MN,0712,5,,XA,1220,2871,0,14,2,X,04,2020
1,MN,0712,5,,XB,1220,12850,0,763,1,X,04,2020
1,MN,0712,5,,XC,1220,10447,0,232,1,X,04,2020
1,MN,0712,5,,XC,1220,11464,0,266,2,X,04,2020
1,MN,0712,5,,XM,1220,40149,0,1275,1,X,04,2020
1,MN,0712,5,,XM,1220,11599,0,166,2,X,04,2020
1,MN,0712,5,,XO,1220,148135,0,4383,1,X,04,2020
1,MN,0712,5,,XO,1220,28714,0,301,2,X,04,2020
1,MN,0712,5,,XQ,1220,2045233,0,89872,1,X,04,2020
1,MN,0712,5,,XQ,1220,641749,0,9950,2,X,04,2020
1,MN,0712,5,,XS,1220,6509,0,808,1,X,04,2020
1,MN,07XX,3,,XC,1220,3452,4,128,2,X,04,2020
1,MN,07XX,3,,XO,1220,23209,165,302,2,X,04,2020
1,MN,07XX,3,,XQ,1220,20647,113,273,1,X,04,2020
1,MN,07XX,3,,XQ,1220,64904,85,1347,2,X,04,2020
1,MN,0901,5,,XC,1220,26436,0,355,1,X,04,2020
1,MN,0901,5,,XM,1220,93221,0,426,1,X,04,2020
1,MN,0901,5,,XM,1220,35171,0,1024,2,X,04,2020
1,MN,0901,5,,XO,1220,4167331,0,139198,1,X,04,2020
1,MN,0901,5,,XO,1220,837673,0,15841,2,X,04,2020
1,MN,0901,5,,XQ,1220,16492,0,630,1,X,04,2020
1,MN,0901,5,,XQ,1220,4442,0,134,2,X,04,2020
1,MN,0901,6,,XO,1220,244968,0,3494,1,X,04,2020
1,MN,0901,6,,XQ,1220,53232,0,3203,1,X,04,2020
1,MN,0901,6,,XQ,1220,247666,0,3655,2,X,04,2020
1,MN,09XX,1,,XO,1220,23432707,330290240,25624,1,X,04,2020
1,MN,09XX,3,,XC,1220,15680,101,255,2,X,04,2020
1,MN,09XX,3,,XM,1220,2808,5,91,1,X,04,2020
1,MN,09XX,3,,XO,1220,254927,9728,10092,1,X,04,2020
1,MN,09XX,3,,XO,1220,49665,186,940,2,X,04,2020
1,MN,18XX,1,XX,,2010,150182,3529,0,1,1,04,2020
1,MN,18XX,1,XX,,2010,1118427,108712,0,2,1,04,2020
1,MN,2006,3,,XO,1220,3843,2,37,2,X,04,2020
1,MN,2006,3,,XQ,1220,7654,2,149,1,X,04,2020
1,MN,2006,3,,XQ,1220,46641,20,908,2,X,04,2020
1,MN,20XX,3,,XA,1220,1344449,4483,11192,1,X,04,2020
1,MN,20XX,3,,XA,1220,447258,5962,6445,2,X,04,2020
1,MN,20XX,3,,XC,1220,1174818,11306,5883,1,X,04,2020
1,MN,20XX,3,,XC,1220,475428,1964,4821,2,X,04,2020
1,MN,20XX,3,,XM,1220,710820,4749,2608,1,X,04,2020
1,MN,20XX,3,,XM,1220,62998,310,791,2,X,04,2020
1,MN,20XX,3,,XO,1220,1184611,28527,13392,1,X,04,2020
1,MN,20XX,3,,XO,1220,826996,7449,12841,2,X,04,2020
1,MN,20XX,3,,XQ,1220,2276317,8417,20889,1,X,04,2020
1,MN,20XX,3,,XQ,1220,682772,2525,8270,2,X,04,2020
1,MN,20XX,3,XX,,2010,314050,3417,0,1,0,04,2020
1,MN,20XX,3,XX,,2010,1790104,11628,0,2,0,04,2020
1,MN,2301,5,DF,,2010,19728,0,0,1,0,04,2020
1,MN,2301,5,DF,,2010,18677,0,0,2,0,04,2020
1,MN,2301,5,MX,,2010,21584,0,0,1,0,04,2020
1,MN,2301,5,MX,,2010,63224,0,0,2,0,04,2020
1,MN,2301,5,PU,,2010,25875,0,0,1,0,04,2020
1,MN,2301,5,QT,,2010,83468,0,0,1,0,04,2020
1,MN,2301,5,TM,,2010,557752,0,0,1,0,04,2020
1,MN,2301,5,TM,,2010,93801,0,0,2,0,04,2020
1,MN,2301,6,TM,,2010,13727,0,0,1,0,04,2020
1,MN,2303,5,CO,,2010,156981,0,0,1,0,04,2020
1,MN,2303,5,NL,,2010,406239,0,0,1,0,04,2020
1,MN,2303,6,CO,,2010,512779,0,0,1,0,04,2020
1,MN,2303,6,CO,,2010,306144,0,0,1,1,04,2020
1,MN,2303,6,DF,,2010,83300,0,0,1,0,04,2020
1,MN,2303,6,DG,,2010,215585,0,0,1,0,04,2020
1,MN,2303,6,GT,,2010,713195,0,0,1,0,04,2020
1,MN,2303,6,JA,,2010,974965,0,0,1,0,04,2020
1,MN,2303,6,MX,,2010,71327,0,0,1,0,04,2020
1,MN,2304,3,XX,,2010,76094,45,0,1,0,04,2020
1,MN,2304,3,XX,,2010,66981,194,0,2,0,04,2020
1,MN,2304,5,AG,,2010,4457230,0,0,1,0,04,2020
1,MN,2304,5,AG,,2010,60582,0,0,2,0,04,2020
1,MN,2304,5,CH,,2010,1966331,0,0,1,0,04,2020
1,MN,2304,5,CH,,2010,22697,0,0,2,0,04,2020
1,MN,2304,5,CM,,2010,1736012,0,0,1,0,04,2020
1,MN,2304,5,CM,,2010,99113,0,0,2,0,04,2020
1,MN,2304,5,CO,,2010,1215215,0,0,1,0,04,2020
1,MN,2304,5,CO,,2010,9016,0,0,1,1,04,2020
1,MN,2304,5,CO,,2010,35093,0,0,2,0,04,2020
1,MN,2304,5,CS,,2010,82762,0,0,1,0,04,2020
1,MN,2304,5,DF,,2010,2226046,0,0,1,0,04,2020
1,MN,2304,5,DF,,2010,73456,0,0,2,0,04,2020
1,MN,2304,5,DG,,2010,863686,0,0,1,0,04,2020
1,MN,2304,5,GT,,2010,951770,0,0,1,0,04,2020
1,MN,2304,5,GT,,2010,12097,0,0,2,0,04,2020
1,MN,2304,5,HG,,2010,166052,0,0,1,0,04,2020
1,MN,2304,5,JA,,2010,2186161,0,0,1,0,04,2020
1,MN,2304,5,JA,,2010,16994,0,0,1,1,04,2020
1,MN,2304,5,JA,,2010,160817,0,0,2,0,04,2020
1,MN,2304,5,MI,,2010,317869,0,0,1,0,04,2020
1,MN,2304,5,MI,,2010,11632,0,0,2,0,04,2020
1,MN,2304,5,MO,,2010,4225,0,0,1,0,04,2020
1,MN,2304,5,MX,,2010,7544415,0,0,1,0,04,2020
1,MN,2304,5,MX,,2010,494448,0,0,2,0,04,2020
1,MN,2304,5,NL,,2010,14445387,0,0,1,0,04,2020
1,MN,2304,5,NL,,2010,3294086,0,0,1,1,04,2020
1,MN,2304,5,NL,,2010,4749537,0,0,2,0,04,2020
1,MN,2304,5,OT,,2010,930164,0,0,1,0,04,2020
1,MN,2304,5,OT,,2010,190862,0,0,2,0,04,2020
1,MN,2304,5,PU,,2010,569594,0,0,1,0,04,2020
1,MN,2304,5,PU,,2010,22473,0,0,2,0,04,2020
1,MN,2304,5,QR,,2010,23249,0,0,1,0,04,2020
1,MN,2304,5,QT,,2010,2135944,0,0,1,0,04,2020
1,MN,2304,5,QT,,2010,47328,0,0,2,0,04,2020
1,MN,2304,5,SI,,2010,932290,0,0,1,0,04,2020
1,MN,2304,5,SL,,2010,9259530,0,0,1,0,04,2020
1,MN,2304,5,SL,,2010,1517115,0,0,2,0,04,2020
1,MN,2304,5,SO,,2010,868403,0,0,1,0,04,2020
1,MN,2304,5,TB,,2010,32220,0,0,1,0,04,2020
1,MN,2304,5,TB,,2010,3053,0,0,2,0,04,2020
1,MN,2304,5,TM,,2010,240671,0,0,1,0,04,2020
1,MN,2304,5,TM,,2010,421623,0,0,2,0,04,2020
1,MN,2304,5,VE,,2010,40000,0,0,1,0,04,2020
1,MN,2304,5,YU,,2010,284987,0,0,1,0,04,2020
1,MN,2304,5,ZA,,2010,284000,0,0,1,0,04,2020
1,MN,2304,6,DF,,2010,120776,0,0,1,0,04,2020
1,MN,2304,6,DF,,2010,29550,0,0,1,1,04,2020
1,MN,2304,6,GT,,2010,3558040,0,0,1,0,04,2020
1,MN,2304,6,GT,,2010,684124,0,0,1,1,04,2020
1,MN,2304,6,MI,,2010,265921,0,0,1,0,04,2020
1,MN,2304,6,MX,,2010,302406,0,0,1,0,04,2020
1,MN,2304,6,NL,,2010,59521,0,0,1,0,04,2020
1,MN,2304,6,OT,,2010,96094,0,0,1,0,04,2020
1,MN,2304,6,QT,,2010,29151,0,0,1,0,04,2020
1,MN,2304,8,TM,,2010,15131,0,0,1,X,04,2020
1,MN,2305,5,DF,,2010,37601,0,0,1,0,04,2020
1,MN,2305,5,JA,,2010,128256,0,0,1,0,04,2020
1,MN,2305,5,MX,,2010,3456,0,0,1,0,04,2020
1,MN,2305,5,MX,,2010,9480,0,0,2,0,04,2020
1,MN,2305,5,NL,,2010,67768,0,0,1,0,04,2020
1,MN,2305,5,NL,,2010,50390,0,0,1,1,04,2020
1,MN,2305,5,OT,,2010,15274,0,0,1,0,04,2020
1,MN,2305,5,TB,,2010,3399,0,0,1,0,04,2020
1,MN,2305,5,TM,,2010,226148,0,0,1,0,04,2020
1,MN,2305,5,TM,,2010,10590,0,0,1,1,04,2020
1,MN,2305,5,TM,,2010,72608,0,0,2,0,04,2020
1,MN,2305,8,TM,,2010,16347,0,0,1,X,04,2020
1,MN,2307,5,NL,,2010,9200,0,0,1,0,04,2020
1,MN,2401,5,CH,,2010,2471713,0,0,1,0,04,2020
1,MN,2401,5,CH,,2010,3590789,0,0,2,0,04,2020
1,MN,2401,5,DF,,2010,23734,0,0,1,0,04,2020
1,MN,2401,5,DG,,2010,5725,0,0,1,0,04,2020
1,MN,2401,5,GT,,2010,111735,0,0,1,0,04,2020
1,MN,2401,5,JA,,2010,44894,0,0,1,0,04,2020
1,MN,2401,5,MI,,2010,11399,0,0,1,0,04,2020
1,MN,2401,5,MX,,2010,57889,0,0,1,0,04,2020
1,MN,2401,5,PU,,2010,39100,0,0,1,0,04,2020
1,MN,2402,5,CH,,2010,438367,0,0,1,0,04,2020
1,MN,2402,5,CH,,2010,107171,0,0,2,0,04,2020
1,MN,2402,5,CM,,2010,11046,0,0,1,0,04,2020
1,MN,2402,5,CM,,2010,4717,0,0,2,0,04,2020
1,MN,2402,5,JA,,2010,102600,0,0,1,0,04,2020
1,MN,2402,5,MX,,2010,319352,0,0,1,0,04,2020
1,MN,2402,5,NL,,2010,42481,0,0,1,0,04,2020
1,MN,2402,5,NL,,2010,364041,0,0,1,1,04,2020
1,MN,2402,6,CH,,2010,605338,0,0,1,0,04,2020
1,MN,2402,6,GT,,2010,362152,0,0,1,0,04,2020
1,MN,2402,6,MX,,2010,189971,0,0,1,0,04,2020
1,MN,2402,6,QT,,2010,2163884,0,0,1,0,04,2020
1,MN,2402,6,SI,,2010,44560,0,0,1,0,04,2020
1,MN,2402,6,YU,,2010,2066007,0,0,1,0,04,2020
1,MN,2403,5,CH,,2010,61200,0,0,1,0,04,2020
1,MN,2404,8,CH,,2010,30429,0,0,1,X,04,2020
1,MN,2404,8,SI,,2010,5508,0,0,1,X,04,2020
1,MN,2408,5,CH,,2010,386905,0,0,1,0,04,2020
1,MN,2503,5,MX,,2010,127222,0,0,1,0,04,2020
1,MN,2503,6,CH,,2010,172386,0,0,1,0,04,2020
1,MN,2503,6,DG,,2010,138033,0,0,1,0,04,2020
1,MN,2503,6,SI,,2010,594459,0,0,1,0,04,2020
1,MN,2504,6,JA,,2010,27071,0,0,1,0,04,2020
1,MN,2505,5,BC,,2010,32317,0,0,1,0,04,2020
1,MN,2506,5,BC,,2010,1050218,0,0,1,0,04,2020
1,MN,2506,5,BC,,2010,226671,0,0,2,0,04,2020
1,MN,2506,5,BS,,2010,17025,0,0,2,0,04,2020
1,MN,2506,5,DF,,2010,27078,0,0,1,0,04,2020
1,MN,2506,5,DF,,2010,6079,0,0,2,0,04,2020
1,MN,2506,5,MX,,2010,150696,0,0,1,0,04,2020
1,MN,2506,5,NL,,2010,502860,0,0,1,1,04,2020
1,MN,2507,5,BC,,2010,1094005,0,0,1,0,04,2020
1,MN,2507,5,BC,,2010,577113,0,0,2,0,04,2020
1,MN,2507,6,DG,,2010,99487,0,0,1,0,04,2020
1,MN,2507,6,SI,,2010,84213,0,0,1,0,04,2020
1,MN,2603,5,CH,,2010,7845,0,0,1,0,04,2020
1,MN,2603,5,CH,,2010,2650,0,0,2,0,04,2020
1,MN,2603,5,SO,,2010,5925,0,0,1,0,04,2020
1,MN,2604,5,BC,,2010,345981,0,0,1,0,04,2020
1,MN,2604,5,BC,,2010,46516,0,0,2,0,04,2020
1,MN,2604,5,BS,,2010,12291,0,0,1,0,04,2020
1,MN,2604,5,BS,,2010,3051,0,0,2,0,04,2020
1,MN,2604,5,MX,,2010,4500,0,0,1,0,04,2020
1,MN,2604,5,SO,,2010,469107,0,0,1,0,04,2020
1,MN,2604,5,SO,,2010,232281,0,0,2,0,04,2020
1,MN,2604,6,CH,,2010,67929,0,0,1,0,04,2020
1,MN,2604,6,DG,,2010,2155634,0,0,1,0,04,2020
1,MN,2604,6,MX,,2010,188372,0,0,1,0,04,2020
1,MN,2604,6,SI,,2010,66430,0,0,1,0,04,2020
1,MN,2604,6,SO,,2010,43897,0,0,1,0,04,2020
1,MN,2604,8,SO,,2010,7766,0,0,1,X,04,2020
1,MN,2720,3,XX,,2010,241351,474,0,1,0,04,2020
1,MN,3001,5,,XA,1220,5133,0,363,1,X,04,2020
1,MN,3001,5,,XC,1220,170768,0,4616,1,X,04,2020
1,MN,3001,5,,XC,1220,105721,0,1858,2,X,04,2020
1,MN,3001,5,,XO,1220,33202,0,715,1,X,04,2020
1,MN,3001,5,,XO,1220,2733,0,81,2,X,04,2020
1,MN,3004,5,,XB,1220,4262,0,71,1,X,04,2020
1,MN,3004,5,,XC,1220,5740022,0,122040,1,X,04,2020
1,MN,3004,5,,XC,1220,884198,0,17312,2,X,04,2020
1,MN,3004,5,,XM,1220,302285,0,2997,1,X,04,2020
1,MN,3004,5,,XM,1220,129244,0,1225,2,X,04,2020
1,MN,3004,5,,XO,1220,15481,0,315,1,X,04,2020
1,MN,3004,5,,XO,1220,25811,0,560,2,X,04,2020
1,MN,3004,5,,XQ,1220,3199,0,31,1,X,04,2020
1,MN,3004,6,,XC,1220,87313,0,5131,1,X,04,2020
1,MN,3005,5,,XC,1220,3574,0,266,1,X,04,2020
1,MN,3009,5,,XC,1220,1380475,0,27450,1,X,04,2020
1,MN,3009,5,,XC,1220,419104,0,5648,2,X,04,2020
1,MN,3009,6,,XC,1220,147716,0,10280,1,X,04,2020
1,MN,3016,5,,XC,1220,43731,0,809,1,X,04,2020
1,MN,3019,5,,XC,1220,77687,0,2745,1,X,04,2020
1,MN,3022,5,,XM,1220,2752,0,122,2,X,04,2020
1,MN,3023,5,,XC,1220,160141,0,8572,1,X,04,2020
1,MN,3023,5,,XC,1220,46589,0,658,2,X,04,2020
1,MN,30XX,1,,XC,1220,12775,5390,992,1,X,04,2020
1,MN,30XX,3,,XA,1220,37411,97,731,1,X,04,2020
1,MN,30XX,3,,XC,1220,248519,8731,5223,1,X,04,2020
1,MN,30XX,3,,XC,1220,211935,492,4223,2,X,04,2020
1,MN,30XX,3,,XO,1220,2781,1,128,2,X,04,2020
1,MN,30XX,3,,XQ,1220,40068,513,678,1,X,04,2020
1,MN,31XX,3,,XO,1220,2927,18,128,1,X,04,2020
1,MN,31XX,3,,XQ,1220,75929,214,1488,1,X,04,2020
1,MN,3301,5,,XS,1220,5633,0,14,1,X,04,2020
1,MN,3301,5,,XS,1220,30546,0,450,2,X,04,2020
1,MN,3302,5,,XA,1220,30285,0,237,1,X,04,2020
1,MN,3302,5,,XA,1220,7949,0,231,2,X,04,2020
1,MN,3302,5,,XC,1220,335823,0,21014,1,X,04,2020
1,MN,3302,5,,XC,1220,116408,0,1729,2,X,04,2020
1,MN,3302,6,,XA,1220,9860,0,79,1,X,04,2020
1,MN,3310,5,,XA,1220,2263382,0,57922,1,X,04,2020
1,MN,3310,5,,XA,1220,268643,0,6187,2,X,04,2020
1,MN,3310,5,,XM,1220,249564,0,2222,1,X,04,2020
1,MN,3310,5,,XM,1220,103950,0,666,2,X,04,2020
1,MN,3310,6,,XC,1220,82546,0,3930,1,X,04,2020
1,MN,33XX,3,,XA,1220,22463,136,440,2,X,04,2020
1,MN,3401,5,,XA,1220,370673,0,9364,1,X,04,2020
1,MN,3401,5,,XA,1220,74207,0,1624,2,X,04,2020
1,MN,3401,5,,XC,1220,6669,0,114,1,X,04,2020
1,MN,3401,5,,XC,1220,4897,0,127,2,X,04,2020
1,MN,3401,5,,XM,1220,56544187,0,1400541,1,X,04,2020
1,MN,3401,5,,XM,1220,3895814,0,61122,2,X,04,2020
1,MN,3401,5,,XO,1220,854353,0,9605,1,X,04,2020
1,MN,3401,5,,XO,1220,26047,0,344,2,X,04,2020
1,MN,3401,5,,XS,1220,77025,0,1986,1,X,04,2020
1,MN,3401,5,,XS,1220,20301,0,901,2,X,04,2020
1,MN,3401,6,,XA,1220,614674,0,45974,1,X,04,2020
1,MN,3401,6,,XC,1220,95051,0,940,1,X,04,2020
1,MN,3401,6,,XM,1220,1222437,0,15455,1,X,04,2020
1,MN,3401,6,,XS,1220,502713,0,5824,1,X,04,2020
1,MN,3401,7,,XA,1220,96259756,0,0,1,X,04,2020
1,MN,3403,5,,XA,1220,30081,0,297,1,X,04,2020
1,MN,3403,5,,XM,1220,313223,0,1555,1,X,04,2020
1,MN,3403,5,,XO,1220,21367,0,620,1,X,04,2020
1,MN,3403,5,,XS,1220,14488717,0,240738,1,X,04,2020
1,MN,3403,5,,XS,1220,595591,0,7186,2,X,04,2020
1,MN,3403,6,,XA,1220,2685941,0,127090,1,X,04,2020
1,MN,3403,6,,XC,1220,992848,0,26621,1,X,04,2020
1,MN,3403,6,,XC,1220,7570,0,21,2,X,04,2020
1,MN,3403,6,,XM,1220,12697,0,818,1,X,04,2020
1,MN,3403,6,,XS,1220,1748370,0,20126,1,X,04,2020
1,MN,3403,7,,XM,1220,129700,0,0,1,X,04,2020
1,MN,3409,5,,XM,1220,11188,0,218,1,X,04,2020
1,MN,3422,5,,XM,1220,545033,0,11382,1,X,04,2020
1,MN,3422,5,,XM,1220,18593,0,363,2,X,04,2020
1,MN,3422,5,,XO,1220,3215,0,64,1,X,04,2020
1,MN,3423,5,,XM,1220,135758,0,2020,1,X,04,2020
1,MN,3424,5,,XO,1220,723954,0,14092,1,X,04,2020
1,MN,3424,6,,XA,1220,44034,0,435,1,X,04,2020
1,MN,3424,6,,XC,1220,18232,0,357,1,X,04,2020
1,MN,3425,5,,XM,1220,6593,0,162,1,X,04,2020
1,MN,3426,5,,XM,1220,52836,0,741,1,X,04,2020
1,MN,3430,5,,XM,1220,11732,0,229,1,X,04,2020
1,MN,34XX,3,,XM,1220,62578,293,1415,1,X,04,2020
1,MN,34XX,3,,XM,1220,5098,6,51,2,X,04,2020
1,MN,3501,3,,XA,1220,5497,59,154,1,X,04,2020
1,MN,3501,3,,XA,1220,3083,45,60,2,X,04,2020
1,MN,3501,3,,XC,1220,67556,721,669,1,X,04,2020
1,MN,3501,3,,XM,1220,10391,9,459,1,X,04,2020
1,MN,3501,3,,XM,1220,16389,98,554,2,X,04,2020
1,MN,3501,5,,XP,1220,7502,0,5,1,X,04,2020
1,MN,35XX,1,,XO,1220,11299419,117678299,384396,1,X,04,2020
1,MN,35XX,3,,XA,1220,22780,86,1171,1,X,04,2020
1,MN,35XX,3,,XA,1220,24939,49,1249,2,X,04,2020
1,MN,35XX,3,XX,,2010,221708,620,0,1,0,04,2020
1,MN,35XX,5,,XA,1220,3560,0,128,1,X,04,2020
1,MN,3604,5,,XA,1220,13796,0,268,1,X,04,2020
1,MN,3604,5,,XA,1220,23471,0,498,2,X,04,2020
1,MN,3604,5,,XM,1220,5072,0,99,1,X,04,2020
1,MN,3604,5,,XO,1220,670605,0,38122,1,X,04,2020
1,MN,3604,5,,XO,1220,75049,0,980,2,X,04,2020
1,MN,3604,5,,XS,1220,2850,0,62,1,X,04,2020
1,MN,3604,6,,XA,1220,589013,0,28584,1,X,04,2020
1,MN,3604,6,,XM,1220,2112116,0,17648,1,X,04,2020
1,MN,3604,6,,XM,1220,76853,0,35,2,X,04,2020
1,MN,3613,5,,XO,1220,1781937,0,64143,1,X,04,2020
1,MN,3613,5,,XO,1220,87410,0,776,2,X,04,2020
1,MN,36XX,3,,XO,1220,2589,601,46,1,X,04,2020
1,MN,3801,5,,XM,1220,78008,0,217,2,X,04,2020
1,MN,3801,5,,XO,1220,38157759,0,746084,1,X,04,2020
1,MN,3801,5,,XO,1220,3940334,0,45305,2,X,04,2020
1,MN,3801,5,,XQ,1220,13221,0,587,1,X,04,2020
1,MN,3801,5,,XQ,1220,28781,0,289,2,X,04,2020
1,MN,3801,6,,XO,1220,2607782,0,102840,1,X,04,2020
1,MN,3801,6,,XQ,1220,459141,0,21858,1,X,04,2020
1,MN,3801,8,,XO,1220,2567,0,0,1,X,04,2020
1,MN,3801,8,,XO,1220,20623,0,0,2,X,04,2020
1,MN,3802,5,,XA,1220,5124,0,250,2,X,04,2020
1,MN,3802,5,,XC,1220,6809,0,242,1,X,04,2020
1,MN,3802,5,,XM,1220,255577,0,4916,1,X,04,2020
1,MN,3802,5,,XO,1220,47187039,0,948425,1,X,04,2020
1,MN,3802,5,,XO,1220,3827789,0,73403,2,X,04,2020
1,MN,3802,5,,XQ,1220,654521,0,459,1,X,04,2020
1,MN,3802,5,,XQ,1220,7786,0,472,2,X,04,2020
1,MN,3802,5,,XS,1220,126353,0,1015,1,X,04,2020
