TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,SC,30,3,,XO,1220,28057,300,35,1,X,04,2020
1,SC,30,3,,XQ,1220,15906,5,312,1,X,04,2020
1,SC,30,5,,XC,1220,94355,0,10,1,X,04,2020
1,SC,30,5,,XM,1220,52940,0,1037,1,X,04,2020
1,SC,30,5,,XO,1220,996706,0,6498,1,X,04,2020
1,SC,30,5,JA,,2010,6584,0,0,1,0,04,2020
1,SC,31,5,,XM,1220,21722,0,982,1,X,04,2020
1,SC,31,5,,XO,1220,190351,0,13062,1,X,04,2020
1,SC,31,5,GT,,2010,9625,0,0,1,0,04,2020
1,SC,31,6,,XC,1220,35751,0,4489,1,X,04,2020
1,SC,32,3,,XC,1220,83307,10425,192,1,X,04,2020
1,SC,32,3,,XC,1220,7333,725,54,2,X,04,2020
1,SC,32,3,,XO,1220,35743,1414,142,1,X,04,2020
1,SC,32,3,,XQ,1220,6466,100,33,1,X,04,2020
1,SC,32,3,,XQ,1220,3825,60,355,2,X,04,2020
1,SC,32,3,XX,,2010,3232,19,0,1,0,04,2020
1,SC,32,5,,XC,1220,58292,0,3274,1,X,04,2020
1,SC,32,5,,XC,1220,28355,0,430,2,X,04,2020
1,SC,32,5,,XM,1220,54554,0,4153,1,X,04,2020
1,SC,32,5,,XO,1220,779378,0,24772,1,X,04,2020
1,SC,32,5,,XO,1220,187567,0,5563,2,X,04,2020
1,SC,32,5,,XQ,1220,260443,0,11593,1,X,04,2020
1,SC,32,5,,XQ,1220,39741,0,928,2,X,04,2020
1,SC,32,5,,XS,1220,61304,0,6391,1,X,04,2020
1,SC,32,5,CH,,2010,54944,0,0,1,0,04,2020
1,SC,32,5,CM,,2010,4652,0,0,1,0,04,2020
1,SC,32,5,DF,,2010,185400,0,0,1,0,04,2020
1,SC,32,5,DG,,2010,24040,0,0,1,0,04,2020
1,SC,32,5,GT,,2010,236044,0,0,1,0,04,2020
1,SC,32,5,GT,,2010,9072,0,0,2,0,04,2020
1,SC,32,5,JA,,2010,49538,0,0,1,0,04,2020
1,SC,32,5,MX,,2010,960414,0,0,1,0,04,2020
1,SC,32,5,MX,,2010,166994,0,0,2,0,04,2020
1,SC,32,5,NL,,2010,98903,0,0,1,0,04,2020
1,SC,32,5,NL,,2010,12150,0,0,2,0,04,2020
1,SC,33,5,,XO,1220,1635979,0,18676,1,X,04,2020
1,SC,33,5,,XO,1220,12228,0,360,2,X,04,2020
1,SC,33,5,,XQ,1220,143252,0,3219,1,X,04,2020
1,SC,33,5,,XQ,1220,6691,0,214,2,X,04,2020
1,SC,33,5,MX,,2010,174147,0,0,1,0,04,2020
1,SC,34,3,,XA,1220,4512,68,35,1,X,04,2020
1,SC,34,3,,XO,1220,3004,2590,128,1,X,04,2020
1,SC,34,3,,XO,1220,10391,18809,274,2,X,04,2020
1,SC,34,5,,XA,1220,4448,0,87,1,X,04,2020
1,SC,34,5,,XA,1220,5431,0,106,2,X,04,2020
1,SC,34,5,,XB,1220,4878,0,575,1,X,04,2020
1,SC,34,5,,XB,1220,15264,0,1802,2,X,04,2020
1,SC,34,5,,XC,1220,4595,0,65,1,X,04,2020
1,SC,34,5,,XM,1220,58961,0,3658,1,X,04,2020
1,SC,34,5,,XO,1220,4077096,0,88036,1,X,04,2020
1,SC,34,5,,XO,1220,49910,0,574,2,X,04,2020
1,SC,34,5,,XQ,1220,143432,0,7207,1,X,04,2020
1,SC,34,5,,XQ,1220,11773,0,421,2,X,04,2020
1,SC,34,5,,XS,1220,366061,0,19701,1,X,04,2020
1,SC,34,5,CH,,2010,18600,0,0,2,0,04,2020
1,SC,34,5,DF,,2010,4645,0,0,1,0,04,2020
1,SC,34,5,GT,,2010,7740,0,0,1,0,04,2020
1,SC,34,5,MX,,2010,77350,0,0,1,0,04,2020
1,SC,34,5,NL,,2010,21098,0,0,1,0,04,2020
1,SC,34,5,TL,,2010,117360,0,0,1,0,04,2020
1,SC,34,5,TM,,2010,17938,0,0,1,0,04,2020
1,SC,35,5,,XA,1220,6410,0,355,1,X,04,2020
1,SC,35,5,,XB,1220,229270,0,4890,1,X,04,2020
1,SC,35,5,,XC,1220,35163,0,535,1,X,04,2020
1,SC,35,5,,XM,1220,178991,0,1705,1,X,04,2020
1,SC,35,5,,XO,1220,2035439,0,69142,1,X,04,2020
1,SC,35,5,,XO,1220,35996,0,297,2,X,04,2020
1,SC,35,5,,XQ,1220,217902,0,11411,1,X,04,2020
1,SC,35,5,,XS,1220,69864,0,691,1,X,04,2020
1,SC,35,5,GT,,2010,16050,0,0,1,0,04,2020
1,SC,35,5,MI,,2010,2532,0,0,1,0,04,2020
1,SC,35,5,MX,,2010,318531,0,0,1,0,04,2020
1,SC,35,5,NL,,2010,129734,0,0,1,0,04,2020
1,SC,35,5,OT,,2010,12400,0,0,1,0,04,2020
1,SC,36,5,,XO,1220,10680,0,128,2,X,04,2020
1,SC,37,3,,XO,1220,3489,70,284,2,X,04,2020
1,SC,37,5,,XM,1220,38710,0,677,1,X,04,2020
1,SC,37,5,,XO,1220,132462,0,3460,2,X,04,2020
1,SC,37,5,DF,,2010,10784,0,0,1,0,04,2020
1,SC,37,5,DF,,2010,27702,0,0,2,0,04,2020
1,SC,38,1,XX,,2010,119502,86393,0,1,1,04,2020
1,SC,38,3,,XA,1220,20490,6,224,1,X,04,2020
1,SC,38,3,,XC,1220,27399,16,588,1,X,04,2020
1,SC,38,3,,XM,1220,11964,6,233,1,X,04,2020
1,SC,38,3,,XO,1220,49701,93,905,1,X,04,2020
1,SC,38,3,,XP,1220,8773,200,177,1,X,04,2020
1,SC,38,3,,XQ,1220,117374,486,1067,1,X,04,2020
1,SC,38,3,,XQ,1220,3769,20,355,2,X,04,2020
1,SC,38,3,XX,,2010,75108,72,0,1,0,04,2020
1,SC,38,3,XX,,2010,198111,196,0,2,0,04,2020
1,SC,38,5,,XB,1220,162100,0,6649,1,X,04,2020
1,SC,38,5,,XC,1220,6812,0,133,1,X,04,2020
1,SC,38,5,,XC,1220,33613,0,3203,2,X,04,2020
1,SC,38,5,,XM,1220,421375,0,9515,1,X,04,2020
1,SC,38,5,,XM,1220,30012,0,2457,2,X,04,2020
1,SC,38,5,,XO,1220,1292569,0,44053,1,X,04,2020
1,SC,38,5,,XO,1220,218340,0,3562,2,X,04,2020
1,SC,38,5,,XQ,1220,104132,0,7773,1,X,04,2020
1,SC,38,5,,XS,1220,836130,0,10004,1,X,04,2020
1,SC,38,5,BC,,2010,7350,0,0,1,0,04,2020
1,SC,38,5,CH,,2010,6170,0,0,1,0,04,2020
1,SC,38,5,CM,,2010,7800,0,0,1,0,04,2020
1,SC,38,5,CO,,2010,2784,0,0,1,0,04,2020
1,SC,38,5,DF,,2010,27072,0,0,1,0,04,2020
1,SC,38,5,DF,,2010,2696,0,0,2,0,04,2020
1,SC,38,5,GT,,2010,326780,0,0,1,0,04,2020
1,SC,38,5,HG,,2010,44774,0,0,1,0,04,2020
1,SC,38,5,MX,,2010,465851,0,0,1,0,04,2020
1,SC,38,5,MX,,2010,102201,0,0,2,0,04,2020
1,SC,38,5,NL,,2010,172955,0,0,1,0,04,2020
1,SC,38,5,NL,,2010,5145,0,0,2,0,04,2020
1,SC,38,5,PU,,2010,14118,0,0,1,0,04,2020
1,SC,38,5,TM,,2010,223120,0,0,1,0,04,2020
1,SC,38,6,,XA,1220,239754,0,4875,1,X,04,2020
1,SC,38,6,,XQ,1220,216316,0,4241,1,X,04,2020
1,SC,38,8,MX,,2010,6963,0,0,1,X,04,2020
1,SC,39,1,XX,,2010,365563,126257,0,1,1,04,2020
1,SC,39,3,,XA,1220,3512,64,128,2,X,04,2020
1,SC,39,3,,XC,1220,10852,35,177,1,X,04,2020
1,SC,39,3,,XC,1220,8937,209,413,2,X,04,2020
1,SC,39,3,,XO,1220,28993,331,1647,1,X,04,2020
1,SC,39,3,,XO,1220,7526,60,150,2,X,04,2020
1,SC,39,3,,XQ,1220,23258,14,455,1,X,04,2020
1,SC,39,3,XX,,2010,91760,754,0,1,0,04,2020
1,SC,39,3,XX,,2010,13415,251,0,2,0,04,2020
1,SC,39,5,,XA,1220,253476,0,5124,1,X,04,2020
1,SC,39,5,,XB,1220,102729,0,2614,1,X,04,2020
1,SC,39,5,,XC,1220,339759,0,5659,1,X,04,2020
1,SC,39,5,,XC,1220,414126,0,8010,2,X,04,2020
1,SC,39,5,,XM,1220,499564,0,11380,1,X,04,2020
1,SC,39,5,,XM,1220,16900,0,379,2,X,04,2020
1,SC,39,5,,XO,1220,12754194,0,420728,1,X,04,2020
1,SC,39,5,,XO,1220,2382772,0,88054,2,X,04,2020
1,SC,39,5,,XQ,1220,278411,0,11081,1,X,04,2020
1,SC,39,5,,XQ,1220,94777,0,6574,2,X,04,2020
1,SC,39,5,,XS,1220,216148,0,3306,1,X,04,2020
1,SC,39,5,,XS,1220,14824,0,158,2,X,04,2020
1,SC,39,5,BC,,2010,13920,0,0,1,0,04,2020
1,SC,39,5,CH,,2010,215031,0,0,1,0,04,2020
1,SC,39,5,CM,,2010,111698,0,0,1,0,04,2020
1,SC,39,5,CM,,2010,15600,0,0,2,0,04,2020
1,SC,39,5,CO,,2010,77714,0,0,1,0,04,2020
1,SC,39,5,CO,,2010,2650,0,0,2,0,04,2020
1,SC,39,5,DF,,2010,115342,0,0,1,0,04,2020
1,SC,39,5,DF,,2010,12728,0,0,2,0,04,2020
1,SC,39,5,DG,,2010,8911,0,0,2,0,04,2020
1,SC,39,5,GT,,2010,294435,0,0,1,0,04,2020
1,SC,39,5,GT,,2010,4464,0,0,2,0,04,2020
1,SC,39,5,HG,,2010,13126,0,0,1,0,04,2020
1,SC,39,5,JA,,2010,29127,0,0,1,0,04,2020
1,SC,39,5,JA,,2010,7503,0,0,2,0,04,2020
1,SC,39,5,MO,,2010,47478,0,0,1,0,04,2020
1,SC,39,5,MX,,2010,4293792,0,0,1,0,04,2020
1,SC,39,5,MX,,2010,36564,0,0,2,0,04,2020
1,SC,39,5,MX,,2010,6327,0,0,2,1,04,2020
1,SC,39,5,NL,,2010,1471329,0,0,1,0,04,2020
1,SC,39,5,NL,,2010,62260,0,0,1,1,04,2020
1,SC,39,5,NL,,2010,286759,0,0,2,0,04,2020
1,SC,39,5,OT,,2010,28082,0,0,1,0,04,2020
1,SC,39,5,OT,,2010,2602,0,0,2,0,04,2020
1,SC,39,5,PU,,2010,72488,0,0,1,0,04,2020
1,SC,39,5,PU,,2010,21998,0,0,2,0,04,2020
1,SC,39,5,QT,,2010,321943,0,0,1,0,04,2020
1,SC,39,5,QT,,2010,142398,0,0,1,1,04,2020
1,SC,39,5,QT,,2010,82670,0,0,2,0,04,2020
1,SC,39,5,SL,,2010,87857,0,0,1,0,04,2020
1,SC,39,5,SL,,2010,22984,0,0,2,0,04,2020
1,SC,39,5,SO,,2010,11440,0,0,1,0,04,2020
1,SC,39,5,TL,,2010,3330,0,0,1,0,04,2020
1,SC,39,5,TL,,2010,37759,0,0,2,0,04,2020
1,SC,39,5,TM,,2010,223877,0,0,1,0,04,2020
1,SC,39,5,ZA,,2010,3094,0,0,2,0,04,2020
1,SC,39,6,,XA,1220,226556,0,3453,1,X,04,2020
1,SC,39,6,,XB,1220,346435,0,9609,1,X,04,2020
1,SC,39,6,,XC,1220,280120,0,13023,1,X,04,2020
1,SC,39,6,,XO,1220,328262,0,5322,1,X,04,2020
1,SC,39,6,GT,,2010,1390828,0,0,1,0,04,2020
1,SC,39,6,MX,,2010,680861,0,0,1,0,04,2020
1,SC,39,6,QT,,2010,69753,0,0,1,0,04,2020
1,SC,39,6,SL,,2010,126204,0,0,1,1,04,2020
1,SC,40,3,,XO,1220,16900,80,953,1,X,04,2020
1,SC,40,3,,XO,1220,2589,6,128,2,X,04,2020
1,SC,40,3,XX,,2010,2707,14,0,1,0,04,2020
1,SC,40,5,,XA,1220,225671,0,7093,1,X,04,2020
1,SC,40,5,,XA,1220,31948,0,406,2,X,04,2020
1,SC,40,5,,XB,1220,991687,0,70494,1,X,04,2020
1,SC,40,5,,XC,1220,131073,0,10110,1,X,04,2020
1,SC,40,5,,XC,1220,4513,0,57,2,X,04,2020
1,SC,40,5,,XM,1220,744719,0,13565,1,X,04,2020
1,SC,40,5,,XM,1220,22443,0,1294,2,X,04,2020
1,SC,40,5,,XO,1220,2737927,0,87453,1,X,04,2020
1,SC,40,5,,XO,1220,648305,0,11585,2,X,04,2020
1,SC,40,5,,XQ,1220,4758129,0,376459,1,X,04,2020
1,SC,40,5,,XQ,1220,42236,0,1149,2,X,04,2020
1,SC,40,5,,XS,1220,2765742,0,38239,1,X,04,2020
1,SC,40,5,CH,,2010,81906,0,0,1,0,04,2020
1,SC,40,5,CO,,2010,21774,0,0,1,0,04,2020
1,SC,40,5,DF,,2010,515348,0,0,1,0,04,2020
1,SC,40,5,DF,,2010,3623,0,0,2,0,04,2020
1,SC,40,5,GT,,2010,178036,0,0,1,0,04,2020
1,SC,40,5,GT,,2010,18711,0,0,2,0,04,2020
1,SC,40,5,JA,,2010,109229,0,0,2,0,04,2020
1,SC,40,5,MX,,2010,6591,0,0,2,0,04,2020
1,SC,40,5,NL,,2010,116156,0,0,1,0,04,2020
1,SC,40,5,NL,,2010,10568,0,0,2,0,04,2020
1,SC,40,5,OT,,2010,6744,0,0,1,0,04,2020
1,SC,40,5,QT,,2010,1940804,0,0,1,0,04,2020
1,SC,40,5,QT,,2010,152211,0,0,2,0,04,2020
1,SC,40,5,SL,,2010,969544,0,0,1,0,04,2020
1,SC,40,6,,XA,1220,63794,0,811,1,X,04,2020
1,SC,40,8,,XQ,1220,257723,0,14038,1,X,04,2020
1,SC,42,5,,XM,1220,2774,0,232,2,X,04,2020
1,SC,42,5,,XO,1220,4128,0,191,1,X,04,2020
1,SC,42,5,,XO,1220,35871,0,1335,2,X,04,2020
1,SC,44,5,,XB,1220,59073,0,2378,1,X,04,2020
1,SC,44,5,,XC,1220,96987,0,500,1,X,04,2020
1,SC,44,5,,XO,1220,549250,0,45539,1,X,04,2020
1,SC,44,5,,XO,1220,11138,0,491,2,X,04,2020
1,SC,44,5,,XQ,1220,38606,0,1794,1,X,04,2020
1,SC,44,5,,XQ,1220,8157,0,71,2,X,04,2020
1,SC,44,6,,XB,1220,70473,0,1215,1,X,04,2020
1,SC,44,6,,XO,1220,50808,0,3203,1,X,04,2020
1,SC,47,1,XX,,2010,351717,561914,0,1,0,04,2020
1,SC,47,1,XX,,2010,444748,1534167,0,1,1,04,2020
1,SC,47,5,,XO,1220,52379,0,1538,1,X,04,2020
1,SC,47,5,,XQ,1220,10416,0,204,1,X,04,2020
1,SC,47,5,TL,,2010,44100,0,0,2,0,04,2020
1,SC,47,6,,XB,1220,253623,0,19218,1,X,04,2020
1,SC,47,6,,XO,1220,39491,0,564,1,X,04,2020
1,SC,47,6,,XQ,1220,348122,0,15113,1,X,04,2020
1,SC,48,3,,XO,1220,38623,13382,979,1,X,04,2020
1,SC,48,3,,XQ,1220,4202,99,320,1,X,04,2020
1,SC,48,3,,XQ,1220,13734,1541,155,2,X,04,2020
1,SC,48,5,,XB,1220,62630,0,1400,1,X,04,2020
1,SC,48,5,,XC,1220,33333,0,3203,1,X,04,2020
1,SC,48,5,,XC,1220,36110,0,175,2,X,04,2020
1,SC,48,5,,XM,1220,93620,0,3012,1,X,04,2020
1,SC,48,5,,XO,1220,4926998,0,197249,1,X,04,2020
1,SC,48,5,,XO,1220,29075,0,66,2,X,04,2020
1,SC,48,5,,XQ,1220,337253,0,20779,1,X,04,2020
1,SC,48,5,,XQ,1220,94737,0,3025,2,X,04,2020
1,SC,48,5,,XS,1220,36560,0,1002,1,X,04,2020
1,SC,48,5,CH,,2010,27256,0,0,1,0,04,2020
1,SC,48,5,CM,,2010,225838,0,0,1,0,04,2020
1,SC,48,5,CO,,2010,32902,0,0,1,0,04,2020
1,SC,48,5,DF,,2010,279873,0,0,1,0,04,2020
1,SC,48,5,GT,,2010,56072,0,0,1,0,04,2020
1,SC,48,5,JA,,2010,24703,0,0,1,0,04,2020
1,SC,48,5,MX,,2010,119589,0,0,1,0,04,2020
1,SC,48,5,NL,,2010,248645,0,0,1,0,04,2020
1,SC,48,5,OT,,2010,29039,0,0,1,0,04,2020
1,SC,48,5,QR,,2010,127254,0,0,1,0,04,2020
1,SC,48,5,QT,,2010,167826,0,0,1,0,04,2020
1,SC,48,6,,XA,1220,37086,0,1508,1,X,04,2020
1,SC,48,6,,XA,1220,78567,0,778,2,X,04,2020
1,SC,48,6,,XM,1220,441586,0,17956,1,X,04,2020
1,SC,48,6,,XO,1220,518376,0,21081,1,X,04,2020
1,SC,48,6,,XQ,1220,38374,0,2845,1,X,04,2020
1,SC,48,6,CO,,2010,128972,0,0,1,0,04,2020
1,SC,48,6,CO,,2010,34350,0,0,1,1,04,2020
1,SC,48,6,MX,,2010,12225,0,0,1,1,04,2020
1,SC,48,6,NL,,2010,211746,0,0,1,0,04,2020
1,SC,48,6,NL,,2010,311084,0,0,1,1,04,2020
1,SC,48,6,OT,,2010,56919,0,0,1,0,04,2020
1,SC,49,3,,XM,1220,3519,119,30,1,X,04,2020
1,SC,49,3,,XO,1220,15857,147,325,1,X,04,2020
1,SC,49,5,,XO,1220,454761,0,8818,1,X,04,2020
1,SC,49,5,DF,,2010,17544,0,0,1,0,04,2020
1,SC,49,5,MX,,2010,2605,0,0,1,0,04,2020
1,SC,49,5,SO,,2010,15183,0,0,1,0,04,2020
1,SC,51,5,,XO,1220,13231,0,277,1,X,04,2020
1,SC,52,1,XX,,2010,439953,36075,0,1,1,04,2020
1,SC,52,3,,XA,1220,6684,60,300,2,X,04,2020
1,SC,52,3,,XC,1220,6803,60,71,2,X,04,2020
1,SC,52,3,,XO,1220,9988,89,383,2,X,04,2020
1,SC,52,3,,XQ,1220,3758,39,319,2,X,04,2020
1,SC,52,5,,XA,1220,20035,0,1053,1,X,04,2020
1,SC,52,5,,XC,1220,11513,0,596,2,X,04,2020
1,SC,52,5,,XM,1220,168265,0,3298,1,X,04,2020
1,SC,52,5,,XM,1220,2703,0,52,2,X,04,2020
1,SC,52,5,,XO,1220,33202,0,565,1,X,04,2020
1,SC,52,5,,XO,1220,3494,0,68,2,X,04,2020
1,SC,52,5,,XQ,1220,19340,0,1274,2,X,04,2020
1,SC,52,5,JA,,2010,8216,0,0,1,0,04,2020
1,SC,52,5,MI,,2010,36750,0,0,1,0,04,2020
1,SC,52,5,NL,,2010,17652,0,0,1,0,04,2020
1,SC,53,3,,XM,1220,2621,30,50,2,X,04,2020
1,SC,53,5,,XO,1220,7069,0,155,2,X,04,2020
1,SC,54,3,,XQ,1220,2858,72,202,1,X,04,2020
1,SC,54,5,,XB,1220,202778,0,6995,1,X,04,2020
1,SC,54,5,,XC,1220,15712,0,100,1,X,04,2020
1,SC,54,5,,XM,1220,25128,0,61,1,X,04,2020
1,SC,54,5,,XO,1220,776524,0,15386,1,X,04,2020
1,SC,54,5,,XO,1220,39089,0,229,2,X,04,2020
1,SC,54,5,,XQ,1220,145288,0,2076,1,X,04,2020
1,SC,54,5,,XQ,1220,93190,0,1101,2,X,04,2020
1,SC,54,5,AG,,2010,10157,0,0,1,0,04,2020
1,SC,54,5,CO,,2010,152306,0,0,1,0,04,2020
1,SC,54,5,MX,,2010,926521,0,0,1,0,04,2020
1,SC,54,5,NL,,2010,7472,0,0,2,0,04,2020
1,SC,54,5,PU,,2010,12235,0,0,1,0,04,2020
1,SC,54,5,QT,,2010,59086,0,0,1,0,04,2020
1,SC,55,1,XX,,2010,104250,8760,0,1,0,04,2020
1,SC,55,1,XX,,2010,250788,27329,0,1,1,04,2020
1,SC,55,1,XX,,2010,10929,590,0,2,0,04,2020
1,SC,55,3,XX,,2010,5561,434,0,1,0,04,2020
1,SC,55,5,,XA,1220,10536,0,639,1,X,04,2020
1,SC,55,5,,XM,1220,318756,0,6178,1,X,04,2020
1,SC,55,5,,XM,1220,23995,0,470,2,X,04,2020
1,SC,55,5,,XO,1220,1079215,0,20935,1,X,04,2020
1,SC,55,5,,XO,1220,17147,0,1236,2,X,04,2020
1,SC,55,5,,XQ,1220,503680,0,13758,1,X,04,2020
1,SC,55,5,,XQ,1220,36396,0,2033,2,X,04,2020
1,SC,55,5,AG,,2010,20864,0,0,1,0,04,2020
1,SC,55,5,CM,,2010,7570,0,0,1,0,04,2020
1,SC,55,5,DF,,2010,33189,0,0,1,0,04,2020
1,SC,55,5,GT,,2010,163439,0,0,1,0,04,2020
1,SC,55,5,JA,,2010,14630,0,0,1,0,04,2020
1,SC,55,5,MI,,2010,4000,0,0,1,0,04,2020
1,SC,55,5,MX,,2010,239105,0,0,1,0,04,2020
1,SC,55,5,MX,,2010,8588,0,0,2,0,04,2020
1,SC,55,5,NL,,2010,3178,0,0,1,0,04,2020
1,SC,55,5,NL,,2010,3328,0,0,1,1,04,2020
1,SC,55,5,QT,,2010,8846,0,0,1,0,04,2020
1,SC,56,3,,XC,1220,2823,21,85,1,X,04,2020
1,SC,56,5,,XB,1220,437960,0,6667,1,X,04,2020
1,SC,56,5,,XO,1220,935114,0,41763,1,X,04,2020
1,SC,56,5,,XO,1220,4336,0,33,2,X,04,2020
1,SC,56,5,,XQ,1220,304490,0,2023,1,X,04,2020
1,SC,56,5,,XS,1220,15741,0,308,1,X,04,2020
1,SC,56,5,AG,,2010,26711,0,0,1,0,04,2020
1,SC,56,5,DF,,2010,434145,0,0,1,0,04,2020
1,SC,56,5,DG,,2010,197238,0,0,1,0,04,2020
1,SC,56,5,GT,,2010,15418,0,0,1,0,04,2020
1,SC,56,5,JA,,2010,465882,0,0,1,0,04,2020
1,SC,56,5,MX,,2010,270859,0,0,1,0,04,2020
1,SC,56,5,NL,,2010,199211,0,0,1,0,04,2020
1,SC,56,5,PU,,2010,151760,0,0,1,0,04,2020
1,SC,56,6,,XC,1220,624322,0,4615,1,X,04,2020
1,SC,57,5,,XO,1220,217602,0,1266,1,X,04,2020
1,SC,57,5,,XO,1220,4011,0,86,2,X,04,2020
1,SC,57,5,CM,,2010,43686,0,0,1,0,04,2020
1,SC,57,5,GT,,2010,33064,0,0,1,0,04,2020
1,SC,58,3,,XA,1220,2601,83,297,1,X,04,2020
1,SC,58,5,,XA,1220,7293,0,518,1,X,04,2020
1,SC,58,5,,XB,1220,69416,0,1407,1,X,04,2020
1,SC,58,5,,XM,1220,29372,0,796,1,X,04,2020
1,SC,58,5,,XO,1220,184860,0,2278,1,X,04,2020
1,SC,58,5,,XO,1220,10232,0,124,2,X,04,2020
1,SC,58,5,JA,,2010,34537,0,0,1,0,04,2020
1,SC,58,5,NL,,2010,56042,0,0,1,0,04,2020
1,SC,59,5,,XA,1220,4443,0,177,2,X,04,2020
1,SC,59,5,,XB,1220,128591,0,4968,1,X,04,2020
1,SC,59,5,,XC,1220,44322,0,1203,1,X,04,2020
1,SC,59,5,,XC,1220,9882,0,379,2,X,04,2020
1,SC,59,5,,XM,1220,31153,0,1481,1,X,04,2020
1,SC,59,5,,XO,1220,1855660,0,23943,1,X,04,2020
1,SC,59,5,,XO,1220,32129,0,715,2,X,04,2020
1,SC,59,5,,XQ,1220,309308,0,5363,1,X,04,2020
1,SC,59,5,,XQ,1220,17933,0,641,2,X,04,2020
1,SC,59,5,CH,,2010,77860,0,0,1,0,04,2020
1,SC,59,5,CM,,2010,26152,0,0,2,0,04,2020
1,SC,59,5,MX,,2010,286474,0,0,1,0,04,2020
1,SC,59,5,MX,,2010,55104,0,0,2,0,04,2020
1,SC,59,5,NL,,2010,283718,0,0,1,0,04,2020
1,SC,59,5,NL,,2010,77673,0,0,1,1,04,2020
1,SC,59,5,NL,,2010,16486,0,0,2,0,04,2020
1,SC,59,5,OT,,2010,14643,0,0,1,0,04,2020
1,SC,59,5,PU,,2010,80891,0,0,1,0,04,2020
1,SC,59,5,QT,,2010,220323,0,0,1,0,04,2020
1,SC,60,5,,XO,1220,486094,0,8589,1,X,04,2020
1,SC,60,5,,XQ,1220,16071,0,649,1,X,04,2020
1,SC,60,5,CH,,2010,17706,0,0,1,0,04,2020
1,SC,60,5,CO,,2010,162612,0,0,1,0,04,2020
1,SC,60,5,MX,,2010,32706,0,0,1,0,04,2020
1,SC,60,5,OT,,2010,9439,0,0,1,0,04,2020
1,SC,60,5,SL,,2010,58192,0,0,1,0,04,2020
1,SC,61,3,,XQ,1220,7638,14,112,1,X,04,2020
1,SC,61,5,,XA,1220,4340,0,179,2,X,04,2020
1,SC,61,5,,XO,1220,4046,0,305,1,X,04,2020
1,SC,61,5,,XO,1220,325973,0,5803,2,X,04,2020
1,SC,62,5,,XA,1220,4839,0,180,2,X,04,2020
1,SC,62,5,,XO,1220,34184,0,328,1,X,04,2020
1,SC,62,5,,XO,1220,4389,0,219,2,X,04,2020
1,SC,62,5,DG,,2010,52722,0,0,1,0,04,2020
1,SC,62,5,OT,,2010,20748,0,0,2,0,04,2020
1,SC,63,3,,XA,1220,9548,303,256,1,X,04,2020
1,SC,63,3,,XM,1220,3268,119,6,1,X,04,2020
1,SC,63,3,,XO,1220,10645,108,213,2,X,04,2020
1,SC,63,5,,XA,1220,4059,0,79,1,X,04,2020
1,SC,63,5,,XO,1220,103936,0,1823,1,X,04,2020
1,SC,63,5,,XO,1220,27168,0,570,2,X,04,2020
1,SC,63,5,,XQ,1220,19159,0,374,1,X,04,2020
1,SC,63,5,,XQ,1220,13375,0,197,2,X,04,2020
1,SC,63,5,BC,,2010,3440,0,0,2,0,04,2020
1,SC,63,5,CH,,2010,2970,0,0,2,0,04,2020
1,SC,63,5,MX,,2010,77210,0,0,1,0,04,2020
1,SC,63,5,NL,,2010,3420,0,0,1,1,04,2020
1,SC,63,5,NL,,2010,9435,0,0,2,0,04,2020
1,SC,63,8,,XO,1220,7608,0,0,1,X,04,2020
1,SC,64,5,DG,,2010,16481,0,0,1,0,04,2020
1,SC,65,5,,XO,1220,6695,0,50,1,X,04,2020
1,SC,65,5,DG,,2010,2742,0,0,1,0,04,2020
1,SC,68,3,,XO,1220,6313,12,291,2,X,04,2020
1,SC,68,5,,XB,1220,49562,0,2987,1,X,04,2020
1,SC,68,5,,XC,1220,4906,0,47,2,X,04,2020
1,SC,68,5,,XM,1220,6162,0,118,1,X,04,2020
1,SC,68,5,,XO,1220,191874,0,3554,1,X,04,2020
1,SC,68,5,,XO,1220,43895,0,1525,2,X,04,2020
1,SC,68,5,,XQ,1220,11883,0,859,1,X,04,2020
1,SC,68,5,,XQ,1220,6137,0,35,2,X,04,2020
1,SC,68,5,MX,,2010,65936,0,0,1,0,04,2020
1,SC,68,5,NL,,2010,18796,0,0,1,0,04,2020
1,SC,68,5,NL,,2010,6750,0,0,2,0,04,2020
1,SC,68,5,QT,,2010,26443,0,0,1,0,04,2020
1,SC,68,5,SI,,2010,3880,0,0,1,0,04,2020
1,SC,69,3,,XO,1220,26578,501,325,1,X,04,2020
1,SC,69,5,,XC,1220,5240,0,443,1,X,04,2020
1,SC,69,5,,XO,1220,63128,0,995,1,X,04,2020
1,SC,69,5,,XO,1220,31890,0,2414,2,X,04,2020
1,SC,69,5,,XQ,1220,2778,0,71,2,X,04,2020
1,SC,69,5,NL,,2010,60000,0,0,2,0,04,2020
1,SC,70,3,,XC,1220,5773,36,71,1,X,04,2020
1,SC,70,3,,XQ,1220,17283,146,29,1,X,04,2020
1,SC,70,5,,XC,1220,116964,0,2341,1,X,04,2020
1,SC,70,5,,XM,1220,196809,0,6619,1,X,04,2020
1,SC,70,5,,XO,1220,581361,0,24388,1,X,04,2020
1,SC,70,5,,XO,1220,10776,0,144,2,X,04,2020
