TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MA,2401,5,NL,,2010,19132,0,0,1,0,05,2024
1,MA,2401,5,TM,,2010,13465,0,0,1,0,05,2024
1,MA,2402,5,CH,,2010,6757068,0,0,1,0,05,2024
1,MA,2402,5,CH,,2010,579309,0,0,2,0,05,2024
1,MA,2402,5,GT,,2010,4975,0,0,1,0,05,2024
1,MA,2402,5,JA,,2010,16876,0,0,1,1,05,2024
1,MA,2402,5,MX,,2010,16311,0,0,1,0,05,2024
1,MA,2402,5,NL,,2010,210529,0,0,1,0,05,2024
1,MA,2402,5,OT,,2010,25347,0,0,1,0,05,2024
1,MA,2402,5,QT,,2010,20714,0,0,1,0,05,2024
1,MA,2402,5,TM,,2010,505801,0,0,1,0,05,2024
1,MA,2402,5,TM,,2010,133209,0,0,2,0,05,2024
1,MA,2402,6,CH,,2010,67371,0,0,1,0,05,2024
1,MA,2402,6,CL,,2010,60158,0,0,1,0,05,2024
1,MA,2403,5,CH,,2010,5000,0,0,1,0,05,2024
1,MA,2403,5,NL,,2010,25224,0,0,1,0,05,2024
1,MA,2404,8,CH,,2010,138184,0,0,1,X,05,2024
1,MA,2404,8,CH,,2010,34986,0,0,2,X,05,2024
1,MA,2406,5,CH,,2010,137583,0,0,1,1,05,2024
1,MA,2408,5,MX,,2010,4773885,0,0,1,0,05,2024
1,MA,2504,6,SO,,2010,68123,0,0,1,0,05,2024
1,MA,2505,5,BC,,2010,161265,0,0,1,0,05,2024
1,MA,2505,5,BC,,2010,107991,0,0,2,0,05,2024
1,MA,2506,5,BC,,2010,26208610,0,0,1,0,05,2024
1,MA,2506,5,BC,,2010,17618825,0,0,2,0,05,2024
1,MA,2506,5,BS,,2010,4046,0,0,1,0,05,2024
1,MA,2506,5,BS,,2010,6744,0,0,2,0,05,2024
1,MA,2506,5,DF,,2010,215068,0,0,1,0,05,2024
1,MA,2506,5,GT,,2010,6620,0,0,1,0,05,2024
1,MA,2506,5,JA,,2010,39500,0,0,1,0,05,2024
1,MA,2506,5,MX,,2010,37468,0,0,1,0,05,2024
1,MA,2506,5,NL,,2010,25000,0,0,1,0,05,2024
1,MA,2506,5,NL,,2010,4234,0,0,2,0,05,2024
1,MA,2506,5,SI,,2010,2758,0,0,1,0,05,2024
1,MA,2506,5,SO,,2010,33513,0,0,1,0,05,2024
1,MA,2506,8,BC,,2010,8525,0,0,1,X,05,2024
1,MA,2506,8,BC,,2010,9800,0,0,2,X,05,2024
1,MA,2507,5,BC,,2010,31159621,0,0,1,0,05,2024
1,MA,2507,5,BC,,2010,7757815,0,0,2,0,05,2024
1,MA,2507,5,MX,,2010,15388,0,0,1,0,05,2024
1,MA,2507,5,SO,,2010,7032,0,0,1,0,05,2024
1,MA,2507,5,SO,,2010,4420,0,0,2,0,05,2024
1,MA,2601,5,SO,,2010,4140,0,0,1,0,05,2024
1,MA,2604,5,BC,,2010,47226,0,0,1,0,05,2024
1,MA,2604,5,DF,,2010,76810,0,0,1,0,05,2024
1,MA,2604,5,JA,,2010,19690,0,0,2,0,05,2024
1,MA,2604,5,NL,,2010,46252,0,0,1,0,05,2024
1,MA,2604,5,QT,,2010,247209,0,0,1,0,05,2024
1,MA,2604,5,SI,,2010,24559,0,0,1,0,05,2024
1,MA,2604,5,SI,,2010,113933,0,0,2,0,05,2024
1,MA,2604,5,SO,,2010,1343409,0,0,1,0,05,2024
1,MA,2604,5,SO,,2010,15285,0,0,1,1,05,2024
1,MA,2604,5,SO,,2010,637788,0,0,2,0,05,2024
1,MA,2604,6,SO,,2010,113970,0,0,1,0,05,2024
1,MA,2608,5,BC,,2010,102046,0,0,1,0,05,2024
1,MA,2720,3,XX,,2010,7619,6,0,1,0,05,2024
1,MA,28XX,3,,XA,1220,11680,176,166,1,X,05,2024
1,MA,28XX,3,,XC,1220,5014,9,98,2,X,05,2024
1,MA,28XX,3,,XO,1220,47011,91,365,2,X,05,2024
1,MA,3001,5,,XA,1220,4575,0,131,2,X,05,2024
1,MA,3001,5,,XC,1220,537912,0,6762,1,X,05,2024
1,MA,3001,5,,XC,1220,147668,0,2845,2,X,05,2024
1,MA,3001,5,,XO,1220,43049,0,4580,1,X,05,2024
1,MA,3001,5,,XO,1220,3918,0,131,2,X,05,2024
1,MA,3002,5,,XB,1220,29614,0,3291,1,X,05,2024
1,MA,3004,5,,XA,1220,33057,0,2566,1,X,05,2024
1,MA,3004,5,,XB,1220,21944,0,753,1,X,05,2024
1,MA,3004,5,,XC,1220,2859330,0,45269,1,X,05,2024
1,MA,3004,5,,XC,1220,3788564,0,22637,2,X,05,2024
1,MA,3004,5,,XO,1220,27938,0,1199,2,X,05,2024
1,MA,3004,5,,XQ,1220,18517,0,552,1,X,05,2024
1,MA,3008,5,,XQ,1220,3648,0,131,1,X,05,2024
1,MA,3009,5,,XC,1220,1748873,0,28991,2,X,05,2024
1,MA,3013,5,,XC,1220,13215,0,266,2,X,05,2024
1,MA,3019,8,,XC,1220,27904,0,511,1,X,05,2024
1,MA,3023,5,,XC,1220,42159,0,573,1,X,05,2024
1,MA,3023,5,,XC,1220,51917,0,514,2,X,05,2024
1,MA,30XX,1,,XC,1220,157826,131883,2653,2,X,05,2024
1,MA,30XX,3,,XC,1220,1184225,3696,9557,1,X,05,2024
1,MA,30XX,3,,XC,1220,437590,1570,3712,2,X,05,2024
1,MA,30XX,3,,XO,1220,14353,12,262,1,X,05,2024
1,MA,30XX,3,,XO,1220,6933,29,131,2,X,05,2024
1,MA,30XX,3,,XQ,1220,8801,11,259,1,X,05,2024
1,MA,30XX,3,,XQ,1220,19830,409,388,2,X,05,2024
1,MA,31XX,3,,XQ,1220,6576,23,131,2,X,05,2024
1,MA,31XX,3,XX,,2010,4898,2,0,1,0,05,2024
1,MA,3302,5,,XC,1220,205188,0,2497,1,X,05,2024
1,MA,3302,5,,XC,1220,32030,0,1004,2,X,05,2024
1,MA,3304,5,,XC,1220,11420,0,166,2,X,05,2024
1,MA,3310,5,,XA,1220,579238,0,7584,1,X,05,2024
1,MA,3310,5,,XA,1220,590925,0,7758,2,X,05,2024
1,MA,3310,5,,XC,1220,223132,0,218,1,X,05,2024
1,MA,3310,5,,XO,1220,2558,0,0,2,X,05,2024
1,MA,3310,6,,XA,1220,27055,0,640,1,X,05,2024
1,MA,3318,5,,XC,1220,4563,0,113,1,X,05,2024
1,MA,33XX,3,,XA,1220,4708,43,146,1,X,05,2024
1,MA,33XX,3,,XO,1220,8724,30,210,1,X,05,2024
1,MA,3401,5,,XA,1220,86753,0,6735,1,X,05,2024
1,MA,3401,5,,XB,1220,9325,0,1243,1,X,05,2024
1,MA,3401,5,,XC,1220,3346,0,146,1,X,05,2024
1,MA,3401,5,,XM,1220,4042637,0,64281,1,X,05,2024
1,MA,3401,5,,XM,1220,1510338,0,26206,2,X,05,2024
1,MA,3401,5,,XO,1220,106527,0,7856,1,X,05,2024
1,MA,3401,5,,XO,1220,465411,0,110,2,X,05,2024
1,MA,3401,5,,XQ,1220,14442,0,1925,1,X,05,2024
1,MA,3401,5,,XQ,1220,2997,0,99,2,X,05,2024
1,MA,3401,8,,XM,1220,7303,0,331,1,X,05,2024
1,MA,3403,5,,XM,1220,5689,0,111,1,X,05,2024
1,MA,3403,5,,XQ,1220,7095,0,139,2,X,05,2024
1,MA,3403,5,,XS,1220,677907,0,9012,1,X,05,2024
1,MA,3403,5,,XS,1220,21565,0,540,2,X,05,2024
1,MA,3422,5,,XM,1220,12231,0,239,1,X,05,2024
1,MA,34XX,3,,XM,1220,42873,75,278,1,X,05,2024
1,MA,34XX,3,,XM,1220,12927,42,117,2,X,05,2024
1,MA,34XX,3,,XO,1220,4385,40,131,1,X,05,2024
1,MA,3501,3,,XA,1220,46743,111,934,1,X,05,2024
1,MA,3501,3,,XA,1220,16180,18,398,2,X,05,2024
1,MA,3501,3,,XM,1220,194426,634,3127,1,X,05,2024
1,MA,3501,3,,XO,1220,36744,44258,894,1,X,05,2024
1,MA,3501,3,,XO,1220,115742,334,815,2,X,05,2024
1,MA,3501,5,,XO,1220,85482,0,2080,1,X,05,2024
1,MA,3501,5,,XO,1220,19534,0,489,2,X,05,2024
1,MA,35XX,3,,XA,1220,837703,1338,9183,1,X,05,2024
1,MA,35XX,3,,XA,1220,78507,132,2081,2,X,05,2024
1,MA,35XX,5,,XA,1220,36639,0,718,2,X,05,2024
1,MA,3604,6,,XA,1220,25398,0,498,1,X,05,2024
1,MA,3604,6,,XC,1220,25549,0,501,1,X,05,2024
1,MA,3801,5,,XB,1220,165880,0,6084,1,X,05,2024
1,MA,3801,5,,XM,1220,10477,0,1396,1,X,05,2024
1,MA,3801,5,,XO,1220,7607986,0,141526,1,X,05,2024
1,MA,3801,5,,XO,1220,1827825,0,27486,2,X,05,2024
1,MA,3801,5,,XQ,1220,125905,0,13603,1,X,05,2024
1,MA,3801,5,,XQ,1220,47986,0,1028,2,X,05,2024
1,MA,3801,5,,XS,1220,23366,0,529,1,X,05,2024
1,MA,3801,6,,XQ,1220,221755,0,17330,1,X,05,2024
1,MA,3802,5,,XB,1220,28004,0,1031,1,X,05,2024
1,MA,3802,5,,XC,1220,122341,0,2690,1,X,05,2024
1,MA,3802,5,,XC,1220,9125,0,146,2,X,05,2024
1,MA,3802,5,,XM,1220,201178,0,3146,1,X,05,2024
1,MA,3802,5,,XO,1220,5116143,0,142380,1,X,05,2024
1,MA,3802,5,,XO,1220,2430416,0,43828,2,X,05,2024
1,MA,3802,5,,XQ,1220,143116,0,9059,1,X,05,2024
1,MA,3802,5,,XQ,1220,6570,0,131,2,X,05,2024
1,MA,3802,6,,XO,1220,238361,0,6940,1,X,05,2024
1,MA,3802,8,,XO,1220,4596,0,89,1,X,05,2024
1,MA,3803,5,,XO,1220,7929,0,109,1,X,05,2024
1,MA,38XX,1,,XO,1220,70602,19689,3292,2,X,05,2024
1,MA,38XX,3,,XO,1220,565979,15260,10218,1,X,05,2024
1,MA,38XX,3,,XO,1220,205259,921,1129,2,X,05,2024
1,MA,38XX,3,,XQ,1220,1202028,2035,3915,1,X,05,2024
1,MA,38XX,3,,XQ,1220,279130,1231,1983,2,X,05,2024
1,MA,3901,3,XX,,2010,28500,28,0,1,0,05,2024
1,MA,4101,3,,XA,1220,97125,328,2014,1,X,05,2024
1,MA,4101,3,,XA,1220,32690,127,638,2,X,05,2024
1,MA,4101,3,,XC,1220,180686,1012,2781,1,X,05,2024
1,MA,4101,3,,XC,1220,28781,813,562,2,X,05,2024
1,MA,4101,3,,XO,1220,5298986,32202,59128,1,X,05,2024
1,MA,4101,3,,XO,1220,3206254,10941,31096,2,X,05,2024
1,MA,4101,3,,XQ,1220,2259189,22405,36637,1,X,05,2024
1,MA,4101,3,,XQ,1220,827460,6075,11190,2,X,05,2024
1,MA,4101,8,,XQ,1220,52734,0,636,1,X,05,2024
1,MA,4102,3,,XC,1220,16362,29,174,1,X,05,2024
1,MA,4102,3,,XO,1220,55696,72,748,1,X,05,2024
1,MA,4102,3,,XO,1220,16540,63,323,2,X,05,2024
1,MA,4102,3,,XQ,1220,366985,326,4090,1,X,05,2024
1,MA,4102,5,,XC,1220,4581,0,89,1,X,05,2024
1,MA,4102,5,,XM,1220,3471,0,49,1,X,05,2024
1,MA,4105,5,,XO,1220,13900,0,336,1,X,05,2024
1,MA,4105,5,,XO,1220,27854,0,678,2,X,05,2024
1,MA,4110,3,,XO,1220,9872,207,240,1,X,05,2024
1,MA,4115,3,,XC,1220,35625,133,0,2,X,05,2024
1,MA,4115,3,,XP,1220,7167,17,140,2,X,05,2024
1,MA,4115,3,,XQ,1220,15330,186,299,1,X,05,2024
1,MA,41XX,3,XX,,2010,1666942,38147,0,1,0,05,2024
1,MA,41XX,3,XX,,2010,445781,588,0,2,0,05,2024
1,MA,5203,1,XX,,2010,3897,18,0,1,1,05,2024
1,MA,52XX,3,XX,,2010,191601,561,0,1,0,05,2024
1,MA,52XX,3,XX,,2010,61202,250,0,2,0,05,2024
1,MA,5301,1,,XW,1220,54687,24243,1072,1,X,05,2024
1,MA,54XX,3,XX,,2010,103755,129,0,1,0,05,2024
1,MA,5501,3,XX,,2010,27600,122,0,1,0,05,2024
1,MA,55XX,3,XX,,2010,12409,71,0,1,0,05,2024
1,MA,70XX,5,,XC,1220,32148,0,1132,1,X,05,2024
1,MA,70XX,5,,XM,1220,6806,0,239,1,X,05,2024
1,MA,70XX,5,,XO,1220,76613,0,2702,1,X,05,2024
1,MA,70XX,5,,XO,1220,2828,0,96,2,X,05,2024
1,MA,70XX,8,,XA,1220,57918,0,1810,1,X,05,2024
1,MA,70XX,8,,XA,1220,23628,0,538,2,X,05,2024
1,MA,70XX,8,,XC,1220,38472,0,1271,1,X,05,2024
1,MA,70XX,8,,XC,1220,46065,0,1125,2,X,05,2024
1,MA,70XX,8,,XM,1220,29515,0,1262,1,X,05,2024
1,MA,70XX,8,,XM,1220,8111,0,83,2,X,05,2024
1,MA,70XX,8,,XN,1220,5291,0,566,2,X,05,2024
1,MA,70XX,8,,XO,1220,264217,0,7534,1,X,05,2024
1,MA,70XX,8,,XO,1220,221095,0,5515,2,X,05,2024
1,MA,70XX,8,,XQ,1220,107960,0,3479,1,X,05,2024
1,MA,70XX,8,,XQ,1220,115479,0,2128,2,X,05,2024
1,MD,0106,5,,XB,1220,361107,0,16888,1,X,05,2024
1,MD,0106,5,,XB,1220,715456,0,14525,2,X,05,2024
1,MD,0106,5,,XO,1220,66156,0,703,2,X,05,2024
1,MD,0115,5,,XB,1220,492385,0,20520,1,X,05,2024
1,MD,0115,5,,XB,1220,2588750,0,33786,2,X,05,2024
1,MD,0115,6,,XB,1220,335663,0,3292,1,X,05,2024
1,MD,01XX,3,,XN,1220,4218,30,460,2,X,05,2024
1,MD,0206,5,,XQ,1220,40558,0,446,1,X,05,2024
1,MD,0209,5,,XO,1220,3797,0,168,1,X,05,2024
1,MD,0209,5,,XQ,1220,55566,0,1232,1,X,05,2024
1,MD,0209,5,,XQ,1220,358784,0,7920,2,X,05,2024
1,MD,0212,5,,XQ,1220,7938,0,739,1,X,05,2024
1,MD,02XX,3,,XC,1220,14011,76,142,1,X,05,2024
1,MD,0701,5,,XO,1220,253166,0,7322,1,X,05,2024
1,MD,0701,5,,XO,1220,2454748,0,35076,2,X,05,2024
1,MD,0708,5,,XO,1220,3650585,0,85715,1,X,05,2024
1,MD,0708,5,,XO,1220,7316283,0,105506,2,X,05,2024
1,MD,0708,5,,XQ,1220,130168,0,4111,1,X,05,2024
1,MD,0712,5,,XB,1220,4955,0,396,1,X,05,2024
1,MD,0712,5,,XB,1220,15772,0,480,2,X,05,2024
1,MD,0712,5,,XC,1220,136310,0,1254,1,X,05,2024
1,MD,0712,5,,XM,1220,15952,0,276,1,X,05,2024
1,MD,0712,5,,XO,1220,85047,0,2092,1,X,05,2024
1,MD,0712,5,,XO,1220,54720,0,46,2,X,05,2024
1,MD,0712,5,,XQ,1220,6667075,0,100896,1,X,05,2024
1,MD,0712,5,,XQ,1220,15142874,0,184117,2,X,05,2024
1,MD,0712,6,,XQ,1220,503225,0,7187,2,X,05,2024
1,MD,0715,6,,XQ,1220,363618,0,3598,1,X,05,2024
1,MD,07XX,3,,XQ,1220,49189,207,842,1,X,05,2024
1,MD,07XX,3,,XQ,1220,84959,532,1822,2,X,05,2024
1,MD,0901,5,,XA,1220,25403,0,511,1,X,05,2024
1,MD,0901,5,,XA,1220,67192,0,1321,2,X,05,2024
1,MD,0901,5,,XB,1220,133256,0,2641,1,X,05,2024
1,MD,0901,5,,XC,1220,14363,0,366,1,X,05,2024
1,MD,0901,5,,XC,1220,15882,0,1097,2,X,05,2024
1,MD,0901,5,,XM,1220,7884,0,365,1,X,05,2024
1,MD,0901,5,,XO,1220,39898901,0,917233,1,X,05,2024
1,MD,0901,5,,XO,1220,41296601,0,601374,2,X,05,2024
1,MD,0901,5,,XQ,1220,95481,0,1880,1,X,05,2024
1,MD,0901,5,,XQ,1220,48914,0,861,2,X,05,2024
1,MD,0901,6,,XO,1220,62674,0,912,1,X,05,2024
1,MD,0901,6,,XO,1220,162504,0,1608,2,X,05,2024
1,MD,0901,8,,XO,1220,10060,0,73,1,X,05,2024
1,MD,09XX,3,,XC,1220,3829,9,142,1,X,05,2024
1,MD,09XX,3,,XO,1220,931770,21696,10694,1,X,05,2024
1,MD,09XX,3,,XO,1220,63137,3214,668,2,X,05,2024
1,MD,09XX,3,,XQ,1220,12560,2,246,1,X,05,2024
1,MD,1003,1,XX,,2010,19328,19926,0,1,1,05,2024
1,MD,1003,1,XX,,2010,6975,11571,0,2,1,05,2024
1,MD,10XX,1,XX,,2010,155509,4812,0,1,0,05,2024
1,MD,10XX,3,XX,,2010,84485,2020,0,1,0,05,2024
1,MD,10XX,3,XX,,2010,11112,119,0,2,0,05,2024
1,MD,10XX,8,MX,,2010,36146,0,0,1,X,05,2024
1,MD,11XX,1,XX,,2010,777545,24160,0,1,0,05,2024
1,MD,11XX,1,XX,,2010,17973,74753,0,1,1,05,2024
1,MD,13XX,3,,XO,1220,3066,179,73,1,X,05,2024
1,MD,13XX,3,XX,,2010,277952,1106,0,1,0,05,2024
1,MD,13XX,3,XX,,2010,12726,14,0,2,0,05,2024
1,MD,14XX,1,XX,,2010,56684,159675,0,1,1,05,2024
1,MD,17XX,3,,XA,1220,8478,3,5,1,X,05,2024
1,MD,2006,3,,XQ,1220,2945,3,131,2,X,05,2024
1,MD,20XX,3,,XA,1220,439570,1650,5559,1,X,05,2024
1,MD,20XX,3,,XA,1220,826280,2086,5850,2,X,05,2024
1,MD,20XX,3,,XC,1220,363413,2097,2956,1,X,05,2024
1,MD,20XX,3,,XC,1220,546988,1274,4775,2,X,05,2024
1,MD,20XX,3,,XM,1220,4201572,1244,30571,1,X,05,2024
1,MD,20XX,3,,XM,1220,146112,2777,1163,2,X,05,2024
1,MD,20XX,3,,XO,1220,986976,6791,5258,1,X,05,2024
1,MD,20XX,3,,XO,1220,3668716,7220,15963,2,X,05,2024
1,MD,20XX,3,,XQ,1220,551931,12711,2972,1,X,05,2024
1,MD,20XX,3,,XQ,1220,1439809,2138,7652,2,X,05,2024
1,MD,20XX,3,XX,,2010,646916,442,0,1,0,05,2024
1,MD,20XX,3,XX,,2010,95825,658,0,2,0,05,2024
1,MD,2301,1,XX,,2010,136992,245,0,1,0,05,2024
1,MD,2301,1,XX,,2010,6309,63,0,2,0,05,2024
1,MD,2301,5,CO,,2010,125876,0,0,1,0,05,2024
1,MD,2301,5,HG,,2010,44352,0,0,1,0,05,2024
1,MD,2301,5,MO,,2010,61154,0,0,1,0,05,2024
1,MD,2301,5,MX,,2010,451648,0,0,1,0,05,2024
1,MD,2301,5,MX,,2010,420625,0,0,2,0,05,2024
1,MD,2301,5,OT,,2010,352295,0,0,2,0,05,2024
1,MD,2301,5,QT,,2010,13173,0,0,1,0,05,2024
1,MD,2301,5,TM,,2010,1904082,0,0,1,0,05,2024
1,MD,2301,5,TM,,2010,159762,0,0,2,0,05,2024
1,MD,2301,8,MX,,2010,16000,0,0,1,X,05,2024
1,MD,2301,8,TM,,2010,14795,0,0,1,X,05,2024
1,MD,2303,5,AG,,2010,9146,0,0,1,0,05,2024
1,MD,2303,5,CO,,2010,167600,0,0,1,0,05,2024
1,MD,2303,5,CO,,2010,111617,0,0,2,0,05,2024
1,MD,2304,5,AG,,2010,2622,0,0,1,0,05,2024
1,MD,2304,5,BC,,2010,43464,0,0,1,0,05,2024
1,MD,2304,5,CH,,2010,26764,0,0,1,0,05,2024
1,MD,2304,5,CM,,2010,113543,0,0,1,0,05,2024
1,MD,2304,5,CM,,2010,19028,0,0,2,0,05,2024
1,MD,2304,5,CO,,2010,374621,0,0,1,0,05,2024
1,MD,2304,5,DF,,2010,1584058,0,0,1,0,05,2024
1,MD,2304,5,DF,,2010,30563,0,0,1,1,05,2024
1,MD,2304,5,DF,,2010,671880,0,0,2,0,05,2024
1,MD,2304,5,DG,,2010,13034,0,0,2,0,05,2024
1,MD,2304,5,GT,,2010,374227,0,0,1,0,05,2024
1,MD,2304,5,GT,,2010,8566,0,0,2,0,05,2024
1,MD,2304,5,HG,,2010,69078,0,0,1,0,05,2024
1,MD,2304,5,JA,,2010,927244,0,0,1,0,05,2024
1,MD,2304,5,JA,,2010,471613,0,0,2,0,05,2024
1,MD,2304,5,MI,,2010,3902,0,0,1,0,05,2024
1,MD,2304,5,MO,,2010,288571,0,0,1,0,05,2024
1,MD,2304,5,MX,,2010,4212748,0,0,1,0,05,2024
1,MD,2304,5,MX,,2010,876113,0,0,1,1,05,2024
1,MD,2304,5,MX,,2010,558719,0,0,2,0,05,2024
1,MD,2304,5,NL,,2010,3781902,0,0,1,0,05,2024
1,MD,2304,5,NL,,2010,8636,0,0,1,1,05,2024
1,MD,2304,5,NL,,2010,1280434,0,0,2,0,05,2024
1,MD,2304,5,NL,,2010,6891,0,0,2,1,05,2024
1,MD,2304,5,OT,,2010,168582,0,0,1,0,05,2024
1,MD,2304,5,OT,,2010,68720,0,0,2,0,05,2024
1,MD,2304,5,PU,,2010,429408,0,0,1,0,05,2024
1,MD,2304,5,QR,,2010,35476,0,0,1,0,05,2024
1,MD,2304,5,QR,,2010,2773,0,0,2,0,05,2024
1,MD,2304,5,QT,,2010,578010,0,0,1,0,05,2024
1,MD,2304,5,QT,,2010,3705,0,0,1,1,05,2024
1,MD,2304,5,QT,,2010,27360,0,0,2,0,05,2024
1,MD,2304,5,SL,,2010,359865,0,0,1,0,05,2024
1,MD,2304,5,TM,,2010,260404,0,0,1,0,05,2024
1,MD,2304,5,VE,,2010,48434,0,0,2,0,05,2024
1,MD,2304,6,NL,,2010,128395,0,0,1,0,05,2024
1,MD,2304,8,AG,,2010,30122,0,0,1,X,05,2024
1,MD,2304,8,GT,,2010,35000,0,0,1,X,05,2024
1,MD,2304,8,HG,,2010,21218,0,0,1,X,05,2024
1,MD,2304,8,JA,,2010,6830,0,0,1,X,05,2024
1,MD,2304,8,MI,,2010,5130,0,0,1,X,05,2024
1,MD,2304,8,MX,,2010,2925,0,0,1,X,05,2024
1,MD,2304,8,NL,,2010,18450,0,0,1,X,05,2024
1,MD,2304,8,QR,,2010,48500,0,0,1,X,05,2024
1,MD,2304,8,TM,,2010,16000,0,0,1,X,05,2024
1,MD,2305,5,JA,,2010,31500,0,0,1,0,05,2024
1,MD,2305,5,MX,,2010,69974,0,0,1,0,05,2024
1,MD,2305,5,NL,,2010,51114,0,0,1,0,05,2024
1,MD,2305,5,QT,,2010,20682,0,0,2,0,05,2024
1,MD,2305,5,TM,,2010,676091,0,0,1,0,05,2024
1,MD,2305,5,TM,,2010,950043,0,0,1,1,05,2024
1,MD,2305,5,TM,,2010,26807,0,0,2,0,05,2024
1,MD,2305,5,TM,,2010,22300,0,0,2,1,05,2024
1,MD,2305,8,TM,,2010,120630,0,0,1,X,05,2024
1,MD,2401,5,CH,,2010,33873,0,0,1,0,05,2024
1,MD,2401,5,CH,,2010,5634,0,0,2,0,05,2024
1,MD,2401,5,MX,,2010,38672,0,0,1,0,05,2024
1,MD,2402,5,BC,,2010,68956,0,0,1,0,05,2024
1,MD,2402,5,CH,,2010,134948,0,0,1,0,05,2024
1,MD,2402,5,CH,,2010,275199,0,0,1,1,05,2024
1,MD,2402,5,CM,,2010,42734,0,0,1,0,05,2024
1,MD,2402,5,NL,,2010,176436,0,0,1,0,05,2024
1,MD,2404,8,CH,,2010,83720,0,0,1,X,05,2024
1,MD,2404,8,CH,,2010,20942,0,0,2,X,05,2024
1,MD,2404,8,SI,,2010,2754,0,0,1,X,05,2024
1,MD,2404,8,SO,,2010,6822,0,0,1,X,05,2024
1,MD,2404,8,SO,,2010,13682,0,0,2,X,05,2024
1,MD,2408,5,CH,,2010,6607,0,0,1,0,05,2024
1,MD,2503,5,BC,,2010,99038,0,0,1,0,05,2024
1,MD,2503,5,DF,,2010,71932,0,0,1,0,05,2024
1,MD,2506,5,BC,,2010,342153,0,0,1,0,05,2024
1,MD,2506,5,DF,,2010,9556,0,0,1,0,05,2024
1,MD,2506,5,SO,,2010,12796,0,0,1,0,05,2024
1,MD,2507,5,BC,,2010,963903,0,0,1,0,05,2024
1,MD,2507,5,DF,,2010,238934,0,0,1,0,05,2024
1,MD,2507,5,JA,,2010,253740,0,0,1,0,05,2024
1,MD,2507,5,MX,,2010,272520,0,0,1,0,05,2024
1,MD,2603,5,CO,,2010,9787,0,0,1,0,05,2024
1,MD,2603,5,CO,,2010,256050,0,0,2,0,05,2024
1,MD,2603,5,SO,,2010,53937,0,0,1,0,05,2024
1,MD,2604,5,MX,,2010,4294,0,0,1,0,05,2024
1,MD,2604,5,QT,,2010,165863,0,0,1,0,05,2024
1,MD,2604,5,SI,,2010,394196,0,0,1,0,05,2024
1,MD,2604,5,SO,,2010,186013,0,0,1,0,05,2024
1,MD,2604,6,SO,,2010,108384,0,0,1,0,05,2024
1,MD,2720,3,XX,,2010,324621,402,0,2,0,05,2024
1,MD,3001,5,,XC,1220,1089488,0,12242,1,X,05,2024
1,MD,3001,5,,XC,1220,38470,0,1149,2,X,05,2024
1,MD,3001,5,,XO,1220,71259,0,1737,1,X,05,2024
1,MD,3001,5,,XQ,1220,11281,0,537,1,X,05,2024
1,MD,3001,5,,XS,1220,81676,0,1829,2,X,05,2024
1,MD,3002,5,,XQ,1220,2965,0,98,1,X,05,2024
1,MD,3004,5,,XC,1220,1717750,0,34228,1,X,05,2024
1,MD,3004,5,,XC,1220,943246,0,14143,2,X,05,2024
1,MD,3004,5,,XO,1220,52399,0,904,1,X,05,2024
1,MD,3008,5,,XQ,1220,3904,0,54,2,X,05,2024
1,MD,3009,5,,XC,1220,2823,0,22,1,X,05,2024
1,MD,3019,5,,XC,1220,106527,0,96,1,X,05,2024
1,MD,3019,5,,XC,1220,55794,0,9,2,X,05,2024
1,MD,30XX,3,,XC,1220,52110,611,1492,1,X,05,2024
1,MD,30XX,3,,XC,1220,540642,885,9973,2,X,05,2024
1,MD,30XX,3,,XO,1220,14865,88,0,1,X,05,2024
1,MD,3302,5,,XA,1220,19658,0,358,2,X,05,2024
1,MD,3302,5,,XC,1220,19551,0,382,1,X,05,2024
1,MD,3310,5,,XA,1220,962704,0,19741,1,X,05,2024
1,MD,3310,5,,XA,1220,799046,0,27553,2,X,05,2024
1,MD,3401,5,,XA,1220,4717,0,109,1,X,05,2024
1,MD,3401,5,,XA,1220,12655,0,248,2,X,05,2024
1,MD,3401,5,,XC,1220,6348,0,142,2,X,05,2024
1,MD,3401,5,,XM,1220,2911177,0,38474,1,X,05,2024
1,MD,3401,5,,XM,1220,5150834,0,86419,2,X,05,2024
1,MD,3401,5,,XO,1220,16133,0,294,1,X,05,2024
1,MD,3401,5,,XS,1220,93880,0,1840,2,X,05,2024
1,MD,3403,5,,XS,1220,4105012,0,25005,1,X,05,2024
1,MD,3403,5,,XS,1220,5370979,0,52011,2,X,05,2024
1,MD,3403,6,,XA,1220,12998,0,618,1,X,05,2024
1,MD,3403,6,,XC,1220,24475,0,3095,1,X,05,2024
1,MD,3422,5,,XM,1220,87646,0,2610,1,X,05,2024
1,MD,34XX,3,,XM,1220,27773,38,563,1,X,05,2024
1,MD,3501,3,,XA,1220,54893,430,1117,1,X,05,2024
1,MD,3501,3,,XA,1220,22065,873,723,2,X,05,2024
1,MD,3501,3,,XM,1220,3736,9,218,1,X,05,2024
1,MD,3501,3,,XM,1220,63044,109,3096,2,X,05,2024
1,MD,35XX,3,,XA,1220,33674,828,1288,1,X,05,2024
1,MD,35XX,3,,XA,1220,90123,497,4381,2,X,05,2024
