TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CT,84,5,BC,,2010,103143,0,0,1,0,05,2024
1,CT,84,5,BC,,2010,22858,0,0,2,0,05,2024
1,CT,84,5,CH,,2010,126094,0,0,1,0,05,2024
1,CT,84,5,CH,,2010,61142,0,0,2,0,05,2024
1,CT,84,5,CL,,2010,5334,0,0,1,0,05,2024
1,CT,84,5,CM,,2010,229822,0,0,1,0,05,2024
1,CT,84,5,CO,,2010,795529,0,0,1,0,05,2024
1,CT,84,5,CO,,2010,94380,0,0,2,0,05,2024
1,CT,84,5,DF,,2010,47564,0,0,1,0,05,2024
1,CT,84,5,DF,,2010,16360,0,0,2,0,05,2024
1,CT,84,5,GT,,2010,156700,0,0,1,0,05,2024
1,CT,84,5,GT,,2010,17747,0,0,2,0,05,2024
1,CT,84,5,HG,,2010,14750,0,0,1,0,05,2024
1,CT,84,5,JA,,2010,1459849,0,0,1,0,05,2024
1,CT,84,5,JA,,2010,223545,0,0,2,0,05,2024
1,CT,84,5,MO,,2010,12000,0,0,1,0,05,2024
1,CT,84,5,MX,,2010,400992,0,0,1,0,05,2024
1,CT,84,5,MX,,2010,228746,0,0,2,0,05,2024
1,CT,84,5,NL,,2010,4408578,0,0,1,0,05,2024
1,CT,84,5,NL,,2010,77428,0,0,1,1,05,2024
1,CT,84,5,NL,,2010,1828637,0,0,2,0,05,2024
1,CT,84,5,OT,,2010,135573,0,0,1,0,05,2024
1,CT,84,5,OT,,2010,3570,0,0,2,0,05,2024
1,CT,84,5,PU,,2010,250171,0,0,2,0,05,2024
1,CT,84,5,QT,,2010,359906,0,0,1,0,05,2024
1,CT,84,5,QT,,2010,211760,0,0,2,0,05,2024
1,CT,84,5,SL,,2010,2734438,0,0,1,0,05,2024
1,CT,84,5,SL,,2010,3761,0,0,1,1,05,2024
1,CT,84,5,SO,,2010,478818,0,0,1,0,05,2024
1,CT,84,5,SO,,2010,3338,0,0,2,0,05,2024
1,CT,84,5,TL,,2010,5100,0,0,2,0,05,2024
1,CT,84,5,TM,,2010,1106187,0,0,1,0,05,2024
1,CT,84,5,TM,,2010,422145,0,0,2,0,05,2024
1,CT,84,5,VE,,2010,45659,0,0,1,0,05,2024
1,CT,84,6,,XC,1220,52321,0,182,1,X,05,2024
1,CT,84,8,GT,,2010,12000,0,0,1,X,05,2024
1,CT,84,8,MX,,2010,10831,0,0,1,X,05,2024
1,CT,85,1,XX,,2010,186102,7824,0,1,1,05,2024
1,CT,85,3,,XA,1220,146212,1485,3539,1,X,05,2024
1,CT,85,3,,XA,1220,84823,359,716,2,X,05,2024
1,CT,85,3,,XC,1220,161110,650,1335,1,X,05,2024
1,CT,85,3,,XC,1220,69406,603,1603,2,X,05,2024
1,CT,85,3,,XM,1220,16243,267,226,1,X,05,2024
1,CT,85,3,,XM,1220,38776,382,20,2,X,05,2024
1,CT,85,3,,XO,1220,537358,1184,6529,1,X,05,2024
1,CT,85,3,,XO,1220,259613,2046,4383,2,X,05,2024
1,CT,85,3,,XQ,1220,1305857,9069,16505,1,X,05,2024
1,CT,85,3,,XQ,1220,535953,6808,4685,2,X,05,2024
1,CT,85,3,,XW,1220,3128,10,0,1,X,05,2024
1,CT,85,3,XX,,2010,787922,1509,0,1,0,05,2024
1,CT,85,3,XX,,2010,161191,448,0,2,0,05,2024
1,CT,85,5,,XA,1220,37628,0,1214,1,X,05,2024
1,CT,85,5,,XA,1220,249017,0,5293,2,X,05,2024
1,CT,85,5,,XB,1220,45058,0,874,1,X,05,2024
1,CT,85,5,,XC,1220,135827,0,2799,1,X,05,2024
1,CT,85,5,,XC,1220,2648585,0,28606,2,X,05,2024
1,CT,85,5,,XM,1220,122633,0,3264,1,X,05,2024
1,CT,85,5,,XM,1220,247712,0,3075,2,X,05,2024
1,CT,85,5,,XO,1220,9347913,0,131959,1,X,05,2024
1,CT,85,5,,XO,1220,4198533,0,48064,2,X,05,2024
1,CT,85,5,,XQ,1220,1544385,0,20531,1,X,05,2024
1,CT,85,5,,XQ,1220,582501,0,6251,2,X,05,2024
1,CT,85,5,,XS,1220,17845,0,130,1,X,05,2024
1,CT,85,5,,XS,1220,30320,0,292,2,X,05,2024
1,CT,85,5,BC,,2010,223914,0,0,1,0,05,2024
1,CT,85,5,BC,,2010,50483,0,0,2,0,05,2024
1,CT,85,5,CH,,2010,12109072,0,0,1,0,05,2024
1,CT,85,5,CH,,2010,2299975,0,0,2,0,05,2024
1,CT,85,5,CM,,2010,60781,0,0,1,0,05,2024
1,CT,85,5,CM,,2010,341607,0,0,2,0,05,2024
1,CT,85,5,CO,,2010,351514,0,0,1,0,05,2024
1,CT,85,5,CO,,2010,165914,0,0,2,0,05,2024
1,CT,85,5,DF,,2010,393278,0,0,1,0,05,2024
1,CT,85,5,DF,,2010,586346,0,0,2,0,05,2024
1,CT,85,5,DG,,2010,2804,0,0,1,0,05,2024
1,CT,85,5,DG,,2010,4260,0,0,2,0,05,2024
1,CT,85,5,GT,,2010,3645,0,0,1,0,05,2024
1,CT,85,5,GT,,2010,43411,0,0,2,0,05,2024
1,CT,85,5,HG,,2010,117580,0,0,2,0,05,2024
1,CT,85,5,JA,,2010,540074,0,0,1,0,05,2024
1,CT,85,5,JA,,2010,44615,0,0,2,0,05,2024
1,CT,85,5,MO,,2010,3916,0,0,1,0,05,2024
1,CT,85,5,MX,,2010,1252689,0,0,1,0,05,2024
1,CT,85,5,MX,,2010,58333,0,0,2,0,05,2024
1,CT,85,5,NL,,2010,1226930,0,0,1,0,05,2024
1,CT,85,5,NL,,2010,39061,0,0,1,1,05,2024
1,CT,85,5,NL,,2010,1393284,0,0,2,0,05,2024
1,CT,85,5,OT,,2010,19918,0,0,1,0,05,2024
1,CT,85,5,OT,,2010,42822,0,0,2,0,05,2024
1,CT,85,5,PU,,2010,21046,0,0,1,0,05,2024
1,CT,85,5,PU,,2010,104568,0,0,1,1,05,2024
1,CT,85,5,QT,,2010,2056198,0,0,1,0,05,2024
1,CT,85,5,QT,,2010,14112,0,0,2,0,05,2024
1,CT,85,5,SL,,2010,201981,0,0,1,0,05,2024
1,CT,85,5,SL,,2010,30118,0,0,2,0,05,2024
1,CT,85,5,SO,,2010,870753,0,0,1,0,05,2024
1,CT,85,5,SO,,2010,825840,0,0,2,0,05,2024
1,CT,85,5,TL,,2010,28253,0,0,1,0,05,2024
1,CT,85,5,TM,,2010,455134,0,0,1,0,05,2024
1,CT,85,5,TM,,2010,449770,0,0,2,0,05,2024
1,CT,85,5,VE,,2010,3631,0,0,1,0,05,2024
1,CT,85,6,,XM,1220,7926,0,172,2,X,05,2024
1,CT,85,6,,XO,1220,3108,0,68,1,X,05,2024
1,CT,85,6,,XO,1220,5146,0,1,2,X,05,2024
1,CT,85,6,OT,,2010,41884,0,0,1,0,05,2024
1,CT,86,3,,XO,1220,2986,639,131,1,X,05,2024
1,CT,86,5,,XQ,1220,4769,0,93,1,X,05,2024
1,CT,87,3,,XC,1220,7789,75,151,1,X,05,2024
1,CT,87,3,,XC,1220,2558,53,113,2,X,05,2024
1,CT,87,3,,XO,1220,13251,201,371,1,X,05,2024
1,CT,87,3,XX,,2010,6000,2,0,1,0,05,2024
1,CT,87,5,,XB,1220,2098346,0,17042,1,X,05,2024
1,CT,87,5,,XC,1220,11552,0,441,1,X,05,2024
1,CT,87,5,,XM,1220,47215,0,833,1,X,05,2024
1,CT,87,5,,XM,1220,7171,0,117,2,X,05,2024
1,CT,87,5,,XO,1220,1173218,0,19110,1,X,05,2024
1,CT,87,5,,XO,1220,62729,0,1625,2,X,05,2024
1,CT,87,5,,XQ,1220,2819246,0,27692,1,X,05,2024
1,CT,87,5,,XQ,1220,219445,0,3038,2,X,05,2024
1,CT,87,5,BC,,2010,7912,0,0,1,0,05,2024
1,CT,87,5,CO,,2010,11700,0,0,1,0,05,2024
1,CT,87,5,JA,,2010,63198,0,0,1,0,05,2024
1,CT,87,5,MX,,2010,76822,0,0,1,0,05,2024
1,CT,87,5,NL,,2010,241040,0,0,1,0,05,2024
1,CT,87,5,OT,,2010,297016,0,0,1,0,05,2024
1,CT,87,5,OT,,2010,20890,0,0,2,0,05,2024
1,CT,87,5,QT,,2010,3346792,0,0,1,0,05,2024
1,CT,87,5,QT,,2010,5055,0,0,2,0,05,2024
1,CT,87,5,SL,,2010,7370,0,0,2,0,05,2024
1,CT,87,5,TM,,2010,4684,0,0,1,0,05,2024
1,CT,87,6,,XQ,1220,47166,0,1906,1,X,05,2024
1,CT,87,6,,XQ,1220,57211,0,1557,2,X,05,2024
1,CT,87,6,OT,,2010,730445,0,0,1,0,05,2024
1,CT,87,8,,XO,1220,81629,0,1600,1,X,05,2024
1,CT,87,8,CH,,2010,53866,0,0,1,X,05,2024
1,CT,87,8,JA,,2010,10000,0,0,1,X,05,2024
1,CT,87,8,MI,,2010,6087,0,0,1,X,05,2024
1,CT,87,8,MX,,2010,75573,0,0,1,X,05,2024
1,CT,87,8,NL,,2010,33029,0,0,1,X,05,2024
1,CT,87,8,OA,,2010,6900,0,0,1,X,05,2024
1,CT,87,8,QT,,2010,9500,0,0,1,X,05,2024
1,CT,87,8,TM,,2010,25288,0,0,1,X,05,2024
1,CT,88,3,,XA,1220,3025,3,59,1,X,05,2024
1,CT,88,3,,XA,1220,281904,287,4478,2,X,05,2024
1,CT,88,3,,XC,1220,593495,755,4345,1,X,05,2024
1,CT,88,3,,XC,1220,6183,3,138,2,X,05,2024
1,CT,88,3,,XM,1220,97855,93,1981,1,X,05,2024
1,CT,88,3,,XM,1220,28632,13,283,2,X,05,2024
1,CT,88,3,,XO,1220,343448,704,4485,1,X,05,2024
1,CT,88,3,,XO,1220,13662,55,259,2,X,05,2024
1,CT,88,3,,XQ,1220,15363726,9303,18367,1,X,05,2024
1,CT,88,3,,XQ,1220,3939570,5070,8068,2,X,05,2024
1,CT,88,3,,XW,1220,460417,125,219,1,X,05,2024
1,CT,88,3,XX,,2010,66084,168,0,1,0,05,2024
1,CT,88,5,,XC,1220,311858,0,1484,1,X,05,2024
1,CT,88,5,,XM,1220,18350,0,259,1,X,05,2024
1,CT,88,5,,XO,1220,19891826,0,9894,1,X,05,2024
1,CT,88,5,,XO,1220,324873,0,4211,2,X,05,2024
1,CT,88,5,,XQ,1220,7489361,0,29648,1,X,05,2024
1,CT,88,5,,XQ,1220,3535691,0,17921,2,X,05,2024
1,CT,88,5,BC,,2010,5760,0,0,1,0,05,2024
1,CT,88,5,BC,,2010,12212,0,0,2,0,05,2024
1,CT,88,5,DF,,2010,2784523,0,0,1,0,05,2024
1,CT,88,5,NL,,2010,21140903,0,0,1,0,05,2024
1,CT,88,5,QT,,2010,202176,0,0,1,0,05,2024
1,CT,88,8,,XQ,1220,2251150,0,22511,1,X,05,2024
1,CT,89,3,,XC,1220,81011,78,125,1,X,05,2024
1,CT,89,5,,XB,1220,44611,0,2108,1,X,05,2024
1,CT,89,5,,XO,1220,30068,0,742,1,X,05,2024
1,CT,90,3,,XA,1220,46315,118,2029,1,X,05,2024
1,CT,90,3,,XA,1220,68896,306,1346,2,X,05,2024
1,CT,90,3,,XC,1220,92469,218,3501,1,X,05,2024
1,CT,90,3,,XC,1220,36374,59,1033,2,X,05,2024
1,CT,90,3,,XM,1220,53640,68,865,2,X,05,2024
1,CT,90,3,,XO,1220,663214,924,13203,1,X,05,2024
1,CT,90,3,,XO,1220,246927,345,4301,2,X,05,2024
1,CT,90,3,,XQ,1220,1074554,2567,11075,1,X,05,2024
1,CT,90,3,,XQ,1220,321611,902,4574,2,X,05,2024
1,CT,90,3,XX,,2010,303196,583,0,1,0,05,2024
1,CT,90,3,XX,,2010,263476,690,0,2,0,05,2024
1,CT,90,5,,XA,1220,10760,0,248,1,X,05,2024
1,CT,90,5,,XA,1220,19779,0,387,2,X,05,2024
1,CT,90,5,,XB,1220,18421,0,432,1,X,05,2024
1,CT,90,5,,XC,1220,142836,0,2021,1,X,05,2024
1,CT,90,5,,XC,1220,36180,0,790,2,X,05,2024
1,CT,90,5,,XM,1220,660819,0,14319,1,X,05,2024
1,CT,90,5,,XM,1220,59252,0,885,2,X,05,2024
1,CT,90,5,,XO,1220,2095052,0,27530,1,X,05,2024
1,CT,90,5,,XO,1220,983015,0,11573,2,X,05,2024
1,CT,90,5,,XQ,1220,887710,0,11786,1,X,05,2024
1,CT,90,5,,XQ,1220,286142,0,3723,2,X,05,2024
1,CT,90,5,,XS,1220,45315,0,914,1,X,05,2024
1,CT,90,5,BC,,2010,145828,0,0,1,0,05,2024
1,CT,90,5,BC,,2010,69232,0,0,2,0,05,2024
1,CT,90,5,CH,,2010,195559,0,0,1,0,05,2024
1,CT,90,5,CH,,2010,104573,0,0,2,0,05,2024
1,CT,90,5,CO,,2010,119004,0,0,1,0,05,2024
1,CT,90,5,CO,,2010,69692,0,0,2,0,05,2024
1,CT,90,5,DF,,2010,238844,0,0,1,0,05,2024
1,CT,90,5,DF,,2010,126579,0,0,2,0,05,2024
1,CT,90,5,JA,,2010,53700,0,0,1,0,05,2024
1,CT,90,5,JA,,2010,3325695,0,0,2,0,05,2024
1,CT,90,5,MX,,2010,161337,0,0,1,0,05,2024
1,CT,90,5,MX,,2010,109435,0,0,2,0,05,2024
1,CT,90,5,NL,,2010,170081,0,0,1,0,05,2024
1,CT,90,5,NL,,2010,36230,0,0,2,0,05,2024
1,CT,90,5,OT,,2010,5284,0,0,2,0,05,2024
1,CT,90,5,QT,,2010,12344,0,0,1,0,05,2024
1,CT,90,5,SL,,2010,64656,0,0,1,0,05,2024
1,CT,90,5,SO,,2010,26842,0,0,1,0,05,2024
1,CT,90,5,SO,,2010,14288,0,0,2,0,05,2024
1,CT,90,5,TM,,2010,34916,0,0,1,0,05,2024
1,CT,90,5,TM,,2010,15751,0,0,2,0,05,2024
1,CT,90,6,OT,,2010,48263,0,0,1,0,05,2024
1,CT,91,3,,XA,1220,5992,20,117,2,X,05,2024
1,CT,91,3,,XC,1220,13642,10,330,2,X,05,2024
1,CT,91,3,,XO,1220,14746,36,702,1,X,05,2024
1,CT,91,3,,XO,1220,32820,27,929,2,X,05,2024
1,CT,91,3,,XQ,1220,65772,50,1508,2,X,05,2024
1,CT,91,3,XX,,2010,4690,10,0,1,0,05,2024
1,CT,91,5,,XO,1220,88616,0,3127,1,X,05,2024
1,CT,91,5,,XO,1220,3091,0,5,2,X,05,2024
1,CT,91,5,,XQ,1220,33332,0,262,1,X,05,2024
1,CT,91,5,,XQ,1220,26714,0,281,2,X,05,2024
1,CT,92,5,,XQ,1220,9131,0,179,1,X,05,2024
1,CT,93,3,,XA,1220,5355,242,154,1,X,05,2024
1,CT,93,3,,XQ,1220,68872,34,1350,1,X,05,2024
1,CT,93,5,,XA,1220,287090,0,3011,1,X,05,2024
1,CT,93,5,,XA,1220,53271,0,1047,2,X,05,2024
1,CT,93,5,,XM,1220,870654,0,17078,1,X,05,2024
1,CT,93,5,,XM,1220,106413,0,2926,2,X,05,2024
1,CT,93,5,,XO,1220,340229,0,11163,1,X,05,2024
1,CT,93,5,,XO,1220,201761,0,6785,2,X,05,2024
1,CT,93,5,,XQ,1220,6983,0,338,1,X,05,2024
1,CT,94,3,,XA,1220,4864,347,73,1,X,05,2024
1,CT,94,3,,XC,1220,24230,143,499,2,X,05,2024
1,CT,94,3,,XO,1220,25047,321,416,1,X,05,2024
1,CT,94,3,,XQ,1220,2955,18,362,2,X,05,2024
1,CT,94,5,,XA,1220,2644,0,51,2,X,05,2024
1,CT,94,5,,XC,1220,28325,0,254,1,X,05,2024
1,CT,94,5,,XM,1220,4297,0,84,1,X,05,2024
1,CT,94,5,,XM,1220,45569,0,809,2,X,05,2024
1,CT,94,5,,XO,1220,469846,0,12231,1,X,05,2024
1,CT,94,5,,XO,1220,238835,0,6567,2,X,05,2024
1,CT,94,5,,XQ,1220,145250,0,4648,1,X,05,2024
1,CT,94,5,,XQ,1220,24066,0,328,2,X,05,2024
1,CT,94,5,,XS,1220,29076,0,58,1,X,05,2024
1,CT,94,5,,XS,1220,25190,0,51,2,X,05,2024
1,CT,94,5,BC,,2010,34675,0,0,1,0,05,2024
1,CT,94,5,BS,,2010,4312,0,0,2,0,05,2024
1,CT,94,5,CH,,2010,80000,0,0,1,0,05,2024
1,CT,94,5,CH,,2010,40242,0,0,2,0,05,2024
1,CT,94,5,CO,,2010,130978,0,0,1,0,05,2024
1,CT,94,5,DF,,2010,3150,0,0,1,0,05,2024
1,CT,94,5,JA,,2010,319325,0,0,1,0,05,2024
1,CT,94,5,NL,,2010,227799,0,0,1,0,05,2024
1,CT,94,5,NL,,2010,19977,0,0,1,1,05,2024
1,CT,94,5,QT,,2010,117695,0,0,1,0,05,2024
1,CT,94,5,TM,,2010,61721,0,0,1,0,05,2024
1,CT,94,5,TM,,2010,6668,0,0,2,0,05,2024
1,CT,94,6,,XC,1220,32579,0,77,1,X,05,2024
1,CT,94,6,,XC,1220,25395,0,59,2,X,05,2024
1,CT,95,3,,XO,1220,2705,92,294,2,X,05,2024
1,CT,95,3,,XQ,1220,4405,138,86,2,X,05,2024
1,CT,95,5,,XC,1220,15288,0,243,1,X,05,2024
1,CT,95,5,,XC,1220,3301,0,45,2,X,05,2024
1,CT,95,5,,XO,1220,89586,0,1561,1,X,05,2024
1,CT,95,5,,XO,1220,401068,0,9064,2,X,05,2024
1,CT,95,5,,XQ,1220,3167,0,75,1,X,05,2024
1,CT,95,5,,XQ,1220,36583,0,994,2,X,05,2024
1,CT,95,5,MX,,2010,105975,0,0,1,0,05,2024
1,CT,95,5,MX,,2010,9360797,0,0,2,0,05,2024
1,CT,96,3,,XC,1220,4782,37,365,2,X,05,2024
1,CT,96,3,XX,,2010,4168,5,0,1,0,05,2024
1,CT,96,5,,XA,1220,12769,0,391,1,X,05,2024
1,CT,96,5,,XA,1220,5124,0,100,2,X,05,2024
1,CT,96,5,,XC,1220,4095,0,27,1,X,05,2024
1,CT,96,5,,XC,1220,2729,0,46,2,X,05,2024
1,CT,96,5,,XM,1220,10801,0,299,2,X,05,2024
1,CT,96,5,,XO,1220,1122570,0,10542,1,X,05,2024
1,CT,96,5,,XO,1220,434165,0,7753,2,X,05,2024
1,CT,96,5,,XQ,1220,39275,0,1037,1,X,05,2024
1,CT,96,5,,XQ,1220,57219,0,858,2,X,05,2024
1,CT,96,5,CM,,2010,73965,0,0,1,0,05,2024
1,CT,96,5,CM,,2010,5083,0,0,2,0,05,2024
1,CT,96,5,GT,,2010,22322,0,0,1,0,05,2024
1,CT,96,5,MX,,2010,103764,0,0,1,0,05,2024
1,CT,96,5,MX,,2010,191276,0,0,2,0,05,2024
1,CT,96,5,NL,,2010,4574,0,0,2,0,05,2024
1,CT,97,3,,XO,1220,2977,3,128,1,X,05,2024
1,CT,97,5,,XO,1220,75218,0,3667,1,X,05,2024
1,CT,97,5,,XO,1220,3506,0,76,2,X,05,2024
1,CT,97,5,,XQ,1220,9651,0,186,1,X,05,2024
1,CT,98,5,,XO,1220,38521,0,1296,1,X,05,2024
1,CT,98,5,,XO,1220,16660,0,567,2,X,05,2024
1,CT,98,5,,XQ,1220,112684,0,2207,1,X,05,2024
1,CT,98,5,NL,,2010,42753,0,0,1,0,05,2024
1,CT,98,5,PU,,2010,12568,0,0,1,0,05,2024
1,CT,98,5,TM,,2010,15931,0,0,1,0,05,2024
1,CT,98,8,,XA,1220,34742,0,2074,1,X,05,2024
1,CT,98,8,,XA,1220,11940,0,345,2,X,05,2024
1,CT,98,8,,XC,1220,57005,0,1074,1,X,05,2024
1,CT,98,8,,XC,1220,14140,0,869,2,X,05,2024
1,CT,98,8,,XM,1220,27835,0,131,1,X,05,2024
1,CT,98,8,,XM,1220,3256,0,47,2,X,05,2024
1,CT,98,8,,XO,1220,57565,0,1317,1,X,05,2024
1,CT,98,8,,XO,1220,38981,0,1315,2,X,05,2024
1,CT,98,8,,XQ,1220,286273,0,4085,1,X,05,2024
1,CT,98,8,,XQ,1220,31116,0,1126,2,X,05,2024
1,CT,98,8,OT,,2010,3350,0,0,1,X,05,2024
1,DC,08,5,,XO,1220,44508,0,2080,2,X,05,2024
1,DC,08,5,,XQ,1220,11702,0,544,2,X,05,2024
1,DC,11,5,,XQ,1220,61632,0,14,2,X,05,2024
1,DC,20,5,,XO,1220,33530,0,2935,2,X,05,2024
1,DC,27,6,,XO,1220,230945,0,22582,1,X,05,2024
1,DC,38,5,,XO,1220,8055,0,36,1,X,05,2024
1,DC,39,3,,XO,1220,2587,30,73,1,X,05,2024
1,DC,49,5,,XO,1220,3342,0,65,1,X,05,2024
1,DC,55,5,GT,,2010,216668,0,0,1,0,05,2024
1,DC,62,5,,XO,1220,3291,0,101,1,X,05,2024
1,DC,71,3,,XO,1220,4034,4,73,2,X,05,2024
1,DC,73,1,XX,,2010,4970,25,0,1,0,05,2024
1,DC,83,5,,XO,1220,4837,0,94,1,X,05,2024
1,DC,84,1,XX,,2010,282827,13724,0,1,0,05,2024
1,DC,84,3,,XC,1220,2590,7,73,1,X,05,2024
1,DC,84,3,,XO,1220,13678,21,244,2,X,05,2024
1,DC,84,5,,XO,1220,46221,0,73,2,X,05,2024
1,DC,85,1,XX,,2010,854300,18581,0,1,0,05,2024
1,DC,87,5,GT,,2010,54243,0,0,1,0,05,2024
1,DC,87,8,TM,,2010,19600,0,0,1,X,05,2024
1,DC,88,1,XX,,2010,113267,25,0,1,0,05,2024
1,DC,90,1,XX,,2010,59068,27,0,1,0,05,2024
1,DC,94,1,XX,,2010,109880,3942,0,1,0,05,2024
1,DC,97,3,XX,,2010,10286,22,0,2,0,05,2024
1,DC,98,5,,XO,1220,2801,0,201,1,X,05,2024
1,DE,01,5,,XO,1220,8567,0,171,1,X,05,2024
1,DE,02,5,,XO,1220,4367439,0,10177,1,X,05,2024
1,DE,02,5,JA,,2010,19874,0,0,1,0,05,2024
1,DE,05,5,,XO,1220,250336,0,11913,1,X,05,2024
1,DE,05,5,BC,,2010,167653,0,0,1,0,05,2024
1,DE,07,5,,XO,1220,64668,0,2492,1,X,05,2024
1,DE,07,5,,XQ,1220,31522,0,1212,2,X,05,2024
1,DE,08,5,,XB,1220,892815,0,17506,2,X,05,2024
1,DE,08,5,,XO,1220,44283,0,1182,1,X,05,2024
1,DE,08,5,,XO,1220,9923769,0,296947,2,X,05,2024
1,DE,08,5,,XQ,1220,3666531,0,111017,2,X,05,2024
1,DE,08,5,,XS,1220,77256,0,7549,2,X,05,2024
1,DE,09,5,,XO,1220,86465,0,1386,2,X,05,2024
1,DE,11,5,,XO,1220,19300,0,378,1,X,05,2024
1,DE,12,5,JA,,2010,599282,0,0,1,0,05,2024
1,DE,13,5,,XO,1220,142468,0,2277,1,X,05,2024
1,DE,13,5,,XQ,1220,153247,0,2715,1,X,05,2024
1,DE,13,5,DF,,2010,402499,0,0,1,0,05,2024
1,DE,15,5,,XO,1220,48381,0,479,2,X,05,2024
1,DE,16,5,,XO,1220,69017,0,943,1,X,05,2024
1,DE,16,5,,XQ,1220,115387,0,146,1,X,05,2024
1,DE,17,5,,XO,1220,3471,0,657,1,X,05,2024
1,DE,18,5,,XO,1220,176102,0,971,1,X,05,2024
1,DE,18,5,,XQ,1220,951622,0,9666,1,X,05,2024
1,DE,19,5,,XO,1220,297606,0,18085,1,X,05,2024
1,DE,20,5,,XO,1220,25700,0,440,1,X,05,2024
1,DE,20,5,,XO,1220,430812,0,9333,2,X,05,2024
1,DE,20,5,,XQ,1220,154521,0,5664,2,X,05,2024
1,DE,20,5,,XS,1220,100558,0,3292,2,X,05,2024
1,DE,21,3,,XA,1220,3659,603,71,2,X,05,2024
1,DE,21,5,,XO,1220,614985,0,33923,1,X,05,2024
1,DE,21,5,CO,,2010,221937,0,0,1,0,05,2024
1,DE,22,3,,XA,1220,4604,43,73,2,X,05,2024
1,DE,25,5,,XA,1220,10083,0,366,1,X,05,2024
1,DE,25,5,,XB,1220,15462,0,628,1,X,05,2024
1,DE,25,5,,XM,1220,15130,0,296,1,X,05,2024
1,DE,25,5,,XO,1220,269267,0,11276,1,X,05,2024
1,DE,25,5,,XO,1220,15703,0,1481,2,X,05,2024
1,DE,25,5,,XQ,1220,19995,0,914,1,X,05,2024
1,DE,25,5,,XQ,1220,4484,0,87,2,X,05,2024
1,DE,25,5,NL,,2010,26033,0,0,1,0,05,2024
1,DE,25,6,,XM,1220,24665,0,73,1,X,05,2024
1,DE,26,5,,XQ,1220,8978,0,176,2,X,05,2024
1,DE,26,5,NL,,2010,1137497,0,0,1,0,05,2024
1,DE,26,6,,XC,1220,51541,0,219,1,X,05,2024
1,DE,27,5,,XM,1220,135724,0,365,1,X,05,2024
1,DE,27,5,,XO,1220,209269,0,2600,1,X,05,2024
1,DE,27,5,CO,,2010,69915,0,0,1,0,05,2024
1,DE,28,5,,XB,1220,304623,0,36212,1,X,05,2024
1,DE,28,5,,XO,1220,720986,0,24562,1,X,05,2024
1,DE,28,5,,XO,1220,92826,0,1430,2,X,05,2024
1,DE,28,5,,XQ,1220,266185,0,3472,1,X,05,2024
1,DE,28,5,,XQ,1220,25512,0,500,2,X,05,2024
1,DE,28,5,,XS,1220,23244,0,455,1,X,05,2024
1,DE,28,5,CH,,2010,6098,0,0,1,0,05,2024
1,DE,28,5,MX,,2010,757668,0,0,1,0,05,2024
1,DE,28,6,SL,,2010,98562,0,0,1,1,05,2024
1,DE,29,5,,XO,1220,80774,0,2020,1,X,05,2024
1,DE,29,5,,XO,1220,137881,0,2209,2,X,05,2024
1,DE,29,5,DF,,2010,89550,0,0,1,0,05,2024
1,DE,29,5,JA,,2010,127122,0,0,1,0,05,2024
1,DE,29,5,MX,,2010,639615,0,0,1,0,05,2024
1,DE,29,5,NL,,2010,29920,0,0,1,0,05,2024
1,DE,30,3,,XO,1220,4575,3,65,2,X,05,2024
1,DE,30,3,,XQ,1220,8687,6,170,1,X,05,2024
1,DE,30,3,XX,,2010,761806,555,0,1,0,05,2024
1,DE,30,5,,XO,1220,3400017,0,8302,1,X,05,2024
1,DE,30,5,,XO,1220,12560890,0,1254,2,X,05,2024
1,DE,30,5,MX,,2010,21553,0,0,1,0,05,2024
1,DE,31,5,,XM,1220,51273,0,1004,1,X,05,2024
1,DE,31,5,,XO,1220,56963,0,529,2,X,05,2024
1,DE,31,5,,XQ,1220,33751,0,3292,2,X,05,2024
1,DE,31,6,,XM,1220,42067,0,824,1,X,05,2024
1,DE,32,3,,XC,1220,5483,42,107,1,X,05,2024
1,DE,32,5,,XC,1220,24285,0,475,1,X,05,2024
1,DE,32,5,,XM,1220,502636,0,9846,1,X,05,2024
1,DE,32,5,,XM,1220,7555,0,147,2,X,05,2024
1,DE,32,5,,XO,1220,1513609,0,26701,1,X,05,2024
1,DE,32,5,,XO,1220,393109,0,1901,2,X,05,2024
1,DE,32,5,,XQ,1220,9899,0,145,1,X,05,2024
1,DE,32,5,BC,,2010,651758,0,0,1,0,05,2024
1,DE,32,5,GT,,2010,51082,0,0,1,0,05,2024
1,DE,32,5,MX,,2010,196263,0,0,1,0,05,2024
1,DE,32,5,MX,,2010,69837,0,0,2,0,05,2024
1,DE,32,5,NL,,2010,17006,0,0,1,0,05,2024
1,DE,32,5,OT,,2010,213166,0,0,1,0,05,2024
1,DE,32,5,PU,,2010,10055,0,0,1,0,05,2024
1,DE,32,5,SL,,2010,377192,0,0,1,0,05,2024
1,DE,33,3,,XA,1220,4041,218,35,1,X,05,2024
1,DE,33,5,,XM,1220,45823,0,1612,1,X,05,2024
1,DE,33,5,,XO,1220,139172,0,357,1,X,05,2024
1,DE,33,5,,XO,1220,537828,0,15840,2,X,05,2024
