TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NV,28XX,3,XX,,2010,7620,1,0,2,0,12,2021
1,NV,3001,5,,XC,1220,159214,0,2777,1,X,12,2021
1,NV,3001,5,,XC,1220,139890,0,3449,2,X,12,2021
1,NV,3003,5,,XC,1220,6892,0,135,1,X,12,2021
1,NV,3004,5,,XA,1220,46194,0,433,1,X,12,2021
1,NV,3004,5,,XA,1220,45288,0,458,2,X,12,2021
1,NV,3004,5,,XC,1220,9394518,0,200175,1,X,12,2021
1,NV,3004,5,,XC,1220,2621137,0,63195,2,X,12,2021
1,NV,3004,5,,XM,1220,3030,0,59,1,X,12,2021
1,NV,3004,5,,XO,1220,49464,0,1661,1,X,12,2021
1,NV,3004,5,,XO,1220,4612,0,219,2,X,12,2021
1,NV,3009,5,,XC,1220,218379,0,12085,1,X,12,2021
1,NV,3009,5,,XC,1220,2747,0,15,2,X,12,2021
1,NV,3009,5,,XQ,1220,33700,0,3412,1,X,12,2021
1,NV,3019,5,,XC,1220,341529,0,12712,1,X,12,2021
1,NV,3019,5,,XC,1220,16899,0,855,2,X,12,2021
1,NV,3023,5,,XC,1220,875722,0,27231,1,X,12,2021
1,NV,3023,5,,XC,1220,4830,0,107,2,X,12,2021
1,NV,30XX,3,,XA,1220,233427,957,4544,1,X,12,2021
1,NV,30XX,3,,XA,1220,17219,56,263,2,X,12,2021
1,NV,30XX,3,,XC,1220,992113,7491,11943,1,X,12,2021
1,NV,30XX,3,,XC,1220,562730,4224,9489,2,X,12,2021
1,NV,30XX,3,,XO,1220,5180,38,312,2,X,12,2021
1,NV,3301,5,,XA,1220,8762,0,180,1,X,12,2021
1,NV,3301,5,,XS,1220,55789,0,390,1,X,12,2021
1,NV,3302,5,,XA,1220,39066,0,388,1,X,12,2021
1,NV,3302,5,,XA,1220,5964,0,18,2,X,12,2021
1,NV,3302,5,,XC,1220,143464,0,5289,1,X,12,2021
1,NV,3302,5,,XC,1220,11245,0,749,2,X,12,2021
1,NV,3302,6,,XA,1220,110382,0,5254,1,X,12,2021
1,NV,3302,6,,XM,1220,36321,0,1729,1,X,12,2021
1,NV,3310,5,,XA,1220,19099730,0,266571,1,X,12,2021
1,NV,3310,5,,XA,1220,3048889,0,50322,2,X,12,2021
1,NV,3310,6,,XA,1220,55907,0,1921,1,X,12,2021
1,NV,3310,8,,XA,1220,53698,0,781,1,X,12,2021
1,NV,33XX,3,,XA,1220,47929,70,1028,1,X,12,2021
1,NV,33XX,3,,XA,1220,120571,55,2635,2,X,12,2021
1,NV,3401,5,,XA,1220,7380,0,145,1,X,12,2021
1,NV,3401,5,,XA,1220,7452,0,23,2,X,12,2021
1,NV,3401,5,,XC,1220,13336,0,716,1,X,12,2021
1,NV,3401,5,,XM,1220,613978,0,14818,1,X,12,2021
1,NV,3401,5,,XM,1220,155859,0,4529,2,X,12,2021
1,NV,3403,5,,XS,1220,31199,0,773,1,X,12,2021
1,NV,3422,5,,XM,1220,65922,0,2796,1,X,12,2021
1,NV,34XX,3,,XM,1220,5961,7,187,1,X,12,2021
1,NV,34XX,3,,XM,1220,26088,50,50,2,X,12,2021
1,NV,34XX,3,,XO,1220,8073,380,726,1,X,12,2021
1,NV,3501,3,,XA,1220,4447344,6825,21071,1,X,12,2021
1,NV,3501,3,,XA,1220,5895759,1630,34489,2,X,12,2021
1,NV,3501,3,,XM,1220,57692,77,1093,1,X,12,2021
1,NV,3501,3,,XM,1220,148729,1115,2720,2,X,12,2021
1,NV,3501,3,,XO,1220,1707974,627,5956,2,X,12,2021
1,NV,35XX,3,,XA,1220,67486,92,1091,1,X,12,2021
1,NV,35XX,3,,XA,1220,27082,3437,2510,2,X,12,2021
1,NV,3604,6,,XA,1220,15980,0,453,1,X,12,2021
1,NV,3613,5,,XO,1220,42736,0,836,1,X,12,2021
1,NV,3613,5,,XO,1220,6496,0,533,2,X,12,2021
1,NV,3613,5,,XQ,1220,5005,0,98,1,X,12,2021
1,NV,36XX,3,,XA,1220,4288,13,140,1,X,12,2021
1,NV,3801,5,,XA,1220,41735,0,413,1,X,12,2021
1,NV,3801,5,,XM,1220,36045,0,175,1,X,12,2021
1,NV,3801,5,,XO,1220,5795936,0,111253,1,X,12,2021
1,NV,3801,5,,XO,1220,3151236,0,47692,2,X,12,2021
1,NV,3801,5,,XQ,1220,20538,0,598,1,X,12,2021
1,NV,3801,6,,XO,1220,8299021,0,106167,1,X,12,2021
1,NV,3801,6,,XQ,1220,119254,0,1186,2,X,12,2021
1,NV,3802,5,,XA,1220,3761,0,460,1,X,12,2021
1,NV,3802,5,,XC,1220,8755,0,37,1,X,12,2021
1,NV,3802,5,,XO,1220,22751644,0,218681,1,X,12,2021
1,NV,3802,5,,XO,1220,3427606,0,70036,2,X,12,2021
1,NV,3802,6,,XO,1220,1137637,0,54063,1,X,12,2021
1,NV,3802,6,,XQ,1220,200149,0,9529,1,X,12,2021
1,NV,3803,5,,XO,1220,7911,0,167,1,X,12,2021
1,NV,38XX,3,,XO,1220,6906,27,142,1,X,12,2021
1,NV,38XX,3,,XO,1220,83761,1321,1900,2,X,12,2021
1,NV,38XX,3,,XQ,1220,11768,137,77,1,X,12,2021
1,NV,4101,3,,XA,1220,40497,65,794,1,X,12,2021
1,NV,4101,3,,XC,1220,262046,300,914,1,X,12,2021
1,NV,4101,3,,XC,1220,53900,2,773,2,X,12,2021
1,NV,4101,3,,XM,1220,3572,7,78,1,X,12,2021
1,NV,4101,3,,XM,1220,81873,15,1792,2,X,12,2021
1,NV,4101,3,,XO,1220,1470908,1988,18499,1,X,12,2021
1,NV,4101,3,,XO,1220,1636166,2819,17441,2,X,12,2021
1,NV,4101,3,,XQ,1220,372848,4834,4175,1,X,12,2021
1,NV,4101,3,,XQ,1220,203232,792,1632,2,X,12,2021
1,NV,4102,3,,XA,1220,29027,146,569,2,X,12,2021
1,NV,4102,3,,XC,1220,56770,777,1113,2,X,12,2021
1,NV,4102,3,,XQ,1220,3210,4,46,1,X,12,2021
1,NV,41XX,3,XX,,2010,158794,289,0,1,0,12,2021
1,NV,41XX,3,XX,,2010,19325,30,0,1,1,12,2021
1,NV,41XX,3,XX,,2010,462042,502,0,2,0,12,2021
1,NV,41XX,3,XX,,2010,4250,10,0,2,1,12,2021
1,NV,52XX,3,XX,,2010,3382,80,0,1,0,12,2021
1,NV,55XX,3,XX,,2010,155644,5356,0,1,0,12,2021
1,NV,55XX,3,XX,,2010,1454823,7047,0,2,0,12,2021
1,NV,70XX,8,,XA,1220,8729,0,187,1,X,12,2021
1,NV,70XX,8,,XA,1220,30273,0,574,2,X,12,2021
1,NV,70XX,8,,XC,1220,10711,0,340,1,X,12,2021
1,NV,70XX,8,,XC,1220,22356,0,384,2,X,12,2021
1,NV,70XX,8,,XM,1220,16069,0,205,2,X,12,2021
1,NV,70XX,8,,XO,1220,35411,0,986,1,X,12,2021
1,NV,70XX,8,,XO,1220,41853,0,1237,2,X,12,2021
1,NV,70XX,8,,XQ,1220,18342,0,393,1,X,12,2021
1,NV,70XX,8,,XQ,1220,17074,0,398,2,X,12,2021
1,NY,0101,5,,XO,1220,42479,0,831,1,X,12,2021
1,NY,0101,5,,XO,1220,278279,0,4305,2,X,12,2021
1,NY,0101,5,,XQ,1220,8095,0,158,2,X,12,2021
1,NY,0101,6,,XA,1220,122396,0,2400,1,X,12,2021
1,NY,0104,5,,XO,1220,25946,0,3458,1,X,12,2021
1,NY,0104,5,,XQ,1220,27489,0,800,1,X,12,2021
1,NY,0106,5,,XB,1220,847783,0,45114,1,X,12,2021
1,NY,0106,5,,XB,1220,175819,0,3624,2,X,12,2021
1,NY,0115,5,,XB,1220,2001534,0,64224,1,X,12,2021
1,NY,0115,5,,XB,1220,527508,0,5963,2,X,12,2021
1,NY,0115,5,,XO,1220,4513,0,88,1,X,12,2021
1,NY,01XX,3,,XN,1220,7537,6,37,1,X,12,2021
1,NY,01XX,3,,XO,1220,22306,6,131,2,X,12,2021
1,NY,01XX,3,,XQ,1220,50927,2,209,2,X,12,2021
1,NY,0201,5,,XQ,1220,40063,0,631,1,X,12,2021
1,NY,0201,5,,XQ,1220,79096,0,1244,2,X,12,2021
1,NY,0203,5,,XQ,1220,35962,0,705,1,X,12,2021
1,NY,0206,5,,XQ,1220,11765,0,165,1,X,12,2021
1,NY,0209,5,,XQ,1220,617256,0,24200,1,X,12,2021
1,NY,0209,5,,XQ,1220,231777,0,2334,2,X,12,2021
1,NY,0211,5,,XQ,1220,16676,0,180,1,X,12,2021
1,NY,0212,5,,XC,1220,17939,0,0,1,X,12,2021
1,NY,0212,5,,XQ,1220,720092,0,14977,1,X,12,2021
1,NY,0212,5,,XQ,1220,1286427,0,5814,2,X,12,2021
1,NY,02XX,3,,XQ,1220,25174,11,148,1,X,12,2021
1,NY,02XX,3,,XQ,1220,42700,22,17,2,X,12,2021
1,NY,0701,5,,XO,1220,17283090,0,491881,1,X,12,2021
1,NY,0701,5,,XO,1220,2845391,0,15639,2,X,12,2021
1,NY,0701,5,,XQ,1220,16461,0,1552,1,X,12,2021
1,NY,0701,7,,XO,1220,2849111,0,0,1,X,12,2021
1,NY,0704,5,,XO,1220,7502511,0,115644,1,X,12,2021
1,NY,0704,5,,XO,1220,480019,0,7804,2,X,12,2021
1,NY,0704,5,,XQ,1220,11686,0,148,1,X,12,2021
1,NY,0708,5,,XC,1220,126421,0,3512,1,X,12,2021
1,NY,0708,5,,XO,1220,93239557,0,2776045,1,X,12,2021
1,NY,0708,5,,XO,1220,22337024,0,238365,2,X,12,2021
1,NY,0708,5,,XQ,1220,378539,0,6641,1,X,12,2021
1,NY,0708,5,,XQ,1220,182644,0,1437,2,X,12,2021
1,NY,0708,8,,XO,1220,114216,0,1992,1,X,12,2021
1,NY,0712,5,,XA,1220,64168,0,1878,2,X,12,2021
1,NY,0712,5,,XB,1220,3290,0,193,1,X,12,2021
1,NY,0712,5,,XC,1220,132451,0,1680,1,X,12,2021
1,NY,0712,5,,XM,1220,27191,0,2381,1,X,12,2021
1,NY,0712,5,,XO,1220,7705820,0,718235,1,X,12,2021
1,NY,0712,5,,XO,1220,276371,0,4580,2,X,12,2021
1,NY,0712,5,,XQ,1220,58719381,0,1137129,1,X,12,2021
1,NY,0712,5,,XQ,1220,26717252,0,299544,2,X,12,2021
1,NY,0712,6,,XB,1220,216577,0,5859,1,X,12,2021
1,NY,0712,6,,XB,1220,409363,0,468,2,X,12,2021
1,NY,0712,6,,XQ,1220,18501,0,880,1,X,12,2021
1,NY,0712,8,,XO,1220,13860,0,1624,1,X,12,2021
1,NY,0712,8,,XQ,1220,4788,0,46,1,X,12,2021
1,NY,0715,5,,XO,1220,2976,0,54,1,X,12,2021
1,NY,0715,5,,XQ,1220,1710219,0,33774,1,X,12,2021
1,NY,0715,5,,XQ,1220,12752,0,316,2,X,12,2021
1,NY,0715,6,,XQ,1220,52499,0,2497,1,X,12,2021
1,NY,07XX,1,,XQ,1220,116141,71013,351,1,X,12,2021
1,NY,07XX,1,,XQ,1220,59220,18222,0,2,X,12,2021
1,NY,07XX,3,,XC,1220,9294,43,316,1,X,12,2021
1,NY,07XX,3,,XC,1220,4908,3,158,2,X,12,2021
1,NY,07XX,3,,XO,1220,207439,47060,5828,1,X,12,2021
1,NY,07XX,3,,XO,1220,17213,366,764,2,X,12,2021
1,NY,07XX,3,,XQ,1220,393663,4510,5941,1,X,12,2021
1,NY,07XX,3,,XQ,1220,673447,1926,2022,2,X,12,2021
1,NY,0901,3,XX,,2010,44767,353,0,1,0,12,2021
1,NY,0901,3,XX,,2010,8346,1,0,2,0,12,2021
1,NY,0901,5,,XA,1220,757078,0,56297,1,X,12,2021
1,NY,0901,5,,XC,1220,2783,0,101,2,X,12,2021
1,NY,0901,5,,XM,1220,64457,0,851,1,X,12,2021
1,NY,0901,5,,XM,1220,3474,0,67,2,X,12,2021
1,NY,0901,5,,XO,1220,279442917,0,7364069,1,X,12,2021
1,NY,0901,5,,XO,1220,69652265,0,1074770,2,X,12,2021
1,NY,0901,5,,XQ,1220,172878,0,4927,1,X,12,2021
1,NY,0901,5,,XS,1220,11398,0,278,1,X,12,2021
1,NY,0901,5,,XS,1220,6166,0,407,2,X,12,2021
1,NY,0901,5,MX,,2010,114720,0,0,1,1,12,2021
1,NY,0901,6,,XA,1220,18619,0,22,2,X,12,2021
1,NY,0901,6,,XB,1220,12853,0,611,1,X,12,2021
1,NY,0901,6,,XM,1220,292873,0,13933,1,X,12,2021
1,NY,0901,6,,XO,1220,3884075,0,172405,1,X,12,2021
1,NY,0901,6,,XO,1220,1738126,0,30623,2,X,12,2021
1,NY,0901,6,,XQ,1220,5250741,0,9563,1,X,12,2021
1,NY,0901,7,,XO,1220,48493022,0,0,1,X,12,2021
1,NY,0901,8,,XO,1220,100215,0,2061,1,X,12,2021
1,NY,0901,8,,XO,1220,2690,0,87,2,X,12,2021
1,NY,0901,8,JA,,2010,9120,0,0,1,X,12,2021
1,NY,0903,5,,XO,1220,3140,0,57,2,X,12,2021
1,NY,0904,6,,XO,1220,33860,0,1611,1,X,12,2021
1,NY,0904,6,,XQ,1220,17991,0,856,1,X,12,2021
1,NY,09XX,3,,XA,1220,38227,15603,71,2,X,12,2021
1,NY,09XX,3,,XC,1220,25279,335,495,2,X,12,2021
1,NY,09XX,3,,XO,1220,524867,28533,14343,1,X,12,2021
1,NY,09XX,3,,XO,1220,845569,18368,7882,2,X,12,2021
1,NY,09XX,3,,XQ,1220,71458,1555,1087,1,X,12,2021
1,NY,09XX,3,,XQ,1220,6986,20,136,2,X,12,2021
1,NY,1003,1,XX,,2010,1275000,90817,0,1,0,12,2021
1,NY,1003,1,XX,,2010,170598,392580,0,1,1,12,2021
1,NY,1012,3,,XC,1220,129594,1705,1325,1,X,12,2021
1,NY,1012,3,,XC,1220,25631,101,590,2,X,12,2021
1,NY,1012,3,,XN,1220,255972,954,3218,1,X,12,2021
1,NY,1012,3,,XN,1220,28674,19,501,2,X,12,2021
1,NY,1012,3,,XO,1220,301652,470,2115,1,X,12,2021
1,NY,1012,3,,XO,1220,623468,153,2680,2,X,12,2021
1,NY,1012,3,,XQ,1220,19791,114,1063,1,X,12,2021
1,NY,10XX,1,XX,,2010,2400654,4427890,0,1,1,12,2021
1,NY,10XX,1,XX,,2010,11596,3595,0,2,1,12,2021
1,NY,10XX,3,XX,,2010,14623505,11148,0,1,0,12,2021
1,NY,10XX,3,XX,,2010,103000,100,0,1,1,12,2021
1,NY,10XX,3,XX,,2010,1332000,1347,0,2,0,12,2021
1,NY,10XX,8,MX,,2010,12606,0,0,1,X,12,2021
1,NY,16XX,1,XX,,2010,42612,780,0,1,1,12,2021
1,NY,17XX,3,XX,,2010,916432,137,0,2,0,12,2021
1,NY,18XX,1,XX,,2010,109530,8232,0,1,1,12,2021
1,NY,18XX,1,XX,,2010,6706,252,0,2,1,12,2021
1,NY,18XX,3,,XC,1220,16726,1220,326,1,X,12,2021
1,NY,18XX,3,,XO,1220,8873,764,174,1,X,12,2021
1,NY,2006,3,,XM,1220,20174,65,21,1,X,12,2021
1,NY,2006,3,,XO,1220,12584,27,246,1,X,12,2021
1,NY,2006,3,,XO,1220,6852,26,134,2,X,12,2021
1,NY,2006,3,,XQ,1220,324678,279,352,1,X,12,2021
1,NY,20XX,3,,XA,1220,2544749,3833,22822,1,X,12,2021
1,NY,20XX,3,,XA,1220,1474344,4393,7237,2,X,12,2021
1,NY,20XX,3,,XC,1220,4103631,8677,34676,1,X,12,2021
1,NY,20XX,3,,XC,1220,4283129,29616,62515,2,X,12,2021
1,NY,20XX,3,,XM,1220,1134020,1771,5822,1,X,12,2021
1,NY,20XX,3,,XM,1220,96983,1314,1051,2,X,12,2021
1,NY,20XX,3,,XO,1220,4313496,28745,52942,1,X,12,2021
1,NY,20XX,3,,XO,1220,3230691,13442,35447,2,X,12,2021
1,NY,20XX,3,,XQ,1220,6115360,34420,50729,1,X,12,2021
1,NY,20XX,3,,XQ,1220,1294361,3964,12579,2,X,12,2021
1,NY,20XX,3,XX,,2010,2668196,17356,0,1,0,12,2021
1,NY,20XX,3,XX,,2010,14198,87,0,1,1,12,2021
1,NY,20XX,3,XX,,2010,19803573,8599,0,2,0,12,2021
1,NY,20XX,8,,XC,1220,88815,0,78,1,X,12,2021
1,NY,20XX,8,QT,,2010,3439,0,0,1,X,12,2021
1,NY,2301,1,XX,,2010,27520,325,0,1,0,12,2021
1,NY,2301,5,GT,,2010,16662,0,0,1,0,12,2021
1,NY,2301,5,MX,,2010,1830483,0,0,1,0,12,2021
1,NY,2301,5,MX,,2010,1096234,0,0,2,0,12,2021
1,NY,2301,5,NL,,2010,275200,0,0,1,0,12,2021
1,NY,2301,5,NL,,2010,4895,0,0,2,0,12,2021
1,NY,2301,5,QT,,2010,6708,0,0,1,0,12,2021
1,NY,2301,5,SL,,2010,71353,0,0,1,0,12,2021
1,NY,2301,5,TM,,2010,50648,0,0,1,0,12,2021
1,NY,2301,5,VE,,2010,28643,0,0,1,0,12,2021
1,NY,2301,6,SL,,2010,649968,0,0,1,1,12,2021
1,NY,2301,8,TM,,2010,3000,0,0,1,X,12,2021
1,NY,2302,5,CO,,2010,5000,0,0,2,0,12,2021
1,NY,2303,5,CO,,2010,434110,0,0,1,0,12,2021
1,NY,2303,5,CO,,2010,116684,0,0,2,0,12,2021
1,NY,2303,5,DG,,2010,9165,0,0,1,0,12,2021
1,NY,2303,5,MX,,2010,1521828,0,0,1,0,12,2021
1,NY,2303,5,MX,,2010,142744,0,0,2,0,12,2021
1,NY,2303,6,CO,,2010,3217524,0,0,1,1,12,2021
1,NY,2303,6,DF,,2010,978750,0,0,1,0,12,2021
1,NY,2304,3,XX,,2010,79188,493,0,1,0,12,2021
1,NY,2304,3,XX,,2010,678508,1405,0,2,0,12,2021
1,NY,2304,5,AG,,2010,673600,0,0,1,0,12,2021
1,NY,2304,5,AG,,2010,100327,0,0,2,0,12,2021
1,NY,2304,5,BC,,2010,21607,0,0,1,0,12,2021
1,NY,2304,5,BC,,2010,12650,0,0,2,0,12,2021
1,NY,2304,5,CH,,2010,26938,0,0,1,0,12,2021
1,NY,2304,5,CH,,2010,19517,0,0,2,0,12,2021
1,NY,2304,5,CM,,2010,2970937,0,0,1,0,12,2021
1,NY,2304,5,CM,,2010,1921796,0,0,2,0,12,2021
1,NY,2304,5,CO,,2010,886229,0,0,1,0,12,2021
1,NY,2304,5,CO,,2010,2045847,0,0,1,1,12,2021
1,NY,2304,5,CO,,2010,306580,0,0,2,0,12,2021
1,NY,2304,5,DF,,2010,7897960,0,0,1,0,12,2021
1,NY,2304,5,DF,,2010,8977,0,0,1,1,12,2021
1,NY,2304,5,DF,,2010,1737495,0,0,2,0,12,2021
1,NY,2304,5,DG,,2010,267025,0,0,1,0,12,2021
1,NY,2304,5,DG,,2010,41708,0,0,2,0,12,2021
1,NY,2304,5,DG,,2010,5082,0,0,2,1,12,2021
1,NY,2304,5,GT,,2010,4048287,0,0,1,0,12,2021
1,NY,2304,5,GT,,2010,680690,0,0,1,1,12,2021
1,NY,2304,5,GT,,2010,270077,0,0,2,0,12,2021
1,NY,2304,5,HG,,2010,901984,0,0,1,0,12,2021
1,NY,2304,5,HG,,2010,30290,0,0,2,0,12,2021
1,NY,2304,5,JA,,2010,25049368,0,0,1,0,12,2021
1,NY,2304,5,JA,,2010,795672,0,0,1,1,12,2021
1,NY,2304,5,JA,,2010,2324405,0,0,2,0,12,2021
1,NY,2304,5,JA,,2010,786384,0,0,2,1,12,2021
1,NY,2304,5,MI,,2010,370082,0,0,1,0,12,2021
1,NY,2304,5,MI,,2010,9850,0,0,2,0,12,2021
1,NY,2304,5,MO,,2010,712708,0,0,1,0,12,2021
1,NY,2304,5,MO,,2010,134776,0,0,2,0,12,2021
1,NY,2304,5,MX,,2010,24579287,0,0,1,0,12,2021
1,NY,2304,5,MX,,2010,151031,0,0,1,1,12,2021
1,NY,2304,5,MX,,2010,5679257,0,0,2,0,12,2021
1,NY,2304,5,MX,,2010,235971,0,0,2,1,12,2021
1,NY,2304,5,NL,,2010,51499238,0,0,1,0,12,2021
1,NY,2304,5,NL,,2010,135240,0,0,1,1,12,2021
1,NY,2304,5,NL,,2010,5380275,0,0,2,0,12,2021
1,NY,2304,5,OA,,2010,141653,0,0,1,0,12,2021
1,NY,2304,5,OA,,2010,39636,0,0,2,0,12,2021
1,NY,2304,5,OT,,2010,4522166,0,0,1,0,12,2021
1,NY,2304,5,OT,,2010,64131,0,0,2,0,12,2021
1,NY,2304,5,PU,,2010,1904444,0,0,1,0,12,2021
1,NY,2304,5,PU,,2010,186855,0,0,2,0,12,2021
1,NY,2304,5,QR,,2010,91075,0,0,1,0,12,2021
1,NY,2304,5,QT,,2010,5076362,0,0,1,0,12,2021
1,NY,2304,5,QT,,2010,602344,0,0,1,1,12,2021
1,NY,2304,5,QT,,2010,175302,0,0,2,0,12,2021
1,NY,2304,5,SL,,2010,2040654,0,0,1,0,12,2021
1,NY,2304,5,SL,,2010,58347,0,0,1,1,12,2021
1,NY,2304,5,SL,,2010,362927,0,0,2,0,12,2021
1,NY,2304,5,SO,,2010,317248,0,0,1,0,12,2021
1,NY,2304,5,TB,,2010,3228,0,0,1,0,12,2021
1,NY,2304,5,TL,,2010,162700,0,0,1,0,12,2021
1,NY,2304,5,TM,,2010,136721,0,0,1,0,12,2021
1,NY,2304,5,TM,,2010,47548,0,0,2,0,12,2021
1,NY,2304,5,VE,,2010,1828781,0,0,1,0,12,2021
1,NY,2304,5,VE,,2010,33670,0,0,2,0,12,2021
1,NY,2304,5,YU,,2010,100109,0,0,1,0,12,2021
1,NY,2304,5,YU,,2010,10755,0,0,2,0,12,2021
1,NY,2304,5,ZA,,2010,30840,0,0,1,0,12,2021
1,NY,2304,6,DF,,2010,1922457,0,0,1,0,12,2021
1,NY,2304,6,DF,,2010,59600,0,0,2,0,12,2021
1,NY,2304,6,DF,,2010,24228,0,0,2,1,12,2021
1,NY,2304,6,GT,,2010,306024,0,0,1,0,12,2021
1,NY,2304,6,JA,,2010,554064,0,0,1,0,12,2021
1,NY,2304,6,MX,,2010,590452,0,0,1,0,12,2021
1,NY,2304,6,NL,,2010,793451,0,0,1,0,12,2021
1,NY,2304,6,OT,,2010,178404,0,0,1,0,12,2021
1,NY,2304,6,QT,,2010,148757,0,0,1,0,12,2021
1,NY,2304,6,SL,,2010,196667,0,0,1,0,12,2021
1,NY,2304,8,DF,,2010,21600,0,0,1,X,12,2021
1,NY,2304,8,MX,,2010,101038,0,0,1,X,12,2021
1,NY,2304,8,MX,,2010,4025,0,0,2,X,12,2021
1,NY,2304,8,NL,,2010,656848,0,0,1,X,12,2021
1,NY,2304,8,OA,,2010,4600,0,0,1,X,12,2021
1,NY,2304,8,TM,,2010,26046,0,0,1,X,12,2021
1,NY,2305,5,AG,,2010,41889,0,0,2,0,12,2021
1,NY,2305,5,DF,,2010,8204,0,0,1,0,12,2021
1,NY,2305,5,DF,,2010,102961,0,0,2,0,12,2021
1,NY,2305,5,GT,,2010,255692,0,0,1,0,12,2021
1,NY,2305,5,JA,,2010,26242,0,0,1,0,12,2021
1,NY,2305,5,MO,,2010,180617,0,0,1,0,12,2021
1,NY,2305,5,MO,,2010,32282,0,0,2,0,12,2021
1,NY,2305,5,MX,,2010,297499,0,0,1,0,12,2021
1,NY,2305,5,MX,,2010,20169,0,0,2,0,12,2021
1,NY,2305,5,NL,,2010,78449,0,0,1,0,12,2021
1,NY,2305,5,NL,,2010,112488,0,0,2,0,12,2021
1,NY,2305,5,OT,,2010,97912,0,0,1,0,12,2021
1,NY,2305,5,QT,,2010,46780,0,0,1,0,12,2021
1,NY,2305,5,SL,,2010,19864,0,0,2,0,12,2021
1,NY,2305,5,TM,,2010,164438,0,0,1,0,12,2021
1,NY,2305,5,TM,,2010,101766,0,0,2,0,12,2021
1,NY,2305,5,VE,,2010,14266,0,0,1,0,12,2021
1,NY,2305,8,NL,,2010,60338,0,0,1,X,12,2021
1,NY,2310,5,NL,,2010,4764,0,0,2,0,12,2021
1,NY,2401,5,CH,,2010,2893032,0,0,1,0,12,2021
1,NY,2401,5,CH,,2010,460119,0,0,2,0,12,2021
1,NY,2401,5,CH,,2010,35149,0,0,2,1,12,2021
1,NY,2401,5,MX,,2010,11459,0,0,1,0,12,2021
1,NY,2401,5,SI,,2010,17141,0,0,1,0,12,2021
1,NY,2402,5,BC,,2010,16510,0,0,2,0,12,2021
1,NY,2402,5,CH,,2010,1664350,0,0,1,0,12,2021
1,NY,2402,5,CH,,2010,146336,0,0,2,0,12,2021
1,NY,2402,5,CM,,2010,4112,0,0,1,0,12,2021
1,NY,2402,5,MX,,2010,3868,0,0,1,0,12,2021
1,NY,2402,5,NL,,2010,60419,0,0,1,0,12,2021
1,NY,2402,8,CH,,2010,4254,0,0,1,X,12,2021
1,NY,2403,5,CH,,2010,14650,0,0,1,0,12,2021
1,NY,2403,5,MX,,2010,5496,0,0,1,0,12,2021
1,NY,2404,8,CH,,2010,346624,0,0,1,X,12,2021
1,NY,2404,8,CH,,2010,39358,0,0,2,X,12,2021
1,NY,2404,8,HG,,2010,15300,0,0,1,X,12,2021
1,NY,2404,8,SO,,2010,9373,0,0,1,X,12,2021
1,NY,2404,8,SO,,2010,7503,0,0,2,X,12,2021
1,NY,2408,5,JA,,2010,16875,0,0,1,0,12,2021
1,NY,2503,5,BC,,2010,46596,0,0,1,0,12,2021
1,NY,2506,5,BC,,2010,4600073,0,0,1,0,12,2021
1,NY,2506,5,BC,,2010,745246,0,0,2,0,12,2021
1,NY,2506,5,BS,,2010,103296,0,0,1,0,12,2021
1,NY,2506,5,BS,,2010,52497,0,0,2,0,12,2021
1,NY,2506,5,CH,,2010,15753,0,0,1,0,12,2021
1,NY,2506,5,JA,,2010,353527,0,0,1,0,12,2021
1,NY,2506,5,MX,,2010,6517,0,0,1,0,12,2021
1,NY,2506,5,MX,,2010,48486,0,0,2,0,12,2021
1,NY,2506,5,NL,,2010,13648,0,0,2,0,12,2021
1,NY,2506,5,QR,,2010,3151,0,0,1,1,12,2021
1,NY,2506,5,QR,,2010,7275,0,0,2,0,12,2021
1,NY,2506,5,QT,,2010,3810,0,0,1,0,12,2021
1,NY,2506,5,SI,,2010,273413,0,0,1,0,12,2021
1,NY,2506,5,SO,,2010,179922,0,0,1,0,12,2021
1,NY,2506,5,YU,,2010,131221,0,0,1,0,12,2021
1,NY,2507,5,BC,,2010,610385,0,0,1,0,12,2021
1,NY,2507,5,BC,,2010,7917,0,0,2,0,12,2021
1,NY,2507,5,OT,,2010,144879,0,0,1,0,12,2021
1,NY,2507,6,DF,,2010,284558,0,0,1,0,12,2021
1,NY,2507,8,BC,,2010,6425,0,0,1,X,12,2021
1,NY,2601,5,SO,,2010,38393,0,0,1,0,12,2021
1,NY,2601,5,SO,,2010,710811,0,0,2,0,12,2021
1,NY,2604,5,DF,,2010,2790,0,0,2,0,12,2021
1,NY,2604,5,MX,,2010,69815,0,0,1,0,12,2021
1,NY,2604,5,QT,,2010,8778,0,0,1,0,12,2021
1,NY,2604,5,SI,,2010,64540,0,0,1,0,12,2021
1,NY,2604,5,SO,,2010,1518754,0,0,1,0,12,2021
1,NY,2604,5,SO,,2010,48364,0,0,2,0,12,2021
1,NY,2604,6,NL,,2010,84182,0,0,1,0,12,2021
1,NY,2608,5,SO,,2010,3477,0,0,1,0,12,2021
1,NY,2720,3,XX,,2010,31249,27,0,1,0,12,2021
1,NY,2720,3,XX,,2010,148779,1358,0,2,0,12,2021
1,NY,3001,5,,XC,1220,244504,0,4316,1,X,12,2021
