TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OK,3401,5,,XS,1220,3253,0,63,2,X,02,2023
1,OK,3401,6,,XM,1220,1117294,0,10069,1,X,02,2023
1,OK,3401,6,,XS,1220,978357,0,9678,1,X,02,2023
1,OK,3401,8,,XO,1220,11679,0,0,1,X,02,2023
1,OK,3403,5,,XM,1220,43904,0,1861,1,X,02,2023
1,OK,3403,5,,XS,1220,15440245,0,232680,1,X,02,2023
1,OK,3403,5,,XS,1220,1477811,0,17490,2,X,02,2023
1,OK,3403,6,,XA,1220,1346513,0,19372,1,X,02,2023
1,OK,3403,6,,XS,1220,3056762,0,33311,1,X,02,2023
1,OK,3422,5,,XM,1220,1083106,0,12702,1,X,02,2023
1,OK,34XX,3,,XM,1220,21860,1480,1332,1,X,02,2023
1,OK,34XX,3,,XS,1220,6683,680,318,2,X,02,2023
1,OK,3501,3,,XA,1220,87463,146,1701,1,X,02,2023
1,OK,3501,3,,XA,1220,24124,68,447,2,X,02,2023
1,OK,3501,3,,XM,1220,34132,395,2092,1,X,02,2023
1,OK,35XX,3,,XA,1220,41662,63,1512,1,X,02,2023
1,OK,35XX,3,,XA,1220,5677,36,642,2,X,02,2023
1,OK,3604,5,,XA,1220,5068,0,97,1,X,02,2023
1,OK,3604,5,,XS,1220,38772,0,3837,1,X,02,2023
1,OK,3604,6,,XA,1220,472740,0,16722,1,X,02,2023
1,OK,3604,6,,XM,1220,3451435,0,41152,1,X,02,2023
1,OK,3801,5,,XO,1220,26478098,0,311900,1,X,02,2023
1,OK,3801,5,,XO,1220,999645,0,29165,2,X,02,2023
1,OK,3801,6,,XO,1220,1334086,0,26702,1,X,02,2023
1,OK,3801,6,,XQ,1220,97968,0,1858,1,X,02,2023
1,OK,3802,5,,XA,1220,5409,0,161,1,X,02,2023
1,OK,3802,5,,XC,1220,5409,0,161,1,X,02,2023
1,OK,3802,5,,XM,1220,3306,0,185,1,X,02,2023
1,OK,3802,5,,XM,1220,3159,0,14,2,X,02,2023
1,OK,3802,5,,XO,1220,12897702,0,197318,1,X,02,2023
1,OK,3802,5,,XO,1220,1406367,0,29496,2,X,02,2023
1,OK,3802,5,,XQ,1220,81629,0,561,1,X,02,2023
1,OK,3802,5,,XQ,1220,5065,0,147,2,X,02,2023
1,OK,3802,6,,XO,1220,4248608,0,109514,1,X,02,2023
1,OK,3802,7,,XO,1220,4343904,0,0,1,X,02,2023
1,OK,3803,5,,XO,1220,64552,0,639,1,X,02,2023
1,OK,3804,5,,XQ,1220,10545,0,153,1,X,02,2023
1,OK,38XX,3,,XA,1220,14788,15,133,1,X,02,2023
1,OK,38XX,3,,XO,1220,96034,7204,3400,1,X,02,2023
1,OK,38XX,3,,XO,1220,6333,30,118,2,X,02,2023
1,OK,38XX,3,,XQ,1220,27821,137,73,2,X,02,2023
1,OK,4101,3,,XA,1220,41899,244,883,1,X,02,2023
1,OK,4101,3,,XC,1220,5274,8,103,2,X,02,2023
1,OK,4101,3,,XO,1220,262675,486,7540,1,X,02,2023
1,OK,4101,3,,XO,1220,144864,360,4886,2,X,02,2023
1,OK,4101,3,,XQ,1220,17253,62,317,1,X,02,2023
1,OK,4101,3,,XQ,1220,14865,16,339,2,X,02,2023
1,OK,4102,3,,XA,1220,20788,32,208,1,X,02,2023
1,OK,4102,3,,XC,1220,3321,355,371,1,X,02,2023
1,OK,41XX,3,XX,,2010,148254,472,0,1,0,02,2023
1,OK,41XX,3,XX,,2010,35586,69,0,2,0,02,2023
1,OK,5203,1,XX,,2010,5406,161,0,1,1,02,2023
1,OK,52XX,3,XX,,2010,2794,2,0,1,0,02,2023
1,OK,52XX,8,DF,,2010,5050,0,0,1,X,02,2023
1,OK,5501,3,XX,,2010,6648,25,0,1,0,02,2023
1,OK,5501,3,XX,,2010,107992,172,0,2,0,02,2023
1,OK,55XX,3,XX,,2010,31196,215,0,1,0,02,2023
1,OK,55XX,3,XX,,2010,4916,60,0,2,0,02,2023
1,OK,70XX,5,,XC,1220,44501,0,1569,1,X,02,2023
1,OK,70XX,8,,XA,1220,15021,0,433,1,X,02,2023
1,OK,70XX,8,,XA,1220,17291,0,670,2,X,02,2023
1,OK,70XX,8,,XC,1220,3336,0,76,1,X,02,2023
1,OK,70XX,8,,XC,1220,9468,0,378,2,X,02,2023
1,OK,70XX,8,,XM,1220,9641,0,398,1,X,02,2023
1,OK,70XX,8,,XM,1220,955,0,12,2,X,02,2023
1,OK,70XX,8,,XO,1220,15883,0,480,1,X,02,2023
1,OK,70XX,8,,XO,1220,30879,0,777,2,X,02,2023
1,OK,70XX,8,,XQ,1220,26786,0,518,1,X,02,2023
1,OK,70XX,8,,XQ,1220,6992,0,128,2,X,02,2023
1,OR,0104,5,,XQ,1220,19402,0,380,1,X,02,2023
1,OR,0104,5,,XQ,1220,58408,0,578,2,X,02,2023
1,OR,0106,5,,XB,1220,45056,0,3208,1,X,02,2023
1,OR,0106,5,,XB,1220,100983,0,4138,2,X,02,2023
1,OR,0112,5,,XO,1220,63194,0,625,1,X,02,2023
1,OR,0115,5,,XB,1220,112576,0,3574,1,X,02,2023
1,OR,0115,5,,XB,1220,113595,0,2397,2,X,02,2023
1,OR,01XX,3,,XM,1220,2721,3,133,1,X,02,2023
1,OR,0209,5,,XQ,1220,150393,0,1208,1,X,02,2023
1,OR,0209,5,,XQ,1220,255055,0,4526,2,X,02,2023
1,OR,0212,5,,XQ,1220,20523,0,402,1,X,02,2023
1,OR,0701,5,,XO,1220,230812,0,2360,1,X,02,2023
1,OR,0704,5,,XO,1220,8874,0,173,1,X,02,2023
1,OR,0708,5,,XO,1220,571496,0,12726,1,X,02,2023
1,OR,0708,5,,XO,1220,59986,0,1174,2,X,02,2023
1,OR,0708,5,,XQ,1220,16928,0,332,2,X,02,2023
1,OR,0712,5,,XA,1220,58165,0,886,1,X,02,2023
1,OR,0712,5,,XC,1220,266647,0,21753,1,X,02,2023
1,OR,0712,5,,XO,1220,69106,0,2145,1,X,02,2023
1,OR,0712,5,,XO,1220,3173,0,298,2,X,02,2023
1,OR,0712,5,,XQ,1220,15388437,0,133773,1,X,02,2023
1,OR,0712,5,,XQ,1220,3548778,0,33858,2,X,02,2023
1,OR,07XX,3,,XA,1220,3159,12,133,1,X,02,2023
1,OR,07XX,3,,XA,1220,11153,43,141,2,X,02,2023
1,OR,07XX,3,,XC,1220,3850,92,133,1,X,02,2023
1,OR,07XX,3,,XM,1220,13982,17,665,1,X,02,2023
1,OR,07XX,3,,XO,1220,2746,42,187,1,X,02,2023
1,OR,07XX,3,,XO,1220,3584,50,119,2,X,02,2023
1,OR,07XX,3,,XQ,1220,257013,323,510,1,X,02,2023
1,OR,07XX,3,,XQ,1220,17754,201,494,2,X,02,2023
1,OR,0901,5,,XB,1220,17183,0,336,2,X,02,2023
1,OR,0901,5,,XC,1220,124038,0,7650,1,X,02,2023
1,OR,0901,5,,XM,1220,126312,0,1014,2,X,02,2023
1,OR,0901,5,,XO,1220,17779227,0,173932,1,X,02,2023
1,OR,0901,5,,XO,1220,13243616,0,129589,2,X,02,2023
1,OR,0901,5,,XQ,1220,17209,0,337,1,X,02,2023
1,OR,0901,5,,XQ,1220,160172,0,3136,2,X,02,2023
1,OR,0901,5,,XS,1220,30390,0,1062,1,X,02,2023
1,OR,0901,6,,XO,1220,233644,0,4577,1,X,02,2023
1,OR,09XX,3,,XO,1220,120064,3446,2457,1,X,02,2023
1,OR,09XX,3,,XO,1220,12183,1,238,2,X,02,2023
1,OR,09XX,3,,XQ,1220,189157,425,1138,1,X,02,2023
1,OR,17XX,3,XX,,2010,45856,113,0,1,0,02,2023
1,OR,20XX,3,,XA,1220,322651,5930,4179,1,X,02,2023
1,OR,20XX,3,,XA,1220,105674,840,692,2,X,02,2023
1,OR,20XX,3,,XC,1220,493096,2406,4541,1,X,02,2023
1,OR,20XX,3,,XC,1220,123978,1803,1344,2,X,02,2023
1,OR,20XX,3,,XM,1220,143931,2256,2742,1,X,02,2023
1,OR,20XX,3,,XM,1220,26815,214,374,2,X,02,2023
1,OR,20XX,3,,XO,1220,804996,12914,10515,1,X,02,2023
1,OR,20XX,3,,XO,1220,293765,1989,2267,2,X,02,2023
1,OR,20XX,3,,XQ,1220,1971197,9482,9477,1,X,02,2023
1,OR,20XX,3,,XQ,1220,224337,3008,3038,2,X,02,2023
1,OR,20XX,3,XX,,2010,703709,27639,0,1,0,02,2023
1,OR,20XX,3,XX,,2010,296478,287,0,2,0,02,2023
1,OR,2301,5,MX,,2010,161657,0,0,1,0,02,2023
1,OR,2301,5,NL,,2010,78748,0,0,1,0,02,2023
1,OR,2301,5,QT,,2010,132201,0,0,1,0,02,2023
1,OR,2301,5,TM,,2010,17280,0,0,2,0,02,2023
1,OR,2303,5,CO,,2010,685282,0,0,1,0,02,2023
1,OR,2303,5,CO,,2010,111089,0,0,2,0,02,2023
1,OR,2303,5,MX,,2010,362471,0,0,1,0,02,2023
1,OR,2303,5,MX,,2010,122722,0,0,2,0,02,2023
1,OR,2303,6,CO,,2010,735414,0,0,1,0,02,2023
1,OR,2303,6,MX,,2010,189024,0,0,2,0,02,2023
1,OR,2304,3,XX,,2010,32807,72,0,1,0,02,2023
1,OR,2304,5,AG,,2010,52626,0,0,1,0,02,2023
1,OR,2304,5,AG,,2010,56732,0,0,2,0,02,2023
1,OR,2304,5,BC,,2010,31682,0,0,1,0,02,2023
1,OR,2304,5,CM,,2010,41162,0,0,1,0,02,2023
1,OR,2304,5,CM,,2010,1547691,0,0,2,0,02,2023
1,OR,2304,5,CO,,2010,1341452,0,0,1,0,02,2023
1,OR,2304,5,CO,,2010,76669,0,0,2,0,02,2023
1,OR,2304,5,DF,,2010,1677650,0,0,1,0,02,2023
1,OR,2304,5,DF,,2010,57942,0,0,2,0,02,2023
1,OR,2304,5,DG,,2010,15485,0,0,1,0,02,2023
1,OR,2304,5,DG,,2010,78195,0,0,2,0,02,2023
1,OR,2304,5,GT,,2010,792104,0,0,1,0,02,2023
1,OR,2304,5,GT,,2010,30352,0,0,2,0,02,2023
1,OR,2304,5,HG,,2010,2482465,0,0,1,0,02,2023
1,OR,2304,5,HG,,2010,65189,0,0,2,0,02,2023
1,OR,2304,5,JA,,2010,8869984,0,0,1,0,02,2023
1,OR,2304,5,JA,,2010,15165,0,0,1,1,02,2023
1,OR,2304,5,JA,,2010,47247,0,0,2,0,02,2023
1,OR,2304,5,MO,,2010,15028,0,0,1,0,02,2023
1,OR,2304,5,MX,,2010,405960825,0,0,1,0,02,2023
1,OR,2304,5,MX,,2010,442882,0,0,2,0,02,2023
1,OR,2304,5,NL,,2010,879296,0,0,1,0,02,2023
1,OR,2304,5,NL,,2010,329675,0,0,2,0,02,2023
1,OR,2304,5,OT,,2010,124158,0,0,1,0,02,2023
1,OR,2304,5,OT,,2010,6932,0,0,2,0,02,2023
1,OR,2304,5,PU,,2010,200284,0,0,1,0,02,2023
1,OR,2304,5,PU,,2010,243330,0,0,1,1,02,2023
1,OR,2304,5,QT,,2010,290729,0,0,1,0,02,2023
1,OR,2304,5,QT,,2010,16361,0,0,1,1,02,2023
1,OR,2304,5,SL,,2010,11465,0,0,2,0,02,2023
1,OR,2304,5,TB,,2010,2652,0,0,1,0,02,2023
1,OR,2304,5,TL,,2010,11995,0,0,1,0,02,2023
1,OR,2304,5,YU,,2010,5546,0,0,1,0,02,2023
1,OR,2304,6,BC,,2010,66354,0,0,1,0,02,2023
1,OR,2304,6,CO,,2010,44229,0,0,1,0,02,2023
1,OR,2304,6,DF,,2010,200204,0,0,1,0,02,2023
1,OR,2304,6,DF,,2010,452244,0,0,1,1,02,2023
1,OR,2304,6,HG,,2010,1505325,0,0,1,0,02,2023
1,OR,2304,6,JA,,2010,69274,0,0,1,0,02,2023
1,OR,2304,6,MX,,2010,51819,0,0,1,0,02,2023
1,OR,2304,6,MX,,2010,47507462,0,0,1,1,02,2023
1,OR,2304,6,NL,,2010,258000,0,0,1,0,02,2023
1,OR,2304,6,NL,,2010,139369,0,0,1,1,02,2023
1,OR,2304,6,VE,,2010,436585,0,0,1,0,02,2023
1,OR,2304,8,AG,,2010,3110,0,0,1,X,02,2023
1,OR,2304,8,DF,,2010,3478,0,0,1,X,02,2023
1,OR,2304,8,JA,,2010,3600,0,0,1,X,02,2023
1,OR,2304,8,MX,,2010,8228,0,0,1,X,02,2023
1,OR,2304,8,TM,,2010,42436,0,0,1,X,02,2023
1,OR,2305,5,DF,,2010,45022,0,0,1,0,02,2023
1,OR,2305,5,JA,,2010,12161,0,0,1,0,02,2023
1,OR,2305,5,MX,,2010,2632560,0,0,1,0,02,2023
1,OR,2305,5,MX,,2010,10549,0,0,2,0,02,2023
1,OR,2305,5,TB,,2010,3844,0,0,1,0,02,2023
1,OR,2305,5,TM,,2010,102609,0,0,1,0,02,2023
1,OR,2401,5,CH,,2010,1265436,0,0,1,0,02,2023
1,OR,2401,5,CH,,2010,81740,0,0,2,0,02,2023
1,OR,2401,5,DF,,2010,115167,0,0,1,0,02,2023
1,OR,2401,5,DG,,2010,79744,0,0,1,0,02,2023
1,OR,2401,5,DG,,2010,3022,0,0,2,0,02,2023
1,OR,2401,5,GT,,2010,529776,0,0,1,0,02,2023
1,OR,2401,5,MX,,2010,6931,0,0,1,0,02,2023
1,OR,2401,8,CO,,2010,15041,0,0,1,X,02,2023
1,OR,2402,5,CH,,2010,154275,0,0,1,0,02,2023
1,OR,2402,5,CH,,2010,72000,0,0,2,0,02,2023
1,OR,2402,6,CH,,2010,616183,0,0,1,0,02,2023
1,OR,2402,6,GT,,2010,123200,0,0,1,0,02,2023
1,OR,2402,8,CH,,2010,44194,0,0,1,X,02,2023
1,OR,2402,8,CO,,2010,3194,0,0,1,X,02,2023
1,OR,2403,5,CH,,2010,4610,0,0,1,0,02,2023
1,OR,2404,8,CH,,2010,38270,0,0,1,X,02,2023
1,OR,2503,5,BC,,2010,24750,0,0,1,0,02,2023
1,OR,2503,5,MX,,2010,25755,0,0,1,0,02,2023
1,OR,2505,5,BC,,2010,30214,0,0,1,0,02,2023
1,OR,2505,5,BC,,2010,30953,0,0,2,0,02,2023
1,OR,2506,5,BC,,2010,1783114,0,0,1,0,02,2023
1,OR,2506,5,BC,,2010,1090313,0,0,2,0,02,2023
1,OR,2506,5,DF,,2010,45366,0,0,2,0,02,2023
1,OR,2506,5,JA,,2010,403200,0,0,1,0,02,2023
1,OR,2506,5,NA,,2010,8479,0,0,1,0,02,2023
1,OR,2506,5,NL,,2010,16740,0,0,1,1,02,2023
1,OR,2506,5,SI,,2010,2640,0,0,1,0,02,2023
1,OR,2506,5,SO,,2010,120068,0,0,1,0,02,2023
1,OR,2506,8,BC,,2010,2864,0,0,1,X,02,2023
1,OR,2507,5,BC,,2010,996382,0,0,1,0,02,2023
1,OR,2507,5,JA,,2010,166694,0,0,1,0,02,2023
1,OR,2507,6,MX,,2010,2571838,0,0,1,0,02,2023
1,OR,2507,8,BC,,2010,18952,0,0,1,X,02,2023
1,OR,2601,5,CO,,2010,56750,0,0,1,0,02,2023
1,OR,2601,5,SO,,2010,1473879,0,0,1,0,02,2023
1,OR,2601,5,SO,,2010,2112844,0,0,2,0,02,2023
1,OR,2604,5,CO,,2010,2740,0,0,1,0,02,2023
1,OR,2604,5,DF,,2010,282531,0,0,1,0,02,2023
1,OR,2604,5,GT,,2010,669208,0,0,1,0,02,2023
1,OR,2604,5,MX,,2010,171132,0,0,1,0,02,2023
1,OR,2604,5,NL,,2010,45806,0,0,1,0,02,2023
1,OR,2604,5,SI,,2010,3456,0,0,1,0,02,2023
1,OR,2604,5,SO,,2010,3477551,0,0,1,0,02,2023
1,OR,2604,5,SO,,2010,496426,0,0,1,1,02,2023
1,OR,2604,5,SO,,2010,420729,0,0,2,0,02,2023
1,OR,2604,6,MX,,2010,164583,0,0,1,0,02,2023
1,OR,2608,5,JA,,2010,111189,0,0,1,0,02,2023
1,OR,2608,5,SO,,2010,362284,0,0,1,0,02,2023
1,OR,2720,3,XX,,2010,916092,9466,0,1,0,02,2023
1,OR,2720,3,XX,,2010,63039,701,0,2,0,02,2023
1,OR,28XX,3,,XO,1220,3480,20,186,1,X,02,2023
1,OR,28XX,3,,XS,1220,20285,8,37,1,X,02,2023
1,OR,29XX,1,XX,,2010,3055040,6466000,0,2,0,02,2023
1,OR,29XX,3,,XO,1220,291671,214,3471,1,X,02,2023
1,OR,29XX,3,XX,,2010,139634,412,0,1,0,02,2023
1,OR,3001,5,,XC,1220,830719,0,16722,1,X,02,2023
1,OR,3001,5,,XC,1220,343806,0,11045,2,X,02,2023
1,OR,3001,5,,XQ,1220,4151,0,202,1,X,02,2023
1,OR,3004,5,,XA,1220,52675,0,1346,1,X,02,2023
1,OR,3004,5,,XC,1220,53399798,0,1318435,1,X,02,2023
1,OR,3004,5,,XC,1220,5590108,0,102856,2,X,02,2023
1,OR,3004,5,,XO,1220,78023,0,2399,1,X,02,2023
1,OR,3004,6,,XC,1220,641286,0,7508,1,X,02,2023
1,OR,3004,6,,XC,1220,56667,0,2143,2,X,02,2023
1,OR,3004,6,,XO,1220,28646,0,561,1,X,02,2023
1,OR,3004,6,,XO,1220,5928,0,115,2,X,02,2023
1,OR,3004,6,,XQ,1220,26614,0,521,1,X,02,2023
1,OR,3004,6,,XQ,1220,3023,0,59,2,X,02,2023
1,OR,3004,8,,XC,1220,11842,0,371,2,X,02,2023
1,OR,3005,5,,XC,1220,59142,0,1530,1,X,02,2023
1,OR,3007,5,,XC,1220,65540,0,134,1,X,02,2023
1,OR,3008,5,,XC,1220,3300,0,133,1,X,02,2023
1,OR,3009,5,,XC,1220,11920349,0,303078,1,X,02,2023
1,OR,3009,5,,XC,1220,647248,0,8396,2,X,02,2023
1,OR,3016,5,,XC,1220,506879,0,19208,1,X,02,2023
1,OR,3016,5,,XC,1220,4890,0,95,2,X,02,2023
1,OR,3019,5,,XC,1220,1840790,0,44138,1,X,02,2023
1,OR,3019,5,,XC,1220,124906,0,1653,2,X,02,2023
1,OR,3019,8,,XC,1220,21291,0,8,1,X,02,2023
1,OR,3020,5,,XC,1220,652754,0,11383,1,X,02,2023
1,OR,3020,5,,XC,1220,5368,0,421,2,X,02,2023
1,OR,3023,5,,XC,1220,7398260,0,198806,1,X,02,2023
1,OR,3023,5,,XC,1220,129425,0,949,2,X,02,2023
1,OR,3025,5,,XC,1220,72720,0,883,1,X,02,2023
1,OR,30XX,1,,XC,1220,32186,20910,2497,1,X,02,2023
1,OR,30XX,1,XX,,2010,1098000,185764,0,1,1,02,2023
1,OR,30XX,3,,XA,1220,497726,1231,4924,1,X,02,2023
1,OR,30XX,3,,XA,1220,3093,3,30,2,X,02,2023
1,OR,30XX,3,,XC,1220,973487,66559,16137,1,X,02,2023
1,OR,30XX,3,,XC,1220,167559,19048,3560,2,X,02,2023
1,OR,30XX,3,,XO,1220,398799,97,4105,1,X,02,2023
1,OR,3106,5,,XC,1220,8922,0,174,1,X,02,2023
1,OR,31XX,3,XX,,2010,43200,975,0,1,0,02,2023
1,OR,3301,5,,XC,1220,47968,0,1003,1,X,02,2023
1,OR,3301,5,,XS,1220,12585,0,210,1,X,02,2023
1,OR,3302,5,,XA,1220,253113,0,5509,1,X,02,2023
1,OR,3302,5,,XA,1220,8776,0,180,2,X,02,2023
1,OR,3302,5,,XC,1220,23156156,0,746074,1,X,02,2023
1,OR,3302,5,,XC,1220,2426974,0,49508,2,X,02,2023
1,OR,3302,5,,XS,1220,8835,0,146,2,X,02,2023
1,OR,3302,6,,XA,1220,1400282,0,45138,1,X,02,2023
1,OR,3302,6,,XA,1220,274538,0,10020,2,X,02,2023
1,OR,3302,6,,XM,1220,120062,0,2540,1,X,02,2023
1,OR,3310,5,,XA,1220,5545991,0,67435,1,X,02,2023
1,OR,3310,5,,XA,1220,1164292,0,14951,2,X,02,2023
1,OR,3310,5,,XC,1220,45558,0,91,1,X,02,2023
1,OR,3310,6,,XA,1220,268627,0,32252,1,X,02,2023
1,OR,3310,6,,XM,1220,47434,0,0,1,X,02,2023
1,OR,3318,5,,XC,1220,47389,0,3559,1,X,02,2023
1,OR,3322,6,,XC,1220,74385,0,1457,1,X,02,2023
1,OR,33XX,3,,XA,1220,4189,24,133,1,X,02,2023
1,OR,33XX,3,,XA,1220,65039,406,74,2,X,02,2023
1,OR,33XX,3,,XC,1220,62794,35512,3119,1,X,02,2023
1,OR,3401,5,,XA,1220,44871,0,755,1,X,02,2023
1,OR,3401,5,,XC,1220,273127,0,9187,1,X,02,2023
1,OR,3401,5,,XM,1220,3832400,0,59990,1,X,02,2023
1,OR,3401,5,,XM,1220,6801077,0,57578,2,X,02,2023
1,OR,3401,5,,XO,1220,27980,0,3344,2,X,02,2023
1,OR,3401,5,,XQ,1220,10051,0,433,1,X,02,2023
1,OR,3401,6,,XM,1220,40089,0,4678,1,X,02,2023
1,OR,3401,6,,XM,1220,79575,0,1560,2,X,02,2023
1,OR,3403,5,,XA,1220,5771,0,132,1,X,02,2023
1,OR,3403,5,,XC,1220,10117,0,297,1,X,02,2023
1,OR,3403,5,,XS,1220,382005,0,3592,1,X,02,2023
1,OR,3403,5,,XS,1220,11118,0,178,2,X,02,2023
1,OR,3403,6,,XA,1220,412216,0,8078,1,X,02,2023
1,OR,3403,6,,XS,1220,662200,0,6550,1,X,02,2023
1,OR,3403,6,,XS,1220,37074,0,726,2,X,02,2023
1,OR,3422,5,,XM,1220,15708,0,2356,1,X,02,2023
1,OR,34XX,3,,XA,1220,11433,74,266,1,X,02,2023
1,OR,34XX,3,,XM,1220,13026,24,472,1,X,02,2023
1,OR,3501,3,,XA,1220,25690,218,1055,1,X,02,2023
1,OR,3501,3,,XM,1220,60338,1751,2049,1,X,02,2023
1,OR,3501,3,,XM,1220,10637,305,309,2,X,02,2023
1,OR,3501,5,,XA,1220,15314,0,300,1,X,02,2023
1,OR,3501,5,,XC,1220,5144,0,133,1,X,02,2023
1,OR,3501,5,,XM,1220,2595,0,22,2,X,02,2023
1,OR,3501,5,,XO,1220,12250,0,240,1,X,02,2023
1,OR,35XX,3,,XA,1220,75236,228,3113,1,X,02,2023
1,OR,35XX,3,,XA,1220,15933,15,0,2,X,02,2023
1,OR,3801,5,,XA,1220,8690805,0,70297,1,X,02,2023
1,OR,3801,5,,XA,1220,1996416,0,16038,2,X,02,2023
1,OR,3801,5,,XC,1220,1854769,0,19015,1,X,02,2023
1,OR,3801,5,,XO,1220,16008513,0,439164,1,X,02,2023
1,OR,3801,5,,XO,1220,1358832,0,36824,2,X,02,2023
1,OR,3801,5,,XQ,1220,3476465,0,28037,1,X,02,2023
1,OR,3801,5,,XQ,1220,407784,0,3274,2,X,02,2023
1,OR,3801,6,,XO,1220,750939,0,19674,1,X,02,2023
1,OR,3801,6,,XQ,1220,80876,0,1586,1,X,02,2023
1,OR,3802,5,,XB,1220,19120,0,374,1,X,02,2023
1,OR,3802,5,,XC,1220,99907,0,1851,1,X,02,2023
1,OR,3802,5,,XO,1220,23497803,0,361084,1,X,02,2023
1,OR,3802,5,,XO,1220,2102457,0,38828,2,X,02,2023
1,OR,3802,5,,XQ,1220,70379,0,953,1,X,02,2023
1,OR,3802,6,,XO,1220,1726208,0,19491,1,X,02,2023
1,OR,3802,6,,XO,1220,4606869,0,190608,2,X,02,2023
1,OR,3802,6,,XQ,1220,894755,0,68285,1,X,02,2023
1,OR,3803,5,,XO,1220,1743637,0,28962,1,X,02,2023
1,OR,3803,5,,XO,1220,443973,0,10109,2,X,02,2023
1,OR,3804,5,,XC,1220,7127,0,1068,1,X,02,2023
1,OR,3805,5,,XC,1220,5747,0,92,1,X,02,2023
1,OR,38XX,3,,XO,1220,112383,680,2811,1,X,02,2023
1,OR,38XX,3,,XO,1220,7420,5270,322,2,X,02,2023
1,OR,38XX,3,,XQ,1220,115921,686,438,1,X,02,2023
1,OR,4101,3,,XA,1220,18418,813,303,1,X,02,2023
1,OR,4101,3,,XA,1220,16548,42,994,2,X,02,2023
1,OR,4101,3,,XC,1220,58225,6000,1133,1,X,02,2023
1,OR,4101,3,,XO,1220,1083951,3803,12674,1,X,02,2023
1,OR,4101,3,,XO,1220,78068,287,1371,2,X,02,2023
1,OR,4101,3,,XQ,1220,118250,506,3655,1,X,02,2023
1,OR,4101,3,,XQ,1220,84870,84,3342,2,X,02,2023
1,OR,4102,3,,XO,1220,27644,101,1108,1,X,02,2023
1,OR,4102,3,,XQ,1220,12167,68,237,1,X,02,2023
1,OR,4115,3,,XO,1220,15360,261,300,1,X,02,2023
1,OR,41XX,3,XX,,2010,391915,948,0,1,0,02,2023
1,OR,41XX,3,XX,,2010,5226,23,0,2,0,02,2023
1,OR,41XX,5,,XO,1220,10939,0,214,2,X,02,2023
1,OR,41XX,6,,XO,1220,39875,0,781,1,X,02,2023
1,OR,41XX,8,JA,,2010,6958,0,0,1,X,02,2023
1,OR,41XX,8,MX,,2010,3588,0,0,1,X,02,2023
1,OR,53XX,3,XX,,2010,51609,190,0,1,0,02,2023
1,OR,53XX,3,XX,,2010,9149,49,0,2,0,02,2023
1,OR,55XX,3,XX,,2010,76632,82,0,1,0,02,2023
1,OR,55XX,3,XX,,2010,38200,26,0,2,0,02,2023
1,OR,70XX,5,,XC,1220,11652,0,410,1,X,02,2023
1,OR,70XX,8,,XA,1220,14038,0,334,1,X,02,2023
1,OR,70XX,8,,XA,1220,9116,0,306,2,X,02,2023
1,OR,70XX,8,,XC,1220,24830,0,880,1,X,02,2023
1,OR,70XX,8,,XC,1220,9677,0,456,2,X,02,2023
1,OR,70XX,8,,XM,1220,2504,0,55,1,X,02,2023
1,OR,70XX,8,,XM,1220,395,0,8,2,X,02,2023
1,OR,70XX,8,,XO,1220,47518,0,2091,1,X,02,2023
1,OR,70XX,8,,XO,1220,6264,0,123,2,X,02,2023
1,OR,70XX,8,,XQ,1220,31872,0,883,1,X,02,2023
1,OR,70XX,8,,XQ,1220,5749,0,343,2,X,02,2023
1,PA,0101,5,,XQ,1220,59852,0,210,1,X,02,2023
1,PA,0103,5,,XO,1220,13480,0,264,1,X,02,2023
1,PA,0106,5,,XB,1220,5309707,0,167965,1,X,02,2023
1,PA,0106,5,,XB,1220,1541725,0,23963,2,X,02,2023
1,PA,0108,5,,XB,1220,19708,0,31,1,X,02,2023
1,PA,0109,5,,XO,1220,575366,0,302,1,X,02,2023
1,PA,0109,5,,XO,1220,46983,0,23,2,X,02,2023
1,PA,0115,5,,XB,1220,3985840,0,128591,1,X,02,2023
1,PA,0115,5,,XB,1220,814335,0,13208,2,X,02,2023
1,PA,0115,5,,XO,1220,28692,0,562,2,X,02,2023
1,PA,0115,5,,XQ,1220,12536,0,37,2,X,02,2023
1,PA,01XX,3,,XB,1220,3142,240,108,2,X,02,2023
1,PA,0207,5,,XQ,1220,16189,0,317,1,X,02,2023
1,PA,0209,5,,XQ,1220,31379,0,469,1,X,02,2023
1,PA,0212,5,,XQ,1220,519897,0,7765,1,X,02,2023
1,PA,0212,5,,XQ,1220,49513,0,190,2,X,02,2023
1,PA,02XX,3,,XQ,1220,5535,540,2,1,X,02,2023
1,PA,04XX,3,,XN,1220,2874,10,104,1,X,02,2023
1,PA,04XX,3,XX,,2010,54911,728,0,2,0,02,2023
1,PA,0701,5,,XO,1220,1418335,0,27974,1,X,02,2023
1,PA,0701,5,,XO,1220,793965,0,10136,2,X,02,2023
1,PA,0701,8,,XO,1220,88126,0,3121,1,X,02,2023
1,PA,0704,5,,XB,1220,61350,0,1201,1,X,02,2023
1,PA,0704,5,,XO,1220,59666,0,1168,1,X,02,2023
1,PA,0704,5,,XO,1220,3673,0,70,2,X,02,2023
