TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IL,55,5,,XM,1220,27817,0,2005,1,X,08,2023
1,IL,55,5,,XO,1220,272785,0,4970,1,X,08,2023
1,IL,55,5,,XO,1220,15444,0,474,2,X,08,2023
1,IL,55,5,CH,,2010,19001,0,0,1,0,08,2023
1,IL,55,5,MX,,2010,103841,0,0,1,0,08,2023
1,IL,55,5,NL,,2010,6117,0,0,2,0,08,2023
1,IL,55,5,TM,,2010,8428,0,0,1,0,08,2023
1,IL,56,3,,XO,1220,10682,1795,262,1,X,08,2023
1,IL,56,5,,XA,1220,40880,0,804,1,X,08,2023
1,IL,56,5,,XA,1220,56215,0,628,2,X,08,2023
1,IL,56,5,,XB,1220,11232,0,419,1,X,08,2023
1,IL,56,5,,XC,1220,21436,0,305,1,X,08,2023
1,IL,56,5,,XM,1220,11249,0,163,1,X,08,2023
1,IL,56,5,,XM,1220,17477,0,257,2,X,08,2023
1,IL,56,5,,XO,1220,968211,0,25528,1,X,08,2023
1,IL,56,5,,XO,1220,85398,0,1876,2,X,08,2023
1,IL,56,5,,XQ,1220,13868,0,404,2,X,08,2023
1,IL,56,5,,XS,1220,5155,0,14,1,X,08,2023
1,IL,56,5,,XS,1220,168178,0,1664,2,X,08,2023
1,IL,56,5,BC,,2010,11265,0,0,1,0,08,2023
1,IL,56,5,BC,,2010,16571,0,0,2,0,08,2023
1,IL,56,5,CH,,2010,507395,0,0,1,0,08,2023
1,IL,56,5,CH,,2010,4800,0,0,2,0,08,2023
1,IL,56,5,CM,,2010,9327,0,0,2,0,08,2023
1,IL,56,5,CO,,2010,26240,0,0,1,0,08,2023
1,IL,56,5,GT,,2010,490371,0,0,1,0,08,2023
1,IL,56,5,MX,,2010,59740,0,0,1,0,08,2023
1,IL,56,5,NL,,2010,16270,0,0,1,0,08,2023
1,IL,56,5,NL,,2010,47017,0,0,2,0,08,2023
1,IL,56,5,OT,,2010,54386,0,0,1,0,08,2023
1,IL,56,5,QT,,2010,60544,0,0,1,0,08,2023
1,IL,56,5,SL,,2010,36022,0,0,1,0,08,2023
1,IL,56,5,TL,,2010,5790,0,0,1,0,08,2023
1,IL,56,5,TM,,2010,206427,0,0,1,0,08,2023
1,IL,56,5,TM,,2010,308826,0,0,2,0,08,2023
1,IL,56,6,,XA,1220,193866,0,1922,1,X,08,2023
1,IL,57,5,,XO,1220,36964,0,419,1,X,08,2023
1,IL,57,5,,XO,1220,50491,0,643,2,X,08,2023
1,IL,57,5,PU,,2010,21424,0,0,1,0,08,2023
1,IL,58,3,,XO,1220,5139,285,148,1,X,08,2023
1,IL,58,5,,XM,1220,12239,0,949,1,X,08,2023
1,IL,58,5,,XO,1220,145037,0,9109,1,X,08,2023
1,IL,58,5,,XO,1220,62922,0,538,2,X,08,2023
1,IL,58,5,,XQ,1220,12956,0,253,1,X,08,2023
1,IL,58,5,BC,,2010,27216,0,0,1,0,08,2023
1,IL,58,5,BC,,2010,5640,0,0,2,0,08,2023
1,IL,58,5,GT,,2010,3226,0,0,1,0,08,2023
1,IL,58,5,NL,,2010,101727,0,0,1,0,08,2023
1,IL,58,5,NL,,2010,27674,0,0,1,1,08,2023
1,IL,58,5,SL,,2010,4145,0,0,2,0,08,2023
1,IL,58,5,SO,,2010,23520,0,0,1,0,08,2023
1,IL,58,5,TM,,2010,81931,0,0,1,0,08,2023
1,IL,59,3,,XA,1220,10224,245,354,1,X,08,2023
1,IL,59,3,,XQ,1220,6122,128,5,1,X,08,2023
1,IL,59,5,,XC,1220,5723,0,97,2,X,08,2023
1,IL,59,5,,XM,1220,34495,0,680,1,X,08,2023
1,IL,59,5,,XM,1220,20624,0,291,2,X,08,2023
1,IL,59,5,,XO,1220,919842,0,17983,1,X,08,2023
1,IL,59,5,,XO,1220,225069,0,4249,2,X,08,2023
1,IL,59,5,BC,,2010,3845,0,0,1,0,08,2023
1,IL,59,5,CH,,2010,4872,0,0,1,0,08,2023
1,IL,59,5,CO,,2010,5249,0,0,1,0,08,2023
1,IL,59,5,JA,,2010,13130,0,0,1,0,08,2023
1,IL,59,5,JA,,2010,4023,0,0,2,0,08,2023
1,IL,59,5,MX,,2010,5553,0,0,1,0,08,2023
1,IL,59,5,MX,,2010,45044,0,0,2,0,08,2023
1,IL,59,5,NL,,2010,2858,0,0,1,0,08,2023
1,IL,59,5,NL,,2010,16650,0,0,2,0,08,2023
1,IL,59,5,QT,,2010,21109,0,0,1,0,08,2023
1,IL,59,5,SL,,2010,238301,0,0,1,0,08,2023
1,IL,59,5,SL,,2010,40012,0,0,2,0,08,2023
1,IL,59,6,SL,,2010,4151,0,0,2,0,08,2023
1,IL,60,3,,XQ,1220,7578,828,37,2,X,08,2023
1,IL,60,5,,XO,1220,5964,0,95,1,X,08,2023
1,IL,60,5,,XO,1220,13867,0,491,2,X,08,2023
1,IL,60,5,,XQ,1220,89252,0,257,2,X,08,2023
1,IL,60,5,CH,,2010,3959,0,0,1,0,08,2023
1,IL,60,5,MO,,2010,2915,0,0,1,0,08,2023
1,IL,60,5,TM,,2010,11591,0,0,1,0,08,2023
1,IL,61,3,,XC,1220,3711,37,382,1,X,08,2023
1,IL,61,3,,XC,1220,7196,122,76,2,X,08,2023
1,IL,61,3,,XO,1220,14584,310,285,1,X,08,2023
1,IL,61,3,,XO,1220,2891,56,218,2,X,08,2023
1,IL,61,3,,XQ,1220,6223,55,641,2,X,08,2023
1,IL,61,5,,XA,1220,3366,0,77,2,X,08,2023
1,IL,61,5,,XC,1220,38222,0,2596,2,X,08,2023
1,IL,61,5,,XM,1220,8261,0,149,1,X,08,2023
1,IL,61,5,,XM,1220,14471,0,319,2,X,08,2023
1,IL,61,5,,XO,1220,52325,0,951,1,X,08,2023
1,IL,61,5,,XO,1220,1112616,0,16915,2,X,08,2023
1,IL,61,5,,XS,1220,4252,0,74,2,X,08,2023
1,IL,61,5,BC,,2010,7298,0,0,1,0,08,2023
1,IL,61,5,DG,,2010,7630,0,0,1,0,08,2023
1,IL,61,5,MO,,2010,63249,0,0,1,0,08,2023
1,IL,61,5,MO,,2010,7696,0,0,2,0,08,2023
1,IL,61,5,NL,,2010,46115,0,0,1,0,08,2023
1,IL,61,5,SL,,2010,8567,0,0,2,0,08,2023
1,IL,61,5,TM,,2010,24975,0,0,1,0,08,2023
1,IL,61,6,,XA,1220,10515,0,10,2,X,08,2023
1,IL,61,6,,XO,1220,21589,0,333,2,X,08,2023
1,IL,61,8,,XO,1220,2984,0,25,2,X,08,2023
1,IL,62,3,,XC,1220,2636,27,51,1,X,08,2023
1,IL,62,3,,XC,1220,6309,76,72,2,X,08,2023
1,IL,62,3,,XO,1220,6979,34,136,1,X,08,2023
1,IL,62,3,,XO,1220,27146,812,622,2,X,08,2023
1,IL,62,3,,XQ,1220,2635,14,51,2,X,08,2023
1,IL,62,5,,XA,1220,66657,0,1303,2,X,08,2023
1,IL,62,5,,XB,1220,8580,0,48,2,X,08,2023
1,IL,62,5,,XC,1220,40069,0,681,2,X,08,2023
1,IL,62,5,,XM,1220,2748,0,14,1,X,08,2023
1,IL,62,5,,XM,1220,81312,0,2053,2,X,08,2023
1,IL,62,5,,XO,1220,10742,0,163,1,X,08,2023
1,IL,62,5,,XO,1220,765024,0,12329,2,X,08,2023
1,IL,62,5,,XQ,1220,7179,0,40,2,X,08,2023
1,IL,62,5,,XS,1220,18402,0,162,1,X,08,2023
1,IL,62,5,BC,,2010,887175,0,0,2,0,08,2023
1,IL,62,5,CM,,2010,4996,0,0,2,0,08,2023
1,IL,62,5,DF,,2010,4851,0,0,2,0,08,2023
1,IL,62,5,DG,,2010,33558,0,0,1,0,08,2023
1,IL,62,5,NL,,2010,2883,0,0,1,0,08,2023
1,IL,62,5,TM,,2010,4092,0,0,1,0,08,2023
1,IL,62,5,TM,,2010,2354577,0,0,2,0,08,2023
1,IL,62,8,,XO,1220,4253,0,39,2,X,08,2023
1,IL,63,3,,XA,1220,3537,30,371,1,X,08,2023
1,IL,63,3,,XC,1220,2657,234,55,2,X,08,2023
1,IL,63,3,,XO,1220,6068,96,209,1,X,08,2023
1,IL,63,3,,XQ,1220,2899,241,73,2,X,08,2023
1,IL,63,5,,XM,1220,22068,0,639,1,X,08,2023
1,IL,63,5,,XM,1220,25955,0,1980,2,X,08,2023
1,IL,63,5,,XO,1220,801625,0,16990,1,X,08,2023
1,IL,63,5,,XO,1220,293691,0,9219,2,X,08,2023
1,IL,63,5,,XQ,1220,4740,0,4,2,X,08,2023
1,IL,63,5,,XS,1220,4541,0,93,2,X,08,2023
1,IL,63,5,BC,,2010,39238,0,0,1,0,08,2023
1,IL,63,5,BC,,2010,1322988,0,0,2,0,08,2023
1,IL,63,5,DF,,2010,13507,0,0,2,0,08,2023
1,IL,63,5,DG,,2010,5747,0,0,1,0,08,2023
1,IL,63,5,MX,,2010,4290,0,0,1,0,08,2023
1,IL,63,5,NL,,2010,20752,0,0,2,0,08,2023
1,IL,63,5,SL,,2010,76185,0,0,1,0,08,2023
1,IL,63,5,SL,,2010,16828,0,0,2,0,08,2023
1,IL,63,5,TM,,2010,215398,0,0,1,0,08,2023
1,IL,63,5,TM,,2010,2968027,0,0,2,0,08,2023
1,IL,63,6,,XA,1220,18306,0,414,1,X,08,2023
1,IL,63,6,SL,,2010,4528,0,0,2,0,08,2023
1,IL,64,3,,XO,1220,16988,199,330,2,X,08,2023
1,IL,64,5,,XO,1220,59778,0,27,1,X,08,2023
1,IL,64,5,,XO,1220,72615,0,863,2,X,08,2023
1,IL,64,5,JA,,2010,21725,0,0,1,0,08,2023
1,IL,64,5,YU,,2010,123651,0,0,2,0,08,2023
1,IL,65,3,,XA,1220,8245,57,74,2,X,08,2023
1,IL,65,3,,XO,1220,6768,15,148,2,X,08,2023
1,IL,65,3,,XQ,1220,11840,149,334,2,X,08,2023
1,IL,65,3,XX,,2010,22854,64,0,2,0,08,2023
1,IL,65,5,,XB,1220,5225,0,102,2,X,08,2023
1,IL,65,5,,XC,1220,15299,0,61,1,X,08,2023
1,IL,65,5,,XM,1220,50349,0,1072,1,X,08,2023
1,IL,65,5,,XM,1220,54741,0,1138,2,X,08,2023
1,IL,65,5,,XO,1220,290144,0,2866,1,X,08,2023
1,IL,65,5,,XO,1220,342583,0,4571,2,X,08,2023
1,IL,65,5,,XQ,1220,2815,0,84,1,X,08,2023
1,IL,65,5,,XS,1220,10912,0,244,1,X,08,2023
1,IL,65,5,,XS,1220,6034,0,135,2,X,08,2023
1,IL,65,5,BC,,2010,31913,0,0,1,0,08,2023
1,IL,65,5,BC,,2010,534161,0,0,2,0,08,2023
1,IL,65,5,DG,,2010,4717,0,0,1,0,08,2023
1,IL,65,5,NL,,2010,15326,0,0,1,0,08,2023
1,IL,65,5,SL,,2010,24335,0,0,1,0,08,2023
1,IL,65,5,SL,,2010,11830,0,0,2,0,08,2023
1,IL,65,5,TM,,2010,9686,0,0,1,0,08,2023
1,IL,65,5,TM,,2010,2471101,0,0,2,0,08,2023
1,IL,66,5,,XO,1220,32977,0,2141,2,X,08,2023
1,IL,67,3,,XC,1220,5662,15,339,2,X,08,2023
1,IL,67,5,,XC,1220,3889,0,232,2,X,08,2023
1,IL,67,5,,XM,1220,6988,0,260,2,X,08,2023
1,IL,67,5,,XO,1220,96017,0,1913,2,X,08,2023
1,IL,67,5,,XQ,1220,2567,0,0,2,X,08,2023
1,IL,68,3,,XA,1220,13656,1,74,1,X,08,2023
1,IL,68,3,,XC,1220,28016,935,694,1,X,08,2023
1,IL,68,3,,XO,1220,140142,27173,9417,1,X,08,2023
1,IL,68,3,,XQ,1220,7292,1621,156,1,X,08,2023
1,IL,68,3,XX,,2010,30835,2047,0,1,0,08,2023
1,IL,68,5,,XC,1220,421471,0,8415,1,X,08,2023
1,IL,68,5,,XC,1220,3760,0,74,2,X,08,2023
1,IL,68,5,,XM,1220,724797,0,26308,1,X,08,2023
1,IL,68,5,,XO,1220,4189454,0,112360,1,X,08,2023
1,IL,68,5,,XO,1220,909666,0,12510,2,X,08,2023
1,IL,68,5,,XQ,1220,51479,0,4135,1,X,08,2023
1,IL,68,5,,XS,1220,978996,0,36883,1,X,08,2023
1,IL,68,5,BC,,2010,610314,0,0,1,0,08,2023
1,IL,68,5,BC,,2010,58450,0,0,2,0,08,2023
1,IL,68,5,CH,,2010,75921,0,0,1,0,08,2023
1,IL,68,5,CM,,2010,20398,0,0,1,0,08,2023
1,IL,68,5,CO,,2010,208199,0,0,1,0,08,2023
1,IL,68,5,CO,,2010,3559,0,0,1,1,08,2023
1,IL,68,5,GT,,2010,330013,0,0,1,0,08,2023
1,IL,68,5,JA,,2010,4560,0,0,1,0,08,2023
1,IL,68,5,MO,,2010,23697,0,0,1,0,08,2023
1,IL,68,5,MO,,2010,43814,0,0,2,0,08,2023
1,IL,68,5,MX,,2010,55798,0,0,1,0,08,2023
1,IL,68,5,MX,,2010,87245,0,0,2,0,08,2023
1,IL,68,5,NL,,2010,352711,0,0,1,0,08,2023
1,IL,68,5,NL,,2010,14516,0,0,2,0,08,2023
1,IL,68,5,OT,,2010,499698,0,0,1,0,08,2023
1,IL,68,5,OT,,2010,23070,0,0,2,0,08,2023
1,IL,68,5,PU,,2010,45579,0,0,1,0,08,2023
1,IL,68,5,PU,,2010,13447,0,0,2,0,08,2023
1,IL,68,5,QT,,2010,188439,0,0,1,0,08,2023
1,IL,68,5,SL,,2010,1278841,0,0,1,0,08,2023
1,IL,68,5,SL,,2010,369632,0,0,2,0,08,2023
1,IL,68,5,SO,,2010,30787,0,0,1,0,08,2023
1,IL,68,5,TM,,2010,182170,0,0,1,0,08,2023
1,IL,68,5,TM,,2010,6840,0,0,2,0,08,2023
1,IL,68,6,,XA,1220,72355,0,3441,1,X,08,2023
1,IL,68,6,,XM,1220,52324,0,7843,1,X,08,2023
1,IL,68,6,,XO,1220,74364,0,9862,1,X,08,2023
1,IL,68,6,MO,,2010,2790,0,0,1,0,08,2023
1,IL,68,6,MO,,2010,7990,0,0,2,0,08,2023
1,IL,68,6,SL,,2010,2850,0,0,1,0,08,2023
1,IL,69,3,XX,,2010,2548,7,0,2,0,08,2023
1,IL,69,5,,XC,1220,18057,0,637,1,X,08,2023
1,IL,69,5,,XC,1220,4305,0,36,2,X,08,2023
1,IL,69,5,,XM,1220,71207,0,4195,1,X,08,2023
1,IL,69,5,,XM,1220,47250,0,466,2,X,08,2023
1,IL,69,5,,XO,1220,840267,0,19872,1,X,08,2023
1,IL,69,5,,XO,1220,982443,0,15112,2,X,08,2023
1,IL,69,5,,XS,1220,524114,0,14191,1,X,08,2023
1,IL,69,5,,XS,1220,133338,0,1318,2,X,08,2023
1,IL,69,5,BC,,2010,93737,0,0,1,0,08,2023
1,IL,69,5,CH,,2010,8800,0,0,2,0,08,2023
1,IL,69,5,CM,,2010,4292,0,0,2,0,08,2023
1,IL,69,5,MX,,2010,55698,0,0,1,0,08,2023
1,IL,69,5,NL,,2010,13666,0,0,1,0,08,2023
1,IL,69,5,NL,,2010,169117,0,0,2,0,08,2023
1,IL,69,5,SL,,2010,16600,0,0,1,0,08,2023
1,IL,69,5,SO,,2010,61131,0,0,1,0,08,2023
1,IL,69,5,TM,,2010,339310,0,0,2,0,08,2023
1,IL,70,1,XX,,2010,18971,790,0,1,0,08,2023
1,IL,70,3,,XA,1220,2785,173,74,2,X,08,2023
1,IL,70,3,,XM,1220,13020,132,132,1,X,08,2023
1,IL,70,3,,XM,1220,20070,10085,181,2,X,08,2023
1,IL,70,3,,XO,1220,22262,174,423,1,X,08,2023
1,IL,70,3,,XQ,1220,2819,5,7,2,X,08,2023
1,IL,70,3,XX,,2010,56469,80,0,2,0,08,2023
1,IL,70,5,,XA,1220,9041,0,202,1,X,08,2023
1,IL,70,5,,XB,1220,6534,0,114,1,X,08,2023
1,IL,70,5,,XB,1220,2727,0,83,2,X,08,2023
1,IL,70,5,,XC,1220,5523,0,86,1,X,08,2023
1,IL,70,5,,XC,1220,32003,0,2037,2,X,08,2023
1,IL,70,5,,XM,1220,41343,0,629,1,X,08,2023
1,IL,70,5,,XM,1220,42659,0,741,2,X,08,2023
1,IL,70,5,,XO,1220,3637544,0,73506,1,X,08,2023
1,IL,70,5,,XO,1220,1132171,0,7823,2,X,08,2023
1,IL,70,5,,XS,1220,102657,0,1402,1,X,08,2023
1,IL,70,5,,XS,1220,26803,0,426,2,X,08,2023
1,IL,70,5,BC,,2010,8566,0,0,2,0,08,2023
1,IL,70,5,CH,,2010,1867671,0,0,1,0,08,2023
1,IL,70,5,CH,,2010,1184413,0,0,2,0,08,2023
1,IL,70,5,CM,,2010,1439566,0,0,1,0,08,2023
1,IL,70,5,CO,,2010,152430,0,0,1,0,08,2023
1,IL,70,5,GT,,2010,63636,0,0,1,1,08,2023
1,IL,70,5,JA,,2010,76685,0,0,2,0,08,2023
1,IL,70,5,MO,,2010,2550,0,0,1,0,08,2023
1,IL,70,5,NL,,2010,540461,0,0,1,0,08,2023
1,IL,70,5,NL,,2010,65549,0,0,2,0,08,2023
1,IL,70,5,OT,,2010,149567,0,0,1,0,08,2023
1,IL,70,5,PU,,2010,319064,0,0,1,0,08,2023
1,IL,70,5,QT,,2010,16245,0,0,1,0,08,2023
1,IL,70,5,SL,,2010,27851,0,0,1,0,08,2023
1,IL,70,5,SL,,2010,7177,0,0,2,0,08,2023
1,IL,70,5,TM,,2010,3776,0,0,1,0,08,2023
1,IL,70,5,TM,,2010,11816,0,0,2,0,08,2023
1,IL,70,6,,XA,1220,45238,0,2215,1,X,08,2023
1,IL,70,6,DF,,2010,3118,0,0,2,1,08,2023
1,IL,71,3,,XA,1220,69675,31,327,1,X,08,2023
1,IL,71,3,,XA,1220,17010,1,59,2,X,08,2023
1,IL,71,3,,XC,1220,20501,5,293,1,X,08,2023
1,IL,71,3,,XC,1220,1335852,376,5253,2,X,08,2023
1,IL,71,3,,XO,1220,370719,112,2217,1,X,08,2023
1,IL,71,3,,XO,1220,161987,89,1184,2,X,08,2023
1,IL,71,3,,XQ,1220,28092,1212,550,2,X,08,2023
1,IL,71,3,XX,,2010,4504,8,0,1,0,08,2023
1,IL,71,5,,XC,1220,11625,0,69,1,X,08,2023
1,IL,71,5,,XC,1220,9071,0,199,2,X,08,2023
1,IL,71,5,,XO,1220,2184835,0,22694,1,X,08,2023
1,IL,71,5,,XO,1220,99398509,0,369617,2,X,08,2023
1,IL,71,5,BC,,2010,63694,0,0,2,0,08,2023
1,IL,71,5,CH,,2010,19984,0,0,1,0,08,2023
1,IL,71,5,NL,,2010,28789,0,0,1,0,08,2023
1,IL,71,5,SL,,2010,20271,0,0,1,0,08,2023
1,IL,71,5,TM,,2010,109829,0,0,1,0,08,2023
1,IL,71,5,TM,,2010,367422,0,0,2,0,08,2023
1,IL,72,1,XX,,2010,54174,82530,0,1,1,08,2023
1,IL,72,3,,XO,1220,25499,2048,1004,1,X,08,2023
1,IL,72,5,,XA,1220,57773,0,1029,1,X,08,2023
1,IL,72,5,,XA,1220,32450,0,611,2,X,08,2023
1,IL,72,5,,XC,1220,273598,0,5323,1,X,08,2023
1,IL,72,5,,XC,1220,34899,0,1388,2,X,08,2023
1,IL,72,5,,XM,1220,965601,0,25578,1,X,08,2023
1,IL,72,5,,XM,1220,189090,0,2934,2,X,08,2023
1,IL,72,5,,XO,1220,17457531,0,453776,1,X,08,2023
1,IL,72,5,,XO,1220,4012873,0,68377,2,X,08,2023
1,IL,72,5,,XQ,1220,27857,0,96,1,X,08,2023
1,IL,72,5,,XQ,1220,9497,0,185,2,X,08,2023
1,IL,72,5,,XS,1220,1217808,0,29533,1,X,08,2023
1,IL,72,5,,XS,1220,106922,0,3499,2,X,08,2023
1,IL,72,5,AG,,2010,847337,0,0,1,0,08,2023
1,IL,72,5,BC,,2010,228607,0,0,1,0,08,2023
1,IL,72,5,BC,,2010,25154,0,0,2,0,08,2023
1,IL,72,5,CH,,2010,765244,0,0,1,0,08,2023
1,IL,72,5,CH,,2010,186625,0,0,2,0,08,2023
1,IL,72,5,CM,,2010,33442,0,0,1,0,08,2023
1,IL,72,5,CM,,2010,44150,0,0,2,0,08,2023
1,IL,72,5,CO,,2010,2993215,0,0,1,0,08,2023
1,IL,72,5,CO,,2010,151705,0,0,2,0,08,2023
1,IL,72,5,DF,,2010,9800,0,0,1,0,08,2023
1,IL,72,5,GT,,2010,387565,0,0,1,0,08,2023
1,IL,72,5,HG,,2010,1092112,0,0,1,0,08,2023
1,IL,72,5,JA,,2010,144949,0,0,1,0,08,2023
1,IL,72,5,MX,,2010,860582,0,0,1,0,08,2023
1,IL,72,5,MX,,2010,2877418,0,0,2,0,08,2023
1,IL,72,5,NL,,2010,6756019,0,0,1,0,08,2023
1,IL,72,5,NL,,2010,38323,0,0,1,1,08,2023
1,IL,72,5,NL,,2010,136210,0,0,2,0,08,2023
1,IL,72,5,OT,,2010,91531,0,0,1,0,08,2023
1,IL,72,5,OT,,2010,170664,0,0,1,1,08,2023
1,IL,72,5,PU,,2010,809665,0,0,1,0,08,2023
1,IL,72,5,QR,,2010,77946,0,0,1,0,08,2023
1,IL,72,5,QT,,2010,368933,0,0,1,0,08,2023
1,IL,72,5,QT,,2010,191457,0,0,2,0,08,2023
1,IL,72,5,SL,,2010,1722667,0,0,1,0,08,2023
1,IL,72,5,SO,,2010,3305170,0,0,1,0,08,2023
1,IL,72,5,SO,,2010,8910,0,0,2,0,08,2023
1,IL,72,5,TL,,2010,17214,0,0,1,0,08,2023
1,IL,72,5,TM,,2010,1822457,0,0,1,0,08,2023
1,IL,72,5,TM,,2010,153851,0,0,2,0,08,2023
1,IL,72,6,,XA,1220,462639,0,7893,1,X,08,2023
1,IL,72,6,,XC,1220,271437,0,10006,1,X,08,2023
1,IL,72,6,,XM,1220,151091,0,3232,1,X,08,2023
1,IL,72,6,,XO,1220,744882,0,10136,1,X,08,2023
1,IL,72,6,,XQ,1220,36868,0,544,1,X,08,2023
1,IL,72,6,CO,,2010,484200,0,0,1,0,08,2023
1,IL,72,6,HG,,2010,351874,0,0,1,0,08,2023
1,IL,72,6,MX,,2010,1508772,0,0,1,0,08,2023
1,IL,72,6,NL,,2010,387673,0,0,1,0,08,2023
1,IL,72,6,SL,,2010,986926,0,0,1,0,08,2023
1,IL,72,6,SO,,2010,1799114,0,0,1,0,08,2023
1,IL,72,8,,XO,1220,311642,0,0,1,X,08,2023
1,IL,73,3,,XA,1220,46414,1005,1048,1,X,08,2023
1,IL,73,3,,XA,1220,65035,2934,2228,2,X,08,2023
1,IL,73,3,,XC,1220,30542,945,563,1,X,08,2023
1,IL,73,3,,XC,1220,10816,279,546,2,X,08,2023
1,IL,73,3,,XM,1220,14023,850,194,1,X,08,2023
1,IL,73,3,,XM,1220,3084,8,267,2,X,08,2023
1,IL,73,3,,XO,1220,184074,14034,4057,1,X,08,2023
1,IL,73,3,,XO,1220,34638,1841,763,2,X,08,2023
1,IL,73,3,,XQ,1220,310982,31959,1447,1,X,08,2023
1,IL,73,3,,XQ,1220,50552,3819,768,2,X,08,2023
1,IL,73,3,XX,,2010,144690,6083,0,1,0,08,2023
1,IL,73,3,XX,,2010,86909,3568,0,2,0,08,2023
1,IL,73,5,,XA,1220,527731,0,13593,1,X,08,2023
1,IL,73,5,,XA,1220,124839,0,7381,2,X,08,2023
1,IL,73,5,,XB,1220,144920,0,5943,1,X,08,2023
1,IL,73,5,,XB,1220,14280,0,327,2,X,08,2023
1,IL,73,5,,XC,1220,1923239,0,43016,1,X,08,2023
1,IL,73,5,,XC,1220,1309317,0,22127,2,X,08,2023
1,IL,73,5,,XM,1220,4740736,0,139995,1,X,08,2023
1,IL,73,5,,XM,1220,1170815,0,27563,2,X,08,2023
1,IL,73,5,,XO,1220,32562834,0,943876,1,X,08,2023
1,IL,73,5,,XO,1220,5737389,0,124327,2,X,08,2023
1,IL,73,5,,XQ,1220,229232,0,9822,1,X,08,2023
1,IL,73,5,,XQ,1220,13085,0,266,2,X,08,2023
1,IL,73,5,,XS,1220,2053408,0,69850,1,X,08,2023
1,IL,73,5,,XS,1220,1226086,0,22570,2,X,08,2023
1,IL,73,5,AG,,2010,432319,0,0,1,0,08,2023
1,IL,73,5,AG,,2010,222576,0,0,2,0,08,2023
1,IL,73,5,BC,,2010,1919445,0,0,1,0,08,2023
1,IL,73,5,BC,,2010,120137,0,0,2,0,08,2023
1,IL,73,5,CH,,2010,2095862,0,0,1,0,08,2023
1,IL,73,5,CH,,2010,369032,0,0,2,0,08,2023
1,IL,73,5,CM,,2010,454831,0,0,1,0,08,2023
1,IL,73,5,CM,,2010,60057,0,0,2,0,08,2023
1,IL,73,5,CO,,2010,1500935,0,0,1,0,08,2023
1,IL,73,5,CO,,2010,1335372,0,0,1,1,08,2023
1,IL,73,5,CO,,2010,276130,0,0,2,0,08,2023
1,IL,73,5,DF,,2010,454431,0,0,1,0,08,2023
1,IL,73,5,DF,,2010,85421,0,0,2,0,08,2023
1,IL,73,5,DG,,2010,93345,0,0,1,0,08,2023
1,IL,73,5,GT,,2010,921953,0,0,1,0,08,2023
1,IL,73,5,GT,,2010,2094960,0,0,1,1,08,2023
1,IL,73,5,GT,,2010,140814,0,0,2,0,08,2023
1,IL,73,5,HG,,2010,469919,0,0,1,0,08,2023
1,IL,73,5,HG,,2010,1124436,0,0,2,0,08,2023
1,IL,73,5,JA,,2010,3847018,0,0,1,0,08,2023
1,IL,73,5,JA,,2010,1762514,0,0,2,0,08,2023
1,IL,73,5,MO,,2010,45154,0,0,1,0,08,2023
1,IL,73,5,MX,,2010,4506409,0,0,1,0,08,2023
1,IL,73,5,MX,,2010,1691416,0,0,2,0,08,2023
1,IL,73,5,NL,,2010,6940342,0,0,1,0,08,2023
1,IL,73,5,NL,,2010,596381,0,0,1,1,08,2023
1,IL,73,5,NL,,2010,1367639,0,0,2,0,08,2023
1,IL,73,5,OT,,2010,1092303,0,0,1,0,08,2023
1,IL,73,5,OT,,2010,23105,0,0,1,1,08,2023
1,IL,73,5,OT,,2010,38319,0,0,2,0,08,2023
1,IL,73,5,PU,,2010,232461,0,0,1,0,08,2023
1,IL,73,5,PU,,2010,5076,0,0,1,1,08,2023
1,IL,73,5,PU,,2010,12672,0,0,2,0,08,2023
1,IL,73,5,QT,,2010,1024416,0,0,1,0,08,2023
1,IL,73,5,QT,,2010,125021,0,0,2,0,08,2023
1,IL,73,5,SI,,2010,68389,0,0,1,0,08,2023
1,IL,73,5,SL,,2010,791524,0,0,1,0,08,2023
1,IL,73,5,SL,,2010,186043,0,0,1,1,08,2023
1,IL,73,5,SL,,2010,118796,0,0,2,0,08,2023
1,IL,73,5,SO,,2010,890094,0,0,1,0,08,2023
1,IL,73,5,SO,,2010,110297,0,0,2,0,08,2023
1,IL,73,5,TL,,2010,86952,0,0,1,0,08,2023
1,IL,73,5,TL,,2010,2618,0,0,2,0,08,2023
1,IL,73,5,TM,,2010,2053460,0,0,1,0,08,2023
1,IL,73,5,TM,,2010,714626,0,0,2,0,08,2023
1,IL,73,5,VE,,2010,62545,0,0,1,0,08,2023
1,IL,73,5,VE,,2010,46143,0,0,2,0,08,2023
1,IL,73,6,,XA,1220,695022,0,13820,1,X,08,2023
1,IL,73,6,,XA,1220,418659,0,16090,2,X,08,2023
1,IL,73,6,,XC,1220,45317,0,842,1,X,08,2023
1,IL,73,6,,XM,1220,414541,0,12155,1,X,08,2023
1,IL,73,6,,XO,1220,136050,0,1571,1,X,08,2023
1,IL,73,6,OT,,2010,467855,0,0,1,0,08,2023
1,IL,73,8,,XO,1220,41417,0,0,1,X,08,2023
1,IL,73,8,CO,,2010,30562,0,0,1,X,08,2023
