TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WI,2304,5,VE,,2010,73937,0,0,1,0,08,2023
1,WI,2304,5,VE,,2010,27380,0,0,1,1,08,2023
1,WI,2304,5,VE,,2010,11024,0,0,2,0,08,2023
1,WI,2304,5,YU,,2010,11237,0,0,1,0,08,2023
1,WI,2304,5,ZA,,2010,3706,0,0,1,0,08,2023
1,WI,2304,5,ZA,,2010,3539,0,0,2,0,08,2023
1,WI,2304,6,CH,,2010,203038,0,0,1,1,08,2023
1,WI,2304,6,CM,,2010,244563,0,0,1,0,08,2023
1,WI,2304,6,CO,,2010,123064,0,0,1,0,08,2023
1,WI,2304,6,CO,,2010,2602939,0,0,1,1,08,2023
1,WI,2304,6,DF,,2010,229932,0,0,1,1,08,2023
1,WI,2304,6,JA,,2010,47682,0,0,1,1,08,2023
1,WI,2304,6,MX,,2010,418566,0,0,1,0,08,2023
1,WI,2304,6,MX,,2010,569116,0,0,1,1,08,2023
1,WI,2304,6,NL,,2010,2353045,0,0,1,0,08,2023
1,WI,2304,6,NL,,2010,316643,0,0,1,1,08,2023
1,WI,2304,6,NL,,2010,12001,0,0,2,1,08,2023
1,WI,2304,6,OT,,2010,4533705,0,0,1,0,08,2023
1,WI,2304,6,OT,,2010,16613,0,0,2,0,08,2023
1,WI,2304,6,QT,,2010,285000,0,0,1,0,08,2023
1,WI,2304,6,QT,,2010,61500,0,0,1,1,08,2023
1,WI,2304,6,SL,,2010,285869,0,0,1,0,08,2023
1,WI,2304,8,CO,,2010,26000,0,0,1,X,08,2023
1,WI,2304,8,GR,,2010,9325,0,0,1,X,08,2023
1,WI,2304,8,JA,,2010,35867,0,0,1,X,08,2023
1,WI,2304,8,JA,,2010,44256,0,0,2,X,08,2023
1,WI,2304,8,MI,,2010,5500,0,0,1,X,08,2023
1,WI,2304,8,MX,,2010,596311,0,0,1,X,08,2023
1,WI,2304,8,NL,,2010,12432,0,0,1,X,08,2023
1,WI,2304,8,TM,,2010,11706,0,0,1,X,08,2023
1,WI,2304,8,ZA,,2010,3785,0,0,1,X,08,2023
1,WI,2305,5,BC,,2010,13218645,0,0,1,0,08,2023
1,WI,2305,5,BC,,2010,150315,0,0,2,0,08,2023
1,WI,2305,5,CH,,2010,188026,0,0,1,0,08,2023
1,WI,2305,5,CH,,2010,75868,0,0,2,0,08,2023
1,WI,2305,5,CO,,2010,389131,0,0,1,0,08,2023
1,WI,2305,5,CO,,2010,194144,0,0,2,0,08,2023
1,WI,2305,5,DF,,2010,160751,0,0,1,0,08,2023
1,WI,2305,5,GT,,2010,162910,0,0,1,0,08,2023
1,WI,2305,5,JA,,2010,5117341,0,0,1,0,08,2023
1,WI,2305,5,MI,,2010,10494,0,0,1,1,08,2023
1,WI,2305,5,MX,,2010,192750,0,0,1,0,08,2023
1,WI,2305,5,MX,,2010,68112,0,0,1,1,08,2023
1,WI,2305,5,NL,,2010,3129769,0,0,1,0,08,2023
1,WI,2305,5,NL,,2010,8756,0,0,2,0,08,2023
1,WI,2305,5,OT,,2010,396482,0,0,1,0,08,2023
1,WI,2305,5,OT,,2010,11520,0,0,2,0,08,2023
1,WI,2305,5,QT,,2010,44945,0,0,1,0,08,2023
1,WI,2305,5,TM,,2010,915996,0,0,1,0,08,2023
1,WI,2305,5,TM,,2010,252461,0,0,2,0,08,2023
1,WI,2305,5,VE,,2010,142225,0,0,1,0,08,2023
1,WI,2305,5,VE,,2010,45108,0,0,2,0,08,2023
1,WI,2305,8,NL,,2010,83500,0,0,1,X,08,2023
1,WI,2305,8,TM,,2010,11561,0,0,1,X,08,2023
1,WI,2310,5,NL,,2010,11455,0,0,1,0,08,2023
1,WI,2401,5,CH,,2010,2604494,0,0,1,0,08,2023
1,WI,2401,5,CH,,2010,2595733,0,0,2,0,08,2023
1,WI,2401,5,CO,,2010,79494,0,0,1,0,08,2023
1,WI,2401,5,DG,,2010,66721,0,0,1,0,08,2023
1,WI,2401,5,JA,,2010,50263,0,0,1,0,08,2023
1,WI,2401,5,MX,,2010,33505,0,0,1,0,08,2023
1,WI,2401,5,NL,,2010,6305,0,0,1,0,08,2023
1,WI,2401,5,NL,,2010,4272,0,0,2,0,08,2023
1,WI,2401,5,OT,,2010,73788,0,0,1,0,08,2023
1,WI,2401,5,QT,,2010,75593,0,0,1,0,08,2023
1,WI,2401,8,CO,,2010,20881,0,0,1,X,08,2023
1,WI,2401,8,CO,,2010,19296,0,0,2,X,08,2023
1,WI,2401,8,MX,,2010,24972,0,0,1,X,08,2023
1,WI,2402,5,BC,,2010,32743,0,0,1,0,08,2023
1,WI,2402,5,CH,,2010,5953911,0,0,1,0,08,2023
1,WI,2402,5,CH,,2010,669986,0,0,1,1,08,2023
1,WI,2402,5,CH,,2010,1220730,0,0,2,0,08,2023
1,WI,2402,5,CM,,2010,250172,0,0,1,0,08,2023
1,WI,2402,5,DF,,2010,2858,0,0,2,0,08,2023
1,WI,2402,5,DG,,2010,3660,0,0,1,0,08,2023
1,WI,2402,5,MX,,2010,918159,0,0,1,0,08,2023
1,WI,2402,5,MX,,2010,202630,0,0,2,0,08,2023
1,WI,2402,5,NL,,2010,356847,0,0,1,0,08,2023
1,WI,2402,5,NL,,2010,5884,0,0,2,0,08,2023
1,WI,2402,5,OT,,2010,736803,0,0,1,0,08,2023
1,WI,2402,5,QT,,2010,96640,0,0,1,0,08,2023
1,WI,2402,5,QT,,2010,48320,0,0,2,0,08,2023
1,WI,2402,6,CH,,2010,1055152,0,0,1,0,08,2023
1,WI,2402,6,DF,,2010,8928,0,0,1,0,08,2023
1,WI,2402,6,DF,,2010,6707,0,0,2,0,08,2023
1,WI,2402,6,DG,,2010,3448279,0,0,1,0,08,2023
1,WI,2402,8,CH,,2010,2682,0,0,1,X,08,2023
1,WI,2402,8,CH,,2010,16012,0,0,2,X,08,2023
1,WI,2403,5,ZA,,2010,44200,0,0,1,0,08,2023
1,WI,2404,8,CH,,2010,57436,0,0,1,X,08,2023
1,WI,2404,8,CH,,2010,17600,0,0,2,X,08,2023
1,WI,2408,5,CH,,2010,265000,0,0,1,0,08,2023
1,WI,2503,5,BC,,2010,235575,0,0,1,0,08,2023
1,WI,2503,5,MX,,2010,71625,0,0,1,0,08,2023
1,WI,2503,5,NL,,2010,1587800,0,0,1,0,08,2023
1,WI,2503,5,NL,,2010,704591,0,0,2,0,08,2023
1,WI,2503,5,OT,,2010,23887,0,0,1,0,08,2023
1,WI,2503,6,CH,,2010,96795,0,0,1,0,08,2023
1,WI,2504,6,NL,,2010,676510,0,0,1,0,08,2023
1,WI,2505,5,BC,,2010,700161,0,0,1,0,08,2023
1,WI,2505,5,BC,,2010,3867061,0,0,2,0,08,2023
1,WI,2506,5,BC,,2010,9070211,0,0,1,0,08,2023
1,WI,2506,5,BC,,2010,86992,0,0,1,1,08,2023
1,WI,2506,5,BC,,2010,251788,0,0,2,0,08,2023
1,WI,2506,5,BS,,2010,6255,0,0,1,0,08,2023
1,WI,2506,5,JA,,2010,138355,0,0,1,0,08,2023
1,WI,2506,5,JA,,2010,11564,0,0,2,0,08,2023
1,WI,2506,5,MX,,2010,30453,0,0,1,0,08,2023
1,WI,2506,5,NL,,2010,348806,0,0,1,0,08,2023
1,WI,2506,5,OT,,2010,23887,0,0,1,0,08,2023
1,WI,2506,5,SI,,2010,15312,0,0,2,0,08,2023
1,WI,2506,5,SO,,2010,4845,0,0,1,0,08,2023
1,WI,2506,5,TM,,2010,2796,0,0,2,0,08,2023
1,WI,2506,8,BC,,2010,24397,0,0,1,X,08,2023
1,WI,2507,5,BC,,2010,7250525,0,0,1,0,08,2023
1,WI,2507,5,BC,,2010,116413,0,0,2,0,08,2023
1,WI,2507,5,JA,,2010,84924,0,0,1,0,08,2023
1,WI,2507,5,MX,,2010,576725,0,0,1,0,08,2023
1,WI,2507,5,NL,,2010,18018,0,0,1,0,08,2023
1,WI,2601,5,SO,,2010,4962134,0,0,1,0,08,2023
1,WI,2601,5,SO,,2010,280992,0,0,2,0,08,2023
1,WI,2603,5,CO,,2010,67311,0,0,1,0,08,2023
1,WI,2603,5,JA,,2010,530000,0,0,1,0,08,2023
1,WI,2603,5,SO,,2010,116581,0,0,1,0,08,2023
1,WI,2604,5,BS,,2010,6709,0,0,1,0,08,2023
1,WI,2604,5,BS,,2010,2839,0,0,2,0,08,2023
1,WI,2604,5,DF,,2010,14907,0,0,1,0,08,2023
1,WI,2604,5,GT,,2010,3593,0,0,1,0,08,2023
1,WI,2604,5,JA,,2010,13485,0,0,1,0,08,2023
1,WI,2604,5,MX,,2010,120394,0,0,1,0,08,2023
1,WI,2604,5,NL,,2010,22842,0,0,1,0,08,2023
1,WI,2604,5,NL,,2010,21388,0,0,2,0,08,2023
1,WI,2604,5,OT,,2010,592877,0,0,1,0,08,2023
1,WI,2604,5,OT,,2010,95892,0,0,2,0,08,2023
1,WI,2604,5,QT,,2010,67586,0,0,1,0,08,2023
1,WI,2604,5,QT,,2010,4219,0,0,2,0,08,2023
1,WI,2604,5,SI,,2010,98798,0,0,1,0,08,2023
1,WI,2604,5,SI,,2010,40487,0,0,2,0,08,2023
1,WI,2604,5,SO,,2010,25880159,0,0,1,0,08,2023
1,WI,2604,5,SO,,2010,17448078,0,0,2,0,08,2023
1,WI,2604,5,YU,,2010,22140,0,0,1,0,08,2023
1,WI,2604,6,MX,,2010,94844,0,0,1,0,08,2023
1,WI,2604,6,QT,,2010,3218010,0,0,1,0,08,2023
1,WI,2604,6,SO,,2010,70662,0,0,1,0,08,2023
1,WI,2604,6,SO,,2010,385003,0,0,1,1,08,2023
1,WI,2608,5,SO,,2010,9852,0,0,1,0,08,2023
1,WI,2720,3,XX,,2010,45364,1195,0,1,0,08,2023
1,WI,2720,3,XX,,2010,10942,204,0,2,0,08,2023
1,WI,27XX,3,,XQ,1220,6127,193,89,1,X,08,2023
1,WI,29XX,3,,XQ,1220,5046,14,133,2,X,08,2023
1,WI,3001,5,,XC,1220,638341,0,10662,1,X,08,2023
1,WI,3001,5,,XC,1220,240853,0,3392,2,X,08,2023
1,WI,3001,5,,XM,1220,5120,0,133,1,X,08,2023
1,WI,3001,5,,XM,1220,18551,0,536,2,X,08,2023
1,WI,3001,5,,XO,1220,41690,0,1808,1,X,08,2023
1,WI,3001,5,,XO,1220,3927,0,133,2,X,08,2023
1,WI,3003,5,,XO,1220,50630,0,688,1,X,08,2023
1,WI,3003,5,,XO,1220,12713,0,154,2,X,08,2023
1,WI,3004,5,,XA,1220,3064,0,0,1,X,08,2023
1,WI,3004,5,,XC,1220,20561013,0,275856,1,X,08,2023
1,WI,3004,5,,XC,1220,3130109,0,58439,2,X,08,2023
1,WI,3004,5,,XM,1220,341630,0,4052,1,X,08,2023
1,WI,3004,5,,XM,1220,67057,0,2669,2,X,08,2023
1,WI,3004,5,,XO,1220,249174,0,4140,1,X,08,2023
1,WI,3004,5,,XO,1220,6454,0,133,2,X,08,2023
1,WI,3004,5,,XS,1220,698497,0,12586,1,X,08,2023
1,WI,3004,6,,XC,1220,5960,0,117,2,X,08,2023
1,WI,3007,5,,XC,1220,90833,0,4036,1,X,08,2023
1,WI,3008,5,,XM,1220,228874,0,250,1,X,08,2023
1,WI,3008,5,,XS,1220,204552,0,2497,1,X,08,2023
1,WI,3009,5,,XC,1220,1603823,0,21229,1,X,08,2023
1,WI,3009,5,,XC,1220,510127,0,14478,2,X,08,2023
1,WI,3017,5,,XO,1220,34117,0,1060,1,X,08,2023
1,WI,3019,5,,XC,1220,250775,0,1508,1,X,08,2023
1,WI,3019,5,,XC,1220,57786,0,254,2,X,08,2023
1,WI,3019,6,,XO,1220,15463,0,303,1,X,08,2023
1,WI,3020,5,,XC,1220,30019,0,443,1,X,08,2023
1,WI,3023,5,,XC,1220,145739,0,3080,1,X,08,2023
1,WI,3023,6,,XO,1220,23506,0,459,1,X,08,2023
1,WI,30XX,1,,XC,1220,42139,78262,3272,1,X,08,2023
1,WI,30XX,3,,XA,1220,4503,8,133,1,X,08,2023
1,WI,30XX,3,,XC,1220,664029,14307,18911,1,X,08,2023
1,WI,30XX,3,,XC,1220,339656,14261,9318,2,X,08,2023
1,WI,30XX,3,,XO,1220,7957,12,133,1,X,08,2023
1,WI,30XX,3,,XO,1220,52046,199,215,2,X,08,2023
1,WI,30XX,3,,XQ,1220,30843,242,325,2,X,08,2023
1,WI,3104,5,,XM,1220,3180,0,62,1,X,08,2023
1,WI,3302,5,,XA,1220,9542,0,310,1,X,08,2023
1,WI,3302,5,,XC,1220,1134168,0,17857,1,X,08,2023
1,WI,3302,5,,XC,1220,730220,0,20615,2,X,08,2023
1,WI,3304,5,,XC,1220,120399,0,180,1,X,08,2023
1,WI,3304,5,,XC,1220,16781,0,15,2,X,08,2023
1,WI,3310,5,,XA,1220,5290099,0,100767,1,X,08,2023
1,WI,3310,5,,XA,1220,3362740,0,37837,2,X,08,2023
1,WI,3310,5,,XC,1220,98940,0,1028,1,X,08,2023
1,WI,3310,5,,XM,1220,5322,0,104,1,X,08,2023
1,WI,3310,5,,XO,1220,23716,0,835,1,X,08,2023
1,WI,3310,5,,XS,1220,1074064,0,12629,1,X,08,2023
1,WI,3310,5,,XS,1220,13843,0,142,2,X,08,2023
1,WI,3310,6,,XA,1220,40493,0,792,2,X,08,2023
1,WI,3316,6,,XA,1220,16160,0,316,1,X,08,2023
1,WI,3318,5,,XC,1220,114063,0,4755,1,X,08,2023
1,WI,3321,6,,XA,1220,11914,0,230,1,X,08,2023
1,WI,3322,6,,XC,1220,274943,0,5382,1,X,08,2023
1,WI,33XX,3,,XA,1220,3627,3,133,1,X,08,2023
1,WI,33XX,3,,XO,1220,3062,78,73,1,X,08,2023
1,WI,3401,5,,XA,1220,265850,0,3884,1,X,08,2023
1,WI,3401,5,,XA,1220,23951,0,362,2,X,08,2023
1,WI,3401,5,,XB,1220,12595,0,719,1,X,08,2023
1,WI,3401,5,,XC,1220,39879,0,684,1,X,08,2023
1,WI,3401,5,,XC,1220,100458,0,4582,2,X,08,2023
1,WI,3401,5,,XM,1220,88037173,0,1780622,1,X,08,2023
1,WI,3401,5,,XM,1220,9548873,0,174414,2,X,08,2023
1,WI,3401,5,,XO,1220,447454,0,13407,1,X,08,2023
1,WI,3401,5,,XO,1220,224349,0,4515,2,X,08,2023
1,WI,3401,5,,XQ,1220,725192,0,14079,1,X,08,2023
1,WI,3401,5,,XS,1220,722696,0,9889,1,X,08,2023
1,WI,3401,5,,XS,1220,3079,0,66,2,X,08,2023
1,WI,3401,6,,XA,1220,255230,0,4923,1,X,08,2023
1,WI,3401,6,,XM,1220,253490,0,7416,1,X,08,2023
1,WI,3401,6,,XM,1220,7322,0,143,2,X,08,2023
1,WI,3401,6,,XS,1220,1137422,0,52758,1,X,08,2023
1,WI,3401,8,,XM,1220,4169,0,81,1,X,08,2023
1,WI,3403,5,,XA,1220,132029,0,352,1,X,08,2023
1,WI,3403,5,,XA,1220,36259,0,710,2,X,08,2023
1,WI,3403,5,,XM,1220,18745,0,367,1,X,08,2023
1,WI,3403,5,,XO,1220,385947,0,0,1,X,08,2023
1,WI,3403,5,,XS,1220,37668347,0,602108,1,X,08,2023
1,WI,3403,5,,XS,1220,4113717,0,64392,2,X,08,2023
1,WI,3403,6,,XA,1220,1519178,0,27807,1,X,08,2023
1,WI,3403,6,,XA,1220,45428,0,651,2,X,08,2023
1,WI,3403,6,,XC,1220,844526,0,16791,1,X,08,2023
1,WI,3403,6,,XC,1220,50559,0,35,2,X,08,2023
1,WI,3403,6,,XM,1220,1361426,0,36696,1,X,08,2023
1,WI,3403,6,,XS,1220,946517,0,29801,1,X,08,2023
1,WI,3404,5,,XM,1220,3820,0,155,1,X,08,2023
1,WI,3409,5,,XM,1220,6507,0,132,2,X,08,2023
1,WI,3422,5,,XM,1220,2133065,0,35298,1,X,08,2023
1,WI,3424,5,,XS,1220,223258,0,2210,1,X,08,2023
1,WI,34XX,3,,XA,1220,19925,331,266,1,X,08,2023
1,WI,34XX,3,,XM,1220,48108,649,694,1,X,08,2023
1,WI,34XX,3,,XM,1220,33038,149,414,2,X,08,2023
1,WI,34XX,3,,XO,1220,2753,1,133,1,X,08,2023
1,WI,34XX,3,,XO,1220,30379,77,190,2,X,08,2023
1,WI,34XX,3,,XQ,1220,4970,8,133,2,X,08,2023
1,WI,3501,3,,XA,1220,58044,283,1090,1,X,08,2023
1,WI,3501,3,,XA,1220,27768,108,550,2,X,08,2023
1,WI,3501,3,,XM,1220,164988,913,10658,1,X,08,2023
1,WI,3501,3,,XM,1220,18367,49,1051,2,X,08,2023
1,WI,3501,5,,XO,1220,9583,0,233,1,X,08,2023
1,WI,35XX,3,,XA,1220,136052,532,5226,1,X,08,2023
1,WI,35XX,3,,XA,1220,138952,828,8969,2,X,08,2023
1,WI,35XX,3,XX,,2010,35432,1089,0,1,0,08,2023
1,WI,3604,5,,XA,1220,32127,0,951,1,X,08,2023
1,WI,3604,5,,XA,1220,8683,0,170,2,X,08,2023
1,WI,3604,5,,XM,1220,94296,0,1457,1,X,08,2023
1,WI,3604,5,,XO,1220,742183,0,23167,1,X,08,2023
1,WI,3604,5,,XO,1220,38675,0,552,2,X,08,2023
1,WI,3604,6,,XA,1220,5709980,0,224923,1,X,08,2023
1,WI,3604,6,,XC,1220,264167,0,4781,1,X,08,2023
1,WI,3604,6,,XM,1220,23130120,0,832369,1,X,08,2023
1,WI,3604,6,,XO,1220,948350,0,62204,1,X,08,2023
1,WI,3613,5,,XM,1220,52529,0,1026,1,X,08,2023
1,WI,3613,5,,XO,1220,1038277,0,31670,1,X,08,2023
1,WI,3613,5,,XO,1220,5146,0,14,2,X,08,2023
1,WI,3701,3,,XO,1220,595132,1095,6801,1,X,08,2023
1,WI,3701,3,,XQ,1220,19099,1000,1005,1,X,08,2023
1,WI,37XX,1,XX,,2010,904104,111529,0,1,1,08,2023
1,WI,37XX,3,XX,,2010,10839,48,0,1,0,08,2023
1,WI,3801,5,,XB,1220,13169,0,257,1,X,08,2023
1,WI,3801,5,,XC,1220,8951,0,222,1,X,08,2023
1,WI,3801,5,,XM,1220,141326,0,6509,1,X,08,2023
1,WI,3801,5,,XM,1220,13698,0,255,2,X,08,2023
1,WI,3801,5,,XO,1220,166450629,0,3158035,1,X,08,2023
1,WI,3801,5,,XO,1220,24543952,0,358529,2,X,08,2023
1,WI,3801,5,,XQ,1220,67112,0,1314,1,X,08,2023
1,WI,3801,5,,XQ,1220,79182,0,2847,2,X,08,2023
1,WI,3801,6,,XA,1220,46779,0,74,1,X,08,2023
1,WI,3801,6,,XO,1220,1675238,0,71116,1,X,08,2023
1,WI,3801,6,,XQ,1220,117945,0,3787,1,X,08,2023
1,WI,3802,5,,XA,1220,21615,0,66,1,X,08,2023
1,WI,3802,5,,XA,1220,5109,0,133,2,X,08,2023
1,WI,3802,5,,XB,1220,33330,0,658,1,X,08,2023
1,WI,3802,5,,XC,1220,93211,0,1936,1,X,08,2023
1,WI,3802,5,,XM,1220,36764,0,764,1,X,08,2023
1,WI,3802,5,,XM,1220,25831,0,545,2,X,08,2023
1,WI,3802,5,,XO,1220,181908040,0,3726457,1,X,08,2023
1,WI,3802,5,,XO,1220,29459083,0,439288,2,X,08,2023
1,WI,3802,5,,XQ,1220,234067,0,5592,1,X,08,2023
1,WI,3802,5,,XQ,1220,106320,0,1264,2,X,08,2023
1,WI,3802,5,,XS,1220,101573,0,3094,1,X,08,2023
1,WI,3802,5,,XS,1220,3037,0,43,2,X,08,2023
1,WI,3802,5,QT,,2010,7793,0,0,1,0,08,2023
1,WI,3802,6,,XA,1220,93978,0,514,1,X,08,2023
1,WI,3802,6,,XB,1220,3424256,0,67131,1,X,08,2023
1,WI,3802,6,,XO,1220,13770089,0,522123,1,X,08,2023
1,WI,3802,6,,XO,1220,222919,0,4198,2,X,08,2023
1,WI,3803,5,,XB,1220,81057,0,0,1,X,08,2023
1,WI,3803,5,,XO,1220,16279734,0,438501,1,X,08,2023
1,WI,3803,5,,XO,1220,655284,0,8730,2,X,08,2023
1,WI,3803,6,,XA,1220,15894,0,311,1,X,08,2023
1,WI,3803,6,,XC,1220,11068,0,217,1,X,08,2023
1,WI,3803,6,,XO,1220,1256529,0,45419,1,X,08,2023
1,WI,3803,8,,XO,1220,340920,0,2739,1,X,08,2023
1,WI,3809,5,,XO,1220,8619,0,92,2,X,08,2023
1,WI,38XX,3,,XA,1220,5408,28,75,1,X,08,2023
1,WI,38XX,3,,XA,1220,5024,15,125,2,X,08,2023
1,WI,38XX,3,,XC,1220,6144,29,133,1,X,08,2023
1,WI,38XX,3,,XO,1220,1065667,75776,28835,1,X,08,2023
1,WI,38XX,3,,XO,1220,193316,1378,4610,2,X,08,2023
1,WI,38XX,3,,XQ,1220,262009,1517,569,1,X,08,2023
1,WI,3901,3,XX,,2010,2236280,11657,0,1,0,08,2023
1,WI,3901,3,XX,,2010,1098589,36240,0,2,0,08,2023
1,WI,3901,8,JA,,2010,45566,0,0,1,X,08,2023
1,WI,4101,3,,XA,1220,176375,557,10558,1,X,08,2023
1,WI,4101,3,,XA,1220,15805,328,310,2,X,08,2023
1,WI,4101,3,,XC,1220,13495,100,522,1,X,08,2023
1,WI,4101,3,,XM,1220,19640,105,105,2,X,08,2023
1,WI,4101,3,,XO,1220,1941555,14807,67150,1,X,08,2023
1,WI,4101,3,,XO,1220,936022,5362,27811,2,X,08,2023
1,WI,4101,3,,XQ,1220,1399276,23969,33958,1,X,08,2023
1,WI,4101,3,,XQ,1220,369220,2739,12378,2,X,08,2023
1,WI,4102,3,,XA,1220,8537,25,165,1,X,08,2023
1,WI,4102,3,,XA,1220,12373,60,1193,2,X,08,2023
1,WI,4102,3,,XC,1220,4407,23,86,1,X,08,2023
1,WI,4102,3,,XO,1220,39321,208,464,1,X,08,2023
1,WI,4102,3,,XO,1220,5584,98,93,2,X,08,2023
1,WI,4102,3,,XQ,1220,33390,22,2772,1,X,08,2023
1,WI,4104,3,,XQ,1220,2718,13,133,2,X,08,2023
1,WI,4105,5,,XO,1220,4558,0,111,1,X,08,2023
1,WI,4110,3,,XO,1220,10180,7,198,1,X,08,2023
1,WI,4110,5,,XO,1220,2990,0,58,1,X,08,2023
1,WI,4115,3,,XQ,1220,7981,186,92,1,X,08,2023
1,WI,4115,5,,XO,1220,4833,0,117,1,X,08,2023
1,WI,41XX,3,XX,,2010,1265641,21088,0,1,0,08,2023
1,WI,41XX,3,XX,,2010,583167,4118,0,2,0,08,2023
1,WI,41XX,5,,XO,1220,3964,0,111,2,X,08,2023
1,WI,5203,1,XX,,2010,9331,2290,0,1,1,08,2023
1,WI,5203,1,XX,,2010,28471,1499,0,2,1,08,2023
1,WI,52XX,3,XX,,2010,197119,731,0,1,0,08,2023
1,WI,52XX,3,XX,,2010,85984,1808,0,2,0,08,2023
1,WI,53XX,1,,XQ,1220,563742,30890,3338,2,X,08,2023
1,WI,53XX,3,XX,,2010,20883,132,0,1,0,08,2023
1,WI,55XX,3,XX,,2010,111893,76,0,1,0,08,2023
1,WI,55XX,3,XX,,2010,40393,138,0,2,0,08,2023
1,WI,70XX,5,,XC,1220,14252,0,501,1,X,08,2023
1,WI,70XX,5,,XM,1220,14304,0,503,1,X,08,2023
1,WI,70XX,5,,XQ,1220,4369,0,149,2,X,08,2023
1,WI,70XX,5,,XS,1220,3026,0,106,1,X,08,2023
1,WI,70XX,8,,XA,1220,44594,0,1539,1,X,08,2023
1,WI,70XX,8,,XA,1220,28487,0,1108,2,X,08,2023
1,WI,70XX,8,,XC,1220,47154,0,2263,1,X,08,2023
1,WI,70XX,8,,XC,1220,27001,0,1076,2,X,08,2023
1,WI,70XX,8,,XM,1220,15494,0,806,1,X,08,2023
1,WI,70XX,8,,XM,1220,12846,0,154,2,X,08,2023
1,WI,70XX,8,,XO,1220,151544,0,6210,1,X,08,2023
1,WI,70XX,8,,XO,1220,126143,0,4650,2,X,08,2023
1,WI,70XX,8,,XQ,1220,41985,0,2338,1,X,08,2023
1,WI,70XX,8,,XQ,1220,26289,0,1001,2,X,08,2023
1,WV,0106,5,,XB,1220,389953,0,12721,1,X,08,2023
1,WV,0106,5,,XB,1220,838196,0,8283,2,X,08,2023
1,WV,0115,5,,XB,1220,209090,0,3269,1,X,08,2023
1,WV,0115,5,,XB,1220,14692,0,550,2,X,08,2023
1,WV,0212,5,,XB,1220,6918,0,135,1,X,08,2023
1,WV,0701,5,,XO,1220,115941,0,2608,1,X,08,2023
1,WV,0708,5,,XO,1220,6901680,0,336949,1,X,08,2023
1,WV,0708,5,,XO,1220,83401,0,4058,2,X,08,2023
1,WV,0712,5,,XO,1220,179261,0,4301,1,X,08,2023
1,WV,0712,5,,XQ,1220,344074,0,26383,1,X,08,2023
1,WV,0712,6,,XQ,1220,44392,0,2113,1,X,08,2023
1,WV,07XX,3,,XQ,1220,3435,1,133,1,X,08,2023
1,WV,0901,5,,XO,1220,25632147,0,912387,1,X,08,2023
1,WV,0901,5,,XO,1220,1331374,0,28430,2,X,08,2023
1,WV,0901,6,,XB,1220,15327,0,730,1,X,08,2023
1,WV,0901,6,,XO,1220,587603,0,27964,1,X,08,2023
1,WV,09XX,1,,XO,1220,14645781,69800915,145006,1,X,08,2023
1,WV,09XX,3,,XO,1220,3011,253,143,1,X,08,2023
1,WV,09XX,3,,XQ,1220,54643,254,90,1,X,08,2023
1,WV,14XX,1,XX,,2010,36925,33685,0,1,0,08,2023
1,WV,14XX,3,,XO,1220,11238,1855,220,1,X,08,2023
1,WV,16XX,1,XX,,2010,82686,39753,0,1,0,08,2023
1,WV,2006,3,,XM,1220,4637,148,7,2,X,08,2023
1,WV,20XX,3,,XA,1220,30083,51,134,1,X,08,2023
1,WV,20XX,3,,XC,1220,11163,95,218,1,X,08,2023
1,WV,20XX,3,,XC,1220,10065,131,257,2,X,08,2023
1,WV,20XX,3,,XM,1220,2653,6,77,1,X,08,2023
1,WV,20XX,3,,XO,1220,13004,48,148,1,X,08,2023
1,WV,20XX,3,,XQ,1220,428200,520,1675,1,X,08,2023
1,WV,20XX,3,,XQ,1220,1781735,3316,2507,2,X,08,2023
1,WV,20XX,3,XX,,2010,87227,540,0,1,0,08,2023
1,WV,20XX,3,XX,,2010,21230,157,0,2,0,08,2023
1,WV,20XX,8,,XQ,1220,58930,0,26,1,X,08,2023
1,WV,2301,5,CO,,2010,41712,0,0,1,0,08,2023
1,WV,2301,5,DF,,2010,11352,0,0,1,0,08,2023
1,WV,2301,5,GT,,2010,41825,0,0,1,0,08,2023
1,WV,2301,5,MX,,2010,1891239,0,0,1,0,08,2023
1,WV,2301,5,MX,,2010,52348,0,0,1,1,08,2023
1,WV,2301,5,NL,,2010,991862,0,0,1,0,08,2023
1,WV,2301,5,QT,,2010,43111,0,0,1,0,08,2023
1,WV,2301,5,TL,,2010,83424,0,0,1,0,08,2023
1,WV,2301,8,TM,,2010,12564,0,0,1,X,08,2023
1,WV,2303,5,CO,,2010,11774,0,0,1,0,08,2023
1,WV,2303,5,MX,,2010,510671,0,0,1,0,08,2023
1,WV,2303,5,NL,,2010,11130,0,0,1,0,08,2023
1,WV,2304,5,AG,,2010,174325,0,0,1,0,08,2023
1,WV,2304,5,CH,,2010,126675,0,0,1,0,08,2023
1,WV,2304,5,CM,,2010,165516,0,0,1,0,08,2023
1,WV,2304,5,CO,,2010,53359,0,0,1,0,08,2023
1,WV,2304,5,DF,,2010,266862,0,0,1,0,08,2023
1,WV,2304,5,DF,,2010,5800,0,0,2,0,08,2023
1,WV,2304,5,GT,,2010,1130686,0,0,1,0,08,2023
1,WV,2304,5,GT,,2010,10521,0,0,2,0,08,2023
