TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,KS,4101,3,,XQ,1220,2026870,11042,8691,1,X,02,2022
1,KS,4101,3,,XQ,1220,177340,574,862,2,X,02,2022
1,KS,4102,3,,XC,1220,12669,479,248,2,X,02,2022
1,KS,4102,3,,XO,1220,3694,1,72,1,X,02,2022
1,KS,4102,3,,XQ,1220,59548,10,39,1,X,02,2022
1,KS,4102,3,,XQ,1220,19615,20,39,2,X,02,2022
1,KS,41XX,3,XX,,2010,435879,1548,0,1,0,02,2022
1,KS,41XX,3,XX,,2010,1373986,1447,0,2,0,02,2022
1,KS,4504,3,,XO,1220,389221,2492,0,2,X,02,2022
1,KS,4504,3,,XS,1220,4501808,4536,2517,1,X,02,2022
1,KS,52XX,3,XX,,2010,4560,186,0,1,0,02,2022
1,KS,55XX,3,XX,,2010,58342,9,0,1,0,02,2022
1,KS,55XX,3,XX,,2010,12298,205,0,2,0,02,2022
1,KS,70XX,5,,XC,1220,8801,0,309,1,X,02,2022
1,KS,70XX,5,,XO,1220,16576,0,564,2,X,02,2022
1,KS,70XX,8,,XA,1220,7890,0,164,1,X,02,2022
1,KS,70XX,8,,XA,1220,5919,0,219,2,X,02,2022
1,KS,70XX,8,,XC,1220,13177,0,309,1,X,02,2022
1,KS,70XX,8,,XC,1220,9405,0,207,2,X,02,2022
1,KS,70XX,8,,XM,1220,6536,0,115,1,X,02,2022
1,KS,70XX,8,,XM,1220,106,0,0,2,X,02,2022
1,KS,70XX,8,,XO,1220,29045,0,581,1,X,02,2022
1,KS,70XX,8,,XO,1220,16162,0,304,2,X,02,2022
1,KS,70XX,8,,XQ,1220,52681,0,544,1,X,02,2022
1,KS,70XX,8,,XQ,1220,12376,0,278,2,X,02,2022
1,KY,0101,5,,XO,1220,54975,0,1076,1,X,02,2022
1,KY,0106,5,,XB,1220,1145891,0,47008,1,X,02,2022
1,KY,0106,5,,XB,1220,38152,0,3540,2,X,02,2022
1,KY,0115,5,,XB,1220,1522057,0,70943,1,X,02,2022
1,KY,0115,5,,XB,1220,223861,0,5530,2,X,02,2022
1,KY,0209,5,,XQ,1220,6409,0,114,1,X,02,2022
1,KY,0209,5,,XQ,1220,67508,0,593,2,X,02,2022
1,KY,0701,5,,XO,1220,160548,0,2977,1,X,02,2022
1,KY,0704,5,,XO,1220,192022,0,2185,1,X,02,2022
1,KY,0708,5,,XO,1220,10675475,0,274086,1,X,02,2022
1,KY,0708,5,,XO,1220,1715893,0,32635,2,X,02,2022
1,KY,0708,5,,XQ,1220,4858468,0,106903,1,X,02,2022
1,KY,0708,5,,XQ,1220,63658,0,1240,2,X,02,2022
1,KY,0708,5,,XS,1220,45118,0,3371,1,X,02,2022
1,KY,0712,5,,XB,1220,7217,0,0,2,X,02,2022
1,KY,0712,5,,XM,1220,5155,0,562,1,X,02,2022
1,KY,0712,5,,XO,1220,417971,0,18937,1,X,02,2022
1,KY,0712,5,,XO,1220,5231,0,151,2,X,02,2022
1,KY,0712,5,,XQ,1220,1215050,0,27475,1,X,02,2022
1,KY,0712,5,,XQ,1220,1822422,0,31490,2,X,02,2022
1,KY,07XX,1,,XQ,1220,417517,22589,3933,2,X,02,2022
1,KY,07XX,3,,XQ,1220,119363,796,2119,1,X,02,2022
1,KY,07XX,3,,XQ,1220,25880,128,393,2,X,02,2022
1,KY,0901,5,,XM,1220,78133,0,383,1,X,02,2022
1,KY,0901,5,,XO,1220,37861578,0,556446,1,X,02,2022
1,KY,0901,5,,XO,1220,7384353,0,92532,2,X,02,2022
1,KY,0901,5,,XQ,1220,4786,0,93,2,X,02,2022
1,KY,0901,6,,XC,1220,85343,0,3540,1,X,02,2022
1,KY,0901,6,,XO,1220,107726986,0,865576,1,X,02,2022
1,KY,09XX,3,,XC,1220,174290,1,141,1,X,02,2022
1,KY,09XX,3,,XO,1220,35851,451,837,1,X,02,2022
1,KY,09XX,3,,XO,1220,53547,144,375,2,X,02,2022
1,KY,09XX,3,,XQ,1220,19760,988,157,1,X,02,2022
1,KY,17XX,3,XX,,2010,1155758,772,0,1,0,02,2022
1,KY,17XX,8,ZA,,2010,40501,0,0,1,X,02,2022
1,KY,18XX,1,XX,,2010,67444,56957,0,1,1,02,2022
1,KY,2006,3,,XM,1220,1910356,1134,257,1,X,02,2022
1,KY,2006,3,,XM,1220,2196230,4920,154,2,X,02,2022
1,KY,20XX,3,,XA,1220,214491,3555,4818,1,X,02,2022
1,KY,20XX,3,,XA,1220,277883,2414,3796,2,X,02,2022
1,KY,20XX,3,,XC,1220,115481,4053,2140,1,X,02,2022
1,KY,20XX,3,,XC,1220,957277,5392,3160,2,X,02,2022
1,KY,20XX,3,,XM,1220,12324,40,241,1,X,02,2022
1,KY,20XX,3,,XM,1220,697224,10537,16705,2,X,02,2022
1,KY,20XX,3,,XO,1220,1221141,35747,11960,1,X,02,2022
1,KY,20XX,3,,XO,1220,2444444,15500,12151,2,X,02,2022
1,KY,20XX,3,,XP,1220,4512,200,196,2,X,02,2022
1,KY,20XX,3,,XQ,1220,1688231,12438,6948,1,X,02,2022
1,KY,20XX,3,,XQ,1220,1134176,3951,5167,2,X,02,2022
1,KY,20XX,3,XX,,2010,85948,674,0,1,0,02,2022
1,KY,20XX,3,XX,,2010,314029,1482,0,2,0,02,2022
1,KY,2301,5,DF,,2010,12852,0,0,1,0,02,2022
1,KY,2301,5,MX,,2010,311278,0,0,1,0,02,2022
1,KY,2301,5,MX,,2010,32860,0,0,2,0,02,2022
1,KY,2301,5,NL,,2010,125379,0,0,1,0,02,2022
1,KY,2301,5,SL,,2010,78365,0,0,1,0,02,2022
1,KY,2303,5,CO,,2010,38599,0,0,1,0,02,2022
1,KY,2303,5,CO,,2010,15830,0,0,2,0,02,2022
1,KY,2303,5,JA,,2010,20035,0,0,1,0,02,2022
1,KY,2303,5,MX,,2010,7120,0,0,2,0,02,2022
1,KY,2303,6,DF,,2010,9908652,0,0,1,0,02,2022
1,KY,2303,6,MX,,2010,142718,0,0,1,0,02,2022
1,KY,2303,6,VE,,2010,41083,0,0,1,0,02,2022
1,KY,2304,3,XX,,2010,225787,2451,0,2,0,02,2022
1,KY,2304,5,AG,,2010,2748762,0,0,1,0,02,2022
1,KY,2304,5,AG,,2010,306438,0,0,2,0,02,2022
1,KY,2304,5,CH,,2010,5655,0,0,2,0,02,2022
1,KY,2304,5,CL,,2010,72982,0,0,1,0,02,2022
1,KY,2304,5,CM,,2010,688054,0,0,1,0,02,2022
1,KY,2304,5,CM,,2010,414803,0,0,2,0,02,2022
1,KY,2304,5,CO,,2010,12970463,0,0,1,0,02,2022
1,KY,2304,5,CO,,2010,1302636,0,0,1,1,02,2022
1,KY,2304,5,CO,,2010,2580135,0,0,2,0,02,2022
1,KY,2304,5,DF,,2010,2367322,0,0,1,0,02,2022
1,KY,2304,5,DF,,2010,1015989,0,0,1,1,02,2022
1,KY,2304,5,DF,,2010,351580,0,0,2,0,02,2022
1,KY,2304,5,DG,,2010,3720,0,0,2,0,02,2022
1,KY,2304,5,GT,,2010,7705657,0,0,1,0,02,2022
1,KY,2304,5,GT,,2010,78611,0,0,1,1,02,2022
1,KY,2304,5,GT,,2010,527215,0,0,2,0,02,2022
1,KY,2304,5,HG,,2010,243727,0,0,1,0,02,2022
1,KY,2304,5,JA,,2010,4313314,0,0,1,0,02,2022
1,KY,2304,5,JA,,2010,675367,0,0,2,0,02,2022
1,KY,2304,5,MI,,2010,27540,0,0,1,0,02,2022
1,KY,2304,5,MO,,2010,380784,0,0,1,0,02,2022
1,KY,2304,5,MX,,2010,19410260,0,0,1,0,02,2022
1,KY,2304,5,MX,,2010,114206,0,0,1,1,02,2022
1,KY,2304,5,MX,,2010,1984520,0,0,2,0,02,2022
1,KY,2304,5,NA,,2010,201600,0,0,1,0,02,2022
1,KY,2304,5,NL,,2010,35940991,0,0,1,0,02,2022
1,KY,2304,5,NL,,2010,570352,0,0,1,1,02,2022
1,KY,2304,5,NL,,2010,2068444,0,0,2,0,02,2022
1,KY,2304,5,OT,,2010,8850651,0,0,1,0,02,2022
1,KY,2304,5,OT,,2010,154288,0,0,2,0,02,2022
1,KY,2304,5,PU,,2010,5632156,0,0,1,0,02,2022
1,KY,2304,5,PU,,2010,814692,0,0,2,0,02,2022
1,KY,2304,5,QR,,2010,43900,0,0,1,0,02,2022
1,KY,2304,5,QT,,2010,4410086,0,0,1,0,02,2022
1,KY,2304,5,QT,,2010,913894,0,0,1,1,02,2022
1,KY,2304,5,QT,,2010,357167,0,0,2,0,02,2022
1,KY,2304,5,SI,,2010,67573,0,0,1,0,02,2022
1,KY,2304,5,SL,,2010,7954639,0,0,1,0,02,2022
1,KY,2304,5,SL,,2010,1014536,0,0,2,0,02,2022
1,KY,2304,5,TL,,2010,661504,0,0,1,0,02,2022
1,KY,2304,5,TL,,2010,80185,0,0,2,0,02,2022
1,KY,2304,5,TM,,2010,1688986,0,0,1,0,02,2022
1,KY,2304,5,TM,,2010,99129,0,0,2,0,02,2022
1,KY,2304,5,VE,,2010,13391,0,0,1,0,02,2022
1,KY,2304,6,DF,,2010,79952,0,0,1,0,02,2022
1,KY,2304,6,GT,,2010,12245,0,0,1,0,02,2022
1,KY,2304,6,MX,,2010,757132,0,0,1,0,02,2022
1,KY,2304,6,MX,,2010,1138479,0,0,1,1,02,2022
1,KY,2304,6,NL,,2010,251745,0,0,1,0,02,2022
1,KY,2304,6,OT,,2010,26006,0,0,1,0,02,2022
1,KY,2304,6,SL,,2010,77660,0,0,2,0,02,2022
1,KY,2304,8,AG,,2010,75382,0,0,1,X,02,2022
1,KY,2304,8,CH,,2010,17800,0,0,1,X,02,2022
1,KY,2304,8,JA,,2010,39046,0,0,1,X,02,2022
1,KY,2304,8,MX,,2010,100901,0,0,1,X,02,2022
1,KY,2304,8,NL,,2010,14973,0,0,1,X,02,2022
1,KY,2304,8,TM,,2010,166568,0,0,1,X,02,2022
1,KY,2305,5,JA,,2010,47075,0,0,1,0,02,2022
1,KY,2305,5,MX,,2010,45217,0,0,1,0,02,2022
1,KY,2305,5,MX,,2010,2584,0,0,2,0,02,2022
1,KY,2305,5,NL,,2010,118145,0,0,1,0,02,2022
1,KY,2305,5,OT,,2010,22788,0,0,1,0,02,2022
1,KY,2305,5,TM,,2010,75208,0,0,1,0,02,2022
1,KY,2305,8,TM,,2010,190410,0,0,1,X,02,2022
1,KY,2401,5,CH,,2010,1560477,0,0,1,0,02,2022
1,KY,2401,5,CH,,2010,8211,0,0,2,0,02,2022
1,KY,2401,5,JA,,2010,548241,0,0,1,0,02,2022
1,KY,2401,5,MX,,2010,154440,0,0,1,0,02,2022
1,KY,2402,5,CH,,2010,2420395,0,0,1,0,02,2022
1,KY,2402,5,CH,,2010,521532,0,0,2,0,02,2022
1,KY,2402,5,CO,,2010,2773,0,0,1,0,02,2022
1,KY,2402,5,DF,,2010,183065,0,0,1,0,02,2022
1,KY,2402,5,DF,,2010,843020,0,0,2,0,02,2022
1,KY,2402,5,JA,,2010,54000,0,0,1,0,02,2022
1,KY,2402,5,MX,,2010,530932,0,0,1,0,02,2022
1,KY,2402,5,OT,,2010,395872,0,0,1,0,02,2022
1,KY,2402,5,QT,,2010,63252,0,0,1,0,02,2022
1,KY,2402,6,DF,,2010,308396,0,0,1,0,02,2022
1,KY,2404,8,CH,,2010,155851,0,0,1,X,02,2022
1,KY,2404,8,CH,,2010,24723,0,0,2,X,02,2022
1,KY,2404,8,MX,,2010,2723,0,0,1,X,02,2022
1,KY,2404,8,SI,,2010,9663,0,0,1,X,02,2022
1,KY,2506,5,BC,,2010,542508,0,0,1,0,02,2022
1,KY,2506,5,BC,,2010,574041,0,0,1,1,02,2022
1,KY,2506,5,BC,,2010,2272837,0,0,2,0,02,2022
1,KY,2506,5,DF,,2010,395548,0,0,2,0,02,2022
1,KY,2506,5,MX,,2010,40597,0,0,1,0,02,2022
1,KY,2507,5,BC,,2010,1152434,0,0,1,0,02,2022
1,KY,2507,5,DF,,2010,27664,0,0,1,0,02,2022
1,KY,2507,8,BC,,2010,4195,0,0,1,X,02,2022
1,KY,2604,5,DF,,2010,411270,0,0,2,0,02,2022
1,KY,2604,5,MX,,2010,118890,0,0,1,0,02,2022
1,KY,2604,5,QT,,2010,25670,0,0,1,0,02,2022
1,KY,2604,5,QT,,2010,11832,0,0,2,0,02,2022
1,KY,2604,5,SO,,2010,2012747,0,0,1,0,02,2022
1,KY,2604,5,SO,,2010,32409,0,0,2,0,02,2022
1,KY,2720,3,XX,,2010,10602,36,0,2,0,02,2022
1,KY,27XX,3,,XC,1220,23681,499,337,2,X,02,2022
1,KY,29XX,3,,XA,1220,3339,68,141,2,X,02,2022
1,KY,29XX,3,,XO,1220,14652,100,180,2,X,02,2022
1,KY,29XX,3,,XQ,1220,16530,136,181,2,X,02,2022
1,KY,3001,5,,XC,1220,93041,0,2559,1,X,02,2022
1,KY,3001,5,,XC,1220,453154,0,9638,2,X,02,2022
1,KY,3001,5,,XO,1220,41907,0,3798,1,X,02,2022
1,KY,3003,5,,XS,1220,3718,0,73,1,X,02,2022
1,KY,3004,5,,XA,1220,92883,0,1103,1,X,02,2022
1,KY,3004,5,,XC,1220,3618856,0,78821,1,X,02,2022
1,KY,3004,5,,XC,1220,3239361,0,52336,2,X,02,2022
1,KY,3004,5,,XM,1220,76474,0,1998,1,X,02,2022
1,KY,3004,5,,XO,1220,235521,0,10175,1,X,02,2022
1,KY,3004,5,,XS,1220,49976,0,39,1,X,02,2022
1,KY,3004,6,,XC,1220,80157,0,373,1,X,02,2022
1,KY,3008,5,,XA,1220,3340,0,126,2,X,02,2022
1,KY,3009,5,,XC,1220,83853,0,1073,1,X,02,2022
1,KY,3009,5,,XC,1220,550461,0,3611,2,X,02,2022
1,KY,3019,5,,XC,1220,122090,0,5993,1,X,02,2022
1,KY,3019,8,,XC,1220,16242,0,18,1,X,02,2022
1,KY,3020,5,,XC,1220,8983,0,393,1,X,02,2022
1,KY,3023,5,,XC,1220,4201,0,199,1,X,02,2022
1,KY,3023,5,,XC,1220,1846701,0,32212,2,X,02,2022
1,KY,30XX,3,,XC,1220,214912,4234,4519,1,X,02,2022
1,KY,30XX,3,,XC,1220,885228,2499,20001,2,X,02,2022
1,KY,30XX,3,,XM,1220,2577,29,39,2,X,02,2022
1,KY,30XX,3,,XO,1220,2846,113,55,1,X,02,2022
1,KY,3102,6,,XO,1220,168294,0,1666,1,X,02,2022
1,KY,3302,5,,XA,1220,11703,0,550,1,X,02,2022
1,KY,3302,5,,XC,1220,77287,0,1575,1,X,02,2022
1,KY,3302,5,,XC,1220,132709,0,3673,2,X,02,2022
1,KY,3310,5,,XA,1220,509154,0,14024,1,X,02,2022
1,KY,3310,5,,XA,1220,690706,0,12398,2,X,02,2022
1,KY,3310,5,,XO,1220,18666,0,1747,1,X,02,2022
1,KY,3310,5,,XS,1220,31335,0,155,1,X,02,2022
1,KY,33XX,3,,XA,1220,2672,1,78,1,X,02,2022
1,KY,33XX,3,,XA,1220,23075,13,78,2,X,02,2022
1,KY,3401,5,,XA,1220,246711,0,13923,1,X,02,2022
1,KY,3401,5,,XA,1220,226485,0,7354,2,X,02,2022
1,KY,3401,5,,XM,1220,8358611,0,207805,1,X,02,2022
1,KY,3401,5,,XM,1220,2132175,0,47112,2,X,02,2022
1,KY,3401,5,,XO,1220,1237181,0,59119,1,X,02,2022
1,KY,3401,5,,XO,1220,203089,0,7412,2,X,02,2022
1,KY,3401,5,,XS,1220,97091,0,391,1,X,02,2022
1,KY,3401,5,,XS,1220,15506,0,302,2,X,02,2022
1,KY,3401,6,,XA,1220,10464,0,823,1,X,02,2022
1,KY,3401,6,,XA,1220,4814,0,213,2,X,02,2022
1,KY,3401,6,,XM,1220,14019,0,667,1,X,02,2022
1,KY,3401,6,,XO,1220,169139,0,3540,1,X,02,2022
1,KY,3403,5,,XA,1220,10032,0,79,1,X,02,2022
1,KY,3403,5,,XS,1220,8010190,0,118212,1,X,02,2022
1,KY,3403,5,,XS,1220,1006223,0,27139,2,X,02,2022
1,KY,3403,6,,XA,1220,1185832,0,18823,1,X,02,2022
1,KY,3403,6,,XA,1220,212541,0,4214,2,X,02,2022
1,KY,3403,6,,XC,1220,264126,0,9594,1,X,02,2022
1,KY,3403,6,,XS,1220,101205,0,4524,1,X,02,2022
1,KY,3404,5,,XM,1220,355585,0,1573,1,X,02,2022
1,KY,3406,6,,XA,1220,61513,0,2308,1,X,02,2022
1,KY,3406,6,,XA,1220,13920,0,521,2,X,02,2022
1,KY,3409,5,,XM,1220,9251,0,181,1,X,02,2022
1,KY,3422,5,,XM,1220,139728,0,4641,1,X,02,2022
1,KY,3424,5,,XS,1220,192962,0,2466,1,X,02,2022
1,KY,3430,5,,XA,1220,78126,0,6066,1,X,02,2022
1,KY,34XX,3,,XA,1220,7289,222,323,1,X,02,2022
1,KY,34XX,3,,XM,1220,66403,1074,787,2,X,02,2022
1,KY,34XX,3,,XO,1220,3316,10,141,1,X,02,2022
1,KY,34XX,3,,XO,1220,5683,5,141,2,X,02,2022
1,KY,3501,3,,XA,1220,8430,627,73,1,X,02,2022
1,KY,3501,3,,XA,1220,18900,283,333,2,X,02,2022
1,KY,3501,3,,XM,1220,13630,707,266,1,X,02,2022
1,KY,3501,3,,XM,1220,44473,441,3603,2,X,02,2022
1,KY,3501,5,,XA,1220,2818,0,318,1,X,02,2022
1,KY,3501,5,,XA,1220,4991,0,97,2,X,02,2022
1,KY,3501,5,,XM,1220,3371,0,66,2,X,02,2022
1,KY,35XX,3,,XA,1220,1169622,28848,2622,1,X,02,2022
1,KY,35XX,3,,XA,1220,259661,1804,18442,2,X,02,2022
1,KY,3604,5,,XA,1220,225201,0,6482,1,X,02,2022
1,KY,3604,5,,XA,1220,159429,0,2280,2,X,02,2022
1,KY,3604,5,,XM,1220,5739,0,119,1,X,02,2022
1,KY,3604,5,,XO,1220,132103,0,2687,1,X,02,2022
1,KY,3604,5,,XS,1220,2730,0,59,1,X,02,2022
1,KY,3604,6,,XA,1220,487487,0,14353,1,X,02,2022
1,KY,3604,6,,XA,1220,15147,0,754,2,X,02,2022
1,KY,3604,6,,XC,1220,64201,0,517,1,X,02,2022
1,KY,3604,6,,XM,1220,2029759,0,55900,1,X,02,2022
1,KY,3613,5,,XO,1220,13101,0,254,1,X,02,2022
1,KY,3613,5,,XO,1220,966523,0,9159,2,X,02,2022
1,KY,3801,5,,XA,1220,24968,0,357,2,X,02,2022
1,KY,3801,5,,XB,1220,27024,0,904,1,X,02,2022
1,KY,3801,5,,XC,1220,2938,0,41,2,X,02,2022
1,KY,3801,5,,XM,1220,12331,0,1348,1,X,02,2022
1,KY,3801,5,,XO,1220,133781523,0,3073360,1,X,02,2022
1,KY,3801,5,,XO,1220,38341743,0,705490,2,X,02,2022
1,KY,3801,5,,XQ,1220,1043273,0,24346,1,X,02,2022
1,KY,3801,5,,XQ,1220,78789,0,1576,2,X,02,2022
1,KY,3801,6,,XA,1220,61915,0,1285,1,X,02,2022
1,KY,3801,6,,XA,1220,3435,0,347,2,X,02,2022
1,KY,3801,6,,XO,1220,8727309,0,80340,1,X,02,2022
1,KY,3801,6,,XQ,1220,835119,0,30892,1,X,02,2022
1,KY,3802,5,,XA,1220,26610,0,761,1,X,02,2022
1,KY,3802,5,,XA,1220,36363,0,23,2,X,02,2022
1,KY,3802,5,,XC,1220,6329,0,78,1,X,02,2022
1,KY,3802,5,,XC,1220,277250,0,5435,2,X,02,2022
1,KY,3802,5,,XO,1220,80738551,0,1677557,1,X,02,2022
1,KY,3802,5,,XO,1220,30914388,0,458169,2,X,02,2022
1,KY,3802,5,,XQ,1220,7076,0,138,1,X,02,2022
1,KY,3802,6,,XA,1220,31639,0,1069,1,X,02,2022
1,KY,3802,6,,XA,1220,34563,0,677,2,X,02,2022
1,KY,3802,6,,XO,1220,14700386,0,201401,1,X,02,2022
1,KY,3802,8,,XO,1220,56058,0,0,1,X,02,2022
1,KY,3803,5,,XO,1220,168391,0,4904,2,X,02,2022
1,KY,3804,5,,XO,1220,40275,0,3538,1,X,02,2022
1,KY,38XX,3,,XC,1220,126241,2003,1804,2,X,02,2022
1,KY,38XX,3,,XO,1220,513718,40792,9637,1,X,02,2022
1,KY,38XX,3,,XO,1220,603365,2945,8775,2,X,02,2022
1,KY,38XX,3,,XQ,1220,514796,6028,3388,1,X,02,2022
1,KY,38XX,3,,XQ,1220,13303,105,307,2,X,02,2022
1,KY,3901,3,XX,,2010,783833,7934,0,1,0,02,2022
1,KY,3901,3,XX,,2010,2565390,7967,0,2,0,02,2022
1,KY,4101,3,,XA,1220,100690,2143,1986,1,X,02,2022
1,KY,4101,3,,XA,1220,35908,333,631,2,X,02,2022
1,KY,4101,3,,XC,1220,115480,1247,2045,1,X,02,2022
1,KY,4101,3,,XC,1220,7196,5708,140,2,X,02,2022
1,KY,4101,3,,XM,1220,7174,125,155,1,X,02,2022
1,KY,4101,3,,XO,1220,2701866,15318,35662,1,X,02,2022
1,KY,4101,3,,XO,1220,3334152,16447,65641,2,X,02,2022
1,KY,4101,3,,XQ,1220,2568118,20760,14985,1,X,02,2022
1,KY,4101,3,,XQ,1220,2408863,11007,36240,2,X,02,2022
1,KY,4102,3,,XC,1220,7776,59,78,1,X,02,2022
1,KY,4102,3,,XM,1220,5641,227,212,1,X,02,2022
1,KY,4102,3,,XO,1220,763387,2603,3490,1,X,02,2022
1,KY,4102,3,,XO,1220,2661177,12380,14101,2,X,02,2022
1,KY,4102,3,,XQ,1220,5548,2,108,1,X,02,2022
1,KY,4102,5,,XC,1220,7315,0,78,1,X,02,2022
1,KY,4102,5,,XM,1220,3341,0,65,1,X,02,2022
1,KY,4102,5,,XO,1220,19892,0,1164,1,X,02,2022
1,KY,4110,3,,XQ,1220,8483,8,78,1,X,02,2022
1,KY,4115,3,,XC,1220,7115,277,157,2,X,02,2022
1,KY,4115,3,,XO,1220,3775,25,23,1,X,02,2022
1,KY,4115,3,,XO,1220,139842,798,217,2,X,02,2022
1,KY,41XX,3,XX,,2010,18668168,145384,0,1,0,02,2022
1,KY,41XX,3,XX,,2010,18593479,189533,0,2,0,02,2022
1,KY,52XX,3,XX,,2010,10053,17,0,1,0,02,2022
1,KY,52XX,3,XX,,2010,418536,4680,0,2,0,02,2022
1,KY,5501,3,XX,,2010,10225768,8590,0,2,0,02,2022
1,KY,55XX,3,XX,,2010,22271,22,0,1,0,02,2022
1,KY,55XX,3,XX,,2010,83058,296,0,2,0,02,2022
1,KY,70XX,5,,XC,1220,8801,0,309,1,X,02,2022
1,KY,70XX,5,,XC,1220,3707,0,126,2,X,02,2022
1,KY,70XX,5,,XM,1220,8278,0,282,2,X,02,2022
1,KY,70XX,5,,XO,1220,9032,0,317,1,X,02,2022
1,KY,70XX,5,,XO,1220,4427,0,151,2,X,02,2022
1,KY,70XX,8,,XA,1220,13922,0,504,1,X,02,2022
1,KY,70XX,8,,XA,1220,33995,0,1411,2,X,02,2022
1,KY,70XX,8,,XC,1220,12336,0,403,1,X,02,2022
1,KY,70XX,8,,XC,1220,27516,0,736,2,X,02,2022
1,KY,70XX,8,,XM,1220,7931,0,142,1,X,02,2022
1,KY,70XX,8,,XM,1220,25423,0,681,2,X,02,2022
1,KY,70XX,8,,XO,1220,55347,0,1767,1,X,02,2022
1,KY,70XX,8,,XO,1220,133513,0,4107,2,X,02,2022
1,KY,70XX,8,,XQ,1220,45250,0,1595,1,X,02,2022
1,KY,70XX,8,,XQ,1220,26127,0,1096,2,X,02,2022
1,KY,80XX,4,MX,,2010,9855,0,0,1,X,02,2022
1,LA,0101,6,,XO,1220,315586,0,6187,1,X,02,2022
1,LA,0104,5,,XQ,1220,15548,0,965,1,X,02,2022
1,LA,0106,5,,XB,1220,136440,0,2546,1,X,02,2022
1,LA,0106,5,,XB,1220,419263,0,4150,2,X,02,2022
1,LA,0106,6,,XB,1220,165453,0,7080,1,X,02,2022
1,LA,0115,5,,XB,1220,502183,0,17133,1,X,02,2022
1,LA,0115,5,,XB,1220,16553,0,1519,2,X,02,2022
1,LA,0209,5,,XQ,1220,172447,0,1707,1,X,02,2022
1,LA,0708,5,,XO,1220,3226852,0,91778,1,X,02,2022
1,LA,0708,5,,XO,1220,178833,0,2634,2,X,02,2022
1,LA,0712,5,,XM,1220,5713,0,174,1,X,02,2022
1,LA,0712,5,,XO,1220,149680,0,0,1,X,02,2022
1,LA,0712,5,,XQ,1220,1545888,0,42418,1,X,02,2022
1,LA,0712,5,,XQ,1220,116372,0,2288,2,X,02,2022
1,LA,0712,6,,XQ,1220,60612,0,1188,1,X,02,2022
1,LA,07XX,1,,XQ,1220,5953718,10149690,3540,1,X,02,2022
1,LA,07XX,3,,XQ,1220,3058,59,61,1,X,02,2022
1,LA,0901,5,,XO,1220,2507532,0,50534,1,X,02,2022
1,LA,0901,5,,XO,1220,87950,0,1531,2,X,02,2022
1,LA,0901,6,,XO,1220,1001510,0,33993,1,X,02,2022
1,LA,0901,6,,XO,1220,1635011,0,32128,2,X,02,2022
1,LA,18XX,1,XX,,2010,409307,44159,0,1,1,02,2022
1,LA,19XX,1,XX,,2010,111809,131833,0,1,0,02,2022
1,LA,19XX,1,XX,,2010,55689,65660,0,1,1,02,2022
1,LA,2006,3,,XO,1220,33386,1865,652,1,X,02,2022
1,LA,20XX,1,,XB,1220,66571561,100625896,3535,1,X,02,2022
1,LA,20XX,1,,XQ,1220,14832869,27000000,78671,1,X,02,2022
1,LA,20XX,1,XX,,2010,637489373,1275665506,0,1,0,02,2022
1,LA,20XX,1,XX,,2010,8947000,18407030,0,1,1,02,2022
1,LA,20XX,1,XX,,2010,8000,1814,0,2,0,02,2022
1,LA,20XX,1,XX,,2010,98724,19200,0,2,1,02,2022
1,LA,20XX,3,,XA,1220,486565,1255,10826,1,X,02,2022
1,LA,20XX,3,,XA,1220,273012,718,3386,2,X,02,2022
1,LA,20XX,3,,XC,1220,136006,7347,1412,1,X,02,2022
1,LA,20XX,3,,XC,1220,183005,77,1348,2,X,02,2022
1,LA,20XX,3,,XM,1220,88489,850,865,1,X,02,2022
1,LA,20XX,3,,XM,1220,61254,66,417,2,X,02,2022
1,LA,20XX,3,,XO,1220,135209,263,1542,1,X,02,2022
1,LA,20XX,3,,XO,1220,512051,171,2090,2,X,02,2022
1,LA,20XX,3,,XQ,1220,116977,1010,2158,1,X,02,2022
1,LA,20XX,3,,XQ,1220,29966,22,381,2,X,02,2022
1,LA,20XX,3,XX,,2010,1114150,41749,0,1,0,02,2022
1,LA,20XX,3,XX,,2010,60898,19,0,2,0,02,2022
1,LA,2301,3,XX,,2010,3714,162,0,1,1,02,2022
1,LA,2301,3,XX,,2010,8625,193,0,2,1,02,2022
1,LA,2301,5,CM,,2010,11465,0,0,1,0,02,2022
1,LA,2301,5,CM,,2010,33613,0,0,2,0,02,2022
1,LA,2301,5,JA,,2010,75338,0,0,1,0,02,2022
1,LA,2301,5,MO,,2010,138176,0,0,1,0,02,2022
1,LA,2301,5,MX,,2010,1055189,0,0,1,0,02,2022
1,LA,2301,5,MX,,2010,184453,0,0,1,1,02,2022
1,LA,2301,5,MX,,2010,3491,0,0,2,1,02,2022
1,LA,2301,5,TB,,2010,428571,0,0,1,0,02,2022
1,LA,2301,5,TM,,2010,123624,0,0,1,0,02,2022
1,LA,2301,5,VE,,2010,92368,0,0,2,0,02,2022
1,LA,2301,6,HG,,2010,112749,0,0,1,0,02,2022
1,LA,2301,8,TM,,2010,48045,0,0,1,X,02,2022
1,LA,2303,5,CO,,2010,41136,0,0,1,0,02,2022
1,LA,2303,5,DG,,2010,1460875,0,0,1,0,02,2022
