TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IN,2303,6,JA,,2010,5304056,0,0,1,0,02,2022
1,IN,2303,6,MX,,2010,1780251,0,0,1,0,02,2022
1,IN,2303,6,NL,,2010,6941002,0,0,1,1,02,2022
1,IN,2303,6,SL,,2010,264436,0,0,1,0,02,2022
1,IN,2304,3,XX,,2010,5360,727,0,1,0,02,2022
1,IN,2304,3,XX,,2010,8890,168,0,2,0,02,2022
1,IN,2304,5,AG,,2010,609954,0,0,1,0,02,2022
1,IN,2304,5,AG,,2010,22849,0,0,2,0,02,2022
1,IN,2304,5,BC,,2010,320570,0,0,1,0,02,2022
1,IN,2304,5,BC,,2010,38569,0,0,2,0,02,2022
1,IN,2304,5,CH,,2010,587872,0,0,1,0,02,2022
1,IN,2304,5,CH,,2010,116036,0,0,2,0,02,2022
1,IN,2304,5,CL,,2010,629400,0,0,1,0,02,2022
1,IN,2304,5,CM,,2010,8828732,0,0,1,0,02,2022
1,IN,2304,5,CM,,2010,703573,0,0,2,0,02,2022
1,IN,2304,5,CO,,2010,7026132,0,0,1,0,02,2022
1,IN,2304,5,CO,,2010,6654946,0,0,1,1,02,2022
1,IN,2304,5,CO,,2010,725081,0,0,2,0,02,2022
1,IN,2304,5,CS,,2010,8487,0,0,2,0,02,2022
1,IN,2304,5,DF,,2010,7292658,0,0,1,0,02,2022
1,IN,2304,5,DF,,2010,1302241,0,0,2,0,02,2022
1,IN,2304,5,DG,,2010,79103,0,0,1,0,02,2022
1,IN,2304,5,GT,,2010,21457517,0,0,1,0,02,2022
1,IN,2304,5,GT,,2010,886783,0,0,1,1,02,2022
1,IN,2304,5,GT,,2010,1216455,0,0,2,0,02,2022
1,IN,2304,5,HG,,2010,527159,0,0,1,0,02,2022
1,IN,2304,5,JA,,2010,3991852,0,0,1,0,02,2022
1,IN,2304,5,JA,,2010,2970,0,0,1,1,02,2022
1,IN,2304,5,JA,,2010,1338582,0,0,2,0,02,2022
1,IN,2304,5,MO,,2010,198072,0,0,1,0,02,2022
1,IN,2304,5,MO,,2010,54220,0,0,2,0,02,2022
1,IN,2304,5,MX,,2010,28528504,0,0,1,0,02,2022
1,IN,2304,5,MX,,2010,161514,0,0,1,1,02,2022
1,IN,2304,5,MX,,2010,2061445,0,0,2,0,02,2022
1,IN,2304,5,NL,,2010,60524220,0,0,1,0,02,2022
1,IN,2304,5,NL,,2010,2457748,0,0,1,1,02,2022
1,IN,2304,5,NL,,2010,7341746,0,0,2,0,02,2022
1,IN,2304,5,NL,,2010,59928,0,0,2,1,02,2022
1,IN,2304,5,OT,,2010,92530684,0,0,1,0,02,2022
1,IN,2304,5,OT,,2010,344316,0,0,1,1,02,2022
1,IN,2304,5,OT,,2010,767594,0,0,2,0,02,2022
1,IN,2304,5,PU,,2010,8845842,0,0,1,0,02,2022
1,IN,2304,5,PU,,2010,241033,0,0,2,0,02,2022
1,IN,2304,5,QR,,2010,70180,0,0,1,0,02,2022
1,IN,2304,5,QT,,2010,7012150,0,0,1,0,02,2022
1,IN,2304,5,QT,,2010,204651,0,0,1,1,02,2022
1,IN,2304,5,QT,,2010,595745,0,0,2,0,02,2022
1,IN,2304,5,SI,,2010,117841,0,0,1,0,02,2022
1,IN,2304,5,SL,,2010,4965182,0,0,1,0,02,2022
1,IN,2304,5,SL,,2010,57570,0,0,1,1,02,2022
1,IN,2304,5,SL,,2010,1079520,0,0,2,0,02,2022
1,IN,2304,5,SO,,2010,64963,0,0,1,0,02,2022
1,IN,2304,5,SO,,2010,36933,0,0,2,0,02,2022
1,IN,2304,5,TL,,2010,378787,0,0,1,0,02,2022
1,IN,2304,5,TL,,2010,6263,0,0,2,0,02,2022
1,IN,2304,5,TM,,2010,6687879,0,0,1,0,02,2022
1,IN,2304,5,TM,,2010,125632,0,0,2,0,02,2022
1,IN,2304,5,VE,,2010,82156,0,0,1,0,02,2022
1,IN,2304,5,VE,,2010,35121,0,0,2,0,02,2022
1,IN,2304,5,YU,,2010,82494,0,0,1,0,02,2022
1,IN,2304,5,YU,,2010,5296,0,0,2,0,02,2022
1,IN,2304,5,ZA,,2010,239465,0,0,1,0,02,2022
1,IN,2304,5,ZA,,2010,28216,0,0,2,0,02,2022
1,IN,2304,6,AG,,2010,135149,0,0,1,0,02,2022
1,IN,2304,6,CO,,2010,54010,0,0,1,0,02,2022
1,IN,2304,6,DF,,2010,103683,0,0,1,0,02,2022
1,IN,2304,6,GT,,2010,98844,0,0,1,0,02,2022
1,IN,2304,6,GT,,2010,294279,0,0,1,1,02,2022
1,IN,2304,6,JA,,2010,250213,0,0,1,1,02,2022
1,IN,2304,6,MI,,2010,83700,0,0,1,0,02,2022
1,IN,2304,6,MX,,2010,6008205,0,0,1,0,02,2022
1,IN,2304,6,MX,,2010,327646,0,0,1,1,02,2022
1,IN,2304,6,MX,,2010,849882,0,0,2,0,02,2022
1,IN,2304,6,NL,,2010,508718,0,0,1,0,02,2022
1,IN,2304,6,NL,,2010,71086,0,0,1,1,02,2022
1,IN,2304,6,NL,,2010,12360,0,0,2,0,02,2022
1,IN,2304,6,OT,,2010,71733650,0,0,1,0,02,2022
1,IN,2304,6,OT,,2010,30456,0,0,2,0,02,2022
1,IN,2304,6,QT,,2010,395042,0,0,1,1,02,2022
1,IN,2304,6,SL,,2010,262074,0,0,1,0,02,2022
1,IN,2304,8,CH,,2010,18358,0,0,1,X,02,2022
1,IN,2304,8,DF,,2010,13930,0,0,1,X,02,2022
1,IN,2304,8,GT,,2010,9606,0,0,1,X,02,2022
1,IN,2304,8,JA,,2010,3365,0,0,1,X,02,2022
1,IN,2304,8,MI,,2010,5500,0,0,1,X,02,2022
1,IN,2304,8,MX,,2010,14160,0,0,1,X,02,2022
1,IN,2304,8,MX,,2010,11057,0,0,2,X,02,2022
1,IN,2304,8,NL,,2010,11217,0,0,1,X,02,2022
1,IN,2304,8,QT,,2010,3365,0,0,1,X,02,2022
1,IN,2304,8,SL,,2010,53983,0,0,1,X,02,2022
1,IN,2304,8,TM,,2010,50657,0,0,1,X,02,2022
1,IN,2304,8,VE,,2010,14165,0,0,1,X,02,2022
1,IN,2305,5,CO,,2010,127319,0,0,1,0,02,2022
1,IN,2305,5,DF,,2010,65538,0,0,1,0,02,2022
1,IN,2305,5,GT,,2010,9936,0,0,1,0,02,2022
1,IN,2305,5,JA,,2010,599180,0,0,1,0,02,2022
1,IN,2305,5,MI,,2010,12223,0,0,1,0,02,2022
1,IN,2305,5,MX,,2010,165202,0,0,1,0,02,2022
1,IN,2305,5,NL,,2010,111410,0,0,1,0,02,2022
1,IN,2305,5,NL,,2010,42642,0,0,2,0,02,2022
1,IN,2305,5,OT,,2010,94975,0,0,1,0,02,2022
1,IN,2305,5,OT,,2010,20887,0,0,2,0,02,2022
1,IN,2305,5,TM,,2010,1637319,0,0,1,0,02,2022
1,IN,2305,5,TM,,2010,454036,0,0,2,0,02,2022
1,IN,2305,5,ZA,,2010,24264,0,0,1,0,02,2022
1,IN,2305,8,NL,,2010,4394,0,0,1,X,02,2022
1,IN,2305,8,TM,,2010,75919,0,0,1,X,02,2022
1,IN,2307,5,MX,,2010,2650,0,0,1,0,02,2022
1,IN,2310,5,NL,,2010,47458,0,0,1,0,02,2022
1,IN,2310,5,NL,,2010,31934,0,0,2,0,02,2022
1,IN,2401,5,CH,,2010,2418784,0,0,1,0,02,2022
1,IN,2401,5,CH,,2010,125466,0,0,2,0,02,2022
1,IN,2401,5,NL,,2010,15700,0,0,1,0,02,2022
1,IN,2401,5,OT,,2010,4920,0,0,1,0,02,2022
1,IN,2401,5,OT,,2010,17141,0,0,2,0,02,2022
1,IN,2401,5,SI,,2010,22493,0,0,1,0,02,2022
1,IN,2402,3,XX,,2010,79726,152,0,1,0,02,2022
1,IN,2402,5,CH,,2010,1124615,0,0,1,0,02,2022
1,IN,2402,5,CH,,2010,124523,0,0,2,0,02,2022
1,IN,2402,5,CM,,2010,850889,0,0,1,0,02,2022
1,IN,2402,5,DF,,2010,359340,0,0,1,0,02,2022
1,IN,2402,5,MX,,2010,6728,0,0,1,0,02,2022
1,IN,2402,5,OT,,2010,17609,0,0,1,0,02,2022
1,IN,2402,6,DF,,2010,1427004,0,0,1,0,02,2022
1,IN,2402,6,DF,,2010,7141,0,0,2,0,02,2022
1,IN,2403,5,CH,,2010,38100,0,0,1,0,02,2022
1,IN,2403,5,SL,,2010,21781,0,0,1,0,02,2022
1,IN,2404,8,AG,,2010,3743,0,0,2,X,02,2022
1,IN,2404,8,CH,,2010,225444,0,0,1,X,02,2022
1,IN,2404,8,CH,,2010,44330,0,0,2,X,02,2022
1,IN,2404,8,CO,,2010,10904,0,0,1,X,02,2022
1,IN,2404,8,SI,,2010,9386,0,0,1,X,02,2022
1,IN,2404,8,SO,,2010,7113,0,0,2,X,02,2022
1,IN,2501,8,JA,,2010,6163,0,0,1,X,02,2022
1,IN,2506,5,BC,,2010,3434015,0,0,1,0,02,2022
1,IN,2506,5,BC,,2010,1032324,0,0,2,0,02,2022
1,IN,2506,5,DF,,2010,264541,0,0,1,0,02,2022
1,IN,2506,5,MX,,2010,194880,0,0,1,0,02,2022
1,IN,2506,5,PU,,2010,117896,0,0,1,0,02,2022
1,IN,2506,5,QR,,2010,7801,0,0,1,1,02,2022
1,IN,2506,5,SI,,2010,180172,0,0,1,0,02,2022
1,IN,2506,5,SO,,2010,5937,0,0,1,0,02,2022
1,IN,2506,5,TM,,2010,80547,0,0,1,0,02,2022
1,IN,2506,5,TM,,2010,62485,0,0,2,0,02,2022
1,IN,2507,5,BC,,2010,5194495,0,0,1,0,02,2022
1,IN,2507,5,BC,,2010,371619,0,0,2,0,02,2022
1,IN,2507,5,MX,,2010,206720,0,0,1,0,02,2022
1,IN,2507,5,MX,,2010,20672,0,0,1,1,02,2022
1,IN,2507,5,SI,,2010,22134,0,0,1,0,02,2022
1,IN,2601,5,SO,,2010,17506,0,0,1,0,02,2022
1,IN,2603,5,SO,,2010,5358,0,0,1,0,02,2022
1,IN,2604,5,DF,,2010,13929,0,0,1,0,02,2022
1,IN,2604,5,HG,,2010,4876,0,0,2,0,02,2022
1,IN,2604,5,JA,,2010,7553,0,0,2,0,02,2022
1,IN,2604,5,MX,,2010,622730,0,0,1,0,02,2022
1,IN,2604,5,MX,,2010,6900,0,0,2,0,02,2022
1,IN,2604,5,QT,,2010,5228,0,0,1,0,02,2022
1,IN,2604,5,SI,,2010,161774,0,0,1,0,02,2022
1,IN,2604,5,SI,,2010,41776,0,0,1,1,02,2022
1,IN,2604,5,SO,,2010,1585690,0,0,1,0,02,2022
1,IN,2604,5,SO,,2010,1387009,0,0,2,0,02,2022
1,IN,2604,5,YU,,2010,5523,0,0,1,0,02,2022
1,IN,2608,5,SO,,2010,20561,0,0,1,0,02,2022
1,IN,2608,5,SO,,2010,2987,0,0,2,0,02,2022
1,IN,2720,3,XX,,2010,52100,158,0,1,0,02,2022
1,IN,29XX,3,,XC,1220,7614,16,138,2,X,02,2022
1,IN,29XX,3,,XO,1220,17558,418,289,2,X,02,2022
1,IN,29XX,3,,XQ,1220,3916,47,141,2,X,02,2022
1,IN,3001,5,,XA,1220,3110,0,62,1,X,02,2022
1,IN,3001,5,,XC,1220,197180,0,3764,1,X,02,2022
1,IN,3001,5,,XC,1220,124740,0,3140,2,X,02,2022
1,IN,3001,5,,XO,1220,25621,0,1535,1,X,02,2022
1,IN,3001,5,,XS,1220,36786,0,623,1,X,02,2022
1,IN,3004,5,,XA,1220,47279,0,877,1,X,02,2022
1,IN,3004,5,,XA,1220,235684,0,3482,2,X,02,2022
1,IN,3004,5,,XC,1220,19085157,0,366208,1,X,02,2022
1,IN,3004,5,,XC,1220,2200751,0,35721,2,X,02,2022
1,IN,3004,5,,XM,1220,5920,0,136,1,X,02,2022
1,IN,3004,5,,XO,1220,244144,0,8755,1,X,02,2022
1,IN,3004,5,,XO,1220,84540,0,2104,2,X,02,2022
1,IN,3004,5,,XS,1220,43268,0,428,1,X,02,2022
1,IN,3004,6,,XA,1220,38879,0,762,1,X,02,2022
1,IN,3004,6,,XC,1220,23974,0,2907,1,X,02,2022
1,IN,3005,5,,XC,1220,6669,0,17,2,X,02,2022
1,IN,3005,5,,XO,1220,25178,0,251,1,X,02,2022
1,IN,3007,5,,XC,1220,25867,0,207,1,X,02,2022
1,IN,3009,5,,XC,1220,2941786,0,90162,1,X,02,2022
1,IN,3013,5,,XC,1220,54561,0,540,1,X,02,2022
1,IN,3019,5,,XC,1220,2556877,0,64084,1,X,02,2022
1,IN,3019,5,,XC,1220,18080,0,545,2,X,02,2022
1,IN,3020,5,,XC,1220,103862,0,2035,1,X,02,2022
1,IN,3023,5,,XC,1220,2083934,0,70935,1,X,02,2022
1,IN,30XX,3,,XA,1220,2665,30,134,1,X,02,2022
1,IN,30XX,3,,XA,1220,57215,1024,1198,2,X,02,2022
1,IN,30XX,3,,XC,1220,553735,4691,12874,1,X,02,2022
1,IN,30XX,3,,XC,1220,370369,5688,4737,2,X,02,2022
1,IN,30XX,3,,XM,1220,5487,9,141,1,X,02,2022
1,IN,30XX,8,NL,,2010,7472,0,0,1,X,02,2022
1,IN,3301,5,,XS,1220,313641,0,5564,1,X,02,2022
1,IN,3301,5,,XS,1220,11686,0,267,2,X,02,2022
1,IN,3301,6,,XA,1220,30014,0,17,1,X,02,2022
1,IN,3302,5,,XA,1220,30027,0,587,2,X,02,2022
1,IN,3302,5,,XC,1220,2419399,0,56668,1,X,02,2022
1,IN,3302,5,,XC,1220,295360,0,4082,2,X,02,2022
1,IN,3310,5,,XA,1220,3741401,0,88727,1,X,02,2022
1,IN,3310,5,,XA,1220,711825,0,11733,2,X,02,2022
1,IN,3310,5,,XC,1220,34894,0,684,1,X,02,2022
1,IN,3310,5,,XM,1220,3818,0,74,1,X,02,2022
1,IN,3310,5,,XM,1220,12423,0,243,2,X,02,2022
1,IN,3310,5,,XO,1220,75056,0,4157,1,X,02,2022
1,IN,3310,5,,XS,1220,22327,0,470,1,X,02,2022
1,IN,3310,5,,XS,1220,61606,0,684,2,X,02,2022
1,IN,3310,6,,XA,1220,255801,0,3467,1,X,02,2022
1,IN,3316,5,,XA,1220,2636,0,29,1,X,02,2022
1,IN,3316,5,,XA,1220,65764,0,1380,2,X,02,2022
1,IN,3318,5,,XC,1220,392845,0,7032,1,X,02,2022
1,IN,3318,5,,XC,1220,274542,0,3915,2,X,02,2022
1,IN,3321,6,,XA,1220,58694,0,1150,1,X,02,2022
1,IN,3322,5,,XA,1220,368626,0,7929,1,X,02,2022
1,IN,3322,6,,XC,1220,77889,0,1526,1,X,02,2022
1,IN,3323,6,,XA,1220,39082,0,766,1,X,02,2022
1,IN,33XX,3,,XA,1220,163423,4909,1208,1,X,02,2022
1,IN,33XX,3,,XC,1220,27239,3456,534,1,X,02,2022
1,IN,33XX,3,,XC,1220,13593,149,266,2,X,02,2022
1,IN,3401,5,,XA,1220,106379,0,2566,1,X,02,2022
1,IN,3401,5,,XA,1220,41798,0,1827,2,X,02,2022
1,IN,3401,5,,XC,1220,40571,0,4256,1,X,02,2022
1,IN,3401,5,,XM,1220,39794805,0,916904,1,X,02,2022
1,IN,3401,5,,XM,1220,18897435,0,93697,2,X,02,2022
1,IN,3401,5,,XO,1220,636351,0,40013,1,X,02,2022
1,IN,3401,5,,XO,1220,66562,0,1793,2,X,02,2022
1,IN,3401,5,,XS,1220,68822,0,1211,1,X,02,2022
1,IN,3401,5,,XS,1220,42945,0,3279,2,X,02,2022
1,IN,3401,6,,XO,1220,1075926,0,64044,1,X,02,2022
1,IN,3401,8,,XM,1220,31874,0,1180,1,X,02,2022
1,IN,3403,5,,XA,1220,47937,0,390,1,X,02,2022
1,IN,3403,5,,XA,1220,191032,0,6099,2,X,02,2022
1,IN,3403,5,,XC,1220,96503,0,617,1,X,02,2022
1,IN,3403,5,,XC,1220,7982,0,49,2,X,02,2022
1,IN,3403,5,,XM,1220,81357,0,46,1,X,02,2022
1,IN,3403,5,,XS,1220,30161673,0,654452,1,X,02,2022
1,IN,3403,5,,XS,1220,2196226,0,40423,2,X,02,2022
1,IN,3403,6,,XA,1220,4284971,0,117860,1,X,02,2022
1,IN,3403,6,,XA,1220,422477,0,10369,2,X,02,2022
1,IN,3403,6,,XC,1220,1416172,0,34531,1,X,02,2022
1,IN,3403,6,,XC,1220,25732,0,31,2,X,02,2022
1,IN,3403,6,,XS,1220,59065,0,872,1,X,02,2022
1,IN,3422,5,,XM,1220,1798498,0,25818,1,X,02,2022
1,IN,3422,5,,XM,1220,55279,0,547,2,X,02,2022
1,IN,3422,5,,XS,1220,41786,0,944,1,X,02,2022
1,IN,3423,5,,XM,1220,44226,0,683,1,X,02,2022
1,IN,3424,5,,XS,1220,53920,0,533,1,X,02,2022
1,IN,3430,5,,XO,1220,6752,0,132,2,X,02,2022
1,IN,34XX,3,,XM,1220,49290,175,1341,1,X,02,2022
1,IN,34XX,3,,XM,1220,4200,75,105,2,X,02,2022
1,IN,34XX,3,,XQ,1220,3002,4,78,2,X,02,2022
1,IN,3501,3,,XA,1220,19262,738,457,1,X,02,2022
1,IN,3501,3,,XA,1220,28289,99,821,2,X,02,2022
1,IN,3501,3,,XM,1220,194059,1474,10664,1,X,02,2022
1,IN,3501,3,,XM,1220,94813,444,5154,2,X,02,2022
1,IN,3501,5,,XA,1220,7147,0,139,2,X,02,2022
1,IN,3501,5,,XM,1220,2953,0,141,2,X,02,2022
1,IN,3501,5,,XO,1220,3102,0,379,2,X,02,2022
1,IN,35XX,3,,XA,1220,210084,1064,8564,1,X,02,2022
1,IN,35XX,3,,XA,1220,38522,193,969,2,X,02,2022
1,IN,3604,5,,XA,1220,167655,0,6056,1,X,02,2022
1,IN,3604,5,,XA,1220,10725,0,489,2,X,02,2022
1,IN,3604,5,,XM,1220,42072,0,958,1,X,02,2022
1,IN,3604,5,,XO,1220,282783,0,4449,1,X,02,2022
1,IN,3604,5,,XO,1220,29184,0,826,2,X,02,2022
1,IN,3604,5,,XS,1220,44897,0,1930,1,X,02,2022
1,IN,3604,6,,XA,1220,3491677,0,96948,1,X,02,2022
1,IN,3604,6,,XC,1220,28760,0,342,1,X,02,2022
1,IN,3604,6,,XM,1220,6109329,0,68870,1,X,02,2022
1,IN,3604,6,,XM,1220,56274,0,549,2,X,02,2022
1,IN,3604,6,,XO,1220,6785,0,26,1,X,02,2022
1,IN,3613,5,,XO,1220,794918,0,16301,1,X,02,2022
1,IN,3613,5,,XO,1220,2777,0,54,2,X,02,2022
1,IN,3801,5,,XA,1220,14178,0,1711,1,X,02,2022
1,IN,3801,5,,XA,1220,25641,0,394,2,X,02,2022
1,IN,3801,5,,XC,1220,45846,0,4093,1,X,02,2022
1,IN,3801,5,,XM,1220,241089,0,2773,1,X,02,2022
1,IN,3801,5,,XO,1220,324004313,0,6319660,1,X,02,2022
1,IN,3801,5,,XO,1220,42805586,0,516921,2,X,02,2022
1,IN,3801,5,,XQ,1220,879203,0,21372,1,X,02,2022
1,IN,3801,5,,XQ,1220,616780,0,14334,2,X,02,2022
1,IN,3801,6,,XO,1220,98467834,0,804990,1,X,02,2022
1,IN,3801,6,,XO,1220,677216,0,2614,2,X,02,2022
1,IN,3801,6,,XQ,1220,2160940,0,15344,1,X,02,2022
1,IN,3801,7,,XO,1220,12045,0,0,1,X,02,2022
1,IN,3801,8,,XO,1220,73271,0,412,1,X,02,2022
1,IN,3802,5,,XA,1220,55135,0,1976,1,X,02,2022
1,IN,3802,5,,XA,1220,12751,0,256,2,X,02,2022
1,IN,3802,5,,XB,1220,32429,0,1441,1,X,02,2022
1,IN,3802,5,,XC,1220,32373,0,818,1,X,02,2022
1,IN,3802,5,,XC,1220,72028,0,1943,2,X,02,2022
1,IN,3802,5,,XM,1220,20949,0,450,1,X,02,2022
1,IN,3802,5,,XM,1220,10344,0,503,2,X,02,2022
1,IN,3802,5,,XO,1220,221504280,0,4996467,1,X,02,2022
1,IN,3802,5,,XO,1220,41140132,0,552526,2,X,02,2022
1,IN,3802,5,,XQ,1220,1211269,0,13822,1,X,02,2022
1,IN,3802,5,,XQ,1220,7657,0,127,2,X,02,2022
1,IN,3802,5,,XS,1220,10855,0,162,1,X,02,2022
1,IN,3802,6,,XA,1220,148392,0,1543,1,X,02,2022
1,IN,3802,6,,XA,1220,39478,0,1685,2,X,02,2022
1,IN,3802,6,,XO,1220,34604684,0,753130,1,X,02,2022
1,IN,3802,6,,XO,1220,184031,0,1820,2,X,02,2022
1,IN,3802,6,,XQ,1220,1665415,0,16440,1,X,02,2022
1,IN,3802,6,,XQ,1220,10148,0,99,2,X,02,2022
1,IN,3802,8,,XO,1220,767234,0,7115,1,X,02,2022
1,IN,3803,5,,XO,1220,5403800,0,87110,1,X,02,2022
1,IN,3803,5,,XO,1220,508458,0,12593,2,X,02,2022
1,IN,3804,5,,XO,1220,44973,0,2620,1,X,02,2022
1,IN,38XX,3,,XA,1220,25054,150,426,2,X,02,2022
1,IN,38XX,3,,XC,1220,48757,624,788,2,X,02,2022
1,IN,38XX,3,,XO,1220,478150,132333,29194,1,X,02,2022
1,IN,38XX,3,,XO,1220,742790,12380,13287,2,X,02,2022
1,IN,38XX,3,,XQ,1220,790853,6258,3717,1,X,02,2022
1,IN,38XX,3,,XQ,1220,16202,452,148,2,X,02,2022
1,IN,3901,3,XX,,2010,4737228,14846,0,1,0,02,2022
1,IN,3901,3,XX,,2010,96750,288,0,2,0,02,2022
1,IN,3901,8,PU,,2010,3416,0,0,1,X,02,2022
1,IN,39XX,3,,XO,1220,23620,31,0,1,X,02,2022
1,IN,4101,3,,XA,1220,5304,30,184,1,X,02,2022
1,IN,4101,3,,XA,1220,74454,148,1101,2,X,02,2022
1,IN,4101,3,,XC,1220,18063,76,352,1,X,02,2022
1,IN,4101,3,,XC,1220,29350,377,684,2,X,02,2022
1,IN,4101,3,,XM,1220,3000,27,61,1,X,02,2022
1,IN,4101,3,,XO,1220,2231536,12087,56224,1,X,02,2022
1,IN,4101,3,,XO,1220,2238921,24852,31176,2,X,02,2022
1,IN,4101,3,,XQ,1220,996528,2683,22783,1,X,02,2022
1,IN,4101,3,,XQ,1220,427975,2074,10534,2,X,02,2022
1,IN,4102,3,,XA,1220,3175,48,62,1,X,02,2022
1,IN,4102,3,,XA,1220,4136,42,20,2,X,02,2022
1,IN,4102,3,,XC,1220,9695,78,2,2,X,02,2022
1,IN,4102,3,,XO,1220,50974,313,505,1,X,02,2022
1,IN,4102,5,,XO,1220,122623,0,1213,1,X,02,2022
1,IN,4110,3,,XO,1220,738196,5112,12082,1,X,02,2022
1,IN,4110,3,,XO,1220,36491,402,725,2,X,02,2022
1,IN,4110,3,,XQ,1220,30096,119,605,1,X,02,2022
1,IN,4110,3,,XQ,1220,7499,420,39,2,X,02,2022
1,IN,4110,5,,XO,1220,5256,0,78,1,X,02,2022
1,IN,4110,5,,XO,1220,6495,0,114,2,X,02,2022
1,IN,4115,3,,XC,1220,5966,80,117,1,X,02,2022
1,IN,4115,3,,XQ,1220,42589,297,817,1,X,02,2022
1,IN,4115,3,,XQ,1220,2679,24,51,2,X,02,2022
1,IN,41XX,3,XX,,2010,1567547,13944,0,1,0,02,2022
1,IN,41XX,3,XX,,2010,2055319,6783,0,2,0,02,2022
1,IN,5203,1,XX,,2010,118768,9467,0,1,1,02,2022
1,IN,52XX,3,XX,,2010,27252,2327,0,1,0,02,2022
1,IN,55XX,3,XX,,2010,37217,2312,0,1,0,02,2022
1,IN,55XX,3,XX,,2010,5632,2,0,2,0,02,2022
1,IN,70XX,5,,XC,1220,22047,0,776,1,X,02,2022
1,IN,70XX,5,,XM,1220,13012,0,457,1,X,02,2022
1,IN,70XX,5,,XM,1220,2500,0,0,2,X,02,2022
1,IN,70XX,5,,XO,1220,7500,0,0,2,X,02,2022
1,IN,70XX,5,,XQ,1220,12880,0,437,2,X,02,2022
1,IN,70XX,8,,XA,1220,51697,0,2541,1,X,02,2022
1,IN,70XX,8,,XA,1220,26197,0,1033,2,X,02,2022
1,IN,70XX,8,,XC,1220,61637,0,3073,1,X,02,2022
1,IN,70XX,8,,XC,1220,30831,0,749,2,X,02,2022
1,IN,70XX,8,,XM,1220,10923,0,598,1,X,02,2022
1,IN,70XX,8,,XM,1220,14220,0,866,2,X,02,2022
1,IN,70XX,8,,XO,1220,152431,0,6763,1,X,02,2022
1,IN,70XX,8,,XO,1220,174566,0,5006,2,X,02,2022
1,IN,70XX,8,,XQ,1220,122978,0,5787,1,X,02,2022
1,IN,70XX,8,,XQ,1220,46996,0,2033,2,X,02,2022
1,IN,80XX,4,JA,,2010,4600,0,0,1,X,02,2022
1,KS,0106,5,,XB,1220,100974,0,1975,1,X,02,2022
1,KS,0115,5,,XB,1220,693642,0,16312,1,X,02,2022
1,KS,0115,5,,XB,1220,89805,0,1623,2,X,02,2022
1,KS,0209,5,,XQ,1220,36451,0,1498,2,X,02,2022
1,KS,0701,5,,XO,1220,35039,0,686,1,X,02,2022
1,KS,0701,5,,XO,1220,12144,0,238,2,X,02,2022
1,KS,0704,5,,XO,1220,54355,0,1082,1,X,02,2022
1,KS,0704,7,,XO,1220,30236,0,0,1,X,02,2022
1,KS,0708,5,,XO,1220,1130280,0,27284,1,X,02,2022
1,KS,0708,5,,XO,1220,6929,0,134,2,X,02,2022
1,KS,0712,5,,XB,1220,14940,0,251,1,X,02,2022
1,KS,0712,5,,XC,1220,47613,0,450,1,X,02,2022
1,KS,0712,5,,XO,1220,7905,0,393,1,X,02,2022
1,KS,0712,5,,XQ,1220,681652,0,12179,1,X,02,2022
1,KS,0712,5,,XQ,1220,255690,0,4255,2,X,02,2022
1,KS,0712,5,,XS,1220,8727,0,141,1,X,02,2022
1,KS,07XX,3,,XC,1220,8383,14,141,1,X,02,2022
1,KS,07XX,3,,XQ,1220,27922,12,487,1,X,02,2022
1,KS,07XX,3,,XQ,1220,27884,104,654,2,X,02,2022
1,KS,0901,5,,XA,1220,127398,0,785,1,X,02,2022
1,KS,0901,5,,XC,1220,5900,0,800,1,X,02,2022
1,KS,0901,5,,XC,1220,3070,0,68,2,X,02,2022
1,KS,0901,5,,XM,1220,3805,0,393,1,X,02,2022
1,KS,0901,5,,XO,1220,2715961,0,83575,1,X,02,2022
1,KS,0901,5,,XO,1220,1215409,0,20832,2,X,02,2022
1,KS,0901,5,,XQ,1220,10158,0,641,1,X,02,2022
1,KS,09XX,3,,XO,1220,189727,978,2730,1,X,02,2022
1,KS,1012,3,,XO,1220,2669,34,0,1,X,02,2022
1,KS,16XX,3,,XA,1220,10458,2,141,1,X,02,2022
1,KS,18XX,1,XX,,2010,9283,75,0,2,0,02,2022
1,KS,18XX,1,XX,,2010,6339,199,0,2,1,02,2022
1,KS,2006,3,,XA,1220,6388,110,78,1,X,02,2022
1,KS,2006,3,,XM,1220,204876,351,82,1,X,02,2022
1,KS,2006,3,,XO,1220,106619,4588,2043,1,X,02,2022
1,KS,2006,3,,XQ,1220,8141,9,148,1,X,02,2022
1,KS,2006,3,,XQ,1220,3608,2,70,2,X,02,2022
1,KS,20XX,3,,XA,1220,904990,3446,11688,1,X,02,2022
1,KS,20XX,3,,XA,1220,189852,285,2147,2,X,02,2022
1,KS,20XX,3,,XC,1220,1578868,4585,9505,1,X,02,2022
1,KS,20XX,3,,XC,1220,77369,186,1437,2,X,02,2022
1,KS,20XX,3,,XM,1220,337773,19014,5164,1,X,02,2022
1,KS,20XX,3,,XM,1220,138754,233,2730,2,X,02,2022
1,KS,20XX,3,,XO,1220,1524298,4441,20634,1,X,02,2022
1,KS,20XX,3,,XO,1220,127023,1574,1061,2,X,02,2022
