TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,GA,3802,5,,XM,1220,38537,0,755,1,X,03,2022
1,GA,3802,5,,XM,1220,38837,0,1312,2,X,03,2022
1,GA,3802,5,,XO,1220,42231787,0,1089206,1,X,03,2022
1,GA,3802,5,,XO,1220,21956322,0,385382,2,X,03,2022
1,GA,3802,5,,XQ,1220,152139,0,6103,1,X,03,2022
1,GA,3802,6,,XA,1220,1017559,0,43495,1,X,03,2022
1,GA,3802,6,,XA,1220,133125,0,1318,2,X,03,2022
1,GA,3802,6,,XB,1220,266714,0,14216,1,X,03,2022
1,GA,3802,6,,XM,1220,42228,0,416,1,X,03,2022
1,GA,3802,6,,XO,1220,5988049,0,342998,1,X,03,2022
1,GA,3802,6,,XO,1220,125312,0,2455,2,X,03,2022
1,GA,3802,6,,XQ,1220,1622264,0,50377,1,X,03,2022
1,GA,3802,8,,XO,1220,5308,0,0,1,X,03,2022
1,GA,3803,5,,XO,1220,228255,0,13413,1,X,03,2022
1,GA,3803,5,,XO,1220,345709,0,13954,2,X,03,2022
1,GA,3803,6,,XA,1220,20544,0,402,1,X,03,2022
1,GA,3803,6,,XA,1220,3587,0,70,2,X,03,2022
1,GA,3803,6,,XC,1220,77269,0,1104,1,X,03,2022
1,GA,3804,5,,XC,1220,231677,0,3554,1,X,03,2022
1,GA,3804,5,,XO,1220,208481,0,9601,1,X,03,2022
1,GA,3804,5,,XS,1220,2938,0,355,1,X,03,2022
1,GA,3814,5,,XO,1220,12115,0,1097,2,X,03,2022
1,GA,38XX,3,,XA,1220,9040,5,40,1,X,03,2022
1,GA,38XX,3,,XC,1220,3054,5,154,1,X,03,2022
1,GA,38XX,3,,XO,1220,211283,38642,4666,1,X,03,2022
1,GA,38XX,3,,XO,1220,157926,581,1425,2,X,03,2022
1,GA,38XX,3,,XQ,1220,549608,3303,2092,1,X,03,2022
1,GA,38XX,3,,XQ,1220,185375,927,546,2,X,03,2022
1,GA,3901,3,XX,,2010,105430,1024,0,2,0,03,2022
1,GA,4101,3,,XA,1220,95750,1383,1800,1,X,03,2022
1,GA,4101,3,,XA,1220,310488,1427,6022,2,X,03,2022
1,GA,4101,3,,XC,1220,36574,753,775,1,X,03,2022
1,GA,4101,3,,XC,1220,380621,1347,7421,2,X,03,2022
1,GA,4101,3,,XM,1220,3905,6,116,1,X,03,2022
1,GA,4101,3,,XN,1220,8411,23,164,1,X,03,2022
1,GA,4101,3,,XN,1220,26464,96,513,2,X,03,2022
1,GA,4101,3,,XO,1220,3050881,33829,40073,1,X,03,2022
1,GA,4101,3,,XO,1220,3327694,15349,50706,2,X,03,2022
1,GA,4101,3,,XQ,1220,3493906,43597,39602,1,X,03,2022
1,GA,4101,3,,XQ,1220,3458188,15970,50096,2,X,03,2022
1,GA,4101,8,,XQ,1220,20620,0,78,1,X,03,2022
1,GA,4102,3,,XA,1220,18290,285,153,1,X,03,2022
1,GA,4102,3,,XA,1220,174236,500,2035,2,X,03,2022
1,GA,4102,3,,XC,1220,49888,885,936,2,X,03,2022
1,GA,4102,3,,XO,1220,24800,376,1352,2,X,03,2022
1,GA,4105,5,,XO,1220,21305,0,518,1,X,03,2022
1,GA,4110,3,,XO,1220,3455,25,67,2,X,03,2022
1,GA,4115,3,,XM,1220,4846,2,7,1,X,03,2022
1,GA,41XX,3,XX,,2010,5764764,50183,0,1,0,03,2022
1,GA,41XX,3,XX,,2010,485779,4568,0,2,0,03,2022
1,GA,41XX,5,,XO,1220,12801,0,251,2,X,03,2022
1,GA,41XX,8,NL,,2010,25675,0,0,1,X,03,2022
1,GA,41XX,8,QT,,2010,25686,0,0,1,X,03,2022
1,GA,45XX,3,,XM,1220,3011,16,327,1,X,03,2022
1,GA,51XX,1,,XQ,1220,40943,9789,405,2,X,03,2022
1,GA,5201,1,XX,,2010,21388,1121,0,1,1,03,2022
1,GA,5203,1,XX,,2010,102224,16198,0,1,1,03,2022
1,GA,52XX,3,,XA,1220,3047,48,15,1,X,03,2022
1,GA,52XX,3,XX,,2010,1935221,16239,0,1,0,03,2022
1,GA,52XX,3,XX,,2010,444171,2734,0,2,0,03,2022
1,GA,5501,3,XX,,2010,979181,959,0,1,0,03,2022
1,GA,55XX,3,XX,,2010,76543,677,0,1,0,03,2022
1,GA,55XX,3,XX,,2010,203513,2243,0,2,0,03,2022
1,GA,70XX,5,,XC,1220,30700,0,1080,1,X,03,2022
1,GA,70XX,5,,XC,1220,21636,0,737,2,X,03,2022
1,GA,70XX,5,,XO,1220,14210,0,499,1,X,03,2022
1,GA,70XX,5,,XQ,1220,2741,0,93,2,X,03,2022
1,GA,70XX,8,,OT,1220,15827,0,0,1,X,03,2022
1,GA,70XX,8,,XA,1220,42143,0,1508,1,X,03,2022
1,GA,70XX,8,,XA,1220,95207,0,2224,2,X,03,2022
1,GA,70XX,8,,XC,1220,43043,0,1676,1,X,03,2022
1,GA,70XX,8,,XC,1220,116923,0,3291,2,X,03,2022
1,GA,70XX,8,,XM,1220,22632,0,639,1,X,03,2022
1,GA,70XX,8,,XM,1220,25848,0,521,2,X,03,2022
1,GA,70XX,8,,XN,1220,4198,0,76,2,X,03,2022
1,GA,70XX,8,,XO,1220,99450,0,2988,1,X,03,2022
1,GA,70XX,8,,XO,1220,293271,0,6456,2,X,03,2022
1,GA,70XX,8,,XQ,1220,43073,0,1233,1,X,03,2022
1,GA,70XX,8,,XQ,1220,200507,0,5399,2,X,03,2022
1,HI,0712,5,,XQ,1220,101858,0,1395,2,X,03,2022
1,HI,07XX,3,,XQ,1220,8477,1512,169,1,X,03,2022
1,HI,0901,5,,XO,1220,5689,0,1,1,X,03,2022
1,HI,20XX,3,,XA,1220,516470,5097,280,1,X,03,2022
1,HI,20XX,3,,XC,1220,16581,1685,156,1,X,03,2022
1,HI,20XX,3,,XC,1220,3842,1,78,2,X,03,2022
1,HI,20XX,3,,XO,1220,46324,1762,752,1,X,03,2022
1,HI,20XX,3,,XO,1220,3888,18,76,2,X,03,2022
1,HI,20XX,3,,XQ,1220,16123,3398,335,1,X,03,2022
1,HI,2506,5,BC,,2010,16369,0,0,1,0,03,2022
1,HI,2506,5,BS,,2010,39630,0,0,2,0,03,2022
1,HI,2507,5,BC,,2010,18801,0,0,2,0,03,2022
1,HI,3004,5,,XC,1220,327882,0,6706,1,X,03,2022
1,HI,3004,5,,XC,1220,24091,0,676,2,X,03,2022
1,HI,3009,5,,XC,1220,20338,0,326,1,X,03,2022
1,HI,3009,5,,XC,1220,114362,0,1831,2,X,03,2022
1,HI,30XX,3,,XA,1220,8239,150,165,1,X,03,2022
1,HI,30XX,3,,XC,1220,72739,1613,1141,1,X,03,2022
1,HI,32XX,3,,XC,1220,343923,65690,8040,1,X,03,2022
1,HI,32XX,3,,XO,1220,7197,1030,878,1,X,03,2022
1,HI,3310,5,,XA,1220,3999,0,26,1,X,03,2022
1,HI,3501,3,,XM,1220,13123,56,913,1,X,03,2022
1,HI,35XX,3,,XA,1220,71817,112,2042,1,X,03,2022
1,HI,3801,5,,XO,1220,304053,0,3949,1,X,03,2022
1,HI,3802,5,,XO,1220,125888,0,145,2,X,03,2022
1,HI,4101,3,,XC,1220,5072,6,99,1,X,03,2022
1,HI,4101,3,,XO,1220,15012,316,732,1,X,03,2022
1,HI,4101,3,,XQ,1220,12823,125,294,1,X,03,2022
1,HI,4101,3,,XQ,1220,14811,2,39,2,X,03,2022
1,HI,70XX,8,,XA,1220,8407,0,617,1,X,03,2022
1,HI,70XX,8,,XC,1220,7336,0,282,1,X,03,2022
1,HI,70XX,8,,XC,1220,345,0,6,2,X,03,2022
1,HI,70XX,8,,XO,1220,4110,0,153,1,X,03,2022
1,HI,70XX,8,,XQ,1220,509,0,6,1,X,03,2022
1,IA,0104,5,,XQ,1220,2923,0,55,1,X,03,2022
1,IA,0104,5,,XQ,1220,12209,0,286,2,X,03,2022
1,IA,0105,5,,XB,1220,26678,0,2907,1,X,03,2022
1,IA,0106,5,,XB,1220,948187,0,10378,1,X,03,2022
1,IA,0106,5,,XO,1220,12552,0,179,1,X,03,2022
1,IA,0115,5,,XB,1220,1874118,0,23453,1,X,03,2022
1,IA,0115,5,,XB,1220,40409,0,460,2,X,03,2022
1,IA,0212,5,,XB,1220,6100,0,21,2,X,03,2022
1,IA,0212,5,,XQ,1220,20228,0,963,1,X,03,2022
1,IA,0417,3,,XO,1220,15524,34,141,1,X,03,2022
1,IA,0701,5,,XO,1220,130934,0,3532,1,X,03,2022
1,IA,0704,5,,XO,1220,3367,0,59,1,X,03,2022
1,IA,0708,5,,XO,1220,285538,0,7621,1,X,03,2022
1,IA,0708,5,,XO,1220,39624,0,1348,2,X,03,2022
1,IA,0712,5,,XA,1220,2579,0,43,1,X,03,2022
1,IA,0712,5,,XC,1220,28842,0,2180,1,X,03,2022
1,IA,0712,5,,XM,1220,115303,0,5856,1,X,03,2022
1,IA,0712,5,,XM,1220,7604,0,424,2,X,03,2022
1,IA,0712,5,,XO,1220,350118,0,13313,1,X,03,2022
1,IA,0712,5,,XQ,1220,2031838,0,41097,1,X,03,2022
1,IA,0712,5,,XQ,1220,316185,0,7037,2,X,03,2022
1,IA,0715,6,,XQ,1220,712667,0,17766,1,X,03,2022
1,IA,07XX,3,,XQ,1220,142840,773,1134,1,X,03,2022
1,IA,07XX,3,,XQ,1220,210943,200,4621,2,X,03,2022
1,IA,0901,5,,XA,1220,4508,0,228,1,X,03,2022
1,IA,0901,5,,XM,1220,32578,0,30,2,X,03,2022
1,IA,0901,5,,XO,1220,10806163,0,547942,1,X,03,2022
1,IA,0901,5,,XO,1220,1225171,0,13286,2,X,03,2022
1,IA,0901,5,,XP,1220,22224,0,394,1,X,03,2022
1,IA,0901,6,,XA,1220,70714,0,7936,1,X,03,2022
1,IA,0901,6,,XC,1220,57119,0,7107,1,X,03,2022
1,IA,0901,6,,XO,1220,66843,0,3613,1,X,03,2022
1,IA,09XX,3,,XO,1220,3410,12,372,1,X,03,2022
1,IA,09XX,3,,XO,1220,6488,30,39,2,X,03,2022
1,IA,18XX,1,XX,,2010,277758,42649,0,1,1,03,2022
1,IA,18XX,3,XX,,2010,303210,1671,0,1,0,03,2022
1,IA,2006,3,,XM,1220,14182,32,12,1,X,03,2022
1,IA,2006,3,,XO,1220,12855,95,250,1,X,03,2022
1,IA,20XX,1,XX,,2010,28323658,96968004,0,1,0,03,2022
1,IA,20XX,3,,XA,1220,825448,11534,3170,1,X,03,2022
1,IA,20XX,3,,XA,1220,94410,1423,1515,2,X,03,2022
1,IA,20XX,3,,XC,1220,349649,283,2222,1,X,03,2022
1,IA,20XX,3,,XC,1220,91579,278,1022,2,X,03,2022
1,IA,20XX,3,,XM,1220,195347,2747,1938,1,X,03,2022
1,IA,20XX,3,,XO,1220,325422,5251,5330,1,X,03,2022
1,IA,20XX,3,,XO,1220,124367,776,1891,2,X,03,2022
1,IA,20XX,3,,XQ,1220,4195426,8948,31953,1,X,03,2022
1,IA,20XX,3,,XQ,1220,94090,95,483,2,X,03,2022
1,IA,20XX,3,XX,,2010,115359,502,0,1,0,03,2022
1,IA,20XX,3,XX,,2010,228207,659,0,2,0,03,2022
1,IA,2301,5,GT,,2010,53902,0,0,1,0,03,2022
1,IA,2301,5,JA,,2010,587752,0,0,1,0,03,2022
1,IA,2301,5,QT,,2010,2060847,0,0,1,0,03,2022
1,IA,2301,5,TM,,2010,50622,0,0,1,0,03,2022
1,IA,2301,6,NL,,2010,3933611,0,0,1,0,03,2022
1,IA,2301,8,TM,,2010,13464,0,0,1,X,03,2022
1,IA,2303,5,CO,,2010,131285,0,0,1,0,03,2022
1,IA,2303,5,CO,,2010,15979,0,0,2,0,03,2022
1,IA,2303,5,NL,,2010,21224,0,0,1,0,03,2022
1,IA,2303,6,DG,,2010,22276499,0,0,1,0,03,2022
1,IA,2303,6,GT,,2010,863240,0,0,1,0,03,2022
1,IA,2303,6,JA,,2010,19321262,0,0,1,0,03,2022
1,IA,2303,6,MX,,2010,1455690,0,0,1,0,03,2022
1,IA,2303,6,NL,,2010,34260468,0,0,1,0,03,2022
1,IA,2303,6,NL,,2010,347703,0,0,1,1,03,2022
1,IA,2303,6,PU,,2010,617806,0,0,1,0,03,2022
1,IA,2303,6,QT,,2010,77968,0,0,1,0,03,2022
1,IA,2303,6,VE,,2010,30743,0,0,1,0,03,2022
1,IA,2304,3,XX,,2010,275411,9680,0,1,0,03,2022
1,IA,2304,3,XX,,2010,59153,165,0,2,0,03,2022
1,IA,2304,5,AG,,2010,1006549,0,0,1,0,03,2022
1,IA,2304,5,AG,,2010,174379,0,0,1,1,03,2022
1,IA,2304,5,AG,,2010,120277,0,0,2,0,03,2022
1,IA,2304,5,CH,,2010,300461,0,0,1,0,03,2022
1,IA,2304,5,CH,,2010,8921,0,0,2,0,03,2022
1,IA,2304,5,CM,,2010,1325330,0,0,1,0,03,2022
1,IA,2304,5,CO,,2010,3126743,0,0,1,0,03,2022
1,IA,2304,5,CO,,2010,1255798,0,0,1,1,03,2022
1,IA,2304,5,CO,,2010,435346,0,0,2,0,03,2022
1,IA,2304,5,DF,,2010,1368651,0,0,1,0,03,2022
1,IA,2304,5,DF,,2010,83137,0,0,2,0,03,2022
1,IA,2304,5,DG,,2010,3149,0,0,1,0,03,2022
1,IA,2304,5,GT,,2010,2271370,0,0,1,0,03,2022
1,IA,2304,5,GT,,2010,12660,0,0,2,0,03,2022
1,IA,2304,5,HG,,2010,3451955,0,0,1,0,03,2022
1,IA,2304,5,JA,,2010,1842506,0,0,1,0,03,2022
1,IA,2304,5,JA,,2010,325523,0,0,2,0,03,2022
1,IA,2304,5,MI,,2010,156620,0,0,1,0,03,2022
1,IA,2304,5,MO,,2010,4307,0,0,1,0,03,2022
1,IA,2304,5,MX,,2010,8083732,0,0,1,0,03,2022
1,IA,2304,5,MX,,2010,793305,0,0,1,1,03,2022
1,IA,2304,5,MX,,2010,387300,0,0,2,0,03,2022
1,IA,2304,5,NL,,2010,12848872,0,0,1,0,03,2022
1,IA,2304,5,NL,,2010,803279,0,0,1,1,03,2022
1,IA,2304,5,NL,,2010,786431,0,0,2,0,03,2022
1,IA,2304,5,OT,,2010,3283709,0,0,1,0,03,2022
1,IA,2304,5,PU,,2010,783430,0,0,1,0,03,2022
1,IA,2304,5,PU,,2010,86911,0,0,2,0,03,2022
1,IA,2304,5,QT,,2010,2811701,0,0,1,0,03,2022
1,IA,2304,5,QT,,2010,51544,0,0,2,0,03,2022
1,IA,2304,5,SI,,2010,3427121,0,0,1,0,03,2022
1,IA,2304,5,SL,,2010,4117771,0,0,1,0,03,2022
1,IA,2304,5,SL,,2010,352908,0,0,2,0,03,2022
1,IA,2304,5,TL,,2010,28753,0,0,1,0,03,2022
1,IA,2304,5,TM,,2010,745817,0,0,1,0,03,2022
1,IA,2304,5,VE,,2010,7788,0,0,1,0,03,2022
1,IA,2304,6,AG,,2010,49938977,0,0,1,0,03,2022
1,IA,2304,6,GT,,2010,6027652,0,0,1,0,03,2022
1,IA,2304,6,HG,,2010,491082,0,0,1,0,03,2022
1,IA,2304,6,JA,,2010,228788,0,0,1,0,03,2022
1,IA,2304,6,JA,,2010,3832319,0,0,1,1,03,2022
1,IA,2304,6,MI,,2010,1673331,0,0,1,0,03,2022
1,IA,2304,6,MX,,2010,4317905,0,0,1,0,03,2022
1,IA,2304,6,NL,,2010,4142889,0,0,1,0,03,2022
1,IA,2304,6,PU,,2010,148657,0,0,1,0,03,2022
1,IA,2304,6,QT,,2010,1005207,0,0,1,0,03,2022
1,IA,2304,6,QT,,2010,352260,0,0,1,1,03,2022
1,IA,2304,6,SI,,2010,165512,0,0,1,0,03,2022
1,IA,2304,8,DG,,2010,4612,0,0,1,X,03,2022
1,IA,2304,8,JA,,2010,23184,0,0,2,X,03,2022
1,IA,2304,8,NL,,2010,84696,0,0,1,X,03,2022
1,IA,2304,8,PU,,2010,10492,0,0,1,X,03,2022
1,IA,2304,8,TM,,2010,21250,0,0,1,X,03,2022
1,IA,2305,5,DF,,2010,577593,0,0,1,0,03,2022
1,IA,2305,5,DF,,2010,2984,0,0,2,0,03,2022
1,IA,2305,5,GT,,2010,62188,0,0,1,0,03,2022
1,IA,2305,5,JA,,2010,1066829,0,0,1,0,03,2022
1,IA,2305,5,MX,,2010,702067,0,0,1,0,03,2022
1,IA,2305,5,MX,,2010,182385,0,0,2,0,03,2022
1,IA,2305,5,NL,,2010,20941,0,0,1,0,03,2022
1,IA,2305,5,OT,,2010,995618,0,0,1,0,03,2022
1,IA,2305,5,QT,,2010,455249,0,0,1,0,03,2022
1,IA,2305,5,SI,,2010,90115,0,0,1,0,03,2022
1,IA,2305,5,TM,,2010,57203,0,0,1,0,03,2022
1,IA,2305,5,ZA,,2010,30741,0,0,1,0,03,2022
1,IA,2305,8,TM,,2010,22640,0,0,1,X,03,2022
1,IA,2401,5,CH,,2010,169425,0,0,1,0,03,2022
1,IA,2401,5,CO,,2010,4311,0,0,1,0,03,2022
1,IA,2401,5,QT,,2010,626344,0,0,1,0,03,2022
1,IA,2402,5,CH,,2010,1103323,0,0,1,0,03,2022
1,IA,2402,5,CH,,2010,330744,0,0,1,1,03,2022
1,IA,2402,5,CH,,2010,14072,0,0,2,0,03,2022
1,IA,2402,5,JA,,2010,399201,0,0,1,0,03,2022
1,IA,2402,5,MX,,2010,100303,0,0,1,0,03,2022
1,IA,2402,5,NL,,2010,96789,0,0,1,1,03,2022
1,IA,2402,5,OT,,2010,45722,0,0,1,0,03,2022
1,IA,2402,5,QT,,2010,26966,0,0,1,1,03,2022
1,IA,2402,6,CH,,2010,107440,0,0,1,0,03,2022
1,IA,2402,6,DF,,2010,1670945,0,0,1,0,03,2022
1,IA,2402,6,DG,,2010,333827,0,0,1,0,03,2022
1,IA,2402,6,GT,,2010,121271,0,0,1,0,03,2022
1,IA,2402,6,HG,,2010,14921626,0,0,1,0,03,2022
1,IA,2402,6,JA,,2010,13543745,0,0,1,0,03,2022
1,IA,2402,6,MX,,2010,1847486,0,0,1,0,03,2022
1,IA,2402,6,SI,,2010,355687,0,0,1,0,03,2022
1,IA,2403,5,CH,,2010,69458,0,0,1,0,03,2022
1,IA,2403,5,ZA,,2010,6000,0,0,1,0,03,2022
1,IA,2404,8,AG,,2010,2613,0,0,1,X,03,2022
1,IA,2404,8,CH,,2010,241171,0,0,1,X,03,2022
1,IA,2404,8,CH,,2010,49022,0,0,2,X,03,2022
1,IA,2404,8,DF,,2010,2808,0,0,1,X,03,2022
1,IA,2404,8,JA,,2010,4500,0,0,1,X,03,2022
1,IA,2404,8,SI,,2010,17906,0,0,1,X,03,2022
1,IA,2408,5,CH,,2010,87000,0,0,1,0,03,2022
1,IA,2503,5,BC,,2010,286371,0,0,1,0,03,2022
1,IA,2503,6,BC,,2010,3650272,0,0,1,0,03,2022
1,IA,2503,6,OT,,2010,121634,0,0,1,1,03,2022
1,IA,2503,6,SI,,2010,1509166,0,0,1,0,03,2022
1,IA,2506,5,BC,,2010,568525,0,0,1,0,03,2022
1,IA,2506,5,BC,,2010,344808,0,0,2,0,03,2022
1,IA,2506,5,JA,,2010,33290,0,0,1,0,03,2022
1,IA,2506,5,SO,,2010,2507,0,0,1,0,03,2022
1,IA,2507,5,BC,,2010,1648128,0,0,1,0,03,2022
1,IA,2507,5,BC,,2010,1427577,0,0,2,0,03,2022
1,IA,2507,5,MX,,2010,2846,0,0,1,0,03,2022
1,IA,2507,5,SO,,2010,41867,0,0,1,0,03,2022
1,IA,2601,5,SO,,2010,3696609,0,0,1,0,03,2022
1,IA,2601,5,SO,,2010,2658180,0,0,2,0,03,2022
1,IA,2603,5,CO,,2010,84738,0,0,1,0,03,2022
1,IA,2603,5,SO,,2010,88000,0,0,2,0,03,2022
1,IA,2604,5,JA,,2010,1555613,0,0,1,0,03,2022
1,IA,2604,5,MX,,2010,40164,0,0,1,0,03,2022
1,IA,2604,5,NL,,2010,16156,0,0,1,0,03,2022
1,IA,2604,5,NL,,2010,6006,0,0,2,0,03,2022
1,IA,2604,5,OT,,2010,54052,0,0,1,0,03,2022
1,IA,2604,5,SI,,2010,333136,0,0,1,0,03,2022
1,IA,2604,5,SO,,2010,997750,0,0,1,0,03,2022
1,IA,2604,5,SO,,2010,5671,0,0,1,1,03,2022
1,IA,2604,5,SO,,2010,204155,0,0,2,0,03,2022
1,IA,2604,6,DG,,2010,17150804,0,0,1,0,03,2022
1,IA,2604,6,JA,,2010,2378673,0,0,1,0,03,2022
1,IA,2604,6,MX,,2010,138448,0,0,1,0,03,2022
1,IA,2604,6,SI,,2010,5356549,0,0,1,0,03,2022
1,IA,27XX,3,,XA,1220,40082,434,789,1,X,03,2022
1,IA,3001,5,,XC,1220,209642,0,2518,1,X,03,2022
1,IA,3001,5,,XC,1220,29570,0,571,2,X,03,2022
1,IA,3001,5,,XO,1220,30419,0,2963,1,X,03,2022
1,IA,3003,5,,XQ,1220,199329,0,1973,1,X,03,2022
1,IA,3004,5,,XA,1220,13679,0,650,2,X,03,2022
1,IA,3004,5,,XC,1220,6899047,0,122314,1,X,03,2022
1,IA,3004,5,,XC,1220,282467,0,4337,2,X,03,2022
1,IA,3004,5,,XM,1220,38679,0,2040,1,X,03,2022
1,IA,3004,5,,XO,1220,94793,0,630,1,X,03,2022
1,IA,3004,6,,XC,1220,906820,0,24267,1,X,03,2022
1,IA,3004,6,,XQ,1220,40915,0,1577,1,X,03,2022
1,IA,3009,5,,XC,1220,904282,0,16943,1,X,03,2022
1,IA,3009,5,,XC,1220,23877,0,201,2,X,03,2022
1,IA,3009,5,,XM,1220,203466,0,197,1,X,03,2022
1,IA,3009,6,,XC,1220,399263,0,13818,1,X,03,2022
1,IA,3009,6,,XC,1220,215894,0,1510,2,X,03,2022
1,IA,3019,5,,XC,1220,123468,0,1221,1,X,03,2022
1,IA,3019,5,,XC,1220,142739,0,1413,2,X,03,2022
1,IA,3023,5,,XC,1220,51816,0,146,1,X,03,2022
1,IA,30XX,3,,XC,1220,246206,2179,4445,1,X,03,2022
1,IA,30XX,3,,XC,1220,27637,30,396,2,X,03,2022
1,IA,3301,5,,XS,1220,606693,0,5965,1,X,03,2022
1,IA,3302,5,,XA,1220,10822,0,455,1,X,03,2022
1,IA,3302,5,,XA,1220,16261,0,318,2,X,03,2022
1,IA,3302,5,,XC,1220,284150,0,1786,1,X,03,2022
1,IA,3302,5,,XC,1220,38113,0,408,2,X,03,2022
1,IA,3302,6,,XO,1220,38955,0,1854,1,X,03,2022
1,IA,3310,5,,XA,1220,3820824,0,59778,1,X,03,2022
1,IA,3310,5,,XA,1220,1097779,0,9785,2,X,03,2022
1,IA,3310,5,,XM,1220,3807,0,75,2,X,03,2022
1,IA,3310,5,,XO,1220,28425,0,207,1,X,03,2022
1,IA,3310,5,,XS,1220,82886,0,820,2,X,03,2022
1,IA,3322,5,,XC,1220,5585,0,109,1,X,03,2022
1,IA,3322,5,,XC,1220,4859,0,95,2,X,03,2022
1,IA,33XX,3,,XA,1220,3281,34,119,1,X,03,2022
1,IA,3401,5,,XA,1220,102794,0,2771,1,X,03,2022
1,IA,3401,5,,XC,1220,104051,0,2316,1,X,03,2022
1,IA,3401,5,,XM,1220,70012744,0,1227071,1,X,03,2022
1,IA,3401,5,,XM,1220,3915254,0,76720,2,X,03,2022
1,IA,3401,5,,XO,1220,339059,0,5601,1,X,03,2022
1,IA,3401,5,,XO,1220,6040,0,195,2,X,03,2022
1,IA,3401,5,,XQ,1220,15754,0,308,1,X,03,2022
1,IA,3401,5,,XS,1220,28976,0,493,1,X,03,2022
1,IA,3401,5,,XS,1220,7427,0,163,2,X,03,2022
1,IA,3401,6,,XM,1220,4128870,0,62287,1,X,03,2022
1,IA,3403,5,,XC,1220,18712,0,890,1,X,03,2022
1,IA,3403,5,,XM,1220,10446,0,204,2,X,03,2022
1,IA,3403,5,,XS,1220,58632367,0,862705,1,X,03,2022
1,IA,3403,5,,XS,1220,5004982,0,87819,2,X,03,2022
1,IA,3403,6,,XA,1220,8592321,0,293734,1,X,03,2022
1,IA,3403,6,,XC,1220,2019816,0,25195,1,X,03,2022
1,IA,3403,6,,XO,1220,180339,0,2214,1,X,03,2022
1,IA,3403,6,,XS,1220,4075604,0,102691,1,X,03,2022
1,IA,3404,5,,XM,1220,24239,0,117,1,X,03,2022
1,IA,3422,5,,XM,1220,3600048,0,37010,1,X,03,2022
1,IA,3424,5,,XO,1220,10641,0,126,1,X,03,2022
1,IA,34XX,3,,XM,1220,67718,886,2494,1,X,03,2022
1,IA,3501,3,,XA,1220,11064,89,368,1,X,03,2022
1,IA,3501,3,,XM,1220,57092,343,2119,1,X,03,2022
1,IA,3501,3,,XM,1220,13138,136,437,2,X,03,2022
1,IA,3501,5,,XM,1220,8300,0,303,1,X,03,2022
1,IA,35XX,3,,XA,1220,29719,155,1021,1,X,03,2022
1,IA,35XX,3,,XA,1220,8079,49,659,2,X,03,2022
1,IA,35XX,3,XX,,2010,4670,36,0,1,0,03,2022
1,IA,3604,5,,XA,1220,301871,0,8824,1,X,03,2022
1,IA,3604,5,,XA,1220,39624,0,1462,2,X,03,2022
1,IA,3604,5,,XM,1220,216613,0,4315,1,X,03,2022
1,IA,3604,5,,XO,1220,2592,0,50,1,X,03,2022
1,IA,3604,5,,XS,1220,34118,0,3115,1,X,03,2022
1,IA,3604,6,,XA,1220,65629,0,1974,1,X,03,2022
1,IA,3604,6,,XA,1220,24192,0,473,2,X,03,2022
1,IA,3604,6,,XM,1220,15779434,0,299216,1,X,03,2022
1,IA,3604,6,,XO,1220,865800,0,39719,1,X,03,2022
1,IA,3604,6,,XS,1220,12153,0,121,1,X,03,2022
1,IA,3604,6,,XS,1220,4049,0,57,2,X,03,2022
1,IA,3613,5,,XO,1220,462430,0,5232,1,X,03,2022
1,IA,3613,5,,XO,1220,67685,0,3274,2,X,03,2022
1,IA,3613,5,,XQ,1220,5896,0,115,1,X,03,2022
1,IA,3801,5,,XA,1220,3027,0,257,1,X,03,2022
1,IA,3801,5,,XM,1220,303186,0,4483,1,X,03,2022
1,IA,3801,5,,XO,1220,77917135,0,1935382,1,X,03,2022
1,IA,3801,5,,XO,1220,3871619,0,64838,2,X,03,2022
1,IA,3801,5,,XQ,1220,64212,0,1368,1,X,03,2022
1,IA,3801,5,,XS,1220,267291,0,2881,1,X,03,2022
1,IA,3801,6,,XO,1220,6720564,0,44478,1,X,03,2022
1,IA,3801,6,,XQ,1220,7113220,0,105451,1,X,03,2022
1,IA,3802,5,,XA,1220,55485,0,3347,1,X,03,2022
1,IA,3802,5,,XB,1220,727225,0,789,1,X,03,2022
1,IA,3802,5,,XM,1220,12439,0,244,1,X,03,2022
1,IA,3802,5,,XO,1220,95132689,0,1781217,1,X,03,2022
1,IA,3802,5,,XO,1220,7235696,0,128702,2,X,03,2022
1,IA,3802,5,,XQ,1220,193074,0,4628,1,X,03,2022
1,IA,3802,5,,XS,1220,5179,0,268,1,X,03,2022
1,IA,3802,6,,XA,1220,1151684,0,22554,1,X,03,2022
1,IA,3802,6,,XB,1220,1377042,0,75088,1,X,03,2022
1,IA,3802,6,,XC,1220,111430,0,2183,1,X,03,2022
1,IA,3802,6,,XO,1220,27654343,0,1117977,1,X,03,2022
1,IA,3802,6,,XQ,1220,52196,0,1023,1,X,03,2022
1,IA,3803,5,,XO,1220,1895277,0,20709,1,X,03,2022
1,IA,3803,5,,XO,1220,32126,0,33,2,X,03,2022
1,IA,3819,6,,XO,1220,46627,0,954,1,X,03,2022
1,IA,3819,6,,XQ,1220,32018,0,477,1,X,03,2022
1,IA,38XX,3,,XO,1220,1109285,85712,14003,1,X,03,2022
