TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IL,0715,6,,XQ,1220,31871,0,624,1,X,11,2021
1,IL,07XX,3,,XA,1220,137487,1359,3103,1,X,11,2021
1,IL,07XX,3,,XA,1220,77098,832,2412,2,X,11,2021
1,IL,07XX,3,,XC,1220,15624,88,404,1,X,11,2021
1,IL,07XX,3,,XC,1220,34102,194,1064,2,X,11,2021
1,IL,07XX,3,,XO,1220,34439,330,377,1,X,11,2021
1,IL,07XX,3,,XO,1220,24099,104,575,2,X,11,2021
1,IL,07XX,3,,XQ,1220,1038718,907,3146,1,X,11,2021
1,IL,07XX,3,,XQ,1220,98909,559,1485,2,X,11,2021
1,IL,0901,5,,XA,1220,89894,0,2553,1,X,11,2021
1,IL,0901,5,,XA,1220,52500,0,876,2,X,11,2021
1,IL,0901,5,,XB,1220,34549,0,1522,1,X,11,2021
1,IL,0901,5,,XC,1220,27840,0,937,1,X,11,2021
1,IL,0901,5,,XM,1220,206831,0,16236,1,X,11,2021
1,IL,0901,5,,XM,1220,3709,0,277,2,X,11,2021
1,IL,0901,5,,XO,1220,24691825,0,538121,1,X,11,2021
1,IL,0901,5,,XO,1220,8516213,0,209973,2,X,11,2021
1,IL,0901,5,,XQ,1220,801120,0,7166,1,X,11,2021
1,IL,0901,5,,XQ,1220,121774,0,1335,2,X,11,2021
1,IL,0901,6,,XA,1220,61138,0,1198,2,X,11,2021
1,IL,0901,6,,XO,1220,35477538,0,455331,1,X,11,2021
1,IL,0901,6,,XO,1220,873566,0,9066,2,X,11,2021
1,IL,0901,6,,XQ,1220,62765,0,1648,1,X,11,2021
1,IL,0901,8,,XO,1220,66195,0,757,1,X,11,2021
1,IL,0903,5,,XA,1220,6181,0,200,1,X,11,2021
1,IL,09XX,3,,XA,1220,30788,99,0,1,X,11,2021
1,IL,09XX,3,,XA,1220,13171,450,545,2,X,11,2021
1,IL,09XX,3,,XC,1220,29733,10,143,1,X,11,2021
1,IL,09XX,3,,XC,1220,6912,21,143,2,X,11,2021
1,IL,09XX,3,,XO,1220,802667,23066,12730,1,X,11,2021
1,IL,09XX,3,,XO,1220,343107,12065,4682,2,X,11,2021
1,IL,09XX,3,,XQ,1220,15119,499,296,1,X,11,2021
1,IL,09XX,3,,XQ,1220,4787,25,23,2,X,11,2021
1,IL,1012,3,,XO,1220,2585,7,50,2,X,11,2021
1,IL,1012,3,,XQ,1220,2538,1,50,1,X,11,2021
1,IL,10XX,1,XX,,2010,38468,21681,0,1,1,11,2021
1,IL,11XX,3,,XO,1220,6213,154,144,1,X,11,2021
1,IL,14XX,3,,XQ,1220,33700,81,321,1,X,11,2021
1,IL,18XX,1,XX,,2010,497323,1232914,0,1,1,11,2021
1,IL,18XX,1,XX,,2010,17829,1406,0,2,1,11,2021
1,IL,19XX,1,XX,,2010,14221,52659,0,1,1,11,2021
1,IL,2006,3,,XM,1220,366215,527,89,1,X,11,2021
1,IL,2006,3,,XM,1220,6086,13,9,2,X,11,2021
1,IL,2006,3,,XO,1220,3004,11,58,1,X,11,2021
1,IL,2006,3,,XO,1220,21610,262,425,2,X,11,2021
1,IL,2006,3,,XQ,1220,3135,13,61,1,X,11,2021
1,IL,2006,3,,XQ,1220,3661,18,71,2,X,11,2021
1,IL,20XX,3,,XA,1220,2038114,36755,22421,1,X,11,2021
1,IL,20XX,3,,XA,1220,813508,5641,8681,2,X,11,2021
1,IL,20XX,3,,XC,1220,1445925,9356,10756,1,X,11,2021
1,IL,20XX,3,,XC,1220,2092637,16043,14048,2,X,11,2021
1,IL,20XX,3,,XM,1220,183653,1131,4025,1,X,11,2021
1,IL,20XX,3,,XM,1220,138073,371,1903,2,X,11,2021
1,IL,20XX,3,,XO,1220,2500276,49129,29515,1,X,11,2021
1,IL,20XX,3,,XO,1220,2726526,26287,28118,2,X,11,2021
1,IL,20XX,3,,XQ,1220,6562068,47689,41718,1,X,11,2021
1,IL,20XX,3,,XQ,1220,1768139,6218,10278,2,X,11,2021
1,IL,20XX,3,XX,,2010,1959737,26338,0,1,0,11,2021
1,IL,20XX,3,XX,,2010,162923,236,0,1,1,11,2021
1,IL,20XX,3,XX,,2010,2571806,11387,0,2,0,11,2021
1,IL,20XX,3,XX,,2010,223733,1794,0,2,1,11,2021
1,IL,20XX,8,,XM,1220,24117,0,288,1,X,11,2021
1,IL,20XX,8,,XQ,1220,49781,0,149,1,X,11,2021
1,IL,2301,5,CH,,2010,20780,0,0,1,1,11,2021
1,IL,2301,5,CM,,2010,139774,0,0,1,0,11,2021
1,IL,2301,5,CO,,2010,1324367,0,0,1,0,11,2021
1,IL,2301,5,DF,,2010,687370,0,0,1,0,11,2021
1,IL,2301,5,DF,,2010,18187,0,0,2,0,11,2021
1,IL,2301,5,MX,,2010,475535,0,0,1,0,11,2021
1,IL,2301,5,MX,,2010,2927,0,0,1,1,11,2021
1,IL,2301,5,MX,,2010,50133,0,0,2,0,11,2021
1,IL,2301,5,NL,,2010,255779,0,0,1,0,11,2021
1,IL,2301,5,NL,,2010,3835,0,0,2,0,11,2021
1,IL,2301,5,OT,,2010,49580,0,0,1,0,11,2021
1,IL,2301,5,QT,,2010,113548,0,0,1,0,11,2021
1,IL,2301,5,QT,,2010,10355,0,0,2,0,11,2021
1,IL,2301,5,TM,,2010,4597871,0,0,1,0,11,2021
1,IL,2301,5,TM,,2010,517570,0,0,2,0,11,2021
1,IL,2301,5,VE,,2010,626604,0,0,1,0,11,2021
1,IL,2301,5,VE,,2010,13209,0,0,2,0,11,2021
1,IL,2301,5,ZA,,2010,32953,0,0,2,0,11,2021
1,IL,2301,6,MX,,2010,442312,0,0,1,0,11,2021
1,IL,2301,8,DG,,2010,125000,0,0,1,X,11,2021
1,IL,2301,8,TM,,2010,26280,0,0,1,X,11,2021
1,IL,2303,5,CO,,2010,5146258,0,0,1,0,11,2021
1,IL,2303,5,CO,,2010,169204,0,0,2,0,11,2021
1,IL,2303,5,HG,,2010,940601,0,0,1,0,11,2021
1,IL,2303,5,MI,,2010,21500,0,0,1,0,11,2021
1,IL,2303,5,MX,,2010,7900129,0,0,1,0,11,2021
1,IL,2303,5,MX,,2010,509518,0,0,2,0,11,2021
1,IL,2303,5,NL,,2010,42825,0,0,1,0,11,2021
1,IL,2303,5,OT,,2010,92471,0,0,1,0,11,2021
1,IL,2303,5,SO,,2010,178237,0,0,1,0,11,2021
1,IL,2303,6,CO,,2010,502465,0,0,1,0,11,2021
1,IL,2303,6,CO,,2010,2612362,0,0,1,1,11,2021
1,IL,2303,6,DF,,2010,4396011,0,0,1,0,11,2021
1,IL,2303,6,DF,,2010,132226,0,0,1,1,11,2021
1,IL,2303,6,JA,,2010,7570254,0,0,1,0,11,2021
1,IL,2303,6,JA,,2010,532680,0,0,1,1,11,2021
1,IL,2303,6,MX,,2010,18296733,0,0,1,0,11,2021
1,IL,2303,6,MX,,2010,38671,0,0,1,1,11,2021
1,IL,2303,6,NL,,2010,5233757,0,0,1,0,11,2021
1,IL,2303,6,NL,,2010,2019222,0,0,1,1,11,2021
1,IL,2303,6,OT,,2010,46008,0,0,1,0,11,2021
1,IL,2303,6,QT,,2010,8558247,0,0,1,0,11,2021
1,IL,2303,6,SO,,2010,65916,0,0,1,0,11,2021
1,IL,2303,6,SO,,2010,36253,0,0,1,1,11,2021
1,IL,2303,6,TM,,2010,1324572,0,0,1,1,11,2021
1,IL,2304,3,XX,,2010,789890,11956,0,1,0,11,2021
1,IL,2304,3,XX,,2010,14862,13,0,2,0,11,2021
1,IL,2304,5,AG,,2010,3952339,0,0,1,0,11,2021
1,IL,2304,5,AG,,2010,544436,0,0,2,0,11,2021
1,IL,2304,5,BC,,2010,174603,0,0,1,0,11,2021
1,IL,2304,5,BC,,2010,27991,0,0,2,0,11,2021
1,IL,2304,5,CH,,2010,2403280,0,0,1,0,11,2021
1,IL,2304,5,CH,,2010,23538,0,0,1,1,11,2021
1,IL,2304,5,CH,,2010,120581,0,0,2,0,11,2021
1,IL,2304,5,CL,,2010,56473,0,0,1,0,11,2021
1,IL,2304,5,CL,,2010,5465,0,0,2,0,11,2021
1,IL,2304,5,CM,,2010,6624753,0,0,1,0,11,2021
1,IL,2304,5,CM,,2010,3390071,0,0,2,0,11,2021
1,IL,2304,5,CO,,2010,13339767,0,0,1,0,11,2021
1,IL,2304,5,CO,,2010,2435298,0,0,1,1,11,2021
1,IL,2304,5,CO,,2010,513048,0,0,2,0,11,2021
1,IL,2304,5,DF,,2010,11067119,0,0,1,0,11,2021
1,IL,2304,5,DF,,2010,3827608,0,0,2,0,11,2021
1,IL,2304,5,DG,,2010,817799,0,0,1,0,11,2021
1,IL,2304,5,GR,,2010,3365,0,0,1,0,11,2021
1,IL,2304,5,GT,,2010,13950566,0,0,1,0,11,2021
1,IL,2304,5,GT,,2010,8088973,0,0,1,1,11,2021
1,IL,2304,5,GT,,2010,1174985,0,0,2,0,11,2021
1,IL,2304,5,HG,,2010,8931320,0,0,1,0,11,2021
1,IL,2304,5,HG,,2010,25611,0,0,1,1,11,2021
1,IL,2304,5,HG,,2010,1090237,0,0,2,0,11,2021
1,IL,2304,5,JA,,2010,17028754,0,0,1,0,11,2021
1,IL,2304,5,JA,,2010,524023,0,0,1,1,11,2021
1,IL,2304,5,JA,,2010,5384220,0,0,2,0,11,2021
1,IL,2304,5,MI,,2010,588126,0,0,1,0,11,2021
1,IL,2304,5,MO,,2010,1106517,0,0,1,0,11,2021
1,IL,2304,5,MO,,2010,5149,0,0,2,0,11,2021
1,IL,2304,5,MX,,2010,46608634,0,0,1,0,11,2021
1,IL,2304,5,MX,,2010,654378,0,0,1,1,11,2021
1,IL,2304,5,MX,,2010,9880060,0,0,2,0,11,2021
1,IL,2304,5,NA,,2010,70528,0,0,1,0,11,2021
1,IL,2304,5,NL,,2010,77589779,0,0,1,0,11,2021
1,IL,2304,5,NL,,2010,3932922,0,0,1,1,11,2021
1,IL,2304,5,NL,,2010,12663075,0,0,2,0,11,2021
1,IL,2304,5,NL,,2010,73721,0,0,2,1,11,2021
1,IL,2304,5,OA,,2010,116509,0,0,1,0,11,2021
1,IL,2304,5,OT,,2010,36261511,0,0,1,0,11,2021
1,IL,2304,5,OT,,2010,52420,0,0,1,1,11,2021
1,IL,2304,5,OT,,2010,3497309,0,0,2,0,11,2021
1,IL,2304,5,OT,,2010,55622,0,0,2,1,11,2021
1,IL,2304,5,PU,,2010,8142013,0,0,1,0,11,2021
1,IL,2304,5,PU,,2010,3752,0,0,1,1,11,2021
1,IL,2304,5,PU,,2010,1182967,0,0,2,0,11,2021
1,IL,2304,5,QR,,2010,489295,0,0,1,0,11,2021
1,IL,2304,5,QT,,2010,16712936,0,0,1,0,11,2021
1,IL,2304,5,QT,,2010,107633,0,0,1,1,11,2021
1,IL,2304,5,QT,,2010,2316541,0,0,2,0,11,2021
1,IL,2304,5,SI,,2010,1021456,0,0,1,0,11,2021
1,IL,2304,5,SI,,2010,2918,0,0,2,0,11,2021
1,IL,2304,5,SL,,2010,21721519,0,0,1,0,11,2021
1,IL,2304,5,SL,,2010,127997,0,0,1,1,11,2021
1,IL,2304,5,SL,,2010,7209520,0,0,2,0,11,2021
1,IL,2304,5,SO,,2010,6069,0,0,1,0,11,2021
1,IL,2304,5,SO,,2010,23802,0,0,2,0,11,2021
1,IL,2304,5,TB,,2010,225520,0,0,1,1,11,2021
1,IL,2304,5,TB,,2010,3751616,0,0,2,1,11,2021
1,IL,2304,5,TL,,2010,111352,0,0,1,0,11,2021
1,IL,2304,5,TL,,2010,5500,0,0,2,0,11,2021
1,IL,2304,5,TM,,2010,39629714,0,0,1,0,11,2021
1,IL,2304,5,TM,,2010,33411429,0,0,2,0,11,2021
1,IL,2304,5,VE,,2010,288190,0,0,1,0,11,2021
1,IL,2304,5,VE,,2010,78014,0,0,2,0,11,2021
1,IL,2304,5,YU,,2010,42434,0,0,1,0,11,2021
1,IL,2304,5,YU,,2010,17380,0,0,2,0,11,2021
1,IL,2304,5,ZA,,2010,275743,0,0,1,0,11,2021
1,IL,2304,5,ZA,,2010,13883,0,0,2,0,11,2021
1,IL,2304,6,AG,,2010,29162692,0,0,1,0,11,2021
1,IL,2304,6,CM,,2010,1610519,0,0,1,0,11,2021
1,IL,2304,6,CO,,2010,2456669,0,0,1,0,11,2021
1,IL,2304,6,CO,,2010,51694,0,0,1,1,11,2021
1,IL,2304,6,DF,,2010,58256,0,0,1,0,11,2021
1,IL,2304,6,DG,,2010,1596511,0,0,1,0,11,2021
1,IL,2304,6,GT,,2010,360019,0,0,1,0,11,2021
1,IL,2304,6,GT,,2010,96287,0,0,1,1,11,2021
1,IL,2304,6,JA,,2010,479216,0,0,1,0,11,2021
1,IL,2304,6,JA,,2010,307562,0,0,1,1,11,2021
1,IL,2304,6,MI,,2010,108058,0,0,1,0,11,2021
1,IL,2304,6,MX,,2010,5339574,0,0,1,0,11,2021
1,IL,2304,6,MX,,2010,2182307,0,0,1,1,11,2021
1,IL,2304,6,MX,,2010,4077,0,0,2,0,11,2021
1,IL,2304,6,NL,,2010,1995478,0,0,1,0,11,2021
1,IL,2304,6,NL,,2010,6659443,0,0,1,1,11,2021
1,IL,2304,6,OT,,2010,3445363,0,0,1,0,11,2021
1,IL,2304,6,OT,,2010,112522,0,0,2,0,11,2021
1,IL,2304,6,PU,,2010,141801,0,0,1,0,11,2021
1,IL,2304,6,QT,,2010,817859,0,0,1,0,11,2021
1,IL,2304,6,QT,,2010,165428,0,0,1,1,11,2021
1,IL,2304,6,SL,,2010,1212848,0,0,1,0,11,2021
1,IL,2304,6,SL,,2010,295596,0,0,2,0,11,2021
1,IL,2304,6,SO,,2010,226184,0,0,1,0,11,2021
1,IL,2304,6,TL,,2010,18820,0,0,1,1,11,2021
1,IL,2304,6,TM,,2010,492293,0,0,1,0,11,2021
1,IL,2304,8,AG,,2010,7638,0,0,1,X,11,2021
1,IL,2304,8,CO,,2010,10969,0,0,1,X,11,2021
1,IL,2304,8,GR,,2010,16545,0,0,1,X,11,2021
1,IL,2304,8,GT,,2010,15060,0,0,1,X,11,2021
1,IL,2304,8,JA,,2010,43666,0,0,1,X,11,2021
1,IL,2304,8,MI,,2010,5000,0,0,1,X,11,2021
1,IL,2304,8,MX,,2010,32279,0,0,1,X,11,2021
1,IL,2304,8,NL,,2010,41456,0,0,1,X,11,2021
1,IL,2304,8,TM,,2010,173367,0,0,1,X,11,2021
1,IL,2304,8,VE,,2010,3331,0,0,1,X,11,2021
1,IL,2305,5,AG,,2010,55773,0,0,1,0,11,2021
1,IL,2305,5,CH,,2010,37936,0,0,1,0,11,2021
1,IL,2305,5,CO,,2010,517116,0,0,1,0,11,2021
1,IL,2305,5,CO,,2010,143541,0,0,2,0,11,2021
1,IL,2305,5,DF,,2010,231015,0,0,1,0,11,2021
1,IL,2305,5,JA,,2010,553548,0,0,1,0,11,2021
1,IL,2305,5,JA,,2010,5975,0,0,2,0,11,2021
1,IL,2305,5,MX,,2010,647943,0,0,1,0,11,2021
1,IL,2305,5,MX,,2010,59245,0,0,2,0,11,2021
1,IL,2305,5,NL,,2010,1444236,0,0,1,0,11,2021
1,IL,2305,5,NL,,2010,1156097,0,0,2,0,11,2021
1,IL,2305,5,OT,,2010,371338,0,0,1,0,11,2021
1,IL,2305,5,OT,,2010,3350,0,0,2,0,11,2021
1,IL,2305,5,PU,,2010,130624,0,0,1,0,11,2021
1,IL,2305,5,QT,,2010,128954,0,0,1,0,11,2021
1,IL,2305,5,QT,,2010,187085,0,0,2,0,11,2021
1,IL,2305,5,SL,,2010,26639,0,0,1,0,11,2021
1,IL,2305,5,TM,,2010,11168418,0,0,1,0,11,2021
1,IL,2305,5,TM,,2010,3192304,0,0,2,0,11,2021
1,IL,2305,5,VE,,2010,5500,0,0,1,0,11,2021
1,IL,2305,8,TM,,2010,88236,0,0,1,X,11,2021
1,IL,2310,5,NL,,2010,17885,0,0,1,0,11,2021
1,IL,2401,5,BC,,2010,18072,0,0,1,0,11,2021
1,IL,2401,5,CH,,2010,8419700,0,0,1,0,11,2021
1,IL,2401,5,CH,,2010,6993,0,0,1,1,11,2021
1,IL,2401,5,CH,,2010,3978898,0,0,2,0,11,2021
1,IL,2401,5,CO,,2010,1014530,0,0,1,0,11,2021
1,IL,2401,5,GT,,2010,478800,0,0,1,0,11,2021
1,IL,2401,5,JA,,2010,106698,0,0,1,0,11,2021
1,IL,2401,5,JA,,2010,2418730,0,0,2,0,11,2021
1,IL,2401,5,MI,,2010,130186,0,0,1,0,11,2021
1,IL,2401,5,MX,,2010,180330,0,0,1,0,11,2021
1,IL,2401,5,NL,,2010,19255,0,0,1,0,11,2021
1,IL,2401,5,OT,,2010,6527,0,0,1,0,11,2021
1,IL,2401,5,PU,,2010,9576,0,0,2,1,11,2021
1,IL,2401,5,SI,,2010,107006,0,0,1,0,11,2021
1,IL,2401,5,SL,,2010,197400,0,0,1,0,11,2021
1,IL,2401,5,ZA,,2010,6307,0,0,1,0,11,2021
1,IL,2402,3,XX,,2010,2772,2,0,2,0,11,2021
1,IL,2402,5,CH,,2010,3043178,0,0,1,0,11,2021
1,IL,2402,5,CH,,2010,16103,0,0,1,1,11,2021
1,IL,2402,5,CH,,2010,1237449,0,0,2,0,11,2021
1,IL,2402,5,CM,,2010,5418,0,0,1,0,11,2021
1,IL,2402,5,DF,,2010,1058412,0,0,1,0,11,2021
1,IL,2402,5,DF,,2010,196175,0,0,2,0,11,2021
1,IL,2402,5,MI,,2010,133000,0,0,1,0,11,2021
1,IL,2402,5,MX,,2010,53174,0,0,1,0,11,2021
1,IL,2402,5,NL,,2010,6200,0,0,1,0,11,2021
1,IL,2402,5,OT,,2010,50042,0,0,1,0,11,2021
1,IL,2402,5,PU,,2010,66688,0,0,1,0,11,2021
1,IL,2402,5,QT,,2010,58305,0,0,1,1,11,2021
1,IL,2402,6,DF,,2010,655991,0,0,1,0,11,2021
1,IL,2402,6,GT,,2010,81521,0,0,1,1,11,2021
1,IL,2402,6,JA,,2010,16724333,0,0,1,0,11,2021
1,IL,2402,6,MX,,2010,3416120,0,0,1,0,11,2021
1,IL,2402,6,NL,,2010,61065,0,0,1,0,11,2021
1,IL,2402,6,QT,,2010,16192,0,0,1,0,11,2021
1,IL,2402,8,CH,,2010,22328,0,0,1,X,11,2021
1,IL,2402,8,OT,,2010,15046,0,0,2,X,11,2021
1,IL,2403,5,CH,,2010,568155,0,0,1,0,11,2021
1,IL,2403,5,ZA,,2010,28000,0,0,1,0,11,2021
1,IL,2404,8,AG,,2010,10926,0,0,1,X,11,2021
1,IL,2404,8,CH,,2010,387528,0,0,1,X,11,2021
1,IL,2404,8,CH,,2010,97019,0,0,2,X,11,2021
1,IL,2404,8,CO,,2010,11786,0,0,1,X,11,2021
1,IL,2404,8,JA,,2010,15290,0,0,1,X,11,2021
1,IL,2404,8,SI,,2010,5916,0,0,1,X,11,2021
1,IL,2404,8,SO,,2010,3670,0,0,1,X,11,2021
1,IL,2408,5,CH,,2010,198572,0,0,1,0,11,2021
1,IL,2408,5,CH,,2010,1389680,0,0,2,0,11,2021
1,IL,2503,5,BC,,2010,485427,0,0,1,0,11,2021
1,IL,2503,5,BC,,2010,13815,0,0,2,0,11,2021
1,IL,2503,5,OT,,2010,17280,0,0,1,0,11,2021
1,IL,2505,8,BC,,2010,12800,0,0,1,X,11,2021
1,IL,2506,5,BC,,2010,5922888,0,0,1,0,11,2021
1,IL,2506,5,BC,,2010,96852,0,0,1,1,11,2021
1,IL,2506,5,BC,,2010,2459608,0,0,2,0,11,2021
1,IL,2506,5,BS,,2010,89034,0,0,1,0,11,2021
1,IL,2506,5,BS,,2010,2849,0,0,1,1,11,2021
1,IL,2506,5,BS,,2010,2760,0,0,2,0,11,2021
1,IL,2506,5,DF,,2010,396591,0,0,1,0,11,2021
1,IL,2506,5,DF,,2010,3650,0,0,2,0,11,2021
1,IL,2506,5,JA,,2010,1571160,0,0,1,0,11,2021
1,IL,2506,5,JA,,2010,17385,0,0,1,1,11,2021
1,IL,2506,5,JA,,2010,35443,0,0,2,0,11,2021
1,IL,2506,5,MO,,2010,65998,0,0,1,0,11,2021
1,IL,2506,5,MO,,2010,25528,0,0,2,0,11,2021
1,IL,2506,5,MX,,2010,45460,0,0,1,0,11,2021
1,IL,2506,5,MX,,2010,33385,0,0,2,0,11,2021
1,IL,2506,5,NL,,2010,302226,0,0,1,0,11,2021
1,IL,2506,5,PU,,2010,13750,0,0,1,0,11,2021
1,IL,2506,5,PU,,2010,10490,0,0,2,0,11,2021
1,IL,2506,5,SI,,2010,99186,0,0,1,0,11,2021
1,IL,2506,5,SI,,2010,20788,0,0,2,0,11,2021
1,IL,2506,5,SO,,2010,158784,0,0,1,0,11,2021
1,IL,2506,5,SO,,2010,14652,0,0,1,1,11,2021
1,IL,2506,5,SO,,2010,8160,0,0,2,1,11,2021
1,IL,2506,5,TM,,2010,5610,0,0,2,0,11,2021
1,IL,2506,8,BC,,2010,16500,0,0,2,X,11,2021
1,IL,2507,5,BC,,2010,15329322,0,0,1,0,11,2021
1,IL,2507,5,BC,,2010,124999,0,0,1,1,11,2021
1,IL,2507,5,BC,,2010,11430976,0,0,2,0,11,2021
1,IL,2507,5,JA,,2010,10266,0,0,1,0,11,2021
1,IL,2507,5,MX,,2010,16887,0,0,1,0,11,2021
1,IL,2507,5,MX,,2010,126905,0,0,1,1,11,2021
1,IL,2507,5,NL,,2010,6179,0,0,1,0,11,2021
1,IL,2507,5,QT,,2010,3000,0,0,1,0,11,2021
1,IL,2507,5,SI,,2010,19929,0,0,1,0,11,2021
1,IL,2507,5,SO,,2010,142370,0,0,1,0,11,2021
1,IL,2507,5,SO,,2010,30607,0,0,2,0,11,2021
1,IL,2507,6,MX,,2010,126946,0,0,1,0,11,2021
1,IL,2507,6,MX,,2010,1730216,0,0,1,1,11,2021
1,IL,2601,5,DF,,2010,2904,0,0,1,0,11,2021
1,IL,2601,5,GT,,2010,120342,0,0,1,0,11,2021
1,IL,2601,5,MX,,2010,115841,0,0,1,0,11,2021
1,IL,2601,5,SO,,2010,595439,0,0,1,0,11,2021
1,IL,2601,5,SO,,2010,1890325,0,0,2,0,11,2021
1,IL,2603,5,OT,,2010,18460,0,0,1,0,11,2021
1,IL,2604,5,BC,,2010,3640,0,0,1,0,11,2021
1,IL,2604,5,BS,,2010,22227,0,0,2,1,11,2021
1,IL,2604,5,CH,,2010,38463,0,0,1,0,11,2021
1,IL,2604,5,DF,,2010,298202,0,0,1,0,11,2021
1,IL,2604,5,GT,,2010,4077,0,0,2,0,11,2021
1,IL,2604,5,JA,,2010,649004,0,0,1,0,11,2021
1,IL,2604,5,JA,,2010,84418,0,0,2,0,11,2021
1,IL,2604,5,MX,,2010,969643,0,0,1,0,11,2021
1,IL,2604,5,MX,,2010,914964,0,0,2,0,11,2021
1,IL,2604,5,MX,,2010,771261,0,0,2,1,11,2021
1,IL,2604,5,NL,,2010,150434,0,0,1,0,11,2021
1,IL,2604,5,OT,,2010,97199,0,0,1,0,11,2021
1,IL,2604,5,OT,,2010,4559,0,0,2,0,11,2021
1,IL,2604,5,QT,,2010,144294,0,0,1,0,11,2021
1,IL,2604,5,SI,,2010,424239,0,0,1,0,11,2021
1,IL,2604,5,SI,,2010,38566,0,0,1,1,11,2021
1,IL,2604,5,SI,,2010,344839,0,0,2,0,11,2021
1,IL,2604,5,SI,,2010,26749,0,0,2,1,11,2021
1,IL,2604,5,SO,,2010,10663024,0,0,1,0,11,2021
1,IL,2604,5,SO,,2010,606124,0,0,1,1,11,2021
1,IL,2604,5,SO,,2010,7120606,0,0,2,0,11,2021
1,IL,2604,5,SO,,2010,827721,0,0,2,1,11,2021
1,IL,2604,5,VE,,2010,8011,0,0,1,0,11,2021
1,IL,2604,6,DG,,2010,608784,0,0,1,0,11,2021
1,IL,2604,6,SO,,2010,1032331,0,0,1,0,11,2021
1,IL,2604,8,MX,,2010,8754,0,0,1,X,11,2021
1,IL,2604,8,SO,,2010,35779,0,0,1,X,11,2021
1,IL,2604,8,SO,,2010,17319,0,0,2,X,11,2021
1,IL,2608,5,SO,,2010,160761,0,0,1,0,11,2021
1,IL,2608,5,SO,,2010,59925,0,0,2,0,11,2021
1,IL,26XX,3,,XC,1220,8700,21,88,2,X,11,2021
1,IL,2720,3,XX,,2010,62568,952,0,1,0,11,2021
1,IL,2720,3,XX,,2010,6924,50,0,2,0,11,2021
1,IL,2720,8,JA,,2010,3701,0,0,2,X,11,2021
1,IL,2720,8,QR,,2010,9315,0,0,1,X,11,2021
1,IL,2720,8,QT,,2010,19943,0,0,1,X,11,2021
1,IL,3001,5,,XC,1220,849908,0,22706,1,X,11,2021
1,IL,3001,5,,XC,1220,496350,0,10823,2,X,11,2021
1,IL,3001,5,,XM,1220,15010,0,286,1,X,11,2021
1,IL,3001,5,,XM,1220,49385,0,469,2,X,11,2021
1,IL,3001,5,,XN,1220,10689,0,210,1,X,11,2021
1,IL,3001,5,,XO,1220,110716,0,6681,1,X,11,2021
1,IL,3001,5,,XO,1220,15365,0,606,2,X,11,2021
1,IL,3001,5,,XQ,1220,31358,0,617,1,X,11,2021
1,IL,3001,5,,XS,1220,19126,0,3580,1,X,11,2021
1,IL,3001,6,,XO,1220,15653,0,1,1,X,11,2021
1,IL,3001,8,,XC,1220,3094,0,0,2,X,11,2021
1,IL,3003,5,,XO,1220,4541,0,89,1,X,11,2021
1,IL,3003,5,,XO,1220,5475,0,107,2,X,11,2021
1,IL,3003,6,,XO,1220,16781,0,1436,1,X,11,2021
1,IL,3004,5,,XA,1220,112174,0,4100,1,X,11,2021
1,IL,3004,5,,XA,1220,4143,0,183,2,X,11,2021
1,IL,3004,5,,XB,1220,16882,0,69,2,X,11,2021
1,IL,3004,5,,XC,1220,17666752,0,438320,1,X,11,2021
1,IL,3004,5,,XC,1220,6030328,0,102200,2,X,11,2021
1,IL,3004,5,,XM,1220,314796,0,27986,1,X,11,2021
1,IL,3004,5,,XM,1220,13977,0,60,2,X,11,2021
1,IL,3004,5,,XO,1220,809587,0,43383,1,X,11,2021
1,IL,3004,5,,XO,1220,125338,0,1183,2,X,11,2021
1,IL,3004,5,,XQ,1220,15785,0,112,1,X,11,2021
1,IL,3004,5,,XS,1220,297586,0,3312,1,X,11,2021
1,IL,3004,6,,XC,1220,63198,0,1437,1,X,11,2021
1,IL,3004,6,,XC,1220,229096,0,3845,2,X,11,2021
1,IL,3005,5,,XO,1220,407846,0,3578,1,X,11,2021
1,IL,3006,5,,XO,1220,15236,0,618,1,X,11,2021
1,IL,3008,5,,XA,1220,11251,0,274,1,X,11,2021
1,IL,3009,5,,XA,1220,3380,0,99,1,X,11,2021
1,IL,3009,5,,XC,1220,262659,0,7380,1,X,11,2021
1,IL,3009,5,,XM,1220,7548,0,99,1,X,11,2021
1,IL,3009,8,,XQ,1220,771259,0,15334,1,X,11,2021
1,IL,3009,8,,XQ,1220,91797,0,1303,2,X,11,2021
1,IL,3019,5,,XC,1220,4669210,0,38335,1,X,11,2021
1,IL,3019,5,,XC,1220,1076445,0,15141,2,X,11,2021
1,IL,3019,8,,XC,1220,24618,0,79,1,X,11,2021
1,IL,3023,5,,XC,1220,198204,0,6662,1,X,11,2021
1,IL,30XX,1,,XM,1220,31947,20366,354,2,X,11,2021
1,IL,30XX,3,,XA,1220,262553,2552,6354,1,X,11,2021
1,IL,30XX,3,,XA,1220,264601,3843,6121,2,X,11,2021
1,IL,30XX,3,,XC,1220,848617,10379,20279,1,X,11,2021
1,IL,30XX,3,,XC,1220,769809,22587,17367,2,X,11,2021
1,IL,30XX,3,,XO,1220,19204,94,143,1,X,11,2021
