TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MA,73,5,CH,,2010,277368,0,0,2,0,11,2021
1,MA,73,5,CM,,2010,14350,0,0,1,0,11,2021
1,MA,73,5,CM,,2010,22398,0,0,2,0,11,2021
1,MA,73,5,CO,,2010,7777,0,0,1,0,11,2021
1,MA,73,5,DF,,2010,16848,0,0,1,0,11,2021
1,MA,73,5,DG,,2010,25175,0,0,1,0,11,2021
1,MA,73,5,DG,,2010,61665,0,0,2,0,11,2021
1,MA,73,5,GT,,2010,583461,0,0,1,0,11,2021
1,MA,73,5,GT,,2010,4518,0,0,2,0,11,2021
1,MA,73,5,MX,,2010,30912,0,0,1,0,11,2021
1,MA,73,5,MX,,2010,8809,0,0,2,0,11,2021
1,MA,73,5,NL,,2010,49499,0,0,1,0,11,2021
1,MA,73,5,NL,,2010,47100,0,0,2,0,11,2021
1,MA,73,5,OT,,2010,31816,0,0,1,0,11,2021
1,MA,73,5,OT,,2010,12520,0,0,2,0,11,2021
1,MA,73,5,SO,,2010,44332,0,0,1,0,11,2021
1,MA,73,5,TL,,2010,129640,0,0,1,0,11,2021
1,MA,73,5,TL,,2010,41005,0,0,2,0,11,2021
1,MA,73,5,TM,,2010,184081,0,0,1,0,11,2021
1,MA,73,5,TM,,2010,92898,0,0,2,0,11,2021
1,MA,73,6,OT,,2010,26227,0,0,1,0,11,2021
1,MA,74,3,,XC,1220,3181,468,62,1,X,11,2021
1,MA,74,3,,XO,1220,10770,487,210,1,X,11,2021
1,MA,74,5,,XM,1220,5194,0,198,1,X,11,2021
1,MA,74,5,,XO,1220,329619,0,4468,1,X,11,2021
1,MA,74,5,,XO,1220,4316,0,206,2,X,11,2021
1,MA,74,5,,XQ,1220,652763,0,10050,1,X,11,2021
1,MA,74,5,,XQ,1220,9043,0,178,2,X,11,2021
1,MA,74,5,,XS,1220,15032,0,15,1,X,11,2021
1,MA,74,5,AG,,2010,30084,0,0,1,0,11,2021
1,MA,74,5,BC,,2010,375060,0,0,1,0,11,2021
1,MA,74,5,BC,,2010,50914,0,0,1,1,11,2021
1,MA,74,5,BC,,2010,26563,0,0,2,0,11,2021
1,MA,74,5,CH,,2010,1097778,0,0,1,0,11,2021
1,MA,74,5,CH,,2010,9194,0,0,2,0,11,2021
1,MA,74,5,CM,,2010,48001,0,0,1,0,11,2021
1,MA,74,5,DF,,2010,48001,0,0,1,0,11,2021
1,MA,74,5,DF,,2010,3838,0,0,2,0,11,2021
1,MA,74,5,DG,,2010,3024,0,0,1,0,11,2021
1,MA,74,5,DG,,2010,7531,0,0,2,0,11,2021
1,MA,74,5,JA,,2010,16805,0,0,1,0,11,2021
1,MA,74,5,NL,,2010,4754,0,0,1,0,11,2021
1,MA,74,5,OT,,2010,32365,0,0,1,0,11,2021
1,MA,74,5,SL,,2010,28348,0,0,1,0,11,2021
1,MA,74,5,SO,,2010,6838,0,0,1,0,11,2021
1,MA,74,5,SO,,2010,30268,0,0,2,0,11,2021
1,MA,74,5,TL,,2010,155618,0,0,1,0,11,2021
1,MA,74,5,TL,,2010,15186,0,0,2,0,11,2021
1,MA,74,5,TM,,2010,13622,0,0,1,0,11,2021
1,MA,74,5,TM,,2010,6812,0,0,2,0,11,2021
1,MA,75,5,,XO,1220,26883,0,498,1,X,11,2021
1,MA,75,5,,XO,1220,7672,0,150,2,X,11,2021
1,MA,75,5,JA,,2010,265640,0,0,2,0,11,2021
1,MA,75,5,OT,,2010,5614,0,0,1,0,11,2021
1,MA,75,5,TM,,2010,3900,0,0,1,0,11,2021
1,MA,76,3,,XO,1220,132430,14393,2641,1,X,11,2021
1,MA,76,3,,XO,1220,14145,901,277,2,X,11,2021
1,MA,76,3,,XQ,1220,4142,213,30,1,X,11,2021
1,MA,76,3,XX,,2010,3166,1,0,1,0,11,2021
1,MA,76,5,,XB,1220,8507,0,167,1,X,11,2021
1,MA,76,5,,XC,1220,11394,0,203,1,X,11,2021
1,MA,76,5,,XM,1220,9407,0,9,1,X,11,2021
1,MA,76,5,,XO,1220,2371535,0,58959,1,X,11,2021
1,MA,76,5,,XO,1220,106148,0,391,2,X,11,2021
1,MA,76,5,,XQ,1220,397099,0,5805,1,X,11,2021
1,MA,76,5,,XQ,1220,53662,0,1374,2,X,11,2021
1,MA,76,5,AG,,2010,174970,0,0,1,0,11,2021
1,MA,76,5,BC,,2010,217977,0,0,1,0,11,2021
1,MA,76,5,CH,,2010,168456,0,0,1,0,11,2021
1,MA,76,5,CH,,2010,33457,0,0,2,0,11,2021
1,MA,76,5,CM,,2010,65645,0,0,1,0,11,2021
1,MA,76,5,MX,,2010,4204,0,0,1,0,11,2021
1,MA,76,5,NL,,2010,241341,0,0,1,0,11,2021
1,MA,76,5,NL,,2010,3780,0,0,2,0,11,2021
1,MA,76,5,OT,,2010,43560,0,0,1,0,11,2021
1,MA,76,5,QT,,2010,5566,0,0,1,0,11,2021
1,MA,76,5,QT,,2010,6208,0,0,2,0,11,2021
1,MA,76,5,SO,,2010,23140,0,0,1,0,11,2021
1,MA,76,5,TL,,2010,110025,0,0,1,0,11,2021
1,MA,76,5,TL,,2010,18364,0,0,2,0,11,2021
1,MA,78,5,,XQ,1220,61992,0,389,1,X,11,2021
1,MA,78,5,BC,,2010,3032,0,0,1,0,11,2021
1,MA,79,5,,XO,1220,32094,0,3041,1,X,11,2021
1,MA,79,5,,XO,1220,17928,0,1813,2,X,11,2021
1,MA,79,5,BC,,2010,4033,0,0,1,0,11,2021
1,MA,79,5,CH,,2010,5109,0,0,1,0,11,2021
1,MA,79,5,TM,,2010,10200,0,0,1,0,11,2021
1,MA,81,3,,XO,1220,19560,214,382,1,X,11,2021
1,MA,81,5,,XO,1220,162781,0,3280,1,X,11,2021
1,MA,81,5,,XO,1220,6689,0,181,2,X,11,2021
1,MA,81,5,BC,,2010,4741,0,0,1,0,11,2021
1,MA,81,5,BC,,2010,21398,0,0,2,0,11,2021
1,MA,82,3,,XA,1220,8568,26,214,1,X,11,2021
1,MA,82,3,,XA,1220,3585,9,79,2,X,11,2021
1,MA,82,3,,XC,1220,18504,69,721,1,X,11,2021
1,MA,82,3,,XC,1220,3011,2,79,2,X,11,2021
1,MA,82,3,,XO,1220,65937,408,355,1,X,11,2021
1,MA,82,3,,XO,1220,44420,85,744,2,X,11,2021
1,MA,82,3,,XQ,1220,169912,348,2988,1,X,11,2021
1,MA,82,3,,XQ,1220,4335,6,85,2,X,11,2021
1,MA,82,3,XX,,2010,74160,31,0,1,0,11,2021
1,MA,82,3,XX,,2010,6489,36,0,2,0,11,2021
1,MA,82,5,,XA,1220,7316,0,653,2,X,11,2021
1,MA,82,5,,XB,1220,4476,0,87,1,X,11,2021
1,MA,82,5,,XB,1220,2958,0,77,2,X,11,2021
1,MA,82,5,,XC,1220,205975,0,2555,1,X,11,2021
1,MA,82,5,,XM,1220,67511,0,2284,1,X,11,2021
1,MA,82,5,,XO,1220,235906,0,3982,1,X,11,2021
1,MA,82,5,,XO,1220,69202,0,1836,2,X,11,2021
1,MA,82,5,,XQ,1220,123735,0,2357,1,X,11,2021
1,MA,82,5,,XQ,1220,32125,0,628,2,X,11,2021
1,MA,82,5,,XS,1220,27724,0,790,1,X,11,2021
1,MA,82,5,AG,,2010,43313,0,0,1,0,11,2021
1,MA,82,5,BC,,2010,50255,0,0,1,0,11,2021
1,MA,82,5,BC,,2010,19170,0,0,2,0,11,2021
1,MA,82,5,CH,,2010,34101,0,0,1,0,11,2021
1,MA,82,5,CM,,2010,17911,0,0,1,0,11,2021
1,MA,82,5,CM,,2010,3821,0,0,2,0,11,2021
1,MA,82,5,CO,,2010,2556,0,0,2,0,11,2021
1,MA,82,5,DF,,2010,4877,0,0,1,0,11,2021
1,MA,82,5,DG,,2010,6725,0,0,1,0,11,2021
1,MA,82,5,JA,,2010,22537,0,0,1,0,11,2021
1,MA,82,5,JA,,2010,18757,0,0,2,0,11,2021
1,MA,82,5,MX,,2010,6723743,0,0,1,0,11,2021
1,MA,82,5,MX,,2010,15544,0,0,2,0,11,2021
1,MA,82,5,NL,,2010,862218,0,0,1,0,11,2021
1,MA,82,5,OT,,2010,19881,0,0,1,0,11,2021
1,MA,82,5,PU,,2010,8730,0,0,1,0,11,2021
1,MA,82,5,QT,,2010,59589,0,0,1,0,11,2021
1,MA,82,5,TL,,2010,7020,0,0,1,0,11,2021
1,MA,82,5,TM,,2010,186255,0,0,1,0,11,2021
1,MA,82,5,TM,,2010,126672,0,0,2,0,11,2021
1,MA,83,3,,XA,1220,6735,172,132,2,X,11,2021
1,MA,83,3,,XO,1220,18037,1972,209,1,X,11,2021
1,MA,83,3,,XO,1220,12609,137,247,2,X,11,2021
1,MA,83,3,,XQ,1220,3937,36,99,1,X,11,2021
1,MA,83,3,XX,,2010,30735,1015,0,1,0,11,2021
1,MA,83,5,,XB,1220,7878,0,194,1,X,11,2021
1,MA,83,5,,XC,1220,9679,0,70,1,X,11,2021
1,MA,83,5,,XC,1220,39798,0,778,2,X,11,2021
1,MA,83,5,,XM,1220,3149,0,357,1,X,11,2021
1,MA,83,5,,XM,1220,21140,0,19,2,X,11,2021
1,MA,83,5,,XO,1220,372388,0,6266,1,X,11,2021
1,MA,83,5,,XO,1220,98779,0,896,2,X,11,2021
1,MA,83,5,,XQ,1220,25507,0,367,1,X,11,2021
1,MA,83,5,,XQ,1220,41578,0,1091,2,X,11,2021
1,MA,83,5,AG,,2010,14960,0,0,1,0,11,2021
1,MA,83,5,BC,,2010,458239,0,0,1,0,11,2021
1,MA,83,5,BC,,2010,9915,0,0,1,1,11,2021
1,MA,83,5,BC,,2010,76435,0,0,2,0,11,2021
1,MA,83,5,BS,,2010,2528,0,0,1,0,11,2021
1,MA,83,5,CH,,2010,274268,0,0,1,0,11,2021
1,MA,83,5,CH,,2010,4721,0,0,2,0,11,2021
1,MA,83,5,GT,,2010,3762,0,0,1,0,11,2021
1,MA,83,5,GT,,2010,64381,0,0,2,0,11,2021
1,MA,83,5,JA,,2010,17543,0,0,2,0,11,2021
1,MA,83,5,NL,,2010,3503,0,0,1,0,11,2021
1,MA,83,5,OT,,2010,16537,0,0,1,0,11,2021
1,MA,83,5,QT,,2010,3335,0,0,2,0,11,2021
1,MA,83,5,TL,,2010,5854,0,0,1,0,11,2021
1,MA,83,5,TL,,2010,2910,0,0,2,0,11,2021
1,MA,83,5,TM,,2010,3520,0,0,1,0,11,2021
1,MA,83,6,OT,,2010,6213,0,0,1,0,11,2021
1,MA,84,1,XX,,2010,56152,1491,0,2,1,11,2021
1,MA,84,3,,XA,1220,137249,604,1500,1,X,11,2021
1,MA,84,3,,XA,1220,136516,361,2529,2,X,11,2021
1,MA,84,3,,XC,1220,543815,1914,3524,1,X,11,2021
1,MA,84,3,,XC,1220,93332,278,1962,2,X,11,2021
1,MA,84,3,,XM,1220,28447,121,531,1,X,11,2021
1,MA,84,3,,XM,1220,29147,57,417,2,X,11,2021
1,MA,84,3,,XN,1220,15173,24,39,1,X,11,2021
1,MA,84,3,,XO,1220,3976501,17307,29725,1,X,11,2021
1,MA,84,3,,XO,1220,1176689,7044,19755,2,X,11,2021
1,MA,84,3,,XP,1220,4559,200,198,1,X,11,2021
1,MA,84,3,,XP,1220,4572,200,198,2,X,11,2021
1,MA,84,3,,XQ,1220,1339741,8506,10340,1,X,11,2021
1,MA,84,3,,XQ,1220,629604,1905,8331,2,X,11,2021
1,MA,84,3,XX,,2010,748673,3089,0,1,0,11,2021
1,MA,84,3,XX,,2010,1827470,4847,0,2,0,11,2021
1,MA,84,5,,XA,1220,127863,0,2239,1,X,11,2021
1,MA,84,5,,XA,1220,34636,0,1583,2,X,11,2021
1,MA,84,5,,XB,1220,240106,0,4569,1,X,11,2021
1,MA,84,5,,XB,1220,221756,0,3681,2,X,11,2021
1,MA,84,5,,XC,1220,983638,0,22694,1,X,11,2021
1,MA,84,5,,XC,1220,489937,0,5228,2,X,11,2021
1,MA,84,5,,XM,1220,489363,0,7774,1,X,11,2021
1,MA,84,5,,XM,1220,197678,0,2796,2,X,11,2021
1,MA,84,5,,XO,1220,10131248,0,126703,1,X,11,2021
1,MA,84,5,,XO,1220,5899166,0,61705,2,X,11,2021
1,MA,84,5,,XP,1220,6537,0,198,1,X,11,2021
1,MA,84,5,,XQ,1220,3886233,0,41677,1,X,11,2021
1,MA,84,5,,XQ,1220,2086378,0,27855,2,X,11,2021
1,MA,84,5,,XS,1220,465728,0,15583,1,X,11,2021
1,MA,84,5,AG,,2010,551739,0,0,1,0,11,2021
1,MA,84,5,AG,,2010,11290,0,0,2,0,11,2021
1,MA,84,5,BC,,2010,2288410,0,0,1,0,11,2021
1,MA,84,5,BC,,2010,87774,0,0,1,1,11,2021
1,MA,84,5,BC,,2010,640748,0,0,2,0,11,2021
1,MA,84,5,CH,,2010,426592,0,0,1,0,11,2021
1,MA,84,5,CH,,2010,145452,0,0,2,0,11,2021
1,MA,84,5,CM,,2010,46571,0,0,1,0,11,2021
1,MA,84,5,CM,,2010,92167,0,0,2,0,11,2021
1,MA,84,5,CO,,2010,44445,0,0,1,0,11,2021
1,MA,84,5,DF,,2010,345032,0,0,1,0,11,2021
1,MA,84,5,DF,,2010,54694,0,0,2,0,11,2021
1,MA,84,5,DG,,2010,7900,0,0,1,0,11,2021
1,MA,84,5,GT,,2010,11407,0,0,1,0,11,2021
1,MA,84,5,HG,,2010,5720,0,0,1,0,11,2021
1,MA,84,5,JA,,2010,890801,0,0,1,0,11,2021
1,MA,84,5,JA,,2010,17064,0,0,2,0,11,2021
1,MA,84,5,MI,,2010,135777,0,0,1,0,11,2021
1,MA,84,5,MO,,2010,6335,0,0,1,0,11,2021
1,MA,84,5,MX,,2010,2216615,0,0,1,0,11,2021
1,MA,84,5,MX,,2010,408709,0,0,2,0,11,2021
1,MA,84,5,NL,,2010,1295849,0,0,1,0,11,2021
1,MA,84,5,NL,,2010,325795,0,0,1,1,11,2021
1,MA,84,5,NL,,2010,522020,0,0,2,0,11,2021
1,MA,84,5,OT,,2010,152508,0,0,1,0,11,2021
1,MA,84,5,OT,,2010,3190,0,0,2,0,11,2021
1,MA,84,5,PU,,2010,7619,0,0,1,0,11,2021
1,MA,84,5,PU,,2010,3240,0,0,2,0,11,2021
1,MA,84,5,QT,,2010,422033,0,0,1,0,11,2021
1,MA,84,5,QT,,2010,819859,0,0,2,0,11,2021
1,MA,84,5,SI,,2010,44781,0,0,1,0,11,2021
1,MA,84,5,SI,,2010,17470,0,0,2,0,11,2021
1,MA,84,5,SL,,2010,5760,0,0,1,0,11,2021
1,MA,84,5,SO,,2010,306047,0,0,1,0,11,2021
1,MA,84,5,SO,,2010,817009,0,0,2,0,11,2021
1,MA,84,5,TL,,2010,284393,0,0,1,0,11,2021
1,MA,84,5,TM,,2010,107214,0,0,1,0,11,2021
1,MA,84,5,TM,,2010,460712,0,0,2,0,11,2021
1,MA,84,5,VE,,2010,11160,0,0,1,0,11,2021
1,MA,84,5,YU,,2010,5697,0,0,1,0,11,2021
1,MA,84,8,,XO,1220,6625,0,0,1,X,11,2021
1,MA,85,3,,XA,1220,721944,5293,9841,1,X,11,2021
1,MA,85,3,,XA,1220,292421,958,3617,2,X,11,2021
1,MA,85,3,,XC,1220,200937,625,4996,1,X,11,2021
1,MA,85,3,,XC,1220,290973,546,3339,2,X,11,2021
1,MA,85,3,,XM,1220,73130,69,1003,1,X,11,2021
1,MA,85,3,,XM,1220,37506,75,572,2,X,11,2021
1,MA,85,3,,XO,1220,1945636,5388,22784,1,X,11,2021
1,MA,85,3,,XO,1220,1788819,5851,25103,2,X,11,2021
1,MA,85,3,,XQ,1220,1182437,1768,10725,1,X,11,2021
1,MA,85,3,,XQ,1220,1226848,1058,13518,2,X,11,2021
1,MA,85,3,XX,,2010,811567,6560,0,1,0,11,2021
1,MA,85,3,XX,,2010,4777936,7837,0,2,0,11,2021
1,MA,85,3,XX,,2010,4213,1,0,2,1,11,2021
1,MA,85,5,,XA,1220,84066,0,2784,1,X,11,2021
1,MA,85,5,,XA,1220,363020,0,5213,2,X,11,2021
1,MA,85,5,,XB,1220,253535,0,6246,1,X,11,2021
1,MA,85,5,,XB,1220,9287,0,425,2,X,11,2021
1,MA,85,5,,XC,1220,397288,0,3553,1,X,11,2021
1,MA,85,5,,XC,1220,614964,0,15211,2,X,11,2021
1,MA,85,5,,XM,1220,361223,0,6009,1,X,11,2021
1,MA,85,5,,XM,1220,174646,0,3332,2,X,11,2021
1,MA,85,5,,XO,1220,5218630,0,88662,1,X,11,2021
1,MA,85,5,,XO,1220,4766603,0,91623,2,X,11,2021
1,MA,85,5,,XQ,1220,1843327,0,44117,1,X,11,2021
1,MA,85,5,,XQ,1220,1063116,0,21157,2,X,11,2021
1,MA,85,5,,XS,1220,532062,0,1974,1,X,11,2021
1,MA,85,5,AG,,2010,3815293,0,0,1,0,11,2021
1,MA,85,5,AG,,2010,667624,0,0,2,0,11,2021
1,MA,85,5,BC,,2010,46791315,0,0,1,0,11,2021
1,MA,85,5,BC,,2010,358529,0,0,1,1,11,2021
1,MA,85,5,BC,,2010,43255789,0,0,2,0,11,2021
1,MA,85,5,CH,,2010,362424,0,0,1,0,11,2021
1,MA,85,5,CH,,2010,119617,0,0,2,0,11,2021
1,MA,85,5,CM,,2010,1354240,0,0,1,0,11,2021
1,MA,85,5,CM,,2010,1218250,0,0,2,0,11,2021
1,MA,85,5,CO,,2010,185919,0,0,1,0,11,2021
1,MA,85,5,CO,,2010,56634,0,0,2,0,11,2021
1,MA,85,5,DF,,2010,5627,0,0,1,0,11,2021
1,MA,85,5,DF,,2010,1388207,0,0,2,0,11,2021
1,MA,85,5,DG,,2010,9250,0,0,1,0,11,2021
1,MA,85,5,GT,,2010,84974,0,0,1,0,11,2021
1,MA,85,5,JA,,2010,142703,0,0,1,0,11,2021
1,MA,85,5,JA,,2010,14717,0,0,1,1,11,2021
1,MA,85,5,JA,,2010,490544,0,0,2,0,11,2021
1,MA,85,5,MI,,2010,6678,0,0,1,0,11,2021
1,MA,85,5,MX,,2010,3791520,0,0,1,0,11,2021
1,MA,85,5,MX,,2010,2447713,0,0,2,0,11,2021
1,MA,85,5,NL,,2010,607816,0,0,1,0,11,2021
1,MA,85,5,NL,,2010,323441,0,0,1,1,11,2021
1,MA,85,5,NL,,2010,542432,0,0,2,0,11,2021
1,MA,85,5,OT,,2010,232852,0,0,1,0,11,2021
1,MA,85,5,OT,,2010,18679,0,0,2,0,11,2021
1,MA,85,5,PU,,2010,10598,0,0,1,0,11,2021
1,MA,85,5,PU,,2010,11485,0,0,2,0,11,2021
1,MA,85,5,QT,,2010,12440,0,0,1,0,11,2021
1,MA,85,5,QT,,2010,1483772,0,0,2,0,11,2021
1,MA,85,5,SL,,2010,175213,0,0,1,0,11,2021
1,MA,85,5,SL,,2010,9635,0,0,2,0,11,2021
1,MA,85,5,SO,,2010,184920,0,0,1,0,11,2021
1,MA,85,5,SO,,2010,3185601,0,0,2,0,11,2021
1,MA,85,5,TL,,2010,2950040,0,0,1,0,11,2021
1,MA,85,5,TL,,2010,1769961,0,0,2,0,11,2021
1,MA,85,5,TM,,2010,2623505,0,0,1,0,11,2021
1,MA,85,5,TM,,2010,7038860,0,0,2,0,11,2021
1,MA,85,5,YU,,2010,20295,0,0,2,0,11,2021
1,MA,85,6,,XO,1220,14661,0,287,2,X,11,2021
1,MA,85,6,OT,,2010,26074,0,0,2,0,11,2021
1,MA,85,8,,XO,1220,4417,0,0,1,X,11,2021
1,MA,85,8,CH,,2010,7293,0,0,1,X,11,2021
1,MA,85,8,SO,,2010,4781,0,0,2,X,11,2021
1,MA,86,1,,XQ,1220,7214,2220,0,2,X,11,2021
1,MA,86,5,,XO,1220,69772,0,4421,2,X,11,2021
1,MA,87,3,,XA,1220,3547,5,157,1,X,11,2021
1,MA,87,3,,XO,1220,5207,14,79,1,X,11,2021
1,MA,87,3,,XQ,1220,14977,72,120,1,X,11,2021
1,MA,87,3,,XQ,1220,4808,20,159,2,X,11,2021
1,MA,87,5,,XB,1220,124062,0,2980,1,X,11,2021
1,MA,87,5,,XB,1220,105502,0,1487,2,X,11,2021
1,MA,87,5,,XC,1220,3593,0,70,1,X,11,2021
1,MA,87,5,,XM,1220,8061,0,77,1,X,11,2021
1,MA,87,5,,XO,1220,2231333,0,39415,1,X,11,2021
1,MA,87,5,,XO,1220,706002,0,7149,2,X,11,2021
1,MA,87,5,,XQ,1220,217861,0,4366,1,X,11,2021
1,MA,87,5,,XQ,1220,818291,0,8064,2,X,11,2021
1,MA,87,5,,XS,1220,196945,0,3861,1,X,11,2021
1,MA,87,5,BC,,2010,24478,0,0,1,0,11,2021
1,MA,87,5,BC,,2010,16254,0,0,1,1,11,2021
1,MA,87,5,CH,,2010,9815,0,0,1,0,11,2021
1,MA,87,5,CH,,2010,44300,0,0,2,0,11,2021
1,MA,87,5,CO,,2010,5152,0,0,1,1,11,2021
1,MA,87,5,NL,,2010,3194,0,0,1,0,11,2021
1,MA,87,5,OT,,2010,62417,0,0,1,0,11,2021
1,MA,87,5,OT,,2010,5350,0,0,2,0,11,2021
1,MA,87,5,PU,,2010,18022,0,0,1,0,11,2021
1,MA,87,5,QT,,2010,8789,0,0,1,0,11,2021
1,MA,87,5,QT,,2010,8483,0,0,2,0,11,2021
1,MA,87,5,TL,,2010,6521,0,0,1,0,11,2021
1,MA,87,6,OT,,2010,29664,0,0,1,0,11,2021
1,MA,87,8,AG,,2010,4448,0,0,1,X,11,2021
1,MA,87,8,CH,,2010,149348,0,0,1,X,11,2021
1,MA,87,8,CH,,2010,11084,0,0,2,X,11,2021
1,MA,87,8,DF,,2010,5163,0,0,1,X,11,2021
1,MA,87,8,HG,,2010,6984,0,0,1,X,11,2021
1,MA,87,8,JA,,2010,24465,0,0,1,X,11,2021
1,MA,87,8,MX,,2010,2630,0,0,1,X,11,2021
1,MA,87,8,TM,,2010,29818,0,0,1,X,11,2021
1,MA,88,3,,XC,1220,72410,75,1570,1,X,11,2021
1,MA,88,3,,XM,1220,3707,6,0,2,X,11,2021
1,MA,88,3,,XO,1220,185427,376,903,1,X,11,2021
1,MA,88,3,,XQ,1220,6742294,5560,3505,1,X,11,2021
1,MA,88,3,,XQ,1220,913554,564,969,2,X,11,2021
1,MA,88,3,XX,,2010,13380,2,0,2,0,11,2021
1,MA,88,5,,XC,1220,3914,0,85,1,X,11,2021
1,MA,88,5,,XO,1220,347478,0,1866,1,X,11,2021
1,MA,88,5,,XO,1220,4134785,0,89838,2,X,11,2021
1,MA,88,5,,XQ,1220,3511846,0,11524,1,X,11,2021
1,MA,88,5,,XQ,1220,192960,0,690,2,X,11,2021
1,MA,88,5,BC,,2010,106680,0,0,1,0,11,2021
1,MA,88,5,OT,,2010,133920,0,0,1,0,11,2021
1,MA,88,5,QT,,2010,643617,0,0,1,0,11,2021
1,MA,89,5,,XO,1220,6087,0,143,1,X,11,2021
1,MA,89,5,,XO,1220,12019,0,177,2,X,11,2021
1,MA,89,5,BS,,2010,12427,0,0,2,0,11,2021
1,MA,90,3,,XA,1220,717524,1006,9650,1,X,11,2021
1,MA,90,3,,XA,1220,234954,660,3113,2,X,11,2021
1,MA,90,3,,XC,1220,509299,856,7137,1,X,11,2021
1,MA,90,3,,XC,1220,256461,434,2612,2,X,11,2021
1,MA,90,3,,XM,1220,123212,157,1258,1,X,11,2021
1,MA,90,3,,XM,1220,6877,5,148,2,X,11,2021
1,MA,90,3,,XO,1220,4766565,9257,52087,1,X,11,2021
1,MA,90,3,,XO,1220,1867657,6140,25769,2,X,11,2021
1,MA,90,3,,XQ,1220,1624341,2996,22127,1,X,11,2021
1,MA,90,3,,XQ,1220,1867778,3386,20818,2,X,11,2021
1,MA,90,3,XX,,2010,2920047,8327,0,1,0,11,2021
1,MA,90,3,XX,,2010,2290292,6468,0,2,0,11,2021
1,MA,90,4,,XO,1220,3659,0,159,1,X,11,2021
1,MA,90,5,,XA,1220,63029,0,189,1,X,11,2021
1,MA,90,5,,XA,1220,20473,0,678,2,X,11,2021
1,MA,90,5,,XB,1220,64360,0,289,1,X,11,2021
1,MA,90,5,,XB,1220,73185,0,406,2,X,11,2021
1,MA,90,5,,XC,1220,323913,0,3753,1,X,11,2021
1,MA,90,5,,XC,1220,1017195,0,18258,2,X,11,2021
1,MA,90,5,,XM,1220,666619,0,8845,1,X,11,2021
1,MA,90,5,,XM,1220,45640,0,410,2,X,11,2021
1,MA,90,5,,XO,1220,8071143,0,117666,1,X,11,2021
1,MA,90,5,,XO,1220,14030506,0,97904,2,X,11,2021
1,MA,90,5,,XP,1220,7239,0,396,1,X,11,2021
1,MA,90,5,,XQ,1220,1549972,0,18046,1,X,11,2021
1,MA,90,5,,XQ,1220,975373,0,15339,2,X,11,2021
1,MA,90,5,,XS,1220,95667,0,39,1,X,11,2021
1,MA,90,5,AG,,2010,2870972,0,0,1,0,11,2021
1,MA,90,5,AG,,2010,60138,0,0,2,0,11,2021
1,MA,90,5,BC,,2010,2728299,0,0,1,0,11,2021
1,MA,90,5,BC,,2010,3076618,0,0,2,0,11,2021
1,MA,90,5,CH,,2010,616474,0,0,1,0,11,2021
1,MA,90,5,CH,,2010,6500,0,0,2,0,11,2021
1,MA,90,5,CM,,2010,21542,0,0,1,0,11,2021
1,MA,90,5,CO,,2010,209589,0,0,1,0,11,2021
1,MA,90,5,CO,,2010,212940,0,0,2,0,11,2021
1,MA,90,5,DF,,2010,276782,0,0,1,0,11,2021
1,MA,90,5,DF,,2010,27548,0,0,2,0,11,2021
1,MA,90,5,GT,,2010,12811,0,0,1,0,11,2021
1,MA,90,5,GT,,2010,26451,0,0,2,0,11,2021
1,MA,90,5,JA,,2010,65465,0,0,1,0,11,2021
1,MA,90,5,JA,,2010,457747,0,0,2,0,11,2021
1,MA,90,5,MX,,2010,135346,0,0,1,0,11,2021
1,MA,90,5,MX,,2010,452978,0,0,2,0,11,2021
1,MA,90,5,MX,,2010,6306,0,0,2,1,11,2021
1,MA,90,5,NL,,2010,426865,0,0,1,0,11,2021
1,MA,90,5,NL,,2010,217813,0,0,2,0,11,2021
1,MA,90,5,OT,,2010,367852,0,0,2,0,11,2021
1,MA,90,5,QT,,2010,3393,0,0,1,0,11,2021
1,MA,90,5,QT,,2010,12678,0,0,2,0,11,2021
1,MA,90,5,SL,,2010,4375,0,0,1,0,11,2021
1,MA,90,5,SO,,2010,3473,0,0,1,0,11,2021
1,MA,90,5,SO,,2010,29392,0,0,2,0,11,2021
1,MA,90,5,TL,,2010,77224,0,0,1,0,11,2021
1,MA,90,5,TM,,2010,712778,0,0,1,0,11,2021
1,MA,90,5,TM,,2010,234352,0,0,2,0,11,2021
1,MA,90,6,OT,,2010,142128,0,0,2,0,11,2021
1,MA,90,8,,XC,1220,19738,0,0,1,X,11,2021
1,MA,91,3,,XM,1220,16726,1,78,2,X,11,2021
1,MA,91,3,,XO,1220,20396,2,400,2,X,11,2021
1,MA,91,5,,XO,1220,2909,0,19,2,X,11,2021
1,MA,92,3,,XA,1220,2744,10,245,1,X,11,2021
1,MA,92,3,,XC,1220,2690,9,230,1,X,11,2021
1,MA,92,3,,XO,1220,6856,9,79,1,X,11,2021
1,MA,92,3,,XQ,1220,3411,3,66,2,X,11,2021
1,MA,92,3,XX,,2010,3939,3,0,1,0,11,2021
1,MA,92,5,,XM,1220,5586,0,54,1,X,11,2021
1,MA,92,5,,XM,1220,3165,0,62,2,X,11,2021
1,MA,92,5,,XO,1220,6174,0,121,1,X,11,2021
1,MA,92,5,,XO,1220,9308,0,182,2,X,11,2021
1,MA,92,5,,XQ,1220,10411,0,151,1,X,11,2021
