TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,CA,3801,5,,XQ,1220,166710,9173,1200,,1,10,2021
2,CA,3801,5,,XS,1220,7219,9189,355,,0,10,2021
2,CA,3801,6,,XO,1220,685086167,62840206,2782114,,0,10,2021
2,CA,3801,6,,XO,1220,629517,273960,1406,,1,10,2021
2,CA,3801,6,,XQ,1220,2183385,698655,15608,,0,10,2021
2,CA,3801,6,,XQ,1220,128014,19147,862,,1,10,2021
2,CA,3802,5,,,2010,1049817,41191,7451,,0,10,2021
2,CA,3802,5,,XA,1220,182697,58415,558,,0,10,2021
2,CA,3802,5,,XB,1220,1621927,320095,9147,,0,10,2021
2,CA,3802,5,,XC,1220,705434,108308,14156,,0,10,2021
2,CA,3802,5,,XM,1220,30630,8272,3000,,0,10,2021
2,CA,3802,5,,XM,1220,27778,20000,100,,1,10,2021
2,CA,3802,5,,XN,1220,1542233,1493208,18502,,0,10,2021
2,CA,3802,5,,XO,1220,138745925,21886072,1397558,,0,10,2021
2,CA,3802,5,,XO,1220,2334513,35454,18902,,1,10,2021
2,CA,3802,5,,XP,1220,224629,28259,790,,0,10,2021
2,CA,3802,5,,XQ,1220,44122515,9309063,581306,,0,10,2021
2,CA,3802,5,,XQ,1220,7488,780,1000,,1,10,2021
2,CA,3802,5,,XW,1220,925919,82311,3331,,0,10,2021
2,CA,3802,6,,XA,1220,1907214,2340435,8000,,0,10,2021
2,CA,3802,6,,XA,1220,2051957,2932182,12500,,1,10,2021
2,CA,3802,6,,XB,1220,288955,416983,12500,,1,10,2021
2,CA,3802,6,,XN,1220,443944,639477,3500,,0,10,2021
2,CA,3802,6,,XN,1220,2460092,378584,4921,,1,10,2021
2,CA,3802,6,,XO,1220,31524795,8894247,64016,,0,10,2021
2,CA,3802,6,,XO,1220,25068929,15061879,476108,,1,10,2021
2,CA,3802,6,,XQ,1220,5686948,2078498,31433,,0,10,2021
2,CA,3802,6,,XQ,1220,3850914,2840937,25110,,1,10,2021
2,CA,3803,5,,XA,1220,354,9,7,,0,10,2021
2,CA,3803,5,,XO,1220,42978,2529,1502,,0,10,2021
2,CA,3803,5,,XQ,1220,23774,1479,382,,0,10,2021
2,CA,3803,6,,XO,1220,442502,502519,2100,,0,10,2021
2,CA,3803,6,,XO,1220,296868,392110,300,,1,10,2021
2,CA,3807,5,,XO,1220,198890,6862,2724,,0,10,2021
2,CA,3807,5,,XQ,1220,46227,2500,1884,,0,10,2021
2,CA,38XX,3,,,2010,2321,171,40,,0,10,2021
2,CA,3901,1,,,2010,22548,20370,3000,,1,10,2021
2,CA,3901,3,,,2010,25368,789,1149,,0,10,2021
2,CA,3901,3,,,2010,7534,76,72,,1,10,2021
2,CA,39XX,3,,XO,1220,69714,460,1890,,0,10,2021
2,CA,39XX,5,,XO,1220,1820465,567,1263,,0,10,2021
2,CA,39XX,8,,XO,1220,29894,2,1500,,0,10,2021
2,CA,4101,3,,XA,1220,486782,1387,6272,,0,10,2021
2,CA,4101,3,,XB,1220,54116,584,2828,,0,10,2021
2,CA,4101,3,,XC,1220,1533828,7296,28831,,0,10,2021
2,CA,4101,3,,XM,1220,103080,1007,970,,0,10,2021
2,CA,4101,3,,XN,1220,398510,2036,4347,,0,10,2021
2,CA,4101,3,,XO,1220,15824611,112760,258920,,0,10,2021
2,CA,4101,3,,XP,1220,127572,554,1650,,0,10,2021
2,CA,4101,3,,XQ,1220,4913886,21130,103237,,0,10,2021
2,CA,4101,3,,XS,1220,3950,45,150,,0,10,2021
2,CA,4103,5,,XO,1220,13071,245,490,,0,10,2021
2,CA,4110,3,,XO,1220,14000,25,250,,0,10,2021
2,CA,4115,3,,XO,1220,18861,251,1732,,0,10,2021
2,CA,41XX,3,,,2010,10932472,55662,291375,,0,10,2021
2,CA,4504,3,,XO,1220,49866,24,419,,0,10,2021
2,CA,5201,1,,,2010,198974,21964,2500,,0,10,2021
2,CA,5201,1,,,2010,201832,801913,79998,,1,10,2021
2,CA,5203,1,,,2010,19114,10207,1500,,1,10,2021
2,CA,52XX,3,,,2010,1548857,6782,13879,,0,10,2021
2,CA,52XX,3,,XB,1220,3510,539,600,,0,10,2021
2,CA,52XX,3,,XC,1220,4357,4,100,,0,10,2021
2,CA,52XX,3,,XO,1220,59368,87,626,,0,10,2021
2,CA,52XX,8,,,2010,45100,0,238,,0,10,2021
2,CA,5301,1,,,2010,1091393,554563,117920,,1,10,2021
2,CA,5301,8,,,2010,26500,3221,500,,0,10,2021
2,CA,54XX,3,,XO,1220,83205,442,100,,0,10,2021
2,CA,5501,3,,,2010,14188,91,590,,0,10,2021
2,CA,5501,5,,,2010,14000,730,600,,0,10,2021
2,CA,55XX,3,,,2010,4425,5,1,,0,10,2021
2,CA,55XX,3,,XO,1220,326292,686,5777,,0,10,2021
2,CA,55XX,3,,XO,1220,12029,2,500,,1,10,2021
2,CA,55XX,5,,XO,1220,179174,468,901,,0,10,2021
2,CO,0104,5,,XQ,1220,21868,20356,250,,0,10,2021
2,CO,0105,6,,XB,1220,168342,1482275,1000,,0,10,2021
2,CO,0106,5,,XB,1220,28031,15195,200,,0,10,2021
2,CO,0115,5,,XB,1220,93400,196428,283,,0,10,2021
2,CO,0115,5,,XP,1220,21267,394,410,,0,10,2021
2,CO,0209,5,,XQ,1220,26507,63331,881,,0,10,2021
2,CO,0212,5,,XQ,1220,13117,2948,157,,0,10,2021
2,CO,0701,5,,XO,1220,617242,401213,9203,,0,10,2021
2,CO,0708,5,,XA,1220,17885,7330,400,,0,10,2021
2,CO,0708,5,,XO,1220,125111,9615,5041,,0,10,2021
2,CO,0708,5,,XQ,1220,315066,30570,3697,,0,10,2021
2,CO,0712,5,,,2010,57417,1341,40,,0,10,2021
2,CO,0712,5,,XB,1220,36657,317,297,,0,10,2021
2,CO,0712,5,,XN,1220,1808,178,36,,0,10,2021
2,CO,0712,5,,XO,1220,281737,41527,2887,,0,10,2021
2,CO,0712,5,,XQ,1220,5083898,185810,16398,,0,10,2021
2,CO,0712,6,,XA,1220,40892,86837,150,,1,10,2021
2,CO,0715,6,,XQ,1220,107728,195888,1600,,0,10,2021
2,CO,0901,5,,XO,1220,2195551,171359,41230,,0,10,2021
2,CO,0901,5,,XO,1220,13500,450,124,,1,10,2021
2,CO,0901,5,,XQ,1220,71425,7354,3138,,0,10,2021
2,CO,0901,6,,XO,1220,8649,17237,350,,0,10,2021
2,CO,0901,6,,XQ,1220,64792,84494,200,,0,10,2021
2,CO,0901,6,,XQ,1220,53544,37565,751,,1,10,2021
2,CO,1012,3,,XO,1220,44532,229,53,,0,10,2021
2,CO,10XX,5,,XQ,1220,3700,244,200,,0,10,2021
2,CO,15XX,3,,XQ,1220,74052,638,4,,0,10,2021
2,CO,17XX,5,,XO,1220,127859,907,80,,0,10,2021
2,CO,20XX,3,,,2010,1716598,11533,52249,,0,10,2021
2,CO,20XX,3,,XA,1220,305944,2851,13304,,0,10,2021
2,CO,20XX,3,,XB,1220,5906,5,450,,0,10,2021
2,CO,20XX,3,,XC,1220,156194,619,7933,,0,10,2021
2,CO,20XX,3,,XM,1220,12816,39,1450,,0,10,2021
2,CO,20XX,3,,XN,1220,42085,133,3000,,0,10,2021
2,CO,20XX,3,,XO,1220,3598013,9411,73124,,0,10,2021
2,CO,20XX,3,,XP,1220,1534067,2853,1950,,0,10,2021
2,CO,20XX,3,,XQ,1220,723506,7393,26407,,0,10,2021
2,CO,20XX,3,,XS,1220,83800,182,1300,,0,10,2021
2,CO,2302,5,,,2010,4719,83,216,,0,10,2021
2,CO,2303,5,,,2010,984716,225865,17795,,0,10,2021
2,CO,2303,5,,,2010,972841,190625,10,,1,10,2021
2,CO,2303,6,,,2010,14179,103840,50,,0,10,2021
2,CO,2304,5,,,2010,80333878,6930526,641635,,0,10,2021
2,CO,2304,5,,,2010,381880,81413,1536,,1,10,2021
2,CO,2304,6,,,2010,722663,344306,3051,,0,10,2021
2,CO,2304,6,,,2010,1775289,896062,118471,,1,10,2021
2,CO,2305,5,,,2010,667166,494645,13906,,0,10,2021
2,CO,2309,5,,,2010,21117,126702,900,,0,10,2021
2,CO,23XX,5,,XO,1220,7155,1072,546,,0,10,2021
2,CO,2401,5,,,2010,12048943,810945,61978,,0,10,2021
2,CO,2402,3,,,2010,2248,2,1,,0,10,2021
2,CO,2402,5,,,2010,110836,4737,2821,,0,10,2021
2,CO,2406,5,,,2010,14730,1318,298,,0,10,2021
2,CO,2406,8,,,2010,150511,66894,242,,0,10,2021
2,CO,2408,5,,,2010,3876115,670209,19072,,0,10,2021
2,CO,2505,5,,,2010,14034,24995,9,,0,10,2021
2,CO,2506,5,,,2010,2793154,368691,11837,,0,10,2021
2,CO,2507,5,,,2010,764032,489671,1271,,0,10,2021
2,CO,2601,5,,,2010,49566,19508,15,,0,10,2021
2,CO,2604,5,,,2010,4245530,239208,11166,,0,10,2021
2,CO,2604,6,,,2010,103169,84239,1000,,0,10,2021
2,CO,2608,5,,,2010,312432,31425,2174,,0,10,2021
2,CO,2704,1,,,2010,2356,94,240,,1,10,2021
2,CO,2720,3,,,2010,97706,494,1416,,0,10,2021
2,CO,28XX,5,,XQ,1220,86091,1969,131,,0,10,2021
2,CO,3004,5,,XA,1220,202595,34233,5560,,0,10,2021
2,CO,3004,5,,XC,1220,6291838,1600474,123237,,0,10,2021
2,CO,3004,5,,XO,1220,411546,45445,5613,,0,10,2021
2,CO,3004,5,,XO,1220,4000,280,400,,1,10,2021
2,CO,3004,5,,XQ,1220,14473,19764,150,,0,10,2021
2,CO,3004,6,,XA,1220,1186787,2596746,30338,,0,10,2021
2,CO,3004,6,,XC,1220,6648034,10015615,252936,,0,10,2021
2,CO,3004,6,,XC,1220,205024,257067,150,,1,10,2021
2,CO,3009,5,,XA,1220,168041,87882,524,,0,10,2021
2,CO,3009,5,,XC,1220,4671475,1436349,98070,,0,10,2021
2,CO,3009,5,,XO,1220,383650,58082,2207,,0,10,2021
2,CO,3009,5,,XQ,1220,46666,58356,450,,0,10,2021
2,CO,3015,6,,XC,1220,916080,2332163,7500,,0,10,2021
2,CO,3015,6,,XC,1220,102140,204224,100,,1,10,2021
2,CO,3016,6,,XC,1220,341325,461586,1000,,0,10,2021
2,CO,3019,5,,XC,1220,407525,174816,1750,,0,10,2021
2,CO,3029,3,,XC,1220,7294,40,6,,0,10,2021
2,CO,3029,5,,XA,1220,46547,1238,601,,0,10,2021
2,CO,3029,5,,XC,1220,285637,5593,2755,,0,10,2021
2,CO,3029,5,,XO,1220,31685,52,373,,0,10,2021
2,CO,30XX,5,,,2010,58552,8570,182,,0,10,2021
2,CO,3104,5,,XO,1220,20688,8126,464,,0,10,2021
2,CO,31XX,3,,,2010,545243,503,5235,,0,10,2021
2,CO,3301,5,,XA,1220,1390573,305305,12475,,0,10,2021
2,CO,3301,5,,XC,1220,34229,20840,2000,,0,10,2021
2,CO,3301,5,,XO,1220,160585,32427,329,,0,10,2021
2,CO,3301,5,,XS,1220,1832952,665915,14846,,0,10,2021
2,CO,3302,5,,XA,1220,303819,299647,5847,,0,10,2021
2,CO,3302,5,,XC,1220,411750,207287,1256,,0,10,2021
2,CO,3302,5,,XQ,1220,9106,31978,250,,0,10,2021
2,CO,3302,6,,XA,1220,1428899,1945648,6445,,0,10,2021
2,CO,3302,6,,XA,1220,80425,72961,150,,1,10,2021
2,CO,3302,6,,XC,1220,1810210,2979714,6560,,0,10,2021
2,CO,3302,6,,XS,1220,142035,89300,500,,0,10,2021
2,CO,3307,1,,,2010,139573,18710,3200,,1,10,2021
2,CO,3307,1,,XQ,1220,4773,250,66,,1,10,2021
2,CO,3307,3,,,2010,53346,2490,7635,,0,10,2021
2,CO,3307,3,,XA,1220,3934,61,221,,0,10,2021
2,CO,3307,3,,XC,1220,159084,124,5,,0,10,2021
2,CO,3307,3,,XN,1220,13650,5,25,,0,10,2021
2,CO,3307,3,,XO,1220,1352223,571,792,,0,10,2021
2,CO,3307,5,,,2010,3518,88,455,,0,10,2021
2,CO,3307,5,,XC,1220,22800,1134,750,,0,10,2021
2,CO,3307,7,,XA,1220,279747633,649030162,9484934,,0,10,2021
2,CO,3310,5,,XA,1220,21166381,6571919,249958,,0,10,2021
2,CO,3310,5,,XA,1220,21722,18597,850,,1,10,2021
2,CO,3310,5,,XB,1220,9476,30190,250,,0,10,2021
2,CO,3310,5,,XC,1220,1034430,469972,16086,,0,10,2021
2,CO,3310,5,,XM,1220,1198,104,295,,0,10,2021
2,CO,3310,5,,XO,1220,1415600,305130,29323,,0,10,2021
2,CO,3310,5,,XP,1220,6636,5760,153,,0,10,2021
2,CO,3310,5,,XQ,1220,874666,107686,4156,,0,10,2021
2,CO,3310,5,,XS,1220,359377,40065,212,,0,10,2021
2,CO,3310,5,,XT,1220,9000,181,250,,0,10,2021
2,CO,3310,6,,XA,1220,3568625,4756011,23700,,0,10,2021
2,CO,3310,6,,XC,1220,95224,186733,400,,0,10,2021
2,CO,3310,6,,XS,1220,163343,525357,3215,,0,10,2021
2,CO,3318,5,,XC,1220,89635,98116,724,,0,10,2021
2,CO,33XX,3,,,2010,4142,122,124,,0,10,2021
2,CO,33XX,5,,,2010,3964,209,22,,0,10,2021
2,CO,3401,5,,XA,1220,233403,125777,1027,,0,10,2021
2,CO,3401,5,,XC,1220,10880,167,151,,0,10,2021
2,CO,3401,5,,XM,1220,4975565,1249113,36546,,0,10,2021
2,CO,3401,5,,XO,1220,193786,70061,2027,,0,10,2021
2,CO,3401,5,,XQ,1220,12456,77549,2400,,0,10,2021
2,CO,3401,5,,XS,1220,528813,111657,10533,,0,10,2021
2,CO,3401,5,,XY,1220,5434,591,1,,0,10,2021
2,CO,3401,6,,XA,1220,1916359,1765436,22568,,0,10,2021
2,CO,3401,6,,XM,1220,146017,282890,500,,0,10,2021
2,CO,3401,6,,XM,1220,92894,77057,500,,1,10,2021
2,CO,3401,6,,XO,1220,1018419,613849,6501,,0,10,2021
2,CO,3401,6,,XS,1220,3679125,3271789,30855,,0,10,2021
2,CO,3403,5,,XA,1220,301550,37523,2319,,0,10,2021
2,CO,3403,5,,XC,1220,34138,20785,2000,,0,10,2021
2,CO,3403,5,,XM,1220,329651,80209,283,,0,10,2021
2,CO,3403,5,,XO,1220,3500,1043,150,,0,10,2021
2,CO,3403,5,,XS,1220,1189975,215770,2432,,0,10,2021
2,CO,3403,6,,XA,1220,35185,29248,1200,,0,10,2021
2,CO,3403,6,,XA,1220,72714,80839,200,,1,10,2021
2,CO,3403,6,,XC,1220,28119,19504,200,,0,10,2021
2,CO,3406,6,,XS,1220,1530492,1310973,8000,,0,10,2021
2,CO,3422,5,,XM,1220,211481,305190,1480,,0,10,2021
2,CO,3426,5,,XM,1220,25158,78199,2000,,0,10,2021
2,CO,3604,6,,XA,1220,1543428,1281846,28826,,0,10,2021
2,CO,3604,6,,XO,1220,268909,349939,1700,,0,10,2021
2,CO,3604,6,,XS,1220,3338208,3090045,11600,,0,10,2021
2,CO,3613,5,,XO,1220,690879,47465,2375,,0,10,2021
2,CO,3801,5,,,2010,51937,3323,341,,0,10,2021
2,CO,3801,5,,XA,1220,121902,31786,741,,0,10,2021
2,CO,3801,5,,XB,1220,46787,40527,2072,,0,10,2021
2,CO,3801,5,,XC,1220,49171,1650,116,,0,10,2021
2,CO,3801,5,,XN,1220,167280,49752,604,,0,10,2021
2,CO,3801,5,,XO,1220,11459720,2872022,142044,,0,10,2021
2,CO,3801,5,,XO,1220,100270,7454,553,,1,10,2021
2,CO,3801,5,,XP,1220,64296,57442,4889,,0,10,2021
2,CO,3801,5,,XQ,1220,6432911,1654698,116858,,0,10,2021
2,CO,3801,6,,XO,1220,756376,2347122,35380,,0,10,2021
2,CO,3801,6,,XO,1220,53875,626280,2200,,1,10,2021
2,CO,3801,6,,XQ,1220,3325788,3136079,33241,,0,10,2021
2,CO,3802,5,,,2010,60640,3551,844,,0,10,2021
2,CO,3802,5,,XA,1220,40572,15167,266,,0,10,2021
2,CO,3802,5,,XB,1220,479827,293784,8368,,0,10,2021
2,CO,3802,5,,XC,1220,45247,17038,829,,0,10,2021
2,CO,3802,5,,XM,1220,21460,9471,100,,0,10,2021
2,CO,3802,5,,XO,1220,18664890,2810531,175970,,0,10,2021
2,CO,3802,5,,XO,1220,88499,3878,209,,1,10,2021
2,CO,3802,5,,XP,1220,36199,2569,229,,0,10,2021
2,CO,3802,5,,XQ,1220,13501857,1325337,91806,,0,10,2021
2,CO,3802,6,,XO,1220,3881373,1756395,10501,,0,10,2021
2,CO,3802,6,,XO,1220,383562,239433,800,,1,10,2021
2,CO,3802,6,,XQ,1220,4063324,3966533,44428,,0,10,2021
2,CO,3802,6,,XQ,1220,11724,2103,500,,1,10,2021
2,CO,3803,5,,XO,1220,38289,29437,1100,,0,10,2021
2,CO,3803,5,,XQ,1220,249159,9319,276,,0,10,2021
2,CO,3807,5,,XO,1220,19858,333,1077,,0,10,2021
2,CO,3807,5,,XO,1220,7000,181,800,,1,10,2021
2,CO,3901,3,,,2010,3177,5,75,,0,10,2021
2,CO,3901,5,,,2010,10829,847,4,,0,10,2021
2,CO,39XX,3,,XO,1220,8360,74,72,,0,10,2021
2,CO,39XX,5,,XO,1220,959200,394,497,,0,10,2021
2,CO,4101,3,,XA,1220,139742,281,2076,,0,10,2021
2,CO,4101,3,,XC,1220,124890,1093,1518,,0,10,2021
2,CO,4101,3,,XM,1220,11451,140,627,,0,10,2021
2,CO,4101,3,,XN,1220,41673,130,847,,0,10,2021
2,CO,4101,3,,XO,1220,1566091,48380,20162,,0,10,2021
2,CO,4101,3,,XQ,1220,660416,5040,13363,,0,10,2021
2,CO,41XX,3,,,2010,2166541,11301,72999,,0,10,2021
2,CO,52XX,3,,,2010,4627,12,393,,0,10,2021
2,CO,53XX,3,,XA,1220,2702,10,200,,0,10,2021
2,CO,55XX,3,,XC,1220,75000,37,500,,0,10,2021
2,CO,55XX,5,,XO,1220,3010,4,182,,0,10,2021
2,CT,0104,5,,XB,1220,6926,7000,600,,0,10,2021
2,CT,0104,5,,XN,1220,18871,25322,200,,0,10,2021
2,CT,0104,5,,XQ,1220,106051,155277,9018,,0,10,2021
2,CT,0105,6,,XA,1220,79942,193812,600,,1,10,2021
2,CT,0105,6,,XB,1220,1539814,2126929,40353,,0,10,2021
2,CT,0105,6,,XN,1220,128152,184479,3144,,0,10,2021
2,CT,0106,5,,XA,1220,95780,62071,1446,,0,10,2021
2,CT,0106,5,,XB,1220,1077208,1026639,24386,,0,10,2021
2,CT,0106,5,,XM,1220,212534,211232,1400,,0,10,2021
2,CT,0106,5,,XN,1220,103210,96014,5567,,0,10,2021
2,CT,0106,5,,XO,1220,23004,9503,354,,0,10,2021
2,CT,0106,5,,XP,1220,431185,401140,6417,,0,10,2021
2,CT,0106,5,,XQ,1220,152936,85828,1100,,0,10,2021
2,CT,0106,5,,XW,1220,53792,25038,3962,,0,10,2021
2,CT,0108,5,,XQ,1220,498981,144274,15848,,0,10,2021
2,CT,0115,5,,XA,1220,35387,22885,481,,0,10,2021
2,CT,0115,5,,XB,1220,1665818,1148033,33740,,0,10,2021
2,CT,0115,5,,XN,1220,162745,12867,2934,,0,10,2021
2,CT,0115,5,,XO,1220,8857,18833,730,,0,10,2021
2,CT,0115,5,,XP,1220,158746,168806,2486,,0,10,2021
2,CT,0115,5,,XQ,1220,82836,10491,153,,0,10,2021
2,CT,01XX,5,,,2010,10010,124,1200,,0,10,2021
2,CT,0209,5,,XA,1220,124015,523645,2940,,0,10,2021
2,CT,0209,5,,XB,1220,187036,44797,2955,,0,10,2021
2,CT,0209,5,,XC,1220,25838,29294,399,,0,10,2021
2,CT,0209,5,,XM,1220,10949,11537,84,,0,10,2021
2,CT,0209,5,,XO,1220,972331,189780,7537,,0,10,2021
2,CT,0209,5,,XQ,1220,14926189,8419862,228145,,0,10,2021
2,CT,0211,5,,XA,1220,32139,140800,800,,0,10,2021
2,CT,0211,5,,XC,1220,19990,19799,200,,0,10,2021
2,CT,0211,5,,XO,1220,5190,1369,101,,0,10,2021
2,CT,0211,5,,XQ,1220,173292,108732,3426,,0,10,2021
2,CT,0212,5,,XC,1220,25175,1633,150,,0,10,2021
2,CT,0212,5,,XO,1220,1299798,1145566,18876,,0,10,2021
2,CT,0212,5,,XO,1220,9869,95,750,,1,10,2021
2,CT,0212,5,,XP,1220,3250,21012,1000,,0,10,2021
2,CT,0212,5,,XQ,1220,9601906,6167381,115854,,0,10,2021
2,CT,0212,5,,XS,1220,361432,346629,16053,,0,10,2021
2,CT,0212,6,,XB,1220,52325,82780,1054,,0,10,2021
2,CT,0212,6,,XC,1220,333978,702971,4000,,0,10,2021
2,CT,0212,6,,XO,1220,1236330,732737,27468,,0,10,2021
2,CT,0212,6,,XQ,1220,1109765,1494955,67954,,0,10,2021
2,CT,0212,6,,XQ,1220,58603,87498,3523,,1,10,2021
2,CT,0417,3,,XO,1220,261190,243,1427,,0,10,2021
2,CT,04XX,1,,XB,1220,11774648,20810038,264633,,0,10,2021
2,CT,04XX,1,,XQ,1220,39900180,59874073,622838,,0,10,2021
2,CT,04XX,1,,XW,1220,9047938,11357846,162902,,0,10,2021
2,CT,04XX,3,,,2010,557115,1106,6130,,0,10,2021
2,CT,04XX,3,,XN,1220,26001,8,28,,0,10,2021
2,CT,04XX,3,,XO,1220,2985735,1322,9409,,0,10,2021
2,CT,04XX,3,,XQ,1220,155368,1400,508,,0,10,2021
2,CT,04XX,5,,XO,1220,6194,114,650,,0,10,2021
2,CT,04XX,5,,XQ,1220,25060,345,705,,0,10,2021
2,CT,04XX,9,,,2010,117019,133,1521,,0,10,2021
2,CT,0701,5,,XM,1220,45875,2605,493,,0,10,2021
2,CT,0701,5,,XO,1220,1136613,328193,6946,,0,10,2021
2,CT,0704,5,,XO,1220,66556,14201,1128,,0,10,2021
2,CT,0704,5,,XQ,1220,231003,30064,150,,0,10,2021
2,CT,0708,5,,XM,1220,19143,19513,150,,0,10,2021
2,CT,0708,5,,XO,1220,1557620,668866,18406,,0,10,2021
2,CT,0708,5,,XQ,1220,1136943,260579,27403,,0,10,2021
2,CT,0708,5,,XS,1220,92003,32927,1900,,0,10,2021
2,CT,0712,5,,,2010,50557,2905,336,,0,10,2021
2,CT,0712,5,,XA,1220,2480,3202,25,,0,10,2021
2,CT,0712,5,,XB,1220,13573,18074,618,,0,10,2021
2,CT,0712,5,,XC,1220,35058,15041,753,,0,10,2021
2,CT,0712,5,,XN,1220,5405,1222,144,,0,10,2021
2,CT,0712,5,,XO,1220,6609946,2245089,35909,,0,10,2021
2,CT,0712,5,,XQ,1220,19818991,5015293,166964,,0,10,2021
2,CT,0712,6,,XQ,1220,38206,364836,696,,1,10,2021
2,CT,0715,6,,XO,1220,629885,556813,3500,,0,10,2021
2,CT,0715,6,,XQ,1220,891237,2879712,8000,,0,10,2021
2,CT,07XX,5,,,2010,28525,72,286,,0,10,2021
2,CT,0901,3,,XO,1220,3300,25,25,,0,10,2021
2,CT,0901,5,,,2010,40508,6066,1832,,0,10,2021
2,CT,0901,5,,XA,1220,477740,58194,1935,,0,10,2021
2,CT,0901,5,,XB,1220,5214,437,64,,0,10,2021
2,CT,0901,5,,XC,1220,497423,192222,4521,,0,10,2021
2,CT,0901,5,,XM,1220,141682,68487,984,,0,10,2021
2,CT,0901,5,,XN,1220,35940,4464,350,,0,10,2021
2,CT,0901,5,,XO,1220,35790867,10557203,427014,,0,10,2021
2,CT,0901,5,,XO,1220,138740,69329,3500,,1,10,2021
2,CT,0901,5,,XQ,1220,868415,357893,28225,,0,10,2021
2,CT,0901,5,,XS,1220,291004,246538,2450,,0,10,2021
2,CT,0901,6,,XO,1220,1608137,2085034,6452,,0,10,2021
2,CT,0901,6,,XO,1220,5125627,1412222,190,,1,10,2021
2,CT,0901,6,,XQ,1220,5913,235572,7766,,1,10,2021
2,CT,1003,1,,,2010,65193,678,1519,,1,10,2021
2,CT,1003,3,,XO,1220,13161,27,107,,0,10,2021
2,CT,1012,3,,XO,1220,1334135,2509,5963,,0,10,2021
2,CT,1012,3,,XQ,1220,561599,1400,561,,0,10,2021
2,CT,1012,5,,XO,1220,9896,22,273,,0,10,2021
2,CT,10XX,3,,,2010,20728,505,121,,0,10,2021
2,CT,10XX,5,,,2010,44416,99,1227,,0,10,2021
2,CT,10XX,5,,XQ,1220,8400,561,200,,0,10,2021
2,CT,1303,5,,XO,1220,9446,91,80,,0,10,2021
2,CT,15XX,3,,XO,1220,87031,425,1240,,0,10,2021
2,CT,19XX,1,,,2010,413587,633658,9,,0,10,2021
2,CT,2006,3,,XO,1220,45230,11,331,,0,10,2021
2,CT,2006,3,,XQ,1220,2373,2,29,,0,10,2021
2,CT,20XX,1,,XQ,1220,37009035,10492262,3700904,,0,10,2021
2,CT,20XX,3,,,2010,2261679,8714,61573,,0,10,2021
2,CT,20XX,3,,XA,1220,130327,379,2100,,0,10,2021
2,CT,20XX,3,,XB,1220,10251,124,1143,,0,10,2021
2,CT,20XX,3,,XC,1220,183543,888,6711,,0,10,2021
2,CT,20XX,3,,XM,1220,4200,15777,650,,0,10,2021
2,CT,20XX,3,,XN,1220,46024,175,3350,,0,10,2021
2,CT,20XX,3,,XO,1220,4284381,4906,84300,,0,10,2021
2,CT,20XX,3,,XP,1220,163232,426,8324,,0,10,2021
2,CT,20XX,3,,XQ,1220,2934764,6836,44992,,0,10,2021
2,CT,20XX,3,,XS,1220,4240,9,450,,0,10,2021
2,CT,2301,5,,,2010,9648107,826891,5952,,0,10,2021
2,CT,2301,6,,,2010,1037229,815719,103724,,1,10,2021
2,CT,2303,5,,,2010,45854,4611,10,,0,10,2021
2,CT,2303,6,,,2010,556713,588452,17900,,0,10,2021
2,CT,2304,5,,,2010,158082059,8421239,352392,,0,10,2021
2,CT,2304,5,,,2010,664819,22501,3111,,1,10,2021
2,CT,2304,6,,,2010,25500366,8609154,91650,,0,10,2021
2,CT,2304,6,,,2010,1091844,103882,14468,,1,10,2021
2,CT,2305,5,,,2010,631093,25098,1373,,0,10,2021
2,CT,2305,5,,,2010,2320738,133735,3234,,1,10,2021
2,CT,23XX,5,,XO,1220,409,4,1,,0,10,2021
2,CT,2401,5,,,2010,3504884,1588451,4790,,0,10,2021
2,CT,2402,5,,,2010,750794,134605,22735,,0,10,2021
2,CT,2402,6,,,2010,17924010,6131064,45000,,0,10,2021
2,CT,2408,5,,,2010,1859456,267684,1681,,0,10,2021
2,CT,2506,5,,,2010,1327801,166590,330,,0,10,2021
2,CT,2507,5,,,2010,1268474,400792,123,,0,10,2021
2,CT,2604,5,,,2010,13141440,764808,52008,,0,10,2021
2,CT,3004,5,,XC,1220,1043679,141226,11747,,0,10,2021
2,CT,3004,5,,XO,1220,2667676,13238,1246,,0,10,2021
2,CT,3004,5,,XQ,1220,11253,19196,249,,0,10,2021
2,CT,3009,5,,XC,1220,107745,52295,1295,,0,10,2021
2,CT,3009,5,,XO,1220,225150,41882,260,,0,10,2021
2,CT,3029,5,,XC,1220,19969,197,240,,0,10,2021
2,CT,3029,5,,XO,1220,15058,28,120,,0,10,2021
2,CT,30XX,5,,,2010,33397,1579,268,,0,10,2021
2,CT,3310,5,,XA,1220,1061175,92988,3547,,0,10,2021
2,CT,3310,5,,XO,1220,3555,1292,85,,0,10,2021
2,CT,3401,5,,XA,1220,174632,7635,1535,,0,10,2021
2,CT,3401,5,,XC,1220,142797,27375,514,,0,10,2021
2,CT,3401,5,,XM,1220,573733,91626,3575,,0,10,2021
2,CT,3401,5,,XO,1220,327399,2881,1712,,0,10,2021
2,CT,3401,5,,XS,1220,187430,111671,2971,,0,10,2021
