TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CA,2503,6,BC,,2010,162560,0,0,2,0,01,2023
1,CA,2503,6,JA,,2010,525360,0,0,1,0,01,2023
1,CA,2503,6,MX,,2010,263600,0,0,1,0,01,2023
1,CA,2503,6,SI,,2010,116900,0,0,2,0,01,2023
1,CA,2504,6,BC,,2010,778824,0,0,1,0,01,2023
1,CA,2504,6,BC,,2010,27444,0,0,1,1,01,2023
1,CA,2504,6,BC,,2010,192208,0,0,2,0,01,2023
1,CA,2504,6,CS,,2010,135773,0,0,1,0,01,2023
1,CA,2504,6,MX,,2010,25210,0,0,1,1,01,2023
1,CA,2504,6,NL,,2010,1437903,0,0,1,0,01,2023
1,CA,2504,6,PU,,2010,1222093,0,0,1,1,01,2023
1,CA,2504,6,SO,,2010,114196,0,0,1,0,01,2023
1,CA,2505,5,BC,,2010,25452293,0,0,1,0,01,2023
1,CA,2505,5,BC,,2010,349368,0,0,1,1,01,2023
1,CA,2505,5,BC,,2010,8512769,0,0,2,0,01,2023
1,CA,2505,5,BC,,2010,103416,0,0,2,1,01,2023
1,CA,2505,5,BS,,2010,23843,0,0,1,1,01,2023
1,CA,2505,5,BS,,2010,19940,0,0,2,1,01,2023
1,CA,2505,5,CH,,2010,3283546,0,0,1,0,01,2023
1,CA,2505,5,CM,,2010,366361,0,0,1,0,01,2023
1,CA,2505,5,DF,,2010,143235,0,0,1,0,01,2023
1,CA,2505,5,DG,,2010,52810,0,0,1,0,01,2023
1,CA,2505,5,GT,,2010,109041,0,0,1,0,01,2023
1,CA,2505,5,JA,,2010,615934,0,0,1,0,01,2023
1,CA,2505,5,JA,,2010,73500,0,0,2,0,01,2023
1,CA,2505,5,MX,,2010,462813,0,0,1,0,01,2023
1,CA,2505,5,MX,,2010,24500,0,0,2,0,01,2023
1,CA,2505,5,NL,,2010,116822,0,0,1,0,01,2023
1,CA,2505,5,PU,,2010,45000,0,0,1,1,01,2023
1,CA,2505,5,QT,,2010,414196,0,0,1,0,01,2023
1,CA,2505,5,SI,,2010,7670,0,0,1,0,01,2023
1,CA,2505,5,SO,,2010,72833,0,0,2,1,01,2023
1,CA,2505,5,VE,,2010,6560,0,0,1,0,01,2023
1,CA,2505,5,YU,,2010,157578,0,0,1,0,01,2023
1,CA,2505,8,BC,,2010,93800,0,0,1,X,01,2023
1,CA,2505,8,BC,,2010,7200,0,0,2,X,01,2023
1,CA,2506,3,XX,,2010,65295,292,0,1,0,01,2023
1,CA,2506,3,XX,,2010,7163913,12638,0,2,0,01,2023
1,CA,2506,5,AG,,2010,259296,0,0,1,0,01,2023
1,CA,2506,5,AG,,2010,58688,0,0,2,0,01,2023
1,CA,2506,5,BC,,2010,900992486,0,0,1,0,01,2023
1,CA,2506,5,BC,,2010,2150129,0,0,1,1,01,2023
1,CA,2506,5,BC,,2010,302364574,0,0,2,0,01,2023
1,CA,2506,5,BC,,2010,992485,0,0,2,1,01,2023
1,CA,2506,5,BS,,2010,5716790,0,0,1,0,01,2023
1,CA,2506,5,BS,,2010,3657536,0,0,2,0,01,2023
1,CA,2506,5,BS,,2010,10275,0,0,2,1,01,2023
1,CA,2506,5,CH,,2010,3594628,0,0,1,0,01,2023
1,CA,2506,5,CH,,2010,5871108,0,0,2,0,01,2023
1,CA,2506,5,CL,,2010,600067,0,0,1,0,01,2023
1,CA,2506,5,CM,,2010,118482,0,0,1,0,01,2023
1,CA,2506,5,CO,,2010,3344,0,0,1,0,01,2023
1,CA,2506,5,CO,,2010,5073,0,0,2,0,01,2023
1,CA,2506,5,CS,,2010,2227602,0,0,1,0,01,2023
1,CA,2506,5,DF,,2010,39628933,0,0,1,0,01,2023
1,CA,2506,5,DF,,2010,10295311,0,0,2,0,01,2023
1,CA,2506,5,DG,,2010,125266,0,0,1,0,01,2023
1,CA,2506,5,GT,,2010,645730,0,0,1,0,01,2023
1,CA,2506,5,GT,,2010,15150,0,0,2,0,01,2023
1,CA,2506,5,HG,,2010,6155,0,0,1,0,01,2023
1,CA,2506,5,HG,,2010,16675,0,0,2,0,01,2023
1,CA,2506,5,JA,,2010,12887286,0,0,1,0,01,2023
1,CA,2506,5,JA,,2010,36822,0,0,1,1,01,2023
1,CA,2506,5,JA,,2010,1597922,0,0,2,0,01,2023
1,CA,2506,5,MI,,2010,458491,0,0,1,0,01,2023
1,CA,2506,5,MI,,2010,3144,0,0,2,0,01,2023
1,CA,2506,5,MO,,2010,11880,0,0,1,0,01,2023
1,CA,2506,5,MO,,2010,8478,0,0,2,0,01,2023
1,CA,2506,5,MX,,2010,22109480,0,0,1,0,01,2023
1,CA,2506,5,MX,,2010,5176897,0,0,2,0,01,2023
1,CA,2506,5,NA,,2010,35527,0,0,1,0,01,2023
1,CA,2506,5,NA,,2010,88953,0,0,2,0,01,2023
1,CA,2506,5,NL,,2010,5635787,0,0,1,0,01,2023
1,CA,2506,5,NL,,2010,1043765,0,0,1,1,01,2023
1,CA,2506,5,NL,,2010,470412,0,0,2,0,01,2023
1,CA,2506,5,NL,,2010,11250,0,0,2,1,01,2023
1,CA,2506,5,OT,,2010,3466765,0,0,1,0,01,2023
1,CA,2506,5,OT,,2010,49637,0,0,1,1,01,2023
1,CA,2506,5,OT,,2010,310880,0,0,2,0,01,2023
1,CA,2506,5,OT,,2010,108080,0,0,2,1,01,2023
1,CA,2506,5,PU,,2010,435580,0,0,1,0,01,2023
1,CA,2506,5,PU,,2010,940815,0,0,2,0,01,2023
1,CA,2506,5,QR,,2010,163050,0,0,1,0,01,2023
1,CA,2506,5,QR,,2010,11840,0,0,1,1,01,2023
1,CA,2506,5,QR,,2010,318296,0,0,2,0,01,2023
1,CA,2506,5,QT,,2010,519076,0,0,1,0,01,2023
1,CA,2506,5,QT,,2010,56972,0,0,2,0,01,2023
1,CA,2506,5,SI,,2010,2877975,0,0,1,0,01,2023
1,CA,2506,5,SI,,2010,164724,0,0,2,0,01,2023
1,CA,2506,5,SO,,2010,4239166,0,0,1,0,01,2023
1,CA,2506,5,SO,,2010,33986,0,0,2,0,01,2023
1,CA,2506,5,TL,,2010,79098,0,0,1,0,01,2023
1,CA,2506,5,TL,,2010,196862,0,0,2,0,01,2023
1,CA,2506,5,TM,,2010,164158,0,0,1,0,01,2023
1,CA,2506,5,VE,,2010,32983,0,0,1,0,01,2023
1,CA,2506,5,VE,,2010,2511,0,0,2,0,01,2023
1,CA,2506,5,YU,,2010,175992,0,0,1,0,01,2023
1,CA,2506,5,YU,,2010,29802,0,0,2,0,01,2023
1,CA,2506,5,ZA,,2010,3180,0,0,1,0,01,2023
1,CA,2506,7,MX,,2010,184571134,0,0,1,X,01,2023
1,CA,2506,8,BC,,2010,6948684,0,0,1,X,01,2023
1,CA,2506,8,BC,,2010,1232354,0,0,2,X,01,2023
1,CA,2506,8,CS,,2010,5799,0,0,1,X,01,2023
1,CA,2506,8,DF,,2010,3183,0,0,2,X,01,2023
1,CA,2506,8,MX,,2010,113247,0,0,1,X,01,2023
1,CA,2506,8,SO,,2010,117948,0,0,1,X,01,2023
1,CA,2507,5,AG,,2010,145168,0,0,1,0,01,2023
1,CA,2507,5,BC,,2010,235242367,0,0,1,0,01,2023
1,CA,2507,5,BC,,2010,222488,0,0,1,1,01,2023
1,CA,2507,5,BC,,2010,60092298,0,0,2,0,01,2023
1,CA,2507,5,BS,,2010,52152,0,0,1,0,01,2023
1,CA,2507,5,BS,,2010,7692,0,0,2,0,01,2023
1,CA,2507,5,CH,,2010,3296271,0,0,1,0,01,2023
1,CA,2507,5,CH,,2010,252575,0,0,2,0,01,2023
1,CA,2507,5,CL,,2010,4500,0,0,1,0,01,2023
1,CA,2507,5,CO,,2010,1497745,0,0,1,0,01,2023
1,CA,2507,5,CS,,2010,85161,0,0,1,0,01,2023
1,CA,2507,5,DF,,2010,496350,0,0,1,0,01,2023
1,CA,2507,5,DF,,2010,208198,0,0,1,1,01,2023
1,CA,2507,5,DF,,2010,25447,0,0,2,0,01,2023
1,CA,2507,5,DG,,2010,1393375,0,0,1,0,01,2023
1,CA,2507,5,GT,,2010,1024816,0,0,1,0,01,2023
1,CA,2507,5,GT,,2010,115887,0,0,2,0,01,2023
1,CA,2507,5,HG,,2010,32012,0,0,1,0,01,2023
1,CA,2507,5,JA,,2010,5659223,0,0,1,0,01,2023
1,CA,2507,5,JA,,2010,197516,0,0,2,0,01,2023
1,CA,2507,5,MI,,2010,230581,0,0,1,0,01,2023
1,CA,2507,5,MI,,2010,38436,0,0,2,0,01,2023
1,CA,2507,5,MX,,2010,13592569,0,0,1,0,01,2023
1,CA,2507,5,MX,,2010,2651400,0,0,2,0,01,2023
1,CA,2507,5,NA,,2010,30495,0,0,1,0,01,2023
1,CA,2507,5,NL,,2010,4460318,0,0,1,0,01,2023
1,CA,2507,5,NL,,2010,84832,0,0,2,0,01,2023
1,CA,2507,5,OT,,2010,4015081,0,0,1,0,01,2023
1,CA,2507,5,OT,,2010,129014,0,0,2,0,01,2023
1,CA,2507,5,PU,,2010,33075,0,0,1,0,01,2023
1,CA,2507,5,QR,,2010,492122,0,0,1,0,01,2023
1,CA,2507,5,QT,,2010,1545278,0,0,1,0,01,2023
1,CA,2507,5,SI,,2010,543493,0,0,1,0,01,2023
1,CA,2507,5,SI,,2010,2113416,0,0,2,0,01,2023
1,CA,2507,5,SL,,2010,51443,0,0,1,0,01,2023
1,CA,2507,5,SO,,2010,6122632,0,0,1,0,01,2023
1,CA,2507,5,SO,,2010,1512223,0,0,2,0,01,2023
1,CA,2507,5,TM,,2010,363181,0,0,1,0,01,2023
1,CA,2507,5,TM,,2010,44991,0,0,2,0,01,2023
1,CA,2507,6,BC,,2010,1091240,0,0,1,0,01,2023
1,CA,2507,6,BC,,2010,109320,0,0,2,0,01,2023
1,CA,2507,6,BS,,2010,324692,0,0,1,0,01,2023
1,CA,2507,6,CH,,2010,2988996,0,0,1,0,01,2023
1,CA,2507,6,CH,,2010,1038712,0,0,2,0,01,2023
1,CA,2507,6,JA,,2010,56112,0,0,1,0,01,2023
1,CA,2507,6,NL,,2010,520985,0,0,1,0,01,2023
1,CA,2507,6,SO,,2010,253018,0,0,1,0,01,2023
1,CA,2507,8,BC,,2010,4133244,0,0,1,X,01,2023
1,CA,2507,8,SO,,2010,625880,0,0,1,X,01,2023
1,CA,25XX,3,,XA,1220,67330,471,3204,2,X,01,2023
1,CA,25XX,3,,XO,1220,95143,1600,2263,2,X,01,2023
1,CA,25XX,3,,XQ,1220,7141,77,140,2,X,01,2023
1,CA,2601,5,CO,,2010,33129,0,0,1,0,01,2023
1,CA,2601,5,GT,,2010,21422,0,0,1,0,01,2023
1,CA,2601,5,JA,,2010,13611,0,0,1,0,01,2023
1,CA,2601,5,MX,,2010,360740,0,0,1,0,01,2023
1,CA,2601,5,NL,,2010,5360,0,0,1,0,01,2023
1,CA,2601,5,SO,,2010,305347,0,0,1,0,01,2023
1,CA,2603,5,SO,,2010,7596,0,0,1,0,01,2023
1,CA,2604,3,XX,,2010,61265,286,0,1,0,01,2023
1,CA,2604,5,BC,,2010,5112322,0,0,1,0,01,2023
1,CA,2604,5,BC,,2010,7563,0,0,2,0,01,2023
1,CA,2604,5,CO,,2010,22000,0,0,1,0,01,2023
1,CA,2604,5,DF,,2010,673094,0,0,1,0,01,2023
1,CA,2604,5,DF,,2010,2818485,0,0,2,0,01,2023
1,CA,2604,5,DG,,2010,7500,0,0,1,0,01,2023
1,CA,2604,5,JA,,2010,4479124,0,0,1,0,01,2023
1,CA,2604,5,JA,,2010,10643,0,0,1,1,01,2023
1,CA,2604,5,JA,,2010,228333,0,0,2,0,01,2023
1,CA,2604,5,MI,,2010,172393,0,0,1,0,01,2023
1,CA,2604,5,MX,,2010,3014113,0,0,1,0,01,2023
1,CA,2604,5,MX,,2010,1045638,0,0,2,0,01,2023
1,CA,2604,5,NL,,2010,337711,0,0,1,0,01,2023
1,CA,2604,5,NL,,2010,3046,0,0,2,0,01,2023
1,CA,2604,5,OT,,2010,255301,0,0,1,0,01,2023
1,CA,2604,5,QT,,2010,9672,0,0,1,0,01,2023
1,CA,2604,5,SI,,2010,5770176,0,0,1,0,01,2023
1,CA,2604,5,SI,,2010,283762,0,0,1,1,01,2023
1,CA,2604,5,SI,,2010,673515,0,0,2,0,01,2023
1,CA,2604,5,SI,,2010,6480,0,0,2,1,01,2023
1,CA,2604,5,SL,,2010,233884,0,0,1,0,01,2023
1,CA,2604,5,SO,,2010,24348989,0,0,1,0,01,2023
1,CA,2604,5,SO,,2010,86247,0,0,1,1,01,2023
1,CA,2604,5,SO,,2010,5019253,0,0,2,0,01,2023
1,CA,2604,5,SO,,2010,159000,0,0,2,1,01,2023
1,CA,2604,6,MX,,2010,1521749,0,0,1,0,01,2023
1,CA,2604,6,SI,,2010,178935,0,0,1,0,01,2023
1,CA,2604,6,SO,,2010,107320,0,0,1,0,01,2023
1,CA,2604,8,JA,,2010,251874,0,0,1,X,01,2023
1,CA,2604,8,SI,,2010,4200,0,0,1,X,01,2023
1,CA,2604,8,SO,,2010,1532440,0,0,1,X,01,2023
1,CA,2604,8,SO,,2010,157339,0,0,2,X,01,2023
1,CA,2605,3,XX,,2010,75850,84,0,1,0,01,2023
1,CA,2605,3,XX,,2010,28359,5,0,2,0,01,2023
1,CA,2608,5,BC,,2010,8960352,0,0,1,0,01,2023
1,CA,2608,5,GT,,2010,29555,0,0,1,0,01,2023
1,CA,2608,5,JA,,2010,607816,0,0,1,0,01,2023
1,CA,2608,5,MI,,2010,154980,0,0,1,0,01,2023
1,CA,2608,5,MX,,2010,934017,0,0,1,0,01,2023
1,CA,2608,5,NL,,2010,38980,0,0,1,0,01,2023
1,CA,2608,5,SI,,2010,962056,0,0,1,0,01,2023
1,CA,2608,5,SO,,2010,4334443,0,0,1,0,01,2023
1,CA,2608,5,SO,,2010,667597,0,0,2,0,01,2023
1,CA,2608,8,SO,,2010,3510,0,0,1,X,01,2023
1,CA,2704,1,XX,,2010,776214,561503,0,1,1,01,2023
1,CA,2704,1,XX,,2010,107945,50344,0,2,0,01,2023
1,CA,2704,1,XX,,2010,556737,14207,0,2,1,01,2023
1,CA,2720,3,XX,,2010,39435711,192348,0,1,0,01,2023
1,CA,2720,3,XX,,2010,3085,1,0,1,1,01,2023
1,CA,2720,3,XX,,2010,88591374,299051,0,2,0,01,2023
1,CA,2720,3,XX,,2010,177588,1015,0,2,1,01,2023
1,CA,2720,8,DF,,2010,1779831,0,0,1,X,01,2023
1,CA,2720,8,JA,,2010,3280,0,0,2,X,01,2023
1,CA,2720,8,MX,,2010,125643,0,0,1,X,01,2023
1,CA,2720,8,QR,,2010,7814,0,0,1,X,01,2023
1,CA,2720,8,QT,,2010,18419,0,0,1,X,01,2023
1,CA,2720,8,ZA,,2010,3298,0,0,2,X,01,2023
1,CA,27XX,1,,XC,1220,398270,56338,7809,2,X,01,2023
1,CA,27XX,1,XX,,2010,1828620,12272618,0,1,0,01,2023
1,CA,27XX,1,XX,,2010,1413072,121329,0,1,1,01,2023
1,CA,27XX,1,XX,,2010,196342,39040,0,2,1,01,2023
1,CA,27XX,3,,XA,1220,209593,143,1098,1,X,01,2023
1,CA,27XX,3,,XA,1220,93603,583,1690,2,X,01,2023
1,CA,27XX,3,,XC,1220,761465,1073,5206,1,X,01,2023
1,CA,27XX,3,,XC,1220,241355,3799,3380,2,X,01,2023
1,CA,27XX,3,,XO,1220,2122386,28615,19272,1,X,01,2023
1,CA,27XX,3,,XO,1220,1369085,38956,23873,2,X,01,2023
1,CA,27XX,3,,XQ,1220,181055,3047,2940,1,X,01,2023
1,CA,27XX,3,,XQ,1220,396603,15827,3006,2,X,01,2023
1,CA,27XX,3,XX,,2010,22965,783,0,1,0,01,2023
1,CA,27XX,3,XX,,2010,19429,75,0,2,0,01,2023
1,CA,27XX,8,,XO,1220,258605,0,4821,1,X,01,2023
1,CA,2801,3,XX,,2010,4640084,21951,0,1,0,01,2023
1,CA,2801,3,XX,,2010,216169,237,0,1,1,01,2023
1,CA,2801,3,XX,,2010,15452953,9101,0,2,0,01,2023
1,CA,2801,8,CH,,2010,2768,0,0,1,X,01,2023
1,CA,28XX,1,,XO,1220,37405,56643,3352,1,X,01,2023
1,CA,28XX,1,XX,,2010,80222629,73877728,0,1,0,01,2023
1,CA,28XX,1,XX,,2010,885799,512281,0,1,1,01,2023
1,CA,28XX,3,,XA,1220,617243,1100,10636,1,X,01,2023
1,CA,28XX,3,,XA,1220,95396,177,1786,2,X,01,2023
1,CA,28XX,3,,XC,1220,467615,1415,9082,1,X,01,2023
1,CA,28XX,3,,XM,1220,239967,669,4705,1,X,01,2023
1,CA,28XX,3,,XO,1220,2628397,11460,39201,1,X,01,2023
1,CA,28XX,3,,XO,1220,791808,2859,19851,2,X,01,2023
1,CA,28XX,3,,XQ,1220,1467678,4880,16263,1,X,01,2023
1,CA,28XX,3,,XQ,1220,39742,36,396,2,X,01,2023
1,CA,28XX,3,,XW,1220,128858,284,2526,1,X,01,2023
1,CA,28XX,3,XX,,2010,955735,1211,0,1,0,01,2023
1,CA,28XX,3,XX,,2010,78132,153,0,2,0,01,2023
1,CA,29XX,3,,XO,1220,23967,166,444,1,X,01,2023
1,CA,29XX,3,,XO,1220,17942,2,148,2,X,01,2023
1,CA,29XX,3,,XQ,1220,25808,68,93,1,X,01,2023
1,CA,3001,5,,XA,1220,35309,0,872,1,X,01,2023
1,CA,3001,5,,XC,1220,4170148,0,94058,1,X,01,2023
1,CA,3001,5,,XC,1220,4789556,0,115247,2,X,01,2023
1,CA,3001,5,,XM,1220,20955,0,264,1,X,01,2023
1,CA,3001,5,,XO,1220,33536,0,3246,1,X,01,2023
1,CA,3001,5,,XO,1220,168276,0,393,2,X,01,2023
1,CA,3001,5,,XQ,1220,34336,0,189,1,X,01,2023
1,CA,3001,5,,XQ,1220,47694,0,202,2,X,01,2023
1,CA,3002,5,,XC,1220,8020,0,510,1,X,01,2023
1,CA,3003,5,,XC,1220,46683,0,461,2,X,01,2023
1,CA,3004,5,,XA,1220,1177117,0,20336,1,X,01,2023
1,CA,3004,5,,XA,1220,413776,0,8822,2,X,01,2023
1,CA,3004,5,,XC,1220,127958593,0,3034257,1,X,01,2023
1,CA,3004,5,,XC,1220,92805883,0,1985833,2,X,01,2023
1,CA,3004,5,,XM,1220,204305,0,4318,1,X,01,2023
1,CA,3004,5,,XM,1220,216458,0,2773,2,X,01,2023
1,CA,3004,5,,XO,1220,632846,0,14078,1,X,01,2023
1,CA,3004,5,,XO,1220,675806,0,9851,2,X,01,2023
1,CA,3004,5,,XQ,1220,26525,0,74,1,X,01,2023
1,CA,3004,6,,XC,1220,2962474,0,43475,1,X,01,2023
1,CA,3004,6,,XC,1220,144430,0,3352,2,X,01,2023
1,CA,3004,6,,XQ,1220,21862,0,428,1,X,01,2023
1,CA,3004,8,,XA,1220,5995,0,0,1,X,01,2023
1,CA,3004,8,,XC,1220,15870,0,0,2,X,01,2023
1,CA,3005,5,,XC,1220,3842,0,134,1,X,01,2023
1,CA,3005,5,,XO,1220,62754,0,2755,1,X,01,2023
1,CA,3007,5,,XC,1220,21600,0,2667,1,X,01,2023
1,CA,3008,5,,XA,1220,13605,0,894,1,X,01,2023
1,CA,3008,5,,XA,1220,12734,0,516,2,X,01,2023
1,CA,3008,5,,XC,1220,414789,0,3801,1,X,01,2023
1,CA,3008,5,,XM,1220,10365,0,117,1,X,01,2023
1,CA,3008,5,,XO,1220,9986,0,505,2,X,01,2023
1,CA,3008,5,,XQ,1220,12052,0,271,2,X,01,2023
1,CA,3009,5,,XA,1220,183911,0,2972,1,X,01,2023
1,CA,3009,5,,XA,1220,38955,0,1490,2,X,01,2023
1,CA,3009,5,,XC,1220,10073636,0,312988,1,X,01,2023
1,CA,3009,5,,XC,1220,1059271,0,30783,2,X,01,2023
1,CA,3013,5,,XC,1220,3335,0,74,1,X,01,2023
1,CA,3013,5,,XC,1220,61947,0,1297,2,X,01,2023
1,CA,3014,5,,XO,1220,17114,0,204,2,X,01,2023
1,CA,3019,5,,XC,1220,1926161,0,62971,1,X,01,2023
1,CA,3019,5,,XC,1220,360358,0,6035,2,X,01,2023
1,CA,3020,5,,XC,1220,68549,0,1750,2,X,01,2023
1,CA,3023,5,,XC,1220,10184482,0,251513,1,X,01,2023
1,CA,3023,5,,XC,1220,702969,0,22566,2,X,01,2023
1,CA,3029,8,,XA,1220,101942942,0,1133707,1,X,01,2023
1,CA,30XX,1,,XA,1220,229394,20636,10737,2,X,01,2023
1,CA,30XX,1,,XC,1220,220554,50958,4335,2,X,01,2023
1,CA,30XX,1,,XO,1220,13300,1407,482,1,X,01,2023
1,CA,30XX,3,,XA,1220,6844,12,134,1,X,01,2023
1,CA,30XX,3,,XA,1220,10295,40,242,2,X,01,2023
1,CA,30XX,3,,XC,1220,11607418,47859,89618,1,X,01,2023
1,CA,30XX,3,,XC,1220,5576300,44976,127318,2,X,01,2023
1,CA,30XX,3,,XM,1220,8865,10,0,1,X,01,2023
1,CA,30XX,3,,XO,1220,957047,1312,2928,1,X,01,2023
1,CA,30XX,3,,XO,1220,153084,2151,3609,2,X,01,2023
1,CA,30XX,3,,XQ,1220,3806,1,204,1,X,01,2023
1,CA,30XX,3,,XQ,1220,132249,801,1610,2,X,01,2023
1,CA,30XX,3,XX,,2010,104440,190,0,1,0,01,2023
1,CA,30XX,3,XX,,2010,3772,1,0,2,0,01,2023
1,CA,3102,5,,XO,1220,35002,0,189,1,X,01,2023
1,CA,3106,5,,XC,1220,6271,0,242,1,X,01,2023
1,CA,3106,5,,XC,1220,6457,0,248,2,X,01,2023
1,CA,31XX,3,,XQ,1220,2663,1,52,1,X,01,2023
1,CA,31XX,3,XX,,2010,158743,892,0,1,0,01,2023
1,CA,31XX,3,XX,,2010,415412,181,0,2,0,01,2023
1,CA,3301,5,,XA,1220,24800,0,483,1,X,01,2023
1,CA,3301,5,,XS,1220,722127,0,22601,1,X,01,2023
1,CA,3301,5,,XS,1220,379623,0,8547,2,X,01,2023
1,CA,3302,5,,XA,1220,2649248,0,75268,1,X,01,2023
1,CA,3302,5,,XA,1220,117858,0,2786,2,X,01,2023
1,CA,3302,5,,XC,1220,11229855,0,267375,1,X,01,2023
1,CA,3302,5,,XC,1220,3384078,0,85145,2,X,01,2023
1,CA,3302,5,,XM,1220,40917,0,0,2,X,01,2023
1,CA,3302,5,,XO,1220,808017,0,2864,1,X,01,2023
1,CA,3302,5,,XO,1220,93747,0,1837,2,X,01,2023
1,CA,3302,5,,XS,1220,11592,0,227,2,X,01,2023
1,CA,3302,6,,XA,1220,500192,0,16834,1,X,01,2023
1,CA,3302,6,,XA,1220,720195,0,6025,2,X,01,2023
1,CA,3302,6,,XC,1220,46578,0,912,2,X,01,2023
1,CA,3304,5,,XC,1220,14540,0,65,2,X,01,2023
1,CA,3310,5,,XA,1220,65384878,0,1821791,1,X,01,2023
1,CA,3310,5,,XA,1220,47372037,0,1217156,2,X,01,2023
1,CA,3310,5,,XC,1220,226630,0,6779,1,X,01,2023
1,CA,3310,5,,XC,1220,343629,0,7580,2,X,01,2023
1,CA,3310,5,,XM,1220,37760,0,812,1,X,01,2023
1,CA,3310,5,,XM,1220,73417,0,0,2,X,01,2023
1,CA,3310,5,,XO,1220,191252,0,184,1,X,01,2023
1,CA,3310,5,,XO,1220,445278,0,1281,2,X,01,2023
1,CA,3310,5,,XQ,1220,2536,0,0,1,X,01,2023
1,CA,3310,5,,XQ,1220,17208,0,0,2,X,01,2023
1,CA,3310,5,,XS,1220,78648,0,1132,1,X,01,2023
1,CA,3310,5,,XS,1220,23188,0,454,2,X,01,2023
1,CA,3310,6,,XA,1220,1533487,0,64957,1,X,01,2023
1,CA,3310,6,,XA,1220,271424,0,10056,2,X,01,2023
1,CA,3322,5,,XC,1220,29826,0,584,1,X,01,2023
1,CA,3322,5,,XC,1220,95351,0,1860,2,X,01,2023
1,CA,33XX,3,,XA,1220,367406,596,6605,1,X,01,2023
1,CA,33XX,3,,XA,1220,45795,1182,1617,2,X,01,2023
1,CA,33XX,3,,XO,1220,41755,9559,1014,1,X,01,2023
1,CA,3401,5,,XA,1220,2104270,0,35908,1,X,01,2023
1,CA,3401,5,,XA,1220,211413,0,6769,2,X,01,2023
1,CA,3401,5,,XB,1220,31219,0,2517,1,X,01,2023
1,CA,3401,5,,XC,1220,3289132,0,72552,1,X,01,2023
1,CA,3401,5,,XC,1220,68509,0,2249,2,X,01,2023
1,CA,3401,5,,XM,1220,9989489,0,316858,1,X,01,2023
1,CA,3401,5,,XM,1220,5037266,0,101596,2,X,01,2023
1,CA,3401,5,,XO,1220,267955,0,21978,1,X,01,2023
1,CA,3401,5,,XO,1220,87856,0,1222,2,X,01,2023
1,CA,3401,5,,XQ,1220,3869,0,82,1,X,01,2023
1,CA,3401,5,,XQ,1220,4824,0,236,2,X,01,2023
1,CA,3401,5,,XS,1220,117446,0,11561,1,X,01,2023
1,CA,3401,5,,XS,1220,7603,0,74,2,X,01,2023
1,CA,3401,6,,XM,1220,184895,0,20197,1,X,01,2023
1,CA,3401,6,,XM,1220,26516,0,519,2,X,01,2023
1,CA,3401,6,,XQ,1220,81703,0,3351,1,X,01,2023
1,CA,3401,6,,XS,1220,102773,0,74,2,X,01,2023
1,CA,3401,8,,XC,1220,3236,0,143,2,X,01,2023
1,CA,3401,8,,XM,1220,3124,0,61,1,X,01,2023
1,CA,3403,5,,XA,1220,161994,0,5140,1,X,01,2023
1,CA,3403,5,,XM,1220,79772,0,1646,1,X,01,2023
1,CA,3403,5,,XS,1220,2715670,0,88600,1,X,01,2023
1,CA,3403,5,,XS,1220,2262780,0,33214,2,X,01,2023
1,CA,3403,6,,XA,1220,244604,0,14056,1,X,01,2023
1,CA,3403,6,,XC,1220,136303,0,1078,1,X,01,2023
1,CA,3403,6,,XC,1220,96176,0,1019,2,X,01,2023
1,CA,3408,5,,XC,1220,9023,0,186,1,X,01,2023
1,CA,3410,5,,XC,1220,4876,0,134,1,X,01,2023
1,CA,3422,5,,XA,1220,12564,0,484,1,X,01,2023
1,CA,3422,5,,XA,1220,13066,0,503,2,X,01,2023
1,CA,3422,5,,XM,1220,742775,0,18902,1,X,01,2023
1,CA,3422,5,,XM,1220,515984,0,7668,2,X,01,2023
1,CA,3424,5,,XS,1220,110751,0,1096,1,X,01,2023
1,CA,34XX,3,,XA,1220,79827,677,129,1,X,01,2023
1,CA,34XX,3,,XC,1220,29983,38,457,1,X,01,2023
1,CA,34XX,3,,XM,1220,140961,942,1765,1,X,01,2023
1,CA,34XX,3,,XM,1220,99244,267,910,2,X,01,2023
1,CA,34XX,3,,XO,1220,13713,15,745,1,X,01,2023
1,CA,34XX,3,,XO,1220,75725,204,1589,2,X,01,2023
1,CA,34XX,3,,XQ,1220,26558,174,542,2,X,01,2023
1,CA,3501,3,,XA,1220,639909,3819,8056,1,X,01,2023
1,CA,3501,3,,XA,1220,358031,2061,5170,2,X,01,2023
1,CA,3501,3,,XM,1220,384088,2625,15057,1,X,01,2023
1,CA,3501,3,,XM,1220,503464,3677,28501,2,X,01,2023
1,CA,3501,3,,XO,1220,216462,442,608,1,X,01,2023
1,CA,3501,3,,XO,1220,18464,5749,233,2,X,01,2023
1,CA,3501,5,,XA,1220,27488,0,541,2,X,01,2023
1,CA,3501,5,,XC,1220,3249,0,134,1,X,01,2023
1,CA,3501,5,,XM,1220,23361,0,303,1,X,01,2023
1,CA,3501,5,,XO,1220,3001,0,73,1,X,01,2023
1,CA,35XX,3,,XA,1220,634991,2041,23369,1,X,01,2023
1,CA,35XX,3,,XA,1220,700194,3196,40336,2,X,01,2023
