TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,FL,63,3,XX,,2010,22596,129,0,1,0,06,2021
1,FL,63,5,,XA,1220,62223,0,2018,1,X,06,2021
1,FL,63,5,,XA,1220,222672,0,8437,2,X,06,2021
1,FL,63,5,,XB,1220,10993,0,321,1,X,06,2021
1,FL,63,5,,XB,1220,7750,0,152,2,X,06,2021
1,FL,63,5,,XC,1220,18507,0,484,2,X,06,2021
1,FL,63,5,,XM,1220,165313,0,1932,1,X,06,2021
1,FL,63,5,,XM,1220,31145,0,2056,2,X,06,2021
1,FL,63,5,,XO,1220,171587,0,5966,1,X,06,2021
1,FL,63,5,,XO,1220,189194,0,4774,2,X,06,2021
1,FL,63,5,,XQ,1220,5493,0,402,1,X,06,2021
1,FL,63,5,,XQ,1220,9277,0,182,2,X,06,2021
1,FL,63,5,,XS,1220,70906,0,533,2,X,06,2021
1,FL,63,5,CH,,2010,20715,0,0,1,0,06,2021
1,FL,63,5,CH,,2010,38345,0,0,2,0,06,2021
1,FL,63,5,JA,,2010,137538,0,0,1,0,06,2021
1,FL,63,5,MX,,2010,18367,0,0,1,0,06,2021
1,FL,63,5,NL,,2010,67684,0,0,1,0,06,2021
1,FL,63,5,NL,,2010,6284,0,0,2,0,06,2021
1,FL,63,5,QT,,2010,5450,0,0,1,0,06,2021
1,FL,63,8,BS,,2010,18346,0,0,1,X,06,2021
1,FL,64,5,,XO,1220,17908,0,300,2,X,06,2021
1,FL,64,5,MX,,2010,166939,0,0,2,0,06,2021
1,FL,65,3,,XA,1220,21352,282,1126,2,X,06,2021
1,FL,65,3,,XO,1220,12399,3,324,1,X,06,2021
1,FL,65,3,,XQ,1220,4922,6,96,1,X,06,2021
1,FL,65,3,XX,,2010,3450,11,0,1,0,06,2021
1,FL,65,5,,XA,1220,15901,0,311,2,X,06,2021
1,FL,65,5,,XB,1220,8037,0,49,2,X,06,2021
1,FL,65,5,,XO,1220,14379,0,368,2,X,06,2021
1,FL,65,5,,XQ,1220,11200,0,343,1,X,06,2021
1,FL,65,5,BC,,2010,3792,0,0,2,0,06,2021
1,FL,66,1,XX,,2010,3363,205,0,1,1,06,2021
1,FL,66,1,XX,,2010,54318,3379,0,2,1,06,2021
1,FL,66,5,,XA,1220,2968,0,153,1,X,06,2021
1,FL,66,5,,XC,1220,119967,0,7234,1,X,06,2021
1,FL,66,5,,XC,1220,10273,0,773,2,X,06,2021
1,FL,66,5,,XO,1220,146024,0,7631,1,X,06,2021
1,FL,66,5,,XO,1220,4801,0,247,2,X,06,2021
1,FL,66,5,MX,,2010,25684,0,0,1,0,06,2021
1,FL,66,5,MX,,2010,8262,0,0,2,0,06,2021
1,FL,67,3,,XA,1220,27904,84,554,2,X,06,2021
1,FL,67,3,,XO,1220,5286,10,97,1,X,06,2021
1,FL,67,3,,XO,1220,28639,136,894,2,X,06,2021
1,FL,67,3,,XQ,1220,9779,23,180,2,X,06,2021
1,FL,67,3,XX,,2010,3036,7,0,2,0,06,2021
1,FL,67,5,,XM,1220,3456,0,63,2,X,06,2021
1,FL,67,5,,XO,1220,25475,0,498,1,X,06,2021
1,FL,67,5,,XO,1220,8165,0,150,2,X,06,2021
1,FL,68,3,,XC,1220,57827,3154,149,2,X,06,2021
1,FL,68,3,,XO,1220,8113,2,21,1,X,06,2021
1,FL,68,5,,XB,1220,23733,0,3558,1,X,06,2021
1,FL,68,5,,XC,1220,208602,0,5767,1,X,06,2021
1,FL,68,5,,XC,1220,6983,0,382,2,X,06,2021
1,FL,68,5,,XM,1220,69281,0,4710,1,X,06,2021
1,FL,68,5,,XO,1220,661230,0,62416,1,X,06,2021
1,FL,68,5,,XO,1220,14052,0,243,2,X,06,2021
1,FL,68,5,,XQ,1220,186127,0,2285,1,X,06,2021
1,FL,68,5,,XQ,1220,13442,0,260,2,X,06,2021
1,FL,68,5,,XS,1220,26360,0,517,1,X,06,2021
1,FL,68,5,AG,,2010,2667,0,0,1,0,06,2021
1,FL,68,5,CO,,2010,36652,0,0,2,0,06,2021
1,FL,68,5,NL,,2010,4631,0,0,2,0,06,2021
1,FL,68,5,SO,,2010,60221,0,0,1,0,06,2021
1,FL,68,6,,XA,1220,41713,0,817,1,X,06,2021
1,FL,69,1,XX,,2010,26384,1036,0,1,1,06,2021
1,FL,69,1,XX,,2010,4164,261,0,2,0,06,2021
1,FL,69,1,XX,,2010,29913,3200,0,2,1,06,2021
1,FL,69,3,XX,,2010,13939,60,0,1,0,06,2021
1,FL,69,5,,XA,1220,7594,0,108,2,X,06,2021
1,FL,69,5,,XC,1220,15435,0,190,1,X,06,2021
1,FL,69,5,,XM,1220,5939,0,209,1,X,06,2021
1,FL,69,5,,XM,1220,22168,0,1771,2,X,06,2021
1,FL,69,5,,XO,1220,143252,0,911,1,X,06,2021
1,FL,69,5,,XO,1220,63244,0,1131,2,X,06,2021
1,FL,69,5,,XQ,1220,35005,0,499,1,X,06,2021
1,FL,69,5,,XQ,1220,2780,0,98,2,X,06,2021
1,FL,69,5,JA,,2010,5994,0,0,1,0,06,2021
1,FL,69,5,JA,,2010,16741,0,0,2,0,06,2021
1,FL,69,5,MX,,2010,8829,0,0,2,0,06,2021
1,FL,69,5,NL,,2010,6050,0,0,1,0,06,2021
1,FL,69,5,NL,,2010,75346,0,0,2,0,06,2021
1,FL,70,1,XX,,2010,2549,110,0,1,1,06,2021
1,FL,70,1,XX,,2010,30242,4347,0,2,1,06,2021
1,FL,70,3,,XA,1220,13185,465,253,1,X,06,2021
1,FL,70,3,,XC,1220,9023,84,81,1,X,06,2021
1,FL,70,3,,XO,1220,36114,144,648,1,X,06,2021
1,FL,70,3,,XO,1220,7913,264,156,2,X,06,2021
1,FL,70,3,,XQ,1220,7981,266,152,1,X,06,2021
1,FL,70,3,,XQ,1220,3038,1,61,2,X,06,2021
1,FL,70,3,XX,,2010,4985,50,0,2,0,06,2021
1,FL,70,5,,XA,1220,137600,0,3007,1,X,06,2021
1,FL,70,5,,XB,1220,3680,0,72,1,X,06,2021
1,FL,70,5,,XC,1220,86944,0,414,1,X,06,2021
1,FL,70,5,,XC,1220,9517,0,227,2,X,06,2021
1,FL,70,5,,XM,1220,12005,0,270,1,X,06,2021
1,FL,70,5,,XM,1220,4924,0,229,2,X,06,2021
1,FL,70,5,,XO,1220,41049,0,1272,1,X,06,2021
1,FL,70,5,,XO,1220,102566,0,1223,2,X,06,2021
1,FL,70,5,,XQ,1220,20662,0,818,1,X,06,2021
1,FL,70,5,,XS,1220,14225,0,409,2,X,06,2021
1,FL,70,5,CH,,2010,100346,0,0,1,0,06,2021
1,FL,70,5,JA,,2010,55157,0,0,1,0,06,2021
1,FL,70,5,MX,,2010,65630,0,0,1,0,06,2021
1,FL,70,5,NL,,2010,11039,0,0,1,0,06,2021
1,FL,70,5,QT,,2010,63240,0,0,1,0,06,2021
1,FL,70,8,MX,,2010,3999,0,0,1,X,06,2021
1,FL,71,3,,XA,1220,40827,6,360,1,X,06,2021
1,FL,71,3,,XC,1220,38688,5,334,1,X,06,2021
1,FL,71,3,,XC,1220,418760,335,1904,2,X,06,2021
1,FL,71,3,,XM,1220,3396,1,81,1,X,06,2021
1,FL,71,3,,XO,1220,4190528,155,18281,1,X,06,2021
1,FL,71,3,,XO,1220,25062,8,441,2,X,06,2021
1,FL,71,3,,XQ,1220,9528,3,191,1,X,06,2021
1,FL,71,3,XX,,2010,451579,546,0,1,0,06,2021
1,FL,71,3,XX,,2010,21865,5,0,2,0,06,2021
1,FL,71,5,,XB,1220,3522,0,32,1,X,06,2021
1,FL,71,5,,XO,1220,3416495,0,33365,1,X,06,2021
1,FL,71,5,,XO,1220,6175,0,67,2,X,06,2021
1,FL,71,5,,XQ,1220,7750,0,33,1,X,06,2021
1,FL,72,1,XX,,2010,1064000,2660000,0,1,0,06,2021
1,FL,72,3,XX,,2010,7712,1035,0,1,0,06,2021
1,FL,72,5,,XA,1220,9709,0,190,2,X,06,2021
1,FL,72,5,,XO,1220,534016,0,13315,1,X,06,2021
1,FL,72,5,,XO,1220,3547,0,69,2,X,06,2021
1,FL,72,5,,XQ,1220,13151,0,621,1,X,06,2021
1,FL,72,5,,XS,1220,25757,0,327,1,X,06,2021
1,FL,72,5,,XS,1220,209636,0,6392,2,X,06,2021
1,FL,72,5,CO,,2010,31271,0,0,1,0,06,2021
1,FL,72,5,HG,,2010,64702,0,0,1,0,06,2021
1,FL,72,5,MX,,2010,17421,0,0,1,0,06,2021
1,FL,72,5,MX,,2010,8860,0,0,2,0,06,2021
1,FL,72,5,NL,,2010,149775,0,0,1,0,06,2021
1,FL,72,5,NL,,2010,59016,0,0,2,0,06,2021
1,FL,72,5,SL,,2010,117948,0,0,2,1,06,2021
1,FL,73,1,XX,,2010,6200,422,0,1,0,06,2021
1,FL,73,1,XX,,2010,55373,7565,0,1,1,06,2021
1,FL,73,1,XX,,2010,35954,3744,0,2,1,06,2021
1,FL,73,3,,XA,1220,33839,5215,675,1,X,06,2021
1,FL,73,3,,XA,1220,5054,422,68,2,X,06,2021
1,FL,73,3,,XC,1220,34822,383,462,1,X,06,2021
1,FL,73,3,,XC,1220,6108,64,135,2,X,06,2021
1,FL,73,3,,XM,1220,217121,629,2321,1,X,06,2021
1,FL,73,3,,XM,1220,10424,836,203,2,X,06,2021
1,FL,73,3,,XO,1220,162111,2028,3834,1,X,06,2021
1,FL,73,3,,XO,1220,30973,2497,402,2,X,06,2021
1,FL,73,3,,XQ,1220,207013,16015,3103,1,X,06,2021
1,FL,73,3,,XQ,1220,41318,1337,684,2,X,06,2021
1,FL,73,3,XX,,2010,265409,6539,0,1,0,06,2021
1,FL,73,3,XX,,2010,3411,1,0,1,1,06,2021
1,FL,73,3,XX,,2010,29831,841,0,2,0,06,2021
1,FL,73,5,,XA,1220,3519,0,87,1,X,06,2021
1,FL,73,5,,XA,1220,222287,0,3785,2,X,06,2021
1,FL,73,5,,XB,1220,5496,0,113,2,X,06,2021
1,FL,73,5,,XC,1220,124128,0,6349,1,X,06,2021
1,FL,73,5,,XC,1220,37116,0,1570,2,X,06,2021
1,FL,73,5,,XM,1220,25554,0,868,1,X,06,2021
1,FL,73,5,,XM,1220,58532,0,2743,2,X,06,2021
1,FL,73,5,,XO,1220,2313137,0,52350,1,X,06,2021
1,FL,73,5,,XO,1220,408587,0,10721,2,X,06,2021
1,FL,73,5,,XQ,1220,228151,0,4694,1,X,06,2021
1,FL,73,5,,XQ,1220,32328,0,2127,2,X,06,2021
1,FL,73,5,,XS,1220,81471,0,3447,2,X,06,2021
1,FL,73,5,AG,,2010,6480,0,0,2,0,06,2021
1,FL,73,5,BC,,2010,60871,0,0,1,0,06,2021
1,FL,73,5,CH,,2010,96477,0,0,1,0,06,2021
1,FL,73,5,CH,,2010,64248,0,0,2,0,06,2021
1,FL,73,5,CM,,2010,13636,0,0,1,0,06,2021
1,FL,73,5,CM,,2010,10960,0,0,2,0,06,2021
1,FL,73,5,CO,,2010,66241,0,0,1,0,06,2021
1,FL,73,5,DF,,2010,170128,0,0,1,0,06,2021
1,FL,73,5,DF,,2010,61117,0,0,2,0,06,2021
1,FL,73,5,DG,,2010,24741,0,0,1,0,06,2021
1,FL,73,5,DG,,2010,35202,0,0,2,0,06,2021
1,FL,73,5,GT,,2010,3051,0,0,1,0,06,2021
1,FL,73,5,HG,,2010,16393,0,0,1,0,06,2021
1,FL,73,5,JA,,2010,15915,0,0,1,0,06,2021
1,FL,73,5,JA,,2010,3567,0,0,2,0,06,2021
1,FL,73,5,MI,,2010,7368,0,0,1,0,06,2021
1,FL,73,5,MO,,2010,9916,0,0,2,0,06,2021
1,FL,73,5,MX,,2010,23276,0,0,1,0,06,2021
1,FL,73,5,MX,,2010,29121,0,0,2,0,06,2021
1,FL,73,5,NL,,2010,460214,0,0,1,0,06,2021
1,FL,73,5,NL,,2010,44709,0,0,1,1,06,2021
1,FL,73,5,NL,,2010,84820,0,0,2,0,06,2021
1,FL,73,5,OT,,2010,5784,0,0,1,0,06,2021
1,FL,73,5,PU,,2010,12632,0,0,1,0,06,2021
1,FL,73,5,PU,,2010,22302,0,0,2,0,06,2021
1,FL,73,5,QT,,2010,136280,0,0,1,0,06,2021
1,FL,73,5,QT,,2010,9850,0,0,2,0,06,2021
1,FL,73,5,SI,,2010,2770,0,0,2,0,06,2021
1,FL,73,5,SL,,2010,9585,0,0,1,0,06,2021
1,FL,73,5,SO,,2010,17057,0,0,1,0,06,2021
1,FL,73,5,SO,,2010,6870,0,0,2,0,06,2021
1,FL,73,5,TB,,2010,33047,0,0,1,0,06,2021
1,FL,73,5,TM,,2010,2985,0,0,1,0,06,2021
1,FL,73,5,TM,,2010,45891,0,0,2,0,06,2021
1,FL,73,5,VE,,2010,4263,0,0,1,0,06,2021
1,FL,73,5,VE,,2010,6281,0,0,2,0,06,2021
1,FL,73,6,,XO,1220,26574,0,976,2,X,06,2021
1,FL,73,6,NL,,2010,64237,0,0,1,0,06,2021
1,FL,73,8,BS,,2010,5400,0,0,2,X,06,2021
1,FL,74,1,XX,,2010,43248,638,0,1,1,06,2021
1,FL,74,1,XX,,2010,12430,132,0,2,1,06,2021
1,FL,74,3,,XO,1220,4654,309,127,1,X,06,2021
1,FL,74,3,,XO,1220,2857,31,147,2,X,06,2021
1,FL,74,5,,XB,1220,3779,0,254,1,X,06,2021
1,FL,74,5,,XO,1220,74162,0,1453,1,X,06,2021
1,FL,74,5,,XQ,1220,13851,0,360,1,X,06,2021
1,FL,74,5,,XQ,1220,4596,0,90,2,X,06,2021
1,FL,74,5,BC,,2010,10396,0,0,1,0,06,2021
1,FL,74,5,CM,,2010,38671,0,0,1,0,06,2021
1,FL,74,5,JA,,2010,7127,0,0,2,1,06,2021
1,FL,74,5,MX,,2010,34646,0,0,1,0,06,2021
1,FL,74,5,NL,,2010,5675,0,0,1,1,06,2021
1,FL,74,5,SL,,2010,22513,0,0,1,0,06,2021
1,FL,75,3,,XC,1220,10968,42,242,1,X,06,2021
1,FL,75,3,,XM,1220,3824,2,3,1,X,06,2021
1,FL,75,3,,XM,1220,2805,3,54,2,X,06,2021
1,FL,75,3,,XO,1220,6175,8,81,1,X,06,2021
1,FL,75,3,,XQ,1220,107123,136,661,1,X,06,2021
1,FL,75,3,XX,,2010,95356,22,0,1,0,06,2021
1,FL,75,3,XX,,2010,32555,7,0,2,0,06,2021
1,FL,75,5,,XA,1220,24989,0,274,1,X,06,2021
1,FL,75,5,,XM,1220,10580,0,217,1,X,06,2021
1,FL,75,5,,XO,1220,6285,0,158,1,X,06,2021
1,FL,75,5,BC,,2010,4443,0,0,1,0,06,2021
1,FL,75,5,MX,,2010,4552,0,0,1,0,06,2021
1,FL,75,5,OT,,2010,3186,0,0,1,0,06,2021
1,FL,75,5,TM,,2010,7010,0,0,2,0,06,2021
1,FL,76,1,XX,,2010,47197,1678,0,1,0,06,2021
1,FL,76,1,XX,,2010,357088,185671,0,1,1,06,2021
1,FL,76,1,XX,,2010,37557,544,0,2,1,06,2021
1,FL,76,3,,XA,1220,18973,234,660,1,X,06,2021
1,FL,76,3,,XA,1220,7419,116,145,2,X,06,2021
1,FL,76,3,,XC,1220,6067,180,99,1,X,06,2021
1,FL,76,3,,XM,1220,105308,358,869,1,X,06,2021
1,FL,76,3,,XO,1220,43911,136,483,1,X,06,2021
1,FL,76,3,,XQ,1220,53818,417,393,1,X,06,2021
1,FL,76,3,,XQ,1220,15979,66,43,2,X,06,2021
1,FL,76,3,XX,,2010,43303,433,0,1,0,06,2021
1,FL,76,3,XX,,2010,4487,2,0,2,0,06,2021
1,FL,76,5,,XA,1220,12133,0,1530,1,X,06,2021
1,FL,76,5,,XC,1220,72377,0,1091,1,X,06,2021
1,FL,76,5,,XC,1220,8416,0,166,2,X,06,2021
1,FL,76,5,,XM,1220,108725,0,7478,1,X,06,2021
1,FL,76,5,,XM,1220,4651,0,90,2,X,06,2021
1,FL,76,5,,XO,1220,845900,0,19700,1,X,06,2021
1,FL,76,5,,XO,1220,142968,0,6872,2,X,06,2021
1,FL,76,5,,XQ,1220,63582,0,929,1,X,06,2021
1,FL,76,5,,XQ,1220,34417,0,728,2,X,06,2021
1,FL,76,5,,XS,1220,89195,0,7318,1,X,06,2021
1,FL,76,5,BC,,2010,21046,0,0,1,0,06,2021
1,FL,76,5,BS,,2010,16026,0,0,1,0,06,2021
1,FL,76,5,CH,,2010,7264,0,0,1,0,06,2021
1,FL,76,5,CH,,2010,21617,0,0,2,0,06,2021
1,FL,76,5,CM,,2010,3890,0,0,1,0,06,2021
1,FL,76,5,CM,,2010,2530,0,0,2,0,06,2021
1,FL,76,5,CO,,2010,402208,0,0,1,0,06,2021
1,FL,76,5,JA,,2010,3812,0,0,1,0,06,2021
1,FL,76,5,MX,,2010,12910,0,0,1,0,06,2021
1,FL,76,5,NL,,2010,409454,0,0,1,0,06,2021
1,FL,76,5,NL,,2010,15212,0,0,1,1,06,2021
1,FL,76,5,OT,,2010,141694,0,0,1,0,06,2021
1,FL,76,5,OT,,2010,44539,0,0,2,0,06,2021
1,FL,76,5,QT,,2010,22544,0,0,1,0,06,2021
1,FL,76,5,QT,,2010,2846,0,0,2,0,06,2021
1,FL,76,5,SL,,2010,6371,0,0,1,0,06,2021
1,FL,76,5,SO,,2010,22828,0,0,1,0,06,2021
1,FL,76,5,TM,,2010,3374855,0,0,1,0,06,2021
1,FL,76,5,TM,,2010,131671,0,0,2,0,06,2021
1,FL,76,6,,XQ,1220,16875,0,330,1,X,06,2021
1,FL,78,1,XX,,2010,3855,32,0,1,1,06,2021
1,FL,78,5,,XO,1220,57878,0,1134,1,X,06,2021
1,FL,79,5,,XO,1220,6688,0,173,2,X,06,2021
1,FL,79,5,NL,,2010,52535,0,0,1,0,06,2021
1,FL,81,1,XX,,2010,2536,148,0,1,1,06,2021
1,FL,81,3,,XM,1220,33953,89,383,1,X,06,2021
1,FL,81,3,,XO,1220,3367,36,27,1,X,06,2021
1,FL,81,3,,XQ,1220,63658,229,367,1,X,06,2021
1,FL,81,3,,XQ,1220,10094,29,49,2,X,06,2021
1,FL,81,3,XX,,2010,18200,6,0,1,0,06,2021
1,FL,81,3,XX,,2010,10357,84,0,2,0,06,2021
1,FL,81,5,,XM,1220,3996,0,78,1,X,06,2021
1,FL,81,5,,XO,1220,45461,0,248,1,X,06,2021
1,FL,81,5,,XQ,1220,10660,0,87,1,X,06,2021
1,FL,81,5,BC,,2010,50205,0,0,1,0,06,2021
1,FL,81,5,CH,,2010,19218,0,0,1,0,06,2021
1,FL,81,5,CH,,2010,129959,0,0,2,0,06,2021
1,FL,81,5,OT,,2010,38365,0,0,1,0,06,2021
1,FL,81,5,QT,,2010,47265,0,0,1,0,06,2021
1,FL,81,5,QT,,2010,36759,0,0,2,0,06,2021
1,FL,82,1,XX,,2010,6011,197,0,2,1,06,2021
1,FL,82,3,,XA,1220,4884,105,95,1,X,06,2021
1,FL,82,3,,XC,1220,17152,23,270,1,X,06,2021
1,FL,82,3,,XM,1220,4029,1,81,1,X,06,2021
1,FL,82,3,,XO,1220,16265,13,278,1,X,06,2021
1,FL,82,3,,XO,1220,12433,59,228,2,X,06,2021
1,FL,82,3,,XQ,1220,10121,632,632,2,X,06,2021
1,FL,82,3,XX,,2010,105526,562,0,1,0,06,2021
1,FL,82,3,XX,,2010,2590,162,0,2,0,06,2021
1,FL,82,5,,XA,1220,2588,0,38,2,X,06,2021
1,FL,82,5,,XC,1220,86053,0,397,1,X,06,2021
1,FL,82,5,,XC,1220,3026,0,3,2,X,06,2021
1,FL,82,5,,XM,1220,3326,0,34,1,X,06,2021
1,FL,82,5,,XM,1220,8940,0,273,2,X,06,2021
1,FL,82,5,,XO,1220,33116,0,687,1,X,06,2021
1,FL,82,5,,XO,1220,73318,0,1450,2,X,06,2021
1,FL,82,5,,XQ,1220,95709,0,756,1,X,06,2021
1,FL,82,5,,XQ,1220,34163,0,763,2,X,06,2021
1,FL,82,5,AG,,2010,175520,0,0,2,0,06,2021
1,FL,82,5,CH,,2010,5102,0,0,1,0,06,2021
1,FL,82,5,CM,,2010,2974,0,0,1,0,06,2021
1,FL,82,5,CM,,2010,6216,0,0,2,0,06,2021
1,FL,82,5,CO,,2010,2849,0,0,1,0,06,2021
1,FL,82,5,JA,,2010,27212,0,0,1,0,06,2021
1,FL,82,5,MX,,2010,101010,0,0,1,0,06,2021
1,FL,82,5,MX,,2010,3775,0,0,2,1,06,2021
1,FL,82,5,NL,,2010,17562,0,0,1,0,06,2021
1,FL,82,5,NL,,2010,12681,0,0,1,1,06,2021
1,FL,82,5,NL,,2010,16210,0,0,2,0,06,2021
1,FL,82,5,QT,,2010,6046,0,0,1,0,06,2021
1,FL,82,5,TM,,2010,65487,0,0,1,0,06,2021
1,FL,82,5,TM,,2010,27368,0,0,2,0,06,2021
1,FL,83,1,XX,,2010,15500,1214,0,2,1,06,2021
1,FL,83,3,,XA,1220,37571,69,718,1,X,06,2021
1,FL,83,3,,XC,1220,35028,1913,922,1,X,06,2021
1,FL,83,3,,XC,1220,24680,782,727,2,X,06,2021
1,FL,83,3,,XM,1220,14327,258,231,2,X,06,2021
1,FL,83,3,,XO,1220,50723,2378,1845,1,X,06,2021
1,FL,83,3,,XO,1220,21322,505,238,2,X,06,2021
1,FL,83,3,,XQ,1220,98224,706,708,1,X,06,2021
1,FL,83,3,,XQ,1220,22805,515,540,2,X,06,2021
1,FL,83,3,XX,,2010,6788,4,0,1,0,06,2021
1,FL,83,3,XX,,2010,32639,32,0,2,0,06,2021
1,FL,83,5,,XA,1220,25640,0,1434,1,X,06,2021
1,FL,83,5,,XA,1220,6650,0,130,2,X,06,2021
1,FL,83,5,,XB,1220,3151,0,399,1,X,06,2021
1,FL,83,5,,XC,1220,17432,0,288,1,X,06,2021
1,FL,83,5,,XC,1220,40635,0,658,2,X,06,2021
1,FL,83,5,,XM,1220,17937,0,458,1,X,06,2021
1,FL,83,5,,XM,1220,11459,0,316,2,X,06,2021
1,FL,83,5,,XO,1220,619006,0,22647,1,X,06,2021
1,FL,83,5,,XO,1220,291317,0,7280,2,X,06,2021
1,FL,83,5,,XQ,1220,42005,0,832,1,X,06,2021
1,FL,83,5,,XQ,1220,37345,0,1706,2,X,06,2021
1,FL,83,5,,XS,1220,41994,0,209,2,X,06,2021
1,FL,83,5,CH,,2010,2867,0,0,1,0,06,2021
1,FL,83,5,CH,,2010,9257,0,0,2,0,06,2021
1,FL,83,5,CO,,2010,15808,0,0,1,0,06,2021
1,FL,83,5,DF,,2010,39477,0,0,1,0,06,2021
1,FL,83,5,DF,,2010,22212,0,0,2,0,06,2021
1,FL,83,5,HG,,2010,25000,0,0,1,0,06,2021
1,FL,83,5,MI,,2010,2777,0,0,1,0,06,2021
1,FL,83,5,MX,,2010,22617,0,0,1,0,06,2021
1,FL,83,5,NL,,2010,23207,0,0,1,0,06,2021
1,FL,83,5,NL,,2010,8916,0,0,2,0,06,2021
1,FL,83,5,PU,,2010,40998,0,0,1,0,06,2021
1,FL,83,5,PU,,2010,4845,0,0,2,0,06,2021
1,FL,83,5,QT,,2010,62112,0,0,1,0,06,2021
1,FL,83,5,QT,,2010,11086,0,0,2,0,06,2021
1,FL,83,5,SO,,2010,2880,0,0,2,0,06,2021
1,FL,83,5,TM,,2010,83401,0,0,2,0,06,2021
1,FL,84,1,XX,,2010,53615,2785,0,1,0,06,2021
1,FL,84,1,XX,,2010,583518,70821,0,1,1,06,2021
1,FL,84,1,XX,,2010,304107,23444,0,2,1,06,2021
1,FL,84,3,,XA,1220,1144105,15563,16828,1,X,06,2021
1,FL,84,3,,XA,1220,83770,355,1586,2,X,06,2021
1,FL,84,3,,XC,1220,940587,10594,11603,1,X,06,2021
1,FL,84,3,,XC,1220,54173,411,1246,2,X,06,2021
1,FL,84,3,,XM,1220,311815,1056,4323,1,X,06,2021
1,FL,84,3,,XM,1220,84059,291,1386,2,X,06,2021
1,FL,84,3,,XO,1220,1381578,10212,29342,1,X,06,2021
1,FL,84,3,,XO,1220,638548,6085,10162,2,X,06,2021
1,FL,84,3,,XQ,1220,1614830,15329,16300,1,X,06,2021
1,FL,84,3,,XQ,1220,2276584,11140,2025,2,X,06,2021
1,FL,84,3,XX,,2010,7595232,102417,0,1,0,06,2021
1,FL,84,3,XX,,2010,58818,112,0,1,1,06,2021
1,FL,84,3,XX,,2010,1988217,9260,0,2,0,06,2021
1,FL,84,3,XX,,2010,3485,15,0,2,1,06,2021
1,FL,84,5,,XA,1220,653865,0,14691,1,X,06,2021
1,FL,84,5,,XA,1220,229432,0,5693,2,X,06,2021
1,FL,84,5,,XB,1220,150254,0,2898,1,X,06,2021
1,FL,84,5,,XB,1220,146258,0,4876,2,X,06,2021
1,FL,84,5,,XC,1220,1612803,0,26275,1,X,06,2021
1,FL,84,5,,XC,1220,652100,0,16494,2,X,06,2021
1,FL,84,5,,XM,1220,5026944,0,30712,1,X,06,2021
1,FL,84,5,,XM,1220,474240,0,10056,2,X,06,2021
1,FL,84,5,,XO,1220,12662406,0,205011,1,X,06,2021
1,FL,84,5,,XO,1220,5409666,0,97208,2,X,06,2021
1,FL,84,5,,XQ,1220,3035673,0,67077,1,X,06,2021
1,FL,84,5,,XQ,1220,1596410,0,40035,2,X,06,2021
1,FL,84,5,,XS,1220,429485,0,13017,1,X,06,2021
1,FL,84,5,AG,,2010,11787,0,0,1,0,06,2021
1,FL,84,5,BC,,2010,218281,0,0,1,0,06,2021
1,FL,84,5,BC,,2010,14174,0,0,2,0,06,2021
1,FL,84,5,BS,,2010,6484,0,0,1,0,06,2021
1,FL,84,5,BS,,2010,6364,0,0,2,0,06,2021
1,FL,84,5,CH,,2010,115262,0,0,1,0,06,2021
1,FL,84,5,CH,,2010,67116,0,0,1,1,06,2021
1,FL,84,5,CH,,2010,18488,0,0,2,0,06,2021
1,FL,84,5,CM,,2010,62787,0,0,1,0,06,2021
1,FL,84,5,CM,,2010,334633,0,0,2,0,06,2021
1,FL,84,5,CO,,2010,483142,0,0,1,0,06,2021
1,FL,84,5,CO,,2010,44997,0,0,2,0,06,2021
1,FL,84,5,DF,,2010,4533263,0,0,1,0,06,2021
1,FL,84,5,DF,,2010,82344,0,0,1,1,06,2021
1,FL,84,5,DF,,2010,533415,0,0,2,0,06,2021
1,FL,84,5,DG,,2010,106602,0,0,1,0,06,2021
1,FL,84,5,DG,,2010,126884,0,0,2,0,06,2021
1,FL,84,5,GT,,2010,122652,0,0,1,0,06,2021
1,FL,84,5,GT,,2010,2654,0,0,1,1,06,2021
1,FL,84,5,GT,,2010,54324,0,0,2,0,06,2021
1,FL,84,5,HG,,2010,120482,0,0,1,0,06,2021
1,FL,84,5,HG,,2010,60900,0,0,2,0,06,2021
1,FL,84,5,JA,,2010,885582,0,0,1,0,06,2021
1,FL,84,5,JA,,2010,30854,0,0,1,1,06,2021
1,FL,84,5,JA,,2010,372812,0,0,2,0,06,2021
1,FL,84,5,JA,,2010,68154,0,0,2,1,06,2021
1,FL,84,5,MI,,2010,15110,0,0,1,0,06,2021
1,FL,84,5,MO,,2010,8295,0,0,1,0,06,2021
1,FL,84,5,MO,,2010,6498,0,0,2,0,06,2021
1,FL,84,5,MX,,2010,2080452,0,0,1,0,06,2021
1,FL,84,5,MX,,2010,2670595,0,0,2,0,06,2021
1,FL,84,5,NL,,2010,428623,0,0,1,0,06,2021
1,FL,84,5,NL,,2010,228525,0,0,1,1,06,2021
1,FL,84,5,NL,,2010,969677,0,0,2,0,06,2021
1,FL,84,5,OA,,2010,18223,0,0,1,0,06,2021
1,FL,84,5,OT,,2010,56552,0,0,1,0,06,2021
