TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IN,52XX,3,XX,,2010,475068,8617,0,1,0,06,2021
1,IN,52XX,3,XX,,2010,16888,78,0,2,0,06,2021
1,IN,5501,8,DF,,2010,10012,0,0,1,X,06,2021
1,IN,55XX,3,XX,,2010,102230,4016,0,1,0,06,2021
1,IN,55XX,3,XX,,2010,75405,70,0,2,0,06,2021
1,IN,70XX,5,,XC,1220,33184,0,1168,1,X,06,2021
1,IN,70XX,5,,XM,1220,24580,0,865,1,X,06,2021
1,IN,70XX,5,,XO,1220,2704,0,92,1,X,06,2021
1,IN,70XX,5,,XQ,1220,27273,0,929,2,X,06,2021
1,IN,70XX,8,,XA,1220,40139,0,1916,1,X,06,2021
1,IN,70XX,8,,XA,1220,27148,0,744,2,X,06,2021
1,IN,70XX,8,,XC,1220,38472,0,2069,1,X,06,2021
1,IN,70XX,8,,XC,1220,20234,0,1008,2,X,06,2021
1,IN,70XX,8,,XM,1220,14013,0,447,1,X,06,2021
1,IN,70XX,8,,XM,1220,20123,0,1171,2,X,06,2021
1,IN,70XX,8,,XO,1220,159786,0,6571,1,X,06,2021
1,IN,70XX,8,,XO,1220,170127,0,5380,2,X,06,2021
1,IN,70XX,8,,XQ,1220,79046,0,3355,1,X,06,2021
1,IN,70XX,8,,XQ,1220,58583,0,1798,2,X,06,2021
1,KS,0106,5,,XB,1220,558466,0,647,1,X,06,2021
1,KS,0115,5,,XB,1220,174619,0,5425,1,X,06,2021
1,KS,0115,5,,XB,1220,33819,0,1098,2,X,06,2021
1,KS,0127,8,,XB,1220,13052,0,256,1,X,06,2021
1,KS,0209,5,,XQ,1220,9315,0,154,1,X,06,2021
1,KS,0701,5,,XO,1220,5526,0,346,1,X,06,2021
1,KS,0701,5,,XO,1220,12121,0,236,2,X,06,2021
1,KS,0704,5,,XO,1220,14709,0,288,1,X,06,2021
1,KS,0704,5,,XO,1220,10866,0,212,2,X,06,2021
1,KS,0708,5,,XC,1220,12023,0,163,1,X,06,2021
1,KS,0708,5,,XO,1220,525273,0,27041,1,X,06,2021
1,KS,0708,5,,XO,1220,14645,0,655,2,X,06,2021
1,KS,0708,5,,XQ,1220,8108,0,0,1,X,06,2021
1,KS,0712,5,,XC,1220,49000,0,487,1,X,06,2021
1,KS,0712,5,,XC,1220,16038,0,147,2,X,06,2021
1,KS,0712,5,,XM,1220,89973,0,581,1,X,06,2021
1,KS,0712,5,,XO,1220,16942,0,107,1,X,06,2021
1,KS,0712,5,,XO,1220,160338,0,4072,2,X,06,2021
1,KS,0712,5,,XQ,1220,2686204,0,12141,1,X,06,2021
1,KS,0712,5,,XQ,1220,966369,0,4103,2,X,06,2021
1,KS,07XX,3,,XC,1220,4196,25,147,1,X,06,2021
1,KS,07XX,3,,XO,1220,9461,2,390,1,X,06,2021
1,KS,07XX,3,,XO,1220,22143,136,294,2,X,06,2021
1,KS,07XX,3,,XQ,1220,4896,170,90,1,X,06,2021
1,KS,0901,5,,XB,1220,3115,0,25,2,X,06,2021
1,KS,0901,5,,XC,1220,12490,0,1523,1,X,06,2021
1,KS,0901,5,,XO,1220,3169565,0,193244,1,X,06,2021
1,KS,0901,5,,XO,1220,640068,0,16476,2,X,06,2021
1,KS,0901,5,,XQ,1220,7752,0,151,2,X,06,2021
1,KS,0901,5,,XS,1220,139142,0,6182,1,X,06,2021
1,KS,09XX,3,,XO,1220,208153,1940,2958,1,X,06,2021
1,KS,10XX,1,XX,,2010,25826,19800,0,1,1,06,2021
1,KS,18XX,1,XX,,2010,12186,201,0,2,1,06,2021
1,KS,2006,3,,XM,1220,515088,544,60,1,X,06,2021
1,KS,2006,3,,XM,1220,3554,3,8,2,X,06,2021
1,KS,2006,3,,XQ,1220,3880,12,73,1,X,06,2021
1,KS,2006,3,,XQ,1220,3072,17,60,2,X,06,2021
1,KS,20XX,3,,XA,1220,1342751,5726,10040,1,X,06,2021
1,KS,20XX,3,,XA,1220,364148,301,4902,2,X,06,2021
1,KS,20XX,3,,XC,1220,804304,2257,7877,1,X,06,2021
1,KS,20XX,3,,XC,1220,98510,138,1605,2,X,06,2021
1,KS,20XX,3,,XM,1220,108956,406,1548,1,X,06,2021
1,KS,20XX,3,,XM,1220,12325,37,236,2,X,06,2021
1,KS,20XX,3,,XO,1220,977749,16187,14916,1,X,06,2021
1,KS,20XX,3,,XO,1220,681231,248,2958,2,X,06,2021
1,KS,20XX,3,,XQ,1220,1771375,8717,14491,1,X,06,2021
1,KS,20XX,3,,XQ,1220,546701,1097,2384,2,X,06,2021
1,KS,20XX,3,XX,,2010,1416118,3854,0,1,0,06,2021
1,KS,20XX,3,XX,,2010,1417000,2892,0,2,0,06,2021
1,KS,20XX,8,,XA,1220,203387,0,163,1,X,06,2021
1,KS,20XX,8,,XQ,1220,284379,0,140,1,X,06,2021
1,KS,20XX,8,MX,,2010,3355,0,0,1,X,06,2021
1,KS,2301,5,BS,,2010,13821,0,0,1,0,06,2021
1,KS,2301,5,CM,,2010,22234,0,0,1,0,06,2021
1,KS,2301,5,CO,,2010,87909,0,0,1,0,06,2021
1,KS,2301,5,DF,,2010,10267,0,0,1,0,06,2021
1,KS,2301,5,GT,,2010,13398,0,0,1,0,06,2021
1,KS,2301,5,JA,,2010,7064,0,0,1,0,06,2021
1,KS,2301,5,MX,,2010,32555,0,0,1,0,06,2021
1,KS,2301,5,NL,,2010,5000,0,0,1,0,06,2021
1,KS,2301,5,QR,,2010,4364,0,0,1,0,06,2021
1,KS,2301,5,QR,,2010,337607,0,0,2,0,06,2021
1,KS,2301,5,QT,,2010,134157,0,0,1,0,06,2021
1,KS,2301,5,TM,,2010,211355,0,0,1,0,06,2021
1,KS,2301,5,TM,,2010,7999,0,0,2,0,06,2021
1,KS,2301,6,HG,,2010,68443,0,0,1,0,06,2021
1,KS,2301,6,MX,,2010,141912,0,0,1,0,06,2021
1,KS,2301,6,NL,,2010,225462,0,0,1,0,06,2021
1,KS,2301,6,TM,,2010,318406,0,0,1,0,06,2021
1,KS,2301,8,JA,,2010,3000,0,0,1,X,06,2021
1,KS,2301,8,TM,,2010,21262,0,0,1,X,06,2021
1,KS,2303,5,CO,,2010,313242,0,0,1,0,06,2021
1,KS,2303,5,CO,,2010,19234,0,0,2,0,06,2021
1,KS,2303,5,MX,,2010,1188540,0,0,1,0,06,2021
1,KS,2303,5,MX,,2010,89562,0,0,2,0,06,2021
1,KS,2303,6,AG,,2010,3179052,0,0,1,0,06,2021
1,KS,2303,6,CO,,2010,1622957,0,0,1,0,06,2021
1,KS,2303,6,DF,,2010,519298,0,0,1,0,06,2021
1,KS,2303,6,DG,,2010,5837092,0,0,1,0,06,2021
1,KS,2303,6,GT,,2010,34117,0,0,1,0,06,2021
1,KS,2303,6,HG,,2010,132915,0,0,1,0,06,2021
1,KS,2303,6,JA,,2010,3716171,0,0,1,0,06,2021
1,KS,2303,6,MI,,2010,3682430,0,0,1,0,06,2021
1,KS,2303,6,MX,,2010,512101,0,0,1,0,06,2021
1,KS,2303,6,NL,,2010,13328008,0,0,1,0,06,2021
1,KS,2303,6,QT,,2010,52816,0,0,1,0,06,2021
1,KS,2303,6,TM,,2010,865260,0,0,1,0,06,2021
1,KS,2303,6,YU,,2010,6319297,0,0,1,0,06,2021
1,KS,2303,8,TM,,2010,2750,0,0,1,X,06,2021
1,KS,2304,5,AG,,2010,17525,0,0,1,0,06,2021
1,KS,2304,5,AG,,2010,23085,0,0,2,0,06,2021
1,KS,2304,5,BC,,2010,711936,0,0,1,0,06,2021
1,KS,2304,5,CH,,2010,1591281,0,0,1,0,06,2021
1,KS,2304,5,CM,,2010,752467,0,0,1,0,06,2021
1,KS,2304,5,CO,,2010,1182119,0,0,1,0,06,2021
1,KS,2304,5,CO,,2010,3803,0,0,2,0,06,2021
1,KS,2304,5,CS,,2010,7560,0,0,1,0,06,2021
1,KS,2304,5,DF,,2010,4121468,0,0,1,0,06,2021
1,KS,2304,5,DF,,2010,120370,0,0,2,0,06,2021
1,KS,2304,5,DG,,2010,3623309,0,0,1,0,06,2021
1,KS,2304,5,DG,,2010,3185,0,0,2,0,06,2021
1,KS,2304,5,GT,,2010,2976408,0,0,1,0,06,2021
1,KS,2304,5,HG,,2010,35297,0,0,1,0,06,2021
1,KS,2304,5,JA,,2010,937582,0,0,1,0,06,2021
1,KS,2304,5,JA,,2010,4061,0,0,2,0,06,2021
1,KS,2304,5,MO,,2010,1401039,0,0,1,0,06,2021
1,KS,2304,5,MX,,2010,7990467,0,0,1,0,06,2021
1,KS,2304,5,MX,,2010,375540,0,0,2,0,06,2021
1,KS,2304,5,NL,,2010,8099147,0,0,1,0,06,2021
1,KS,2304,5,NL,,2010,413410,0,0,2,0,06,2021
1,KS,2304,5,OT,,2010,206095,0,0,1,0,06,2021
1,KS,2304,5,PU,,2010,1211020,0,0,1,0,06,2021
1,KS,2304,5,PU,,2010,112057,0,0,2,0,06,2021
1,KS,2304,5,QR,,2010,273689,0,0,1,0,06,2021
1,KS,2304,5,QT,,2010,751500,0,0,1,0,06,2021
1,KS,2304,5,QT,,2010,205531,0,0,2,0,06,2021
1,KS,2304,5,SI,,2010,3381134,0,0,1,0,06,2021
1,KS,2304,5,SL,,2010,238540,0,0,1,0,06,2021
1,KS,2304,5,TL,,2010,3059,0,0,1,0,06,2021
1,KS,2304,5,TM,,2010,312352,0,0,1,0,06,2021
1,KS,2304,5,YU,,2010,10471,0,0,1,0,06,2021
1,KS,2304,6,AG,,2010,53903325,0,0,1,0,06,2021
1,KS,2304,6,BC,,2010,5455,0,0,1,0,06,2021
1,KS,2304,6,DG,,2010,1262925,0,0,1,0,06,2021
1,KS,2304,6,GT,,2010,456549,0,0,1,0,06,2021
1,KS,2304,6,JA,,2010,63108,0,0,1,1,06,2021
1,KS,2304,6,MX,,2010,1824455,0,0,1,0,06,2021
1,KS,2304,6,MX,,2010,58976,0,0,1,1,06,2021
1,KS,2304,6,NL,,2010,12902115,0,0,1,0,06,2021
1,KS,2304,6,NL,,2010,107433,0,0,1,1,06,2021
1,KS,2304,6,PU,,2010,357224,0,0,1,0,06,2021
1,KS,2304,6,QT,,2010,8128010,0,0,1,0,06,2021
1,KS,2304,6,SL,,2010,295836,0,0,1,0,06,2021
1,KS,2304,8,CO,,2010,80300,0,0,1,X,06,2021
1,KS,2304,8,DG,,2010,3365,0,0,1,X,06,2021
1,KS,2304,8,JA,,2010,9432,0,0,1,X,06,2021
1,KS,2304,8,MI,,2010,3365,0,0,1,X,06,2021
1,KS,2304,8,NL,,2010,18965,0,0,1,X,06,2021
1,KS,2304,8,OT,,2010,22179,0,0,1,X,06,2021
1,KS,2304,8,TM,,2010,31972,0,0,1,X,06,2021
1,KS,2305,5,JA,,2010,108882,0,0,1,0,06,2021
1,KS,2305,5,MX,,2010,46881,0,0,1,0,06,2021
1,KS,2305,5,NL,,2010,10010,0,0,1,0,06,2021
1,KS,2305,5,NL,,2010,155699,0,0,2,0,06,2021
1,KS,2305,5,QT,,2010,35160,0,0,1,0,06,2021
1,KS,2305,5,TM,,2010,129928,0,0,1,0,06,2021
1,KS,2305,5,ZA,,2010,5300,0,0,1,0,06,2021
1,KS,2305,8,NL,,2010,8250,0,0,1,X,06,2021
1,KS,2305,8,TM,,2010,11419,0,0,1,X,06,2021
1,KS,2401,5,BC,,2010,111164,0,0,1,0,06,2021
1,KS,2401,5,CH,,2010,3973967,0,0,1,0,06,2021
1,KS,2401,5,CH,,2010,211347,0,0,2,0,06,2021
1,KS,2401,5,NL,,2010,9138,0,0,2,0,06,2021
1,KS,2401,5,PU,,2010,88497,0,0,1,0,06,2021
1,KS,2402,5,CH,,2010,15154307,0,0,1,0,06,2021
1,KS,2402,5,CH,,2010,329441,0,0,1,1,06,2021
1,KS,2402,5,CH,,2010,937851,0,0,2,0,06,2021
1,KS,2402,5,MX,,2010,3455,0,0,1,0,06,2021
1,KS,2402,5,OT,,2010,27397,0,0,1,0,06,2021
1,KS,2402,5,OT,,2010,16178,0,0,2,0,06,2021
1,KS,2402,5,PU,,2010,215312,0,0,1,0,06,2021
1,KS,2402,5,QT,,2010,380336,0,0,1,0,06,2021
1,KS,2402,6,BC,,2010,1124745,0,0,1,0,06,2021
1,KS,2402,6,BS,,2010,3405055,0,0,1,0,06,2021
1,KS,2402,6,CH,,2010,93352,0,0,1,0,06,2021
1,KS,2402,6,DF,,2010,3612949,0,0,1,0,06,2021
1,KS,2402,6,DG,,2010,13720621,0,0,1,0,06,2021
1,KS,2402,6,GT,,2010,106408,0,0,1,0,06,2021
1,KS,2402,6,HG,,2010,597747,0,0,1,0,06,2021
1,KS,2402,6,JA,,2010,2984771,0,0,1,0,06,2021
1,KS,2402,6,MI,,2010,1381908,0,0,1,0,06,2021
1,KS,2402,6,MX,,2010,8446880,0,0,1,0,06,2021
1,KS,2402,6,NL,,2010,950126,0,0,1,0,06,2021
1,KS,2402,6,QT,,2010,3189611,0,0,1,0,06,2021
1,KS,2402,6,SI,,2010,190493,0,0,1,0,06,2021
1,KS,2402,6,SL,,2010,1175734,0,0,1,0,06,2021
1,KS,2402,6,SO,,2010,72261,0,0,1,0,06,2021
1,KS,2402,6,VE,,2010,298904,0,0,1,0,06,2021
1,KS,2403,5,CH,,2010,212993,0,0,1,0,06,2021
1,KS,2403,5,DG,,2010,10500,0,0,1,0,06,2021
1,KS,2403,5,ZA,,2010,93700,0,0,1,0,06,2021
1,KS,2404,8,CH,,2010,233798,0,0,1,X,06,2021
1,KS,2404,8,CH,,2010,6050,0,0,2,X,06,2021
1,KS,2408,5,CH,,2010,575741,0,0,1,0,06,2021
1,KS,2503,5,BC,,2010,96450,0,0,1,0,06,2021
1,KS,2503,5,NL,,2010,18140,0,0,1,0,06,2021
1,KS,2503,5,QT,,2010,101440,0,0,1,0,06,2021
1,KS,2503,6,JA,,2010,92439,0,0,1,0,06,2021
1,KS,2506,5,BC,,2010,24848,0,0,1,0,06,2021
1,KS,2506,5,BS,,2010,18060,0,0,1,0,06,2021
1,KS,2506,5,MX,,2010,140360,0,0,1,0,06,2021
1,KS,2506,5,SI,,2010,4503244,0,0,1,0,06,2021
1,KS,2507,5,BC,,2010,2342415,0,0,1,0,06,2021
1,KS,2507,5,MX,,2010,43935,0,0,1,0,06,2021
1,KS,2507,6,BC,,2010,65769,0,0,1,0,06,2021
1,KS,2604,5,SI,,2010,142848,0,0,1,0,06,2021
1,KS,2604,5,SI,,2010,5812,0,0,2,0,06,2021
1,KS,2604,5,SO,,2010,179647,0,0,1,0,06,2021
1,KS,2604,6,QT,,2010,245914,0,0,1,0,06,2021
1,KS,2604,8,SO,,2010,9625,0,0,2,X,06,2021
1,KS,29XX,3,,XO,1220,3664,677,162,1,X,06,2021
1,KS,3001,5,,XC,1220,79365,0,1927,1,X,06,2021
1,KS,3001,5,,XC,1220,536875,0,7495,2,X,06,2021
1,KS,3001,6,,XC,1220,623043,0,29665,1,X,06,2021
1,KS,3004,5,,XC,1220,5497699,0,100569,1,X,06,2021
1,KS,3004,5,,XC,1220,1621350,0,22163,2,X,06,2021
1,KS,3004,5,,XM,1220,5900,0,280,1,X,06,2021
1,KS,3004,5,,XO,1220,57451,0,571,1,X,06,2021
1,KS,3004,5,,XO,1220,80348,0,1227,2,X,06,2021
1,KS,3004,6,,XC,1220,7842411,0,340928,1,X,06,2021
1,KS,3009,5,,XC,1220,534591,0,8865,1,X,06,2021
1,KS,3009,5,,XM,1220,44490,0,405,1,X,06,2021
1,KS,3012,5,,XC,1220,16810,0,328,1,X,06,2021
1,KS,3019,5,,XC,1220,256761,0,3060,1,X,06,2021
1,KS,3019,5,,XO,1220,144365,0,819,1,X,06,2021
1,KS,3019,5,,XO,1220,5518,0,23,2,X,06,2021
1,KS,3019,8,,XC,1220,29297,0,81,1,X,06,2021
1,KS,3023,5,,XC,1220,21022,0,135,1,X,06,2021
1,KS,30XX,3,,XA,1220,16122,11,315,1,X,06,2021
1,KS,30XX,3,,XC,1220,236954,953,5580,1,X,06,2021
1,KS,30XX,3,,XC,1220,255710,533,17916,2,X,06,2021
1,KS,3301,5,,XC,1220,22586,0,759,1,X,06,2021
1,KS,3301,6,,XC,1220,525970,0,25042,1,X,06,2021
1,KS,3302,5,,XC,1220,59864,0,3676,1,X,06,2021
1,KS,3304,5,,XC,1220,19763,0,664,1,X,06,2021
1,KS,3310,5,,XA,1220,4455475,0,134122,1,X,06,2021
1,KS,3310,5,,XA,1220,804256,0,14499,2,X,06,2021
1,KS,3310,6,,XC,1220,1808366,0,86102,1,X,06,2021
1,KS,3318,8,,XA,1220,5216,0,4,1,X,06,2021
1,KS,33XX,3,,XA,1220,3539,15,69,1,X,06,2021
1,KS,3401,5,,XA,1220,102215,0,3070,1,X,06,2021
1,KS,3401,5,,XC,1220,3974,0,80,1,X,06,2021
1,KS,3401,5,,XM,1220,10225212,0,274620,1,X,06,2021
1,KS,3401,5,,XM,1220,1828403,0,34982,2,X,06,2021
1,KS,3401,5,,XO,1220,18772,0,189,1,X,06,2021
1,KS,3401,5,,XO,1220,68989,0,488,2,X,06,2021
1,KS,3401,5,,XQ,1220,5416,0,477,2,X,06,2021
1,KS,3401,6,,XA,1220,440009,0,47866,1,X,06,2021
1,KS,3401,6,,XM,1220,649006,0,94456,1,X,06,2021
1,KS,3401,6,,XO,1220,179583,0,21953,1,X,06,2021
1,KS,3401,6,,XS,1220,114394,0,8182,1,X,06,2021
1,KS,3401,7,,XM,1220,38895,0,0,1,X,06,2021
1,KS,3403,5,,XA,1220,108651,0,8225,1,X,06,2021
1,KS,3403,5,,XC,1220,57655,0,6018,1,X,06,2021
1,KS,3403,5,,XM,1220,10268,0,818,1,X,06,2021
1,KS,3403,5,,XO,1220,4733,0,535,1,X,06,2021
1,KS,3403,5,,XS,1220,12501069,0,324743,1,X,06,2021
1,KS,3403,5,,XS,1220,2868173,0,21217,2,X,06,2021
1,KS,3410,5,,XM,1220,9523,0,202,1,X,06,2021
1,KS,3422,5,,XM,1220,766981,0,6717,1,X,06,2021
1,KS,3422,5,,XM,1220,509117,0,1671,2,X,06,2021
1,KS,34XX,3,,XM,1220,33412,49,680,1,X,06,2021
1,KS,34XX,3,,XM,1220,3949,3,77,2,X,06,2021
1,KS,34XX,3,,XO,1220,833786,1814,4090,1,X,06,2021
1,KS,3501,3,,XA,1220,8263,122,159,1,X,06,2021
1,KS,3501,3,,XA,1220,2931,23,147,2,X,06,2021
1,KS,3501,3,,XM,1220,25605,104,1999,1,X,06,2021
1,KS,3501,3,,XM,1220,44615,164,900,2,X,06,2021
1,KS,35XX,3,,XA,1220,73709,184,2597,1,X,06,2021
1,KS,3604,5,,XA,1220,10417,0,546,1,X,06,2021
1,KS,3604,5,,XO,1220,25788,0,421,1,X,06,2021
1,KS,3604,6,,XA,1220,887233,0,9396,1,X,06,2021
1,KS,3604,6,,XC,1220,702710,0,6953,1,X,06,2021
1,KS,3604,6,,XM,1220,621837,0,53808,1,X,06,2021
1,KS,3613,5,,XO,1220,60268,0,1513,1,X,06,2021
1,KS,3613,5,,XO,1220,19930,0,348,2,X,06,2021
1,KS,3613,5,,XQ,1220,2714,0,55,1,X,06,2021
1,KS,36XX,3,,XA,1220,9504,5,283,1,X,06,2021
1,KS,3801,5,,XB,1220,3446,0,375,2,X,06,2021
1,KS,3801,5,,XC,1220,69881,0,143,1,X,06,2021
1,KS,3801,5,,XM,1220,143698,0,2164,1,X,06,2021
1,KS,3801,5,,XM,1220,5396,0,148,2,X,06,2021
1,KS,3801,5,,XO,1220,40108575,0,982376,1,X,06,2021
1,KS,3801,5,,XO,1220,9092492,0,129795,2,X,06,2021
1,KS,3801,5,,XQ,1220,549693,0,2606,1,X,06,2021
1,KS,3801,5,,XQ,1220,4358,0,126,2,X,06,2021
1,KS,3801,6,,XO,1220,46058,0,6890,1,X,06,2021
1,KS,3802,5,,XM,1220,10595,0,207,2,X,06,2021
1,KS,3802,5,,XO,1220,20540063,0,436880,1,X,06,2021
1,KS,3802,5,,XO,1220,7945889,0,112866,2,X,06,2021
1,KS,3802,5,,XQ,1220,3246242,0,3641,1,X,06,2021
1,KS,3802,5,,XQ,1220,512463,0,540,2,X,06,2021
1,KS,3802,6,,XA,1220,384960,0,3808,1,X,06,2021
1,KS,3802,6,,XM,1220,25626,0,3682,1,X,06,2021
1,KS,3802,6,,XO,1220,635768,0,9620,1,X,06,2021
1,KS,3803,5,,XO,1220,117100,0,3240,1,X,06,2021
1,KS,3803,5,,XS,1220,204680,0,472,1,X,06,2021
1,KS,3804,5,,XC,1220,665343,0,5346,1,X,06,2021
1,KS,38XX,3,,XO,1220,15884,810,560,1,X,06,2021
1,KS,38XX,3,,XO,1220,2959,66,41,2,X,06,2021
1,KS,38XX,3,,XQ,1220,38431,344,235,1,X,06,2021
1,KS,38XX,3,,XQ,1220,121230,822,418,2,X,06,2021
1,KS,3901,3,XX,,2010,588195,3975,0,1,0,06,2021
1,KS,3901,3,XX,,2010,2819,2,0,2,0,06,2021
1,KS,39XX,3,,XO,1220,18089,98,354,1,X,06,2021
1,KS,39XX,3,XX,,2010,11042,266,0,1,0,06,2021
1,KS,4101,3,,XA,1220,27982,7,548,2,X,06,2021
1,KS,4101,3,,XM,1220,2562,3,81,1,X,06,2021
1,KS,4101,3,,XO,1220,972331,4767,17737,1,X,06,2021
1,KS,4101,3,,XO,1220,298422,1747,6174,2,X,06,2021
1,KS,4101,3,,XQ,1220,152915,1156,5284,1,X,06,2021
1,KS,4101,3,,XQ,1220,136379,446,2893,2,X,06,2021
1,KS,4101,8,,XO,1220,83421,0,409,1,X,06,2021
1,KS,4102,3,,XO,1220,9040,19,351,1,X,06,2021
1,KS,4102,3,,XO,1220,10241,141,201,2,X,06,2021
1,KS,41XX,3,XX,,2010,530955,1321,0,1,0,06,2021
1,KS,41XX,3,XX,,2010,436566,551,0,2,0,06,2021
1,KS,4504,3,,XA,1220,8194191,8399,81,1,X,06,2021
1,KS,4504,3,,XQ,1220,3608,655,81,1,X,06,2021
1,KS,45XX,3,XX,,2010,13200000,13959,0,1,0,06,2021
1,KS,45XX,8,,XQ,1220,8152,0,774,1,X,06,2021
1,KS,52XX,3,XX,,2010,5938,57,0,1,1,06,2021
1,KS,55XX,3,XX,,2010,13794,18,0,1,0,06,2021
1,KS,70XX,5,,XC,1220,11774,0,414,1,X,06,2021
1,KS,70XX,5,,XO,1220,27990,0,954,2,X,06,2021
1,KS,70XX,5,,XQ,1220,14466,0,492,2,X,06,2021
1,KS,70XX,8,,XA,1220,21990,0,580,1,X,06,2021
1,KS,70XX,8,,XA,1220,8812,0,109,2,X,06,2021
1,KS,70XX,8,,XC,1220,11315,0,220,1,X,06,2021
1,KS,70XX,8,,XC,1220,4453,0,121,2,X,06,2021
1,KS,70XX,8,,XM,1220,8051,0,163,1,X,06,2021
1,KS,70XX,8,,XM,1220,4179,0,183,2,X,06,2021
1,KS,70XX,8,,XO,1220,28006,0,816,1,X,06,2021
1,KS,70XX,8,,XO,1220,11740,0,306,2,X,06,2021
1,KS,70XX,8,,XQ,1220,21502,0,284,1,X,06,2021
1,KS,70XX,8,,XQ,1220,20897,0,504,2,X,06,2021
1,KY,0101,5,,XO,1220,61986,0,1214,2,X,06,2021
1,KY,0106,5,,XB,1220,212949,0,8230,1,X,06,2021
1,KY,0106,5,,XB,1220,2821,0,141,2,X,06,2021
1,KY,0106,5,,XO,1220,52665,0,52,1,X,06,2021
1,KY,0115,5,,XB,1220,764107,0,27614,1,X,06,2021
1,KY,0115,5,,XB,1220,223131,0,5691,2,X,06,2021
1,KY,0115,6,,XB,1220,5593,0,55,1,X,06,2021
1,KY,0209,5,,XQ,1220,4055,0,94,1,X,06,2021
1,KY,0209,5,,XQ,1220,3793,0,147,2,X,06,2021
1,KY,0212,5,,XQ,1220,11044,0,216,1,X,06,2021
1,KY,0701,5,,XO,1220,33036,0,3201,1,X,06,2021
1,KY,0704,5,,XO,1220,314896,0,3115,1,X,06,2021
1,KY,0708,5,,XO,1220,3617249,0,89556,1,X,06,2021
1,KY,0708,5,,XO,1220,1437699,0,29836,2,X,06,2021
1,KY,0708,5,,XQ,1220,7008779,0,171971,1,X,06,2021
1,KY,0708,5,,XQ,1220,6060,0,118,2,X,06,2021
1,KY,0712,5,,XB,1220,46350,0,3682,1,X,06,2021
1,KY,0712,5,,XM,1220,21133,0,413,1,X,06,2021
1,KY,0712,5,,XO,1220,588229,0,43568,1,X,06,2021
1,KY,0712,5,,XO,1220,27497,0,257,2,X,06,2021
1,KY,0712,5,,XQ,1220,1193913,0,28203,1,X,06,2021
1,KY,0712,5,,XQ,1220,1736302,0,26466,2,X,06,2021
1,KY,07XX,3,,XC,1220,2746,294,139,2,X,06,2021
1,KY,07XX,3,,XQ,1220,105187,168,1255,1,X,06,2021
1,KY,07XX,3,,XQ,1220,197261,594,1252,2,X,06,2021
1,KY,0901,5,,XB,1220,101076,0,818,1,X,06,2021
1,KY,0901,5,,XM,1220,318725,0,1771,1,X,06,2021
1,KY,0901,5,,XO,1220,27219241,0,311566,1,X,06,2021
1,KY,0901,5,,XO,1220,12162694,0,136200,2,X,06,2021
1,KY,0901,5,,XQ,1220,2904,0,69,2,X,06,2021
1,KY,0901,6,,XA,1220,66948,0,2976,1,X,06,2021
1,KY,0901,6,,XA,1220,10218,0,453,2,X,06,2021
1,KY,0901,6,,XO,1220,91609832,0,736449,1,X,06,2021
1,KY,0901,8,,XO,1220,21316,0,0,2,X,06,2021
1,KY,09XX,3,,XM,1220,6971,4,163,1,X,06,2021
1,KY,09XX,3,,XO,1220,74814,5420,1925,1,X,06,2021
1,KY,09XX,3,,XO,1220,274607,1441,433,2,X,06,2021
1,KY,13XX,3,,XQ,1220,39332,3,147,1,X,06,2021
1,KY,17XX,1,XX,,2010,43610,150331,0,1,1,06,2021
1,KY,17XX,3,XX,,2010,98945,997,0,1,0,06,2021
1,KY,17XX,3,XX,,2010,11700,23,0,2,0,06,2021
1,KY,18XX,1,XX,,2010,3743149,271901,0,1,0,06,2021
1,KY,18XX,1,XX,,2010,58764,79229,0,1,1,06,2021
1,KY,2006,3,,XM,1220,13929410,6243,358,1,X,06,2021
1,KY,2006,3,,XM,1220,13270801,52864,245,2,X,06,2021
1,KY,2006,3,,XQ,1220,7050,2,163,1,X,06,2021
1,KY,20XX,3,,XA,1220,121869,1363,2487,1,X,06,2021
1,KY,20XX,3,,XA,1220,327647,2144,2357,2,X,06,2021
1,KY,20XX,3,,XC,1220,1046928,3591,2511,1,X,06,2021
1,KY,20XX,3,,XC,1220,4349474,6273,6039,2,X,06,2021
1,KY,20XX,3,,XM,1220,19630,124,386,1,X,06,2021
1,KY,20XX,3,,XM,1220,767164,15423,728,2,X,06,2021
1,KY,20XX,3,,XO,1220,681113,39708,11170,1,X,06,2021
1,KY,20XX,3,,XO,1220,1820233,83603,8869,2,X,06,2021
1,KY,20XX,3,,XQ,1220,1766327,9962,11231,1,X,06,2021
1,KY,20XX,3,,XQ,1220,903687,14252,6318,2,X,06,2021
1,KY,20XX,3,,XW,1220,2841,38,0,1,X,06,2021
1,KY,20XX,3,XX,,2010,6568602,114789,0,1,0,06,2021
1,KY,20XX,3,XX,,2010,13167378,260344,0,2,0,06,2021
1,KY,20XX,8,,XC,1220,168881,0,81,1,X,06,2021
1,KY,20XX,8,,XQ,1220,63579,0,20,1,X,06,2021
1,KY,2301,5,DF,,2010,3022,0,0,1,0,06,2021
1,KY,2301,5,DF,,2010,6636,0,0,2,0,06,2021
1,KY,2301,5,MX,,2010,198159,0,0,1,0,06,2021
1,KY,2301,5,MX,,2010,27531,0,0,2,0,06,2021
