TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,27,6,CO,,2010,281097,0,0,1,1,05,2021
1,TX,27,6,DF,,2010,96458198,0,0,1,0,05,2021
1,TX,27,6,DF,,2010,131611812,0,0,1,1,05,2021
1,TX,27,6,GT,,2010,732003,0,0,1,0,05,2021
1,TX,27,6,HG,,2010,247173,0,0,1,0,05,2021
1,TX,27,6,HG,,2010,2946637,0,0,1,1,05,2021
1,TX,27,6,JA,,2010,24089434,0,0,1,0,05,2021
1,TX,27,6,JA,,2010,1275817,0,0,1,1,05,2021
1,TX,27,6,MX,,2010,75247480,0,0,1,0,05,2021
1,TX,27,6,MX,,2010,1773745,0,0,1,1,05,2021
1,TX,27,6,MX,,2010,98987,0,0,2,0,05,2021
1,TX,27,6,NL,,2010,28449984,0,0,1,0,05,2021
1,TX,27,6,NL,,2010,13631633,0,0,1,1,05,2021
1,TX,27,6,NL,,2010,266107,0,0,2,0,05,2021
1,TX,27,6,OT,,2010,1128184,0,0,1,0,05,2021
1,TX,27,6,OT,,2010,8581069,0,0,1,1,05,2021
1,TX,27,6,PU,,2010,765878,0,0,1,0,05,2021
1,TX,27,6,QT,,2010,556541,0,0,1,0,05,2021
1,TX,27,6,QT,,2010,7613770,0,0,1,1,05,2021
1,TX,27,6,SI,,2010,771968,0,0,1,0,05,2021
1,TX,27,6,SI,,2010,323160,0,0,1,1,05,2021
1,TX,27,6,SL,,2010,1786752,0,0,1,0,05,2021
1,TX,27,6,SL,,2010,113916,0,0,1,1,05,2021
1,TX,27,6,TM,,2010,88262603,0,0,1,0,05,2021
1,TX,27,6,TM,,2010,33110028,0,0,1,1,05,2021
1,TX,27,7,,XO,1220,166657620,0,0,1,X,05,2021
1,TX,27,7,,XQ,1220,5366585,0,0,1,X,05,2021
1,TX,27,7,CH,,2010,3068595,0,0,1,X,05,2021
1,TX,27,7,CM,,2010,12749415,0,0,1,X,05,2021
1,TX,27,7,DF,,2010,467031702,0,0,1,X,05,2021
1,TX,27,7,HG,,2010,35327571,0,0,1,X,05,2021
1,TX,27,7,MX,,2010,47160682,0,0,1,X,05,2021
1,TX,27,7,NL,,2010,20188883,0,0,1,X,05,2021
1,TX,27,7,OT,,2010,756941,0,0,1,X,05,2021
1,TX,27,7,TM,,2010,42429983,0,0,1,X,05,2021
1,TX,27,8,,OT,1220,2513,0,0,1,X,05,2021
1,TX,27,8,,XA,1220,4793,0,82,1,X,05,2021
1,TX,27,8,MX,,2010,1063694,0,0,1,X,05,2021
1,TX,28,1,,XO,1220,572069,1905674,3711,1,X,05,2021
1,TX,28,1,XX,,2010,7218819,46337719,0,1,0,05,2021
1,TX,28,3,,XA,1220,9526,2,148,1,X,05,2021
1,TX,28,3,,XO,1220,11430,37001,196,1,X,05,2021
1,TX,28,3,,XQ,1220,13793,6,148,1,X,05,2021
1,TX,28,3,XX,,2010,131899,508,0,1,0,05,2021
1,TX,28,5,,XA,1220,331821,0,7108,1,X,05,2021
1,TX,28,5,,XB,1220,49364,0,7384,1,X,05,2021
1,TX,28,5,,XC,1220,435773,0,18978,1,X,05,2021
1,TX,28,5,,XC,1220,24212,0,1942,2,X,05,2021
1,TX,28,5,,XM,1220,414630,0,15563,1,X,05,2021
1,TX,28,5,,XM,1220,32459,0,828,2,X,05,2021
1,TX,28,5,,XN,1220,54770,0,2607,1,X,05,2021
1,TX,28,5,,XO,1220,1891703,0,73501,1,X,05,2021
1,TX,28,5,,XO,1220,531803,0,21554,2,X,05,2021
1,TX,28,5,,XQ,1220,97648,0,1306,1,X,05,2021
1,TX,28,5,,XQ,1220,54255,0,536,2,X,05,2021
1,TX,28,5,,XS,1220,268944,0,17230,1,X,05,2021
1,TX,28,5,,XS,1220,172923,0,7800,2,X,05,2021
1,TX,28,5,AG,,2010,188422,0,0,1,0,05,2021
1,TX,28,5,BC,,2010,60852,0,0,1,0,05,2021
1,TX,28,5,BC,,2010,2520,0,0,2,0,05,2021
1,TX,28,5,CH,,2010,3873850,0,0,1,0,05,2021
1,TX,28,5,CH,,2010,394534,0,0,2,0,05,2021
1,TX,28,5,CM,,2010,268171,0,0,1,0,05,2021
1,TX,28,5,CO,,2010,188998,0,0,1,0,05,2021
1,TX,28,5,DF,,2010,2279240,0,0,1,0,05,2021
1,TX,28,5,DF,,2010,35052,0,0,1,1,05,2021
1,TX,28,5,DF,,2010,50097,0,0,2,0,05,2021
1,TX,28,5,DG,,2010,19107,0,0,1,0,05,2021
1,TX,28,5,GT,,2010,500112,0,0,1,0,05,2021
1,TX,28,5,GT,,2010,9909,0,0,2,0,05,2021
1,TX,28,5,JA,,2010,213820,0,0,1,0,05,2021
1,TX,28,5,JA,,2010,24476,0,0,2,0,05,2021
1,TX,28,5,MO,,2010,137250,0,0,1,0,05,2021
1,TX,28,5,MO,,2010,42180,0,0,2,0,05,2021
1,TX,28,5,MX,,2010,1680337,0,0,1,0,05,2021
1,TX,28,5,MX,,2010,18060,0,0,1,1,05,2021
1,TX,28,5,MX,,2010,99849,0,0,2,0,05,2021
1,TX,28,5,NL,,2010,931421,0,0,1,0,05,2021
1,TX,28,5,NL,,2010,155176,0,0,1,1,05,2021
1,TX,28,5,NL,,2010,190013,0,0,2,0,05,2021
1,TX,28,5,OT,,2010,92395,0,0,1,0,05,2021
1,TX,28,5,PU,,2010,12982,0,0,2,0,05,2021
1,TX,28,5,QT,,2010,208253,0,0,1,0,05,2021
1,TX,28,5,QT,,2010,54093,0,0,2,0,05,2021
1,TX,28,5,SL,,2010,818933,0,0,1,0,05,2021
1,TX,28,5,SO,,2010,136456,0,0,1,0,05,2021
1,TX,28,5,SO,,2010,507722,0,0,1,1,05,2021
1,TX,28,5,TB,,2010,4345,0,0,1,0,05,2021
1,TX,28,5,TM,,2010,703156,0,0,1,0,05,2021
1,TX,28,5,TM,,2010,1524094,0,0,2,0,05,2021
1,TX,28,5,VE,,2010,37818,0,0,1,0,05,2021
1,TX,28,6,,XA,1220,14979,0,2240,1,X,05,2021
1,TX,28,6,,XA,1220,68480,0,2043,2,X,05,2021
1,TX,28,6,,XB,1220,1010692,0,66798,1,X,05,2021
1,TX,28,6,,XC,1220,306852,0,25977,1,X,05,2021
1,TX,28,6,,XC,1220,84660,0,3711,2,X,05,2021
1,TX,28,6,,XM,1220,59056,0,3711,1,X,05,2021
1,TX,28,6,,XO,1220,2250109,0,103126,1,X,05,2021
1,TX,28,6,,XO,1220,421523,0,4173,2,X,05,2021
1,TX,28,6,,XQ,1220,274731,0,5428,1,X,05,2021
1,TX,28,6,BC,,2010,23997,0,0,1,1,05,2021
1,TX,28,6,CH,,2010,278998,0,0,1,0,05,2021
1,TX,28,6,CO,,2010,2330351,0,0,1,0,05,2021
1,TX,28,6,CO,,2010,46417,0,0,1,1,05,2021
1,TX,28,6,CO,,2010,775675,0,0,2,0,05,2021
1,TX,28,6,DF,,2010,666582,0,0,1,0,05,2021
1,TX,28,6,DF,,2010,56699,0,0,1,1,05,2021
1,TX,28,6,GT,,2010,1210778,0,0,1,0,05,2021
1,TX,28,6,GT,,2010,659720,0,0,1,1,05,2021
1,TX,28,6,JA,,2010,361505,0,0,1,0,05,2021
1,TX,28,6,MO,,2010,579644,0,0,1,0,05,2021
1,TX,28,6,MX,,2010,4059107,0,0,1,0,05,2021
1,TX,28,6,MX,,2010,14395,0,0,1,1,05,2021
1,TX,28,6,NL,,2010,424763,0,0,1,0,05,2021
1,TX,28,6,NL,,2010,326841,0,0,1,1,05,2021
1,TX,28,6,QT,,2010,1211188,0,0,1,0,05,2021
1,TX,28,6,SL,,2010,27917,0,0,1,1,05,2021
1,TX,28,6,SO,,2010,619132,0,0,1,1,05,2021
1,TX,28,6,TM,,2010,148918,0,0,1,0,05,2021
1,TX,28,6,VE,,2010,405457,0,0,1,0,05,2021
1,TX,28,6,VE,,2010,101336,0,0,2,0,05,2021
1,TX,28,8,CH,,2010,53627,0,0,1,X,05,2021
1,TX,29,1,XX,,2010,360705677,405436382,0,1,0,05,2021
1,TX,29,1,XX,,2010,12970129,13817982,0,1,1,05,2021
1,TX,29,1,XX,,2010,6113502,4160562,0,2,0,05,2021
1,TX,29,3,,XA,1220,5593,34,109,1,X,05,2021
1,TX,29,3,,XC,1220,104250,1303,2589,1,X,05,2021
1,TX,29,3,,XO,1220,21043,320,764,1,X,05,2021
1,TX,29,3,,XQ,1220,53203,3862,980,1,X,05,2021
1,TX,29,5,,XA,1220,1164238,0,39616,1,X,05,2021
1,TX,29,5,,XA,1220,134639,0,2197,2,X,05,2021
1,TX,29,5,,XB,1220,157604,0,4676,1,X,05,2021
1,TX,29,5,,XB,1220,4275,0,84,2,X,05,2021
1,TX,29,5,,XC,1220,818380,0,23117,1,X,05,2021
1,TX,29,5,,XC,1220,68759,0,4066,2,X,05,2021
1,TX,29,5,,XM,1220,981751,0,49534,1,X,05,2021
1,TX,29,5,,XM,1220,371508,0,10590,2,X,05,2021
1,TX,29,5,,XO,1220,13548154,0,590967,1,X,05,2021
1,TX,29,5,,XO,1220,2459388,0,53467,2,X,05,2021
1,TX,29,5,,XQ,1220,516088,0,19158,1,X,05,2021
1,TX,29,5,,XQ,1220,105596,0,8023,2,X,05,2021
1,TX,29,5,,XS,1220,747273,0,23586,1,X,05,2021
1,TX,29,5,,XS,1220,365400,0,10796,2,X,05,2021
1,TX,29,5,AG,,2010,6370,0,0,2,0,05,2021
1,TX,29,5,BC,,2010,41952,0,0,1,0,05,2021
1,TX,29,5,CH,,2010,964868,0,0,1,0,05,2021
1,TX,29,5,CH,,2010,138600,0,0,1,1,05,2021
1,TX,29,5,CH,,2010,124690,0,0,2,0,05,2021
1,TX,29,5,CM,,2010,3011654,0,0,1,0,05,2021
1,TX,29,5,CM,,2010,59432,0,0,2,0,05,2021
1,TX,29,5,CO,,2010,488686,0,0,1,0,05,2021
1,TX,29,5,CO,,2010,68552,0,0,1,1,05,2021
1,TX,29,5,DF,,2010,2217093,0,0,1,0,05,2021
1,TX,29,5,DF,,2010,58023,0,0,1,1,05,2021
1,TX,29,5,DF,,2010,49158,0,0,2,0,05,2021
1,TX,29,5,DG,,2010,21530,0,0,1,0,05,2021
1,TX,29,5,GT,,2010,185975,0,0,1,0,05,2021
1,TX,29,5,GT,,2010,129411,0,0,2,0,05,2021
1,TX,29,5,HG,,2010,173683,0,0,1,0,05,2021
1,TX,29,5,JA,,2010,835168,0,0,1,0,05,2021
1,TX,29,5,JA,,2010,52920,0,0,2,0,05,2021
1,TX,29,5,MI,,2010,4572,0,0,2,0,05,2021
1,TX,29,5,MO,,2010,135527,0,0,1,0,05,2021
1,TX,29,5,MX,,2010,10851837,0,0,1,0,05,2021
1,TX,29,5,MX,,2010,397647,0,0,1,1,05,2021
1,TX,29,5,MX,,2010,1311983,0,0,2,0,05,2021
1,TX,29,5,NL,,2010,1597547,0,0,1,0,05,2021
1,TX,29,5,NL,,2010,175384,0,0,1,1,05,2021
1,TX,29,5,NL,,2010,184122,0,0,2,0,05,2021
1,TX,29,5,OT,,2010,43227,0,0,1,0,05,2021
1,TX,29,5,PU,,2010,144688,0,0,1,0,05,2021
1,TX,29,5,PU,,2010,376243,0,0,1,1,05,2021
1,TX,29,5,PU,,2010,9655,0,0,2,0,05,2021
1,TX,29,5,QT,,2010,577911,0,0,1,0,05,2021
1,TX,29,5,QT,,2010,40089,0,0,1,1,05,2021
1,TX,29,5,QT,,2010,384587,0,0,2,0,05,2021
1,TX,29,5,SL,,2010,194355,0,0,1,0,05,2021
1,TX,29,5,SO,,2010,3953,0,0,1,0,05,2021
1,TX,29,5,TB,,2010,15942,0,0,1,0,05,2021
1,TX,29,5,TL,,2010,53703,0,0,1,0,05,2021
1,TX,29,5,TM,,2010,748823,0,0,1,0,05,2021
1,TX,29,5,TM,,2010,52901,0,0,1,1,05,2021
1,TX,29,5,TM,,2010,235743,0,0,2,0,05,2021
1,TX,29,5,VE,,2010,30980,0,0,1,0,05,2021
1,TX,29,5,VE,,2010,15088,0,0,1,1,05,2021
1,TX,29,5,ZA,,2010,14800,0,0,1,0,05,2021
1,TX,29,5,ZA,,2010,17688,0,0,2,0,05,2021
1,TX,29,6,,XA,1220,15878151,0,386826,1,X,05,2021
1,TX,29,6,,XC,1220,187018,0,3711,2,X,05,2021
1,TX,29,6,,XM,1220,5852220,0,186956,1,X,05,2021
1,TX,29,6,,XM,1220,1821778,0,55665,2,X,05,2021
1,TX,29,6,,XO,1220,45913993,0,1375183,1,X,05,2021
1,TX,29,6,,XO,1220,158886,0,3711,2,X,05,2021
1,TX,29,6,,XQ,1220,511665,0,13819,1,X,05,2021
1,TX,29,6,,XS,1220,131730,0,6273,1,X,05,2021
1,TX,29,6,,XS,1220,107003,0,1528,2,X,05,2021
1,TX,29,6,CM,,2010,4212816,0,0,1,0,05,2021
1,TX,29,6,DF,,2010,691334,0,0,1,0,05,2021
1,TX,29,6,DF,,2010,2009341,0,0,1,1,05,2021
1,TX,29,6,HG,,2010,1131443,0,0,1,0,05,2021
1,TX,29,6,HG,,2010,251484,0,0,1,1,05,2021
1,TX,29,6,JA,,2010,387859,0,0,1,0,05,2021
1,TX,29,6,MO,,2010,404361,0,0,1,0,05,2021
1,TX,29,6,MX,,2010,16703812,0,0,1,0,05,2021
1,TX,29,6,MX,,2010,2468786,0,0,1,1,05,2021
1,TX,29,6,NL,,2010,1718307,0,0,1,0,05,2021
1,TX,29,6,NL,,2010,468786,0,0,1,1,05,2021
1,TX,29,6,NL,,2010,81333,0,0,2,0,05,2021
1,TX,29,6,OT,,2010,501163,0,0,1,0,05,2021
1,TX,29,6,QT,,2010,1731911,0,0,1,0,05,2021
1,TX,29,6,QT,,2010,137849,0,0,1,1,05,2021
1,TX,29,6,SL,,2010,91192,0,0,1,0,05,2021
1,TX,29,6,SL,,2010,423047,0,0,1,1,05,2021
1,TX,29,6,TL,,2010,544800,0,0,1,0,05,2021
1,TX,29,6,TM,,2010,107656,0,0,1,0,05,2021
1,TX,29,6,TM,,2010,37497,0,0,1,1,05,2021
1,TX,29,6,VE,,2010,128295,0,0,1,0,05,2021
1,TX,29,7,,XO,1220,4926746,0,0,1,X,05,2021
1,TX,30,3,,XA,1220,105739,62,1476,1,X,05,2021
1,TX,30,3,,XC,1220,192076,153,2955,1,X,05,2021
1,TX,30,3,,XM,1220,50543,21,383,1,X,05,2021
1,TX,30,3,,XO,1220,347170,5132,5127,1,X,05,2021
1,TX,30,3,,XO,1220,79308,513,1472,2,X,05,2021
1,TX,30,3,,XQ,1220,336991,97,3695,1,X,05,2021
1,TX,30,3,XX,,2010,729908,2793,0,1,0,05,2021
1,TX,30,3,XX,,2010,14191,79,0,2,0,05,2021
1,TX,30,5,,XM,1220,472153,0,6413,1,X,05,2021
1,TX,30,5,,XO,1220,9410732,0,33137,1,X,05,2021
1,TX,30,5,,XO,1220,819521,0,2871,2,X,05,2021
1,TX,30,5,,XQ,1220,19155,0,1728,1,X,05,2021
1,TX,30,5,CH,,2010,8018670,0,0,1,0,05,2021
1,TX,30,5,CH,,2010,1697159,0,0,2,0,05,2021
1,TX,30,5,CM,,2010,126076,0,0,1,0,05,2021
1,TX,30,5,DF,,2010,64014,0,0,1,0,05,2021
1,TX,30,5,GT,,2010,131267,0,0,1,0,05,2021
1,TX,30,5,JA,,2010,43000,0,0,2,0,05,2021
1,TX,30,5,MX,,2010,1089557,0,0,1,0,05,2021
1,TX,30,5,MX,,2010,42599,0,0,1,1,05,2021
1,TX,30,5,MX,,2010,14834,0,0,2,0,05,2021
1,TX,30,5,NL,,2010,33732,0,0,1,0,05,2021
1,TX,30,5,QT,,2010,49527,0,0,1,0,05,2021
1,TX,30,5,TM,,2010,764974,0,0,1,0,05,2021
1,TX,30,5,TM,,2010,194236,0,0,2,0,05,2021
1,TX,30,6,MX,,2010,59325,0,0,1,0,05,2021
1,TX,30,8,CH,,2010,12155,0,0,1,X,05,2021
1,TX,31,1,XX,,2010,39168,20000,0,1,1,05,2021
1,TX,31,5,,XA,1220,175113,0,3623,1,X,05,2021
1,TX,31,5,,XC,1220,21882,0,346,1,X,05,2021
1,TX,31,5,,XM,1220,20410,0,399,1,X,05,2021
1,TX,31,5,,XO,1220,881366,0,18644,1,X,05,2021
1,TX,31,5,,XS,1220,34525,0,429,1,X,05,2021
1,TX,31,5,CH,,2010,74518,0,0,1,0,05,2021
1,TX,31,5,DF,,2010,22532,0,0,1,0,05,2021
1,TX,31,5,GT,,2010,212846,0,0,1,0,05,2021
1,TX,31,5,JA,,2010,21024,0,0,1,0,05,2021
1,TX,31,5,JA,,2010,43948,0,0,2,1,05,2021
1,TX,31,5,MO,,2010,52985,0,0,2,1,05,2021
1,TX,31,5,MX,,2010,9989,0,0,1,0,05,2021
1,TX,31,5,NL,,2010,122592,0,0,1,0,05,2021
1,TX,31,5,NL,,2010,58525,0,0,1,1,05,2021
1,TX,31,5,OT,,2010,84195,0,0,1,0,05,2021
1,TX,31,5,TM,,2010,434424,0,0,1,0,05,2021
1,TX,31,5,TM,,2010,202644,0,0,2,0,05,2021
1,TX,31,6,,XA,1220,26742,0,522,1,X,05,2021
1,TX,31,6,,XM,1220,157213,0,3081,1,X,05,2021
1,TX,31,6,,XM,1220,4521523,0,199356,2,X,05,2021
1,TX,31,6,,XS,1220,6904622,0,97423,2,X,05,2021
1,TX,31,6,JA,,2010,73189,0,0,1,0,05,2021
1,TX,31,8,,XM,1220,61329,0,0,2,X,05,2021
1,TX,32,3,,XC,1220,4140,379,82,1,X,05,2021
1,TX,32,3,,XM,1220,14537,79,283,1,X,05,2021
1,TX,32,3,,XO,1220,7826,53,268,1,X,05,2021
1,TX,32,3,,XO,1220,13136,3021,254,2,X,05,2021
1,TX,32,3,,XQ,1220,13592,1019,1088,1,X,05,2021
1,TX,32,3,,XQ,1220,3131,36,399,2,X,05,2021
1,TX,32,3,XX,,2010,44936,263,0,1,0,05,2021
1,TX,32,3,XX,,2010,26199,2043,0,2,0,05,2021
1,TX,32,5,,XA,1220,447294,0,26786,1,X,05,2021
1,TX,32,5,,XA,1220,32687,0,762,2,X,05,2021
1,TX,32,5,,XB,1220,2659,0,51,1,X,05,2021
1,TX,32,5,,XC,1220,635106,0,37588,1,X,05,2021
1,TX,32,5,,XC,1220,65088,0,1275,2,X,05,2021
1,TX,32,5,,XM,1220,535774,0,27723,1,X,05,2021
1,TX,32,5,,XM,1220,142671,0,4205,2,X,05,2021
1,TX,32,5,,XO,1220,6589230,0,343795,1,X,05,2021
1,TX,32,5,,XO,1220,762321,0,37087,2,X,05,2021
1,TX,32,5,,XQ,1220,41863,0,769,1,X,05,2021
1,TX,32,5,,XQ,1220,2809,0,1,2,X,05,2021
1,TX,32,5,,XS,1220,158979,0,6143,1,X,05,2021
1,TX,32,5,,XS,1220,10082,0,286,2,X,05,2021
1,TX,32,5,BC,,2010,853770,0,0,1,0,05,2021
1,TX,32,5,CH,,2010,3443184,0,0,1,0,05,2021
1,TX,32,5,CH,,2010,183049,0,0,2,0,05,2021
1,TX,32,5,CL,,2010,23117,0,0,1,0,05,2021
1,TX,32,5,CM,,2010,925656,0,0,2,0,05,2021
1,TX,32,5,CO,,2010,2158209,0,0,1,0,05,2021
1,TX,32,5,CO,,2010,5313,0,0,1,1,05,2021
1,TX,32,5,CO,,2010,35150,0,0,2,0,05,2021
1,TX,32,5,CS,,2010,4570,0,0,1,0,05,2021
1,TX,32,5,DF,,2010,6598249,0,0,1,0,05,2021
1,TX,32,5,DF,,2010,19155,0,0,2,0,05,2021
1,TX,32,5,DG,,2010,21998,0,0,1,0,05,2021
1,TX,32,5,GT,,2010,256861,0,0,1,0,05,2021
1,TX,32,5,GT,,2010,32433,0,0,2,0,05,2021
1,TX,32,5,HG,,2010,96040,0,0,1,0,05,2021
1,TX,32,5,JA,,2010,315338,0,0,1,0,05,2021
1,TX,32,5,JA,,2010,45821,0,0,2,0,05,2021
1,TX,32,5,MI,,2010,26072,0,0,1,0,05,2021
1,TX,32,5,MO,,2010,51606,0,0,1,0,05,2021
1,TX,32,5,MO,,2010,18175,0,0,2,0,05,2021
1,TX,32,5,MX,,2010,2418335,0,0,1,0,05,2021
1,TX,32,5,MX,,2010,187827,0,0,2,0,05,2021
1,TX,32,5,NL,,2010,1002552,0,0,1,0,05,2021
1,TX,32,5,NL,,2010,55183,0,0,1,1,05,2021
1,TX,32,5,NL,,2010,424651,0,0,2,0,05,2021
1,TX,32,5,OT,,2010,514015,0,0,1,0,05,2021
1,TX,32,5,OT,,2010,50884,0,0,2,0,05,2021
1,TX,32,5,QT,,2010,584398,0,0,1,0,05,2021
1,TX,32,5,QT,,2010,11870,0,0,2,0,05,2021
1,TX,32,5,SL,,2010,125854,0,0,1,0,05,2021
1,TX,32,5,SO,,2010,193647,0,0,1,0,05,2021
1,TX,32,5,TL,,2010,3000,0,0,1,0,05,2021
1,TX,32,5,TM,,2010,4019618,0,0,1,0,05,2021
1,TX,32,5,TM,,2010,534179,0,0,2,0,05,2021
1,TX,32,5,VE,,2010,359276,0,0,1,0,05,2021
1,TX,32,5,VE,,2010,13275,0,0,2,0,05,2021
1,TX,32,5,ZA,,2010,3822,0,0,2,0,05,2021
1,TX,32,6,,XA,1220,229130,0,4123,1,X,05,2021
1,TX,32,6,,XC,1220,60166,0,3710,1,X,05,2021
1,TX,32,6,OT,,2010,7458,0,0,1,0,05,2021
1,TX,32,8,CH,,2010,2632,0,0,1,X,05,2021
1,TX,32,8,NL,,2010,29560,0,0,1,X,05,2021
1,TX,33,3,,XA,1220,2869,46,82,1,X,05,2021
1,TX,33,3,,XC,1220,53482,450,1049,1,X,05,2021
1,TX,33,3,,XO,1220,44838,591,878,1,X,05,2021
1,TX,33,3,,XQ,1220,4636,250,82,1,X,05,2021
1,TX,33,3,XX,,2010,71148,1238,0,1,0,05,2021
1,TX,33,5,,XA,1220,178578,0,6398,1,X,05,2021
1,TX,33,5,,XB,1220,7931,0,343,1,X,05,2021
1,TX,33,5,,XC,1220,136997,0,3117,1,X,05,2021
1,TX,33,5,,XM,1220,106911,0,2698,1,X,05,2021
1,TX,33,5,,XO,1220,4215058,0,50549,1,X,05,2021
1,TX,33,5,,XO,1220,569782,0,9829,2,X,05,2021
1,TX,33,5,,XS,1220,26183,0,502,1,X,05,2021
1,TX,33,5,,XS,1220,10197,0,198,2,X,05,2021
1,TX,33,5,BC,,2010,28593,0,0,2,0,05,2021
1,TX,33,5,CH,,2010,1176391,0,0,1,0,05,2021
1,TX,33,5,CH,,2010,42651,0,0,2,0,05,2021
1,TX,33,5,CM,,2010,62416,0,0,1,0,05,2021
1,TX,33,5,DF,,2010,16420,0,0,1,0,05,2021
1,TX,33,5,DF,,2010,291815,0,0,1,1,05,2021
1,TX,33,5,GT,,2010,77813,0,0,1,0,05,2021
1,TX,33,5,JA,,2010,857258,0,0,1,0,05,2021
1,TX,33,5,MX,,2010,4641832,0,0,1,0,05,2021
1,TX,33,5,MX,,2010,740565,0,0,2,0,05,2021
1,TX,33,5,NL,,2010,4347868,0,0,1,0,05,2021
1,TX,33,5,NL,,2010,592382,0,0,2,0,05,2021
1,TX,33,5,OT,,2010,14227,0,0,1,0,05,2021
1,TX,33,5,SL,,2010,7473,0,0,1,0,05,2021
1,TX,33,5,TM,,2010,4254,0,0,1,0,05,2021
1,TX,33,5,TM,,2010,41009,0,0,2,0,05,2021
1,TX,34,1,XX,,2010,119850,17139,0,1,1,05,2021
1,TX,34,3,,XQ,1220,3009,76,59,1,X,05,2021
1,TX,34,5,,XA,1220,961144,0,30683,1,X,05,2021
1,TX,34,5,,XA,1220,44665,0,2964,2,X,05,2021
1,TX,34,5,,XB,1220,10765,0,224,2,X,05,2021
1,TX,34,5,,XC,1220,450067,0,12533,1,X,05,2021
1,TX,34,5,,XC,1220,49038,0,962,2,X,05,2021
1,TX,34,5,,XM,1220,899789,0,12205,1,X,05,2021
1,TX,34,5,,XM,1220,105129,0,2739,2,X,05,2021
1,TX,34,5,,XO,1220,3172822,0,106292,1,X,05,2021
1,TX,34,5,,XO,1220,276789,0,6525,2,X,05,2021
1,TX,34,5,,XQ,1220,44018,0,665,1,X,05,2021
1,TX,34,5,,XS,1220,604316,0,15879,1,X,05,2021
1,TX,34,5,AG,,2010,36207,0,0,1,0,05,2021
1,TX,34,5,AG,,2010,10738,0,0,2,0,05,2021
1,TX,34,5,BC,,2010,112230,0,0,1,0,05,2021
1,TX,34,5,BC,,2010,19610,0,0,2,0,05,2021
1,TX,34,5,CH,,2010,1573931,0,0,1,0,05,2021
1,TX,34,5,CH,,2010,4677,0,0,1,1,05,2021
1,TX,34,5,CH,,2010,117257,0,0,2,0,05,2021
1,TX,34,5,CL,,2010,2708,0,0,1,0,05,2021
1,TX,34,5,CM,,2010,149012,0,0,1,0,05,2021
1,TX,34,5,CM,,2010,6070,0,0,1,1,05,2021
1,TX,34,5,CO,,2010,545802,0,0,1,0,05,2021
1,TX,34,5,CO,,2010,6005,0,0,1,1,05,2021
1,TX,34,5,CO,,2010,6360,0,0,2,0,05,2021
1,TX,34,5,DF,,2010,548533,0,0,1,0,05,2021
1,TX,34,5,DF,,2010,24969,0,0,1,1,05,2021
1,TX,34,5,GT,,2010,155322,0,0,1,0,05,2021
1,TX,34,5,GT,,2010,12708,0,0,2,0,05,2021
1,TX,34,5,JA,,2010,159968,0,0,1,0,05,2021
1,TX,34,5,JA,,2010,16973,0,0,2,0,05,2021
1,TX,34,5,MO,,2010,3888,0,0,1,0,05,2021
1,TX,34,5,MX,,2010,5283679,0,0,1,0,05,2021
1,TX,34,5,MX,,2010,488400,0,0,1,1,05,2021
1,TX,34,5,MX,,2010,38050,0,0,2,0,05,2021
1,TX,34,5,NL,,2010,1168500,0,0,1,0,05,2021
1,TX,34,5,NL,,2010,106752,0,0,1,1,05,2021
1,TX,34,5,NL,,2010,40548,0,0,2,0,05,2021
1,TX,34,5,OT,,2010,244909,0,0,1,0,05,2021
1,TX,34,5,OT,,2010,2976,0,0,2,1,05,2021
1,TX,34,5,PU,,2010,9151,0,0,1,0,05,2021
1,TX,34,5,PU,,2010,4673,0,0,2,0,05,2021
1,TX,34,5,QT,,2010,552764,0,0,1,0,05,2021
1,TX,34,5,QT,,2010,8438,0,0,2,0,05,2021
1,TX,34,5,SL,,2010,36742,0,0,1,0,05,2021
1,TX,34,5,SL,,2010,8745,0,0,2,0,05,2021
1,TX,34,5,SO,,2010,65540,0,0,1,0,05,2021
1,TX,34,5,TB,,2010,84017,0,0,1,0,05,2021
1,TX,34,5,TL,,2010,6176,0,0,1,0,05,2021
1,TX,34,5,TM,,2010,3289857,0,0,1,0,05,2021
1,TX,34,5,TM,,2010,121140,0,0,2,0,05,2021
1,TX,34,5,VE,,2010,45459,0,0,1,0,05,2021
1,TX,34,5,YU,,2010,45000,0,0,1,0,05,2021
1,TX,34,5,ZA,,2010,9960,0,0,2,0,05,2021
1,TX,34,6,,XA,1220,790175,0,11749,1,X,05,2021
1,TX,34,6,,XA,1220,5140,0,467,2,X,05,2021
1,TX,34,6,,XO,1220,496860,0,9338,1,X,05,2021
1,TX,34,6,DF,,2010,695540,0,0,1,0,05,2021
1,TX,34,6,HG,,2010,32456,0,0,1,0,05,2021
1,TX,34,6,JA,,2010,244973,0,0,1,1,05,2021
1,TX,34,6,MX,,2010,129205,0,0,1,0,05,2021
1,TX,34,6,MX,,2010,763195,0,0,1,1,05,2021
1,TX,34,8,CH,,2010,2601,0,0,1,X,05,2021
1,TX,34,8,CO,,2010,5406,0,0,1,X,05,2021
1,TX,35,3,,XC,1220,16448,1377,743,1,X,05,2021
