TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WA,0106,5,,XB,1220,63349,0,826,1,X,03,2024
1,WA,0115,5,,XB,1220,974742,0,11106,1,X,03,2024
1,WA,0115,5,,XB,1220,64157,0,1345,2,X,03,2024
1,WA,0115,5,,XC,1220,23651,0,2855,1,X,03,2024
1,WA,0115,5,,XP,1220,15210,0,73,2,X,03,2024
1,WA,0206,5,,XC,1220,89868,0,2266,1,X,03,2024
1,WA,0206,5,,XM,1220,42943,0,188,1,X,03,2024
1,WA,0206,5,,XO,1220,10644,0,186,1,X,03,2024
1,WA,0206,5,,XO,1220,62723,0,3323,2,X,03,2024
1,WA,0212,5,,XQ,1220,93899,0,1090,1,X,03,2024
1,WA,0212,5,,XQ,1220,7119,0,140,2,X,03,2024
1,WA,0701,5,,XC,1220,13188,0,13,1,X,03,2024
1,WA,0701,5,,XO,1220,183510,0,2347,1,X,03,2024
1,WA,0704,5,,XO,1220,15190,0,297,2,X,03,2024
1,WA,0708,5,,XC,1220,10522,0,1320,1,X,03,2024
1,WA,0708,5,,XO,1220,3340801,0,35988,1,X,03,2024
1,WA,0708,5,,XO,1220,220040,0,4632,2,X,03,2024
1,WA,0708,5,,XQ,1220,5870,0,115,1,X,03,2024
1,WA,0712,5,,XA,1220,3592,0,183,1,X,03,2024
1,WA,0712,5,,XC,1220,1289497,0,30766,1,X,03,2024
1,WA,0712,5,,XC,1220,259790,0,8282,2,X,03,2024
1,WA,0712,5,,XM,1220,340515,0,2751,1,X,03,2024
1,WA,0712,5,,XO,1220,119222,0,5799,1,X,03,2024
1,WA,0712,5,,XO,1220,45723,0,1146,2,X,03,2024
1,WA,0712,5,,XQ,1220,2707492,0,37136,1,X,03,2024
1,WA,0712,5,,XQ,1220,248013,0,5252,2,X,03,2024
1,WA,07XX,3,,XC,1220,16396,21,132,1,X,03,2024
1,WA,07XX,3,,XC,1220,23592,465,264,2,X,03,2024
1,WA,07XX,3,,XM,1220,211042,245,1658,1,X,03,2024
1,WA,07XX,3,,XM,1220,13840,801,132,2,X,03,2024
1,WA,07XX,3,,XO,1220,290290,577,1943,1,X,03,2024
1,WA,07XX,3,,XQ,1220,140839,1004,2023,1,X,03,2024
1,WA,07XX,3,,XQ,1220,82039,77,667,2,X,03,2024
1,WA,0901,5,,XC,1220,5393527,0,105838,1,X,03,2024
1,WA,0901,5,,XC,1220,116674,0,929,2,X,03,2024
1,WA,0901,5,,XO,1220,5795478,0,66899,1,X,03,2024
1,WA,0901,5,,XO,1220,856765,0,15318,2,X,03,2024
1,WA,0901,5,,XQ,1220,65397,0,841,1,X,03,2024
1,WA,0901,6,,XC,1220,335784,0,31707,1,X,03,2024
1,WA,09XX,1,,XC,1220,1909977,6904404,6990,1,X,03,2024
1,WA,09XX,1,,XO,1220,2555,680,186,1,X,03,2024
1,WA,09XX,3,,XA,1220,21249,10,279,1,X,03,2024
1,WA,09XX,3,,XC,1220,17555,39,264,1,X,03,2024
1,WA,09XX,3,,XO,1220,175183,1872,2398,1,X,03,2024
1,WA,09XX,3,,XO,1220,132151,721,1214,2,X,03,2024
1,WA,09XX,3,,XQ,1220,1481013,4019,4629,1,X,03,2024
1,WA,09XX,3,,XQ,1220,8278,4,88,2,X,03,2024
1,WA,11XX,3,XX,,2010,19700,10,0,1,0,03,2024
1,WA,17XX,3,XX,,2010,154028,40,0,1,0,03,2024
1,WA,17XX,3,XX,,2010,700752,140,0,2,0,03,2024
1,WA,2006,3,,XA,1220,10272,7,201,2,X,03,2024
1,WA,2006,3,,XM,1220,129234,1088,64,1,X,03,2024
1,WA,2006,3,,XQ,1220,186308,18,1844,2,X,03,2024
1,WA,2006,8,,XM,1220,11155,0,5,1,X,03,2024
1,WA,20XX,3,,XA,1220,2897835,12647,47179,1,X,03,2024
1,WA,20XX,3,,XA,1220,246102,1171,2516,2,X,03,2024
1,WA,20XX,3,,XC,1220,1821195,6693,12999,1,X,03,2024
1,WA,20XX,3,,XC,1220,394528,3406,1467,2,X,03,2024
1,WA,20XX,3,,XM,1220,458511,1191,4455,1,X,03,2024
1,WA,20XX,3,,XM,1220,58699,1294,654,2,X,03,2024
1,WA,20XX,3,,XO,1220,4876408,16027,39710,1,X,03,2024
1,WA,20XX,3,,XO,1220,1101849,7732,10198,2,X,03,2024
1,WA,20XX,3,,XQ,1220,5695047,29056,47557,1,X,03,2024
1,WA,20XX,3,,XQ,1220,272094,2142,2920,2,X,03,2024
1,WA,20XX,3,XX,,2010,1992597,32566,0,1,0,03,2024
1,WA,20XX,3,XX,,2010,35440,73,0,1,1,03,2024
1,WA,20XX,3,XX,,2010,504483,976,0,2,0,03,2024
1,WA,20XX,8,,XA,1220,42153,0,307,1,X,03,2024
1,WA,20XX,8,,XC,1220,10344,0,165,1,X,03,2024
1,WA,20XX,8,,XQ,1220,47668,0,147,1,X,03,2024
1,WA,20XX,8,CH,,2010,7262,0,0,1,X,03,2024
1,WA,2301,5,DF,,2010,13162,0,0,1,0,03,2024
1,WA,2301,5,DF,,2010,305309,0,0,2,0,03,2024
1,WA,2301,5,DG,,2010,43408,0,0,1,0,03,2024
1,WA,2301,5,JA,,2010,7930,0,0,1,0,03,2024
1,WA,2301,5,MX,,2010,328877,0,0,1,0,03,2024
1,WA,2301,5,MX,,2010,28854,0,0,2,0,03,2024
1,WA,2301,5,TM,,2010,109740,0,0,1,0,03,2024
1,WA,2303,5,CH,,2010,7400,0,0,1,0,03,2024
1,WA,2303,5,CO,,2010,9960,0,0,1,0,03,2024
1,WA,2303,6,CO,,2010,5704399,0,0,1,1,03,2024
1,WA,2303,6,DF,,2010,13690,0,0,1,0,03,2024
1,WA,2303,6,DG,,2010,508075,0,0,1,0,03,2024
1,WA,2303,6,JA,,2010,90053,0,0,1,0,03,2024
1,WA,2303,6,MX,,2010,5966,0,0,1,0,03,2024
1,WA,2304,5,AG,,2010,79397,0,0,1,0,03,2024
1,WA,2304,5,CM,,2010,599526,0,0,1,0,03,2024
1,WA,2304,5,CM,,2010,2745506,0,0,2,0,03,2024
1,WA,2304,5,CO,,2010,233374,0,0,1,0,03,2024
1,WA,2304,5,CO,,2010,3296,0,0,2,0,03,2024
1,WA,2304,5,CS,,2010,63434,0,0,1,0,03,2024
1,WA,2304,5,DF,,2010,1610657,0,0,1,0,03,2024
1,WA,2304,5,DF,,2010,443523,0,0,2,0,03,2024
1,WA,2304,5,DG,,2010,124743,0,0,1,0,03,2024
1,WA,2304,5,DG,,2010,2560,0,0,2,0,03,2024
1,WA,2304,5,GT,,2010,503832,0,0,1,0,03,2024
1,WA,2304,5,GT,,2010,15704,0,0,2,0,03,2024
1,WA,2304,5,HG,,2010,475423,0,0,1,0,03,2024
1,WA,2304,5,JA,,2010,2870890,0,0,1,0,03,2024
1,WA,2304,5,JA,,2010,129160,0,0,1,1,03,2024
1,WA,2304,5,JA,,2010,245369,0,0,2,0,03,2024
1,WA,2304,5,MI,,2010,38572,0,0,1,0,03,2024
1,WA,2304,5,MX,,2010,37441020,0,0,1,0,03,2024
1,WA,2304,5,MX,,2010,5280,0,0,1,1,03,2024
1,WA,2304,5,MX,,2010,6771331,0,0,2,0,03,2024
1,WA,2304,5,NL,,2010,7290190,0,0,1,0,03,2024
1,WA,2304,5,NL,,2010,5855,0,0,1,1,03,2024
1,WA,2304,5,NL,,2010,5622890,0,0,2,0,03,2024
1,WA,2304,5,OT,,2010,190741,0,0,1,0,03,2024
1,WA,2304,5,OT,,2010,286706,0,0,2,0,03,2024
1,WA,2304,5,PU,,2010,103318,0,0,1,0,03,2024
1,WA,2304,5,QR,,2010,10840,0,0,1,0,03,2024
1,WA,2304,5,QT,,2010,815461,0,0,1,0,03,2024
1,WA,2304,5,QT,,2010,131520,0,0,2,0,03,2024
1,WA,2304,5,SI,,2010,126492,0,0,1,0,03,2024
1,WA,2304,5,SI,,2010,12000,0,0,2,0,03,2024
1,WA,2304,5,SL,,2010,15405062,0,0,1,0,03,2024
1,WA,2304,5,SL,,2010,632200,0,0,2,0,03,2024
1,WA,2304,5,TL,,2010,2576,0,0,2,0,03,2024
1,WA,2304,5,TM,,2010,56971,0,0,1,0,03,2024
1,WA,2304,5,VE,,2010,3570,0,0,1,0,03,2024
1,WA,2304,5,VE,,2010,14800,0,0,2,0,03,2024
1,WA,2304,5,YU,,2010,3690,0,0,1,0,03,2024
1,WA,2304,5,YU,,2010,14400,0,0,2,0,03,2024
1,WA,2304,5,ZA,,2010,6840,0,0,1,0,03,2024
1,WA,2304,6,MX,,2010,1129690,0,0,1,0,03,2024
1,WA,2304,6,NL,,2010,2310360,0,0,1,0,03,2024
1,WA,2304,8,AG,,2010,63200,0,0,1,X,03,2024
1,WA,2304,8,CO,,2010,61199,0,0,1,X,03,2024
1,WA,2304,8,GT,,2010,73150,0,0,1,X,03,2024
1,WA,2304,8,JA,,2010,4000,0,0,1,X,03,2024
1,WA,2304,8,MI,,2010,47799,0,0,1,X,03,2024
1,WA,2304,8,MX,,2010,16750,0,0,1,X,03,2024
1,WA,2304,8,NL,,2010,66583,0,0,1,X,03,2024
1,WA,2304,8,OA,,2010,8100,0,0,1,X,03,2024
1,WA,2304,8,QT,,2010,8000,0,0,1,X,03,2024
1,WA,2304,8,TM,,2010,23055,0,0,1,X,03,2024
1,WA,2305,5,GT,,2010,155232,0,0,1,0,03,2024
1,WA,2305,5,GT,,2010,134720,0,0,2,0,03,2024
1,WA,2305,5,MX,,2010,102656,0,0,1,0,03,2024
1,WA,2305,5,NL,,2010,166748,0,0,1,0,03,2024
1,WA,2305,5,NL,,2010,10722,0,0,2,0,03,2024
1,WA,2305,5,SO,,2010,10255,0,0,1,0,03,2024
1,WA,2305,5,TM,,2010,75357,0,0,1,0,03,2024
1,WA,2305,5,TM,,2010,3105,0,0,2,0,03,2024
1,WA,2305,8,TM,,2010,5000,0,0,1,X,03,2024
1,WA,2305,8,VE,,2010,48095,0,0,2,X,03,2024
1,WA,2401,5,CH,,2010,525363,0,0,1,0,03,2024
1,WA,2401,5,CH,,2010,561315,0,0,2,0,03,2024
1,WA,2401,5,JA,,2010,139035,0,0,1,0,03,2024
1,WA,2401,5,MX,,2010,38335,0,0,1,0,03,2024
1,WA,2401,5,QT,,2010,1226227,0,0,1,0,03,2024
1,WA,2401,5,VE,,2010,219721,0,0,1,0,03,2024
1,WA,2402,3,XX,,2010,33291,104,0,1,0,03,2024
1,WA,2402,5,CH,,2010,487198,0,0,1,0,03,2024
1,WA,2402,5,JA,,2010,60999,0,0,1,0,03,2024
1,WA,2402,5,MO,,2010,10044,0,0,1,0,03,2024
1,WA,2402,5,MX,,2010,81614,0,0,1,0,03,2024
1,WA,2402,5,OT,,2010,79381,0,0,1,0,03,2024
1,WA,2402,5,OT,,2010,38979,0,0,2,0,03,2024
1,WA,2402,6,CH,,2010,127681,0,0,1,0,03,2024
1,WA,2402,6,CH,,2010,207064,0,0,2,0,03,2024
1,WA,2402,6,JA,,2010,56446,0,0,1,0,03,2024
1,WA,2403,5,CH,,2010,3299,0,0,1,0,03,2024
1,WA,2404,8,CH,,2010,102883,0,0,1,X,03,2024
1,WA,2404,8,CH,,2010,24100,0,0,2,X,03,2024
1,WA,2406,5,CH,,2010,96830,0,0,1,0,03,2024
1,WA,2408,5,CH,,2010,33735,0,0,1,0,03,2024
1,WA,2408,5,OT,,2010,17202,0,0,1,0,03,2024
1,WA,2503,5,BC,,2010,11773,0,0,1,0,03,2024
1,WA,2503,5,MX,,2010,9000,0,0,1,0,03,2024
1,WA,2503,6,OT,,2010,50013,0,0,1,0,03,2024
1,WA,2505,5,BC,,2010,3735,0,0,1,0,03,2024
1,WA,2505,5,BC,,2010,13000,0,0,2,0,03,2024
1,WA,2506,5,AG,,2010,274195,0,0,1,0,03,2024
1,WA,2506,5,BC,,2010,3959930,0,0,1,0,03,2024
1,WA,2506,5,BC,,2010,120070,0,0,2,0,03,2024
1,WA,2506,5,BS,,2010,139894,0,0,1,0,03,2024
1,WA,2506,5,BS,,2010,8233,0,0,2,0,03,2024
1,WA,2506,5,CM,,2010,398819,0,0,1,0,03,2024
1,WA,2506,5,CM,,2010,728270,0,0,2,0,03,2024
1,WA,2506,5,CO,,2010,167774,0,0,1,0,03,2024
1,WA,2506,5,CS,,2010,53865,0,0,1,0,03,2024
1,WA,2506,5,DF,,2010,562025,0,0,1,0,03,2024
1,WA,2506,5,DF,,2010,50355,0,0,2,0,03,2024
1,WA,2506,5,HG,,2010,441846,0,0,1,0,03,2024
1,WA,2506,5,JA,,2010,1596208,0,0,1,0,03,2024
1,WA,2506,5,MX,,2010,725194,0,0,1,0,03,2024
1,WA,2506,5,MX,,2010,86151,0,0,2,0,03,2024
1,WA,2506,5,NL,,2010,176709,0,0,1,0,03,2024
1,WA,2506,5,SI,,2010,697967,0,0,1,0,03,2024
1,WA,2506,5,SI,,2010,8659,0,0,2,0,03,2024
1,WA,2506,5,SO,,2010,39690,0,0,1,0,03,2024
1,WA,2506,5,SO,,2010,166099,0,0,2,0,03,2024
1,WA,2506,5,TB,,2010,45180,0,0,1,0,03,2024
1,WA,2506,5,YU,,2010,13244,0,0,1,0,03,2024
1,WA,2506,5,YU,,2010,4360,0,0,2,0,03,2024
1,WA,2506,8,BC,,2010,57550,0,0,1,X,03,2024
1,WA,2506,8,BC,,2010,33500,0,0,2,X,03,2024
1,WA,2507,5,BC,,2010,15503698,0,0,1,0,03,2024
1,WA,2507,5,BC,,2010,545232,0,0,2,0,03,2024
1,WA,2507,5,CH,,2010,65455,0,0,1,0,03,2024
1,WA,2507,5,DF,,2010,1178354,0,0,1,0,03,2024
1,WA,2507,5,GT,,2010,17346,0,0,1,0,03,2024
1,WA,2507,5,JA,,2010,1804095,0,0,1,0,03,2024
1,WA,2507,5,MX,,2010,127883,0,0,1,0,03,2024
1,WA,2507,5,NL,,2010,35036,0,0,1,0,03,2024
1,WA,2507,5,QT,,2010,18819,0,0,1,0,03,2024
1,WA,2507,5,SI,,2010,38815,0,0,1,0,03,2024
1,WA,2507,5,SO,,2010,821798,0,0,1,0,03,2024
1,WA,2604,5,BC,,2010,272198,0,0,1,0,03,2024
1,WA,2604,5,CO,,2010,165785,0,0,1,0,03,2024
1,WA,2604,5,DF,,2010,16584716,0,0,1,0,03,2024
1,WA,2604,5,JA,,2010,2699614,0,0,1,0,03,2024
1,WA,2604,5,MX,,2010,956362,0,0,1,0,03,2024
1,WA,2604,5,NL,,2010,872228,0,0,1,0,03,2024
1,WA,2604,5,SI,,2010,216798,0,0,1,0,03,2024
1,WA,2604,5,SI,,2010,109458,0,0,2,0,03,2024
1,WA,2604,5,SO,,2010,804014,0,0,1,0,03,2024
1,WA,2604,5,SO,,2010,90485,0,0,2,0,03,2024
1,WA,2604,6,MX,,2010,182346,0,0,1,0,03,2024
1,WA,2604,6,SO,,2010,1106965,0,0,1,1,03,2024
1,WA,2608,5,BC,,2010,4915,0,0,1,0,03,2024
1,WA,2608,5,CH,,2010,96413,0,0,1,0,03,2024
1,WA,2608,5,JA,,2010,1043000,0,0,1,0,03,2024
1,WA,2608,5,MX,,2010,956955,0,0,1,0,03,2024
1,WA,2608,5,NL,,2010,134183,0,0,1,0,03,2024
1,WA,2608,5,SO,,2010,1448451,0,0,1,0,03,2024
1,WA,2720,3,XX,,2010,2186564,6149,0,1,0,03,2024
1,WA,2720,3,XX,,2010,5023551,13508,0,2,0,03,2024
1,WA,2720,8,DF,,2010,18000,0,0,1,X,03,2024
1,WA,2720,8,MX,,2010,65991,0,0,1,X,03,2024
1,WA,2801,3,XX,,2010,37467,358,0,1,0,03,2024
1,WA,2801,3,XX,,2010,6779,11,0,2,0,03,2024
1,WA,28XX,1,,XN,1220,3078,859,239,1,X,03,2024
1,WA,29XX,3,,XQ,1220,9687,17,369,1,X,03,2024
1,WA,3001,5,,XC,1220,2563342,0,27981,1,X,03,2024
1,WA,3001,5,,XC,1220,541760,0,16373,2,X,03,2024
1,WA,3001,5,,XO,1220,20204,0,582,1,X,03,2024
1,WA,3001,8,,XC,1220,805073,0,18461,1,X,03,2024
1,WA,3001,8,,XC,1220,7615,0,124,2,X,03,2024
1,WA,3002,5,,XC,1220,156057,0,4013,1,X,03,2024
1,WA,3002,6,,XA,1220,87259,0,3293,1,X,03,2024
1,WA,3004,5,,XA,1220,301825,0,4696,1,X,03,2024
1,WA,3004,5,,XA,1220,3565,0,66,2,X,03,2024
1,WA,3004,5,,XC,1220,179988002,0,3835977,1,X,03,2024
1,WA,3004,5,,XC,1220,64473998,0,935367,2,X,03,2024
1,WA,3004,5,,XM,1220,40309,0,884,1,X,03,2024
1,WA,3004,5,,XO,1220,108612,0,3626,1,X,03,2024
1,WA,3004,5,,XO,1220,2984,0,58,2,X,03,2024
1,WA,3004,5,,XQ,1220,5230,0,248,1,X,03,2024
1,WA,3004,6,,XC,1220,7161352,0,215291,1,X,03,2024
1,WA,3004,6,,XC,1220,4203976,0,81107,2,X,03,2024
1,WA,3004,8,,XC,1220,488365,0,1165,1,X,03,2024
1,WA,3004,8,,XC,1220,64558,0,571,2,X,03,2024
1,WA,3005,5,,XC,1220,2847,0,169,1,X,03,2024
1,WA,3005,5,,XC,1220,3039,0,132,2,X,03,2024
1,WA,3007,5,,XC,1220,23939,0,1695,1,X,03,2024
1,WA,3007,8,,XC,1220,24071,0,464,1,X,03,2024
1,WA,3008,5,,XC,1220,11422,0,386,1,X,03,2024
1,WA,3008,5,,XC,1220,140269,0,3986,2,X,03,2024
1,WA,3008,5,,XM,1220,290074,0,910,1,X,03,2024
1,WA,3009,5,,XC,1220,29641477,0,675569,1,X,03,2024
1,WA,3009,5,,XC,1220,33545019,0,364808,2,X,03,2024
1,WA,3009,6,,XC,1220,46648,0,738,1,X,03,2024
1,WA,3009,7,,XA,1220,133020,0,0,1,X,03,2024
1,WA,3009,7,,XC,1220,119249,0,0,1,X,03,2024
1,WA,3010,5,,XC,1220,1155182,0,497,1,X,03,2024
1,WA,3010,8,,XC,1220,339520,0,98,1,X,03,2024
1,WA,3010,8,,XC,1220,4017,0,1,2,X,03,2024
1,WA,3012,5,,XC,1220,3833,0,75,1,X,03,2024
1,WA,3015,5,,XC,1220,11403,0,229,1,X,03,2024
1,WA,3015,5,,XC,1220,3025,0,90,2,X,03,2024
1,WA,3015,6,,XC,1220,201888,0,147,2,X,03,2024
1,WA,3016,5,,XC,1220,119784,0,4719,1,X,03,2024
1,WA,3017,5,,XC,1220,292283,0,7026,1,X,03,2024
1,WA,3017,5,,XC,1220,217457,0,6710,2,X,03,2024
1,WA,3017,8,,XC,1220,2693,0,74,1,X,03,2024
1,WA,3019,5,,XC,1220,5594753,0,109625,1,X,03,2024
1,WA,3019,5,,XC,1220,3590037,0,48927,2,X,03,2024
1,WA,3019,8,,XC,1220,7774,0,0,1,X,03,2024
1,WA,3020,5,,XC,1220,134054,0,11284,1,X,03,2024
1,WA,3020,5,,XC,1220,62729,0,1056,2,X,03,2024
1,WA,3022,8,,XQ,1220,42225,0,418,1,X,03,2024
1,WA,3023,5,,XC,1220,17968532,0,294530,1,X,03,2024
1,WA,3023,5,,XC,1220,2613548,0,33472,2,X,03,2024
1,WA,3023,6,,XC,1220,47305,0,2249,1,X,03,2024
1,WA,3023,8,,XC,1220,7170,0,318,1,X,03,2024
1,WA,3025,5,,XC,1220,10607,0,695,1,X,03,2024
1,WA,3025,5,,XC,1220,3104,0,45,2,X,03,2024
1,WA,3025,8,,XC,1220,6851,0,115,1,X,03,2024
1,WA,30XX,1,,XC,1220,85867590,148794814,46396,1,X,03,2024
1,WA,30XX,1,XX,,2010,160485220,213617097,0,1,0,03,2024
1,WA,30XX,1,XX,,2010,522462,673885,0,1,1,03,2024
1,WA,30XX,3,,XA,1220,50034,493,979,1,X,03,2024
1,WA,30XX,3,,XA,1220,68808,7,1348,2,X,03,2024
1,WA,30XX,3,,XC,1220,2016671,45663,31275,1,X,03,2024
1,WA,30XX,3,,XC,1220,585270,2458,9593,2,X,03,2024
1,WA,30XX,3,,XM,1220,149811,6831,1422,1,X,03,2024
1,WA,30XX,3,,XN,1220,8636,4285,118,1,X,03,2024
1,WA,30XX,3,,XO,1220,856058,16096,8109,1,X,03,2024
1,WA,30XX,3,,XO,1220,25276,237,279,2,X,03,2024
1,WA,30XX,3,,XQ,1220,54897,12116,682,1,X,03,2024
1,WA,30XX,3,,XS,1220,15305,234,299,1,X,03,2024
1,WA,30XX,3,XX,,2010,1416613,5001,0,1,0,03,2024
1,WA,30XX,3,XX,,2010,136154,1325,0,2,0,03,2024
1,WA,30XX,5,DF,,2010,190928,0,0,1,0,03,2024
1,WA,30XX,5,DF,,2010,67794,0,0,2,0,03,2024
1,WA,30XX,5,JA,,2010,25259,0,0,1,0,03,2024
1,WA,30XX,5,JA,,2010,132436,0,0,2,0,03,2024
1,WA,30XX,8,MX,,2010,64342746,0,0,1,X,03,2024
1,WA,3103,5,,XC,1220,2842,0,99,1,X,03,2024
1,WA,31XX,1,,XC,1220,17974754,18465017,3684,1,X,03,2024
1,WA,31XX,3,XX,,2010,55645,47,0,1,0,03,2024
1,WA,31XX,3,XX,,2010,12460,1,0,2,0,03,2024
1,WA,3301,5,,XC,1220,73452,0,1431,1,X,03,2024
1,WA,3301,5,,XS,1220,18095,0,705,1,X,03,2024
1,WA,3301,5,,XS,1220,2094251,0,23492,2,X,03,2024
1,WA,3302,5,,XA,1220,63944,0,1800,1,X,03,2024
1,WA,3302,5,,XC,1220,35225161,0,942304,1,X,03,2024
1,WA,3302,5,,XC,1220,23371239,0,241326,2,X,03,2024
1,WA,3302,5,,XM,1220,89269,0,0,1,X,03,2024
1,WA,3302,5,,XO,1220,84177,0,0,1,X,03,2024
1,WA,3302,6,,XA,1220,169594,0,3325,1,X,03,2024
1,WA,3302,6,,XC,1220,1006305,0,3837,1,X,03,2024
1,WA,3302,8,,XC,1220,89961424,0,0,1,X,03,2024
1,WA,3302,8,,XC,1220,4820,0,353,2,X,03,2024
1,WA,3304,6,,XC,1220,36287,0,711,1,X,03,2024
1,WA,3308,5,,XC,1220,32461,0,446,1,X,03,2024
1,WA,3310,5,,XA,1220,4096290,0,71677,1,X,03,2024
1,WA,3310,5,,XA,1220,25961787,0,228791,2,X,03,2024
1,WA,3310,5,,XC,1220,40100,0,1287,1,X,03,2024
1,WA,3310,5,,XO,1220,5458,0,350,1,X,03,2024
1,WA,3310,5,,XS,1220,328590,0,6440,1,X,03,2024
1,WA,3310,6,,XA,1220,170139,0,8095,1,X,03,2024
1,WA,3310,6,,XA,1220,16513,0,1522,2,X,03,2024
1,WA,3310,8,,XC,1220,5881,0,115,1,X,03,2024
1,WA,3318,5,,XC,1220,779084,0,13134,1,X,03,2024
1,WA,33XX,3,,XA,1220,30543,641,592,1,X,03,2024
1,WA,33XX,3,,XA,1220,4410,41,132,2,X,03,2024
1,WA,3401,5,,XA,1220,6995,0,107,1,X,03,2024
1,WA,3401,5,,XC,1220,1678638,0,26614,1,X,03,2024
1,WA,3401,5,,XC,1220,117623,0,1713,2,X,03,2024
1,WA,3401,5,,XM,1220,3835408,0,56667,1,X,03,2024
1,WA,3401,5,,XM,1220,1125017,0,19443,2,X,03,2024
1,WA,3401,5,,XO,1220,179148,0,6563,1,X,03,2024
1,WA,3401,5,,XO,1220,21603,0,412,2,X,03,2024
1,WA,3401,6,,XM,1220,617471,0,43863,1,X,03,2024
1,WA,3401,7,,XA,1220,22673,0,0,1,X,03,2024
1,WA,3403,5,,XA,1220,23382,0,0,1,X,03,2024
1,WA,3403,5,,XC,1220,3766,0,73,1,X,03,2024
1,WA,3403,5,,XS,1220,321738,0,5669,1,X,03,2024
1,WA,3403,5,,XS,1220,339733,0,7944,2,X,03,2024
1,WA,3403,6,,XC,1220,37634,0,372,2,X,03,2024
1,WA,3405,5,,XA,1220,3642,0,397,2,X,03,2024
1,WA,3422,5,,XM,1220,42324,0,1571,1,X,03,2024
1,WA,34XX,3,,XM,1220,171451,145,849,1,X,03,2024
1,WA,34XX,3,,XO,1220,13500,37,372,1,X,03,2024
1,WA,34XX,3,,XO,1220,37728,127,698,2,X,03,2024
1,WA,34XX,3,,XS,1220,364388,1543,36,1,X,03,2024
1,WA,3501,3,,XA,1220,285225,191,6317,1,X,03,2024
1,WA,3501,3,,XA,1220,144519,139,2290,2,X,03,2024
1,WA,3501,3,,XM,1220,88208,239,3209,1,X,03,2024
1,WA,3501,3,,XM,1220,30645,28,697,2,X,03,2024
1,WA,3501,3,,XO,1220,15113,1,0,1,X,03,2024
1,WA,3501,3,,XO,1220,8597,2,0,2,X,03,2024
1,WA,3501,5,,XC,1220,3396,0,66,1,X,03,2024
1,WA,35XX,3,,XA,1220,266768,2920,4734,1,X,03,2024
1,WA,35XX,3,,XA,1220,133116,227,2724,2,X,03,2024
1,WA,3604,5,,XC,1220,134421,0,12148,1,X,03,2024
1,WA,3604,5,,XO,1220,34966,0,880,1,X,03,2024
1,WA,3604,6,,XM,1220,150063,0,6583,1,X,03,2024
1,WA,3613,5,,XO,1220,22500,0,441,1,X,03,2024
1,WA,3801,5,,XB,1220,7148,0,844,1,X,03,2024
1,WA,3801,5,,XC,1220,333797,0,11373,1,X,03,2024
1,WA,3801,5,,XC,1220,285815,0,6083,2,X,03,2024
1,WA,3801,5,,XM,1220,3712,0,83,1,X,03,2024
1,WA,3801,5,,XO,1220,36044886,0,662587,1,X,03,2024
1,WA,3801,5,,XO,1220,15187043,0,247350,2,X,03,2024
1,WA,3801,5,,XQ,1220,115530,0,537,1,X,03,2024
1,WA,3801,5,,XQ,1220,48743,0,1104,2,X,03,2024
1,WA,3801,6,,XO,1220,176269,0,6795,1,X,03,2024
1,WA,3801,6,,XQ,1220,7947289,0,606091,1,X,03,2024
1,WA,3802,5,,XA,1220,14102,0,573,1,X,03,2024
1,WA,3802,5,,XC,1220,289740,0,9962,1,X,03,2024
1,WA,3802,5,,XC,1220,14759,0,607,2,X,03,2024
1,WA,3802,5,,XM,1220,14421,0,92,1,X,03,2024
1,WA,3802,5,,XM,1220,2960,0,322,2,X,03,2024
1,WA,3802,5,,XO,1220,31234215,0,667297,1,X,03,2024
1,WA,3802,5,,XO,1220,10158637,0,99819,2,X,03,2024
1,WA,3802,5,,XQ,1220,65780,0,1065,1,X,03,2024
1,WA,3802,6,,XO,1220,1677345,0,56591,1,X,03,2024
1,WA,3802,6,,XO,1220,9558,0,94,2,X,03,2024
1,WA,3802,6,,XQ,1220,13716,0,268,1,X,03,2024
1,WA,3803,5,,XO,1220,4787790,0,78556,1,X,03,2024
1,WA,3803,5,,XO,1220,793569,0,16716,2,X,03,2024
1,WA,38XX,1,,XC,1220,769270,5259000,508,1,X,03,2024
1,WA,38XX,3,,XA,1220,27443,70,263,1,X,03,2024
1,WA,38XX,3,,XC,1220,186226,133,1942,1,X,03,2024
1,WA,38XX,3,,XM,1220,3744,23,132,1,X,03,2024
1,WA,38XX,3,,XO,1220,751275,289801,10688,1,X,03,2024
1,WA,38XX,3,,XO,1220,135818,806,2171,2,X,03,2024
1,WA,38XX,3,,XQ,1220,227523,11918,3337,1,X,03,2024
1,WA,38XX,3,XX,,2010,3843,100,0,2,0,03,2024
1,WA,3901,3,XX,,2010,74500,14,0,1,0,03,2024
1,WA,39XX,3,,XO,1220,6590,14,73,1,X,03,2024
1,WA,4101,3,,XA,1220,94882,203,1512,1,X,03,2024
1,WA,4101,3,,XA,1220,5339,19,91,2,X,03,2024
1,WA,4101,3,,XC,1220,164014,1025,2327,1,X,03,2024
1,WA,4101,3,,XC,1220,20530,67,400,2,X,03,2024
1,WA,4101,3,,XM,1220,8414,45,164,2,X,03,2024
