TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MN,2403,5,CH,,2010,3700,0,0,1,0,06,2023
1,MN,2403,5,DG,,2010,12500,0,0,1,0,06,2023
1,MN,2404,5,CH,,2010,27776,0,0,1,0,06,2023
1,MN,2404,8,BC,,2010,3600,0,0,1,X,06,2023
1,MN,2404,8,CH,,2010,248080,0,0,1,X,06,2023
1,MN,2404,8,CH,,2010,13413,0,0,2,X,06,2023
1,MN,2404,8,SI,,2010,14944,0,0,1,X,06,2023
1,MN,2404,8,SO,,2010,5066,0,0,1,X,06,2023
1,MN,2408,5,CH,,2010,721723,0,0,1,0,06,2023
1,MN,2408,5,CH,,2010,71792,0,0,2,0,06,2023
1,MN,2408,5,TM,,2010,54000,0,0,1,0,06,2023
1,MN,2503,5,BC,,2010,56573,0,0,1,0,06,2023
1,MN,2503,5,NL,,2010,54387,0,0,1,0,06,2023
1,MN,2503,6,CH,,2010,45902,0,0,1,0,06,2023
1,MN,2505,5,BC,,2010,365786,0,0,1,0,06,2023
1,MN,2505,5,BC,,2010,163975,0,0,2,0,06,2023
1,MN,2506,5,BC,,2010,452090,0,0,1,0,06,2023
1,MN,2506,5,BC,,2010,28337,0,0,2,0,06,2023
1,MN,2506,5,BS,,2010,175053,0,0,1,0,06,2023
1,MN,2506,5,BS,,2010,9360,0,0,2,0,06,2023
1,MN,2506,5,DF,,2010,60633,0,0,1,0,06,2023
1,MN,2506,5,DF,,2010,83789,0,0,2,0,06,2023
1,MN,2506,5,MX,,2010,82207,0,0,1,0,06,2023
1,MN,2506,5,NL,,2010,2547,0,0,1,0,06,2023
1,MN,2506,5,QT,,2010,2958,0,0,1,0,06,2023
1,MN,2506,5,SI,,2010,2560,0,0,1,0,06,2023
1,MN,2506,5,SO,,2010,27360,0,0,1,0,06,2023
1,MN,2507,5,BC,,2010,2591826,0,0,1,0,06,2023
1,MN,2507,5,BC,,2010,846414,0,0,2,0,06,2023
1,MN,2507,5,CH,,2010,522170,0,0,1,0,06,2023
1,MN,2507,5,MX,,2010,302496,0,0,1,0,06,2023
1,MN,2507,5,SO,,2010,4870,0,0,1,0,06,2023
1,MN,2601,5,SO,,2010,11115,0,0,1,0,06,2023
1,MN,2604,5,JA,,2010,34800,0,0,1,0,06,2023
1,MN,2604,5,MX,,2010,13313,0,0,1,0,06,2023
1,MN,2604,5,NL,,2010,1305312,0,0,1,0,06,2023
1,MN,2604,5,SI,,2010,98271,0,0,1,0,06,2023
1,MN,2604,5,SI,,2010,3596,0,0,2,0,06,2023
1,MN,2604,5,SO,,2010,2439352,0,0,1,0,06,2023
1,MN,2604,5,SO,,2010,292435,0,0,2,0,06,2023
1,MN,2604,6,DG,,2010,1220114,0,0,1,0,06,2023
1,MN,2604,6,JA,,2010,128311,0,0,1,0,06,2023
1,MN,2604,6,SO,,2010,1813997,0,0,1,1,06,2023
1,MN,2604,8,BC,,2010,93880,0,0,1,X,06,2023
1,MN,2604,8,BC,,2010,23861,0,0,2,X,06,2023
1,MN,2604,8,SO,,2010,2835,0,0,1,X,06,2023
1,MN,2605,3,XX,,2010,54372,391,0,1,0,06,2023
1,MN,2605,3,XX,,2010,229950,435,0,2,0,06,2023
1,MN,28XX,8,,XA,1220,301332,0,896,1,X,06,2023
1,MN,29XX,3,,XQ,1220,33118,32,284,2,X,06,2023
1,MN,3001,5,,XA,1220,9222,0,216,1,X,06,2023
1,MN,3001,5,,XC,1220,408326,0,8803,1,X,06,2023
1,MN,3001,5,,XC,1220,213785,0,4553,2,X,06,2023
1,MN,3001,5,,XM,1220,9141,0,135,1,X,06,2023
1,MN,3001,5,,XO,1220,10766,0,1193,1,X,06,2023
1,MN,3001,5,,XQ,1220,2733,0,142,1,X,06,2023
1,MN,3003,5,,XO,1220,13249,0,63,1,X,06,2023
1,MN,3004,5,,XC,1220,11529918,0,190865,1,X,06,2023
1,MN,3004,5,,XC,1220,1643310,0,23159,2,X,06,2023
1,MN,3004,5,,XM,1220,302157,0,15311,1,X,06,2023
1,MN,3004,5,,XM,1220,14864,0,321,2,X,06,2023
1,MN,3004,5,,XO,1220,201706,0,17248,1,X,06,2023
1,MN,3004,5,,XS,1220,3401,0,66,1,X,06,2023
1,MN,3004,6,,XC,1220,415250,0,9221,1,X,06,2023
1,MN,3004,6,,XC,1220,125366,0,2010,2,X,06,2023
1,MN,3009,5,,XC,1220,1363582,0,35759,1,X,06,2023
1,MN,3009,5,,XC,1220,59377,0,3995,2,X,06,2023
1,MN,3009,6,,XC,1220,566205,0,6297,1,X,06,2023
1,MN,3019,5,,XC,1220,261362,0,6485,1,X,06,2023
1,MN,3019,5,,XC,1220,5644,0,6,2,X,06,2023
1,MN,3019,5,,XM,1220,24430,0,478,1,X,06,2023
1,MN,3023,5,,XC,1220,248077,0,10623,1,X,06,2023
1,MN,3023,5,,XC,1220,11856,0,79,2,X,06,2023
1,MN,3025,5,,XC,1220,21980,0,428,1,X,06,2023
1,MN,30XX,3,,XA,1220,6365,19,135,1,X,06,2023
1,MN,30XX,3,,XC,1220,468642,1842,9177,1,X,06,2023
1,MN,30XX,3,,XC,1220,328124,19763,5350,2,X,06,2023
1,MN,30XX,3,,XO,1220,4725,5,135,2,X,06,2023
1,MN,30XX,3,,XQ,1220,6410,2,142,1,X,06,2023
1,MN,30XX,3,XX,,2010,5295,4,0,1,0,06,2023
1,MN,3302,5,,XC,1220,1089923,0,30357,1,X,06,2023
1,MN,3302,5,,XC,1220,37930,0,912,2,X,06,2023
1,MN,3310,5,,XA,1220,7810314,0,90890,1,X,06,2023
1,MN,3310,5,,XA,1220,2203380,0,35674,2,X,06,2023
1,MN,3310,5,,XO,1220,26010,0,510,1,X,06,2023
1,MN,3310,5,,XS,1220,121997,0,2332,1,X,06,2023
1,MN,3310,5,,XS,1220,213630,0,368,2,X,06,2023
1,MN,3318,5,,XC,1220,9468,0,450,1,X,06,2023
1,MN,3322,6,,XC,1220,88303,0,1731,1,X,06,2023
1,MN,33XX,3,,XA,1220,6064,56,60,1,X,06,2023
1,MN,33XX,3,,XA,1220,9308,15,403,2,X,06,2023
1,MN,33XX,3,,XO,1220,10466,143,255,2,X,06,2023
1,MN,3401,5,,XA,1220,982906,0,18555,1,X,06,2023
1,MN,3401,5,,XA,1220,123305,0,2051,2,X,06,2023
1,MN,3401,5,,XC,1220,69646,0,1584,1,X,06,2023
1,MN,3401,5,,XC,1220,81216,0,2377,2,X,06,2023
1,MN,3401,5,,XM,1220,105422255,0,2034479,1,X,06,2023
1,MN,3401,5,,XM,1220,13988634,0,232160,2,X,06,2023
1,MN,3401,5,,XO,1220,1090434,0,70180,1,X,06,2023
1,MN,3401,5,,XQ,1220,100878,0,7344,1,X,06,2023
1,MN,3401,5,,XS,1220,486275,0,10526,1,X,06,2023
1,MN,3401,5,,XS,1220,31110,0,978,2,X,06,2023
1,MN,3401,6,,XA,1220,44268,0,1343,1,X,06,2023
1,MN,3401,6,,XA,1220,31500,0,23,2,X,06,2023
1,MN,3401,6,,XC,1220,1007520,0,9964,1,X,06,2023
1,MN,3401,6,,XM,1220,1615270,0,64981,1,X,06,2023
1,MN,3401,6,,XO,1220,316423,0,15066,1,X,06,2023
1,MN,3401,6,,XS,1220,1867727,0,18605,1,X,06,2023
1,MN,3401,8,,XM,1220,30801,0,433,1,X,06,2023
1,MN,3403,5,,XA,1220,161567,0,8284,1,X,06,2023
1,MN,3403,5,,XM,1220,39275,0,934,1,X,06,2023
1,MN,3403,5,,XM,1220,21910,0,429,2,X,06,2023
1,MN,3403,5,,XS,1220,14154737,0,316720,1,X,06,2023
1,MN,3403,5,,XS,1220,920942,0,15217,2,X,06,2023
1,MN,3403,6,,XA,1220,12732482,0,265015,1,X,06,2023
1,MN,3403,6,,XC,1220,3569435,0,45723,1,X,06,2023
1,MN,3403,6,,XS,1220,14691276,0,291979,1,X,06,2023
1,MN,3404,5,,XM,1220,13058,0,621,1,X,06,2023
1,MN,3404,6,,XA,1220,159945,0,7615,1,X,06,2023
1,MN,3415,5,,XM,1220,10438,0,204,1,X,06,2023
1,MN,3422,5,,XM,1220,520558,0,10694,1,X,06,2023
1,MN,3423,5,,XM,1220,43301,0,639,1,X,06,2023
1,MN,3424,5,,XO,1220,144991,0,4076,1,X,06,2023
1,MN,3424,5,,XO,1220,4104,0,69,2,X,06,2023
1,MN,3425,5,,XM,1220,2648,0,44,1,X,06,2023
1,MN,3430,5,,XM,1220,24414,0,326,1,X,06,2023
1,MN,34XX,3,,XA,1220,5181,92,135,2,X,06,2023
1,MN,34XX,3,,XM,1220,95068,27896,1435,1,X,06,2023
1,MN,34XX,3,,XM,1220,72820,112,1242,2,X,06,2023
1,MN,34XX,3,,XO,1220,3340,11,110,1,X,06,2023
1,MN,34XX,3,,XQ,1220,9535,467,681,1,X,06,2023
1,MN,34XX,3,,XQ,1220,13577,1167,288,2,X,06,2023
1,MN,3501,3,,XA,1220,338159,970,4786,1,X,06,2023
1,MN,3501,3,,XA,1220,137479,1513,1965,2,X,06,2023
1,MN,3501,3,,XM,1220,121022,253,4629,1,X,06,2023
1,MN,3501,3,,XM,1220,42958,184,1598,2,X,06,2023
1,MN,3501,3,,XO,1220,433308,680,1505,1,X,06,2023
1,MN,35XX,1,,XO,1220,22116540,222601804,880620,1,X,06,2023
1,MN,35XX,3,,XA,1220,49002,579,3003,1,X,06,2023
1,MN,35XX,3,,XA,1220,59648,151,2067,2,X,06,2023
1,MN,35XX,3,XX,,2010,268772,514,0,1,0,06,2023
1,MN,35XX,3,XX,,2010,30520,49,0,2,0,06,2023
1,MN,3604,5,,XA,1220,38548,0,1403,1,X,06,2023
1,MN,3604,5,,XM,1220,54678,0,2534,1,X,06,2023
1,MN,3604,5,,XO,1220,2568890,0,46082,1,X,06,2023
1,MN,3604,5,,XO,1220,76480,0,932,2,X,06,2023
1,MN,3604,6,,XA,1220,1190252,0,97761,1,X,06,2023
1,MN,3604,6,,XC,1220,60585,0,598,1,X,06,2023
1,MN,3604,6,,XC,1220,144429,0,2119,2,X,06,2023
1,MN,3604,6,,XM,1220,1763525,0,31571,1,X,06,2023
1,MN,3604,6,,XM,1220,84536,0,3779,2,X,06,2023
1,MN,3604,6,,XO,1220,2736226,0,246622,1,X,06,2023
1,MN,3604,8,,XO,1220,181245,0,3807,1,X,06,2023
1,MN,3613,5,,XO,1220,3515829,0,113681,1,X,06,2023
1,MN,3613,5,,XO,1220,584121,0,19519,2,X,06,2023
1,MN,3613,5,,XQ,1220,7867,0,154,1,X,06,2023
1,MN,3801,5,,XM,1220,104127,0,5597,1,X,06,2023
1,MN,3801,5,,XM,1220,5445,0,186,2,X,06,2023
1,MN,3801,5,,XO,1220,52243319,0,1113205,1,X,06,2023
1,MN,3801,5,,XO,1220,6818619,0,111944,2,X,06,2023
1,MN,3801,5,,XS,1220,36258,0,3387,1,X,06,2023
1,MN,3801,6,,XO,1220,2246217,0,85324,1,X,06,2023
1,MN,3801,6,,XQ,1220,1756051,0,64929,1,X,06,2023
1,MN,3801,8,,XO,1220,2734,0,0,2,X,06,2023
1,MN,3802,5,,XA,1220,17743,0,75,1,X,06,2023
1,MN,3802,5,,XC,1220,8825,0,135,1,X,06,2023
1,MN,3802,5,,XM,1220,18395,0,1785,1,X,06,2023
1,MN,3802,5,,XO,1220,100942737,0,1769928,1,X,06,2023
1,MN,3802,5,,XO,1220,9077631,0,135209,2,X,06,2023
1,MN,3802,5,,XQ,1220,25423,0,499,1,X,06,2023
1,MN,3802,5,,XS,1220,27443,0,537,1,X,06,2023
1,MN,3802,6,,XA,1220,2684632,0,52623,1,X,06,2023
1,MN,3802,6,,XB,1220,209475,0,75,1,X,06,2023
1,MN,3802,6,,XO,1220,4051653,0,267899,1,X,06,2023
1,MN,3802,6,,XO,1220,394434,0,3500,2,X,06,2023
1,MN,3802,6,,XQ,1220,1813564,0,35021,1,X,06,2023
1,MN,3802,8,,XO,1220,35030,0,1400,1,X,06,2023
1,MN,3803,5,,XO,1220,7883332,0,232899,1,X,06,2023
1,MN,3803,5,,XO,1220,649587,0,9548,2,X,06,2023
1,MN,3803,6,,XO,1220,593059,0,28742,1,X,06,2023
1,MN,38XX,1,,XO,1220,144744,20940,3630,2,X,06,2023
1,MN,38XX,3,,XA,1220,3970,26,150,2,X,06,2023
1,MN,38XX,3,,XC,1220,9085,16,203,2,X,06,2023
1,MN,38XX,3,,XO,1220,784158,14721,18695,1,X,06,2023
1,MN,38XX,3,,XO,1220,838319,11221,6316,2,X,06,2023
1,MN,38XX,3,,XQ,1220,219014,1003,919,1,X,06,2023
1,MN,38XX,3,,XQ,1220,45436,166,311,2,X,06,2023
1,MN,3901,3,XX,,2010,294421,7732,0,1,0,06,2023
1,MN,3901,3,XX,,2010,62997,855,0,2,0,06,2023
1,MN,4101,3,,XA,1220,42816,147,857,1,X,06,2023
1,MN,4101,3,,XA,1220,18915,27,411,2,X,06,2023
1,MN,4101,3,,XC,1220,160715,246,2971,1,X,06,2023
1,MN,4101,3,,XC,1220,10547,17,206,2,X,06,2023
1,MN,4101,3,,XO,1220,3895117,34074,83603,1,X,06,2023
1,MN,4101,3,,XO,1220,1851103,9505,32095,2,X,06,2023
1,MN,4101,3,,XQ,1220,5080717,30280,53518,1,X,06,2023
1,MN,4101,3,,XQ,1220,926484,3232,19517,2,X,06,2023
1,MN,4102,3,,XA,1220,2911,5,57,1,X,06,2023
1,MN,4102,3,,XC,1220,28974,1271,1120,1,X,06,2023
1,MN,4102,3,,XC,1220,16761,289,328,2,X,06,2023
1,MN,4102,3,,XO,1220,3443,1,150,1,X,06,2023
1,MN,4102,3,,XQ,1220,243715,363,3026,1,X,06,2023
1,MN,4102,3,,XQ,1220,16746,13,173,2,X,06,2023
1,MN,4105,1,,XO,1220,6475,235,205,1,X,06,2023
1,MN,4110,3,,XO,1220,6482,33,203,2,X,06,2023
1,MN,4115,3,,XQ,1220,7676,26,44,2,X,06,2023
1,MN,41XX,3,,XO,1220,6032,64,548,2,X,06,2023
1,MN,41XX,3,XX,,2010,780175,6609,0,1,0,06,2023
1,MN,41XX,3,XX,,2010,1476355,3395,0,2,0,06,2023
1,MN,5201,1,XX,,2010,3857,2903,0,1,1,06,2023
1,MN,5203,1,XX,,2010,27914,529,0,1,0,06,2023
1,MN,52XX,3,XX,,2010,14497,28,0,1,0,06,2023
1,MN,5501,3,XX,,2010,2575,155,0,1,0,06,2023
1,MN,55XX,3,XX,,2010,94153,640,0,1,0,06,2023
1,MN,55XX,3,XX,,2010,72111,77,0,2,0,06,2023
1,MN,70XX,5,,XA,1220,2993,0,105,1,X,06,2023
1,MN,70XX,5,,XC,1220,88371,0,3117,1,X,06,2023
1,MN,70XX,5,,XO,1220,3204,0,109,2,X,06,2023
1,MN,70XX,5,,XS,1220,5536,0,194,1,X,06,2023
1,MN,70XX,8,,XA,1220,78743,0,2300,1,X,06,2023
1,MN,70XX,8,,XA,1220,70643,0,2233,2,X,06,2023
1,MN,70XX,8,,XC,1220,39019,0,1758,1,X,06,2023
1,MN,70XX,8,,XC,1220,82333,0,2565,2,X,06,2023
1,MN,70XX,8,,XM,1220,28379,0,1008,1,X,06,2023
1,MN,70XX,8,,XM,1220,19692,0,668,2,X,06,2023
1,MN,70XX,8,,XO,1220,138891,0,6813,1,X,06,2023
1,MN,70XX,8,,XO,1220,272568,0,10063,2,X,06,2023
1,MN,70XX,8,,XQ,1220,78349,0,4091,1,X,06,2023
1,MN,70XX,8,,XQ,1220,139747,0,5662,2,X,06,2023
1,MO,0104,5,,XB,1220,161834,0,20370,1,X,06,2023
1,MO,0104,5,,XQ,1220,92606,0,2229,1,X,06,2023
1,MO,0106,5,,XB,1220,983465,0,72111,1,X,06,2023
1,MO,0106,5,,XB,1220,41837,0,1041,2,X,06,2023
1,MO,0115,5,,XB,1220,1686096,0,101232,1,X,06,2023
1,MO,0115,5,,XB,1220,166563,0,10422,2,X,06,2023
1,MO,01XX,3,,XB,1220,26684,5966,3364,1,X,06,2023
1,MO,0207,5,,XQ,1220,3931,0,76,1,X,06,2023
1,MO,0209,5,,XQ,1220,13982,0,116,1,X,06,2023
1,MO,0212,5,,XQ,1220,75088,0,1470,1,X,06,2023
1,MO,02XX,3,,XQ,1220,3564,1,106,1,X,06,2023
1,MO,0701,5,,XO,1220,188837,0,2617,1,X,06,2023
1,MO,0704,5,,XO,1220,35261,0,689,1,X,06,2023
1,MO,0708,5,,XO,1220,4069003,0,119930,1,X,06,2023
1,MO,0708,5,,XO,1220,537122,0,20814,2,X,06,2023
1,MO,0708,5,,XQ,1220,69144,0,2287,1,X,06,2023
1,MO,0708,5,,XQ,1220,6079,0,223,2,X,06,2023
1,MO,0712,5,,XA,1220,5935,0,747,1,X,06,2023
1,MO,0712,5,,XB,1220,108651,0,13699,1,X,06,2023
1,MO,0712,5,,XC,1220,12129,0,1242,1,X,06,2023
1,MO,0712,5,,XM,1220,11875,0,233,1,X,06,2023
1,MO,0712,5,,XO,1220,1143817,0,61047,1,X,06,2023
1,MO,0712,5,,XO,1220,77420,0,3179,2,X,06,2023
1,MO,0712,5,,XQ,1220,10936612,0,348742,1,X,06,2023
1,MO,0712,5,,XQ,1220,585745,0,13745,2,X,06,2023
1,MO,0712,6,,XQ,1220,13363,0,1685,1,X,06,2023
1,MO,07XX,1,,XQ,1220,377666,5615,11248,2,X,06,2023
1,MO,07XX,3,,XQ,1220,38381,308,787,1,X,06,2023
1,MO,07XX,3,,XQ,1220,54931,1499,1066,2,X,06,2023
1,MO,0901,5,,XB,1220,12828,0,1617,1,X,06,2023
1,MO,0901,5,,XO,1220,225967955,0,2230110,1,X,06,2023
1,MO,0901,5,,XO,1220,4478419,0,96603,2,X,06,2023
1,MO,0901,5,,XQ,1220,45857,0,687,1,X,06,2023
1,MO,0901,5,,XQ,1220,7120,0,75,2,X,06,2023
1,MO,0901,6,,XO,1220,239729,0,3719,1,X,06,2023
1,MO,0901,8,,XO,1220,25795,0,0,1,X,06,2023
1,MO,09XX,1,,XO,1220,15443259,70311718,75692,1,X,06,2023
1,MO,09XX,3,,XA,1220,14535,350,294,2,X,06,2023
1,MO,09XX,3,,XO,1220,108760,867,1819,1,X,06,2023
1,MO,09XX,3,,XO,1220,18785,363,1173,2,X,06,2023
1,MO,09XX,3,,XQ,1220,589877,1094,8911,1,X,06,2023
1,MO,1003,1,XX,,2010,5974591,382531,0,1,0,06,2023
1,MO,1003,1,XX,,2010,116640,19668,0,1,1,06,2023
1,MO,1012,3,,XO,1220,25304,22,496,2,X,06,2023
1,MO,18XX,1,XX,,2010,231814,23939,0,1,1,06,2023
1,MO,2006,3,,XM,1220,376182,1545,43,1,X,06,2023
1,MO,2006,3,,XM,1220,54948,117,34,2,X,06,2023
1,MO,20XX,1,XX,,2010,6585100,5116440,0,1,0,06,2023
1,MO,20XX,3,,XA,1220,570487,4139,6523,1,X,06,2023
1,MO,20XX,3,,XA,1220,50536,303,362,2,X,06,2023
1,MO,20XX,3,,XC,1220,165178,687,1960,1,X,06,2023
1,MO,20XX,3,,XC,1220,122334,430,1131,2,X,06,2023
1,MO,20XX,3,,XM,1220,158966,278,707,1,X,06,2023
1,MO,20XX,3,,XM,1220,130259,602,2603,2,X,06,2023
1,MO,20XX,3,,XO,1220,336528,24046,6529,1,X,06,2023
1,MO,20XX,3,,XO,1220,286933,1373,1977,2,X,06,2023
1,MO,20XX,3,,XQ,1220,496937,2561,2666,1,X,06,2023
1,MO,20XX,3,,XQ,1220,174219,195,949,2,X,06,2023
1,MO,20XX,3,XX,,2010,245032,1908,0,1,0,06,2023
1,MO,20XX,3,XX,,2010,225978,3074,0,2,0,06,2023
1,MO,20XX,8,,XQ,1220,3658,0,0,1,X,06,2023
1,MO,2301,5,CO,,2010,20570,0,0,1,0,06,2023
1,MO,2301,5,MX,,2010,353379,0,0,1,0,06,2023
1,MO,2301,5,NL,,2010,41182,0,0,1,0,06,2023
1,MO,2301,5,TM,,2010,130920,0,0,1,0,06,2023
1,MO,2301,5,TM,,2010,9157,0,0,2,0,06,2023
1,MO,2301,5,VE,,2010,20700,0,0,1,0,06,2023
1,MO,2301,6,JA,,2010,165241,0,0,1,0,06,2023
1,MO,2301,6,MX,,2010,137357,0,0,1,0,06,2023
1,MO,2301,8,TM,,2010,44055,0,0,1,X,06,2023
1,MO,2302,5,CO,,2010,11000,0,0,1,0,06,2023
1,MO,2303,5,CO,,2010,1339174,0,0,1,0,06,2023
1,MO,2303,5,CO,,2010,49911,0,0,2,0,06,2023
1,MO,2303,5,DF,,2010,3427,0,0,1,0,06,2023
1,MO,2303,5,HG,,2010,289970,0,0,1,0,06,2023
1,MO,2303,5,MX,,2010,1406816,0,0,1,0,06,2023
1,MO,2303,5,MX,,2010,103065,0,0,2,0,06,2023
1,MO,2303,6,CO,,2010,743241,0,0,1,0,06,2023
1,MO,2303,6,DG,,2010,180629,0,0,1,0,06,2023
1,MO,2303,6,JA,,2010,4760908,0,0,1,0,06,2023
1,MO,2303,6,JA,,2010,73321,0,0,1,1,06,2023
1,MO,2303,6,MX,,2010,27907982,0,0,1,0,06,2023
1,MO,2303,6,NL,,2010,28222301,0,0,1,0,06,2023
1,MO,2303,6,QT,,2010,5784426,0,0,1,0,06,2023
1,MO,2303,6,SL,,2010,66964,0,0,1,0,06,2023
1,MO,2304,3,XX,,2010,34514,74,0,1,0,06,2023
1,MO,2304,5,AG,,2010,337293,0,0,1,0,06,2023
1,MO,2304,5,AG,,2010,297594,0,0,1,1,06,2023
1,MO,2304,5,AG,,2010,41193,0,0,2,0,06,2023
1,MO,2304,5,BC,,2010,29132,0,0,1,1,06,2023
1,MO,2304,5,CH,,2010,35013,0,0,1,0,06,2023
1,MO,2304,5,CL,,2010,16500,0,0,1,0,06,2023
1,MO,2304,5,CL,,2010,168143,0,0,1,1,06,2023
1,MO,2304,5,CM,,2010,5634605,0,0,1,0,06,2023
1,MO,2304,5,CM,,2010,58734,0,0,2,0,06,2023
1,MO,2304,5,CO,,2010,1306482,0,0,1,0,06,2023
1,MO,2304,5,CO,,2010,78714,0,0,1,1,06,2023
1,MO,2304,5,CO,,2010,203039,0,0,2,0,06,2023
1,MO,2304,5,CS,,2010,95742,0,0,1,0,06,2023
1,MO,2304,5,DF,,2010,2127539,0,0,1,0,06,2023
1,MO,2304,5,DF,,2010,1851810,0,0,1,1,06,2023
1,MO,2304,5,DF,,2010,175436,0,0,2,0,06,2023
1,MO,2304,5,DG,,2010,186567,0,0,1,0,06,2023
1,MO,2304,5,GT,,2010,5147236,0,0,1,0,06,2023
1,MO,2304,5,GT,,2010,7200,0,0,1,1,06,2023
1,MO,2304,5,GT,,2010,466941,0,0,2,0,06,2023
1,MO,2304,5,HG,,2010,1685390,0,0,1,0,06,2023
1,MO,2304,5,HG,,2010,21218,0,0,1,1,06,2023
1,MO,2304,5,HG,,2010,865188,0,0,2,0,06,2023
1,MO,2304,5,JA,,2010,2771723,0,0,1,0,06,2023
1,MO,2304,5,JA,,2010,16413,0,0,1,1,06,2023
1,MO,2304,5,JA,,2010,98583,0,0,2,0,06,2023
1,MO,2304,5,MI,,2010,46876,0,0,1,0,06,2023
1,MO,2304,5,MI,,2010,26497,0,0,2,0,06,2023
1,MO,2304,5,MO,,2010,48643,0,0,1,0,06,2023
1,MO,2304,5,MX,,2010,25192653,0,0,1,0,06,2023
1,MO,2304,5,MX,,2010,574472,0,0,1,1,06,2023
1,MO,2304,5,MX,,2010,1160084,0,0,2,0,06,2023
1,MO,2304,5,NL,,2010,30112988,0,0,1,0,06,2023
1,MO,2304,5,NL,,2010,972993,0,0,1,1,06,2023
1,MO,2304,5,NL,,2010,32148460,0,0,2,0,06,2023
1,MO,2304,5,OA,,2010,54556,0,0,1,0,06,2023
1,MO,2304,5,OT,,2010,2688637,0,0,1,0,06,2023
1,MO,2304,5,OT,,2010,327040,0,0,2,0,06,2023
1,MO,2304,5,OT,,2010,465622,0,0,2,1,06,2023
1,MO,2304,5,PU,,2010,1195714,0,0,1,0,06,2023
1,MO,2304,5,PU,,2010,35905,0,0,1,1,06,2023
1,MO,2304,5,PU,,2010,488652,0,0,2,0,06,2023
1,MO,2304,5,QR,,2010,564760,0,0,1,0,06,2023
1,MO,2304,5,QT,,2010,1648671,0,0,1,0,06,2023
1,MO,2304,5,QT,,2010,78489,0,0,1,1,06,2023
1,MO,2304,5,QT,,2010,139927,0,0,2,0,06,2023
1,MO,2304,5,SI,,2010,39618,0,0,1,0,06,2023
1,MO,2304,5,SL,,2010,1454248,0,0,1,0,06,2023
1,MO,2304,5,SL,,2010,97237,0,0,2,0,06,2023
1,MO,2304,5,SO,,2010,3658,0,0,1,0,06,2023
1,MO,2304,5,TL,,2010,613526,0,0,1,0,06,2023
1,MO,2304,5,TL,,2010,18376,0,0,2,0,06,2023
1,MO,2304,5,TM,,2010,275279,0,0,1,0,06,2023
1,MO,2304,5,TM,,2010,15830,0,0,2,0,06,2023
1,MO,2304,5,ZA,,2010,558558,0,0,1,0,06,2023
1,MO,2304,6,AG,,2010,9776178,0,0,1,0,06,2023
1,MO,2304,6,DF,,2010,84215,0,0,1,0,06,2023
1,MO,2304,6,JA,,2010,3053094,0,0,1,0,06,2023
1,MO,2304,6,MI,,2010,50207,0,0,1,0,06,2023
1,MO,2304,6,MX,,2010,6309965,0,0,1,0,06,2023
1,MO,2304,6,MX,,2010,649066,0,0,1,1,06,2023
1,MO,2304,6,NL,,2010,17904987,0,0,1,0,06,2023
1,MO,2304,6,NL,,2010,198934,0,0,1,1,06,2023
1,MO,2304,6,OT,,2010,34442,0,0,1,0,06,2023
1,MO,2304,6,OT,,2010,6855,0,0,2,0,06,2023
1,MO,2304,6,PU,,2010,8446,0,0,1,1,06,2023
1,MO,2304,6,SL,,2010,266782,0,0,1,0,06,2023
1,MO,2304,6,VE,,2010,109801,0,0,1,0,06,2023
1,MO,2304,8,BC,,2010,5000,0,0,1,X,06,2023
1,MO,2304,8,CS,,2010,3145,0,0,1,X,06,2023
1,MO,2304,8,GT,,2010,7605,0,0,1,X,06,2023
1,MO,2304,8,MX,,2010,25500,0,0,1,X,06,2023
1,MO,2304,8,NL,,2010,136557,0,0,1,X,06,2023
1,MO,2304,8,NL,,2010,7000,0,0,2,X,06,2023
1,MO,2304,8,QT,,2010,10690,0,0,1,X,06,2023
1,MO,2304,8,TM,,2010,36988,0,0,1,X,06,2023
1,MO,2305,5,CM,,2010,4263,0,0,2,0,06,2023
1,MO,2305,5,JA,,2010,60419,0,0,1,0,06,2023
1,MO,2305,5,MO,,2010,6497,0,0,2,0,06,2023
1,MO,2305,5,MX,,2010,15249,0,0,1,0,06,2023
1,MO,2305,5,NL,,2010,20217,0,0,1,0,06,2023
1,MO,2305,5,NL,,2010,81928,0,0,2,0,06,2023
1,MO,2305,5,PU,,2010,33724,0,0,1,0,06,2023
1,MO,2305,5,QT,,2010,5091,0,0,2,0,06,2023
1,MO,2305,5,TM,,2010,22082393,0,0,1,0,06,2023
1,MO,2305,5,TM,,2010,3552441,0,0,2,0,06,2023
1,MO,2305,8,TM,,2010,328100,0,0,1,X,06,2023
1,MO,2310,5,NL,,2010,8165,0,0,2,0,06,2023
1,MO,2310,5,PU,,2010,32421,0,0,1,0,06,2023
1,MO,2401,5,BC,,2010,112489,0,0,1,0,06,2023
1,MO,2401,5,CH,,2010,8629520,0,0,1,0,06,2023
1,MO,2401,5,CH,,2010,4047438,0,0,2,0,06,2023
1,MO,2401,5,CO,,2010,12726,0,0,1,0,06,2023
1,MO,2401,5,DF,,2010,1182766,0,0,1,0,06,2023
1,MO,2401,5,JA,,2010,428917,0,0,1,0,06,2023
