TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,ID,07,5,,XA,1220,185718,0,12176,1,X,06,2023
1,ID,07,5,,XC,1220,1125748,0,51546,1,X,06,2023
1,ID,07,5,,XC,1220,44374,0,1708,2,X,06,2023
1,ID,07,5,,XM,1220,97786,0,3769,1,X,06,2023
1,ID,07,5,,XO,1220,884940,0,79701,1,X,06,2023
1,ID,07,5,,XO,1220,274936,0,12543,2,X,06,2023
1,ID,07,5,,XQ,1220,11440,0,441,1,X,06,2023
1,ID,07,5,,XS,1220,83815,0,3856,1,X,06,2023
1,ID,07,5,AG,,2010,271093,0,0,1,0,06,2023
1,ID,07,5,AG,,2010,31434,0,0,1,1,06,2023
1,ID,07,5,BC,,2010,392705,0,0,1,0,06,2023
1,ID,07,5,CH,,2010,73260,0,0,1,0,06,2023
1,ID,07,5,JA,,2010,79968,0,0,1,0,06,2023
1,ID,07,5,MX,,2010,799562,0,0,1,0,06,2023
1,ID,07,5,QT,,2010,57817,0,0,1,0,06,2023
1,ID,07,5,SI,,2010,46641,0,0,1,0,06,2023
1,ID,07,5,SO,,2010,69844,0,0,1,0,06,2023
1,ID,07,5,TM,,2010,100842,0,0,1,0,06,2023
1,ID,07,6,,XQ,1220,240620,0,9276,1,X,06,2023
1,ID,07,8,NL,,2010,123785,0,0,1,X,06,2023
1,ID,08,5,,XO,1220,21764,0,751,1,X,06,2023
1,ID,09,5,,XO,1220,11811,0,189,2,X,06,2023
1,ID,11,5,,XC,1220,132948,0,467,1,X,06,2023
1,ID,11,5,,XO,1220,511982,0,23899,1,X,06,2023
1,ID,11,5,JA,,2010,54436,0,0,1,0,06,2023
1,ID,11,6,CL,,2010,35933,0,0,1,0,06,2023
1,ID,11,6,CO,,2010,1790083,0,0,1,1,06,2023
1,ID,11,6,SO,,2010,2814529,0,0,1,1,06,2023
1,ID,11,6,ZA,,2010,1519031,0,0,1,0,06,2023
1,ID,12,3,,XC,1220,4214,51,82,1,X,06,2023
1,ID,12,3,,XO,1220,16357,38,150,2,X,06,2023
1,ID,12,3,XX,,2010,10065,80,0,1,0,06,2023
1,ID,12,5,,XA,1220,36737,0,36,1,X,06,2023
1,ID,12,5,,XC,1220,14848,0,2088,1,X,06,2023
1,ID,12,5,,XC,1220,6317,0,32,2,X,06,2023
1,ID,12,5,,XM,1220,54003,0,541,1,X,06,2023
1,ID,12,5,,XO,1220,302701,0,3955,1,X,06,2023
1,ID,12,5,,XO,1220,7792,0,44,2,X,06,2023
1,ID,12,5,GT,,2010,80051,0,0,1,0,06,2023
1,ID,12,5,GT,,2010,573877,0,0,2,0,06,2023
1,ID,12,5,JA,,2010,104058,0,0,1,0,06,2023
1,ID,12,5,MX,,2010,124053,0,0,1,0,06,2023
1,ID,12,5,MX,,2010,798271,0,0,2,0,06,2023
1,ID,12,5,NL,,2010,33880,0,0,1,0,06,2023
1,ID,15,5,,XC,1220,54439,0,538,1,X,06,2023
1,ID,15,5,,XO,1220,46805,0,5707,1,X,06,2023
1,ID,15,6,,XC,1220,451109,0,1504,1,X,06,2023
1,ID,15,6,JA,,2010,117731,0,0,1,0,06,2023
1,ID,15,8,DF,,2010,7270,0,0,1,X,06,2023
1,ID,16,5,,XA,1220,237187,0,564,1,X,06,2023
1,ID,16,5,,XC,1220,6246,0,122,1,X,06,2023
1,ID,16,5,,XM,1220,95013,0,1291,1,X,06,2023
1,ID,16,5,,XO,1220,10847,0,213,1,X,06,2023
1,ID,17,5,,XO,1220,37302,0,2482,1,X,06,2023
1,ID,18,5,,XA,1220,16219,0,70,1,X,06,2023
1,ID,18,5,,XC,1220,16692,0,580,1,X,06,2023
1,ID,18,5,,XO,1220,22400,0,109,1,X,06,2023
1,ID,18,5,NL,,2010,19529,0,0,1,0,06,2023
1,ID,19,5,,XA,1220,1088260,0,30359,1,X,06,2023
1,ID,19,5,,XC,1220,1574897,0,52739,1,X,06,2023
1,ID,19,5,,XM,1220,507570,0,6489,1,X,06,2023
1,ID,19,5,,XO,1220,1355065,0,18221,1,X,06,2023
1,ID,19,5,,XS,1220,60591,0,4434,1,X,06,2023
1,ID,20,5,,XA,1220,1417230,0,26461,1,X,06,2023
1,ID,20,5,,XC,1220,708854,0,26225,1,X,06,2023
1,ID,20,5,,XM,1220,347728,0,10241,1,X,06,2023
1,ID,20,5,,XO,1220,3481960,0,86809,1,X,06,2023
1,ID,20,5,,XS,1220,62774,0,851,1,X,06,2023
1,ID,20,5,AG,,2010,126517,0,0,1,0,06,2023
1,ID,20,5,BC,,2010,30772,0,0,1,0,06,2023
1,ID,20,5,BC,,2010,3936,0,0,2,0,06,2023
1,ID,20,5,CH,,2010,182862,0,0,1,0,06,2023
1,ID,20,5,CH,,2010,988841,0,0,2,0,06,2023
1,ID,20,5,CM,,2010,28761,0,0,1,0,06,2023
1,ID,20,5,CO,,2010,74778,0,0,1,0,06,2023
1,ID,20,5,CS,,2010,272560,0,0,1,0,06,2023
1,ID,20,5,DF,,2010,3470561,0,0,1,0,06,2023
1,ID,20,5,DF,,2010,447373,0,0,2,0,06,2023
1,ID,20,5,JA,,2010,66548,0,0,1,0,06,2023
1,ID,20,5,JA,,2010,62868,0,0,2,0,06,2023
1,ID,20,5,MI,,2010,39134,0,0,1,0,06,2023
1,ID,20,5,MX,,2010,287405,0,0,1,0,06,2023
1,ID,20,5,NL,,2010,175284,0,0,1,0,06,2023
1,ID,20,5,NL,,2010,35010,0,0,2,0,06,2023
1,ID,20,5,OT,,2010,161728,0,0,1,0,06,2023
1,ID,20,5,QR,,2010,39765,0,0,1,0,06,2023
1,ID,20,5,QR,,2010,13303,0,0,2,0,06,2023
1,ID,20,5,SI,,2010,35047,0,0,1,0,06,2023
1,ID,20,5,SO,,2010,31750,0,0,1,0,06,2023
1,ID,21,3,,XC,1220,1209324,28249,124866,1,X,06,2023
1,ID,21,3,,XM,1220,2694,9,216,1,X,06,2023
1,ID,21,3,,XO,1220,859367,20237,90523,1,X,06,2023
1,ID,21,5,,XA,1220,516363,0,10145,1,X,06,2023
1,ID,21,5,,XC,1220,1179518,0,11478,1,X,06,2023
1,ID,21,5,,XO,1220,1496022,0,28245,1,X,06,2023
1,ID,21,5,,XO,1220,7825,0,77,2,X,06,2023
1,ID,21,5,BC,,2010,155610,0,0,1,0,06,2023
1,ID,21,5,GT,,2010,22135,0,0,1,0,06,2023
1,ID,21,5,MX,,2010,146425,0,0,1,0,06,2023
1,ID,21,5,NL,,2010,336983,0,0,1,0,06,2023
1,ID,22,5,,XA,1220,56811,0,1113,1,X,06,2023
1,ID,22,5,,XC,1220,66313,0,802,1,X,06,2023
1,ID,22,5,,XO,1220,204942,0,4013,1,X,06,2023
1,ID,23,5,,XC,1220,2963,0,69,1,X,06,2023
1,ID,23,5,,XM,1220,3178,0,62,1,X,06,2023
1,ID,25,5,,XA,1220,42334,0,484,1,X,06,2023
1,ID,25,5,,XC,1220,47630,0,1498,1,X,06,2023
1,ID,25,5,,XO,1220,71939,0,1408,1,X,06,2023
1,ID,25,5,,XS,1220,6109,0,577,1,X,06,2023
1,ID,25,5,MX,,2010,23160,0,0,1,0,06,2023
1,ID,25,6,,XA,1220,62618,0,300,1,X,06,2023
1,ID,26,5,,XC,1220,19683531,0,85757,1,X,06,2023
1,ID,27,5,,XA,1220,40629,0,3387,1,X,06,2023
1,ID,27,5,,XC,1220,73522,0,300,1,X,06,2023
1,ID,27,5,,XO,1220,38525,0,694,1,X,06,2023
1,ID,27,6,,XC,1220,151366,0,150,1,X,06,2023
1,ID,28,3,,XO,1220,14408,20,281,1,X,06,2023
1,ID,28,3,,XQ,1220,2591,4,51,1,X,06,2023
1,ID,28,3,XX,,2010,4025,11,0,1,0,06,2023
1,ID,28,5,,XA,1220,457766,0,31448,1,X,06,2023
1,ID,28,5,,XC,1220,105916,0,1365,1,X,06,2023
1,ID,28,5,,XO,1220,22313,0,437,1,X,06,2023
1,ID,28,6,,XA,1220,1463029,0,1727,1,X,06,2023
1,ID,28,6,,XC,1220,96526,0,752,1,X,06,2023
1,ID,28,6,,XM,1220,96728,0,75,1,X,06,2023
1,ID,28,6,,XO,1220,1594813,0,13921,1,X,06,2023
1,ID,28,6,,XQ,1220,186862,0,4139,1,X,06,2023
1,ID,28,6,SO,,2010,69124,0,0,1,0,06,2023
1,ID,29,3,,XO,1220,2793,9,252,1,X,06,2023
1,ID,29,5,,XA,1220,79729,0,3968,1,X,06,2023
1,ID,29,5,,XC,1220,82847,0,3804,1,X,06,2023
1,ID,29,5,,XM,1220,62530,0,3387,1,X,06,2023
1,ID,29,5,,XO,1220,8768,0,171,1,X,06,2023
1,ID,30,3,,XA,1220,5125,956,75,1,X,06,2023
1,ID,30,3,,XO,1220,5084,18,75,1,X,06,2023
1,ID,31,5,,XA,1220,7700570,0,267157,1,X,06,2023
1,ID,31,5,,XA,1220,7845,0,817,2,X,06,2023
1,ID,31,5,,XC,1220,27568,0,940,1,X,06,2023
1,ID,31,5,BC,,2010,156061,0,0,1,0,06,2023
1,ID,31,6,,XA,1220,5270786,0,25770,1,X,06,2023
1,ID,31,6,,XC,1220,993066,0,6316,1,X,06,2023
1,ID,31,6,,XQ,1220,63897,0,75,1,X,06,2023
1,ID,32,5,,XA,1220,66150,0,3231,1,X,06,2023
1,ID,32,5,,XC,1220,6315,0,172,1,X,06,2023
1,ID,32,5,,XC,1220,20216,0,536,2,X,06,2023
1,ID,32,5,,XQ,1220,4900,0,56,1,X,06,2023
1,ID,33,5,,XA,1220,534004,0,9901,1,X,06,2023
1,ID,33,5,,XA,1220,2618,0,62,2,X,06,2023
1,ID,33,5,,XO,1220,172551,0,1419,1,X,06,2023
1,ID,33,5,MX,,2010,80038,0,0,1,0,06,2023
1,ID,33,5,NL,,2010,347403,0,0,1,0,06,2023
1,ID,34,5,,XA,1220,849088,0,31253,1,X,06,2023
1,ID,34,5,,XC,1220,14196,0,673,1,X,06,2023
1,ID,34,5,,XO,1220,417634,0,7737,1,X,06,2023
1,ID,34,5,NL,,2010,563911,0,0,1,0,06,2023
1,ID,35,5,,XA,1220,56181,0,6564,1,X,06,2023
1,ID,35,5,,XC,1220,68425,0,1792,1,X,06,2023
1,ID,35,5,,XC,1220,9740,0,351,2,X,06,2023
1,ID,35,5,,XO,1220,571842,0,18834,1,X,06,2023
1,ID,35,5,BC,,2010,18326,0,0,1,0,06,2023
1,ID,35,5,DG,,2010,81000,0,0,1,0,06,2023
1,ID,37,5,,XC,1220,3135,0,115,1,X,06,2023
1,ID,37,5,,XQ,1220,3073,0,3,1,X,06,2023
1,ID,38,3,,XA,1220,2663,2,135,1,X,06,2023
1,ID,38,3,,XC,1220,17892,8,421,1,X,06,2023
1,ID,38,3,,XO,1220,10150,14,356,1,X,06,2023
1,ID,38,3,,XQ,1220,8152,36,130,1,X,06,2023
1,ID,38,5,,XA,1220,7640,0,20,1,X,06,2023
1,ID,38,5,,XC,1220,77541,0,1517,1,X,06,2023
1,ID,38,5,,XC,1220,5164,0,37,2,X,06,2023
1,ID,38,5,,XO,1220,83540,0,1499,1,X,06,2023
1,ID,38,5,BC,,2010,7636,0,0,1,0,06,2023
1,ID,38,5,MX,,2010,3794,0,0,1,0,06,2023
1,ID,39,1,XX,,2010,7025,651,0,1,1,06,2023
1,ID,39,5,,XA,1220,290304,0,4691,1,X,06,2023
1,ID,39,5,,XA,1220,13114,0,75,2,X,06,2023
1,ID,39,5,,XB,1220,21014,0,375,1,X,06,2023
1,ID,39,5,,XC,1220,436620,0,9552,1,X,06,2023
1,ID,39,5,,XC,1220,30529,0,473,2,X,06,2023
1,ID,39,5,,XM,1220,90159,0,2151,1,X,06,2023
1,ID,39,5,,XO,1220,177748,0,6087,1,X,06,2023
1,ID,39,5,,XO,1220,4053,0,170,2,X,06,2023
1,ID,39,5,GT,,2010,27136,0,0,1,0,06,2023
1,ID,39,5,GT,,2010,8422,0,0,2,0,06,2023
1,ID,39,5,MI,,2010,9242,0,0,1,0,06,2023
1,ID,39,5,MX,,2010,12997,0,0,1,0,06,2023
1,ID,39,5,NL,,2010,17022,0,0,1,0,06,2023
1,ID,40,5,,XA,1220,12696,0,204,1,X,06,2023
1,ID,40,5,,XC,1220,24629,0,548,1,X,06,2023
1,ID,40,5,,XC,1220,7823,0,116,2,X,06,2023
1,ID,40,5,,XM,1220,2716,0,53,1,X,06,2023
1,ID,40,5,,XM,1220,3260,0,65,2,X,06,2023
1,ID,40,5,,XO,1220,21276,0,362,1,X,06,2023
1,ID,40,5,,XO,1220,10485,0,155,2,X,06,2023
1,ID,41,5,GT,,2010,188075,0,0,1,0,06,2023
1,ID,42,5,,XC,1220,11581,0,414,1,X,06,2023
1,ID,42,5,,XC,1220,47904,0,625,2,X,06,2023
1,ID,42,5,,XO,1220,11743,0,230,2,X,06,2023
1,ID,42,5,,XQ,1220,4145,0,81,1,X,06,2023
1,ID,44,5,,XA,1220,99131,0,1359,1,X,06,2023
1,ID,44,5,,XC,1220,8936329,0,171857,1,X,06,2023
1,ID,44,5,,XO,1220,322476,0,6621,1,X,06,2023
1,ID,44,5,BC,,2010,101828,0,0,1,0,06,2023
1,ID,44,5,CH,,2010,37721,0,0,1,0,06,2023
1,ID,44,5,CO,,2010,14000,0,0,1,0,06,2023
1,ID,44,5,DG,,2010,48186,0,0,1,0,06,2023
1,ID,44,5,NL,,2010,69863,0,0,1,0,06,2023
1,ID,44,5,SO,,2010,37477,0,0,1,0,06,2023
1,ID,44,6,,XA,1220,334230,0,4861,1,X,06,2023
1,ID,44,6,,XB,1220,397977,0,225,1,X,06,2023
1,ID,44,6,,XC,1220,114017,0,2845,1,X,06,2023
1,ID,44,6,,XM,1220,459597,0,8100,1,X,06,2023
1,ID,44,6,,XO,1220,120857,0,1506,1,X,06,2023
1,ID,44,6,,XQ,1220,293072,0,3391,1,X,06,2023
1,ID,44,6,CH,,2010,74485,0,0,1,0,06,2023
1,ID,44,6,NL,,2010,51636,0,0,1,0,06,2023
1,ID,44,6,TM,,2010,41101,0,0,1,0,06,2023
1,ID,47,5,DF,,2010,128399,0,0,1,0,06,2023
1,ID,48,3,XX,,2010,10091,560,0,1,0,06,2023
1,ID,48,5,,XA,1220,150681,0,2092,1,X,06,2023
1,ID,48,5,,XA,1220,2672,0,52,2,X,06,2023
1,ID,48,5,,XC,1220,1033593,0,23454,1,X,06,2023
1,ID,48,5,,XO,1220,238491,0,1620,1,X,06,2023
1,ID,48,5,,XO,1220,7703,0,376,2,X,06,2023
1,ID,48,5,,XS,1220,9488,0,185,1,X,06,2023
1,ID,48,5,JA,,2010,12213,0,0,2,0,06,2023
1,ID,48,5,MX,,2010,9438,0,0,1,0,06,2023
1,ID,48,5,NL,,2010,249501,0,0,1,0,06,2023
1,ID,48,6,,XO,1220,1196144,0,14593,1,X,06,2023
1,ID,49,3,XX,,2010,35100,1011,0,1,0,06,2023
1,ID,49,5,,XO,1220,10912,0,214,1,X,06,2023
1,ID,49,5,NL,,2010,28598,0,0,1,0,06,2023
1,ID,56,5,,XA,1220,6291,0,21,1,X,06,2023
1,ID,59,5,,XC,1220,2636,0,135,1,X,06,2023
1,ID,59,5,BC,,2010,2502,0,0,2,0,06,2023
1,ID,61,3,,XC,1220,6748,104,90,2,X,06,2023
1,ID,61,3,,XO,1220,6930,106,91,2,X,06,2023
1,ID,61,5,,XA,1220,7613,0,188,1,X,06,2023
1,ID,61,5,,XC,1220,56131,0,28,2,X,06,2023
1,ID,62,3,,XC,1220,3517,181,322,2,X,06,2023
1,ID,62,3,,XQ,1220,3088,157,60,2,X,06,2023
1,ID,62,5,,XA,1220,8773,0,12,2,X,06,2023
1,ID,62,5,,XC,1220,66677,0,165,2,X,06,2023
1,ID,63,5,,XA,1220,9965,0,377,2,X,06,2023
1,ID,63,5,,XC,1220,39971,0,778,1,X,06,2023
1,ID,63,5,,XC,1220,64191,0,1354,2,X,06,2023
1,ID,63,5,,XO,1220,82306,0,5387,2,X,06,2023
1,ID,64,5,,XA,1220,6790,0,9,1,X,06,2023
1,ID,64,5,,XC,1220,8086,0,4,2,X,06,2023
1,ID,65,5,,XC,1220,16667,0,111,2,X,06,2023
1,ID,65,5,,XO,1220,4738,0,93,2,X,06,2023
1,ID,65,5,MX,,2010,42822,0,0,2,0,06,2023
1,ID,68,5,,XA,1220,54953,0,6813,1,X,06,2023
1,ID,68,5,,XC,1220,184082,0,2233,1,X,06,2023
1,ID,68,5,,XC,1220,2688,0,45,2,X,06,2023
1,ID,69,5,,XC,1220,6422,0,158,2,X,06,2023
1,ID,69,5,,XO,1220,3758,0,73,2,X,06,2023
1,ID,70,5,,XO,1220,8427,0,84,1,X,06,2023
1,ID,71,3,,XM,1220,8653,1,111,2,X,06,2023
1,ID,71,5,,XC,1220,3042,0,34,1,X,06,2023
1,ID,71,5,,XO,1220,31261372,0,113468,1,X,06,2023
1,ID,72,5,,XC,1220,3056,0,76,1,X,06,2023
1,ID,72,5,,XO,1220,12086,0,237,1,X,06,2023
1,ID,73,3,,XQ,1220,2651,1,53,1,X,06,2023
1,ID,73,5,,XA,1220,8961,0,178,1,X,06,2023
1,ID,73,5,,XA,1220,51538,0,1023,2,X,06,2023
1,ID,73,5,,XC,1220,39758,0,847,1,X,06,2023
1,ID,73,5,,XC,1220,39113,0,3495,2,X,06,2023
1,ID,73,5,,XM,1220,18478,0,368,1,X,06,2023
1,ID,73,5,,XO,1220,69263,0,1245,1,X,06,2023
1,ID,73,5,,XO,1220,14097,0,276,2,X,06,2023
1,ID,73,5,JA,,2010,9532,0,0,1,0,06,2023
1,ID,74,5,,XO,1220,129471,0,3580,1,X,06,2023
1,ID,76,3,,XO,1220,3574,56,77,1,X,06,2023
1,ID,76,5,,XA,1220,14004,0,79,1,X,06,2023
1,ID,76,5,,XC,1220,29535,0,601,1,X,06,2023
1,ID,76,5,,XC,1220,6421,0,365,2,X,06,2023
1,ID,76,5,,XO,1220,205096,0,5582,2,X,06,2023
1,ID,76,5,,XQ,1220,4614,0,304,1,X,06,2023
1,ID,81,5,,XO,1220,10272,0,287,2,X,06,2023
1,ID,82,3,,XA,1220,21593,114,832,1,X,06,2023
1,ID,82,3,,XC,1220,3297,7,150,1,X,06,2023
1,ID,82,3,,XC,1220,8933,104,488,2,X,06,2023
1,ID,82,3,,XO,1220,6954,101,462,1,X,06,2023
1,ID,82,3,,XQ,1220,34960,100,228,1,X,06,2023
1,ID,82,5,,XA,1220,46437,0,910,1,X,06,2023
1,ID,82,5,,XC,1220,119954,0,2746,1,X,06,2023
1,ID,82,5,,XC,1220,12680,0,133,2,X,06,2023
1,ID,82,5,,XM,1220,7077,0,74,1,X,06,2023
1,ID,82,5,,XO,1220,67871,0,2597,1,X,06,2023
1,ID,82,5,,XQ,1220,5104,0,100,1,X,06,2023
1,ID,83,3,,XA,1220,2828,23,7,1,X,06,2023
1,ID,83,3,,XC,1220,8748,82,150,1,X,06,2023
1,ID,83,3,,XM,1220,9918,55,193,1,X,06,2023
1,ID,83,3,,XO,1220,7192,172,84,1,X,06,2023
1,ID,83,5,,XA,1220,3963,0,77,1,X,06,2023
1,ID,83,5,,XC,1220,193145,0,2317,1,X,06,2023
1,ID,83,5,,XM,1220,10310,0,205,1,X,06,2023
1,ID,83,5,,XO,1220,27023,0,429,1,X,06,2023
1,ID,84,3,,XA,1220,31941,90,276,1,X,06,2023
1,ID,84,3,,XA,1220,19172,68,503,2,X,06,2023
1,ID,84,3,,XC,1220,40875,322,873,1,X,06,2023
1,ID,84,3,,XC,1220,59484,315,2064,2,X,06,2023
1,ID,84,3,,XM,1220,38117,381,124,1,X,06,2023
1,ID,84,3,,XO,1220,74861,483,1135,1,X,06,2023
1,ID,84,3,,XO,1220,77619,104,1639,2,X,06,2023
1,ID,84,3,,XQ,1220,20176,64,348,1,X,06,2023
1,ID,84,3,,XQ,1220,80933,1703,56,2,X,06,2023
1,ID,84,3,XX,,2010,6207,226,0,1,0,06,2023
1,ID,84,5,,XA,1220,2473578,0,31603,1,X,06,2023
1,ID,84,5,,XA,1220,48889,0,1269,2,X,06,2023
1,ID,84,5,,XC,1220,240607,0,3998,1,X,06,2023
1,ID,84,5,,XC,1220,187265,0,2694,2,X,06,2023
1,ID,84,5,,XM,1220,627957,0,9595,1,X,06,2023
1,ID,84,5,,XM,1220,64654,0,640,2,X,06,2023
1,ID,84,5,,XO,1220,1757087,0,16908,1,X,06,2023
1,ID,84,5,,XO,1220,111053,0,2019,2,X,06,2023
1,ID,84,5,,XQ,1220,26105,0,779,1,X,06,2023
1,ID,84,5,,XS,1220,8813,0,419,1,X,06,2023
1,ID,84,5,CH,,2010,32915,0,0,1,0,06,2023
1,ID,84,5,MX,,2010,46403,0,0,1,0,06,2023
1,ID,84,5,NL,,2010,13726,0,0,2,0,06,2023
1,ID,84,5,PU,,2010,7231,0,0,2,0,06,2023
1,ID,84,5,SO,,2010,27794,0,0,1,0,06,2023
1,ID,85,3,,XA,1220,662734,1397,3626,1,X,06,2023
1,ID,85,3,,XA,1220,224545,36141,3926,2,X,06,2023
1,ID,85,3,,XC,1220,214324,229,2114,1,X,06,2023
1,ID,85,3,,XC,1220,192066,477,6842,2,X,06,2023
1,ID,85,3,,XM,1220,29629,56,497,1,X,06,2023
1,ID,85,3,,XM,1220,4003,9,75,2,X,06,2023
1,ID,85,3,,XO,1220,651574,557,6076,1,X,06,2023
1,ID,85,3,,XO,1220,99772,229,1703,2,X,06,2023
1,ID,85,3,,XQ,1220,586880,1165,6571,1,X,06,2023
1,ID,85,3,,XQ,1220,23524,397,1075,2,X,06,2023
1,ID,85,3,XX,,2010,143660,112,0,1,0,06,2023
1,ID,85,3,XX,,2010,2964,1,0,2,0,06,2023
1,ID,85,5,,XA,1220,213494,0,2275,1,X,06,2023
1,ID,85,5,,XA,1220,2939088,0,48014,2,X,06,2023
1,ID,85,5,,XB,1220,13154,0,188,1,X,06,2023
1,ID,85,5,,XB,1220,95729,0,404,2,X,06,2023
1,ID,85,5,,XC,1220,412075,0,4964,1,X,06,2023
1,ID,85,5,,XC,1220,478445,0,8299,2,X,06,2023
1,ID,85,5,,XM,1220,154175,0,1766,1,X,06,2023
1,ID,85,5,,XM,1220,72668,0,942,2,X,06,2023
1,ID,85,5,,XO,1220,356842,0,5317,1,X,06,2023
1,ID,85,5,,XO,1220,678358,0,8542,2,X,06,2023
1,ID,85,5,,XQ,1220,15954,0,182,2,X,06,2023
1,ID,85,5,BC,,2010,11100,0,0,1,0,06,2023
1,ID,85,5,DF,,2010,499378,0,0,2,0,06,2023
1,ID,85,5,GT,,2010,6704,0,0,2,0,06,2023
1,ID,85,5,JA,,2010,215763,0,0,2,0,06,2023
1,ID,85,5,MX,,2010,39712,0,0,2,0,06,2023
1,ID,85,5,NL,,2010,39166,0,0,1,0,06,2023
1,ID,85,5,NL,,2010,153694,0,0,2,0,06,2023
1,ID,85,5,OT,,2010,17811,0,0,1,0,06,2023
1,ID,85,5,OT,,2010,13258,0,0,2,0,06,2023
1,ID,85,5,SL,,2010,5930,0,0,1,0,06,2023
1,ID,85,5,SO,,2010,4958,0,0,1,0,06,2023
1,ID,85,5,SO,,2010,4436,0,0,2,0,06,2023
1,ID,87,3,,XA,1220,14352,63,135,1,X,06,2023
1,ID,87,5,,XA,1220,4315135,0,46476,1,X,06,2023
1,ID,87,5,,XA,1220,102480,0,1142,2,X,06,2023
1,ID,87,5,,XC,1220,2072548,0,33176,1,X,06,2023
1,ID,87,5,,XC,1220,182571,0,5048,2,X,06,2023
1,ID,87,5,,XO,1220,109883,0,2348,1,X,06,2023
1,ID,87,5,,XO,1220,54246,0,1881,2,X,06,2023
1,ID,87,5,,XQ,1220,5034,0,223,1,X,06,2023
1,ID,87,5,,XS,1220,127023,0,2346,1,X,06,2023
1,ID,87,5,MX,,2010,3572,0,0,1,0,06,2023
1,ID,87,8,CH,,2010,26130,0,0,1,X,06,2023
1,ID,88,3,,XA,1220,31936,11,622,1,X,06,2023
1,ID,88,3,,XA,1220,68626,102,254,2,X,06,2023
1,ID,88,3,,XC,1220,12519,4,258,1,X,06,2023
1,ID,88,3,,XC,1220,3955,2,75,2,X,06,2023
1,ID,88,3,,XM,1220,10352,8,232,1,X,06,2023
1,ID,88,3,,XO,1220,61831,19,457,1,X,06,2023
1,ID,88,3,,XQ,1220,237057,151,2491,1,X,06,2023
1,ID,88,3,,XQ,1220,8441,2,56,2,X,06,2023
1,ID,88,3,XX,,2010,9030,4,0,1,0,06,2023
1,ID,88,5,,XA,1220,29912,0,197,1,X,06,2023
1,ID,88,5,,XA,1220,17979,0,1311,2,X,06,2023
1,ID,88,5,,XB,1220,144937,0,75,1,X,06,2023
1,ID,88,5,,XM,1220,9181,0,32,1,X,06,2023
1,ID,88,5,,XO,1220,136667,0,1119,1,X,06,2023
1,ID,89,3,,XA,1220,3199,15,38,2,X,06,2023
1,ID,89,3,,XO,1220,2528,65,37,2,X,06,2023
1,ID,89,5,,XA,1220,8434,0,453,1,X,06,2023
1,ID,89,5,,XA,1220,4456,0,87,2,X,06,2023
1,ID,89,5,,XC,1220,110164,0,1325,1,X,06,2023
1,ID,89,5,,XC,1220,31406,0,55,2,X,06,2023
1,ID,89,5,,XO,1220,4529,0,102,2,X,06,2023
1,ID,90,3,,XA,1220,74094,156,1071,1,X,06,2023
1,ID,90,3,,XA,1220,67269,112,409,2,X,06,2023
1,ID,90,3,,XC,1220,34211,222,701,1,X,06,2023
1,ID,90,3,,XC,1220,80016,194,272,2,X,06,2023
1,ID,90,3,,XO,1220,151499,1504,1249,1,X,06,2023
1,ID,90,3,,XO,1220,14933,14,516,2,X,06,2023
1,ID,90,3,,XQ,1220,56399,192,1018,1,X,06,2023
1,ID,90,3,,XQ,1220,22231,26,185,2,X,06,2023
1,ID,90,3,XX,,2010,117360,192,0,1,0,06,2023
1,ID,90,5,,XA,1220,38027,0,67,1,X,06,2023
1,ID,90,5,,XC,1220,3910,0,52,1,X,06,2023
1,ID,90,5,,XC,1220,2684,0,1,2,X,06,2023
1,ID,90,5,,XM,1220,3115,0,60,2,X,06,2023
1,ID,90,5,,XO,1220,33922,0,732,1,X,06,2023
1,ID,90,5,,XO,1220,8344,0,528,2,X,06,2023
1,ID,90,5,,XQ,1220,2603,0,66,1,X,06,2023
1,ID,90,5,JA,,2010,35644,0,0,1,0,06,2023
1,ID,90,5,SL,,2010,3169,0,0,1,0,06,2023
1,ID,92,5,,XC,1220,16169,0,329,1,X,06,2023
1,ID,93,5,,XC,1220,27497,0,544,1,X,06,2023
1,ID,94,5,,XC,1220,15689,0,430,1,X,06,2023
1,ID,94,5,,XO,1220,202487,0,861,1,X,06,2023
1,ID,94,5,,XO,1220,3486,0,75,2,X,06,2023
1,ID,94,5,MX,,2010,4834,0,0,1,0,06,2023
1,ID,95,3,,XA,1220,9678,183,11,1,X,06,2023
1,ID,95,3,,XC,1220,12885,115,257,1,X,06,2023
1,ID,95,3,,XM,1220,2795,55,62,1,X,06,2023
1,ID,95,3,,XO,1220,4669,91,49,1,X,06,2023
1,ID,95,3,,XO,1220,12808,170,75,2,X,06,2023
1,ID,95,3,,XQ,1220,26160,407,575,1,X,06,2023
1,ID,95,5,,XA,1220,28946,0,816,2,X,06,2023
1,ID,95,5,,XC,1220,87932,0,1345,1,X,06,2023
1,ID,95,5,,XC,1220,58929,0,1038,2,X,06,2023
1,ID,95,5,,XM,1220,13464,0,264,1,X,06,2023
1,ID,95,5,,XO,1220,39732,0,377,1,X,06,2023
1,ID,95,5,,XO,1220,80630,0,2098,2,X,06,2023
1,ID,95,5,MX,,2010,15847,0,0,2,0,06,2023
