TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IL,56,5,PU,,2010,14300,0,0,1,0,06,2022
1,IL,56,5,QT,,2010,41929,0,0,1,0,06,2022
1,IL,56,5,SI,,2010,88771,0,0,1,0,06,2022
1,IL,56,5,SL,,2010,83714,0,0,1,0,06,2022
1,IL,56,5,SO,,2010,17505,0,0,1,0,06,2022
1,IL,56,5,SO,,2010,5616,0,0,2,0,06,2022
1,IL,56,5,TM,,2010,147960,0,0,1,0,06,2022
1,IL,56,5,TM,,2010,103585,0,0,2,0,06,2022
1,IL,56,5,VE,,2010,8100,0,0,1,0,06,2022
1,IL,56,6,,XC,1220,6840,0,85,2,X,06,2022
1,IL,57,3,,XO,1220,16612,813,614,1,X,06,2022
1,IL,57,5,,XA,1220,14712,0,288,2,X,06,2022
1,IL,57,5,,XC,1220,3132,0,115,2,X,06,2022
1,IL,57,5,,XM,1220,7641,0,149,2,X,06,2022
1,IL,57,5,,XO,1220,9149,0,239,1,X,06,2022
1,IL,57,5,,XO,1220,70082,0,797,2,X,06,2022
1,IL,57,5,PU,,2010,12064,0,0,1,0,06,2022
1,IL,58,3,,XC,1220,9563,866,167,1,X,06,2022
1,IL,58,3,,XO,1220,22654,391,444,2,X,06,2022
1,IL,58,5,,XC,1220,5070,0,119,1,X,06,2022
1,IL,58,5,,XM,1220,5722,0,112,1,X,06,2022
1,IL,58,5,,XO,1220,112754,0,6998,1,X,06,2022
1,IL,58,5,,XO,1220,112106,0,2579,2,X,06,2022
1,IL,58,5,,XQ,1220,2667,0,78,2,X,06,2022
1,IL,58,5,CO,,2010,4026,0,0,2,0,06,2022
1,IL,58,5,MX,,2010,6970,0,0,2,0,06,2022
1,IL,58,5,NL,,2010,52800,0,0,1,0,06,2022
1,IL,58,5,NL,,2010,3554,0,0,1,1,06,2022
1,IL,58,5,PU,,2010,7348,0,0,1,0,06,2022
1,IL,58,5,TM,,2010,23445,0,0,1,0,06,2022
1,IL,58,5,TM,,2010,2533,0,0,2,0,06,2022
1,IL,59,3,,XM,1220,4628,163,78,1,X,06,2022
1,IL,59,3,,XO,1220,2939,916,44,1,X,06,2022
1,IL,59,5,,XB,1220,3676,0,313,1,X,06,2022
1,IL,59,5,,XC,1220,5550,0,243,1,X,06,2022
1,IL,59,5,,XC,1220,4494,0,221,2,X,06,2022
1,IL,59,5,,XM,1220,39399,0,2348,1,X,06,2022
1,IL,59,5,,XM,1220,15555,0,936,2,X,06,2022
1,IL,59,5,,XO,1220,600003,0,6672,1,X,06,2022
1,IL,59,5,,XO,1220,221304,0,3482,2,X,06,2022
1,IL,59,5,BC,,2010,3293,0,0,1,0,06,2022
1,IL,59,5,BC,,2010,21563,0,0,2,0,06,2022
1,IL,59,5,CM,,2010,6514,0,0,1,0,06,2022
1,IL,59,5,CO,,2010,30317,0,0,1,0,06,2022
1,IL,59,5,JA,,2010,6050,0,0,1,0,06,2022
1,IL,59,5,MX,,2010,30243,0,0,1,0,06,2022
1,IL,59,5,MX,,2010,19320,0,0,2,0,06,2022
1,IL,59,5,NL,,2010,107853,0,0,1,0,06,2022
1,IL,59,5,NL,,2010,3689,0,0,2,0,06,2022
1,IL,59,5,QT,,2010,16471,0,0,1,0,06,2022
1,IL,59,5,SL,,2010,276975,0,0,1,0,06,2022
1,IL,59,5,SL,,2010,160793,0,0,2,0,06,2022
1,IL,59,5,SO,,2010,5400,0,0,1,0,06,2022
1,IL,59,5,TM,,2010,12037,0,0,1,0,06,2022
1,IL,59,5,TM,,2010,3582,0,0,2,0,06,2022
1,IL,59,5,VE,,2010,21244,0,0,1,0,06,2022
1,IL,59,6,,XO,1220,3551,0,106,1,X,06,2022
1,IL,59,6,SL,,2010,129479,0,0,2,0,06,2022
1,IL,60,5,,XO,1220,15485,0,351,1,X,06,2022
1,IL,60,5,,XO,1220,9403,0,337,2,X,06,2022
1,IL,60,5,TM,,2010,12083,0,0,1,0,06,2022
1,IL,61,3,,XA,1220,6006,119,117,1,X,06,2022
1,IL,61,3,,XA,1220,4260,60,438,2,X,06,2022
1,IL,61,3,,XC,1220,4351,77,58,2,X,06,2022
1,IL,61,3,,XO,1220,9693,116,337,1,X,06,2022
1,IL,61,3,,XO,1220,9334,120,180,2,X,06,2022
1,IL,61,3,,XQ,1220,3298,174,64,2,X,06,2022
1,IL,61,3,XX,,2010,22493,3294,0,2,0,06,2022
1,IL,61,5,,XC,1220,4355,0,85,1,X,06,2022
1,IL,61,5,,XC,1220,7880,0,811,2,X,06,2022
1,IL,61,5,,XM,1220,40652,0,900,2,X,06,2022
1,IL,61,5,,XO,1220,124345,0,1448,1,X,06,2022
1,IL,61,5,,XO,1220,944458,0,16011,2,X,06,2022
1,IL,61,5,,XQ,1220,12358,0,413,2,X,06,2022
1,IL,61,5,BC,,2010,5435,0,0,1,0,06,2022
1,IL,61,5,CM,,2010,4449,0,0,1,0,06,2022
1,IL,61,5,MO,,2010,22713,0,0,1,0,06,2022
1,IL,61,5,NL,,2010,79043,0,0,1,0,06,2022
1,IL,61,5,SL,,2010,10177,0,0,2,0,06,2022
1,IL,61,5,TM,,2010,3544,0,0,1,0,06,2022
1,IL,61,5,TM,,2010,78120,0,0,2,0,06,2022
1,IL,62,3,,XA,1220,17386,854,822,1,X,06,2022
1,IL,62,3,,XC,1220,38001,1202,2114,1,X,06,2022
1,IL,62,3,,XC,1220,12779,438,302,2,X,06,2022
1,IL,62,3,,XO,1220,5425,215,118,1,X,06,2022
1,IL,62,3,,XO,1220,21297,405,414,2,X,06,2022
1,IL,62,3,,XQ,1220,4273,283,83,2,X,06,2022
1,IL,62,5,,XA,1220,132671,0,2597,2,X,06,2022
1,IL,62,5,,XC,1220,12039,0,480,2,X,06,2022
1,IL,62,5,,XM,1220,72146,0,1549,2,X,06,2022
1,IL,62,5,,XO,1220,24738,0,596,1,X,06,2022
1,IL,62,5,,XO,1220,725213,0,10724,2,X,06,2022
1,IL,62,5,,XQ,1220,4243,0,85,1,X,06,2022
1,IL,62,5,,XS,1220,69706,0,3431,2,X,06,2022
1,IL,62,5,BC,,2010,1120863,0,0,2,0,06,2022
1,IL,62,5,CM,,2010,82676,0,0,2,0,06,2022
1,IL,62,5,DF,,2010,10230,0,0,1,0,06,2022
1,IL,62,5,DG,,2010,20734,0,0,1,0,06,2022
1,IL,62,5,JA,,2010,4548,0,0,1,0,06,2022
1,IL,62,5,MO,,2010,15276,0,0,2,0,06,2022
1,IL,62,5,MX,,2010,2936,0,0,2,0,06,2022
1,IL,62,5,NL,,2010,4143,0,0,1,0,06,2022
1,IL,62,5,TM,,2010,5116,0,0,1,0,06,2022
1,IL,62,5,TM,,2010,1961885,0,0,2,0,06,2022
1,IL,63,3,,XA,1220,6015,32,468,1,X,06,2022
1,IL,63,3,,XO,1220,446975,13286,2315,1,X,06,2022
1,IL,63,3,,XO,1220,43702,5856,140,2,X,06,2022
1,IL,63,3,XX,,2010,24192,3860,0,1,0,06,2022
1,IL,63,5,,XC,1220,6420,0,121,1,X,06,2022
1,IL,63,5,,XM,1220,145690,0,1736,1,X,06,2022
1,IL,63,5,,XM,1220,47900,0,2767,2,X,06,2022
1,IL,63,5,,XO,1220,7007795,0,52456,1,X,06,2022
1,IL,63,5,,XO,1220,472594,0,12161,2,X,06,2022
1,IL,63,5,,XQ,1220,8102,0,320,2,X,06,2022
1,IL,63,5,,XS,1220,2813,0,251,1,X,06,2022
1,IL,63,5,,XS,1220,4035,0,89,2,X,06,2022
1,IL,63,5,BC,,2010,21136,0,0,1,0,06,2022
1,IL,63,5,BC,,2010,1396641,0,0,2,0,06,2022
1,IL,63,5,CH,,2010,13081,0,0,2,0,06,2022
1,IL,63,5,CL,,2010,5670,0,0,2,0,06,2022
1,IL,63,5,CM,,2010,80451,0,0,1,0,06,2022
1,IL,63,5,DF,,2010,30208,0,0,1,0,06,2022
1,IL,63,5,JA,,2010,6107,0,0,2,0,06,2022
1,IL,63,5,MX,,2010,3767,0,0,1,0,06,2022
1,IL,63,5,NL,,2010,42240,0,0,2,0,06,2022
1,IL,63,5,OT,,2010,56642,0,0,1,0,06,2022
1,IL,63,5,SL,,2010,138898,0,0,1,0,06,2022
1,IL,63,5,SL,,2010,3987,0,0,2,0,06,2022
1,IL,63,5,TM,,2010,117924,0,0,1,0,06,2022
1,IL,63,5,TM,,2010,2256319,0,0,2,0,06,2022
1,IL,63,6,,XO,1220,41488,0,1261,2,X,06,2022
1,IL,63,6,SL,,2010,38177,0,0,2,0,06,2022
1,IL,64,3,,XC,1220,3473,141,125,2,X,06,2022
1,IL,64,3,,XO,1220,6166,192,120,2,X,06,2022
1,IL,64,5,,XA,1220,3080,0,56,2,X,06,2022
1,IL,64,5,,XO,1220,282459,0,4216,1,X,06,2022
1,IL,64,5,,XO,1220,68864,0,676,2,X,06,2022
1,IL,64,5,DG,,2010,31578,0,0,1,0,06,2022
1,IL,65,3,,XA,1220,5532,73,154,2,X,06,2022
1,IL,65,3,,XC,1220,8893,131,154,2,X,06,2022
1,IL,65,3,,XM,1220,13565,119,155,2,X,06,2022
1,IL,65,3,,XO,1220,47993,806,187,2,X,06,2022
1,IL,65,3,,XQ,1220,12622,179,666,2,X,06,2022
1,IL,65,5,,XA,1220,13575,0,266,2,X,06,2022
1,IL,65,5,,XC,1220,12963,0,86,1,X,06,2022
1,IL,65,5,,XC,1220,87805,0,1722,2,X,06,2022
1,IL,65,5,,XM,1220,119861,0,2585,1,X,06,2022
1,IL,65,5,,XM,1220,95936,0,1908,2,X,06,2022
1,IL,65,5,,XO,1220,359381,0,3758,1,X,06,2022
1,IL,65,5,,XO,1220,389050,0,3964,2,X,06,2022
1,IL,65,5,,XQ,1220,20354,0,108,2,X,06,2022
1,IL,65,5,,XS,1220,11722,0,82,1,X,06,2022
1,IL,65,5,,XS,1220,13397,0,94,2,X,06,2022
1,IL,65,5,BC,,2010,671423,0,0,2,0,06,2022
1,IL,65,5,BS,,2010,2886,0,0,2,0,06,2022
1,IL,65,5,DG,,2010,14963,0,0,1,0,06,2022
1,IL,65,5,MX,,2010,15949,0,0,1,0,06,2022
1,IL,65,5,NL,,2010,519262,0,0,1,0,06,2022
1,IL,65,5,NL,,2010,104582,0,0,2,0,06,2022
1,IL,65,5,SL,,2010,32659,0,0,1,0,06,2022
1,IL,65,5,TM,,2010,4142,0,0,1,0,06,2022
1,IL,65,5,TM,,2010,369816,0,0,2,0,06,2022
1,IL,65,6,SL,,2010,3243,0,0,1,0,06,2022
1,IL,66,5,,XO,1220,104621,0,6421,2,X,06,2022
1,IL,66,5,JA,,2010,5254,0,0,1,0,06,2022
1,IL,66,5,QT,,2010,9400,0,0,1,0,06,2022
1,IL,67,3,,XC,1220,3147,6,124,2,X,06,2022
1,IL,67,5,,XC,1220,18777,0,562,2,X,06,2022
1,IL,67,5,,XM,1220,16370,0,394,2,X,06,2022
1,IL,67,5,,XO,1220,23739,0,495,2,X,06,2022
1,IL,68,3,,XA,1220,8105,1,78,1,X,06,2022
1,IL,68,3,,XO,1220,85567,1520,3569,1,X,06,2022
1,IL,68,3,,XO,1220,5606,70,511,2,X,06,2022
1,IL,68,3,,XQ,1220,12850,967,332,1,X,06,2022
1,IL,68,3,,XQ,1220,8061,523,280,2,X,06,2022
1,IL,68,3,XX,,2010,3018,210,0,1,0,06,2022
1,IL,68,5,,XA,1220,9158,0,1373,1,X,06,2022
1,IL,68,5,,XB,1220,23269,0,2942,1,X,06,2022
1,IL,68,5,,XB,1220,11296,0,212,2,X,06,2022
1,IL,68,5,,XC,1220,321965,0,10795,1,X,06,2022
1,IL,68,5,,XC,1220,32858,0,489,2,X,06,2022
1,IL,68,5,,XM,1220,1293241,0,115905,1,X,06,2022
1,IL,68,5,,XM,1220,33831,0,640,2,X,06,2022
1,IL,68,5,,XN,1220,2933,0,7,1,X,06,2022
1,IL,68,5,,XO,1220,6705034,0,344764,1,X,06,2022
1,IL,68,5,,XO,1220,704763,0,6700,2,X,06,2022
1,IL,68,5,,XQ,1220,52573,0,6323,1,X,06,2022
1,IL,68,5,,XQ,1220,2842,0,50,2,X,06,2022
1,IL,68,5,,XS,1220,891735,0,64427,1,X,06,2022
1,IL,68,5,BC,,2010,205400,0,0,1,0,06,2022
1,IL,68,5,BC,,2010,42936,0,0,2,0,06,2022
1,IL,68,5,CH,,2010,66472,0,0,1,0,06,2022
1,IL,68,5,CM,,2010,24774,0,0,1,0,06,2022
1,IL,68,5,CO,,2010,255562,0,0,1,0,06,2022
1,IL,68,5,GT,,2010,79885,0,0,1,0,06,2022
1,IL,68,5,MO,,2010,12862,0,0,1,0,06,2022
1,IL,68,5,MX,,2010,188209,0,0,1,0,06,2022
1,IL,68,5,MX,,2010,5369,0,0,2,0,06,2022
1,IL,68,5,NL,,2010,340914,0,0,1,0,06,2022
1,IL,68,5,NL,,2010,8018,0,0,2,0,06,2022
1,IL,68,5,OT,,2010,365028,0,0,1,0,06,2022
1,IL,68,5,PU,,2010,11053,0,0,1,0,06,2022
1,IL,68,5,QT,,2010,113160,0,0,1,0,06,2022
1,IL,68,5,SL,,2010,62640,0,0,1,0,06,2022
1,IL,68,5,SL,,2010,137048,0,0,2,0,06,2022
1,IL,68,5,SO,,2010,32387,0,0,1,0,06,2022
1,IL,68,5,SO,,2010,12047,0,0,1,1,06,2022
1,IL,68,5,TM,,2010,92994,0,0,1,0,06,2022
1,IL,68,6,,XA,1220,61915,0,2856,1,X,06,2022
1,IL,68,6,,XC,1220,42790,0,423,1,X,06,2022
1,IL,68,6,,XM,1220,129073,0,6023,1,X,06,2022
1,IL,68,6,,XO,1220,123404,0,13889,1,X,06,2022
1,IL,68,6,CO,,2010,35534,0,0,1,0,06,2022
1,IL,68,6,GT,,2010,69298,0,0,1,1,06,2022
1,IL,68,6,OT,,2010,4914,0,0,1,0,06,2022
1,IL,68,6,SL,,2010,579068,0,0,1,0,06,2022
1,IL,68,6,SL,,2010,166896,0,0,2,0,06,2022
1,IL,69,1,XX,,2010,82613,5037,0,1,0,06,2022
1,IL,69,3,,XO,1220,10636,36,247,1,X,06,2022
1,IL,69,3,XX,,2010,6785,5,0,2,0,06,2022
1,IL,69,5,,XC,1220,37112,0,541,2,X,06,2022
1,IL,69,5,,XM,1220,15986,0,78,1,X,06,2022
1,IL,69,5,,XM,1220,325307,0,3885,2,X,06,2022
1,IL,69,5,,XO,1220,450982,0,6543,1,X,06,2022
1,IL,69,5,,XO,1220,699725,0,5402,2,X,06,2022
1,IL,69,5,,XQ,1220,2867,0,359,1,X,06,2022
1,IL,69,5,,XS,1220,28475,0,558,1,X,06,2022
1,IL,69,5,,XS,1220,36960,0,457,2,X,06,2022
1,IL,69,5,CH,,2010,7411,0,0,2,0,06,2022
1,IL,69,5,CM,,2010,2793,0,0,2,0,06,2022
1,IL,69,5,DG,,2010,3094,0,0,1,0,06,2022
1,IL,69,5,MX,,2010,17768,0,0,2,0,06,2022
1,IL,69,5,NL,,2010,27039,0,0,1,0,06,2022
1,IL,69,5,NL,,2010,56796,0,0,2,0,06,2022
1,IL,69,5,OT,,2010,898630,0,0,1,0,06,2022
1,IL,69,5,SL,,2010,15408,0,0,1,0,06,2022
1,IL,69,5,SO,,2010,377155,0,0,1,0,06,2022
1,IL,69,6,,XA,1220,4286,0,84,1,X,06,2022
1,IL,69,6,CO,,2010,7310,0,0,1,0,06,2022
1,IL,70,3,,XA,1220,3130,26,199,2,X,06,2022
1,IL,70,3,,XC,1220,2780,61,177,1,X,06,2022
1,IL,70,3,,XM,1220,10546,307,264,1,X,06,2022
1,IL,70,3,,XO,1220,15881,555,323,1,X,06,2022
1,IL,70,3,,XO,1220,3694,217,7,2,X,06,2022
1,IL,70,3,,XQ,1220,3751,49,14,2,X,06,2022
1,IL,70,3,XX,,2010,9955,36,0,1,0,06,2022
1,IL,70,3,XX,,2010,23516,20,0,2,0,06,2022
1,IL,70,5,,XA,1220,12531,0,267,1,X,06,2022
1,IL,70,5,,XA,1220,3690,0,72,2,X,06,2022
1,IL,70,5,,XB,1220,6174,0,121,2,X,06,2022
1,IL,70,5,,XC,1220,100132,0,1164,1,X,06,2022
1,IL,70,5,,XC,1220,28965,0,1668,2,X,06,2022
1,IL,70,5,,XM,1220,62775,0,1800,1,X,06,2022
1,IL,70,5,,XM,1220,9825,0,231,2,X,06,2022
1,IL,70,5,,XO,1220,4197544,0,75094,1,X,06,2022
1,IL,70,5,,XO,1220,350758,0,7644,2,X,06,2022
1,IL,70,5,,XQ,1220,4341,0,276,1,X,06,2022
1,IL,70,5,,XS,1220,46242,0,1252,1,X,06,2022
1,IL,70,5,,XS,1220,29840,0,734,2,X,06,2022
1,IL,70,5,AG,,2010,3523,0,0,1,0,06,2022
1,IL,70,5,BC,,2010,2655,0,0,2,0,06,2022
1,IL,70,5,BS,,2010,5406,0,0,1,0,06,2022
1,IL,70,5,CH,,2010,1013304,0,0,1,0,06,2022
1,IL,70,5,CH,,2010,836898,0,0,2,0,06,2022
1,IL,70,5,CM,,2010,1284397,0,0,1,0,06,2022
1,IL,70,5,CO,,2010,218246,0,0,1,0,06,2022
1,IL,70,5,DF,,2010,2980,0,0,1,0,06,2022
1,IL,70,5,DF,,2010,13359,0,0,2,0,06,2022
1,IL,70,5,GT,,2010,10512,0,0,1,1,06,2022
1,IL,70,5,JA,,2010,58500,0,0,1,0,06,2022
1,IL,70,5,JA,,2010,34577,0,0,2,0,06,2022
1,IL,70,5,MX,,2010,9610,0,0,1,0,06,2022
1,IL,70,5,MX,,2010,10018,0,0,2,0,06,2022
1,IL,70,5,NL,,2010,139036,0,0,1,0,06,2022
1,IL,70,5,NL,,2010,3582,0,0,1,1,06,2022
1,IL,70,5,NL,,2010,53033,0,0,2,0,06,2022
1,IL,70,5,OT,,2010,215662,0,0,1,0,06,2022
1,IL,70,5,PU,,2010,144493,0,0,1,0,06,2022
1,IL,70,5,QT,,2010,16419,0,0,1,0,06,2022
1,IL,70,5,SL,,2010,31148,0,0,1,0,06,2022
1,IL,70,5,SL,,2010,3572,0,0,2,0,06,2022
1,IL,70,5,SO,,2010,10685,0,0,1,0,06,2022
1,IL,70,5,TM,,2010,20264,0,0,1,0,06,2022
1,IL,70,6,,XO,1220,11484,0,165,1,X,06,2022
1,IL,71,3,,XA,1220,114330,5,582,1,X,06,2022
1,IL,71,3,,XA,1220,5513,9,139,2,X,06,2022
1,IL,71,3,,XC,1220,105897,54,1247,1,X,06,2022
1,IL,71,3,,XC,1220,1102296,334,9765,2,X,06,2022
1,IL,71,3,,XM,1220,2888,2,10,1,X,06,2022
1,IL,71,3,,XO,1220,602057,84,2907,1,X,06,2022
1,IL,71,3,,XO,1220,3975979,272,83716,2,X,06,2022
1,IL,71,3,,XQ,1220,3238,2,78,1,X,06,2022
1,IL,71,3,,XQ,1220,7892,1,29,2,X,06,2022
1,IL,71,3,XX,,2010,25478,39,0,1,0,06,2022
1,IL,71,5,,XC,1220,45488,0,242,1,X,06,2022
1,IL,71,5,,XC,1220,72935,0,708,2,X,06,2022
1,IL,71,5,,XM,1220,7136,0,170,1,X,06,2022
1,IL,71,5,,XO,1220,2504643,0,23923,1,X,06,2022
1,IL,71,5,,XO,1220,6408996,0,79684,2,X,06,2022
1,IL,71,5,,XQ,1220,2777,0,134,1,X,06,2022
1,IL,71,5,,XQ,1220,3701,0,179,2,X,06,2022
1,IL,71,5,BC,,2010,31646,0,0,2,0,06,2022
1,IL,71,5,CH,,2010,23355,0,0,1,0,06,2022
1,IL,71,5,CM,,2010,8400,0,0,1,0,06,2022
1,IL,71,5,JA,,2010,51437,0,0,1,0,06,2022
1,IL,71,5,NL,,2010,38773,0,0,1,0,06,2022
1,IL,71,5,QT,,2010,10479,0,0,1,0,06,2022
1,IL,71,5,SL,,2010,14217,0,0,1,0,06,2022
1,IL,71,5,TM,,2010,74192,0,0,1,0,06,2022
1,IL,71,5,TM,,2010,364488,0,0,2,0,06,2022
1,IL,72,3,,XA,1220,4306,729,102,1,X,06,2022
1,IL,72,3,,XC,1220,2920,25,78,1,X,06,2022
1,IL,72,3,,XM,1220,61228,19078,5566,1,X,06,2022
1,IL,72,3,,XO,1220,3102,28,374,1,X,06,2022
1,IL,72,5,,XA,1220,175236,0,3792,1,X,06,2022
1,IL,72,5,,XA,1220,221247,0,5994,2,X,06,2022
1,IL,72,5,,XB,1220,85601,0,3591,1,X,06,2022
1,IL,72,5,,XC,1220,291502,0,7192,1,X,06,2022
1,IL,72,5,,XC,1220,40439,0,796,2,X,06,2022
1,IL,72,5,,XM,1220,1349301,0,29457,1,X,06,2022
1,IL,72,5,,XM,1220,990888,0,17094,2,X,06,2022
1,IL,72,5,,XO,1220,21536390,0,680630,1,X,06,2022
1,IL,72,5,,XO,1220,6230917,0,117952,2,X,06,2022
1,IL,72,5,,XQ,1220,93279,0,897,1,X,06,2022
1,IL,72,5,,XS,1220,1860180,0,43715,1,X,06,2022
1,IL,72,5,,XS,1220,327008,0,8757,2,X,06,2022
1,IL,72,5,AG,,2010,1853135,0,0,1,0,06,2022
1,IL,72,5,BC,,2010,9153,0,0,1,0,06,2022
1,IL,72,5,CH,,2010,1106548,0,0,1,0,06,2022
1,IL,72,5,CH,,2010,358437,0,0,2,0,06,2022
1,IL,72,5,CM,,2010,114027,0,0,1,0,06,2022
1,IL,72,5,CM,,2010,2700,0,0,2,0,06,2022
1,IL,72,5,CO,,2010,3403932,0,0,1,0,06,2022
1,IL,72,5,CO,,2010,111765,0,0,2,0,06,2022
1,IL,72,5,DF,,2010,554909,0,0,1,0,06,2022
1,IL,72,5,DG,,2010,43006,0,0,2,0,06,2022
1,IL,72,5,GT,,2010,581847,0,0,1,0,06,2022
1,IL,72,5,HG,,2010,1404335,0,0,1,0,06,2022
1,IL,72,5,JA,,2010,126624,0,0,1,0,06,2022
1,IL,72,5,MX,,2010,1226568,0,0,1,0,06,2022
1,IL,72,5,MX,,2010,72464,0,0,2,0,06,2022
1,IL,72,5,NL,,2010,9725969,0,0,1,0,06,2022
1,IL,72,5,NL,,2010,753783,0,0,2,0,06,2022
1,IL,72,5,PU,,2010,511056,0,0,1,0,06,2022
1,IL,72,5,QR,,2010,51155,0,0,1,0,06,2022
1,IL,72,5,QT,,2010,430989,0,0,1,0,06,2022
1,IL,72,5,QT,,2010,15868,0,0,1,1,06,2022
1,IL,72,5,QT,,2010,310560,0,0,2,0,06,2022
1,IL,72,5,SL,,2010,6751433,0,0,1,0,06,2022
1,IL,72,5,SO,,2010,5176134,0,0,1,0,06,2022
1,IL,72,5,TM,,2010,2215865,0,0,1,0,06,2022
1,IL,72,5,TM,,2010,129975,0,0,2,0,06,2022
1,IL,72,6,,XA,1220,1518321,0,26795,1,X,06,2022
1,IL,72,6,,XM,1220,869628,0,10955,1,X,06,2022
1,IL,72,6,,XO,1220,958590,0,7227,1,X,06,2022
1,IL,72,6,,XQ,1220,562574,0,9256,1,X,06,2022
1,IL,72,6,CO,,2010,3888732,0,0,1,0,06,2022
1,IL,72,6,GT,,2010,944702,0,0,1,0,06,2022
1,IL,72,6,MX,,2010,2419719,0,0,1,0,06,2022
1,IL,72,6,NL,,2010,6761868,0,0,1,0,06,2022
1,IL,72,6,NL,,2010,943669,0,0,1,1,06,2022
1,IL,72,6,NL,,2010,326094,0,0,2,0,06,2022
1,IL,72,6,OT,,2010,44145,0,0,1,0,06,2022
1,IL,72,6,PU,,2010,1795258,0,0,1,0,06,2022
1,IL,72,6,SL,,2010,4771192,0,0,1,0,06,2022
1,IL,72,6,SO,,2010,999973,0,0,1,0,06,2022
1,IL,73,1,XX,,2010,51329,1676,0,2,0,06,2022
1,IL,73,3,,XA,1220,24431,546,294,1,X,06,2022
1,IL,73,3,,XA,1220,95435,2495,2011,2,X,06,2022
1,IL,73,3,,XC,1220,86151,6393,695,1,X,06,2022
1,IL,73,3,,XM,1220,10212,3,14,1,X,06,2022
1,IL,73,3,,XO,1220,155803,18068,6331,1,X,06,2022
1,IL,73,3,,XO,1220,17070,226,523,2,X,06,2022
1,IL,73,3,,XQ,1220,451670,11614,1727,1,X,06,2022
1,IL,73,3,,XQ,1220,48057,4277,448,2,X,06,2022
1,IL,73,3,,XS,1220,34051,671,983,1,X,06,2022
1,IL,73,3,XX,,2010,231852,11065,0,1,0,06,2022
1,IL,73,3,XX,,2010,33362,1869,0,2,0,06,2022
1,IL,73,5,,XA,1220,307717,0,8869,1,X,06,2022
1,IL,73,5,,XA,1220,102198,0,4330,2,X,06,2022
1,IL,73,5,,XB,1220,97214,0,3706,1,X,06,2022
1,IL,73,5,,XB,1220,23933,0,274,2,X,06,2022
1,IL,73,5,,XC,1220,1571244,0,45356,1,X,06,2022
1,IL,73,5,,XC,1220,972331,0,14622,2,X,06,2022
1,IL,73,5,,XM,1220,6153012,0,151323,1,X,06,2022
1,IL,73,5,,XM,1220,1242663,0,27867,2,X,06,2022
1,IL,73,5,,XO,1220,33501613,0,869919,1,X,06,2022
1,IL,73,5,,XO,1220,4996849,0,102003,2,X,06,2022
1,IL,73,5,,XQ,1220,348208,0,17686,1,X,06,2022
1,IL,73,5,,XQ,1220,203696,0,5175,2,X,06,2022
1,IL,73,5,,XS,1220,3528787,0,129122,1,X,06,2022
1,IL,73,5,,XS,1220,877491,0,10040,2,X,06,2022
1,IL,73,5,,XT,1220,58483,0,2343,1,X,06,2022
1,IL,73,5,AG,,2010,231611,0,0,1,0,06,2022
1,IL,73,5,AG,,2010,50694,0,0,2,0,06,2022
1,IL,73,5,BC,,2010,994004,0,0,1,0,06,2022
1,IL,73,5,BC,,2010,144207,0,0,2,0,06,2022
1,IL,73,5,CH,,2010,1063546,0,0,1,0,06,2022
1,IL,73,5,CH,,2010,419347,0,0,2,0,06,2022
1,IL,73,5,CM,,2010,723743,0,0,1,0,06,2022
1,IL,73,5,CM,,2010,85288,0,0,2,0,06,2022
1,IL,73,5,CO,,2010,3034043,0,0,1,0,06,2022
1,IL,73,5,CO,,2010,905975,0,0,1,1,06,2022
1,IL,73,5,CO,,2010,156378,0,0,2,0,06,2022
1,IL,73,5,DF,,2010,945574,0,0,1,0,06,2022
1,IL,73,5,DF,,2010,66357,0,0,2,0,06,2022
1,IL,73,5,DG,,2010,27064,0,0,1,0,06,2022
1,IL,73,5,GT,,2010,1048939,0,0,1,0,06,2022
1,IL,73,5,GT,,2010,1972971,0,0,1,1,06,2022
1,IL,73,5,GT,,2010,55966,0,0,2,0,06,2022
1,IL,73,5,HG,,2010,1902659,0,0,1,0,06,2022
1,IL,73,5,HG,,2010,9445,0,0,2,0,06,2022
1,IL,73,5,JA,,2010,2610908,0,0,1,0,06,2022
1,IL,73,5,JA,,2010,85537,0,0,2,0,06,2022
1,IL,73,5,MX,,2010,4461821,0,0,1,0,06,2022
1,IL,73,5,MX,,2010,1217247,0,0,2,0,06,2022
1,IL,73,5,NL,,2010,7448286,0,0,1,0,06,2022
1,IL,73,5,NL,,2010,806467,0,0,1,1,06,2022
1,IL,73,5,NL,,2010,1723605,0,0,2,0,06,2022
1,IL,73,5,OT,,2010,686800,0,0,1,0,06,2022
1,IL,73,5,OT,,2010,15975,0,0,2,0,06,2022
1,IL,73,5,PU,,2010,211259,0,0,1,0,06,2022
1,IL,73,5,PU,,2010,121749,0,0,2,0,06,2022
1,IL,73,5,QT,,2010,657158,0,0,1,0,06,2022
1,IL,73,5,QT,,2010,42296,0,0,2,0,06,2022
1,IL,73,5,SI,,2010,131981,0,0,1,0,06,2022
1,IL,73,5,SL,,2010,1062856,0,0,1,0,06,2022
1,IL,73,5,SL,,2010,43754,0,0,1,1,06,2022
1,IL,73,5,SL,,2010,240586,0,0,2,0,06,2022
