TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,NV,71,3,,XS,1220,44500,3,1350,,0,01,2022
2,NV,71,5,,,2010,13287549,18986,736,,0,01,2022
2,NV,71,5,,XC,1220,5560,0,2,,0,01,2022
2,NV,71,5,,XO,1220,12320533,15893,3727,,0,01,2022
2,NV,72,5,,,2010,133892,145083,9600,,0,01,2022
2,NV,72,5,,XC,1220,32240,18073,150,,0,01,2022
2,NV,72,6,,,2010,3310430,3159099,91161,,0,01,2022
2,NV,73,3,,XO,1220,6789,15,450,,0,01,2022
2,NV,73,5,,,2010,213858,36946,817,,0,01,2022
2,NV,73,5,,XA,1220,35419,3278,286,,0,01,2022
2,NV,73,5,,XC,1220,579910,147820,5611,,0,01,2022
2,NV,73,5,,XO,1220,379533,65637,2516,,0,01,2022
2,NV,73,5,,XQ,1220,182191,26754,1339,,0,01,2022
2,NV,73,5,,XS,1220,12636,1356,4,,0,01,2022
2,NV,73,5,,XY,1220,11168,1147,19,,0,01,2022
2,NV,76,3,,XQ,1220,6676,31,239,,0,01,2022
2,NV,76,5,,,2010,636040,148463,16169,,0,01,2022
2,NV,76,5,,XA,1220,29987,4464,500,,0,01,2022
2,NV,76,5,,XC,1220,514055,79569,2945,,0,01,2022
2,NV,76,5,,XM,1220,6339,331,1,,0,01,2022
2,NV,76,5,,XO,1220,355822,59125,21597,,0,01,2022
2,NV,76,5,,XO,1220,89324,16667,2500,,1,01,2022
2,NV,76,5,,XQ,1220,16708,907,181,,0,01,2022
2,NV,79,5,,XO,1220,76784,19524,755,,0,01,2022
2,NV,81,5,,XA,1220,65000,1058,200,,0,01,2022
2,NV,81,5,,XO,1220,32820,258,2500,,0,01,2022
2,NV,82,3,,XO,1220,12080,342,59,,0,01,2022
2,NV,82,3,,XQ,1220,4998,21,179,,0,01,2022
2,NV,82,5,,,2010,2620,367,67,,0,01,2022
2,NV,82,5,,XC,1220,86283,849,450,,0,01,2022
2,NV,82,5,,XO,1220,27331,984,180,,0,01,2022
2,NV,82,5,,XQ,1220,90481,5626,386,,0,01,2022
2,NV,83,3,,,2010,13880,31,500,,0,01,2022
2,NV,83,3,,XN,1220,4488,48,181,,0,01,2022
2,NV,83,3,,XQ,1220,2807,4,36,,0,01,2022
2,NV,83,5,,,2010,4256705,2743890,10569,,0,01,2022
2,NV,83,5,,XA,1220,4315,590,345,,0,01,2022
2,NV,83,5,,XM,1220,4033,78,1,,0,01,2022
2,NV,83,5,,XN,1220,5678,61,150,,0,01,2022
2,NV,83,5,,XO,1220,77106,20042,378,,0,01,2022
2,NV,83,5,,XQ,1220,152621,5308,1359,,0,01,2022
2,NV,84,1,,,2010,4480,128,299,,1,01,2022
2,NV,84,3,,,2010,43741,899,1823,,0,01,2022
2,NV,84,3,,XA,1220,2770,70,145,,0,01,2022
2,NV,84,3,,XB,1220,22988,105,1150,,0,01,2022
2,NV,84,3,,XC,1220,70245,1225,1363,,0,01,2022
2,NV,84,3,,XO,1220,46559,643,3453,,0,01,2022
2,NV,84,3,,XQ,1220,30028,533,1568,,0,01,2022
2,NV,84,3,,XS,1220,5886,10,330,,0,01,2022
2,NV,84,5,,,2010,8895973,924046,71848,,0,01,2022
2,NV,84,5,,XA,1220,956373,190618,10428,,0,01,2022
2,NV,84,5,,XB,1220,101706,9560,1589,,0,01,2022
2,NV,84,5,,XC,1220,518636,19459,4281,,0,01,2022
2,NV,84,5,,XM,1220,203290,17535,1497,,0,01,2022
2,NV,84,5,,XN,1220,3148,289,10,,0,01,2022
2,NV,84,5,,XO,1220,3261656,197732,40730,,0,01,2022
2,NV,84,5,,XQ,1220,3335467,188240,9282,,0,01,2022
2,NV,84,5,,XS,1220,110774,5275,409,,0,01,2022
2,NV,84,5,,XY,1220,22466,450,35,,0,01,2022
2,NV,85,1,,,2010,11809,280,264,,1,01,2022
2,NV,85,3,,,2010,6887731,180009,206828,,0,01,2022
2,NV,85,3,,XA,1220,40394,30,1059,,0,01,2022
2,NV,85,3,,XC,1220,164716,602,3564,,0,01,2022
2,NV,85,3,,XN,1220,4692,136,650,,0,01,2022
2,NV,85,3,,XO,1220,484637,2402,15897,,0,01,2022
2,NV,85,3,,XQ,1220,25264,41,1385,,0,01,2022
2,NV,85,5,,,2010,29550130,3571938,85236,,0,01,2022
2,NV,85,5,,XA,1220,6923,96,74,,0,01,2022
2,NV,85,5,,XC,1220,3500352,52061,2888,,0,01,2022
2,NV,85,5,,XN,1220,131641,32916,8402,,0,01,2022
2,NV,85,5,,XO,1220,3692418,587338,9778,,0,01,2022
2,NV,85,5,,XQ,1220,193330,5360,2259,,0,01,2022
2,NV,86,5,,,2010,93440,46377,1890,,0,01,2022
2,NV,87,3,,,2010,6191,39,213,,0,01,2022
2,NV,87,3,,XA,1220,3484,16,75,,0,01,2022
2,NV,87,3,,XC,1220,2520,5,62,,0,01,2022
2,NV,87,3,,XO,1220,4093,15,341,,0,01,2022
2,NV,87,5,,,2010,3120636,468771,31197,,0,01,2022
2,NV,87,5,,XA,1220,296650,14521,414,,0,01,2022
2,NV,87,5,,XC,1220,1351145,70494,13181,,0,01,2022
2,NV,87,5,,XM,1220,762534,25322,617,,0,01,2022
2,NV,87,5,,XO,1220,920470,107284,14421,,0,01,2022
2,NV,87,5,,XQ,1220,519571,23863,3405,,0,01,2022
2,NV,88,1,,XO,1220,37134,10000,2800,,1,01,2022
2,NV,88,3,,XO,1220,33819,534,1923,,0,01,2022
2,NV,88,3,,XQ,1220,110275,67,1027,,0,01,2022
2,NV,88,5,,XC,1220,5300,254,500,,0,01,2022
2,NV,88,5,,XO,1220,4312,5,25,,0,01,2022
2,NV,88,5,,XQ,1220,153707,349,160,,0,01,2022
2,NV,89,5,,XC,1220,116406,3175,928,,0,01,2022
2,NV,90,3,,,2010,20112,91,2797,,0,01,2022
2,NV,90,3,,XB,1220,3055,13,450,,0,01,2022
2,NV,90,3,,XC,1220,17337,37,1764,,0,01,2022
2,NV,90,3,,XN,1220,11125,6,50,,0,01,2022
2,NV,90,3,,XO,1220,379670,687,10815,,0,01,2022
2,NV,90,3,,XQ,1220,198455,2595,5838,,0,01,2022
2,NV,90,5,,,2010,210673,6643,383,,0,01,2022
2,NV,90,5,,XA,1220,9476,604,500,,0,01,2022
2,NV,90,5,,XC,1220,129839,6699,361,,0,01,2022
2,NV,90,5,,XO,1220,1733290,7688,3013,,0,01,2022
2,NV,90,5,,XQ,1220,409036,4861,5977,,0,01,2022
2,NV,91,5,,,2010,5799,17,8,,0,01,2022
2,NV,93,5,,,2010,709108,21899,447,,0,01,2022
2,NV,93,5,,XM,1220,7053,20,1,,0,01,2022
2,NV,94,3,,,2010,3245,333,1,,0,01,2022
2,NV,94,3,,XC,1220,2508,10,450,,0,01,2022
2,NV,94,3,,XO,1220,14233,109,0,,0,01,2022
2,NV,94,3,,XQ,1220,2158,19,0,,0,01,2022
2,NV,94,5,,,2010,1280662,205850,16763,,0,01,2022
2,NV,94,5,,XA,1220,63077,7881,3928,,0,01,2022
2,NV,94,5,,XB,1220,1125,51,9,,0,01,2022
2,NV,94,5,,XC,1220,446774,46767,2041,,0,01,2022
2,NV,94,5,,XM,1220,604018,512272,485,,0,01,2022
2,NV,94,5,,XN,1220,561,14,49,,0,01,2022
2,NV,94,5,,XO,1220,2121738,214658,20975,,0,01,2022
2,NV,94,5,,XQ,1220,1156858,139275,11165,,0,01,2022
2,NV,94,5,,XQ,1220,500,72,496,,1,01,2022
2,NV,94,5,,XS,1220,64917,8146,15,,0,01,2022
2,NV,95,3,,,2010,24663,91,1063,,0,01,2022
2,NV,95,3,,XQ,1220,9251,399,1158,,0,01,2022
2,NV,95,5,,,2010,14304722,688038,436731,,0,01,2022
2,NV,95,5,,XC,1220,138430,4889,1849,,0,01,2022
2,NV,95,5,,XM,1220,7000,238,200,,0,01,2022
2,NV,95,5,,XN,1220,50575,1628,200,,0,01,2022
2,NV,95,5,,XO,1220,399803,43647,1409,,0,01,2022
2,NV,95,5,,XQ,1220,86512,14756,552,,0,01,2022
2,NV,96,5,,XO,1220,37404,693,288,,0,01,2022
2,NV,97,3,,XC,1220,3518,2,88,,0,01,2022
2,NV,97,5,,XC,1220,124000,97,14,,0,01,2022
2,NV,98,3,,,2010,17843,19,1789,,0,01,2022
2,NV,98,3,,XO,1220,665737,937,11211,,0,01,2022
2,NV,98,5,,,2010,1361702,236262,4643,,0,01,2022
2,NV,98,5,,XO,1220,3199358,632321,23625,,0,01,2022
2,NV,98,5,,XO,1220,29637,3358,3750,,1,01,2022
2,NV,98,5,,XQ,1220,13563,1121,36,,0,01,2022
2,NV,98,6,,XO,1220,17537,15732,167,,1,01,2022
2,NV,98,8,,,2010,4726,1951,300,,0,01,2022
2,NV,98,8,,XO,1220,13300000,51013,30000,,0,01,2022
2,NY,01,5,,XA,1220,22500,544,100,,0,01,2022
2,NY,01,5,,XC,1220,167000,3219,200,,0,01,2022
2,NY,01,5,,XO,1220,1086811,233060,7517,,0,01,2022
2,NY,01,5,,XQ,1220,1919348,608939,14835,,0,01,2022
2,NY,02,5,,,2010,1189139,130041,1194,,0,01,2022
2,NY,02,5,,XA,1220,5252266,772105,18100,,0,01,2022
2,NY,02,5,,XM,1220,920085,276212,1529,,0,01,2022
2,NY,02,5,,XO,1220,13250524,2956137,83839,,0,01,2022
2,NY,02,5,,XQ,1220,12954387,3006082,74047,,0,01,2022
2,NY,03,1,,,2010,181614,33465,4000,,1,01,2022
2,NY,03,3,,,2010,499404,49238,50638,,0,01,2022
2,NY,03,3,,XC,1220,19803,2437,1950,,0,01,2022
2,NY,03,5,,XB,1220,7392763,634296,16744,,0,01,2022
2,NY,03,5,,XC,1220,4520268,457695,115039,,0,01,2022
2,NY,03,5,,XM,1220,800104,156658,3098,,0,01,2022
2,NY,03,5,,XN,1220,8303842,620597,32660,,0,01,2022
2,NY,03,5,,XO,1220,176149,23408,691,,0,01,2022
2,NY,03,5,,XP,1220,67920,14048,5343,,0,01,2022
2,NY,03,5,,XQ,1220,87224,24583,672,,0,01,2022
2,NY,03,5,,XS,1220,10018,1421,150,,0,01,2022
2,NY,03,5,,XW,1220,68634,26736,2694,,0,01,2022
2,NY,04,5,,XO,1220,381588,152000,5482,,0,01,2022
2,NY,04,5,,XP,1220,137705,56116,2217,,0,01,2022
2,NY,04,5,,XQ,1220,11748,1585,379,,0,01,2022
2,NY,04,5,,XS,1220,98989,20146,100,,0,01,2022
2,NY,05,5,,,2010,100134,47703,400,,0,01,2022
2,NY,05,5,,XA,1220,553593,78527,6100,,0,01,2022
2,NY,05,5,,XB,1220,14630,8400,256,,0,01,2022
2,NY,05,5,,XO,1220,626505,260134,8900,,0,01,2022
2,NY,05,5,,XQ,1220,22240,9935,389,,0,01,2022
2,NY,05,6,,XA,1220,143234,174227,3000,,1,01,2022
2,NY,06,5,,XC,1220,43390,10886,1233,,0,01,2022
2,NY,06,5,,XO,1220,1652165,411690,32776,,0,01,2022
2,NY,07,1,,,2010,38668,59148,3,,1,01,2022
2,NY,07,3,,,2010,16135,4799,10192,,0,01,2022
2,NY,07,5,,,2010,7962169,6105662,429408,,0,01,2022
2,NY,07,5,,XA,1220,170499,116616,3212,,0,01,2022
2,NY,07,5,,XB,1220,766124,1355941,54348,,0,01,2022
2,NY,07,5,,XC,1220,60138,29013,223,,0,01,2022
2,NY,07,5,,XM,1220,193095,167267,2634,,0,01,2022
2,NY,07,5,,XN,1220,162962,296540,13855,,0,01,2022
2,NY,07,5,,XO,1220,6276423,7385465,105570,,0,01,2022
2,NY,07,5,,XP,1220,21350,46494,500,,0,01,2022
2,NY,07,5,,XQ,1220,5143961,6865108,116838,,0,01,2022
2,NY,07,5,,XS,1220,420866,380878,15926,,0,01,2022
2,NY,07,6,,XA,1220,88184,199998,1000,,0,01,2022
2,NY,08,1,,,2010,43639,23937,6714,,1,01,2022
2,NY,08,5,,,2010,15649723,5548479,426264,,0,01,2022
2,NY,08,5,,,2010,157556,86674,12000,,1,01,2022
2,NY,08,5,,XC,1220,82463,22339,300,,0,01,2022
2,NY,08,5,,XN,1220,765432,272739,8518,,0,01,2022
2,NY,08,5,,XO,1220,695485,670260,9715,,0,01,2022
2,NY,08,5,,XQ,1220,160537,42567,3101,,0,01,2022
2,NY,09,1,,,2010,432176,96556,3520,,1,01,2022
2,NY,09,3,,,2010,30122,6759,17986,,0,01,2022
2,NY,09,5,,XC,1220,16878,375,131,,0,01,2022
2,NY,09,5,,XN,1220,25992,1890,975,,0,01,2022
2,NY,09,5,,XO,1220,1221264,124138,6217,,0,01,2022
2,NY,09,5,,XQ,1220,1205445,143288,4313,,0,01,2022
2,NY,10,5,,XM,1220,32058,39916,200,,0,01,2022
2,NY,10,5,,XO,1220,2057849,8754372,27475,,0,01,2022
2,NY,10,5,,XP,1220,2868,793,86,,0,01,2022
2,NY,10,5,,XQ,1220,755941,2670081,23060,,0,01,2022
2,NY,10,5,,XS,1220,102085,375000,3000,,0,01,2022
2,NY,10,6,,XM,1220,4566692,10940550,10900,,0,01,2022
2,NY,11,5,,,2010,91215,2540,2,,0,01,2022
2,NY,11,5,,XA,1220,182350,182742,1300,,0,01,2022
2,NY,11,5,,XC,1220,59304,48296,1099,,0,01,2022
2,NY,11,5,,XM,1220,226021,172169,900,,0,01,2022
2,NY,11,5,,XO,1220,2237247,4323665,36991,,0,01,2022
2,NY,11,5,,XQ,1220,1015727,1573974,14428,,0,01,2022
2,NY,11,5,,XS,1220,470665,420464,8770,,0,01,2022
2,NY,11,6,,XO,1220,135014,257371,600,,0,01,2022
2,NY,12,5,,,2010,20351,39015,3250,,0,01,2022
2,NY,12,5,,XA,1220,76060,193917,26491,,0,01,2022
2,NY,12,5,,XM,1220,1367359,219621,1536,,0,01,2022
2,NY,12,5,,XM,1220,2321,17074,100,,1,01,2022
2,NY,12,5,,XN,1220,5622,5103,27,,0,01,2022
2,NY,12,5,,XO,1220,1478058,3260962,27126,,0,01,2022
2,NY,12,5,,XQ,1220,1140086,1333818,13865,,0,01,2022
2,NY,12,5,,XS,1220,153154,179912,1025,,0,01,2022
2,NY,12,6,,XA,1220,17060,39777,2200,,0,01,2022
2,NY,13,3,,XQ,1220,4772,2,187,,0,01,2022
2,NY,13,5,,XC,1220,139650,1506,500,,0,01,2022
2,NY,14,5,,XM,1220,6480,16329,200,,0,01,2022
2,NY,14,5,,XO,1220,10920,6713,550,,0,01,2022
2,NY,14,5,,XQ,1220,4892,19747,175,,0,01,2022
2,NY,15,1,,,2010,33763,19872,4000,,1,01,2022
2,NY,15,3,,XC,1220,2400,82,82,,0,01,2022
2,NY,15,5,,,2010,225725,61139,1433,,0,01,2022
2,NY,15,5,,XA,1220,103919,37251,200,,0,01,2022
2,NY,15,5,,XM,1220,31509,947,3,,0,01,2022
2,NY,15,5,,XO,1220,792562,555008,21431,,0,01,2022
2,NY,15,5,,XQ,1220,1436859,1096224,7398,,0,01,2022
2,NY,15,6,,XM,1220,2205800,1192386,2500,,0,01,2022
2,NY,15,6,,XO,1220,2564941,1448500,58795,,0,01,2022
2,NY,15,6,,XQ,1220,1223706,702839,800,,0,01,2022
2,NY,15,6,,XS,1220,5258185,2963523,3200,,0,01,2022
2,NY,16,5,,XM,1220,13220,300,33,,0,01,2022
2,NY,16,5,,XO,1220,783739,232330,2503,,0,01,2022
2,NY,16,5,,XQ,1220,788282,117721,9887,,0,01,2022
2,NY,16,5,,XW,1220,11220,1480,400,,0,01,2022
2,NY,17,1,,,2010,27012,7769,1462,,1,01,2022
2,NY,17,1,,XO,1220,2467,405,126,,1,01,2022
2,NY,17,5,,,2010,337247,150844,6955,,0,01,2022
2,NY,17,5,,XB,1220,135917,21046,200,,0,01,2022
2,NY,17,5,,XM,1220,56420,7773,600,,0,01,2022
2,NY,17,5,,XO,1220,4396712,6937357,33497,,0,01,2022
2,NY,17,5,,XQ,1220,1408829,253449,7045,,0,01,2022
2,NY,17,6,,XO,1220,249541,803645,7200,,1,01,2022
2,NY,18,1,,,2010,2100,1966,165,,1,01,2022
2,NY,18,5,,,2010,121806,34720,272,,0,01,2022
2,NY,18,5,,XC,1220,44762,8916,25,,0,01,2022
2,NY,18,5,,XM,1220,210877,5510,20,,0,01,2022
2,NY,18,5,,XO,1220,2837299,569186,10067,,0,01,2022
2,NY,18,5,,XQ,1220,11544499,1475738,42263,,0,01,2022
2,NY,19,1,,,2010,30157,10952,4148,,1,01,2022
2,NY,19,5,,,2010,866699,336369,9489,,0,01,2022
2,NY,19,5,,XA,1220,77586,25044,1301,,0,01,2022
2,NY,19,5,,XC,1220,451695,94092,5223,,0,01,2022
2,NY,19,5,,XM,1220,18213,601,20,,0,01,2022
2,NY,19,5,,XN,1220,5237,1200,95,,0,01,2022
2,NY,19,5,,XO,1220,14421452,5271879,177528,,0,01,2022
2,NY,19,5,,XQ,1220,2489422,745810,30162,,0,01,2022
2,NY,20,5,,,2010,51689,28518,491,,0,01,2022
2,NY,20,5,,XA,1220,194528,99737,3742,,0,01,2022
2,NY,20,5,,XB,1220,824304,779379,5360,,0,01,2022
2,NY,20,5,,XC,1220,772840,130567,2396,,0,01,2022
2,NY,20,5,,XM,1220,2951670,3292966,16100,,0,01,2022
2,NY,20,5,,XN,1220,78554,28976,2539,,0,01,2022
2,NY,20,5,,XO,1220,4480111,1885106,123974,,0,01,2022
2,NY,20,5,,XP,1220,3990566,3273813,85020,,0,01,2022
2,NY,20,5,,XQ,1220,1086401,884541,14359,,0,01,2022
2,NY,21,1,,,2010,92232,19656,3500,,1,01,2022
2,NY,21,5,,,2010,62760,25804,900,,0,01,2022
2,NY,21,5,,XC,1220,178793,13790,5888,,0,01,2022
2,NY,21,5,,XM,1220,102787,12722,500,,0,01,2022
2,NY,21,5,,XN,1220,41600,4082,100,,0,01,2022
2,NY,21,5,,XO,1220,7892081,2918362,77187,,0,01,2022
2,NY,21,5,,XQ,1220,6294150,2354720,43997,,0,01,2022
2,NY,21,5,,XQ,1220,2304,350,1000,,1,01,2022
2,NY,21,5,,XS,1220,53363,38323,3696,,0,01,2022
2,NY,22,1,,,2010,4081997,754297,176953,,1,01,2022
2,NY,22,3,,XO,1220,3155,106,1548,,0,01,2022
2,NY,22,5,,,2010,7010216,1133102,55665,,0,01,2022
2,NY,22,5,,,2010,83105,7317,2,,1,01,2022
2,NY,22,5,,XB,1220,9397,15810,234,,0,01,2022
2,NY,22,5,,XO,1220,3818782,6258567,230954,,0,01,2022
2,NY,22,5,,XQ,1220,396648,270857,9220,,0,01,2022
2,NY,23,5,,XC,1220,35277,9806,127,,0,01,2022
2,NY,23,5,,XM,1220,131648,6004,164,,0,01,2022
2,NY,23,5,,XO,1220,8999817,23952897,147599,,0,01,2022
2,NY,23,5,,XQ,1220,2673345,7415035,91911,,0,01,2022
2,NY,23,5,,XS,1220,28968,50000,200,,0,01,2022
2,NY,23,6,,,2010,221179,167360,2,,0,01,2022
2,NY,23,6,,XM,1220,1161462,3571065,8000,,0,01,2022
2,NY,23,6,,XO,1220,492047,1552030,21128,,0,01,2022
2,NY,23,6,,XS,1220,2536106,7003302,15700,,0,01,2022
2,NY,24,5,,XO,1220,917824,99598,4776,,0,01,2022
2,NY,24,9,,XO,1220,308712,32618,4013,,0,01,2022
2,NY,25,1,,XO,1220,1131072,22786300,16000,,0,01,2022
2,NY,25,1,,XQ,1220,2924299,43903442,7500,,0,01,2022
2,NY,25,5,,,2010,354955,1284692,34258,,0,01,2022
2,NY,25,5,,XA,1220,377861,1893100,10900,,0,01,2022
2,NY,25,5,,XN,1220,11999,4276,61,,0,01,2022
2,NY,25,5,,XO,1220,2296045,14918042,154158,,0,01,2022
2,NY,25,5,,XQ,1220,1115087,8792971,28729,,0,01,2022
2,NY,25,6,,,2010,78620,435412,7709,,0,01,2022
2,NY,25,6,,XO,1220,278493,1819343,4702,,1,01,2022
2,NY,25,6,,XQ,1220,37414,777000,3500,,0,01,2022
2,NY,25,6,,XQ,1220,9435,91209,39,,1,01,2022
2,NY,26,5,,XO,1220,78207,446032,6185,,0,01,2022
2,NY,26,5,,XQ,1220,237045,961770,3950,,0,01,2022
2,NY,27,1,,XO,1220,22617,1291,1130,,1,01,2022
2,NY,27,1,,XQ,1220,3780000,5661769,92400,,0,01,2022
2,NY,27,5,,XA,1220,5293905,7370360,42587,,0,01,2022
2,NY,27,5,,XB,1220,231151,1543765,16168,,0,01,2022
2,NY,27,5,,XO,1220,19970389,32276950,292747,,0,01,2022
2,NY,27,5,,XQ,1220,33963176,48028441,1462557,,0,01,2022
2,NY,27,5,,XS,1220,33185,59245,50,,0,01,2022
2,NY,27,6,,XA,1220,9790903,15255057,45400,,0,01,2022
2,NY,27,6,,XA,1220,10478269,20434006,243210,,1,01,2022
2,NY,27,6,,XO,1220,4479730,7541552,12429,,0,01,2022
2,NY,27,6,,XO,1220,659775,1020772,3300,,1,01,2022
2,NY,27,6,,XS,1220,2013356,2964912,6500,,0,01,2022
2,NY,27,6,,XS,1220,2906720,5464917,37900,,1,01,2022
2,NY,27,7,,XA,1220,420294808,214207691,49458920,,0,01,2022
2,NY,27,7,,XS,1220,7020,0,1049,,0,01,2022
2,NY,27,8,,XO,1220,10444211,0,0,,0,01,2022
2,NY,27,8,,XQ,1220,10456748,0,0,,0,01,2022
2,NY,27,8,,XW,1220,838998,0,0,,0,01,2022
2,NY,28,3,,XC,1220,3309,3,450,,0,01,2022
2,NY,28,3,,XO,1220,937963,182,14792,,0,01,2022
2,NY,28,3,,XO,1220,1161600,198,990,,1,01,2022
2,NY,28,3,,XQ,1220,11036,41,1800,,0,01,2022
2,NY,28,5,,,2010,514611,450366,10512,,0,01,2022
2,NY,28,5,,XC,1220,124110,1190389,437,,0,01,2022
2,NY,28,5,,XO,1220,3943310,7034093,62874,,0,01,2022
2,NY,28,5,,XQ,1220,2088153,4488099,62064,,0,01,2022
2,NY,28,5,,XQ,1220,22442,457154,5839,,1,01,2022
2,NY,28,6,,,2010,217265,180300,1000,,0,01,2022
2,NY,28,6,,XA,1220,73416,97908,1000,,0,01,2022
2,NY,28,6,,XA,1220,715086,1637280,36400,,1,01,2022
2,NY,28,6,,XB,1220,17784,187005,1775,,0,01,2022
2,NY,28,6,,XO,1220,485586,519436,3987,,0,01,2022
2,NY,28,6,,XO,1220,176888,1180640,21599,,1,01,2022
2,NY,28,6,,XQ,1220,2367187,6093485,39445,,0,01,2022
2,NY,28,6,,XQ,1220,368083,1896338,19849,,1,01,2022
2,NY,29,3,,XA,1220,5560,3,390,,0,01,2022
2,NY,29,3,,XO,1220,66728,4638,2782,,0,01,2022
2,NY,29,3,,XP,1220,63036,26,2042,,0,01,2022
2,NY,29,5,,,2010,196199,17957,1,,0,01,2022
2,NY,29,5,,XC,1220,5697,227,13,,0,01,2022
2,NY,29,5,,XO,1220,1703556,425014,38455,,0,01,2022
2,NY,29,5,,XQ,1220,275326,552326,1981,,0,01,2022
2,NY,29,6,,XA,1220,14611,86439,500,,0,01,2022
2,NY,29,6,,XA,1220,44709,69031,800,,1,01,2022
2,NY,30,3,,XC,1220,11005,12,450,,0,01,2022
2,NY,30,3,,XO,1220,3171,1,75,,0,01,2022
2,NY,30,5,,,2010,1283484,485865,1126,,0,01,2022
2,NY,30,5,,XC,1220,2430,952,50,,0,01,2022
2,NY,30,5,,XO,1220,523109,376457,31396,,0,01,2022
2,NY,30,5,,XQ,1220,548397,329690,6747,,0,01,2022
2,NY,31,5,,XO,1220,413865,745986,8375,,0,01,2022
2,NY,31,5,,XQ,1220,304496,488428,8738,,0,01,2022
2,NY,31,5,,XS,1220,12936,20000,200,,0,01,2022
2,NY,31,6,,XO,1220,557888,1545348,4250,,0,01,2022
2,NY,31,6,,XS,1220,47938,195351,650,,0,01,2022
2,NY,31,6,,XS,1220,331925,652274,14000,,1,01,2022
2,NY,32,3,,XQ,1220,6565,99,212,,0,01,2022
2,NY,32,5,,,2010,407957,18266,4,,0,01,2022
2,NY,32,5,,XM,1220,32649,3546,563,,0,01,2022
2,NY,32,5,,XO,1220,1343885,218372,23011,,0,01,2022
2,NY,32,5,,XQ,1220,835965,313909,6253,,0,01,2022
2,NY,33,1,,,2010,22717,4782,773,,1,01,2022
2,NY,33,1,,XO,1220,29946,1118,52,,1,01,2022
2,NY,33,3,,XA,1220,2800,33,71,,0,01,2022
2,NY,33,3,,XO,1220,38363,636,2775,,0,01,2022
2,NY,33,5,,,2010,1011175,188048,19483,,0,01,2022
2,NY,33,5,,XC,1220,27132,1542,1,,0,01,2022
2,NY,33,5,,XM,1220,2167,104,151,,0,01,2022
2,NY,33,5,,XO,1220,7477465,1383535,46745,,0,01,2022
2,NY,33,5,,XQ,1220,1933317,89832,10039,,0,01,2022
2,NY,34,1,,,2010,8357,9329,833,,1,01,2022
2,NY,34,5,,,2010,920986,591369,17029,,0,01,2022
2,NY,34,5,,XC,1220,22490,729,400,,0,01,2022
2,NY,34,5,,XO,1220,3127465,2551983,42026,,0,01,2022
2,NY,34,5,,XQ,1220,300017,62829,5688,,0,01,2022
2,NY,35,5,,,2010,8678,59,1,,0,01,2022
2,NY,35,5,,XO,1220,108218,27627,1015,,0,01,2022
2,NY,35,5,,XQ,1220,119662,90643,4338,,0,01,2022
2,NY,36,5,,,2010,15346,297,11,,0,01,2022
2,NY,36,5,,XO,1220,39420,500,100,,0,01,2022
2,NY,36,5,,XQ,1220,525104,8715,1239,,0,01,2022
2,NY,37,5,,,2010,657961,27691,945,,0,01,2022
2,NY,37,5,,,2010,5889,406,64,,1,01,2022
2,NY,37,5,,XO,1220,752205,69219,1796,,0,01,2022
2,NY,38,3,,,2010,2707,36,550,,0,01,2022
2,NY,38,3,,XA,1220,2821,8,450,,0,01,2022
2,NY,38,3,,XC,1220,2273,7,0,,0,01,2022
2,NY,38,3,,XN,1220,26634,70,871,,0,01,2022
2,NY,38,3,,XO,1220,76622,129,2948,,0,01,2022
2,NY,38,3,,XQ,1220,54840,10,1800,,0,01,2022
2,NY,38,5,,,2010,734542,62006,1422,,0,01,2022
2,NY,38,5,,XA,1220,606384,53940,480,,0,01,2022
2,NY,38,5,,XB,1220,4686,21300,400,,0,01,2022
2,NY,38,5,,XC,1220,22087,42561,350,,0,01,2022
2,NY,38,5,,XN,1220,395808,36909,800,,0,01,2022
2,NY,38,5,,XO,1220,4289265,1990559,24904,,0,01,2022
2,NY,38,5,,XQ,1220,1031163,1041926,15327,,0,01,2022
2,NY,39,1,,,2010,76765,66286,6172,,1,01,2022
2,NY,39,3,,,2010,24782,1925,503,,0,01,2022
2,NY,39,3,,XB,1220,1565,25,0,,0,01,2022
2,NY,39,3,,XC,1220,36680,1919,880,,0,01,2022
2,NY,39,3,,XM,1220,17207,139,1011,,0,01,2022
2,NY,39,3,,XO,1220,34868,392,2265,,0,01,2022
2,NY,39,3,,XQ,1220,78019,601,3101,,0,01,2022
2,NY,39,5,,,2010,8698165,1759329,78620,,0,01,2022
2,NY,39,5,,,2010,2705,186,29,,1,01,2022
2,NY,39,5,,XA,1220,414133,227103,11892,,0,01,2022
2,NY,39,5,,XB,1220,13499,2134,104,,0,01,2022
2,NY,39,5,,XC,1220,453003,95779,11413,,0,01,2022
2,NY,39,5,,XM,1220,123464,15756,967,,0,01,2022
2,NY,39,5,,XN,1220,1533880,810277,34261,,0,01,2022
2,NY,39,5,,XO,1220,27429358,6681726,420632,,0,01,2022
2,NY,39,5,,XO,1220,18051,394,150,,1,01,2022
2,NY,39,5,,XQ,1220,13850249,4918349,155330,,0,01,2022
2,NY,39,5,,XS,1220,21218,7145,450,,0,01,2022
2,NY,39,6,,,2010,31732,5049,1263,,0,01,2022
