TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MA,10XX,3,XX,,2010,336441,1568,0,1,0,09,2020
1,MA,10XX,3,XX,,2010,205793,1806,0,2,0,09,2020
1,MA,10XX,8,DF,,2010,9596,0,0,1,X,09,2020
1,MA,11XX,3,,XQ,1220,30313,97,155,1,X,09,2020
1,MA,11XX,3,,XQ,1220,15419,73,302,2,X,09,2020
1,MA,11XX,3,XX,,2010,19234,5,0,1,0,09,2020
1,MA,17XX,3,XX,,2010,170205,847,0,1,0,09,2020
1,MA,17XX,3,XX,,2010,15223,12,0,2,0,09,2020
1,MA,18XX,1,XX,,2010,26967,726,0,2,1,09,2020
1,MA,2006,3,,XC,1220,3533,6,69,1,X,09,2020
1,MA,2006,3,,XO,1220,135139,2369,1919,1,X,09,2020
1,MA,2006,3,,XO,1220,27680,39,91,2,X,09,2020
1,MA,2007,3,XX,,2010,121973,482,0,1,0,09,2020
1,MA,20XX,3,,XA,1220,849902,7355,11342,1,X,09,2020
1,MA,20XX,3,,XA,1220,468626,1543,3521,2,X,09,2020
1,MA,20XX,3,,XC,1220,1744761,13214,9618,1,X,09,2020
1,MA,20XX,3,,XC,1220,368162,1353,7072,2,X,09,2020
1,MA,20XX,3,,XM,1220,205136,245,2456,1,X,09,2020
1,MA,20XX,3,,XM,1220,17288,68,451,2,X,09,2020
1,MA,20XX,3,,XO,1220,3220169,18191,30894,1,X,09,2020
1,MA,20XX,3,,XO,1220,1506498,9256,12838,2,X,09,2020
1,MA,20XX,3,,XQ,1220,3408423,6904,17194,1,X,09,2020
1,MA,20XX,3,,XQ,1220,1422828,4293,11547,2,X,09,2020
1,MA,20XX,3,XX,,2010,1255516,25961,0,1,0,09,2020
1,MA,20XX,3,XX,,2010,2821717,21399,0,2,0,09,2020
1,MA,20XX,8,,XA,1220,40070,0,75,1,X,09,2020
1,MA,20XX,8,,XO,1220,49798,0,56,1,X,09,2020
1,MA,2301,5,CO,,2010,13528,0,0,1,1,09,2020
1,MA,2301,5,GT,,2010,6807,0,0,1,0,09,2020
1,MA,2301,5,MX,,2010,81699,0,0,1,0,09,2020
1,MA,2301,5,MX,,2010,3669,0,0,2,0,09,2020
1,MA,2301,5,NL,,2010,102852,0,0,1,0,09,2020
1,MA,2301,5,NL,,2010,8870,0,0,2,0,09,2020
1,MA,2301,5,TM,,2010,43038,0,0,1,0,09,2020
1,MA,2301,5,TM,,2010,33711,0,0,2,0,09,2020
1,MA,2301,6,TM,,2010,369249,0,0,1,0,09,2020
1,MA,2303,5,CO,,2010,11550,0,0,1,0,09,2020
1,MA,2303,5,DF,,2010,56763,0,0,1,0,09,2020
1,MA,2303,5,MX,,2010,13882,0,0,1,0,09,2020
1,MA,2304,3,XX,,2010,5246,8,0,2,0,09,2020
1,MA,2304,5,AG,,2010,7322787,0,0,1,0,09,2020
1,MA,2304,5,AG,,2010,1185167,0,0,2,0,09,2020
1,MA,2304,5,BC,,2010,1093508,0,0,1,0,09,2020
1,MA,2304,5,BC,,2010,255191,0,0,2,0,09,2020
1,MA,2304,5,CH,,2010,15330,0,0,1,0,09,2020
1,MA,2304,5,CH,,2010,280305,0,0,2,0,09,2020
1,MA,2304,5,CM,,2010,419667,0,0,1,0,09,2020
1,MA,2304,5,CM,,2010,497293,0,0,2,0,09,2020
1,MA,2304,5,CO,,2010,769251,0,0,1,0,09,2020
1,MA,2304,5,CO,,2010,568724,0,0,1,1,09,2020
1,MA,2304,5,CO,,2010,38173,0,0,2,0,09,2020
1,MA,2304,5,DF,,2010,3231778,0,0,1,0,09,2020
1,MA,2304,5,DF,,2010,3007,0,0,1,1,09,2020
1,MA,2304,5,DF,,2010,4759377,0,0,2,0,09,2020
1,MA,2304,5,DG,,2010,19423,0,0,1,0,09,2020
1,MA,2304,5,DG,,2010,11219,0,0,2,0,09,2020
1,MA,2304,5,GT,,2010,3158553,0,0,1,0,09,2020
1,MA,2304,5,GT,,2010,38224,0,0,1,1,09,2020
1,MA,2304,5,GT,,2010,110833,0,0,2,0,09,2020
1,MA,2304,5,HG,,2010,8100,0,0,1,0,09,2020
1,MA,2304,5,JA,,2010,2413478,0,0,1,0,09,2020
1,MA,2304,5,JA,,2010,15080,0,0,1,1,09,2020
1,MA,2304,5,JA,,2010,1341076,0,0,2,0,09,2020
1,MA,2304,5,JA,,2010,3754,0,0,2,1,09,2020
1,MA,2304,5,MI,,2010,1673600,0,0,1,0,09,2020
1,MA,2304,5,MI,,2010,10800,0,0,2,0,09,2020
1,MA,2304,5,MO,,2010,639215,0,0,1,0,09,2020
1,MA,2304,5,MX,,2010,8204345,0,0,1,0,09,2020
1,MA,2304,5,MX,,2010,3197067,0,0,2,0,09,2020
1,MA,2304,5,NL,,2010,3988343,0,0,1,0,09,2020
1,MA,2304,5,NL,,2010,750417,0,0,1,1,09,2020
1,MA,2304,5,NL,,2010,1139066,0,0,2,0,09,2020
1,MA,2304,5,OT,,2010,1382608,0,0,1,0,09,2020
1,MA,2304,5,OT,,2010,19785,0,0,1,1,09,2020
1,MA,2304,5,OT,,2010,266154,0,0,2,0,09,2020
1,MA,2304,5,PU,,2010,1336984,0,0,1,0,09,2020
1,MA,2304,5,PU,,2010,63079,0,0,2,0,09,2020
1,MA,2304,5,QT,,2010,1505719,0,0,1,0,09,2020
1,MA,2304,5,QT,,2010,388372,0,0,2,0,09,2020
1,MA,2304,5,SI,,2010,3027,0,0,1,0,09,2020
1,MA,2304,5,SL,,2010,2876225,0,0,1,0,09,2020
1,MA,2304,5,SL,,2010,218875,0,0,1,1,09,2020
1,MA,2304,5,SL,,2010,302811,0,0,2,0,09,2020
1,MA,2304,5,TL,,2010,5736946,0,0,1,0,09,2020
1,MA,2304,5,TL,,2010,20000,0,0,1,1,09,2020
1,MA,2304,5,TL,,2010,1229043,0,0,2,0,09,2020
1,MA,2304,5,TM,,2010,38030,0,0,1,0,09,2020
1,MA,2304,5,TM,,2010,53691,0,0,2,0,09,2020
1,MA,2304,5,VE,,2010,246426,0,0,1,0,09,2020
1,MA,2304,5,VE,,2010,38813,0,0,2,0,09,2020
1,MA,2304,5,YU,,2010,28056,0,0,1,0,09,2020
1,MA,2304,5,YU,,2010,29527,0,0,2,0,09,2020
1,MA,2304,6,BC,,2010,69392,0,0,1,0,09,2020
1,MA,2304,6,DF,,2010,138608,0,0,1,0,09,2020
1,MA,2304,6,MX,,2010,864195,0,0,1,0,09,2020
1,MA,2304,6,MX,,2010,22819,0,0,1,1,09,2020
1,MA,2304,6,NL,,2010,426579,0,0,1,0,09,2020
1,MA,2304,6,OT,,2010,441733,0,0,1,0,09,2020
1,MA,2304,6,OT,,2010,485912,0,0,1,1,09,2020
1,MA,2304,6,OT,,2010,159288,0,0,2,0,09,2020
1,MA,2304,6,QT,,2010,19797,0,0,1,0,09,2020
1,MA,2304,6,TM,,2010,742705,0,0,1,0,09,2020
1,MA,2304,8,NL,,2010,168355,0,0,1,X,09,2020
1,MA,2304,8,TM,,2010,71441,0,0,1,X,09,2020
1,MA,2305,5,BC,,2010,11840437,0,0,1,0,09,2020
1,MA,2305,5,BC,,2010,2337396,0,0,2,0,09,2020
1,MA,2305,5,CM,,2010,59208,0,0,1,0,09,2020
1,MA,2305,5,CM,,2010,87124,0,0,2,0,09,2020
1,MA,2305,5,GT,,2010,27199,0,0,2,0,09,2020
1,MA,2305,5,MX,,2010,2959343,0,0,1,0,09,2020
1,MA,2305,5,MX,,2010,490353,0,0,2,0,09,2020
1,MA,2305,5,NL,,2010,20405,0,0,2,0,09,2020
1,MA,2305,5,OT,,2010,8828,0,0,1,0,09,2020
1,MA,2305,5,OT,,2010,288177,0,0,2,0,09,2020
1,MA,2305,5,QT,,2010,13262,0,0,2,0,09,2020
1,MA,2305,5,SL,,2010,979464,0,0,1,0,09,2020
1,MA,2305,5,SL,,2010,2269353,0,0,2,0,09,2020
1,MA,2305,5,TL,,2010,509809,0,0,1,0,09,2020
1,MA,2305,5,TL,,2010,276696,0,0,2,0,09,2020
1,MA,2305,5,TM,,2010,3029568,0,0,1,0,09,2020
1,MA,2305,5,TM,,2010,4331602,0,0,2,0,09,2020
1,MA,2310,5,NL,,2010,2544,0,0,1,0,09,2020
1,MA,2401,5,CH,,2010,801845,0,0,1,0,09,2020
1,MA,2401,5,CH,,2010,9047,0,0,1,1,09,2020
1,MA,2401,5,CH,,2010,124432,0,0,2,0,09,2020
1,MA,2401,5,DF,,2010,5256,0,0,1,0,09,2020
1,MA,2401,5,MX,,2010,120686,0,0,2,0,09,2020
1,MA,2401,5,SI,,2010,3011,0,0,1,0,09,2020
1,MA,2402,3,XX,,2010,5301,50,0,2,0,09,2020
1,MA,2402,5,BC,,2010,195530,0,0,1,0,09,2020
1,MA,2402,5,CH,,2010,2909419,0,0,1,0,09,2020
1,MA,2402,5,CH,,2010,86694,0,0,1,1,09,2020
1,MA,2402,5,CH,,2010,241106,0,0,2,0,09,2020
1,MA,2402,5,DG,,2010,7735,0,0,2,0,09,2020
1,MA,2402,5,OT,,2010,26446,0,0,1,0,09,2020
1,MA,2402,5,TM,,2010,18850,0,0,1,0,09,2020
1,MA,2402,6,JA,,2010,83453,0,0,1,1,09,2020
1,MA,2402,8,CH,,2010,9108,0,0,2,X,09,2020
1,MA,2404,8,CH,,2010,79980,0,0,1,X,09,2020
1,MA,2404,8,SI,,2010,3323,0,0,1,X,09,2020
1,MA,2503,5,BC,,2010,6873,0,0,1,0,09,2020
1,MA,2504,6,BC,,2010,989038,0,0,1,0,09,2020
1,MA,2506,5,AG,,2010,4271,0,0,1,0,09,2020
1,MA,2506,5,BC,,2010,7670166,0,0,1,0,09,2020
1,MA,2506,5,BC,,2010,10950550,0,0,2,0,09,2020
1,MA,2506,5,BS,,2010,3393,0,0,2,0,09,2020
1,MA,2506,5,DF,,2010,2616,0,0,1,0,09,2020
1,MA,2506,5,DF,,2010,42123,0,0,2,0,09,2020
1,MA,2506,5,GT,,2010,3778,0,0,1,0,09,2020
1,MA,2506,5,JA,,2010,37007,0,0,1,0,09,2020
1,MA,2506,5,JA,,2010,2581,0,0,2,0,09,2020
1,MA,2506,5,NL,,2010,5168,0,0,1,0,09,2020
1,MA,2506,5,SO,,2010,459184,0,0,1,0,09,2020
1,MA,2507,5,BC,,2010,35551971,0,0,1,0,09,2020
1,MA,2507,5,BC,,2010,16898596,0,0,2,0,09,2020
1,MA,2507,5,DF,,2010,6382,0,0,1,0,09,2020
1,MA,2507,5,SO,,2010,115619,0,0,1,0,09,2020
1,MA,2507,5,SO,,2010,4550,0,0,2,0,09,2020
1,MA,2604,3,XX,,2010,10363,8,0,1,0,09,2020
1,MA,2604,5,JA,,2010,3944,0,0,2,0,09,2020
1,MA,2604,5,MX,,2010,64769,0,0,1,0,09,2020
1,MA,2604,5,MX,,2010,5250,0,0,2,0,09,2020
1,MA,2604,5,SI,,2010,89013,0,0,1,0,09,2020
1,MA,2604,5,SI,,2010,120048,0,0,2,0,09,2020
1,MA,2604,5,SO,,2010,611372,0,0,1,0,09,2020
1,MA,2604,5,SO,,2010,766447,0,0,2,0,09,2020
1,MA,2604,8,SO,,2010,143803,0,0,2,X,09,2020
1,MA,2608,5,BC,,2010,361777,0,0,2,0,09,2020
1,MA,2608,5,SO,,2010,990718,0,0,2,0,09,2020
1,MA,26XX,3,,XQ,1220,13213,84,136,2,X,09,2020
1,MA,2720,3,XX,,2010,29234,34,0,1,0,09,2020
1,MA,2801,3,XX,,2010,59895,810,0,1,0,09,2020
1,MA,2801,3,XX,,2010,20377,95,0,2,0,09,2020
1,MA,28XX,3,,XO,1220,35942,70,451,1,X,09,2020
1,MA,3001,5,,XC,1220,251123,0,5119,1,X,09,2020
1,MA,3001,5,,XC,1220,127742,0,1268,2,X,09,2020
1,MA,3001,5,,XQ,1220,7424,0,136,1,X,09,2020
1,MA,3001,5,,XQ,1220,8061,0,147,2,X,09,2020
1,MA,3004,5,,XA,1220,14665,0,287,1,X,09,2020
1,MA,3004,5,,XC,1220,2990740,0,74849,1,X,09,2020
1,MA,3004,5,,XC,1220,810795,0,14938,2,X,09,2020
1,MA,3004,5,,XO,1220,137073,0,34,1,X,09,2020
1,MA,3004,5,,XO,1220,5955,0,258,2,X,09,2020
1,MA,3004,5,,XQ,1220,22196,0,435,1,X,09,2020
1,MA,3004,5,,XQ,1220,8407,0,346,2,X,09,2020
1,MA,3013,5,,XC,1220,5496,0,108,2,X,09,2020
1,MA,3019,5,,XC,1220,108935,0,1090,1,X,09,2020
1,MA,3019,5,,XC,1220,7499,0,12,2,X,09,2020
1,MA,3020,5,,XC,1220,16085,0,313,2,X,09,2020
1,MA,30XX,3,,XA,1220,3495,1,68,1,X,09,2020
1,MA,30XX,3,,XA,1220,18668,127,366,2,X,09,2020
1,MA,30XX,3,,XC,1220,300464,5927,6594,1,X,09,2020
1,MA,30XX,3,,XC,1220,224706,476,3056,2,X,09,2020
1,MA,30XX,3,,XO,1220,53839,85,272,1,X,09,2020
1,MA,30XX,3,,XO,1220,7690,31,136,2,X,09,2020
1,MA,30XX,5,NL,,2010,39605,0,0,1,0,09,2020
1,MA,3102,5,,XO,1220,28983,0,396,1,X,09,2020
1,MA,3102,5,,XO,1220,44298,0,605,2,X,09,2020
1,MA,31XX,3,,XO,1220,39573,423,447,1,X,09,2020
1,MA,31XX,3,,XO,1220,21527,31,145,2,X,09,2020
1,MA,31XX,3,,XQ,1220,9316,339,260,1,X,09,2020
1,MA,31XX,3,,XQ,1220,2801,9,55,2,X,09,2020
1,MA,3302,5,,XA,1220,2657,0,52,1,X,09,2020
1,MA,3302,5,,XA,1220,21513,0,75,2,X,09,2020
1,MA,3302,5,,XC,1220,131632,0,2536,1,X,09,2020
1,MA,3302,5,,XC,1220,51310,0,860,2,X,09,2020
1,MA,3302,5,,XM,1220,9004,0,428,1,X,09,2020
1,MA,3302,5,,XO,1220,10557,0,502,1,X,09,2020
1,MA,3310,5,,XA,1220,489418,0,8337,1,X,09,2020
1,MA,3310,5,,XA,1220,243832,0,3637,2,X,09,2020
1,MA,3310,5,,XM,1220,17492,0,111,1,X,09,2020
1,MA,3310,5,,XQ,1220,14263,0,279,1,X,09,2020
1,MA,3310,6,,XA,1220,22314,0,758,1,X,09,2020
1,MA,3321,5,,XB,1220,17301,0,338,1,X,09,2020
1,MA,33XX,3,,XC,1220,29452,58,214,1,X,09,2020
1,MA,33XX,3,,XC,1220,2905,10,20,2,X,09,2020
1,MA,33XX,3,,XM,1220,30853,76,610,1,X,09,2020
1,MA,33XX,3,,XO,1220,8675,55,212,1,X,09,2020
1,MA,3401,5,,XA,1220,140746,0,8578,1,X,09,2020
1,MA,3401,5,,XA,1220,6097,0,119,2,X,09,2020
1,MA,3401,5,,XC,1220,5008,0,5,1,X,09,2020
1,MA,3401,5,,XC,1220,13670,0,131,2,X,09,2020
1,MA,3401,5,,XM,1220,3528745,0,72459,1,X,09,2020
1,MA,3401,5,,XM,1220,421375,0,6102,2,X,09,2020
1,MA,3401,5,,XO,1220,4265,0,284,1,X,09,2020
1,MA,3403,5,,XA,1220,66782,0,5186,1,X,09,2020
1,MA,3403,5,,XM,1220,4213,0,130,2,X,09,2020
1,MA,3403,5,,XS,1220,1127670,0,32530,1,X,09,2020
1,MA,3403,5,,XS,1220,3004,0,133,2,X,09,2020
1,MA,3403,6,,XA,1220,332990,0,26002,1,X,09,2020
1,MA,3403,6,,XA,1220,101877,0,350,2,X,09,2020
1,MA,3403,6,,XC,1220,46763,0,2708,1,X,09,2020
1,MA,3409,5,,XO,1220,4409,0,190,2,X,09,2020
1,MA,34XX,3,,XM,1220,17864,4806,417,1,X,09,2020
1,MA,34XX,3,,XO,1220,17947,127,73,1,X,09,2020
1,MA,34XX,3,,XO,1220,5308,6,18,2,X,09,2020
1,MA,3501,3,,XA,1220,171900,280,2790,1,X,09,2020
1,MA,3501,3,,XA,1220,8382,25,217,2,X,09,2020
1,MA,3501,3,,XM,1220,344960,890,8021,1,X,09,2020
1,MA,3501,3,,XM,1220,49119,254,1206,2,X,09,2020
1,MA,3501,3,,XO,1220,107060,1393,2628,1,X,09,2020
1,MA,3501,3,,XO,1220,37548,506,925,2,X,09,2020
1,MA,3501,5,,XM,1220,3536,0,56,2,X,09,2020
1,MA,3501,5,,XO,1220,44125,0,1043,1,X,09,2020
1,MA,3501,5,,XO,1220,6673,0,164,2,X,09,2020
1,MA,35XX,3,,XA,1220,56725,211,2824,1,X,09,2020
1,MA,3604,5,,XA,1220,3742,0,73,1,X,09,2020
1,MA,3604,5,,XO,1220,31646,0,377,1,X,09,2020
1,MA,3604,5,,XQ,1220,18990,0,2427,1,X,09,2020
1,MA,3604,6,,XA,1220,14839,0,229,1,X,09,2020
1,MA,3613,5,,XO,1220,22208,0,301,1,X,09,2020
1,MA,3801,3,XX,,2010,3006,21,0,1,0,09,2020
1,MA,3801,5,,XB,1220,41727,0,1478,2,X,09,2020
1,MA,3801,5,,XO,1220,4882292,0,247814,1,X,09,2020
1,MA,3801,5,,XO,1220,4782360,0,35762,2,X,09,2020
1,MA,3801,5,,XQ,1220,5726,0,136,1,X,09,2020
1,MA,3801,5,,XQ,1220,77185,0,1703,2,X,09,2020
1,MA,3802,5,,XC,1220,7565,0,929,2,X,09,2020
1,MA,3802,5,,XO,1220,3181253,0,100038,1,X,09,2020
1,MA,3802,5,,XO,1220,3564477,0,23753,2,X,09,2020
1,MA,3802,5,,XQ,1220,35210,0,1562,2,X,09,2020
1,MA,3803,5,,XO,1220,26854,0,526,1,X,09,2020
1,MA,38XX,3,,XO,1220,271895,6171,6970,1,X,09,2020
1,MA,38XX,3,,XO,1220,227809,2059,2373,2,X,09,2020
1,MA,38XX,3,,XQ,1220,367207,1816,838,1,X,09,2020
1,MA,38XX,3,,XQ,1220,68182,138,210,2,X,09,2020
1,MA,39XX,3,,XO,1220,4906,262,136,1,X,09,2020
1,MA,4101,3,,XM,1220,2999,1,136,1,X,09,2020
1,MA,4101,3,,XO,1220,8481318,26739,76348,1,X,09,2020
1,MA,4101,3,,XO,1220,4175399,12757,34468,2,X,09,2020
1,MA,4101,3,,XQ,1220,2337055,17023,33477,1,X,09,2020
1,MA,4101,3,,XQ,1220,1475569,5779,18952,2,X,09,2020
1,MA,4101,5,,XO,1220,9742,0,191,2,X,09,2020
1,MA,4101,8,,XQ,1220,16632,0,75,1,X,09,2020
1,MA,4102,3,,XA,1220,7929,70,128,1,X,09,2020
1,MA,4102,3,,XC,1220,6975,78,427,1,X,09,2020
1,MA,4102,3,,XC,1220,4988,286,97,2,X,09,2020
1,MA,4102,3,,XO,1220,245362,213,1920,1,X,09,2020
1,MA,4102,3,,XO,1220,12653,79,226,2,X,09,2020
1,MA,4102,3,,XQ,1220,337981,657,10559,1,X,09,2020
1,MA,4102,3,,XQ,1220,10368,89,202,2,X,09,2020
1,MA,4102,5,,XO,1220,3541,0,69,1,X,09,2020
1,MA,4102,5,,XO,1220,6562,0,93,2,X,09,2020
1,MA,4102,5,,XQ,1220,17323,0,339,1,X,09,2020
1,MA,4105,5,,XO,1220,34522,0,841,1,X,09,2020
1,MA,4110,3,,XO,1220,65322,78,463,1,X,09,2020
1,MA,4110,3,,XO,1220,3492,24,70,2,X,09,2020
1,MA,4110,5,,XQ,1220,4807,0,94,2,X,09,2020
1,MA,4115,3,,XO,1220,94548,884,552,2,X,09,2020
1,MA,41XX,3,XX,,2010,1092104,28149,0,1,0,09,2020
1,MA,41XX,3,XX,,2010,1471500,9701,0,2,0,09,2020
1,MA,41XX,8,NL,,2010,3354,0,0,1,X,09,2020
1,MA,52XX,3,XX,,2010,586283,2115,0,1,0,09,2020
1,MA,52XX,3,XX,,2010,416611,1020,0,2,0,09,2020
1,MA,53XX,1,,XQ,1220,110953,8828,1889,2,X,09,2020
1,MA,5501,3,XX,,2010,161708,133,0,1,0,09,2020
1,MA,55XX,3,XX,,2010,114312,672,0,1,0,09,2020
1,MA,55XX,3,XX,,2010,19961,31,0,2,0,09,2020
1,MA,70XX,5,,XC,1220,30029,0,1058,1,X,09,2020
1,MA,70XX,5,,XM,1220,8756,0,308,1,X,09,2020
1,MA,70XX,5,,XO,1220,53935,0,1902,1,X,09,2020
1,MA,70XX,5,,XO,1220,163581,0,5576,2,X,09,2020
1,MA,70XX,8,,XA,1220,38596,0,1040,1,X,09,2020
1,MA,70XX,8,,XA,1220,15413,0,331,2,X,09,2020
1,MA,70XX,8,,XC,1220,29756,0,822,1,X,09,2020
1,MA,70XX,8,,XC,1220,29910,0,810,2,X,09,2020
1,MA,70XX,8,,XM,1220,11480,0,321,1,X,09,2020
1,MA,70XX,8,,XM,1220,7058,0,342,2,X,09,2020
1,MA,70XX,8,,XN,1220,72,0,6,1,X,09,2020
1,MA,70XX,8,,XO,1220,218300,0,6080,1,X,09,2020
1,MA,70XX,8,,XO,1220,145409,0,3085,2,X,09,2020
1,MA,70XX,8,,XP,1220,2166,0,188,1,X,09,2020
1,MA,70XX,8,,XQ,1220,141497,0,4718,1,X,09,2020
1,MA,70XX,8,,XQ,1220,54833,0,1294,2,X,09,2020
1,MD,0101,5,,XB,1220,24178,0,473,1,X,09,2020
1,MD,0103,5,,XB,1220,5303,0,104,1,X,09,2020
1,MD,0106,5,,XB,1220,104768,0,3544,1,X,09,2020
1,MD,0106,5,,XB,1220,429896,0,4479,2,X,09,2020
1,MD,0106,5,,XO,1220,19884,0,808,1,X,09,2020
1,MD,0115,5,,XB,1220,250944,0,10212,1,X,09,2020
1,MD,0115,5,,XB,1220,912064,0,21568,2,X,09,2020
1,MD,0115,6,,XB,1220,287215,0,3401,1,X,09,2020
1,MD,0118,5,,XB,1220,3003,0,7,1,X,09,2020
1,MD,0209,5,,XQ,1220,48328,0,1211,1,X,09,2020
1,MD,0209,5,,XQ,1220,137554,0,6731,2,X,09,2020
1,MD,0212,5,,XQ,1220,35072,0,3966,1,X,09,2020
1,MD,0701,5,,XO,1220,129778,0,1199,1,X,09,2020
1,MD,0701,5,,XO,1220,1136640,0,22025,2,X,09,2020
1,MD,0704,5,,XQ,1220,10063,0,938,2,X,09,2020
1,MD,0708,5,,XO,1220,3601981,0,115565,1,X,09,2020
1,MD,0708,5,,XO,1220,4865202,0,92280,2,X,09,2020
1,MD,0708,5,,XQ,1220,15834,0,268,1,X,09,2020
1,MD,0708,5,,XQ,1220,143197,0,6741,2,X,09,2020
1,MD,0712,5,,XO,1220,54277,0,3590,1,X,09,2020
1,MD,0712,5,,XO,1220,107259,0,1108,2,X,09,2020
1,MD,0712,5,,XQ,1220,4759645,0,189826,1,X,09,2020
1,MD,0712,5,,XQ,1220,10725719,0,185897,2,X,09,2020
1,MD,0712,6,,XB,1220,858872,0,10203,1,X,09,2020
1,MD,0712,6,,XQ,1220,271252,0,10607,1,X,09,2020
1,MD,0712,6,,XQ,1220,1391754,0,19875,2,X,09,2020
1,MD,07XX,3,,XA,1220,9024,26,127,1,X,09,2020
1,MD,07XX,3,,XA,1220,29658,952,272,2,X,09,2020
1,MD,07XX,3,,XM,1220,3326,1,136,1,X,09,2020
1,MD,07XX,3,,XO,1220,3224,23,44,1,X,09,2020
1,MD,07XX,3,,XQ,1220,11358,6,272,1,X,09,2020
1,MD,07XX,3,,XQ,1220,3554,2,69,2,X,09,2020
1,MD,0901,5,,XC,1220,14720,0,528,2,X,09,2020
1,MD,0901,5,,XO,1220,41798327,0,1067438,1,X,09,2020
1,MD,0901,5,,XO,1220,31962963,0,504982,2,X,09,2020
1,MD,0901,5,,XQ,1220,3469,0,377,1,X,09,2020
1,MD,0901,5,,XQ,1220,10111,0,942,2,X,09,2020
1,MD,0901,6,,XO,1220,6554,0,619,1,X,09,2020
1,MD,0901,6,,XO,1220,807558,0,32459,2,X,09,2020
1,MD,0901,6,,XQ,1220,367697,0,6802,1,X,09,2020
1,MD,0901,8,,XO,1220,27471,0,84,1,X,09,2020
1,MD,0901,8,,XO,1220,13023,0,255,2,X,09,2020
1,MD,09XX,3,,XO,1220,4523547,3354,1122,1,X,09,2020
1,MD,09XX,3,,XO,1220,706467,1781,7222,2,X,09,2020
1,MD,09XX,3,,XQ,1220,2590,38,12,2,X,09,2020
1,MD,1003,3,XX,,2010,3611,13,0,1,0,09,2020
1,MD,1012,3,,XQ,1220,2752,2994,131,1,X,09,2020
1,MD,10XX,3,XX,,2010,6468,122,0,1,0,09,2020
1,MD,11XX,3,XX,,2010,2580,9,0,1,0,09,2020
1,MD,13XX,1,XX,,2010,890868,972114,0,1,1,09,2020
1,MD,13XX,3,,XO,1220,3204,103,70,2,X,09,2020
1,MD,13XX,3,XX,,2010,128376,605,0,1,0,09,2020
1,MD,13XX,3,XX,,2010,62904,148,0,2,0,09,2020
1,MD,2006,3,,XM,1220,2660,2,52,1,X,09,2020
1,MD,20XX,3,,XA,1220,302955,2745,5626,1,X,09,2020
1,MD,20XX,3,,XA,1220,254302,1113,5154,2,X,09,2020
1,MD,20XX,3,,XC,1220,473754,5539,3933,1,X,09,2020
1,MD,20XX,3,,XC,1220,379548,3620,5116,2,X,09,2020
1,MD,20XX,3,,XM,1220,72943,726,1021,1,X,09,2020
1,MD,20XX,3,,XM,1220,881864,1011,1001,2,X,09,2020
1,MD,20XX,3,,XO,1220,1413770,48839,5022,1,X,09,2020
1,MD,20XX,3,,XO,1220,1740464,7577,27166,2,X,09,2020
1,MD,20XX,3,,XQ,1220,846620,6659,8352,1,X,09,2020
1,MD,20XX,3,,XQ,1220,534458,2156,6631,2,X,09,2020
1,MD,20XX,3,XX,,2010,2970878,1160,0,1,0,09,2020
1,MD,20XX,3,XX,,2010,1362908,5225,0,2,0,09,2020
1,MD,2301,5,DF,,2010,36306,0,0,1,0,09,2020
1,MD,2301,5,HG,,2010,4155,0,0,2,0,09,2020
1,MD,2301,5,MX,,2010,15520,0,0,1,0,09,2020
1,MD,2301,5,MX,,2010,404797,0,0,2,0,09,2020
1,MD,2301,5,QT,,2010,4590,0,0,1,0,09,2020
1,MD,2301,5,SL,,2010,3257,0,0,1,0,09,2020
1,MD,2301,5,TM,,2010,100560,0,0,1,0,09,2020
1,MD,2303,5,AG,,2010,13464,0,0,1,0,09,2020
1,MD,2303,5,AG,,2010,7427,0,0,2,0,09,2020
1,MD,2303,5,CH,,2010,3457,0,0,2,0,09,2020
1,MD,2303,5,CO,,2010,93905,0,0,1,0,09,2020
1,MD,2303,5,CO,,2010,120856,0,0,2,0,09,2020
1,MD,2303,5,HG,,2010,5857,0,0,1,0,09,2020
1,MD,2304,5,BC,,2010,18920,0,0,1,0,09,2020
1,MD,2304,5,BS,,2010,44500,0,0,2,0,09,2020
1,MD,2304,5,CM,,2010,62571,0,0,1,0,09,2020
1,MD,2304,5,CO,,2010,197072,0,0,1,0,09,2020
1,MD,2304,5,CO,,2010,2960,0,0,1,1,09,2020
1,MD,2304,5,CS,,2010,11311,0,0,1,0,09,2020
1,MD,2304,5,DF,,2010,2887090,0,0,1,0,09,2020
1,MD,2304,5,DF,,2010,606690,0,0,2,0,09,2020
1,MD,2304,5,DF,,2010,3870,0,0,2,1,09,2020
1,MD,2304,5,DG,,2010,10216,0,0,1,0,09,2020
1,MD,2304,5,DG,,2010,2686,0,0,1,1,09,2020
1,MD,2304,5,GT,,2010,879724,0,0,1,0,09,2020
1,MD,2304,5,GT,,2010,75370,0,0,2,0,09,2020
1,MD,2304,5,HG,,2010,109619,0,0,1,0,09,2020
1,MD,2304,5,HG,,2010,98264,0,0,2,0,09,2020
1,MD,2304,5,JA,,2010,199463,0,0,1,0,09,2020
1,MD,2304,5,JA,,2010,118096,0,0,2,0,09,2020
