TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NJ,63,5,,XO,1220,130389,0,2168,1,X,09,2022
1,NJ,63,5,,XO,1220,559691,0,14104,2,X,09,2022
1,NJ,63,5,,XQ,1220,147492,0,2367,1,X,09,2022
1,NJ,63,5,,XQ,1220,113476,0,2243,2,X,09,2022
1,NJ,63,5,BC,,2010,3516,0,0,2,0,09,2022
1,NJ,63,5,CH,,2010,40330,0,0,1,0,09,2022
1,NJ,63,5,CM,,2010,10944,0,0,1,0,09,2022
1,NJ,63,5,MX,,2010,43507,0,0,2,0,09,2022
1,NJ,64,3,,XC,1220,4342,9,85,1,X,09,2022
1,NJ,64,3,,XC,1220,197542,5638,3310,2,X,09,2022
1,NJ,64,3,,XO,1220,11594,687,256,1,X,09,2022
1,NJ,64,3,,XO,1220,140479,2215,2382,2,X,09,2022
1,NJ,64,3,,XQ,1220,35555,1000,398,2,X,09,2022
1,NJ,64,3,XX,,2010,15225,36,0,2,0,09,2022
1,NJ,64,5,,XM,1220,4315,0,22,2,X,09,2022
1,NJ,64,5,,XO,1220,84524,0,279,1,X,09,2022
1,NJ,64,5,,XO,1220,1165939,0,16234,2,X,09,2022
1,NJ,64,5,,XQ,1220,214809,0,2684,2,X,09,2022
1,NJ,64,5,CM,,2010,3032,0,0,2,0,09,2022
1,NJ,64,5,DF,,2010,11872,0,0,1,0,09,2022
1,NJ,64,5,JA,,2010,50443,0,0,2,0,09,2022
1,NJ,65,3,,XO,1220,2590,44,74,2,X,09,2022
1,NJ,65,3,,XQ,1220,8801,10,108,2,X,09,2022
1,NJ,65,3,XX,,2010,4018,18,0,1,0,09,2022
1,NJ,65,5,,XA,1220,70615,0,2110,1,X,09,2022
1,NJ,65,5,,XA,1220,19527,0,255,2,X,09,2022
1,NJ,65,5,,XC,1220,5153,0,272,2,X,09,2022
1,NJ,65,5,,XM,1220,18688,0,373,1,X,09,2022
1,NJ,65,5,,XM,1220,8796,0,251,2,X,09,2022
1,NJ,65,5,,XO,1220,11816,0,161,1,X,09,2022
1,NJ,65,5,,XO,1220,294938,0,4155,2,X,09,2022
1,NJ,65,5,,XQ,1220,15402,0,622,1,X,09,2022
1,NJ,65,5,,XQ,1220,4498,0,72,2,X,09,2022
1,NJ,65,5,DF,,2010,36547,0,0,1,0,09,2022
1,NJ,66,3,,XO,1220,2934,215,151,1,X,09,2022
1,NJ,66,5,,XC,1220,21554,0,1107,1,X,09,2022
1,NJ,66,5,,XM,1220,4590,0,236,1,X,09,2022
1,NJ,66,5,,XM,1220,2941,0,166,2,X,09,2022
1,NJ,66,5,,XO,1220,18234,0,938,1,X,09,2022
1,NJ,66,5,,XO,1220,16490,0,848,2,X,09,2022
1,NJ,67,5,,XO,1220,11126,0,213,1,X,09,2022
1,NJ,67,5,,XO,1220,655877,0,13060,2,X,09,2022
1,NJ,67,5,,XQ,1220,44463,0,1682,2,X,09,2022
1,NJ,67,5,,XS,1220,28102,0,1427,2,X,09,2022
1,NJ,67,5,MX,,2010,4121,0,0,2,0,09,2022
1,NJ,68,3,,XO,1220,10579,1,74,2,X,09,2022
1,NJ,68,3,,XQ,1220,2632,91,91,2,X,09,2022
1,NJ,68,3,XX,,2010,17360,14,0,1,0,09,2022
1,NJ,68,5,,XA,1220,2967,0,445,1,X,09,2022
1,NJ,68,5,,XB,1220,35011,0,3453,1,X,09,2022
1,NJ,68,5,,XC,1220,20772,0,879,1,X,09,2022
1,NJ,68,5,,XC,1220,11123,0,585,2,X,09,2022
1,NJ,68,5,,XM,1220,12562,0,598,1,X,09,2022
1,NJ,68,5,,XM,1220,17055,0,770,2,X,09,2022
1,NJ,68,5,,XO,1220,491819,0,47378,1,X,09,2022
1,NJ,68,5,,XO,1220,791630,0,8493,2,X,09,2022
1,NJ,68,5,,XQ,1220,183474,0,9834,1,X,09,2022
1,NJ,68,5,,XQ,1220,98280,0,2967,2,X,09,2022
1,NJ,68,5,BC,,2010,3634,0,0,1,0,09,2022
1,NJ,68,5,BC,,2010,7682,0,0,2,0,09,2022
1,NJ,68,5,CH,,2010,5000,0,0,1,0,09,2022
1,NJ,68,5,DF,,2010,37362,0,0,1,0,09,2022
1,NJ,68,5,JA,,2010,8465,0,0,2,0,09,2022
1,NJ,68,5,NL,,2010,7210,0,0,1,0,09,2022
1,NJ,68,5,NL,,2010,4819,0,0,2,0,09,2022
1,NJ,68,5,QT,,2010,149869,0,0,1,0,09,2022
1,NJ,68,5,TM,,2010,4500,0,0,1,0,09,2022
1,NJ,69,3,,XC,1220,3063,5,83,1,X,09,2022
1,NJ,69,3,,XQ,1220,3258,75,89,2,X,09,2022
1,NJ,69,5,,XA,1220,9583,0,188,1,X,09,2022
1,NJ,69,5,,XA,1220,3721,0,403,2,X,09,2022
1,NJ,69,5,,XC,1220,11581,0,225,2,X,09,2022
1,NJ,69,5,,XM,1220,2673,0,125,1,X,09,2022
1,NJ,69,5,,XM,1220,2559,0,50,2,X,09,2022
1,NJ,69,5,,XO,1220,69665,0,4937,1,X,09,2022
1,NJ,69,5,,XO,1220,825368,0,18254,2,X,09,2022
1,NJ,69,5,,XQ,1220,67455,0,819,1,X,09,2022
1,NJ,69,5,,XQ,1220,35115,0,775,2,X,09,2022
1,NJ,69,5,BC,,2010,8888,0,0,2,0,09,2022
1,NJ,69,5,CO,,2010,9996,0,0,2,0,09,2022
1,NJ,69,5,DF,,2010,23600,0,0,1,0,09,2022
1,NJ,69,5,MX,,2010,59344,0,0,1,0,09,2022
1,NJ,69,5,QR,,2010,3200,0,0,2,0,09,2022
1,NJ,69,5,SO,,2010,10200,0,0,1,0,09,2022
1,NJ,70,3,,XA,1220,8409,16,164,1,X,09,2022
1,NJ,70,3,,XC,1220,3604,62,74,1,X,09,2022
1,NJ,70,3,,XC,1220,50640,170,1176,2,X,09,2022
1,NJ,70,3,,XO,1220,6402,361,65,1,X,09,2022
1,NJ,70,3,,XO,1220,99340,1265,3438,2,X,09,2022
1,NJ,70,3,,XQ,1220,22640,977,171,1,X,09,2022
1,NJ,70,3,,XQ,1220,29219,312,303,2,X,09,2022
1,NJ,70,5,,XA,1220,57271,0,2199,1,X,09,2022
1,NJ,70,5,,XA,1220,2571,0,23,2,X,09,2022
1,NJ,70,5,,XB,1220,9974,0,195,1,X,09,2022
1,NJ,70,5,,XC,1220,145955,0,1552,1,X,09,2022
1,NJ,70,5,,XC,1220,38633,0,1343,2,X,09,2022
1,NJ,70,5,,XM,1220,7981,0,76,1,X,09,2022
1,NJ,70,5,,XM,1220,3878,0,75,2,X,09,2022
1,NJ,70,5,,XO,1220,2507117,0,49022,1,X,09,2022
1,NJ,70,5,,XO,1220,2154698,0,47152,2,X,09,2022
1,NJ,70,5,,XQ,1220,316219,0,15322,1,X,09,2022
1,NJ,70,5,,XQ,1220,434700,0,13091,2,X,09,2022
1,NJ,70,5,,XS,1220,15664,0,307,1,X,09,2022
1,NJ,70,5,,XS,1220,89569,0,1754,2,X,09,2022
1,NJ,70,5,BC,,2010,3527,0,0,1,0,09,2022
1,NJ,70,5,BC,,2010,5654,0,0,2,0,09,2022
1,NJ,70,5,CM,,2010,50802,0,0,2,0,09,2022
1,NJ,70,5,DF,,2010,27855,0,0,1,0,09,2022
1,NJ,70,5,DF,,2010,3540,0,0,2,0,09,2022
1,NJ,70,5,JA,,2010,7641,0,0,2,1,09,2022
1,NJ,70,5,MX,,2010,1690976,0,0,1,0,09,2022
1,NJ,70,5,MX,,2010,10800,0,0,2,1,09,2022
1,NJ,70,5,NL,,2010,2971110,0,0,1,0,09,2022
1,NJ,70,5,NL,,2010,5872,0,0,2,0,09,2022
1,NJ,70,5,QT,,2010,1980922,0,0,1,0,09,2022
1,NJ,70,5,QT,,2010,204412,0,0,2,0,09,2022
1,NJ,70,5,TM,,2010,5640,0,0,1,0,09,2022
1,NJ,70,5,VE,,2010,95838,0,0,1,0,09,2022
1,NJ,70,6,MX,,2010,360230,0,0,1,1,09,2022
1,NJ,70,6,OT,,2010,28008,0,0,1,0,09,2022
1,NJ,71,3,,XA,1220,402226,122,3804,1,X,09,2022
1,NJ,71,3,,XA,1220,179408,80,1259,2,X,09,2022
1,NJ,71,3,,XC,1220,686926,241,6409,1,X,09,2022
1,NJ,71,3,,XC,1220,698868,292,3442,2,X,09,2022
1,NJ,71,3,,XM,1220,10429,8,220,1,X,09,2022
1,NJ,71,3,,XO,1220,99260838,5942,354716,1,X,09,2022
1,NJ,71,3,,XO,1220,131241001,4115,470396,2,X,09,2022
1,NJ,71,3,,XQ,1220,396918,171,3579,1,X,09,2022
1,NJ,71,3,,XQ,1220,311894,184,2161,2,X,09,2022
1,NJ,71,3,XX,,2010,8398148,534,0,1,0,09,2022
1,NJ,71,3,XX,,2010,139867,1861,0,2,0,09,2022
1,NJ,71,5,,XO,1220,490392,0,3041,1,X,09,2022
1,NJ,71,5,,XO,1220,542450,0,7633,2,X,09,2022
1,NJ,71,5,,XQ,1220,78457,0,1472,1,X,09,2022
1,NJ,71,5,,XQ,1220,78345,0,543,2,X,09,2022
1,NJ,71,5,NL,,2010,4881,0,0,1,0,09,2022
1,NJ,71,5,NL,,2010,2812,0,0,2,0,09,2022
1,NJ,71,8,,XO,1220,10872,0,0,1,X,09,2022
1,NJ,71,8,NL,,2010,65933,0,0,1,X,09,2022
1,NJ,72,3,,XM,1220,3488,2,86,1,X,09,2022
1,NJ,72,3,,XO,1220,86183,19802,3371,2,X,09,2022
1,NJ,72,3,,XQ,1220,43310,177,249,1,X,09,2022
1,NJ,72,3,XX,,2010,11140,3232,0,1,0,09,2022
1,NJ,72,5,,XA,1220,7942,0,155,2,X,09,2022
1,NJ,72,5,,XC,1220,11855,0,232,2,X,09,2022
1,NJ,72,5,,XM,1220,55090,0,1479,1,X,09,2022
1,NJ,72,5,,XM,1220,107102,0,1059,2,X,09,2022
1,NJ,72,5,,XO,1220,994236,0,13897,1,X,09,2022
1,NJ,72,5,,XO,1220,6829115,0,223925,2,X,09,2022
1,NJ,72,5,,XQ,1220,600316,0,8751,1,X,09,2022
1,NJ,72,5,,XQ,1220,435017,0,7929,2,X,09,2022
1,NJ,72,5,,XS,1220,19664,0,385,1,X,09,2022
1,NJ,72,5,,XS,1220,67139,0,758,2,X,09,2022
1,NJ,72,5,BC,,2010,92926,0,0,1,0,09,2022
1,NJ,72,5,CO,,2010,994149,0,0,1,0,09,2022
1,NJ,72,5,DF,,2010,41875,0,0,1,0,09,2022
1,NJ,72,5,GT,,2010,216172,0,0,1,0,09,2022
1,NJ,72,5,JA,,2010,15507,0,0,1,0,09,2022
1,NJ,72,5,MX,,2010,117885,0,0,1,0,09,2022
1,NJ,72,5,NL,,2010,261816,0,0,1,0,09,2022
1,NJ,72,5,SO,,2010,20353,0,0,1,0,09,2022
1,NJ,72,5,TL,,2010,32724,0,0,2,0,09,2022
1,NJ,72,5,TM,,2010,3346,0,0,1,0,09,2022
1,NJ,72,5,TM,,2010,17974,0,0,2,0,09,2022
1,NJ,72,6,MX,,2010,1713092,0,0,1,0,09,2022
1,NJ,72,6,SL,,2010,116161,0,0,1,0,09,2022
1,NJ,73,3,,XA,1220,55063,22890,1388,1,X,09,2022
1,NJ,73,3,,XA,1220,2814,377,5,2,X,09,2022
1,NJ,73,3,,XC,1220,9460,171,123,1,X,09,2022
1,NJ,73,3,,XO,1220,29977,3753,739,1,X,09,2022
1,NJ,73,3,,XO,1220,3104,242,134,2,X,09,2022
1,NJ,73,3,,XQ,1220,15875,768,815,1,X,09,2022
1,NJ,73,3,,XQ,1220,2795,46,54,2,X,09,2022
1,NJ,73,3,XX,,2010,37008,4185,0,1,0,09,2022
1,NJ,73,3,XX,,2010,6488,98,0,2,0,09,2022
1,NJ,73,5,,XA,1220,242741,0,3657,1,X,09,2022
1,NJ,73,5,,XA,1220,41496,0,1758,2,X,09,2022
1,NJ,73,5,,XB,1220,89905,0,2425,1,X,09,2022
1,NJ,73,5,,XB,1220,32387,0,872,2,X,09,2022
1,NJ,73,5,,XC,1220,256108,0,5351,1,X,09,2022
1,NJ,73,5,,XC,1220,79684,0,2213,2,X,09,2022
1,NJ,73,5,,XM,1220,561479,0,13464,1,X,09,2022
1,NJ,73,5,,XM,1220,107977,0,3963,2,X,09,2022
1,NJ,73,5,,XO,1220,7832533,0,151546,1,X,09,2022
1,NJ,73,5,,XO,1220,3074380,0,60420,2,X,09,2022
1,NJ,73,5,,XQ,1220,1564458,0,38501,1,X,09,2022
1,NJ,73,5,,XQ,1220,533029,0,11060,2,X,09,2022
1,NJ,73,5,,XS,1220,202162,0,3514,1,X,09,2022
1,NJ,73,5,,XS,1220,5596,0,126,2,X,09,2022
1,NJ,73,5,AG,,2010,4696,0,0,1,0,09,2022
1,NJ,73,5,AG,,2010,5627,0,0,2,0,09,2022
1,NJ,73,5,BC,,2010,154179,0,0,1,0,09,2022
1,NJ,73,5,BC,,2010,128464,0,0,2,0,09,2022
1,NJ,73,5,CH,,2010,189368,0,0,1,0,09,2022
1,NJ,73,5,CM,,2010,10941,0,0,1,0,09,2022
1,NJ,73,5,CO,,2010,61718,0,0,1,0,09,2022
1,NJ,73,5,CO,,2010,70748,0,0,1,1,09,2022
1,NJ,73,5,DF,,2010,164428,0,0,1,0,09,2022
1,NJ,73,5,DF,,2010,135609,0,0,2,0,09,2022
1,NJ,73,5,GT,,2010,48803,0,0,1,0,09,2022
1,NJ,73,5,GT,,2010,4048,0,0,2,0,09,2022
1,NJ,73,5,HG,,2010,34076,0,0,1,0,09,2022
1,NJ,73,5,HG,,2010,70178,0,0,2,0,09,2022
1,NJ,73,5,JA,,2010,69021,0,0,1,0,09,2022
1,NJ,73,5,JA,,2010,14424,0,0,2,0,09,2022
1,NJ,73,5,MX,,2010,232807,0,0,1,0,09,2022
1,NJ,73,5,MX,,2010,6600,0,0,1,1,09,2022
1,NJ,73,5,MX,,2010,183526,0,0,2,0,09,2022
1,NJ,73,5,NL,,2010,228422,0,0,1,0,09,2022
1,NJ,73,5,NL,,2010,63689,0,0,2,0,09,2022
1,NJ,73,5,PU,,2010,86982,0,0,1,0,09,2022
1,NJ,73,5,PU,,2010,3561,0,0,2,0,09,2022
1,NJ,73,5,QT,,2010,42548,0,0,1,0,09,2022
1,NJ,73,5,SL,,2010,43723,0,0,1,0,09,2022
1,NJ,73,5,SO,,2010,3577,0,0,2,0,09,2022
1,NJ,73,5,TL,,2010,47771,0,0,1,0,09,2022
1,NJ,73,5,TM,,2010,214842,0,0,1,0,09,2022
1,NJ,73,5,TM,,2010,67595,0,0,2,0,09,2022
1,NJ,73,6,DF,,2010,2579,0,0,2,1,09,2022
1,NJ,73,6,OT,,2010,67838,0,0,1,0,09,2022
1,NJ,74,3,,XA,1220,6300,17,74,1,X,09,2022
1,NJ,74,3,,XC,1220,4992,267,74,1,X,09,2022
1,NJ,74,3,,XQ,1220,12496,995,223,1,X,09,2022
1,NJ,74,3,XX,,2010,22209,117,0,1,0,09,2022
1,NJ,74,5,,XB,1220,18430,0,840,1,X,09,2022
1,NJ,74,5,,XB,1220,3255,0,190,2,X,09,2022
1,NJ,74,5,,XC,1220,15209,0,297,2,X,09,2022
1,NJ,74,5,,XO,1220,6339168,0,130866,1,X,09,2022
1,NJ,74,5,,XO,1220,63440,0,937,2,X,09,2022
1,NJ,74,5,,XQ,1220,11653464,0,131257,1,X,09,2022
1,NJ,74,5,BC,,2010,18109,0,0,1,0,09,2022
1,NJ,74,5,CH,,2010,6320,0,0,1,0,09,2022
1,NJ,74,5,CM,,2010,4404,0,0,1,0,09,2022
1,NJ,74,5,OT,,2010,7713,0,0,1,0,09,2022
1,NJ,74,5,SL,,2010,15850,0,0,1,0,09,2022
1,NJ,74,5,TM,,2010,10146,0,0,1,0,09,2022
1,NJ,74,6,,XO,1220,5733,0,1,2,X,09,2022
1,NJ,75,3,,XA,1220,3096,176,260,1,X,09,2022
1,NJ,75,3,,XO,1220,15027,9,134,1,X,09,2022
1,NJ,75,3,,XO,1220,10160,52,134,2,X,09,2022
1,NJ,75,3,,XQ,1220,29018,1014,556,1,X,09,2022
1,NJ,75,5,,XA,1220,7034,0,137,1,X,09,2022
1,NJ,75,5,,XM,1220,3047,0,59,1,X,09,2022
1,NJ,75,5,,XO,1220,339572,0,4246,1,X,09,2022
1,NJ,75,5,,XQ,1220,120029,0,2462,1,X,09,2022
1,NJ,75,5,,XQ,1220,32233,0,377,2,X,09,2022
1,NJ,75,5,,XS,1220,425103,0,5399,1,X,09,2022
1,NJ,75,5,BC,,2010,159225,0,0,1,0,09,2022
1,NJ,75,5,GT,,2010,965889,0,0,1,0,09,2022
1,NJ,75,5,MX,,2010,10951,0,0,1,0,09,2022
1,NJ,75,5,MX,,2010,667537,0,0,2,0,09,2022
1,NJ,75,5,NL,,2010,8377,0,0,1,0,09,2022
1,NJ,75,5,OT,,2010,485800,0,0,1,0,09,2022
1,NJ,75,5,TM,,2010,55696,0,0,1,0,09,2022
1,NJ,75,5,TM,,2010,3354,0,0,2,0,09,2022
1,NJ,76,3,,XC,1220,5027,141,49,2,X,09,2022
1,NJ,76,3,,XO,1220,11956,439,33,1,X,09,2022
1,NJ,76,3,,XO,1220,56674,2592,213,2,X,09,2022
1,NJ,76,3,,XQ,1220,3833,18,89,1,X,09,2022
1,NJ,76,3,,XQ,1220,6649,89,147,2,X,09,2022
1,NJ,76,3,XX,,2010,5400,83,0,1,0,09,2022
1,NJ,76,5,,XA,1220,2679,0,52,2,X,09,2022
1,NJ,76,5,,XB,1220,337172,0,7718,1,X,09,2022
1,NJ,76,5,,XC,1220,3372,0,65,1,X,09,2022
1,NJ,76,5,,XM,1220,10066,0,343,1,X,09,2022
1,NJ,76,5,,XM,1220,12435,0,224,2,X,09,2022
1,NJ,76,5,,XO,1220,2141047,0,45593,1,X,09,2022
1,NJ,76,5,,XO,1220,147906,0,2716,2,X,09,2022
1,NJ,76,5,,XQ,1220,3087088,0,59063,1,X,09,2022
1,NJ,76,5,,XQ,1220,42038,0,3054,2,X,09,2022
1,NJ,76,5,,XS,1220,2800,0,89,1,X,09,2022
1,NJ,76,5,BC,,2010,21096,0,0,1,0,09,2022
1,NJ,76,5,BC,,2010,59168,0,0,2,0,09,2022
1,NJ,76,5,CH,,2010,692267,0,0,1,0,09,2022
1,NJ,76,5,CH,,2010,12000,0,0,2,0,09,2022
1,NJ,76,5,CM,,2010,7468,0,0,2,0,09,2022
1,NJ,76,5,CO,,2010,146114,0,0,1,0,09,2022
1,NJ,76,5,MX,,2010,1406873,0,0,1,0,09,2022
1,NJ,76,5,NL,,2010,310472,0,0,1,0,09,2022
1,NJ,76,5,OT,,2010,7520,0,0,1,0,09,2022
1,NJ,76,5,QT,,2010,30464,0,0,1,0,09,2022
1,NJ,76,5,SL,,2010,2760,0,0,2,0,09,2022
1,NJ,76,5,TM,,2010,18424,0,0,1,0,09,2022
1,NJ,76,5,TM,,2010,5755,0,0,2,0,09,2022
1,NJ,78,5,,XM,1220,13877,0,1030,1,X,09,2022
1,NJ,78,5,,XO,1220,151987,0,1726,1,X,09,2022
1,NJ,79,5,,XO,1220,13206,0,392,1,X,09,2022
1,NJ,79,5,,XO,1220,5952,0,179,2,X,09,2022
1,NJ,79,5,,XQ,1220,5306,0,104,2,X,09,2022
1,NJ,79,5,QT,,2010,9262,0,0,1,0,09,2022
1,NJ,81,3,,XA,1220,7270,113,142,1,X,09,2022
1,NJ,81,3,,XQ,1220,2963,12,37,1,X,09,2022
1,NJ,81,3,XX,,2010,4403,19,0,1,0,09,2022
1,NJ,81,5,,XB,1220,6455,0,374,1,X,09,2022
1,NJ,81,5,,XC,1220,9015,0,175,1,X,09,2022
1,NJ,81,5,,XO,1220,95781,0,1486,1,X,09,2022
1,NJ,81,5,,XO,1220,392287,0,4470,2,X,09,2022
1,NJ,81,5,,XQ,1220,81846,0,2029,1,X,09,2022
1,NJ,81,5,,XQ,1220,325502,0,4220,2,X,09,2022
1,NJ,81,5,MX,,2010,18808,0,0,1,0,09,2022
1,NJ,81,5,TM,,2010,12036,0,0,1,0,09,2022
1,NJ,82,3,,XA,1220,20411,115,334,1,X,09,2022
1,NJ,82,3,,XA,1220,10516,75,14,2,X,09,2022
1,NJ,82,3,,XO,1220,2573,1,37,1,X,09,2022
1,NJ,82,3,,XO,1220,3077,20,134,2,X,09,2022
1,NJ,82,3,,XQ,1220,2988,21,266,1,X,09,2022
1,NJ,82,3,,XQ,1220,3034,38,99,2,X,09,2022
1,NJ,82,3,XX,,2010,64132,129,0,1,0,09,2022
1,NJ,82,5,,XA,1220,2668,0,51,2,X,09,2022
1,NJ,82,5,,XB,1220,6866,0,53,1,X,09,2022
1,NJ,82,5,,XC,1220,12055,0,441,2,X,09,2022
1,NJ,82,5,,XM,1220,2825,0,206,1,X,09,2022
1,NJ,82,5,,XO,1220,243640,0,3454,1,X,09,2022
1,NJ,82,5,,XO,1220,373194,0,6148,2,X,09,2022
1,NJ,82,5,,XQ,1220,39930,0,733,1,X,09,2022
1,NJ,82,5,,XQ,1220,102122,0,833,2,X,09,2022
1,NJ,82,5,BC,,2010,5455,0,0,1,0,09,2022
1,NJ,82,5,CH,,2010,6422,0,0,1,0,09,2022
1,NJ,82,5,CO,,2010,7722,0,0,1,0,09,2022
1,NJ,82,5,DF,,2010,161962,0,0,1,0,09,2022
1,NJ,82,5,DG,,2010,25866,0,0,1,0,09,2022
1,NJ,82,5,MX,,2010,41040,0,0,1,0,09,2022
1,NJ,82,5,NL,,2010,84514,0,0,1,0,09,2022
1,NJ,82,5,NL,,2010,30429,0,0,2,0,09,2022
1,NJ,82,5,SO,,2010,13432,0,0,2,0,09,2022
1,NJ,82,5,VE,,2010,2516,0,0,1,0,09,2022
1,NJ,83,3,,XA,1220,2817,40,8,1,X,09,2022
1,NJ,83,3,,XC,1220,5178,6,177,1,X,09,2022
1,NJ,83,3,,XO,1220,7585,213,74,1,X,09,2022
1,NJ,83,3,,XO,1220,2816,111,134,2,X,09,2022
1,NJ,83,3,XX,,2010,55538,277,0,1,0,09,2022
1,NJ,83,5,,XA,1220,6400,0,126,1,X,09,2022
1,NJ,83,5,,XA,1220,4068,0,79,2,X,09,2022
1,NJ,83,5,,XC,1220,51283,0,1805,1,X,09,2022
1,NJ,83,5,,XC,1220,13870,0,275,2,X,09,2022
1,NJ,83,5,,XM,1220,85962,0,1886,1,X,09,2022
1,NJ,83,5,,XM,1220,19187,0,371,2,X,09,2022
1,NJ,83,5,,XO,1220,598326,0,17236,1,X,09,2022
1,NJ,83,5,,XO,1220,193545,0,5237,2,X,09,2022
1,NJ,83,5,,XQ,1220,209771,0,4858,1,X,09,2022
1,NJ,83,5,,XQ,1220,20711,0,212,2,X,09,2022
1,NJ,83,5,AG,,2010,6750,0,0,2,0,09,2022
1,NJ,83,5,BC,,2010,220329,0,0,1,0,09,2022
1,NJ,83,5,CH,,2010,2794,0,0,1,0,09,2022
1,NJ,83,5,DF,,2010,2731,0,0,1,0,09,2022
1,NJ,83,5,JA,,2010,99482,0,0,1,0,09,2022
1,NJ,83,5,MX,,2010,5334,0,0,1,0,09,2022
1,NJ,83,5,MX,,2010,8256,0,0,2,0,09,2022
1,NJ,83,5,NL,,2010,259022,0,0,1,0,09,2022
1,NJ,83,5,NL,,2010,13019,0,0,2,0,09,2022
1,NJ,83,5,QR,,2010,3090,0,0,2,0,09,2022
1,NJ,83,5,TM,,2010,17126,0,0,1,0,09,2022
1,NJ,83,6,,XO,1220,19441,0,226,2,X,09,2022
1,NJ,83,6,OT,,2010,43851,0,0,1,0,09,2022
1,NJ,83,6,OT,,2010,10393,0,0,2,0,09,2022
1,NJ,84,3,,XA,1220,580570,6042,20713,1,X,09,2022
1,NJ,84,3,,XA,1220,83128,511,1699,2,X,09,2022
1,NJ,84,3,,XC,1220,126170,572,3042,1,X,09,2022
1,NJ,84,3,,XC,1220,198416,3561,4532,2,X,09,2022
1,NJ,84,3,,XM,1220,46701,112,137,1,X,09,2022
1,NJ,84,3,,XM,1220,51594,320,491,2,X,09,2022
1,NJ,84,3,,XO,1220,1677549,10853,21290,1,X,09,2022
1,NJ,84,3,,XO,1220,628745,3623,9193,2,X,09,2022
1,NJ,84,3,,XQ,1220,450303,4179,8350,1,X,09,2022
1,NJ,84,3,,XQ,1220,293776,896,4985,2,X,09,2022
1,NJ,84,3,,XW,1220,36211,50,74,2,X,09,2022
1,NJ,84,3,XX,,2010,385548,2037,0,1,0,09,2022
1,NJ,84,3,XX,,2010,848684,3188,0,2,0,09,2022
1,NJ,84,5,,XA,1220,284001,0,3779,1,X,09,2022
1,NJ,84,5,,XA,1220,1134012,0,19278,2,X,09,2022
1,NJ,84,5,,XB,1220,593238,0,7010,1,X,09,2022
1,NJ,84,5,,XB,1220,39955,0,1211,2,X,09,2022
1,NJ,84,5,,XC,1220,600702,0,7466,1,X,09,2022
1,NJ,84,5,,XC,1220,1071468,0,22876,2,X,09,2022
1,NJ,84,5,,XM,1220,1139617,0,16294,1,X,09,2022
1,NJ,84,5,,XM,1220,1284332,0,19628,2,X,09,2022
1,NJ,84,5,,XO,1220,14235606,0,199100,1,X,09,2022
1,NJ,84,5,,XO,1220,21623449,0,240403,2,X,09,2022
1,NJ,84,5,,XQ,1220,2994851,0,49998,1,X,09,2022
1,NJ,84,5,,XQ,1220,3386034,0,39987,2,X,09,2022
1,NJ,84,5,,XS,1220,3636472,0,21395,1,X,09,2022
1,NJ,84,5,,XS,1220,422590,0,5029,2,X,09,2022
1,NJ,84,5,AG,,2010,24193,0,0,1,0,09,2022
1,NJ,84,5,AG,,2010,37595,0,0,2,0,09,2022
1,NJ,84,5,BC,,2010,815070,0,0,1,0,09,2022
1,NJ,84,5,BC,,2010,722859,0,0,2,0,09,2022
1,NJ,84,5,CH,,2010,357563,0,0,1,0,09,2022
1,NJ,84,5,CH,,2010,2922,0,0,1,1,09,2022
1,NJ,84,5,CH,,2010,449020,0,0,2,0,09,2022
1,NJ,84,5,CM,,2010,52946,0,0,1,0,09,2022
1,NJ,84,5,CM,,2010,489560,0,0,2,0,09,2022
1,NJ,84,5,CO,,2010,342090,0,0,1,0,09,2022
1,NJ,84,5,CO,,2010,26571,0,0,1,1,09,2022
1,NJ,84,5,CO,,2010,143490,0,0,2,0,09,2022
1,NJ,84,5,DF,,2010,397328,0,0,1,0,09,2022
1,NJ,84,5,DF,,2010,370185,0,0,2,0,09,2022
1,NJ,84,5,GT,,2010,116721,0,0,1,0,09,2022
1,NJ,84,5,JA,,2010,285158,0,0,1,0,09,2022
1,NJ,84,5,JA,,2010,435887,0,0,2,0,09,2022
1,NJ,84,5,MO,,2010,65411,0,0,1,0,09,2022
1,NJ,84,5,MX,,2010,1032332,0,0,1,0,09,2022
1,NJ,84,5,MX,,2010,596731,0,0,2,0,09,2022
1,NJ,84,5,NL,,2010,725408,0,0,1,0,09,2022
1,NJ,84,5,NL,,2010,8393,0,0,1,1,09,2022
1,NJ,84,5,NL,,2010,701101,0,0,2,0,09,2022
1,NJ,84,5,OA,,2010,3222,0,0,1,0,09,2022
1,NJ,84,5,OT,,2010,624980,0,0,1,0,09,2022
1,NJ,84,5,OT,,2010,61632,0,0,1,1,09,2022
1,NJ,84,5,OT,,2010,8163,0,0,2,0,09,2022
1,NJ,84,5,PU,,2010,191857,0,0,1,0,09,2022
1,NJ,84,5,QT,,2010,551073,0,0,1,0,09,2022
1,NJ,84,5,QT,,2010,11814,0,0,2,0,09,2022
1,NJ,84,5,SI,,2010,12566,0,0,1,0,09,2022
1,NJ,84,5,SL,,2010,359067,0,0,1,0,09,2022
