TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CO,4102,3,,XQ,1220,14796,74,248,1,X,08,2024
1,CO,41XX,3,XX,,2010,190222,568,0,1,0,08,2024
1,CO,41XX,3,XX,,2010,37911,36,0,1,1,08,2024
1,CO,41XX,3,XX,,2010,143893,169,0,2,0,08,2024
1,CO,5203,1,XX,,2010,22216,120,0,1,1,08,2024
1,CO,53XX,3,XX,,2010,6168,56,0,1,0,08,2024
1,CO,55XX,3,XX,,2010,4171,2,0,1,0,08,2024
1,CO,55XX,3,XX,,2010,15584,19,0,2,0,08,2024
1,CO,70XX,5,,XC,1220,29258,0,1031,1,X,08,2024
1,CO,70XX,5,,XM,1220,2984,0,101,2,X,08,2024
1,CO,70XX,5,,XO,1220,3653,0,124,2,X,08,2024
1,CO,70XX,5,,XQ,1220,5692,0,194,2,X,08,2024
1,CO,70XX,8,,XA,1220,39236,0,1054,1,X,08,2024
1,CO,70XX,8,,XA,1220,17779,0,712,2,X,08,2024
1,CO,70XX,8,,XC,1220,21186,0,1123,1,X,08,2024
1,CO,70XX,8,,XC,1220,19070,0,774,2,X,08,2024
1,CO,70XX,8,,XM,1220,12004,0,360,1,X,08,2024
1,CO,70XX,8,,XM,1220,7691,0,132,2,X,08,2024
1,CO,70XX,8,,XO,1220,74738,0,3112,1,X,08,2024
1,CO,70XX,8,,XO,1220,97198,0,5450,2,X,08,2024
1,CO,70XX,8,,XP,1220,2114,0,41,1,X,08,2024
1,CO,70XX,8,,XQ,1220,40832,0,877,1,X,08,2024
1,CO,70XX,8,,XQ,1220,24112,0,838,2,X,08,2024
1,CT,0104,5,,XQ,1220,115034,0,1593,1,X,08,2024
1,CT,0106,5,,XB,1220,921783,0,27395,1,X,08,2024
1,CT,0115,5,,XB,1220,3634757,0,24441,1,X,08,2024
1,CT,0115,5,,XB,1220,145645,0,3292,2,X,08,2024
1,CT,01XX,3,,XQ,1220,260918,839,3295,1,X,08,2024
1,CT,01XX,3,,XW,1220,254915,15,73,1,X,08,2024
1,CT,0206,5,,XB,1220,375103,0,393,1,X,08,2024
1,CT,0206,5,,XO,1220,44016,0,3606,1,X,08,2024
1,CT,0206,5,,XQ,1220,29017,0,1000,1,X,08,2024
1,CT,0209,5,,XQ,1220,7749821,0,108541,1,X,08,2024
1,CT,0209,5,,XQ,1220,1798016,0,19483,2,X,08,2024
1,CT,0211,5,,XQ,1220,9974,0,163,1,X,08,2024
1,CT,0212,5,,XQ,1220,8452486,0,48450,1,X,08,2024
1,CT,0212,5,,XQ,1220,7876679,0,11070,2,X,08,2024
1,CT,02XX,3,,XQ,1220,90350,26958,2114,1,X,08,2024
1,CT,04XX,3,,XQ,1220,6894,68,0,2,X,08,2024
1,CT,04XX,3,XX,,2010,213862,374,0,1,0,08,2024
1,CT,04XX,3,XX,,2010,10490,13,0,2,0,08,2024
1,CT,0701,5,,XO,1220,349176,0,7675,1,X,08,2024
1,CT,0701,5,,XO,1220,81300,0,146,2,X,08,2024
1,CT,0704,5,,XO,1220,26471,0,1377,1,X,08,2024
1,CT,0704,5,,XQ,1220,13151,0,1,1,X,08,2024
1,CT,0708,5,,XO,1220,3724376,0,141495,1,X,08,2024
1,CT,0708,5,,XO,1220,906039,0,18388,2,X,08,2024
1,CT,0708,5,,XQ,1220,45284,0,1264,1,X,08,2024
1,CT,0708,5,,XQ,1220,60643,0,773,2,X,08,2024
1,CT,0712,5,,XB,1220,15438,0,217,1,X,08,2024
1,CT,0712,5,,XC,1220,23425,0,460,2,X,08,2024
1,CT,0712,5,,XO,1220,67716,0,2951,1,X,08,2024
1,CT,0712,5,,XO,1220,204667,0,3071,2,X,08,2024
1,CT,0712,5,,XQ,1220,20841761,0,273946,1,X,08,2024
1,CT,0712,5,,XQ,1220,5447542,0,80974,2,X,08,2024
1,CT,0712,6,,XQ,1220,143024,0,3630,1,X,08,2024
1,CT,07XX,1,,XQ,1220,162266,19787,3288,2,X,08,2024
1,CT,07XX,3,,XA,1220,13892,204,82,1,X,08,2024
1,CT,07XX,3,,XC,1220,11830,215,144,2,X,08,2024
1,CT,07XX,3,,XO,1220,72434,161,130,1,X,08,2024
1,CT,07XX,3,,XQ,1220,239736,2659,1738,1,X,08,2024
1,CT,07XX,3,,XQ,1220,3234,6,63,2,X,08,2024
1,CT,0901,5,,XO,1220,37236728,0,738231,1,X,08,2024
1,CT,0901,5,,XO,1220,10846078,0,211888,2,X,08,2024
1,CT,0901,5,,XQ,1220,1483891,0,1717,1,X,08,2024
1,CT,0901,5,,XQ,1220,1577367,0,870,2,X,08,2024
1,CT,0901,5,QT,,2010,5589,0,0,2,0,08,2024
1,CT,0901,8,,XO,1220,7909,0,503,1,X,08,2024
1,CT,0905,5,,XO,1220,19465,0,73,2,X,08,2024
1,CT,09XX,3,,XM,1220,6271,3,0,1,X,08,2024
1,CT,09XX,3,,XM,1220,14188,258,131,2,X,08,2024
1,CT,09XX,3,,XO,1220,1138468,8744,12069,1,X,08,2024
1,CT,09XX,3,,XO,1220,144799,1821,2037,2,X,08,2024
1,CT,09XX,3,,XQ,1220,193040,11145,822,1,X,08,2024
1,CT,1003,3,XX,,2010,183419,398,0,1,0,08,2024
1,CT,1012,3,,XN,1220,373097,95,73,2,X,08,2024
1,CT,1012,3,,XQ,1220,453338,137,73,2,X,08,2024
1,CT,1012,3,,XW,1220,15758,14,70,2,X,08,2024
1,CT,10XX,1,XX,,2010,13316,47900,0,1,1,08,2024
1,CT,10XX,3,XX,,2010,770769,2077,0,1,0,08,2024
1,CT,10XX,3,XX,,2010,3567,12,0,1,1,08,2024
1,CT,10XX,3,XX,,2010,543628,3190,0,2,0,08,2024
1,CT,10XX,8,DF,,2010,6943,0,0,1,X,08,2024
1,CT,1704,3,,XO,1220,61054,55,2,1,X,08,2024
1,CT,1704,3,,XO,1220,6856,97,238,2,X,08,2024
1,CT,17XX,3,,XQ,1220,17154,25,374,1,X,08,2024
1,CT,18XX,1,XX,,2010,2372135,2776640,0,1,1,08,2024
1,CT,2006,3,,XM,1220,73499,117,18,1,X,08,2024
1,CT,20XX,3,,XA,1220,605089,14263,10120,1,X,08,2024
1,CT,20XX,3,,XA,1220,325965,4113,5780,2,X,08,2024
1,CT,20XX,3,,XC,1220,855517,3593,11685,1,X,08,2024
1,CT,20XX,3,,XC,1220,40860,74,371,2,X,08,2024
1,CT,20XX,3,,XM,1220,187171,31539,885,1,X,08,2024
1,CT,20XX,3,,XM,1220,29045,38,641,2,X,08,2024
1,CT,20XX,3,,XO,1220,2027991,7663,14647,1,X,08,2024
1,CT,20XX,3,,XO,1220,246999,561,2147,2,X,08,2024
1,CT,20XX,3,,XQ,1220,21152845,66962,45422,1,X,08,2024
1,CT,20XX,3,,XQ,1220,6120549,35610,13939,2,X,08,2024
1,CT,20XX,3,XX,,2010,7242240,18395,0,1,0,08,2024
1,CT,20XX,3,XX,,2010,65001,122,0,2,0,08,2024
1,CT,20XX,8,,XC,1220,5232,0,36,1,X,08,2024
1,CT,20XX,8,,XO,1220,5064,0,32,1,X,08,2024
1,CT,20XX,8,,XQ,1220,144793,0,804,1,X,08,2024
1,CT,20XX,8,MX,,2010,13886,0,0,1,X,08,2024
1,CT,2301,5,CH,,2010,31780,0,0,2,0,08,2024
1,CT,2301,5,DF,,2010,76543,0,0,1,0,08,2024
1,CT,2301,5,MX,,2010,2373504,0,0,1,0,08,2024
1,CT,2301,5,MX,,2010,337738,0,0,2,0,08,2024
1,CT,2301,5,NL,,2010,4094,0,0,1,0,08,2024
1,CT,2301,5,NL,,2010,4117,0,0,2,0,08,2024
1,CT,2301,5,OT,,2010,116938,0,0,1,0,08,2024
1,CT,2301,5,TM,,2010,1561491,0,0,1,0,08,2024
1,CT,2301,5,TM,,2010,380773,0,0,2,0,08,2024
1,CT,2302,5,CO,,2010,1886588,0,0,1,0,08,2024
1,CT,2302,5,CO,,2010,414538,0,0,2,0,08,2024
1,CT,2303,5,CO,,2010,402478,0,0,1,0,08,2024
1,CT,2303,5,DF,,2010,129292,0,0,1,0,08,2024
1,CT,2303,5,DF,,2010,18970,0,0,2,0,08,2024
1,CT,2304,5,AG,,2010,173510,0,0,1,0,08,2024
1,CT,2304,5,AG,,2010,135417,0,0,2,0,08,2024
1,CT,2304,5,BC,,2010,22252,0,0,1,0,08,2024
1,CT,2304,5,BC,,2010,118836,0,0,2,0,08,2024
1,CT,2304,5,CH,,2010,283286,0,0,1,0,08,2024
1,CT,2304,5,CH,,2010,3529,0,0,2,0,08,2024
1,CT,2304,5,CM,,2010,1886461,0,0,1,0,08,2024
1,CT,2304,5,CM,,2010,1418420,0,0,2,0,08,2024
1,CT,2304,5,CO,,2010,2647648,0,0,1,0,08,2024
1,CT,2304,5,CO,,2010,269947,0,0,2,0,08,2024
1,CT,2304,5,DF,,2010,776016,0,0,1,0,08,2024
1,CT,2304,5,DF,,2010,11571,0,0,1,1,08,2024
1,CT,2304,5,DF,,2010,717625,0,0,2,0,08,2024
1,CT,2304,5,DG,,2010,463339,0,0,1,0,08,2024
1,CT,2304,5,DG,,2010,10980,0,0,2,0,08,2024
1,CT,2304,5,GT,,2010,697762,0,0,1,0,08,2024
1,CT,2304,5,GT,,2010,13050,0,0,1,1,08,2024
1,CT,2304,5,GT,,2010,449589,0,0,2,0,08,2024
1,CT,2304,5,HG,,2010,84486,0,0,1,0,08,2024
1,CT,2304,5,HG,,2010,13914,0,0,2,0,08,2024
1,CT,2304,5,JA,,2010,2317875,0,0,1,0,08,2024
1,CT,2304,5,JA,,2010,171978,0,0,2,0,08,2024
1,CT,2304,5,MI,,2010,21000,0,0,1,0,08,2024
1,CT,2304,5,MO,,2010,46794,0,0,1,0,08,2024
1,CT,2304,5,MX,,2010,8304567,0,0,1,0,08,2024
1,CT,2304,5,MX,,2010,39585,0,0,1,1,08,2024
1,CT,2304,5,MX,,2010,13310175,0,0,2,0,08,2024
1,CT,2304,5,NL,,2010,8695581,0,0,1,0,08,2024
1,CT,2304,5,NL,,2010,69360,0,0,1,1,08,2024
1,CT,2304,5,NL,,2010,3041444,0,0,2,0,08,2024
1,CT,2304,5,OT,,2010,310875,0,0,1,0,08,2024
1,CT,2304,5,OT,,2010,28256,0,0,1,1,08,2024
1,CT,2304,5,OT,,2010,53306,0,0,2,0,08,2024
1,CT,2304,5,PU,,2010,172297,0,0,1,0,08,2024
1,CT,2304,5,PU,,2010,209136,0,0,1,1,08,2024
1,CT,2304,5,PU,,2010,180508,0,0,2,0,08,2024
1,CT,2304,5,QT,,2010,4494563,0,0,1,0,08,2024
1,CT,2304,5,QT,,2010,217755,0,0,1,1,08,2024
1,CT,2304,5,QT,,2010,403583,0,0,2,0,08,2024
1,CT,2304,5,SL,,2010,223378,0,0,1,0,08,2024
1,CT,2304,5,SL,,2010,16534,0,0,1,1,08,2024
1,CT,2304,5,SL,,2010,14079,0,0,2,0,08,2024
1,CT,2304,5,TL,,2010,292196,0,0,1,0,08,2024
1,CT,2304,5,TL,,2010,34268,0,0,2,0,08,2024
1,CT,2304,5,TM,,2010,650568,0,0,1,0,08,2024
1,CT,2304,5,TM,,2010,522085,0,0,2,0,08,2024
1,CT,2304,5,VE,,2010,15643,0,0,1,0,08,2024
1,CT,2304,5,YU,,2010,4752,0,0,2,0,08,2024
1,CT,2304,6,CO,,2010,725993,0,0,1,1,08,2024
1,CT,2304,6,DF,,2010,135624,0,0,1,0,08,2024
1,CT,2304,6,MO,,2010,755928,0,0,1,1,08,2024
1,CT,2304,6,MX,,2010,459528,0,0,1,0,08,2024
1,CT,2304,6,MX,,2010,69882,0,0,2,0,08,2024
1,CT,2304,6,NL,,2010,6783314,0,0,1,0,08,2024
1,CT,2304,6,OT,,2010,899388,0,0,1,0,08,2024
1,CT,2304,6,OT,,2010,922209,0,0,1,1,08,2024
1,CT,2304,6,OT,,2010,66460,0,0,2,1,08,2024
1,CT,2304,8,GT,,2010,3200,0,0,1,X,08,2024
1,CT,2304,8,JA,,2010,6500,0,0,1,X,08,2024
1,CT,2304,8,MI,,2010,22864,0,0,1,X,08,2024
1,CT,2304,8,NL,,2010,36086,0,0,1,X,08,2024
1,CT,2305,5,CO,,2010,11059,0,0,1,0,08,2024
1,CT,2305,5,CO,,2010,379617,0,0,2,0,08,2024
1,CT,2305,5,DF,,2010,176958,0,0,1,0,08,2024
1,CT,2305,5,DF,,2010,226389,0,0,2,0,08,2024
1,CT,2305,5,GT,,2010,19960,0,0,1,0,08,2024
1,CT,2305,5,JA,,2010,20355,0,0,1,0,08,2024
1,CT,2305,5,NL,,2010,72447,0,0,1,0,08,2024
1,CT,2305,5,QT,,2010,4796,0,0,1,0,08,2024
1,CT,2305,5,QT,,2010,72805,0,0,2,0,08,2024
1,CT,2305,5,TM,,2010,1847463,0,0,1,0,08,2024
1,CT,2305,5,TM,,2010,699270,0,0,2,0,08,2024
1,CT,2305,8,TM,,2010,36791,0,0,1,X,08,2024
1,CT,2310,5,NL,,2010,10864,0,0,1,0,08,2024
1,CT,2401,5,CH,,2010,4819953,0,0,1,0,08,2024
1,CT,2401,5,CH,,2010,5111151,0,0,2,0,08,2024
1,CT,2401,5,DF,,2010,56411,0,0,1,0,08,2024
1,CT,2401,5,GT,,2010,98907,0,0,1,0,08,2024
1,CT,2401,5,JA,,2010,149601,0,0,1,0,08,2024
1,CT,2401,5,QT,,2010,43960,0,0,2,0,08,2024
1,CT,2402,5,CH,,2010,23128,0,0,1,0,08,2024
1,CT,2402,5,OT,,2010,2996,0,0,1,0,08,2024
1,CT,2404,8,CH,,2010,63653,0,0,1,X,08,2024
1,CT,2404,8,CH,,2010,35467,0,0,2,X,08,2024
1,CT,2404,8,MX,,2010,3475,0,0,1,X,08,2024
1,CT,2408,5,CH,,2010,10330598,0,0,1,0,08,2024
1,CT,2408,5,CH,,2010,4720127,0,0,2,0,08,2024
1,CT,2408,5,MX,,2010,406112,0,0,1,0,08,2024
1,CT,2506,5,BC,,2010,1187319,0,0,1,0,08,2024
1,CT,2506,5,BC,,2010,63627,0,0,2,0,08,2024
1,CT,2506,5,BS,,2010,2508,0,0,1,0,08,2024
1,CT,2506,5,BS,,2010,2595,0,0,2,0,08,2024
1,CT,2506,5,CH,,2010,55680,0,0,1,0,08,2024
1,CT,2506,5,CM,,2010,2874,0,0,1,0,08,2024
1,CT,2506,5,DF,,2010,732194,0,0,2,0,08,2024
1,CT,2506,5,JA,,2010,2890,0,0,2,0,08,2024
1,CT,2506,5,MX,,2010,60645,0,0,1,0,08,2024
1,CT,2506,5,NL,,2010,19575,0,0,2,0,08,2024
1,CT,2506,5,SI,,2010,10595,0,0,2,0,08,2024
1,CT,2507,5,BC,,2010,117989,0,0,1,0,08,2024
1,CT,2507,5,BC,,2010,4587,0,0,2,0,08,2024
1,CT,2507,5,SO,,2010,106296,0,0,1,0,08,2024
1,CT,2603,5,SO,,2010,18222,0,0,1,0,08,2024
1,CT,2604,5,GT,,2010,47981,0,0,2,0,08,2024
1,CT,2604,5,NL,,2010,13066,0,0,1,0,08,2024
1,CT,2604,5,SO,,2010,901383,0,0,1,0,08,2024
1,CT,2604,5,SO,,2010,272008,0,0,2,0,08,2024
1,CT,2604,8,SO,,2010,3000,0,0,1,X,08,2024
1,CT,2608,5,JA,,2010,50000,0,0,1,0,08,2024
1,CT,2720,3,XX,,2010,13500,564,0,1,0,08,2024
1,CT,2720,3,XX,,2010,4320,22,0,2,0,08,2024
1,CT,3001,5,,XC,1220,349609,0,4607,1,X,08,2024
1,CT,3001,5,,XC,1220,118417,0,1445,2,X,08,2024
1,CT,3001,5,,XM,1220,5588,0,125,1,X,08,2024
1,CT,3001,5,,XM,1220,7881,0,76,2,X,08,2024
1,CT,3001,5,,XO,1220,251516,0,4088,1,X,08,2024
1,CT,3001,5,,XO,1220,5736,0,225,2,X,08,2024
1,CT,3004,5,,XC,1220,2155383,0,32911,1,X,08,2024
1,CT,3004,5,,XC,1220,660475,0,14227,2,X,08,2024
1,CT,3004,5,,XM,1220,5023,0,131,1,X,08,2024
1,CT,3004,5,,XO,1220,8524,0,131,2,X,08,2024
1,CT,3004,5,,XQ,1220,3178,0,125,1,X,08,2024
1,CT,3008,5,,XQ,1220,3540,0,131,1,X,08,2024
1,CT,3008,5,,XQ,1220,7690,0,63,2,X,08,2024
1,CT,3009,5,,XC,1220,7698,0,61,1,X,08,2024
1,CT,3011,5,,XC,1220,18569,0,120,1,X,08,2024
1,CT,3019,5,,XC,1220,57467,0,626,1,X,08,2024
1,CT,3019,8,,XC,1220,34870,0,144,1,X,08,2024
1,CT,3023,5,,XC,1220,50614,0,1138,2,X,08,2024
1,CT,30XX,1,,XO,1220,47995,14900,73,2,X,08,2024
1,CT,30XX,3,,XC,1220,439836,1981,5412,1,X,08,2024
1,CT,30XX,3,,XC,1220,150783,1001,7096,2,X,08,2024
1,CT,30XX,3,,XO,1220,29290,9,276,1,X,08,2024
1,CT,30XX,3,,XO,1220,5720,2,131,2,X,08,2024
1,CT,30XX,3,,XQ,1220,7434,115,75,1,X,08,2024
1,CT,30XX,3,,XQ,1220,7893,6,261,2,X,08,2024
1,CT,3102,5,,XO,1220,5986,0,141,1,X,08,2024
1,CT,3302,5,,XC,1220,241749,0,3651,1,X,08,2024
1,CT,3302,5,,XC,1220,74113,0,2183,2,X,08,2024
1,CT,3302,6,,XO,1220,96907,0,9475,1,X,08,2024
1,CT,3310,5,,XA,1220,935077,0,17359,1,X,08,2024
1,CT,3310,5,,XA,1220,362624,0,9822,2,X,08,2024
1,CT,3310,5,,XS,1220,100708,0,1024,1,X,08,2024
1,CT,3401,5,,XA,1220,20526,0,449,1,X,08,2024
1,CT,3401,5,,XB,1220,33533,0,131,1,X,08,2024
1,CT,3401,5,,XM,1220,2013602,0,40309,1,X,08,2024
1,CT,3401,5,,XM,1220,2139266,0,29523,2,X,08,2024
1,CT,3401,5,,XO,1220,159029,0,4304,1,X,08,2024
1,CT,3401,5,,XO,1220,15694,0,136,2,X,08,2024
1,CT,3401,5,,XQ,1220,54538,0,5804,1,X,08,2024
1,CT,3403,5,,XS,1220,2498580,0,20156,1,X,08,2024
1,CT,3403,5,,XS,1220,256180,0,2888,2,X,08,2024
1,CT,3403,6,,XC,1220,33462,0,84,1,X,08,2024
1,CT,3403,6,,XC,1220,27032,0,68,2,X,08,2024
1,CT,3406,5,,XS,1220,7900,0,861,1,X,08,2024
1,CT,3424,5,,XO,1220,611115,0,6590,1,X,08,2024
1,CT,34XX,3,,XC,1220,9399,306,487,1,X,08,2024
1,CT,34XX,3,,XM,1220,7238,109,427,1,X,08,2024
1,CT,34XX,3,,XM,1220,2582,91,35,2,X,08,2024
1,CT,34XX,3,,XO,1220,27540,25,393,1,X,08,2024
1,CT,3501,3,,XA,1220,245663,2282,4703,1,X,08,2024
1,CT,3501,3,,XA,1220,20720,271,400,2,X,08,2024
1,CT,3501,3,,XM,1220,17722,1361,199,1,X,08,2024
1,CT,3501,3,,XM,1220,23434,34,802,2,X,08,2024
1,CT,3501,3,,XO,1220,9911,86,242,1,X,08,2024
1,CT,3501,5,,XM,1220,64222,0,1259,1,X,08,2024
1,CT,35XX,3,,XA,1220,60996,68,1122,1,X,08,2024
1,CT,35XX,3,,XA,1220,102982,388,6919,2,X,08,2024
1,CT,3613,5,,XO,1220,10886,0,124,1,X,08,2024
1,CT,3801,5,,XA,1220,33241,0,972,2,X,08,2024
1,CT,3801,5,,XO,1220,4320185,0,38110,1,X,08,2024
1,CT,3801,5,,XO,1220,1819975,0,36120,2,X,08,2024
1,CT,3801,5,,XQ,1220,38681,0,131,1,X,08,2024
1,CT,3801,6,,XO,1220,81475,0,3295,1,X,08,2024
1,CT,3802,5,,XA,1220,37720,0,826,2,X,08,2024
1,CT,3802,5,,XC,1220,38047,0,833,2,X,08,2024
1,CT,3802,5,,XO,1220,2547654,0,65315,1,X,08,2024
1,CT,3802,5,,XO,1220,2194185,0,42094,2,X,08,2024
1,CT,3802,5,,XQ,1220,1542697,0,5843,1,X,08,2024
1,CT,3802,5,,XQ,1220,124446,0,2420,2,X,08,2024
1,CT,3802,6,,XO,1220,723392,0,21066,1,X,08,2024
1,CT,3802,7,,XO,1220,229182,0,0,1,X,08,2024
1,CT,3803,5,,XO,1220,68939,0,1100,1,X,08,2024
1,CT,3803,5,,XO,1220,12380,0,1020,2,X,08,2024
1,CT,38XX,1,,XO,1220,82226,3441,2623,2,X,08,2024
1,CT,38XX,3,,XC,1220,134515,798,1060,1,X,08,2024
1,CT,38XX,3,,XC,1220,56140,59,144,2,X,08,2024
1,CT,38XX,3,,XO,1220,36945,14475,1287,1,X,08,2024
1,CT,38XX,3,,XQ,1220,5001003,25254,10903,1,X,08,2024
1,CT,38XX,3,,XQ,1220,2217444,14493,3617,2,X,08,2024
1,CT,3901,3,XX,,2010,8759,55,0,2,0,08,2024
1,CT,4101,3,,XA,1220,165983,2370,3258,1,X,08,2024
1,CT,4101,3,,XA,1220,5951,99,115,2,X,08,2024
1,CT,4101,3,,XC,1220,91763,141,1229,1,X,08,2024
1,CT,4101,3,,XC,1220,2831,8,145,2,X,08,2024
1,CT,4101,3,,XO,1220,2982018,22067,33633,1,X,08,2024
1,CT,4101,3,,XO,1220,668863,5227,21203,2,X,08,2024
1,CT,4101,3,,XQ,1220,3667648,35515,27104,1,X,08,2024
1,CT,4101,3,,XQ,1220,765708,2795,15165,2,X,08,2024
1,CT,4101,8,,XO,1220,12264,0,154,1,X,08,2024
1,CT,4101,8,,XQ,1220,86718,0,1275,1,X,08,2024
1,CT,4102,3,,XC,1220,36677,4916,1488,1,X,08,2024
1,CT,4102,3,,XM,1220,11318,16,221,1,X,08,2024
1,CT,4102,3,,XO,1220,113848,82,1516,1,X,08,2024
1,CT,4102,3,,XO,1220,7852,10,153,2,X,08,2024
1,CT,4102,3,,XQ,1220,76198,440,1970,1,X,08,2024
1,CT,4102,5,,XO,1220,3569,0,70,1,X,08,2024
1,CT,41XX,3,XX,,2010,283579,2175,0,1,0,08,2024
1,CT,41XX,3,XX,,2010,15924,4,0,1,1,08,2024
1,CT,41XX,3,XX,,2010,131330,754,0,2,0,08,2024
1,CT,5203,1,XX,,2010,51135,732,0,1,1,08,2024
1,CT,52XX,3,XX,,2010,52759,160,0,1,0,08,2024
1,CT,52XX,3,XX,,2010,2829,5,0,2,0,08,2024
1,CT,5501,3,XX,,2010,16109,15,0,1,0,08,2024
1,CT,55XX,3,XX,,2010,157339,249,0,1,0,08,2024
1,CT,55XX,3,XX,,2010,25363,69,0,2,0,08,2024
1,CT,70XX,5,,XO,1220,37178,0,1310,1,X,08,2024
1,CT,70XX,8,,XA,1220,10935,0,365,1,X,08,2024
1,CT,70XX,8,,XA,1220,14101,0,627,2,X,08,2024
1,CT,70XX,8,,XC,1220,12602,0,273,1,X,08,2024
1,CT,70XX,8,,XC,1220,16638,0,555,2,X,08,2024
1,CT,70XX,8,,XM,1220,5705,0,151,1,X,08,2024
1,CT,70XX,8,,XM,1220,7146,0,357,2,X,08,2024
1,CT,70XX,8,,XO,1220,35109,0,1049,1,X,08,2024
1,CT,70XX,8,,XO,1220,35505,0,1711,2,X,08,2024
1,CT,70XX,8,,XQ,1220,140379,0,3368,1,X,08,2024
1,CT,70XX,8,,XQ,1220,38622,0,1415,2,X,08,2024
1,CT,70XX,8,,XW,1220,497,0,2,1,X,08,2024
1,DC,0708,5,,XO,1220,138308,0,2711,2,X,08,2024
1,DC,0712,5,,XQ,1220,4073,0,16,1,X,08,2024
1,DC,0901,5,,XO,1220,5474,0,25,1,X,08,2024
1,DC,0901,5,,XO,1220,68405,0,1260,2,X,08,2024
1,DC,11XX,3,XX,,2010,109445,291,0,1,0,08,2024
1,DC,20XX,3,,XM,1220,3789,83,73,1,X,08,2024
1,DC,2301,1,XX,,2010,1353779,48127,0,1,0,08,2024
1,DC,2301,1,XX,,2010,173500,4017,0,2,0,08,2024
1,DC,2301,8,DF,,2010,81732,0,0,1,X,08,2024
1,DC,2304,5,MX,,2010,133776,0,0,2,0,08,2024
1,DC,2304,5,NL,,2010,2850,0,0,1,0,08,2024
1,DC,2305,8,TM,,2010,26854,0,0,1,X,08,2024
1,DC,3001,5,,XC,1220,3237,0,149,1,X,08,2024
1,DC,3004,5,,XC,1220,2595,0,42,1,X,08,2024
1,DC,30XX,3,,XC,1220,3723,3,87,2,X,08,2024
1,DC,3802,5,,XO,1220,6237,0,73,1,X,08,2024
1,DC,3802,6,,XO,1220,98994,0,9679,1,X,08,2024
1,DC,4101,3,,XO,1220,5255,9,265,1,X,08,2024
1,DC,4101,3,,XO,1220,34160,173,255,2,X,08,2024
1,DC,4101,3,,XQ,1220,3057,27,43,2,X,08,2024
1,DC,54XX,3,XX,,2010,6530,1,0,2,0,08,2024
1,DC,55XX,3,XX,,2010,7600,2,0,2,0,08,2024
1,DC,70XX,8,,XQ,1220,2059,0,29,2,X,08,2024
1,DE,0106,5,,XB,1220,512232,0,24906,1,X,08,2024
1,DE,0106,5,,XB,1220,662961,0,12916,2,X,08,2024
1,DE,0106,5,,XQ,1220,12941,0,253,2,X,08,2024
1,DE,0115,5,,XB,1220,238338,0,11456,1,X,08,2024
1,DE,0115,5,,XB,1220,163187,0,3199,2,X,08,2024
1,DE,0115,5,,XP,1220,36202,0,709,2,X,08,2024
1,DE,0209,5,,XQ,1220,192214,0,2250,1,X,08,2024
1,DE,0701,5,,XO,1220,218070,0,2998,1,X,08,2024
1,DE,0701,5,,XO,1220,10884,0,777,2,X,08,2024
1,DE,0708,5,,XO,1220,1248526,0,39440,1,X,08,2024
1,DE,0708,5,,XO,1220,2418984,0,63382,2,X,08,2024
1,DE,0712,5,,XO,1220,94361,0,2546,1,X,08,2024
1,DE,0712,5,,XO,1220,49563,0,884,2,X,08,2024
1,DE,0712,5,,XQ,1220,3203320,0,68030,1,X,08,2024
1,DE,0712,5,,XQ,1220,3317198,0,90622,2,X,08,2024
1,DE,0712,6,,XQ,1220,68396,0,977,2,X,08,2024
1,DE,07XX,3,,XO,1220,176729,18,131,1,X,08,2024
1,DE,0901,5,,XO,1220,12819771,0,233122,1,X,08,2024
1,DE,0901,5,,XO,1220,19108074,0,262394,2,X,08,2024
1,DE,0901,6,,XO,1220,755202,0,730,2,X,08,2024
1,DE,09XX,3,,XA,1220,4518,8,21,1,X,08,2024
1,DE,09XX,3,,XO,1220,76141,27348,2755,1,X,08,2024
1,DE,09XX,3,,XO,1220,118767,577,1989,2,X,08,2024
1,DE,09XX,3,,XW,1220,19426216,5300,73232,2,X,08,2024
1,DE,10XX,3,XX,,2010,1040864,1219,0,1,0,08,2024
1,DE,10XX,3,XX,,2010,26498,82,0,2,0,08,2024
1,DE,11XX,3,XX,,2010,189189,1400,0,1,0,08,2024
1,DE,20XX,3,,XA,1220,76403,319,876,1,X,08,2024
1,DE,20XX,3,,XA,1220,21057,46,185,2,X,08,2024
1,DE,20XX,3,,XC,1220,11074,20,260,1,X,08,2024
1,DE,20XX,3,,XC,1220,53297,141,1589,2,X,08,2024
1,DE,20XX,3,,XO,1220,65523,1061,1379,1,X,08,2024
1,DE,20XX,3,,XO,1220,253565,664,3146,2,X,08,2024
1,DE,20XX,3,,XQ,1220,53524,125,831,1,X,08,2024
1,DE,20XX,3,,XQ,1220,54498,729,948,2,X,08,2024
1,DE,20XX,3,XX,,2010,40289,94,0,1,0,08,2024
1,DE,2301,5,DF,,2010,11285,0,0,2,0,08,2024
1,DE,2301,5,MX,,2010,342744,0,0,1,0,08,2024
1,DE,2301,5,TM,,2010,341395,0,0,1,0,08,2024
1,DE,2302,5,CO,,2010,983743,0,0,1,0,08,2024
