TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,GA,40,5,,XO,1220,1254052,0,31261,2,X,03,2023
1,GA,40,5,,XQ,1220,36411,0,581,1,X,03,2023
1,GA,40,5,,XQ,1220,189675,0,4316,2,X,03,2023
1,GA,40,5,,XS,1220,270372,0,3674,1,X,03,2023
1,GA,40,5,,XS,1220,54486,0,693,2,X,03,2023
1,GA,40,5,AG,,2010,8714,0,0,2,0,03,2023
1,GA,40,5,BC,,2010,273412,0,0,1,0,03,2023
1,GA,40,5,BC,,2010,749487,0,0,1,1,03,2023
1,GA,40,5,BC,,2010,27058,0,0,2,0,03,2023
1,GA,40,5,CH,,2010,22758,0,0,1,0,03,2023
1,GA,40,5,CH,,2010,19113,0,0,2,0,03,2023
1,GA,40,5,CM,,2010,4095,0,0,2,0,03,2023
1,GA,40,5,CO,,2010,128906,0,0,1,0,03,2023
1,GA,40,5,CO,,2010,10045,0,0,1,1,03,2023
1,GA,40,5,CO,,2010,47468,0,0,2,0,03,2023
1,GA,40,5,DF,,2010,912854,0,0,1,0,03,2023
1,GA,40,5,DF,,2010,24625,0,0,2,0,03,2023
1,GA,40,5,DG,,2010,3184,0,0,1,0,03,2023
1,GA,40,5,GT,,2010,19429,0,0,1,0,03,2023
1,GA,40,5,GT,,2010,680134,0,0,2,0,03,2023
1,GA,40,5,JA,,2010,44038,0,0,1,0,03,2023
1,GA,40,5,JA,,2010,3334,0,0,2,0,03,2023
1,GA,40,5,MO,,2010,1090667,0,0,1,0,03,2023
1,GA,40,5,MX,,2010,228860,0,0,1,0,03,2023
1,GA,40,5,MX,,2010,2863789,0,0,1,1,03,2023
1,GA,40,5,MX,,2010,5496,0,0,2,0,03,2023
1,GA,40,5,NL,,2010,424687,0,0,1,0,03,2023
1,GA,40,5,NL,,2010,165534,0,0,2,0,03,2023
1,GA,40,5,QT,,2010,46632,0,0,1,0,03,2023
1,GA,40,5,QT,,2010,37778,0,0,1,1,03,2023
1,GA,40,5,SI,,2010,7080,0,0,2,0,03,2023
1,GA,40,5,SL,,2010,413639,0,0,1,0,03,2023
1,GA,40,5,SL,,2010,50107,0,0,2,0,03,2023
1,GA,40,5,SO,,2010,9623,0,0,1,0,03,2023
1,GA,40,5,TM,,2010,6225,0,0,1,0,03,2023
1,GA,40,5,TM,,2010,3366,0,0,2,0,03,2023
1,GA,40,6,,XA,1220,1205093,0,16072,1,X,03,2023
1,GA,40,6,,XA,1220,4449,0,86,2,X,03,2023
1,GA,40,6,,XC,1220,1888444,0,24032,1,X,03,2023
1,GA,40,6,,XM,1220,248894,0,3167,1,X,03,2023
1,GA,40,6,,XO,1220,339798,0,4324,1,X,03,2023
1,GA,40,6,,XO,1220,40960,0,803,2,X,03,2023
1,GA,40,6,,XQ,1220,2125549,0,27046,1,X,03,2023
1,GA,40,6,,XS,1220,70453,0,896,1,X,03,2023
1,GA,40,8,,XO,1220,24296,0,452,1,X,03,2023
1,GA,40,8,,XO,1220,5180,0,101,2,X,03,2023
1,GA,41,3,,XO,1220,3999,27,342,2,X,03,2023
1,GA,41,5,,XO,1220,21941,0,281,2,X,03,2023
1,GA,41,5,GT,,2010,110500,0,0,1,0,03,2023
1,GA,42,1,,XO,1220,4843,201,295,2,X,03,2023
1,GA,42,1,XX,,2010,7762,449,0,1,1,03,2023
1,GA,42,3,,XC,1220,3287,27,62,2,X,03,2023
1,GA,42,3,,XO,1220,27097,122,770,2,X,03,2023
1,GA,42,3,,XQ,1220,5867,27,79,2,X,03,2023
1,GA,42,5,,XA,1220,6392,0,125,1,X,03,2023
1,GA,42,5,,XA,1220,28986,0,569,2,X,03,2023
1,GA,42,5,,XC,1220,3988,0,19,1,X,03,2023
1,GA,42,5,,XC,1220,41172,0,900,2,X,03,2023
1,GA,42,5,,XM,1220,6837,0,101,1,X,03,2023
1,GA,42,5,,XM,1220,35687,0,1172,2,X,03,2023
1,GA,42,5,,XO,1220,30008,0,1135,1,X,03,2023
1,GA,42,5,,XO,1220,422081,0,6340,2,X,03,2023
1,GA,42,5,,XQ,1220,8875,0,420,1,X,03,2023
1,GA,42,5,,XQ,1220,7282,0,103,2,X,03,2023
1,GA,42,5,BC,,2010,841065,0,0,1,0,03,2023
1,GA,44,1,XX,,2010,78140,70483,0,1,0,03,2023
1,GA,44,1,XX,,2010,61968,102390,0,1,1,03,2023
1,GA,44,3,,XO,1220,3349,532,173,2,X,03,2023
1,GA,44,5,,XA,1220,82881,0,308,1,X,03,2023
1,GA,44,5,,XB,1220,31363,0,2575,2,X,03,2023
1,GA,44,5,,XC,1220,22366,0,844,1,X,03,2023
1,GA,44,5,,XC,1220,4625,0,361,2,X,03,2023
1,GA,44,5,,XM,1220,46598,0,3364,1,X,03,2023
1,GA,44,5,,XM,1220,41695,0,3177,2,X,03,2023
1,GA,44,5,,XO,1220,782741,0,39509,1,X,03,2023
1,GA,44,5,,XO,1220,611808,0,24237,2,X,03,2023
1,GA,44,5,,XQ,1220,47500,0,1247,1,X,03,2023
1,GA,44,5,,XQ,1220,14750,0,1865,2,X,03,2023
1,GA,44,5,,XS,1220,21813,0,937,1,X,03,2023
1,GA,44,5,BC,,2010,73236,0,0,1,0,03,2023
1,GA,44,5,BC,,2010,108322,0,0,2,0,03,2023
1,GA,44,5,CO,,2010,54846,0,0,1,0,03,2023
1,GA,44,5,DF,,2010,9440,0,0,1,0,03,2023
1,GA,44,5,JA,,2010,26306,0,0,1,0,03,2023
1,GA,44,5,MX,,2010,20813,0,0,1,0,03,2023
1,GA,44,5,NL,,2010,89762,0,0,1,0,03,2023
1,GA,44,5,PU,,2010,53836,0,0,1,0,03,2023
1,GA,44,5,TM,,2010,15200,0,0,1,0,03,2023
1,GA,44,5,TM,,2010,23181,0,0,2,0,03,2023
1,GA,44,6,,XB,1220,15529,0,387,1,X,03,2023
1,GA,44,6,,XM,1220,145924,0,13152,1,X,03,2023
1,GA,44,6,,XQ,1220,20102,0,2,1,X,03,2023
1,GA,44,6,JA,,2010,19672,0,0,1,0,03,2023
1,GA,44,6,NL,,2010,94169,0,0,1,0,03,2023
1,GA,45,1,XX,,2010,14455,5354,0,1,1,03,2023
1,GA,46,5,,XO,1220,2791,0,54,2,X,03,2023
1,GA,47,1,XX,,2010,38918,88451,0,1,0,03,2023
1,GA,47,1,XX,,2010,115307,263587,0,1,1,03,2023
1,GA,47,5,,XO,1220,85376,0,1197,1,X,03,2023
1,GA,47,5,,XQ,1220,17521,0,257,1,X,03,2023
1,GA,47,5,DF,,2010,257531,0,0,1,0,03,2023
1,GA,47,5,GT,,2010,221430,0,0,1,0,03,2023
1,GA,47,5,MX,,2010,296481,0,0,1,0,03,2023
1,GA,47,5,NL,,2010,777693,0,0,1,0,03,2023
1,GA,47,6,,XO,1220,563431,0,26826,1,X,03,2023
1,GA,47,6,DF,,2010,21262,0,0,1,0,03,2023
1,GA,47,6,MX,,2010,42489,0,0,1,0,03,2023
1,GA,48,1,XX,,2010,659926,343666,0,1,0,03,2023
1,GA,48,3,,XA,1220,137926,15520,73,1,X,03,2023
1,GA,48,3,,XO,1220,2843,526,131,1,X,03,2023
1,GA,48,3,,XQ,1220,7450,250,545,1,X,03,2023
1,GA,48,3,,XQ,1220,5477,895,107,2,X,03,2023
1,GA,48,3,XX,,2010,18231,275,0,1,0,03,2023
1,GA,48,3,XX,,2010,40990,3089,0,2,0,03,2023
1,GA,48,5,,XA,1220,10380,0,203,1,X,03,2023
1,GA,48,5,,XB,1220,383932,0,2402,1,X,03,2023
1,GA,48,5,,XB,1220,45419,0,888,2,X,03,2023
1,GA,48,5,,XC,1220,1495595,0,54690,1,X,03,2023
1,GA,48,5,,XM,1220,677465,0,18532,1,X,03,2023
1,GA,48,5,,XO,1220,11620346,0,420129,1,X,03,2023
1,GA,48,5,,XO,1220,110436,0,3637,2,X,03,2023
1,GA,48,5,,XQ,1220,552811,0,10567,1,X,03,2023
1,GA,48,5,,XQ,1220,78688,0,1568,2,X,03,2023
1,GA,48,5,,XS,1220,10967,0,214,1,X,03,2023
1,GA,48,5,,XS,1220,11850,0,201,2,X,03,2023
1,GA,48,5,AG,,2010,1327007,0,0,1,0,03,2023
1,GA,48,5,BC,,2010,6830051,0,0,1,0,03,2023
1,GA,48,5,BC,,2010,100161,0,0,2,0,03,2023
1,GA,48,5,CH,,2010,291101,0,0,1,0,03,2023
1,GA,48,5,CH,,2010,171719,0,0,1,1,03,2023
1,GA,48,5,CM,,2010,654988,0,0,1,0,03,2023
1,GA,48,5,CO,,2010,299301,0,0,1,0,03,2023
1,GA,48,5,DF,,2010,269646,0,0,1,0,03,2023
1,GA,48,5,GT,,2010,1070420,0,0,1,0,03,2023
1,GA,48,5,JA,,2010,923539,0,0,1,0,03,2023
1,GA,48,5,JA,,2010,124436,0,0,1,1,03,2023
1,GA,48,5,MI,,2010,40732,0,0,1,0,03,2023
1,GA,48,5,MX,,2010,1594825,0,0,1,0,03,2023
1,GA,48,5,MX,,2010,262516,0,0,1,1,03,2023
1,GA,48,5,MX,,2010,178096,0,0,2,0,03,2023
1,GA,48,5,NL,,2010,3452410,0,0,1,0,03,2023
1,GA,48,5,NL,,2010,198886,0,0,1,1,03,2023
1,GA,48,5,NL,,2010,18911,0,0,2,0,03,2023
1,GA,48,5,OT,,2010,14409,0,0,1,0,03,2023
1,GA,48,5,PU,,2010,38695,0,0,1,0,03,2023
1,GA,48,5,QR,,2010,35270,0,0,1,0,03,2023
1,GA,48,5,QT,,2010,527533,0,0,1,0,03,2023
1,GA,48,5,SL,,2010,1106567,0,0,1,0,03,2023
1,GA,48,5,SO,,2010,481675,0,0,1,0,03,2023
1,GA,48,5,SO,,2010,2745699,0,0,2,0,03,2023
1,GA,48,5,TM,,2010,23641,0,0,1,0,03,2023
1,GA,48,5,VE,,2010,755444,0,0,1,0,03,2023
1,GA,48,6,,XC,1220,312745,0,9756,1,X,03,2023
1,GA,48,6,,XM,1220,186091,0,3745,1,X,03,2023
1,GA,48,6,,XO,1220,1047973,0,16962,1,X,03,2023
1,GA,48,6,,XO,1220,7811,0,153,2,X,03,2023
1,GA,48,6,,XQ,1220,2386493,0,80299,1,X,03,2023
1,GA,48,6,BC,,2010,3537,0,0,1,0,03,2023
1,GA,48,6,CO,,2010,22204,0,0,1,1,03,2023
1,GA,48,6,JA,,2010,126549,0,0,1,0,03,2023
1,GA,48,6,MX,,2010,13291724,0,0,1,0,03,2023
1,GA,48,6,NL,,2010,354316,0,0,1,0,03,2023
1,GA,49,3,,XC,1220,4829,246,73,1,X,03,2023
1,GA,49,3,,XC,1220,4872,7,87,2,X,03,2023
1,GA,49,5,,XC,1220,41011,0,215,1,X,03,2023
1,GA,49,5,,XC,1220,2725,0,16,2,X,03,2023
1,GA,49,5,,XM,1220,5548,0,108,1,X,03,2023
1,GA,49,5,,XO,1220,150972,0,5348,1,X,03,2023
1,GA,49,5,,XO,1220,30370,0,1002,2,X,03,2023
1,GA,49,5,,XQ,1220,9345,0,169,1,X,03,2023
1,GA,49,5,BC,,2010,4939840,0,0,1,0,03,2023
1,GA,49,5,BC,,2010,2760,0,0,2,0,03,2023
1,GA,49,5,CH,,2010,60241,0,0,1,0,03,2023
1,GA,49,5,MX,,2010,629804,0,0,1,0,03,2023
1,GA,49,5,MX,,2010,45060,0,0,2,0,03,2023
1,GA,49,5,NL,,2010,3517,0,0,1,0,03,2023
1,GA,49,5,SO,,2010,89217,0,0,1,0,03,2023
1,GA,49,5,SO,,2010,9157,0,0,2,0,03,2023
1,GA,50,5,,XQ,1220,5006,0,97,2,X,03,2023
1,GA,51,5,,XO,1220,68984,0,1352,1,X,03,2023
1,GA,52,5,,XO,1220,23246,0,592,1,X,03,2023
1,GA,52,5,,XO,1220,59680,0,1165,2,X,03,2023
1,GA,52,5,CO,,2010,1718596,0,0,1,0,03,2023
1,GA,52,5,GT,,2010,3307,0,0,1,0,03,2023
1,GA,52,5,PU,,2010,2119908,0,0,1,0,03,2023
1,GA,52,6,SL,,2010,25547,0,0,1,0,03,2023
1,GA,53,5,,XO,1220,16894,0,566,2,X,03,2023
1,GA,54,1,,XA,1220,125487,33889,1241,2,X,03,2023
1,GA,54,5,,XB,1220,41186,0,2135,1,X,03,2023
1,GA,54,5,,XC,1220,287301,0,5578,1,X,03,2023
1,GA,54,5,,XM,1220,389863,0,3419,1,X,03,2023
1,GA,54,5,,XM,1220,54741,0,1937,2,X,03,2023
1,GA,54,5,,XO,1220,637176,0,15672,1,X,03,2023
1,GA,54,5,,XO,1220,265427,0,7079,2,X,03,2023
1,GA,54,5,,XQ,1220,17279,0,337,1,X,03,2023
1,GA,54,5,,XQ,1220,30995,0,1718,2,X,03,2023
1,GA,54,5,,XS,1220,493244,0,10327,1,X,03,2023
1,GA,54,5,BC,,2010,338834,0,0,2,0,03,2023
1,GA,54,5,CO,,2010,974323,0,0,1,0,03,2023
1,GA,54,5,DF,,2010,26848,0,0,1,0,03,2023
1,GA,54,5,DF,,2010,585014,0,0,2,0,03,2023
1,GA,54,5,MX,,2010,497900,0,0,1,0,03,2023
1,GA,54,5,NL,,2010,478947,0,0,1,0,03,2023
1,GA,54,5,NL,,2010,45795,0,0,2,0,03,2023
1,GA,54,5,PU,,2010,100701,0,0,1,0,03,2023
1,GA,54,5,QT,,2010,1699421,0,0,1,0,03,2023
1,GA,54,5,TM,,2010,14302,0,0,1,0,03,2023
1,GA,54,6,GT,,2010,7936,0,0,1,0,03,2023
1,GA,55,1,XX,,2010,84975,3926,0,1,1,03,2023
1,GA,55,3,,XQ,1220,8053,210,545,1,X,03,2023
1,GA,55,5,,XC,1220,17215,0,900,2,X,03,2023
1,GA,55,5,,XO,1220,1874765,0,39285,1,X,03,2023
1,GA,55,5,,XO,1220,251585,0,4816,2,X,03,2023
1,GA,55,5,,XQ,1220,590189,0,10431,1,X,03,2023
1,GA,55,5,,XQ,1220,16237,0,472,2,X,03,2023
1,GA,55,5,CM,,2010,10567,0,0,1,0,03,2023
1,GA,55,5,CO,,2010,1953936,0,0,1,0,03,2023
1,GA,55,5,CO,,2010,107410,0,0,2,0,03,2023
1,GA,55,5,DF,,2010,1413734,0,0,1,0,03,2023
1,GA,55,5,HG,,2010,126936,0,0,1,0,03,2023
1,GA,55,5,MX,,2010,238987,0,0,1,0,03,2023
1,GA,55,5,NL,,2010,99277,0,0,1,0,03,2023
1,GA,55,5,PU,,2010,223732,0,0,1,0,03,2023
1,GA,55,5,QT,,2010,28773,0,0,1,0,03,2023
1,GA,55,5,SL,,2010,12745,0,0,1,0,03,2023
1,GA,55,5,SO,,2010,29360,0,0,1,0,03,2023
1,GA,55,5,SO,,2010,217370,0,0,2,0,03,2023
1,GA,55,5,ZA,,2010,71529,0,0,1,0,03,2023
1,GA,56,5,,XB,1220,18619,0,1140,1,X,03,2023
1,GA,56,5,,XC,1220,21788,0,428,1,X,03,2023
1,GA,56,5,,XC,1220,9355,0,184,2,X,03,2023
1,GA,56,5,,XM,1220,804798,0,18267,1,X,03,2023
1,GA,56,5,,XM,1220,3618,0,70,2,X,03,2023
1,GA,56,5,,XO,1220,4985649,0,166674,1,X,03,2023
1,GA,56,5,,XO,1220,177451,0,6185,2,X,03,2023
1,GA,56,5,,XQ,1220,151133,0,4202,1,X,03,2023
1,GA,56,5,,XS,1220,374319,0,6091,1,X,03,2023
1,GA,56,5,,XS,1220,84780,0,838,2,X,03,2023
1,GA,56,5,AG,,2010,111686,0,0,1,0,03,2023
1,GA,56,5,BC,,2010,751711,0,0,1,0,03,2023
1,GA,56,5,CO,,2010,58424,0,0,1,0,03,2023
1,GA,56,5,DF,,2010,350180,0,0,1,0,03,2023
1,GA,56,5,HG,,2010,83122,0,0,1,0,03,2023
1,GA,56,5,JA,,2010,74455,0,0,1,0,03,2023
1,GA,56,5,MX,,2010,3434,0,0,1,0,03,2023
1,GA,56,5,NL,,2010,228603,0,0,1,0,03,2023
1,GA,56,5,QT,,2010,43371,0,0,1,0,03,2023
1,GA,56,5,QT,,2010,4749,0,0,2,0,03,2023
1,GA,56,5,SL,,2010,18176,0,0,1,0,03,2023
1,GA,56,5,TM,,2010,7041,0,0,1,0,03,2023
1,GA,56,6,,XA,1220,159841,0,8540,1,X,03,2023
1,GA,56,6,,XC,1220,345313,0,7531,1,X,03,2023
1,GA,57,3,,XO,1220,3990,409,131,1,X,03,2023
1,GA,57,3,,XO,1220,2796,380,36,2,X,03,2023
1,GA,57,3,,XQ,1220,2581,291,95,1,X,03,2023
1,GA,57,3,,XQ,1220,3887,91,91,2,X,03,2023
1,GA,57,5,,XA,1220,12344,0,456,1,X,03,2023
1,GA,57,5,,XB,1220,126748,0,4681,1,X,03,2023
1,GA,57,5,,XC,1220,817445,0,23230,1,X,03,2023
1,GA,57,5,,XC,1220,6013,0,173,2,X,03,2023
1,GA,57,5,,XM,1220,3070441,0,83337,1,X,03,2023
1,GA,57,5,,XM,1220,140301,0,2924,2,X,03,2023
1,GA,57,5,,XO,1220,9189649,0,169337,1,X,03,2023
1,GA,57,5,,XO,1220,1085844,0,19443,2,X,03,2023
1,GA,57,5,,XQ,1220,53182,0,1348,1,X,03,2023
1,GA,57,5,,XQ,1220,111424,0,1756,2,X,03,2023
1,GA,57,5,,XS,1220,394946,0,8151,1,X,03,2023
1,GA,57,5,,XS,1220,5181,0,1,2,X,03,2023
1,GA,57,5,AG,,2010,392494,0,0,1,0,03,2023
1,GA,57,5,BS,,2010,130183,0,0,1,0,03,2023
1,GA,57,5,CH,,2010,3330,0,0,1,0,03,2023
1,GA,57,5,CM,,2010,374861,0,0,1,0,03,2023
1,GA,57,5,DF,,2010,32226,0,0,1,0,03,2023
1,GA,57,5,GT,,2010,75317,0,0,1,0,03,2023
1,GA,57,5,JA,,2010,20060,0,0,1,0,03,2023
1,GA,57,5,MX,,2010,118400,0,0,1,0,03,2023
1,GA,57,5,NL,,2010,421091,0,0,1,0,03,2023
1,GA,57,5,PU,,2010,304620,0,0,1,0,03,2023
1,GA,57,5,QT,,2010,431667,0,0,1,0,03,2023
1,GA,57,6,,XA,1220,38808,0,857,1,X,03,2023
1,GA,57,6,,XA,1220,230982,0,169,2,X,03,2023
1,GA,57,6,,XC,1220,44780,0,1368,1,X,03,2023
1,GA,58,1,XX,,2010,5618,140,0,1,1,03,2023
1,GA,58,3,,XC,1220,3783,47,73,1,X,03,2023
1,GA,58,5,,XB,1220,33366,0,33,1,X,03,2023
1,GA,58,5,,XB,1220,8947,0,175,2,X,03,2023
1,GA,58,5,,XC,1220,11564,0,226,1,X,03,2023
1,GA,58,5,,XC,1220,8233,0,910,2,X,03,2023
1,GA,58,5,,XM,1220,3726,0,57,1,X,03,2023
1,GA,58,5,,XO,1220,142736,0,2385,1,X,03,2023
1,GA,58,5,,XO,1220,14265,0,200,2,X,03,2023
1,GA,58,5,,XQ,1220,16501,0,323,1,X,03,2023
1,GA,58,5,BC,,2010,37983,0,0,1,0,03,2023
1,GA,58,5,CO,,2010,525319,0,0,1,0,03,2023
1,GA,58,5,DF,,2010,20415,0,0,1,0,03,2023
1,GA,58,5,GT,,2010,7417,0,0,1,0,03,2023
1,GA,58,5,JA,,2010,24484,0,0,1,0,03,2023
1,GA,58,5,NL,,2010,11721,0,0,1,0,03,2023
1,GA,58,5,NL,,2010,3240,0,0,2,0,03,2023
1,GA,58,5,SL,,2010,47257,0,0,1,0,03,2023
1,GA,59,3,,XA,1220,2769,103,54,1,X,03,2023
1,GA,59,3,,XO,1220,24906,960,657,2,X,03,2023
1,GA,59,5,,XC,1220,63637,0,736,1,X,03,2023
1,GA,59,5,,XC,1220,26450,0,868,2,X,03,2023
1,GA,59,5,,XM,1220,27291,0,532,1,X,03,2023
1,GA,59,5,,XM,1220,30370,0,460,2,X,03,2023
1,GA,59,5,,XO,1220,1529077,0,20495,1,X,03,2023
1,GA,59,5,,XO,1220,364382,0,8147,2,X,03,2023
1,GA,59,5,,XQ,1220,26975,0,1008,1,X,03,2023
1,GA,59,5,,XS,1220,174880,0,2517,1,X,03,2023
1,GA,59,5,,XS,1220,5590,0,2,2,X,03,2023
1,GA,59,5,BC,,2010,9000,0,0,1,0,03,2023
1,GA,59,5,BC,,2010,50897,0,0,2,0,03,2023
1,GA,59,5,CH,,2010,38388,0,0,1,0,03,2023
1,GA,59,5,CH,,2010,13333,0,0,2,0,03,2023
1,GA,59,5,CM,,2010,2785,0,0,1,0,03,2023
1,GA,59,5,CM,,2010,4100,0,0,2,0,03,2023
1,GA,59,5,CO,,2010,64464,0,0,1,0,03,2023
1,GA,59,5,CS,,2010,7494,0,0,1,0,03,2023
1,GA,59,5,JA,,2010,32834,0,0,1,0,03,2023
1,GA,59,5,MX,,2010,495338,0,0,1,0,03,2023
1,GA,59,5,NL,,2010,75233,0,0,1,0,03,2023
1,GA,59,5,NL,,2010,41961,0,0,1,1,03,2023
1,GA,59,5,NL,,2010,11344,0,0,2,0,03,2023
1,GA,59,5,PU,,2010,8601,0,0,1,0,03,2023
1,GA,59,5,SL,,2010,696833,0,0,1,0,03,2023
1,GA,59,5,TB,,2010,26116,0,0,2,0,03,2023
1,GA,59,5,TM,,2010,15006,0,0,1,0,03,2023
1,GA,59,5,TM,,2010,11948,0,0,2,0,03,2023
1,GA,59,5,VE,,2010,50225,0,0,2,0,03,2023
1,GA,60,1,XX,,2010,373009,38572,0,1,1,03,2023
1,GA,60,1,XX,,2010,3493,227,0,2,1,03,2023
1,GA,60,5,,XO,1220,205975,0,1648,1,X,03,2023
1,GA,60,5,,XO,1220,15500,0,304,2,X,03,2023
1,GA,60,5,,XS,1220,5240,0,290,2,X,03,2023
1,GA,60,5,CM,,2010,401992,0,0,1,0,03,2023
1,GA,60,5,CO,,2010,100912,0,0,1,0,03,2023
1,GA,60,5,CO,,2010,8830,0,0,2,0,03,2023
1,GA,60,5,MX,,2010,112073,0,0,1,0,03,2023
1,GA,60,5,NL,,2010,20316,0,0,1,0,03,2023
1,GA,61,1,XX,,2010,115718,14572,0,2,1,03,2023
1,GA,61,3,,XA,1220,8132,113,159,2,X,03,2023
1,GA,61,3,,XO,1220,6120,57,384,1,X,03,2023
1,GA,61,3,,XO,1220,9368,351,318,2,X,03,2023
1,GA,61,3,,XQ,1220,14975,317,288,2,X,03,2023
1,GA,61,3,XX,,2010,29599,1424,0,1,0,03,2023
1,GA,61,5,,XC,1220,15276,0,223,2,X,03,2023
1,GA,61,5,,XO,1220,519287,0,8070,1,X,03,2023
1,GA,61,5,,XO,1220,582103,0,8558,2,X,03,2023
1,GA,61,5,,XQ,1220,175895,0,2595,1,X,03,2023
1,GA,61,5,,XQ,1220,11987,0,223,2,X,03,2023
1,GA,61,5,BC,,2010,4726,0,0,2,0,03,2023
1,GA,61,5,CM,,2010,4625,0,0,1,0,03,2023
1,GA,61,5,CM,,2010,4787,0,0,2,0,03,2023
1,GA,61,5,DF,,2010,23602,0,0,2,0,03,2023
1,GA,61,5,MX,,2010,336590,0,0,2,0,03,2023
1,GA,61,5,NL,,2010,25174,0,0,2,0,03,2023
1,GA,61,5,SI,,2010,7251,0,0,2,0,03,2023
1,GA,61,5,TM,,2010,2995,0,0,1,0,03,2023
1,GA,61,5,TM,,2010,3478,0,0,2,0,03,2023
1,GA,62,3,,XA,1220,16804,241,328,2,X,03,2023
1,GA,62,3,,XC,1220,13275,273,482,2,X,03,2023
1,GA,62,3,,XO,1220,101247,922,2600,2,X,03,2023
1,GA,62,3,,XQ,1220,20888,289,409,2,X,03,2023
1,GA,62,5,,XB,1220,7000,0,197,1,X,03,2023
1,GA,62,5,,XM,1220,3124,0,149,2,X,03,2023
1,GA,62,5,,XO,1220,333747,0,5710,2,X,03,2023
1,GA,62,5,,XQ,1220,41580,0,1215,2,X,03,2023
1,GA,62,5,CM,,2010,3248,0,0,2,0,03,2023
1,GA,62,5,CO,,2010,27623,0,0,1,0,03,2023
1,GA,62,5,DF,,2010,12386,0,0,1,0,03,2023
1,GA,62,5,DF,,2010,54375,0,0,2,0,03,2023
1,GA,62,5,MX,,2010,2545,0,0,2,0,03,2023
1,GA,62,5,NL,,2010,9142,0,0,2,0,03,2023
1,GA,63,3,,XO,1220,19121,781,377,1,X,03,2023
1,GA,63,3,,XQ,1220,3092,19,95,1,X,03,2023
1,GA,63,3,XX,,2010,2933,1,0,1,0,03,2023
1,GA,63,5,,XA,1220,6702,0,131,1,X,03,2023
1,GA,63,5,,XA,1220,19683,0,746,2,X,03,2023
1,GA,63,5,,XB,1220,11151,0,820,1,X,03,2023
1,GA,63,5,,XB,1220,2827,0,55,2,X,03,2023
1,GA,63,5,,XC,1220,7229,0,141,1,X,03,2023
1,GA,63,5,,XC,1220,29247,0,1295,2,X,03,2023
1,GA,63,5,,XM,1220,56304,0,1058,1,X,03,2023
1,GA,63,5,,XM,1220,38221,0,285,2,X,03,2023
1,GA,63,5,,XO,1220,469834,0,9050,1,X,03,2023
1,GA,63,5,,XO,1220,137937,0,2106,2,X,03,2023
1,GA,63,5,,XQ,1220,18079,0,596,1,X,03,2023
1,GA,63,5,,XQ,1220,6007,0,423,2,X,03,2023
1,GA,63,5,BC,,2010,79800,0,0,1,0,03,2023
1,GA,63,5,BC,,2010,370602,0,0,2,0,03,2023
1,GA,63,5,DF,,2010,14440,0,0,1,0,03,2023
1,GA,63,5,DF,,2010,333405,0,0,2,0,03,2023
1,GA,63,5,MX,,2010,14400,0,0,1,0,03,2023
1,GA,63,5,NL,,2010,273707,0,0,1,0,03,2023
1,GA,63,5,NL,,2010,6000,0,0,2,0,03,2023
1,GA,63,5,QT,,2010,15753,0,0,1,0,03,2023
1,GA,63,5,SL,,2010,20724,0,0,1,0,03,2023
1,GA,64,3,,XO,1220,9847,75,191,2,X,03,2023
1,GA,64,3,,XQ,1220,4084,200,80,2,X,03,2023
1,GA,64,5,,XC,1220,27084,0,663,2,X,03,2023
1,GA,64,5,,XM,1220,12447,0,730,2,X,03,2023
1,GA,64,5,,XO,1220,115407,0,2105,2,X,03,2023
1,GA,65,1,XX,,2010,15018,749,0,2,1,03,2023
1,GA,65,3,,XQ,1220,12817,303,248,2,X,03,2023
1,GA,65,5,,XC,1220,7228,0,51,1,X,03,2023
1,GA,65,5,,XO,1220,51476,0,893,1,X,03,2023
1,GA,65,5,,XO,1220,95184,0,1485,2,X,03,2023
1,GA,65,5,DF,,2010,3949,0,0,2,0,03,2023
1,GA,65,5,NL,,2010,4050,0,0,2,0,03,2023
1,GA,65,5,TM,,2010,43490,0,0,1,0,03,2023
1,GA,66,5,,XO,1220,29627,0,1525,1,X,03,2023
1,GA,67,5,,XO,1220,51222,0,960,1,X,03,2023
1,GA,67,5,,XO,1220,164267,0,3770,2,X,03,2023
1,GA,68,3,,XA,1220,6405,8,125,1,X,03,2023
1,GA,68,3,,XC,1220,34304,26,146,1,X,03,2023
1,GA,68,3,,XO,1220,29403,585,1271,1,X,03,2023
1,GA,68,5,,XA,1220,11148,0,1671,2,X,03,2023
1,GA,68,5,,XB,1220,5072,0,165,1,X,03,2023
1,GA,68,5,,XC,1220,126240,0,3203,1,X,03,2023
1,GA,68,5,,XC,1220,26744,0,1677,2,X,03,2023
1,GA,68,5,,XM,1220,91028,0,868,1,X,03,2023
1,GA,68,5,,XM,1220,11314,0,221,2,X,03,2023
1,GA,68,5,,XO,1220,1080684,0,26114,1,X,03,2023
1,GA,68,5,,XO,1220,362964,0,7096,2,X,03,2023
1,GA,68,5,,XQ,1220,30382,0,2559,1,X,03,2023
1,GA,68,5,,XQ,1220,35491,0,917,2,X,03,2023
1,GA,68,5,,XS,1220,289370,0,3459,1,X,03,2023
