TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IL,0712,5,,XM,1220,91961,0,7454,1,X,07,2023
1,IL,0712,5,,XM,1220,3514,0,136,2,X,07,2023
1,IL,0712,5,,XO,1220,1691405,0,87134,1,X,07,2023
1,IL,0712,5,,XO,1220,309644,0,5061,2,X,07,2023
1,IL,0712,5,,XQ,1220,4313445,0,88079,1,X,07,2023
1,IL,0712,5,,XQ,1220,3042638,0,31881,2,X,07,2023
1,IL,0712,5,,XS,1220,127990,0,7725,1,X,07,2023
1,IL,0712,5,,XS,1220,25940,0,3133,2,X,07,2023
1,IL,0712,6,,XM,1220,68164,0,9837,1,X,07,2023
1,IL,0712,6,,XQ,1220,1216824,0,57902,1,X,07,2023
1,IL,0712,8,,XQ,1220,10446,0,464,1,X,07,2023
1,IL,07XX,3,,XA,1220,47358,511,1238,1,X,07,2023
1,IL,07XX,3,,XA,1220,54411,270,1587,2,X,07,2023
1,IL,07XX,3,,XC,1220,2676,4,122,1,X,07,2023
1,IL,07XX,3,,XC,1220,23377,97,757,2,X,07,2023
1,IL,07XX,3,,XO,1220,9708,244,280,1,X,07,2023
1,IL,07XX,3,,XQ,1220,196366,476,1180,1,X,07,2023
1,IL,07XX,3,,XQ,1220,131756,2781,2627,2,X,07,2023
1,IL,0901,5,,XA,1220,23997,0,567,2,X,07,2023
1,IL,0901,5,,XB,1220,4128,0,80,1,X,07,2023
1,IL,0901,5,,XM,1220,55744,0,1361,1,X,07,2023
1,IL,0901,5,,XO,1220,21386202,0,458433,1,X,07,2023
1,IL,0901,5,,XO,1220,7379994,0,138612,2,X,07,2023
1,IL,0901,5,,XQ,1220,157830,0,3948,1,X,07,2023
1,IL,0901,5,,XQ,1220,114175,0,797,2,X,07,2023
1,IL,0901,5,,XS,1220,14510,0,798,1,X,07,2023
1,IL,0901,6,,XA,1220,98137,0,47,2,X,07,2023
1,IL,0901,6,,XO,1220,6497429,0,74647,1,X,07,2023
1,IL,0901,6,,XO,1220,303336,0,6811,2,X,07,2023
1,IL,0901,6,,XQ,1220,345826,0,20207,1,X,07,2023
1,IL,0901,6,,XQ,1220,160759,0,75,2,X,07,2023
1,IL,0901,8,,XO,1220,15238,0,0,1,X,07,2023
1,IL,0901,8,,XO,1220,2503,0,0,2,X,07,2023
1,IL,0901,8,,XQ,1220,31339,0,614,1,X,07,2023
1,IL,09XX,1,,XO,1220,45758,25497,75,1,X,07,2023
1,IL,09XX,3,,XA,1220,17956,156,477,1,X,07,2023
1,IL,09XX,3,,XA,1220,6000,107,139,2,X,07,2023
1,IL,09XX,3,,XC,1220,7992,1,136,1,X,07,2023
1,IL,09XX,3,,XC,1220,3473,8,136,2,X,07,2023
1,IL,09XX,3,,XM,1220,10634,3,272,2,X,07,2023
1,IL,09XX,3,,XO,1220,1550415,54630,16541,1,X,07,2023
1,IL,09XX,3,,XO,1220,234670,1715,2803,2,X,07,2023
1,IL,09XX,3,,XQ,1220,866983,5105,3441,1,X,07,2023
1,IL,09XX,3,,XQ,1220,139634,1604,2144,2,X,07,2023
1,IL,10XX,1,XX,,2010,167744,370701,0,1,1,07,2023
1,IL,10XX,3,XX,,2010,16909,420,0,1,0,07,2023
1,IL,10XX,3,XX,,2010,316938,640,0,2,0,07,2023
1,IL,16XX,3,,XC,1220,7643,20,127,2,X,07,2023
1,IL,17XX,3,XX,,2010,67901,255,0,1,0,07,2023
1,IL,18XX,1,XX,,2010,21362,1161,0,1,1,07,2023
1,IL,18XX,1,XX,,2010,23858,385,0,2,1,07,2023
1,IL,19XX,1,XX,,2010,151945,614353,0,1,0,07,2023
1,IL,2006,3,,XM,1220,288630,212,92,1,X,07,2023
1,IL,2006,3,,XM,1220,42813,5,14,2,X,07,2023
1,IL,2006,3,,XO,1220,44044,567,435,1,X,07,2023
1,IL,2006,3,,XQ,1220,9172,35,283,1,X,07,2023
1,IL,2006,3,,XQ,1220,6148,24,258,2,X,07,2023
1,IL,20XX,1,XX,,2010,16847454,37774562,0,1,0,07,2023
1,IL,20XX,3,,XA,1220,1215057,12086,14806,1,X,07,2023
1,IL,20XX,3,,XA,1220,1768338,6087,13758,2,X,07,2023
1,IL,20XX,3,,XC,1220,1267463,12987,12230,1,X,07,2023
1,IL,20XX,3,,XC,1220,1471275,5110,10190,2,X,07,2023
1,IL,20XX,3,,XM,1220,95063,194,1420,1,X,07,2023
1,IL,20XX,3,,XM,1220,42036,160,698,2,X,07,2023
1,IL,20XX,3,,XO,1220,2597543,24506,19254,1,X,07,2023
1,IL,20XX,3,,XO,1220,2114183,8711,21313,2,X,07,2023
1,IL,20XX,3,,XQ,1220,5974403,38828,40910,1,X,07,2023
1,IL,20XX,3,,XQ,1220,1695717,10398,9819,2,X,07,2023
1,IL,20XX,3,XX,,2010,3587932,38243,0,1,0,07,2023
1,IL,20XX,3,XX,,2010,724653,2608,0,1,1,07,2023
1,IL,20XX,3,XX,,2010,37521817,30131,0,2,0,07,2023
1,IL,20XX,3,XX,,2010,1085029,6354,0,2,1,07,2023
1,IL,20XX,8,,XC,1220,13143,0,75,1,X,07,2023
1,IL,20XX,8,,XM,1220,5809,0,113,1,X,07,2023
1,IL,2301,5,CO,,2010,314762,0,0,1,0,07,2023
1,IL,2301,5,DF,,2010,1014444,0,0,1,0,07,2023
1,IL,2301,5,DF,,2010,3192,0,0,2,0,07,2023
1,IL,2301,5,MO,,2010,38545,0,0,1,0,07,2023
1,IL,2301,5,MX,,2010,6943270,0,0,1,0,07,2023
1,IL,2301,5,MX,,2010,16161,0,0,1,1,07,2023
1,IL,2301,5,MX,,2010,113275,0,0,2,0,07,2023
1,IL,2301,5,NL,,2010,1553433,0,0,1,0,07,2023
1,IL,2301,5,NL,,2010,8062,0,0,2,0,07,2023
1,IL,2301,5,OT,,2010,46753,0,0,1,0,07,2023
1,IL,2301,5,OT,,2010,41280,0,0,2,0,07,2023
1,IL,2301,5,QT,,2010,104528,0,0,1,0,07,2023
1,IL,2301,5,TM,,2010,8858594,0,0,1,0,07,2023
1,IL,2301,5,TM,,2010,4514744,0,0,2,0,07,2023
1,IL,2301,5,VE,,2010,286709,0,0,1,0,07,2023
1,IL,2301,6,MX,,2010,339420,0,0,1,0,07,2023
1,IL,2301,6,NL,,2010,1920647,0,0,1,0,07,2023
1,IL,2301,6,SO,,2010,54230,0,0,1,0,07,2023
1,IL,2301,8,TM,,2010,68181,0,0,1,X,07,2023
1,IL,2302,5,QT,,2010,3070,0,0,2,0,07,2023
1,IL,2303,5,CH,,2010,28541,0,0,1,0,07,2023
1,IL,2303,5,CO,,2010,8162216,0,0,1,0,07,2023
1,IL,2303,5,CO,,2010,597596,0,0,2,0,07,2023
1,IL,2303,5,HG,,2010,607263,0,0,1,0,07,2023
1,IL,2303,5,JA,,2010,5993,0,0,1,0,07,2023
1,IL,2303,5,MX,,2010,14198735,0,0,1,0,07,2023
1,IL,2303,5,MX,,2010,1303496,0,0,2,0,07,2023
1,IL,2303,6,AG,,2010,6627778,0,0,1,0,07,2023
1,IL,2303,6,CO,,2010,149060,0,0,1,0,07,2023
1,IL,2303,6,CO,,2010,4053667,0,0,1,1,07,2023
1,IL,2303,6,DF,,2010,326250,0,0,1,0,07,2023
1,IL,2303,6,DF,,2010,274519,0,0,1,1,07,2023
1,IL,2303,6,DG,,2010,10233681,0,0,1,0,07,2023
1,IL,2303,6,JA,,2010,11158253,0,0,1,0,07,2023
1,IL,2303,6,MX,,2010,13138082,0,0,1,0,07,2023
1,IL,2303,6,MX,,2010,184896,0,0,1,1,07,2023
1,IL,2303,6,MX,,2010,2155822,0,0,2,0,07,2023
1,IL,2303,6,NL,,2010,164713,0,0,1,0,07,2023
1,IL,2303,6,QT,,2010,16784343,0,0,1,0,07,2023
1,IL,2303,6,SO,,2010,184612,0,0,1,0,07,2023
1,IL,2303,6,TM,,2010,954500,0,0,1,1,07,2023
1,IL,2304,3,XX,,2010,5656,113,0,2,0,07,2023
1,IL,2304,5,AG,,2010,3910113,0,0,1,0,07,2023
1,IL,2304,5,AG,,2010,648070,0,0,2,0,07,2023
1,IL,2304,5,BC,,2010,221467,0,0,1,0,07,2023
1,IL,2304,5,BS,,2010,22477,0,0,1,0,07,2023
1,IL,2304,5,CH,,2010,1258735,0,0,1,0,07,2023
1,IL,2304,5,CH,,2010,542018,0,0,2,0,07,2023
1,IL,2304,5,CL,,2010,8751,0,0,1,0,07,2023
1,IL,2304,5,CL,,2010,36725,0,0,2,0,07,2023
1,IL,2304,5,CM,,2010,4513625,0,0,1,0,07,2023
1,IL,2304,5,CM,,2010,4831050,0,0,2,0,07,2023
1,IL,2304,5,CO,,2010,20607016,0,0,1,0,07,2023
1,IL,2304,5,CO,,2010,3815000,0,0,1,1,07,2023
1,IL,2304,5,CO,,2010,1822002,0,0,2,0,07,2023
1,IL,2304,5,CS,,2010,278577,0,0,1,0,07,2023
1,IL,2304,5,DF,,2010,13908572,0,0,1,0,07,2023
1,IL,2304,5,DF,,2010,4490021,0,0,2,0,07,2023
1,IL,2304,5,DG,,2010,302856,0,0,1,0,07,2023
1,IL,2304,5,DG,,2010,95482,0,0,2,0,07,2023
1,IL,2304,5,GR,,2010,36707,0,0,1,0,07,2023
1,IL,2304,5,GT,,2010,18492223,0,0,1,0,07,2023
1,IL,2304,5,GT,,2010,8535832,0,0,1,1,07,2023
1,IL,2304,5,GT,,2010,1858851,0,0,2,0,07,2023
1,IL,2304,5,HG,,2010,24193576,0,0,1,0,07,2023
1,IL,2304,5,HG,,2010,4002535,0,0,2,0,07,2023
1,IL,2304,5,JA,,2010,16923922,0,0,1,0,07,2023
1,IL,2304,5,JA,,2010,21108,0,0,1,1,07,2023
1,IL,2304,5,JA,,2010,10269340,0,0,2,0,07,2023
1,IL,2304,5,JA,,2010,421056,0,0,2,1,07,2023
1,IL,2304,5,MI,,2010,649116,0,0,1,0,07,2023
1,IL,2304,5,MI,,2010,7454,0,0,2,0,07,2023
1,IL,2304,5,MO,,2010,4584553,0,0,1,0,07,2023
1,IL,2304,5,MO,,2010,89305,0,0,2,0,07,2023
1,IL,2304,5,MX,,2010,48892033,0,0,1,0,07,2023
1,IL,2304,5,MX,,2010,535082,0,0,1,1,07,2023
1,IL,2304,5,MX,,2010,13605420,0,0,2,0,07,2023
1,IL,2304,5,MX,,2010,22114,0,0,2,1,07,2023
1,IL,2304,5,NA,,2010,10126,0,0,1,0,07,2023
1,IL,2304,5,NL,,2010,76978291,0,0,1,0,07,2023
1,IL,2304,5,NL,,2010,4245652,0,0,1,1,07,2023
1,IL,2304,5,NL,,2010,14819508,0,0,2,0,07,2023
1,IL,2304,5,OA,,2010,149153,0,0,1,0,07,2023
1,IL,2304,5,OT,,2010,30023976,0,0,1,0,07,2023
1,IL,2304,5,OT,,2010,338537,0,0,1,1,07,2023
1,IL,2304,5,OT,,2010,4863230,0,0,2,0,07,2023
1,IL,2304,5,OT,,2010,122966,0,0,2,1,07,2023
1,IL,2304,5,PU,,2010,14238880,0,0,1,0,07,2023
1,IL,2304,5,PU,,2010,22996,0,0,1,1,07,2023
1,IL,2304,5,PU,,2010,1431374,0,0,2,0,07,2023
1,IL,2304,5,QR,,2010,743991,0,0,1,0,07,2023
1,IL,2304,5,QR,,2010,5941,0,0,2,0,07,2023
1,IL,2304,5,QT,,2010,15122955,0,0,1,0,07,2023
1,IL,2304,5,QT,,2010,707913,0,0,1,1,07,2023
1,IL,2304,5,QT,,2010,2978522,0,0,2,0,07,2023
1,IL,2304,5,QT,,2010,14608,0,0,2,1,07,2023
1,IL,2304,5,SI,,2010,268196,0,0,1,0,07,2023
1,IL,2304,5,SI,,2010,5554,0,0,2,0,07,2023
1,IL,2304,5,SL,,2010,29135681,0,0,1,0,07,2023
1,IL,2304,5,SL,,2010,328431,0,0,1,1,07,2023
1,IL,2304,5,SL,,2010,8412996,0,0,2,0,07,2023
1,IL,2304,5,SO,,2010,101329,0,0,1,0,07,2023
1,IL,2304,5,TB,,2010,80264,0,0,1,0,07,2023
1,IL,2304,5,TL,,2010,173938,0,0,1,0,07,2023
1,IL,2304,5,TL,,2010,56413,0,0,2,0,07,2023
1,IL,2304,5,TM,,2010,41726933,0,0,1,0,07,2023
1,IL,2304,5,TM,,2010,43627164,0,0,2,0,07,2023
1,IL,2304,5,VE,,2010,2918818,0,0,1,0,07,2023
1,IL,2304,5,VE,,2010,134370,0,0,1,1,07,2023
1,IL,2304,5,VE,,2010,30362,0,0,2,0,07,2023
1,IL,2304,5,YU,,2010,31125,0,0,1,0,07,2023
1,IL,2304,5,YU,,2010,106012,0,0,2,0,07,2023
1,IL,2304,5,ZA,,2010,1123865,0,0,1,0,07,2023
1,IL,2304,5,ZA,,2010,163170,0,0,2,0,07,2023
1,IL,2304,6,AG,,2010,61868634,0,0,1,0,07,2023
1,IL,2304,6,CL,,2010,33652,0,0,1,0,07,2023
1,IL,2304,6,CM,,2010,493370,0,0,1,0,07,2023
1,IL,2304,6,CO,,2010,627522,0,0,1,0,07,2023
1,IL,2304,6,CO,,2010,151536,0,0,1,1,07,2023
1,IL,2304,6,DF,,2010,258686,0,0,1,0,07,2023
1,IL,2304,6,DF,,2010,71012,0,0,1,1,07,2023
1,IL,2304,6,DG,,2010,1790421,0,0,1,0,07,2023
1,IL,2304,6,GT,,2010,336336,0,0,1,0,07,2023
1,IL,2304,6,GT,,2010,77183,0,0,1,1,07,2023
1,IL,2304,6,GT,,2010,3197,0,0,2,0,07,2023
1,IL,2304,6,HG,,2010,1973106,0,0,1,0,07,2023
1,IL,2304,6,JA,,2010,317438,0,0,1,0,07,2023
1,IL,2304,6,JA,,2010,7724,0,0,2,1,07,2023
1,IL,2304,6,MI,,2010,660888,0,0,1,0,07,2023
1,IL,2304,6,MX,,2010,5352848,0,0,1,0,07,2023
1,IL,2304,6,MX,,2010,153858,0,0,1,1,07,2023
1,IL,2304,6,MX,,2010,485959,0,0,2,0,07,2023
1,IL,2304,6,NL,,2010,3312308,0,0,1,0,07,2023
1,IL,2304,6,NL,,2010,3241670,0,0,1,1,07,2023
1,IL,2304,6,OT,,2010,4078774,0,0,1,0,07,2023
1,IL,2304,6,OT,,2010,78308,0,0,2,0,07,2023
1,IL,2304,6,PU,,2010,1109629,0,0,1,0,07,2023
1,IL,2304,6,PU,,2010,313824,0,0,1,1,07,2023
1,IL,2304,6,QT,,2010,1930184,0,0,1,0,07,2023
1,IL,2304,6,QT,,2010,491387,0,0,1,1,07,2023
1,IL,2304,6,SL,,2010,2510141,0,0,1,0,07,2023
1,IL,2304,6,SL,,2010,388552,0,0,1,1,07,2023
1,IL,2304,6,SL,,2010,441322,0,0,2,0,07,2023
1,IL,2304,6,SO,,2010,50323,0,0,1,0,07,2023
1,IL,2304,6,TM,,2010,269928,0,0,1,0,07,2023
1,IL,2304,8,AG,,2010,18930,0,0,1,X,07,2023
1,IL,2304,8,CO,,2010,51768,0,0,1,X,07,2023
1,IL,2304,8,DF,,2010,42012,0,0,1,X,07,2023
1,IL,2304,8,DG,,2010,13930,0,0,1,X,07,2023
1,IL,2304,8,GT,,2010,53581,0,0,1,X,07,2023
1,IL,2304,8,HG,,2010,3238,0,0,1,X,07,2023
1,IL,2304,8,JA,,2010,143966,0,0,1,X,07,2023
1,IL,2304,8,MX,,2010,180920,0,0,1,X,07,2023
1,IL,2304,8,MX,,2010,5876,0,0,2,X,07,2023
1,IL,2304,8,NL,,2010,103380,0,0,1,X,07,2023
1,IL,2304,8,QT,,2010,57470,0,0,1,X,07,2023
1,IL,2304,8,TM,,2010,301886,0,0,1,X,07,2023
1,IL,2305,5,AG,,2010,83002,0,0,1,0,07,2023
1,IL,2305,5,CO,,2010,744003,0,0,1,0,07,2023
1,IL,2305,5,CO,,2010,7061,0,0,2,0,07,2023
1,IL,2305,5,DF,,2010,106026,0,0,1,0,07,2023
1,IL,2305,5,GT,,2010,69029,0,0,1,0,07,2023
1,IL,2305,5,GT,,2010,52630,0,0,2,0,07,2023
1,IL,2305,5,JA,,2010,881339,0,0,1,0,07,2023
1,IL,2305,5,MO,,2010,38328,0,0,1,0,07,2023
1,IL,2305,5,MO,,2010,13374,0,0,2,0,07,2023
1,IL,2305,5,MX,,2010,459132,0,0,1,0,07,2023
1,IL,2305,5,MX,,2010,32547,0,0,1,1,07,2023
1,IL,2305,5,MX,,2010,28522,0,0,2,0,07,2023
1,IL,2305,5,NL,,2010,1714839,0,0,1,0,07,2023
1,IL,2305,5,NL,,2010,689018,0,0,2,0,07,2023
1,IL,2305,5,OT,,2010,20474,0,0,1,0,07,2023
1,IL,2305,5,QT,,2010,115694,0,0,1,0,07,2023
1,IL,2305,5,QT,,2010,86044,0,0,2,0,07,2023
1,IL,2305,5,SL,,2010,114426,0,0,2,0,07,2023
1,IL,2305,5,TB,,2010,76613,0,0,1,0,07,2023
1,IL,2305,5,TM,,2010,12818795,0,0,1,0,07,2023
1,IL,2305,5,TM,,2010,2406807,0,0,2,0,07,2023
1,IL,2305,5,ZA,,2010,138925,0,0,1,0,07,2023
1,IL,2305,8,NL,,2010,5152,0,0,1,X,07,2023
1,IL,2305,8,TM,,2010,527822,0,0,1,X,07,2023
1,IL,2310,5,NL,,2010,49224,0,0,1,0,07,2023
1,IL,2401,5,BC,,2010,9222,0,0,1,0,07,2023
1,IL,2401,5,CH,,2010,17155604,0,0,1,0,07,2023
1,IL,2401,5,CH,,2010,12884732,0,0,2,0,07,2023
1,IL,2401,5,CO,,2010,1495679,0,0,1,0,07,2023
1,IL,2401,5,DF,,2010,7669,0,0,1,0,07,2023
1,IL,2401,5,GT,,2010,379597,0,0,1,0,07,2023
1,IL,2401,5,JA,,2010,948476,0,0,1,0,07,2023
1,IL,2401,5,JA,,2010,1423030,0,0,2,0,07,2023
1,IL,2401,5,MI,,2010,650649,0,0,1,0,07,2023
1,IL,2401,5,MX,,2010,976058,0,0,1,0,07,2023
1,IL,2401,5,NL,,2010,100248,0,0,1,0,07,2023
1,IL,2401,5,OT,,2010,36876,0,0,1,0,07,2023
1,IL,2401,5,OT,,2010,96407,0,0,2,0,07,2023
1,IL,2401,5,SI,,2010,127509,0,0,1,0,07,2023
1,IL,2401,5,SL,,2010,934850,0,0,1,0,07,2023
1,IL,2401,5,VE,,2010,468036,0,0,1,0,07,2023
1,IL,2402,5,BC,,2010,11349,0,0,1,0,07,2023
1,IL,2402,5,CH,,2010,3167177,0,0,1,0,07,2023
1,IL,2402,5,CH,,2010,102594,0,0,1,1,07,2023
1,IL,2402,5,CH,,2010,4666055,0,0,2,0,07,2023
1,IL,2402,5,DF,,2010,23400,0,0,1,0,07,2023
1,IL,2402,5,JA,,2010,44339,0,0,1,0,07,2023
1,IL,2402,5,JA,,2010,97359,0,0,2,0,07,2023
1,IL,2402,5,MO,,2010,364173,0,0,1,0,07,2023
1,IL,2402,5,MO,,2010,45912,0,0,2,0,07,2023
1,IL,2402,5,MX,,2010,38324,0,0,1,0,07,2023
1,IL,2402,5,MX,,2010,350832,0,0,2,0,07,2023
1,IL,2402,5,NL,,2010,493822,0,0,1,0,07,2023
1,IL,2402,5,NL,,2010,3244,0,0,1,1,07,2023
1,IL,2402,5,OT,,2010,15997,0,0,1,0,07,2023
1,IL,2402,5,PU,,2010,69352,0,0,2,1,07,2023
1,IL,2402,5,TM,,2010,42796,0,0,1,0,07,2023
1,IL,2402,5,TM,,2010,3799,0,0,2,0,07,2023
1,IL,2402,6,AG,,2010,13174192,0,0,1,0,07,2023
1,IL,2402,6,DF,,2010,2774170,0,0,1,0,07,2023
1,IL,2402,6,DG,,2010,3385104,0,0,1,0,07,2023
1,IL,2402,6,JA,,2010,19026028,0,0,1,0,07,2023
1,IL,2402,6,MX,,2010,42580,0,0,1,0,07,2023
1,IL,2402,6,QT,,2010,57061,0,0,1,0,07,2023
1,IL,2402,8,CH,,2010,187924,0,0,1,X,07,2023
1,IL,2402,8,CH,,2010,12099,0,0,2,X,07,2023
1,IL,2403,5,CH,,2010,173766,0,0,1,0,07,2023
1,IL,2404,8,CH,,2010,584978,0,0,1,X,07,2023
1,IL,2404,8,CH,,2010,98905,0,0,2,X,07,2023
1,IL,2404,8,CO,,2010,15301,0,0,1,X,07,2023
1,IL,2404,8,SI,,2010,10010,0,0,1,X,07,2023
1,IL,2408,5,CH,,2010,740850,0,0,1,0,07,2023
1,IL,2408,5,CH,,2010,22150,0,0,2,0,07,2023
1,IL,2503,5,BC,,2010,348006,0,0,1,0,07,2023
1,IL,2503,5,BC,,2010,87614,0,0,2,0,07,2023
1,IL,2503,5,NL,,2010,103896,0,0,1,0,07,2023
1,IL,2503,5,OT,,2010,9672,0,0,1,0,07,2023
1,IL,2503,5,QT,,2010,4183,0,0,2,0,07,2023
1,IL,2503,5,SO,,2010,57000,0,0,1,0,07,2023
1,IL,2505,5,BC,,2010,46188,0,0,1,0,07,2023
1,IL,2506,5,BC,,2010,8131265,0,0,1,0,07,2023
1,IL,2506,5,BC,,2010,45671,0,0,1,1,07,2023
1,IL,2506,5,BC,,2010,6202723,0,0,2,0,07,2023
1,IL,2506,5,BS,,2010,30575,0,0,1,0,07,2023
1,IL,2506,5,DF,,2010,1915103,0,0,1,0,07,2023
1,IL,2506,5,DF,,2010,50804,0,0,2,0,07,2023
1,IL,2506,5,GT,,2010,46665,0,0,1,0,07,2023
1,IL,2506,5,JA,,2010,1215344,0,0,1,0,07,2023
1,IL,2506,5,MI,,2010,624130,0,0,1,0,07,2023
1,IL,2506,5,MX,,2010,135646,0,0,1,0,07,2023
1,IL,2506,5,MX,,2010,57255,0,0,2,0,07,2023
1,IL,2506,5,NL,,2010,3717048,0,0,1,0,07,2023
1,IL,2506,5,NL,,2010,55343,0,0,1,1,07,2023
1,IL,2506,5,OT,,2010,114000,0,0,1,1,07,2023
1,IL,2506,5,OT,,2010,34212,0,0,2,0,07,2023
1,IL,2506,5,SI,,2010,49588,0,0,1,0,07,2023
1,IL,2506,5,SO,,2010,39182,0,0,1,0,07,2023
1,IL,2506,5,SO,,2010,14113,0,0,2,0,07,2023
1,IL,2506,5,TM,,2010,18750,0,0,2,0,07,2023
1,IL,2507,5,BC,,2010,14113737,0,0,1,0,07,2023
1,IL,2507,5,BC,,2010,14245821,0,0,2,0,07,2023
1,IL,2507,5,DF,,2010,4461,0,0,1,0,07,2023
1,IL,2507,5,MX,,2010,252864,0,0,1,0,07,2023
1,IL,2507,5,NL,,2010,342029,0,0,1,0,07,2023
1,IL,2507,5,NL,,2010,20991,0,0,2,0,07,2023
1,IL,2507,5,QR,,2010,4138,0,0,2,0,07,2023
1,IL,2507,5,SI,,2010,3944,0,0,1,0,07,2023
1,IL,2507,5,SO,,2010,227044,0,0,1,0,07,2023
1,IL,2507,5,SO,,2010,6563,0,0,2,0,07,2023
1,IL,2507,6,MX,,2010,1288569,0,0,1,0,07,2023
1,IL,2507,8,BC,,2010,8101,0,0,1,X,07,2023
1,IL,2601,5,SO,,2010,3422942,0,0,1,0,07,2023
1,IL,2601,5,SO,,2010,1904124,0,0,2,0,07,2023
1,IL,2603,5,SO,,2010,13427,0,0,1,0,07,2023
1,IL,2604,5,AG,,2010,36659,0,0,1,0,07,2023
1,IL,2604,5,BC,,2010,4799,0,0,1,0,07,2023
1,IL,2604,5,CH,,2010,55573,0,0,1,0,07,2023
1,IL,2604,5,DF,,2010,783507,0,0,1,0,07,2023
1,IL,2604,5,DF,,2010,9380,0,0,2,0,07,2023
1,IL,2604,5,GT,,2010,8600,0,0,1,0,07,2023
1,IL,2604,5,GT,,2010,17287,0,0,2,0,07,2023
1,IL,2604,5,JA,,2010,62923,0,0,1,0,07,2023
1,IL,2604,5,JA,,2010,190692,0,0,2,0,07,2023
1,IL,2604,5,MX,,2010,1088762,0,0,1,0,07,2023
1,IL,2604,5,MX,,2010,1281537,0,0,2,0,07,2023
1,IL,2604,5,MX,,2010,818521,0,0,2,1,07,2023
1,IL,2604,5,NL,,2010,48584,0,0,1,0,07,2023
1,IL,2604,5,OT,,2010,101225,0,0,1,0,07,2023
1,IL,2604,5,QR,,2010,2662,0,0,1,0,07,2023
1,IL,2604,5,QT,,2010,466835,0,0,1,0,07,2023
1,IL,2604,5,QT,,2010,42829,0,0,2,0,07,2023
1,IL,2604,5,SI,,2010,76649,0,0,1,0,07,2023
1,IL,2604,5,SI,,2010,24571,0,0,2,0,07,2023
1,IL,2604,5,SO,,2010,18402104,0,0,1,0,07,2023
1,IL,2604,5,SO,,2010,7800,0,0,1,1,07,2023
1,IL,2604,5,SO,,2010,3535239,0,0,2,0,07,2023
1,IL,2604,6,DG,,2010,190620,0,0,1,0,07,2023
1,IL,2604,6,SO,,2010,1166306,0,0,1,0,07,2023
1,IL,2604,6,SO,,2010,574224,0,0,1,1,07,2023
1,IL,2605,3,XX,,2010,8041,11,0,1,0,07,2023
1,IL,2608,5,SO,,2010,16085,0,0,1,0,07,2023
1,IL,2704,1,XX,,2010,23580,5729,0,1,1,07,2023
1,IL,2720,3,XX,,2010,719997,10743,0,1,0,07,2023
1,IL,2720,3,XX,,2010,23742,71,0,2,0,07,2023
1,IL,3001,5,,XC,1220,608123,0,14627,1,X,07,2023
1,IL,3001,5,,XC,1220,683233,0,11936,2,X,07,2023
1,IL,3001,5,,XM,1220,69007,0,1956,1,X,07,2023
1,IL,3001,5,,XM,1220,7445,0,136,2,X,07,2023
1,IL,3001,5,,XO,1220,31153,0,3093,1,X,07,2023
1,IL,3001,5,,XO,1220,8206,0,963,2,X,07,2023
1,IL,3001,5,,XQ,1220,5589,0,609,2,X,07,2023
1,IL,3001,5,,XS,1220,3350,0,316,1,X,07,2023
1,IL,3003,5,,XO,1220,40085,0,783,1,X,07,2023
1,IL,3003,5,,XO,1220,11753,0,230,2,X,07,2023
1,IL,3004,5,,XA,1220,16863,0,2289,1,X,07,2023
1,IL,3004,5,,XC,1220,20923475,0,764048,1,X,07,2023
1,IL,3004,5,,XC,1220,7491779,0,95968,2,X,07,2023
1,IL,3004,5,,XM,1220,60350,0,3925,1,X,07,2023
1,IL,3004,5,,XM,1220,178253,0,5754,2,X,07,2023
1,IL,3004,5,,XO,1220,623970,0,27048,1,X,07,2023
1,IL,3004,5,,XO,1220,96260,0,3479,2,X,07,2023
1,IL,3004,5,,XS,1220,38196,0,748,1,X,07,2023
1,IL,3004,5,,XS,1220,4350,0,85,2,X,07,2023
1,IL,3004,6,,XC,1220,205758,0,4718,1,X,07,2023
1,IL,3004,6,,XC,1220,479512,0,7688,2,X,07,2023
1,IL,3004,8,,XC,1220,7224,0,57,2,X,07,2023
1,IL,3008,5,,XO,1220,7329,0,135,2,X,07,2023
1,IL,3009,5,,XC,1220,1191029,0,30308,1,X,07,2023
1,IL,3009,5,,XC,1220,70743,0,3250,2,X,07,2023
1,IL,3009,8,,XQ,1220,482683,0,11429,1,X,07,2023
1,IL,3009,8,,XQ,1220,6487,0,81,2,X,07,2023
1,IL,3019,5,,XC,1220,3369197,0,50169,1,X,07,2023
1,IL,3019,5,,XC,1220,1783176,0,29072,2,X,07,2023
1,IL,3019,5,,XO,1220,56366,0,452,1,X,07,2023
1,IL,3020,5,,XC,1220,27204,0,3406,1,X,07,2023
1,IL,3020,6,,XC,1220,36796,0,151,1,X,07,2023
1,IL,3023,5,,XC,1220,109913,0,4502,1,X,07,2023
1,IL,30XX,3,,XA,1220,74627,447,2132,1,X,07,2023
1,IL,30XX,3,,XA,1220,215097,2746,4654,2,X,07,2023
1,IL,30XX,3,,XC,1220,670262,7949,13828,1,X,07,2023
1,IL,30XX,3,,XC,1220,648562,8641,14040,2,X,07,2023
1,IL,30XX,3,,XO,1220,50274,189,1164,1,X,07,2023
