TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,63,5,1220,58317,0,1973,2,X,01,2021
1,0209,64,5,1220,42265,0,807,1,X,01,2021
1,0209,64,5,1220,3045,0,31,2,X,01,2021
1,0209,65,5,1220,11374,0,275,2,X,01,2021
1,0209,68,5,1220,824356,0,36714,1,X,01,2021
1,0209,68,5,1220,173155,0,18051,2,X,01,2021
1,0209,69,5,1220,16346,0,385,1,X,01,2021
1,0209,69,5,1220,7328,0,51,2,X,01,2021
1,0209,70,5,1220,43315,0,1681,1,X,01,2021
1,0209,70,5,1220,59378,0,337,2,X,01,2021
1,0209,71,5,1220,76938,0,3535,1,X,01,2021
1,0209,71,5,1220,11925,0,170,2,X,01,2021
1,0209,72,5,1220,294377,0,16300,1,X,01,2021
1,0209,72,5,1220,119213,0,2202,2,X,01,2021
1,0209,73,5,1220,549940,0,28783,1,X,01,2021
1,0209,73,5,1220,684373,0,46284,2,X,01,2021
1,0209,74,5,1220,301143,0,2710,1,X,01,2021
1,0209,76,5,1220,456709,0,9615,1,X,01,2021
1,0209,80,5,1220,44294,0,258,1,X,01,2021
1,0209,80,5,1220,30396,0,88,2,X,01,2021
1,0209,81,5,1220,3813,0,141,1,X,01,2021
1,0209,82,5,1220,30613,0,1806,1,X,01,2021
1,0209,82,5,1220,8028,0,165,2,X,01,2021
1,0209,83,5,1220,18337,0,437,1,X,01,2021
1,0209,84,5,1220,2665567,0,41879,1,X,01,2021
1,0209,84,5,1220,1494998,0,30922,2,X,01,2021
1,0209,85,5,1220,1620843,0,12414,1,X,01,2021
1,0209,85,5,1220,177685,0,2969,2,X,01,2021
1,0209,87,5,1220,1751452,0,31152,1,X,01,2021
1,0209,87,5,1220,460768,0,7820,2,X,01,2021
1,0209,89,5,1220,3634,0,71,1,X,01,2021
1,0209,90,5,1220,194519,0,2818,1,X,01,2021
1,0209,90,5,1220,10888,0,134,2,X,01,2021
1,0209,93,5,1220,12081,0,290,2,X,01,2021
1,0209,94,5,1220,46237,0,1755,1,X,01,2021
1,0209,94,5,1220,21058,0,171,2,X,01,2021
1,0209,95,5,1220,77364,0,5509,1,X,01,2021
1,0209,95,5,1220,20507,0,1166,2,X,01,2021
1,0209,96,5,1220,49691,0,519,1,X,01,2021
1,0209,97,5,1220,7694,0,168,1,X,01,2021
1,0209,98,5,1220,16532,0,323,2,X,01,2021
1,0211,27,6,1220,22775,0,2227,1,X,01,2021
1,0211,39,5,1220,319385,0,6256,1,X,01,2021
1,0211,44,5,1220,225782,0,13823,1,X,01,2021
1,0211,47,5,1220,79705,0,2769,1,X,01,2021
1,0211,48,5,1220,282750,0,14675,1,X,01,2021
1,0211,48,6,1220,77675,0,0,1,X,01,2021
1,0211,55,5,1220,4711,0,333,1,X,01,2021
1,0211,72,5,1220,21000,0,410,1,X,01,2021
1,0211,76,5,1220,12073,0,1522,1,X,01,2021
1,0211,80,5,1220,11017,0,216,1,X,01,2021
1,0211,87,5,1220,55381,0,2208,1,X,01,2021
1,0212,01,5,1220,119190,0,2269,1,X,01,2021
1,0212,03,5,1220,336919,0,6507,1,X,01,2021
1,0212,03,5,1220,50405,0,1357,2,X,01,2021
1,0212,04,5,1220,1008349,0,24772,1,X,01,2021
1,0212,07,5,1220,25573,0,2512,2,X,01,2021
1,0212,08,5,1220,16355,0,187,2,X,01,2021
1,0212,09,5,1220,85899,0,1377,1,X,01,2021
1,0212,11,5,1220,17670,0,168,2,X,01,2021
1,0212,12,5,1220,342346,0,19936,1,X,01,2021
1,0212,12,5,1220,3851,0,144,2,X,01,2021
1,0212,15,5,1220,223035,0,1120,1,X,01,2021
1,0212,15,5,1220,83076,0,1200,2,X,01,2021
1,0212,16,5,1220,240294,0,13054,1,X,01,2021
1,0212,17,5,1220,196209,0,2141,1,X,01,2021
1,0212,17,5,1220,13466,0,250,2,X,01,2021
1,0212,18,5,1220,5182575,0,69632,1,X,01,2021
1,0212,18,5,1220,53526,0,529,2,X,01,2021
1,0212,19,5,1220,1091700,0,27708,1,X,01,2021
1,0212,20,5,1220,198207,0,4957,1,X,01,2021
1,0212,20,5,1220,3581,0,239,2,X,01,2021
1,0212,21,5,1220,452038,0,9923,1,X,01,2021
1,0212,22,5,1220,34622,0,678,1,X,01,2021
1,0212,23,5,1220,263012,0,4383,1,X,01,2021
1,0212,25,5,1220,201402,0,3419,1,X,01,2021
1,0212,25,6,1220,200783,0,2862,1,X,01,2021
1,0212,26,5,1220,15710,0,1662,1,X,01,2021
1,0212,27,5,1220,21871,0,1876,1,X,01,2021
1,0212,28,5,1220,353200,0,9323,1,X,01,2021
1,0212,29,5,1220,63338,0,1109,1,X,01,2021
1,0212,29,5,1220,25842,0,460,2,X,01,2021
1,0212,30,5,1220,53933,0,740,1,X,01,2021
1,0212,30,5,1220,13064,0,29,2,X,01,2021
1,0212,32,5,1220,458333,0,11699,1,X,01,2021
1,0212,32,5,1220,233692,0,2379,2,X,01,2021
1,0212,33,5,1220,541810,0,4131,1,X,01,2021
1,0212,33,5,1220,21561,0,66,2,X,01,2021
1,0212,34,5,1220,66750,0,1857,1,X,01,2021
1,0212,34,5,1220,59760,0,985,2,X,01,2021
1,0212,35,5,1220,75757,0,5161,1,X,01,2021
1,0212,36,5,1220,29866,0,1471,1,X,01,2021
1,0212,37,5,1220,49985,0,2193,1,X,01,2021
1,0212,38,5,1220,606880,0,9434,1,X,01,2021
1,0212,38,5,1220,21772,0,218,2,X,01,2021
1,0212,39,5,1220,4994666,0,160041,1,X,01,2021
1,0212,39,5,1220,219598,0,5092,2,X,01,2021
1,0212,40,5,1220,275644,0,7759,1,X,01,2021
1,0212,40,5,1220,90593,0,1398,2,X,01,2021
1,0212,42,5,1220,12186,0,242,1,X,01,2021
1,0212,42,5,1220,22063,0,286,2,X,01,2021
1,0212,44,5,1220,1029229,0,23242,1,X,01,2021
1,0212,44,5,1220,40476,0,400,2,X,01,2021
1,0212,47,5,1220,323053,0,14779,1,X,01,2021
1,0212,48,5,1220,6551126,0,234371,1,X,01,2021
1,0212,48,5,1220,37060,0,619,2,X,01,2021
1,0212,51,5,1220,23150,0,527,2,X,01,2021
1,0212,52,5,1220,10605,0,117,2,X,01,2021
1,0212,54,5,1220,718731,0,11189,1,X,01,2021
1,0212,55,5,1220,22875,0,314,1,X,01,2021
1,0212,56,5,1220,32339,0,1220,1,X,01,2021
1,0212,57,5,1220,200290,0,5322,1,X,01,2021
1,0212,58,5,1220,8724,0,145,1,X,01,2021
1,0212,58,5,1220,15560,0,15,2,X,01,2021
1,0212,59,5,1220,50992,0,1597,1,X,01,2021
1,0212,59,5,1220,4017,0,56,2,X,01,2021
1,0212,60,5,1220,76125,0,162,1,X,01,2021
1,0212,60,5,1220,3848,0,3,2,X,01,2021
1,0212,61,5,1220,2707,0,3,2,X,01,2021
1,0212,62,5,1220,5641,0,141,1,X,01,2021
1,0212,62,5,1220,10637,0,157,2,X,01,2021
1,0212,63,5,1220,10740,0,190,2,X,01,2021
1,0212,64,5,1220,65014,0,35,1,X,01,2021
1,0212,64,5,1220,26566,0,348,2,X,01,2021
1,0212,65,5,1220,10661,0,105,1,X,01,2021
1,0212,65,5,1220,90815,0,923,2,X,01,2021
1,0212,68,5,1220,721202,0,32312,1,X,01,2021
1,0212,68,5,1220,13147,0,282,2,X,01,2021
1,0212,69,5,1220,18339,0,17,1,X,01,2021
1,0212,70,5,1220,272584,0,2032,1,X,01,2021
1,0212,70,5,1220,2670,0,1,2,X,01,2021
1,0212,71,5,1220,1909204,0,52086,1,X,01,2021
1,0212,71,5,1220,683254,0,10887,2,X,01,2021
1,0212,72,5,1220,181669,0,10668,1,X,01,2021
1,0212,72,5,1220,3380,0,78,2,X,01,2021
1,0212,73,5,1220,357913,0,17553,1,X,01,2021
1,0212,73,5,1220,128470,0,6573,2,X,01,2021
1,0212,74,5,1220,1211201,0,27404,1,X,01,2021
1,0212,75,5,1220,68491,0,805,1,X,01,2021
1,0212,75,5,1220,60568,0,606,2,X,01,2021
1,0212,76,5,1220,537554,0,5976,1,X,01,2021
1,0212,76,5,1220,18932,0,1682,2,X,01,2021
1,0212,78,5,1220,17278,0,156,1,X,01,2021
1,0212,80,5,1220,49341,0,4675,1,X,01,2021
1,0212,81,5,1220,31929,0,29,1,X,01,2021
1,0212,81,5,1220,34330,0,24,2,X,01,2021
1,0212,82,5,1220,48310,0,1454,1,X,01,2021
1,0212,82,5,1220,5985,0,50,2,X,01,2021
1,0212,83,5,1220,153896,0,1013,1,X,01,2021
1,0212,83,5,1220,184353,0,3679,2,X,01,2021
1,0212,84,5,1220,4543897,0,56818,1,X,01,2021
1,0212,84,5,1220,2329083,0,10660,2,X,01,2021
1,0212,84,8,1220,17609,0,361,1,X,01,2021
1,0212,85,5,1220,27529459,0,54139,1,X,01,2021
1,0212,85,5,1220,6494832,0,8414,2,X,01,2021
1,0212,87,5,1220,674473,0,9914,1,X,01,2021
1,0212,87,5,1220,350865,0,2853,2,X,01,2021
1,0212,88,5,1220,7078201,0,8711,1,X,01,2021
1,0212,88,5,1220,7636893,0,5954,2,X,01,2021
1,0212,90,5,1220,284903,0,3423,1,X,01,2021
1,0212,90,5,1220,200792,0,1834,2,X,01,2021
1,0212,92,5,1220,3706,0,23,2,X,01,2021
1,0212,94,5,1220,387439,0,10704,1,X,01,2021
1,0212,94,5,1220,15757,0,227,2,X,01,2021
1,0212,95,5,1220,1374432,0,22983,1,X,01,2021
1,0212,95,5,1220,70158,0,1567,2,X,01,2021
1,0212,96,5,1220,6188,0,88,2,X,01,2021
1,02XX,28,3,1220,93340,541,1124,1,X,01,2021
1,02XX,38,3,1220,8870,50,327,1,X,01,2021
1,02XX,39,3,1220,7319,63,145,1,X,01,2021
1,02XX,39,3,1220,3416,42,59,2,X,01,2021
1,02XX,73,3,1220,2709,401,3,2,X,01,2021
1,02XX,84,3,1220,361925,49,232,1,X,01,2021
1,02XX,84,3,1220,34102,23,52,2,X,01,2021
1,02XX,85,3,1220,253297,319,66,1,X,01,2021
1,02XX,85,3,1220,245250,278,420,2,X,01,2021
1,02XX,85,3,2010,76316,16375,0,1,0,01,2021
1,02XX,87,3,1220,4567,1029,202,1,X,01,2021
1,02XX,90,3,1220,34006,1,3,1,X,01,2021
1,02XX,90,3,1220,6303,131,259,2,X,01,2021
1,0417,03,3,1220,10293,2310,191,1,X,01,2021
1,0417,03,3,1220,2700,191,289,2,X,01,2021
1,0417,29,3,1220,5533,4,46,1,X,01,2021
1,0417,30,3,1220,6217,15,56,1,X,01,2021
1,0417,35,3,1220,100166,2266,1672,1,X,01,2021
1,0417,38,3,1220,562080,226,4910,1,X,01,2021
1,0417,39,3,1220,4385,34,188,1,X,01,2021
1,0417,40,3,1220,3518,31,200,2,X,01,2021
1,0417,68,3,1220,3903,5,10,1,X,01,2021
1,0417,81,3,1220,8921,89,25,1,X,01,2021
1,0417,84,3,1220,5245,156,291,1,X,01,2021
1,0417,84,3,1220,23847,96,260,2,X,01,2021
1,0417,85,3,1220,3514,1,117,1,X,01,2021
1,0417,85,3,1220,12470,51,86,2,X,01,2021
1,0417,88,3,1220,64694,76,228,1,X,01,2021
1,0417,90,3,1220,675064,1163,9574,1,X,01,2021
1,0417,90,3,1220,80849,167,330,2,X,01,2021
1,04XX,28,3,2010,9072,1,0,1,0,01,2021
1,04XX,30,3,2010,160313,282,0,1,0,01,2021
1,04XX,38,3,2010,452661,2327,0,1,0,01,2021
1,04XX,39,3,2010,6840,45,0,1,0,01,2021
1,04XX,40,3,2010,12664,52,0,1,0,01,2021
1,04XX,47,1,2010,24555,107756,0,1,1,01,2021
1,04XX,48,1,2010,122642,122391,0,1,1,01,2021
1,04XX,63,3,1220,4081,611,154,2,X,01,2021
1,04XX,72,1,2010,6744000,16000000,0,1,0,01,2021
1,04XX,82,3,2010,23104,71,0,1,0,01,2021
1,04XX,83,3,2010,18860,538,0,2,0,01,2021
1,04XX,84,3,1220,26237,14,234,1,X,01,2021
1,04XX,84,3,1220,2592,11,31,2,X,01,2021
1,04XX,84,3,2010,14279,89,0,1,0,01,2021
1,04XX,84,3,2010,4281,9,0,2,0,01,2021
1,04XX,85,3,1220,92778,991,827,2,X,01,2021
1,04XX,85,3,2010,478885,2040,0,1,0,01,2021
1,04XX,85,3,2010,2684,15,0,1,1,01,2021
1,04XX,85,3,2010,178517,156,0,2,0,01,2021
1,04XX,85,3,2010,5822,2,0,2,1,01,2021
1,04XX,86,1,1220,18308,5633,0,2,X,01,2021
1,04XX,90,3,2010,484761,1772,0,1,0,01,2021
1,04XX,90,3,2010,343637,1854,0,2,0,01,2021
1,05XX,72,1,2010,6744000,16000000,0,1,0,01,2021
1,05XX,85,3,1220,15460,22,338,1,X,01,2021
1,0701,04,5,1220,825072,0,34330,1,X,01,2021
1,0701,05,5,1220,394332,0,7725,1,X,01,2021
1,0701,08,5,1220,280627,0,5217,1,X,01,2021
1,0701,08,5,1220,28566,0,559,2,X,01,2021
1,0701,10,5,1220,232384,0,6681,1,X,01,2021
1,0701,12,5,1220,77342,0,5057,1,X,01,2021
1,0701,14,5,1220,4716,0,253,2,X,01,2021
1,0701,15,5,1220,2855,0,55,1,X,01,2021
1,0701,17,5,1220,789445,0,8416,1,X,01,2021
1,0701,18,5,1220,70690,0,1386,1,X,01,2021
1,0701,20,5,1220,2852617,0,28653,1,X,01,2021
1,0701,22,5,1220,14191,0,183,1,X,01,2021
1,0701,23,5,1220,575692,0,18843,1,X,01,2021
1,0701,25,5,1220,35353,0,2904,1,X,01,2021
1,0701,26,5,1220,4856205,0,70984,1,X,01,2021
1,0701,27,5,1220,464498,0,15324,1,X,01,2021
1,0701,28,5,1220,140298,0,10672,1,X,01,2021
1,0701,29,5,1220,360298,0,4279,1,X,01,2021
1,0701,29,5,1220,9977,0,69,2,X,01,2021
1,0701,30,5,1220,1653997,0,185,1,X,01,2021
1,0701,31,5,1220,48894,0,78,1,X,01,2021
1,0701,31,5,1220,29344,0,575,2,X,01,2021
1,0701,32,5,1220,49971,0,708,1,X,01,2021
1,0701,32,5,1220,267528,0,1923,2,X,01,2021
1,0701,33,5,1220,83112,0,1443,1,X,01,2021
1,0701,34,5,1220,105660,0,1491,1,X,01,2021
1,0701,34,5,1220,20913,0,304,2,X,01,2021
1,0701,35,5,1220,369369,0,12970,1,X,01,2021
1,0701,35,5,1220,3372,0,99,2,X,01,2021
1,0701,38,5,1220,276995,0,4852,1,X,01,2021
1,0701,38,5,1220,2645,0,51,2,X,01,2021
1,0701,39,5,1220,1046118,0,36343,1,X,01,2021
1,0701,39,5,1220,193845,0,2033,2,X,01,2021
1,0701,40,5,1220,20279,0,365,1,X,01,2021
1,0701,40,5,1220,76877,0,1763,2,X,01,2021
1,0701,42,5,1220,122196,0,2390,1,X,01,2021
1,0701,42,5,1220,44152,0,621,2,X,01,2021
1,0701,44,5,1220,948001,0,22567,1,X,01,2021
1,0701,45,5,1220,5557,0,91,2,X,01,2021
1,0701,47,5,1220,69660,0,4807,1,X,01,2021
1,0701,48,5,1220,1864955,0,196660,1,X,01,2021
1,0701,48,5,1220,20961,0,258,2,X,01,2021
1,0701,49,5,1220,5617,0,21,2,X,01,2021
1,0701,52,5,1220,4994,0,88,1,X,01,2021
1,0701,54,5,1220,710664,0,3987,1,X,01,2021
1,0701,54,5,1220,7205,0,88,2,X,01,2021
1,0701,55,5,1220,19626,0,382,1,X,01,2021
1,0701,56,5,1220,113286,0,2091,1,X,01,2021
1,0701,56,5,1220,21960,0,256,2,X,01,2021
1,0701,58,5,1220,6131,0,120,1,X,01,2021
1,0701,59,5,1220,36901,0,799,1,X,01,2021
1,0701,59,5,1220,5086,0,102,2,X,01,2021
1,0701,60,5,1220,62328,0,1015,1,X,01,2021
1,0701,60,5,1220,10547,0,143,2,X,01,2021
1,0701,61,5,1220,10244,0,201,1,X,01,2021
1,0701,61,5,1220,10164,0,198,2,X,01,2021
1,0701,62,5,1220,11133,0,218,1,X,01,2021
1,0701,62,5,1220,9331,0,183,2,X,01,2021
1,0701,63,5,1220,39160,0,791,1,X,01,2021
1,0701,63,5,1220,9043,0,176,2,X,01,2021
1,0701,64,5,1220,6986,0,136,1,X,01,2021
1,0701,65,5,1220,64460,0,1180,1,X,01,2021
1,0701,68,5,1220,104543,0,1964,1,X,01,2021
1,0701,69,5,1220,65865,0,6539,1,X,01,2021
1,0701,70,5,1220,1397924,0,39723,1,X,01,2021
1,0701,70,5,1220,58335,0,309,2,X,01,2021
1,0701,72,5,1220,536622,0,33928,1,X,01,2021
1,0701,73,5,1220,238757,0,9088,1,X,01,2021
1,0701,73,5,1220,68097,0,1387,2,X,01,2021
1,0701,74,5,1220,5875244,0,4529,1,X,01,2021
1,0701,75,5,1220,12165,0,238,1,X,01,2021
1,0701,76,5,1220,203381,0,3816,1,X,01,2021
1,0701,76,5,1220,15932,0,572,2,X,01,2021
1,0701,79,5,1220,9658,0,62,2,X,01,2021
1,0701,81,5,1220,117784,0,5051,1,X,01,2021
1,0701,81,5,1220,4922,0,95,2,X,01,2021
1,0701,82,5,1220,12520,0,442,1,X,01,2021
1,0701,82,5,1220,15392,0,432,2,X,01,2021
1,0701,83,5,1220,17656,0,267,1,X,01,2021
1,0701,83,5,1220,56568,0,588,2,X,01,2021
1,0701,84,5,1220,3953091,0,67134,1,X,01,2021
1,0701,84,5,1220,4293432,0,94279,2,X,01,2021
1,0701,85,5,1220,2489892,0,26618,1,X,01,2021
1,0701,85,5,1220,861924,0,15217,2,X,01,2021
1,0701,86,5,1220,5476,0,684,1,X,01,2021
1,0701,87,5,1220,1444985,0,20585,1,X,01,2021
1,0701,87,5,1220,2145689,0,38439,2,X,01,2021
1,0701,88,5,1220,8684,0,178,1,X,01,2021
1,0701,88,5,1220,10120,0,141,2,X,01,2021
1,0701,89,5,1220,18191,0,268,1,X,01,2021
1,0701,90,5,1220,335687,0,6424,1,X,01,2021
1,0701,90,5,1220,27715,0,523,2,X,01,2021
1,0701,93,5,1220,35584,0,697,1,X,01,2021
1,0701,94,5,1220,304021,0,9934,1,X,01,2021
1,0701,94,5,1220,14903,0,231,2,X,01,2021
1,0701,95,5,1220,34848,0,685,1,X,01,2021
1,0701,95,5,1220,107552,0,2162,2,X,01,2021
1,0701,96,5,1220,48996,0,934,1,X,01,2021
1,0701,96,5,1220,171582,0,971,2,X,01,2021
1,0704,04,5,1220,1383498,0,53721,1,X,01,2021
1,0704,08,5,1220,28954,0,567,1,X,01,2021
1,0704,09,5,1220,319686,0,5126,1,X,01,2021
1,0704,20,5,1220,13328,0,2675,1,X,01,2021
1,0704,21,5,1220,16375,0,324,1,X,01,2021
1,0704,23,5,1220,73872,0,1445,1,X,01,2021
1,0704,25,5,1220,50802,0,2075,1,X,01,2021
1,0704,26,5,1220,157860,0,2316,1,X,01,2021
1,0704,27,5,1220,2976,0,88,1,X,01,2021
1,0704,27,7,1220,2168159,0,0,1,X,01,2021
1,0704,28,5,1220,22430,0,385,1,X,01,2021
1,0704,29,5,1220,5896,0,83,1,X,01,2021
1,0704,31,5,1220,8501,0,166,1,X,01,2021
1,0704,32,5,1220,240164,0,2814,1,X,01,2021
1,0704,34,5,1220,143785,0,1052,1,X,01,2021
1,0704,38,5,1220,64987,0,1811,1,X,01,2021
1,0704,39,5,1220,332660,0,11844,1,X,01,2021
1,0704,39,5,1220,27505,0,506,2,X,01,2021
1,0704,40,5,1220,55045,0,927,1,X,01,2021
1,0704,44,5,1220,344520,0,14851,1,X,01,2021
1,0704,44,5,1220,27258,0,480,2,X,01,2021
1,0704,48,5,1220,320640,0,16877,1,X,01,2021
1,0704,48,5,1220,4425,0,88,2,X,01,2021
1,0704,49,5,1220,5016,0,88,1,X,01,2021
1,0704,54,5,1220,60292,0,799,1,X,01,2021
1,0704,56,5,1220,8537,0,120,1,X,01,2021
1,0704,56,5,1220,14076,0,199,2,X,01,2021
1,0704,62,5,1220,3005,0,27,2,X,01,2021
1,0704,63,5,1220,3674,0,72,1,X,01,2021
1,0704,68,5,1220,61364,0,9197,1,X,01,2021
1,0704,69,5,1220,13548,0,88,1,X,01,2021
1,0704,69,5,1220,12245,0,87,2,X,01,2021
1,0704,72,5,1220,114169,0,2238,1,X,01,2021
1,0704,72,5,1220,32264,0,365,2,X,01,2021
1,0704,73,5,1220,264435,0,5107,1,X,01,2021
1,0704,73,5,1220,10226,0,150,2,X,01,2021
1,0704,74,5,1220,2403866,0,858,1,X,01,2021
1,0704,75,5,1220,457554,0,1964,1,X,01,2021
1,0704,76,5,1220,303997,0,2282,1,X,01,2021
1,0704,82,5,1220,13211,0,111,2,X,01,2021
1,0704,83,5,1220,113040,0,1587,1,X,01,2021
1,0704,84,5,1220,155977,0,3204,1,X,01,2021
1,0704,84,5,1220,55800,0,1015,2,X,01,2021
1,0704,85,5,1220,126113,0,1604,1,X,01,2021
1,0704,85,5,1220,259775,0,2373,2,X,01,2021
1,0704,87,5,1220,50363,0,1346,1,X,01,2021
1,0704,87,5,1220,17405,0,162,2,X,01,2021
1,0704,87,8,1220,58880,0,660,1,X,01,2021
1,0704,88,5,1220,26177,0,568,1,X,01,2021
1,0704,90,5,1220,55670,0,1396,1,X,01,2021
1,0704,90,5,1220,164986,0,4212,2,X,01,2021
1,0704,93,5,1220,6098,0,87,1,X,01,2021
1,0704,94,5,1220,21219,0,777,1,X,01,2021
1,0704,94,5,1220,20961,0,257,2,X,01,2021
1,0704,95,5,1220,16042,0,1031,1,X,01,2021
1,0704,95,5,1220,4594,0,168,2,X,01,2021
1,0708,01,5,1220,3359466,0,38063,1,X,01,2021
1,0708,02,5,1220,4778313,0,171424,1,X,01,2021
1,0708,03,5,1220,86200,0,1180,1,X,01,2021
1,0708,03,5,1220,2226661,0,42235,2,X,01,2021
1,0708,04,5,1220,1906789,0,73685,1,X,01,2021
1,0708,05,5,1220,53494,0,5204,1,X,01,2021
1,0708,05,5,1220,28608,0,2464,2,X,01,2021
1,0708,06,5,1220,71791,0,1323,1,X,01,2021
1,0708,06,5,1220,111827,0,358,2,X,01,2021
1,0708,07,5,1220,3555997,0,250172,1,X,01,2021
1,0708,07,5,1220,2143524,0,85254,2,X,01,2021
1,0708,08,5,1220,1233714,0,33504,1,X,01,2021
1,0708,08,5,1220,4615276,0,133214,2,X,01,2021
1,0708,09,5,1220,808781,0,30571,1,X,01,2021
1,0708,09,5,1220,180647,0,3457,2,X,01,2021
1,0708,11,5,1220,55937,0,553,1,X,01,2021
1,0708,11,5,1220,6692,0,302,2,X,01,2021
1,0708,12,5,1220,2660628,0,335591,1,X,01,2021
1,0708,12,5,1220,323141,0,7364,2,X,01,2021
1,0708,13,5,1220,231431,0,4455,1,X,01,2021
1,0708,13,5,1220,6703,0,231,2,X,01,2021
1,0708,15,5,1220,283485,0,12075,1,X,01,2021
1,0708,15,5,1220,684937,0,47334,2,X,01,2021
1,0708,16,5,1220,393864,0,7404,1,X,01,2021
1,0708,17,5,1220,245953,0,7540,1,X,01,2021
1,0708,17,5,1220,16518,0,2460,2,X,01,2021
1,0708,18,5,1220,3597405,0,140883,1,X,01,2021
1,0708,18,5,1220,675335,0,28234,2,X,01,2021
1,0708,19,5,1220,3622862,0,163920,1,X,01,2021
1,0708,20,5,1220,2963170,0,146191,1,X,01,2021
1,0708,20,5,1220,1802032,0,131265,2,X,01,2021
1,0708,21,5,1220,2242265,0,53380,1,X,01,2021
1,0708,21,5,1220,93337,0,787,2,X,01,2021
1,0708,22,5,1220,1747429,0,61304,1,X,01,2021
1,0708,22,5,1220,68096,0,3759,2,X,01,2021
1,0708,23,5,1220,1958072,0,29971,1,X,01,2021
1,0708,23,8,1220,316206,0,11563,1,X,01,2021
1,0708,25,5,1220,1189039,0,45717,1,X,01,2021
1,0708,25,5,1220,78872,0,2250,2,X,01,2021
1,0708,25,8,1220,6595,0,65,1,X,01,2021
1,0708,26,5,1220,1504142,0,57482,1,X,01,2021
1,0708,26,5,1220,308399,0,11143,2,X,01,2021
1,0708,27,5,1220,2315911,0,81620,1,X,01,2021
1,0708,27,5,1220,65319,0,4074,2,X,01,2021
1,0708,28,5,1220,1983225,0,117987,1,X,01,2021
1,0708,28,5,1220,439787,0,12543,2,X,01,2021
1,0708,29,5,1220,3671447,0,148629,1,X,01,2021
1,0708,29,5,1220,1727628,0,34699,2,X,01,2021
1,0708,29,8,1220,165094,0,2160,1,X,01,2021
1,0708,30,5,1220,3295990,0,12924,1,X,01,2021
1,0708,30,5,1220,3966633,0,10928,2,X,01,2021
1,0708,31,5,1220,332519,0,7942,1,X,01,2021
1,0708,31,5,1220,18280,0,2295,2,X,01,2021
1,0708,32,5,1220,2879752,0,79431,1,X,01,2021
1,0708,32,5,1220,634642,0,18288,2,X,01,2021
1,0708,33,5,1220,4436155,0,51757,1,X,01,2021
1,0708,33,5,1220,2117068,0,18457,2,X,01,2021
1,0708,34,5,1220,4426755,0,151373,1,X,01,2021
1,0708,34,5,1220,226545,0,6649,2,X,01,2021
1,0708,35,5,1220,1645130,0,46522,1,X,01,2021
1,0708,35,5,1220,386551,0,7758,2,X,01,2021
1,0708,36,5,1220,123478,0,4586,1,X,01,2021
1,0708,38,5,1220,6026844,0,130224,1,X,01,2021
1,0708,38,5,1220,749253,0,13651,2,X,01,2021
1,0708,39,5,1220,45428108,0,1547832,1,X,01,2021
1,0708,39,5,1220,4511126,0,164412,2,X,01,2021
1,0708,39,8,1220,29487,0,0,1,X,01,2021
1,0708,40,5,1220,7363546,0,226898,1,X,01,2021
1,0708,40,5,1220,7138712,0,145448,2,X,01,2021
1,0708,41,5,1220,20651,0,264,1,X,01,2021
1,0708,41,5,1220,9482,0,813,2,X,01,2021
1,0708,42,5,1220,30853,0,358,1,X,01,2021
1,0708,42,5,1220,51605,0,1328,2,X,01,2021
1,0708,43,5,1220,4758,0,38,2,X,01,2021
1,0708,44,5,1220,10532003,0,357177,1,X,01,2021
1,0708,44,5,1220,257722,0,11819,2,X,01,2021
1,0708,45,5,1220,8353,0,205,1,X,01,2021
1,0708,46,5,1220,2614,0,35,2,X,01,2021
1,0708,47,5,1220,1008627,0,49691,1,X,01,2021
1,0708,47,5,1220,34795,0,3241,2,X,01,2021
1,0708,48,5,1220,22021407,0,1502297,1,X,01,2021
1,0708,48,5,1220,1652140,0,53097,2,X,01,2021
1,0708,49,5,1220,1392844,0,8505,1,X,01,2021
1,0708,49,5,1220,302701,0,1380,2,X,01,2021
1,0708,51,5,1220,6582,0,118,1,X,01,2021
1,0708,51,5,1220,399061,0,6721,2,X,01,2021
1,0708,52,5,1220,592024,0,8408,1,X,01,2021
1,0708,52,5,1220,94744,0,1651,2,X,01,2021
1,0708,53,5,1220,5021,0,98,1,X,01,2021
1,0708,54,5,1220,2750943,0,57052,1,X,01,2021
1,0708,54,5,1220,219351,0,4596,2,X,01,2021
1,0708,55,5,1220,3060441,0,62030,1,X,01,2021
1,0708,55,5,1220,158829,0,5798,2,X,01,2021
1,0708,56,5,1220,4762387,0,186013,1,X,01,2021
1,0708,56,5,1220,260675,0,3234,2,X,01,2021
1,0708,57,5,1220,324378,0,8969,1,X,01,2021
1,0708,57,5,1220,25792,0,388,2,X,01,2021
1,0708,58,5,1220,147090,0,3678,1,X,01,2021
1,0708,58,5,1220,5767,0,114,2,X,01,2021
1,0708,59,5,1220,3095281,0,51959,1,X,01,2021
1,0708,59,5,1220,233617,0,6693,2,X,01,2021
1,0708,60,5,1220,301032,0,3862,1,X,01,2021
1,0708,60,5,1220,14512,0,329,2,X,01,2021
1,0708,61,5,1220,381589,0,5861,1,X,01,2021
1,0708,61,5,1220,969447,0,16922,2,X,01,2021
