TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MI,2506,5,BC,,2010,898227,0,0,2,0,03,2021
1,MI,2506,5,BC,,2010,147460,0,0,2,1,03,2021
1,MI,2506,5,BS,,2010,14725,0,0,1,0,03,2021
1,MI,2506,5,CH,,2010,66007,0,0,1,0,03,2021
1,MI,2506,5,CH,,2010,13288,0,0,2,0,03,2021
1,MI,2506,5,DF,,2010,1594040,0,0,1,0,03,2021
1,MI,2506,5,JA,,2010,6019,0,0,1,0,03,2021
1,MI,2506,5,MX,,2010,13743515,0,0,1,0,03,2021
1,MI,2506,5,MX,,2010,79134,0,0,2,0,03,2021
1,MI,2506,5,OT,,2010,31075,0,0,1,0,03,2021
1,MI,2506,5,OT,,2010,108643,0,0,1,1,03,2021
1,MI,2506,8,BC,,2010,6660,0,0,1,X,03,2021
1,MI,2507,5,BC,,2010,3131281,0,0,1,0,03,2021
1,MI,2507,5,BC,,2010,26990,0,0,2,0,03,2021
1,MI,2507,5,SO,,2010,10936,0,0,1,0,03,2021
1,MI,2603,5,MX,,2010,19010,0,0,2,0,03,2021
1,MI,2604,5,CH,,2010,15266,0,0,1,0,03,2021
1,MI,2604,5,CO,,2010,5901166,0,0,1,0,03,2021
1,MI,2604,5,DF,,2010,6112487,0,0,1,0,03,2021
1,MI,2604,5,DF,,2010,228707,0,0,2,0,03,2021
1,MI,2604,5,GT,,2010,270894,0,0,1,0,03,2021
1,MI,2604,5,GT,,2010,71441,0,0,2,0,03,2021
1,MI,2604,5,MX,,2010,563645,0,0,1,0,03,2021
1,MI,2604,5,QT,,2010,373199,0,0,1,0,03,2021
1,MI,2604,5,SI,,2010,253459,0,0,1,0,03,2021
1,MI,2604,5,SO,,2010,3528434,0,0,1,0,03,2021
1,MI,2604,5,SO,,2010,200018,0,0,2,0,03,2021
1,MI,2604,6,DF,,2010,25007692,0,0,1,0,03,2021
1,MI,2604,6,DF,,2010,925449,0,0,2,0,03,2021
1,MI,2604,6,SI,,2010,1175571,0,0,1,0,03,2021
1,MI,2604,8,SO,,2010,22289,0,0,2,X,03,2021
1,MI,2608,5,SO,,2010,1122363,0,0,1,0,03,2021
1,MI,2608,5,SO,,2010,263365,0,0,2,0,03,2021
1,MI,2720,3,XX,,2010,5369,42,0,1,0,03,2021
1,MI,2720,3,XX,,2010,8784,165,0,2,0,03,2021
1,MI,2720,8,HG,,2010,5495,0,0,1,X,03,2021
1,MI,2720,8,JA,,2010,33338,0,0,2,X,03,2021
1,MI,2720,8,MX,,2010,35000,0,0,1,X,03,2021
1,MI,3001,5,,XA,1220,9358,0,420,1,X,03,2021
1,MI,3001,5,,XC,1220,302652,0,7692,1,X,03,2021
1,MI,3001,5,,XC,1220,75550,0,1594,2,X,03,2021
1,MI,3001,5,,XO,1220,407527,0,21817,1,X,03,2021
1,MI,3001,5,,XO,1220,30768,0,1342,2,X,03,2021
1,MI,3003,6,,XQ,1220,131372,0,12846,1,X,03,2021
1,MI,3004,5,,XA,1220,23467,0,1918,1,X,03,2021
1,MI,3004,5,,XC,1220,6431433,0,150730,1,X,03,2021
1,MI,3004,5,,XC,1220,1280928,0,23389,2,X,03,2021
1,MI,3004,5,,XM,1220,57163,0,806,1,X,03,2021
1,MI,3004,5,,XO,1220,194681,0,8888,1,X,03,2021
1,MI,3004,5,,XO,1220,50365,0,1510,2,X,03,2021
1,MI,3004,5,,XQ,1220,3762,0,252,1,X,03,2021
1,MI,3004,6,,XC,1220,53661,0,1317,1,X,03,2021
1,MI,3004,6,,XO,1220,614526,0,0,1,X,03,2021
1,MI,3004,8,,XC,1220,55798,0,447,1,X,03,2021
1,MI,3009,5,,XC,1220,641076,0,10734,1,X,03,2021
1,MI,3009,5,,XC,1220,20944,0,479,2,X,03,2021
1,MI,3019,5,,XC,1220,598646,0,4144,1,X,03,2021
1,MI,3019,5,,XC,1220,4355,0,1,2,X,03,2021
1,MI,3023,5,,XC,1220,11045,0,650,1,X,03,2021
1,MI,30XX,1,,XO,1220,50719,17064,1989,2,X,03,2021
1,MI,30XX,3,,XA,1220,8532,34,167,1,X,03,2021
1,MI,30XX,3,,XA,1220,9257,168,179,2,X,03,2021
1,MI,30XX,3,,XC,1220,402452,3290,9948,1,X,03,2021
1,MI,30XX,3,,XC,1220,87315,741,2452,2,X,03,2021
1,MI,30XX,3,,XO,1220,46641,96,1001,1,X,03,2021
1,MI,30XX,3,,XO,1220,3334,2,65,2,X,03,2021
1,MI,30XX,3,,XQ,1220,9298,29,143,1,X,03,2021
1,MI,31XX,1,,XC,1220,30588,9514,2006,1,X,03,2021
1,MI,31XX,3,,XQ,1220,4036,19,143,1,X,03,2021
1,MI,3301,5,,XO,1220,18759,0,1550,1,X,03,2021
1,MI,3302,5,,XA,1220,2669,0,52,2,X,03,2021
1,MI,3302,5,,XC,1220,300067,0,7085,1,X,03,2021
1,MI,3302,5,,XC,1220,101373,0,1420,2,X,03,2021
1,MI,3302,5,,XO,1220,10413,0,495,1,X,03,2021
1,MI,3310,5,,XA,1220,2039317,0,58380,1,X,03,2021
1,MI,3310,5,,XA,1220,527047,0,9374,2,X,03,2021
1,MI,3310,5,,XC,1220,4090,0,3,1,X,03,2021
1,MI,3310,5,,XO,1220,157336,0,6016,1,X,03,2021
1,MI,3310,5,,XO,1220,10602,0,346,2,X,03,2021
1,MI,3310,5,,XS,1220,10785,0,78,1,X,03,2021
1,MI,3310,6,,XA,1220,9665,0,288,1,X,03,2021
1,MI,3318,5,,XC,1220,210635,0,1692,1,X,03,2021
1,MI,33XX,3,,XO,1220,6895,44,136,2,X,03,2021
1,MI,3401,5,,XA,1220,48651,0,1422,1,X,03,2021
1,MI,3401,5,,XA,1220,50155,0,405,2,X,03,2021
1,MI,3401,5,,XC,1220,18171,0,157,1,X,03,2021
1,MI,3401,5,,XC,1220,17479,0,1267,2,X,03,2021
1,MI,3401,5,,XM,1220,21854954,0,572462,1,X,03,2021
1,MI,3401,5,,XM,1220,3000159,0,52386,2,X,03,2021
1,MI,3401,5,,XO,1220,148652,0,3748,1,X,03,2021
1,MI,3401,5,,XO,1220,9526,0,414,2,X,03,2021
1,MI,3401,5,,XQ,1220,5873,0,143,1,X,03,2021
1,MI,3401,5,,XS,1220,14218,0,202,1,X,03,2021
1,MI,3401,6,,XA,1220,31242,0,309,1,X,03,2021
1,MI,3401,6,,XM,1220,46069,0,4009,1,X,03,2021
1,MI,3401,7,,XA,1220,2935614,0,0,1,X,03,2021
1,MI,3403,5,,XC,1220,51124,0,1001,1,X,03,2021
1,MI,3403,5,,XC,1220,15161,0,297,2,X,03,2021
1,MI,3403,5,,XM,1220,76290,0,574,1,X,03,2021
1,MI,3403,5,,XO,1220,8396,0,596,1,X,03,2021
1,MI,3403,5,,XS,1220,10958994,0,288637,1,X,03,2021
1,MI,3403,5,,XS,1220,339236,0,4731,2,X,03,2021
1,MI,3403,6,,XA,1220,2390626,0,46670,1,X,03,2021
1,MI,3403,6,,XC,1220,1960864,0,45370,1,X,03,2021
1,MI,3403,6,,XC,1220,7782,0,121,2,X,03,2021
1,MI,3422,5,,XM,1220,87799,0,1373,1,X,03,2021
1,MI,3424,5,,XO,1220,21122,0,335,1,X,03,2021
1,MI,34XX,3,,XM,1220,127163,1541,1757,1,X,03,2021
1,MI,34XX,3,,XM,1220,71117,724,632,2,X,03,2021
1,MI,34XX,3,,XO,1220,23574,3830,1442,1,X,03,2021
1,MI,3501,3,,XA,1220,51220,192,621,1,X,03,2021
1,MI,3501,3,,XA,1220,6676,29,130,2,X,03,2021
1,MI,3501,3,,XM,1220,153770,671,6351,1,X,03,2021
1,MI,3501,3,,XM,1220,5202,86,567,2,X,03,2021
1,MI,3501,3,,XO,1220,2534,27,62,1,X,03,2021
1,MI,3501,5,,XA,1220,6800,0,397,1,X,03,2021
1,MI,3501,5,,XM,1220,8387,0,351,1,X,03,2021
1,MI,3501,5,,XO,1220,10079,0,161,1,X,03,2021
1,MI,3501,5,,XO,1220,4608,0,46,2,X,03,2021
1,MI,35XX,3,,XA,1220,74062,577,4029,1,X,03,2021
1,MI,35XX,3,,XA,1220,74888,273,2302,2,X,03,2021
1,MI,3604,5,,XA,1220,454964,0,13662,1,X,03,2021
1,MI,3604,5,,XA,1220,215006,0,3840,2,X,03,2021
1,MI,3604,5,,XM,1220,4635,0,90,1,X,03,2021
1,MI,3604,5,,XO,1220,204488,0,2925,1,X,03,2021
1,MI,3604,6,,XA,1220,1372931,0,25928,1,X,03,2021
1,MI,3604,6,,XA,1220,5838,0,83,2,X,03,2021
1,MI,3604,6,,XC,1220,275971,0,4403,1,X,03,2021
1,MI,3604,6,,XM,1220,11800266,0,87745,1,X,03,2021
1,MI,3604,6,,XO,1220,993260,0,0,1,X,03,2021
1,MI,3604,6,,XS,1220,19969,0,391,1,X,03,2021
1,MI,3604,8,,XO,1220,109958,0,0,1,X,03,2021
1,MI,3613,5,,XO,1220,10359,0,317,1,X,03,2021
1,MI,3801,3,XX,,2010,57473,188,0,1,0,03,2021
1,MI,3801,5,,XA,1220,18226,0,1272,1,X,03,2021
1,MI,3801,5,,XC,1220,8664,0,70,1,X,03,2021
1,MI,3801,5,,XC,1220,3260,0,358,2,X,03,2021
1,MI,3801,5,,XM,1220,32601,0,1920,1,X,03,2021
1,MI,3801,5,,XO,1220,806247723,0,12556611,1,X,03,2021
1,MI,3801,5,,XO,1220,93633197,0,1577958,2,X,03,2021
1,MI,3801,5,,XQ,1220,466129,0,9494,1,X,03,2021
1,MI,3801,5,,XQ,1220,72639,0,1647,2,X,03,2021
1,MI,3801,5,QT,,2010,73710,0,0,1,0,03,2021
1,MI,3801,6,,XA,1220,38830,0,3470,1,X,03,2021
1,MI,3801,6,,XO,1220,525638678,0,4673709,1,X,03,2021
1,MI,3801,6,,XO,1220,403049,0,3205,2,X,03,2021
1,MI,3801,6,,XQ,1220,576607,0,14382,1,X,03,2021
1,MI,3801,8,,XO,1220,10688,0,0,1,X,03,2021
1,MI,3801,8,,XO,1220,11883,0,0,2,X,03,2021
1,MI,3802,5,,XA,1220,30706,0,1074,1,X,03,2021
1,MI,3802,5,,XB,1220,51253,0,1004,1,X,03,2021
1,MI,3802,5,,XC,1220,53548,0,231,1,X,03,2021
1,MI,3802,5,,XC,1220,3560,0,70,2,X,03,2021
1,MI,3802,5,,XM,1220,14250,0,820,1,X,03,2021
1,MI,3802,5,,XO,1220,339776829,0,7813772,1,X,03,2021
1,MI,3802,5,,XO,1220,43642874,0,701875,2,X,03,2021
1,MI,3802,5,,XQ,1220,218109,0,4129,1,X,03,2021
1,MI,3802,5,,XQ,1220,5981,0,196,2,X,03,2021
1,MI,3802,6,,XB,1220,979679,0,21715,1,X,03,2021
1,MI,3802,6,,XM,1220,25658,0,3580,1,X,03,2021
1,MI,3802,6,,XO,1220,37010693,0,551126,1,X,03,2021
1,MI,3802,6,,XQ,1220,547383,0,9101,1,X,03,2021
1,MI,3802,7,,XA,1220,735165,0,0,1,X,03,2021
1,MI,3802,7,,XO,1220,46806369,0,0,1,X,03,2021
1,MI,3802,8,,XO,1220,37223,0,79,1,X,03,2021
1,MI,3803,5,,XO,1220,13585124,0,420976,1,X,03,2021
1,MI,3803,5,,XO,1220,187788,0,7871,2,X,03,2021
1,MI,3803,6,,XO,1220,17022495,0,1028945,1,X,03,2021
1,MI,3804,5,,XO,1220,2923,0,57,1,X,03,2021
1,MI,3804,6,,XO,1220,1068440,0,10573,1,X,03,2021
1,MI,3819,5,,XO,1220,4084,0,81,1,X,03,2021
1,MI,38XX,1,,XO,1220,7182554,27917177,123353,1,X,03,2021
1,MI,38XX,3,,XA,1220,3820716,3112,159,1,X,03,2021
1,MI,38XX,3,,XC,1220,9789,46,192,1,X,03,2021
1,MI,38XX,3,,XM,1220,9639,73,876,1,X,03,2021
1,MI,38XX,3,,XO,1220,878858,102806,23698,1,X,03,2021
1,MI,38XX,3,,XO,1220,332664,15160,7978,2,X,03,2021
1,MI,38XX,3,,XQ,1220,2366536,30525,8637,1,X,03,2021
1,MI,38XX,3,,XQ,1220,1640679,10056,5170,2,X,03,2021
1,MI,38XX,3,XX,,2010,108831,20395,0,1,0,03,2021
1,MI,38XX,3,XX,,2010,405104,54,0,2,0,03,2021
1,MI,3901,3,XX,,2010,1074723,7726,0,1,0,03,2021
1,MI,3901,3,XX,,2010,174399,1515,0,2,0,03,2021
1,MI,3901,8,MX,,2010,27858,0,0,1,X,03,2021
1,MI,39XX,3,,XO,1220,81493,85,505,1,X,03,2021
1,MI,4101,3,,XA,1220,2650,9,42,1,X,03,2021
1,MI,4101,3,,XA,1220,3871,107,93,2,X,03,2021
1,MI,4101,3,,XC,1220,51909,147,351,1,X,03,2021
1,MI,4101,3,,XC,1220,3085,35,139,2,X,03,2021
1,MI,4101,3,,XO,1220,2511593,36907,56854,1,X,03,2021
1,MI,4101,3,,XO,1220,797488,4795,17947,2,X,03,2021
1,MI,4101,3,,XQ,1220,1855805,7033,28264,1,X,03,2021
1,MI,4101,3,,XQ,1220,469950,8288,4825,2,X,03,2021
1,MI,4101,8,,XQ,1220,46050,0,19,1,X,03,2021
1,MI,4102,3,,XA,1220,3148,595,61,1,X,03,2021
1,MI,4102,3,,XC,1220,8211,11,256,1,X,03,2021
1,MI,4102,3,,XO,1220,210292,773,1599,1,X,03,2021
1,MI,4102,3,,XO,1220,418724,2399,2237,2,X,03,2021
1,MI,4102,3,,XQ,1220,100775,103,8327,1,X,03,2021
1,MI,4105,3,,XO,1220,5579,56,109,2,X,03,2021
1,MI,4105,5,,XO,1220,3721,0,90,1,X,03,2021
1,MI,4110,3,,XO,1220,3034,58,143,1,X,03,2021
1,MI,4115,3,,XQ,1220,28081,78,551,1,X,03,2021
1,MI,4115,5,,XC,1220,13218,0,447,1,X,03,2021
1,MI,41XX,3,XX,,2010,2226530,30000,0,1,0,03,2021
1,MI,41XX,3,XX,,2010,375509,3042,0,2,0,03,2021
1,MI,41XX,5,,XO,1220,2958,0,73,1,X,03,2021
1,MI,41XX,5,,XO,1220,3362,0,83,2,X,03,2021
1,MI,41XX,8,MX,,2010,8500,0,0,1,X,03,2021
1,MI,49XX,3,,XO,1220,2873,5,143,1,X,03,2021
1,MI,52XX,3,XX,,2010,11742,26,0,1,0,03,2021
1,MI,52XX,3,XX,,2010,39236,303,0,2,0,03,2021
1,MI,53XX,1,,XQ,1220,84754,63795,1662,2,X,03,2021
1,MI,5501,3,XX,,2010,2881,1882,0,1,0,03,2021
1,MI,5501,3,XX,,2010,2654,14,0,2,0,03,2021
1,MI,5501,8,JA,,2010,3573,0,0,1,X,03,2021
1,MI,55XX,3,XX,,2010,37107,1979,0,1,0,03,2021
1,MI,55XX,3,XX,,2010,11491,604,0,2,0,03,2021
1,MI,70XX,5,,XC,1220,89144,0,3143,1,X,03,2021
1,MI,70XX,5,,XM,1220,111017,0,3916,1,X,03,2021
1,MI,70XX,5,,XO,1220,51637,0,1793,1,X,03,2021
1,MI,70XX,5,,XO,1220,33934,0,1156,2,X,03,2021
1,MI,70XX,5,,XQ,1220,8824,0,300,2,X,03,2021
1,MI,70XX,8,,XA,1220,23211,0,735,1,X,03,2021
1,MI,70XX,8,,XA,1220,16658,0,290,2,X,03,2021
1,MI,70XX,8,,XC,1220,16485,0,704,1,X,03,2021
1,MI,70XX,8,,XC,1220,13475,0,367,2,X,03,2021
1,MI,70XX,8,,XM,1220,17348,0,917,1,X,03,2021
1,MI,70XX,8,,XM,1220,2460,0,44,2,X,03,2021
1,MI,70XX,8,,XO,1220,112143,0,3949,1,X,03,2021
1,MI,70XX,8,,XO,1220,59158,0,1392,2,X,03,2021
1,MI,70XX,8,,XQ,1220,91679,0,3256,1,X,03,2021
1,MI,70XX,8,,XQ,1220,15133,0,338,2,X,03,2021
1,MI,80XX,4,,XQ,1220,2748,0,52,2,X,03,2021
1,MN,0101,5,,XC,1220,93218,0,1826,1,X,03,2021
1,MN,0101,5,,XO,1220,9943,0,397,1,X,03,2021
1,MN,0104,5,,XQ,1220,8864,0,477,1,X,03,2021
1,MN,0106,5,,XB,1220,530032,0,8977,1,X,03,2021
1,MN,0106,5,,XB,1220,56882,0,663,2,X,03,2021
1,MN,0115,5,,XB,1220,844918,0,29490,1,X,03,2021
1,MN,0115,5,,XB,1220,215385,0,6574,2,X,03,2021
1,MN,01XX,3,,XO,1220,12293,38,241,1,X,03,2021
1,MN,0209,5,,XB,1220,163162,0,676,1,X,03,2021
1,MN,0209,5,,XQ,1220,71362,0,5310,1,X,03,2021
1,MN,0209,5,,XQ,1220,6791,0,610,2,X,03,2021
1,MN,0212,5,,XQ,1220,315641,0,7868,1,X,03,2021
1,MN,02XX,3,,XQ,1220,206971,27,62,1,X,03,2021
1,MN,0701,5,,XO,1220,551496,0,6763,1,X,03,2021
1,MN,0701,5,,XO,1220,46314,0,894,2,X,03,2021
1,MN,0704,5,,XO,1220,85271,0,1484,1,X,03,2021
1,MN,0704,5,,XO,1220,131742,0,1591,2,X,03,2021
1,MN,0708,5,,XO,1220,1232622,0,41797,1,X,03,2021
1,MN,0708,5,,XO,1220,153891,0,3637,2,X,03,2021
1,MN,0708,5,,XQ,1220,3391,0,161,1,X,03,2021
1,MN,0708,5,,XQ,1220,4351,0,85,2,X,03,2021
1,MN,0712,5,,XA,1220,3040,0,125,2,X,03,2021
1,MN,0712,5,,XC,1220,50407,0,3211,1,X,03,2021
1,MN,0712,5,,XC,1220,10596,0,777,2,X,03,2021
1,MN,0712,5,,XM,1220,87308,0,7580,1,X,03,2021
1,MN,0712,5,,XM,1220,30506,0,357,2,X,03,2021
1,MN,0712,5,,XO,1220,160037,0,11642,1,X,03,2021
1,MN,0712,5,,XO,1220,8320,0,411,2,X,03,2021
1,MN,0712,5,,XQ,1220,3268098,0,130570,1,X,03,2021
1,MN,0712,5,,XQ,1220,993431,0,17951,2,X,03,2021
1,MN,0712,5,,XS,1220,3836,0,143,2,X,03,2021
1,MN,0712,6,,XQ,1220,43212,0,150,1,X,03,2021
1,MN,07XX,3,,XA,1220,9184,93,286,1,X,03,2021
1,MN,07XX,3,,XO,1220,27289,31,143,1,X,03,2021
1,MN,07XX,3,,XO,1220,13369,1891,237,2,X,03,2021
1,MN,07XX,3,,XQ,1220,182599,1708,2349,1,X,03,2021
1,MN,07XX,3,,XQ,1220,45984,17,858,2,X,03,2021
1,MN,0901,5,,XM,1220,517488,0,3902,1,X,03,2021
1,MN,0901,5,,XM,1220,58315,0,910,2,X,03,2021
1,MN,0901,5,,XN,1220,7362,0,7,1,X,03,2021
1,MN,0901,5,,XO,1220,8511170,0,261099,1,X,03,2021
1,MN,0901,5,,XO,1220,2141945,0,33389,2,X,03,2021
1,MN,0901,5,,XP,1220,56334,0,79,1,X,03,2021
1,MN,0901,5,,XQ,1220,33637,0,343,1,X,03,2021
1,MN,0901,5,,XQ,1220,7033,0,91,2,X,03,2021
1,MN,0901,5,,XS,1220,22495,0,440,1,X,03,2021
1,MN,0901,6,,XA,1220,44556,0,440,1,X,03,2021
1,MN,0901,6,,XO,1220,38544,0,397,1,X,03,2021
1,MN,0901,6,,XO,1220,691889,0,3580,2,X,03,2021
1,MN,0901,6,,XQ,1220,14551,0,248,1,X,03,2021
1,MN,0901,6,,XQ,1220,92216,0,1371,2,X,03,2021
1,MN,0901,8,,XO,1220,6198,0,31,1,X,03,2021
1,MN,09XX,3,,XM,1220,14892,79,128,2,X,03,2021
1,MN,09XX,3,,XO,1220,928439,15564,14622,1,X,03,2021
1,MN,09XX,3,,XO,1220,135150,1836,4303,2,X,03,2021
1,MN,09XX,3,,XQ,1220,6288,24,123,1,X,03,2021
1,MN,09XX,3,,XQ,1220,4878,21,95,2,X,03,2021
1,MN,1012,3,,XO,1220,3493,610,89,1,X,03,2021
1,MN,11XX,3,XX,,2010,17539,415,0,1,0,03,2021
1,MN,16XX,3,,XC,1220,14933,69,130,2,X,03,2021
1,MN,18XX,1,XX,,2010,64268,2490,0,1,1,03,2021
1,MN,18XX,1,XX,,2010,7554,381,0,2,1,03,2021
1,MN,2006,3,,XQ,1220,2768,9,54,1,X,03,2021
1,MN,2006,3,,XQ,1220,72264,254,1408,2,X,03,2021
1,MN,20XX,3,,XA,1220,1974254,8956,15219,1,X,03,2021
1,MN,20XX,3,,XA,1220,704435,1274,6804,2,X,03,2021
1,MN,20XX,3,,XC,1220,1020502,12508,13727,1,X,03,2021
1,MN,20XX,3,,XC,1220,1350839,5411,12674,2,X,03,2021
1,MN,20XX,3,,XM,1220,1008916,10467,4696,1,X,03,2021
1,MN,20XX,3,,XM,1220,98709,669,1538,2,X,03,2021
1,MN,20XX,3,,XO,1220,2019062,49749,19925,1,X,03,2021
1,MN,20XX,3,,XO,1220,1466893,7593,20396,2,X,03,2021
1,MN,20XX,3,,XQ,1220,2513439,12502,16263,1,X,03,2021
1,MN,20XX,3,,XQ,1220,1209464,4584,18296,2,X,03,2021
1,MN,20XX,3,XX,,2010,1140435,8928,0,1,0,03,2021
1,MN,20XX,3,XX,,2010,2257363,5812,0,2,0,03,2021
1,MN,2301,5,MX,,2010,11033,0,0,1,0,03,2021
1,MN,2301,5,NL,,2010,169254,0,0,2,0,03,2021
1,MN,2301,5,QT,,2010,45553,0,0,1,0,03,2021
1,MN,2301,5,TM,,2010,48231,0,0,1,0,03,2021
1,MN,2301,5,TM,,2010,13558,0,0,2,0,03,2021
1,MN,2301,6,TM,,2010,63263,0,0,1,0,03,2021
1,MN,2303,5,BC,,2010,56599,0,0,1,0,03,2021
1,MN,2303,5,CO,,2010,518116,0,0,1,0,03,2021
1,MN,2303,5,CO,,2010,132015,0,0,2,0,03,2021
1,MN,2303,5,JA,,2010,42988,0,0,1,0,03,2021
1,MN,2303,5,NL,,2010,207944,0,0,1,0,03,2021
1,MN,2303,6,CO,,2010,1441837,0,0,1,0,03,2021
1,MN,2303,6,CO,,2010,2078704,0,0,1,1,03,2021
1,MN,2303,6,DG,,2010,7238308,0,0,1,0,03,2021
1,MN,2303,6,JA,,2010,14851249,0,0,1,0,03,2021
1,MN,2303,6,MX,,2010,118205,0,0,1,0,03,2021
1,MN,2303,6,NL,,2010,6277683,0,0,1,0,03,2021
1,MN,2303,6,VE,,2010,98479,0,0,1,0,03,2021
1,MN,2304,3,XX,,2010,63261,49,0,1,0,03,2021
1,MN,2304,3,XX,,2010,24646,487,0,2,0,03,2021
1,MN,2304,5,AG,,2010,9232688,0,0,1,0,03,2021
1,MN,2304,5,AG,,2010,192666,0,0,2,0,03,2021
1,MN,2304,5,BC,,2010,79313,0,0,1,0,03,2021
1,MN,2304,5,CH,,2010,1577433,0,0,1,0,03,2021
1,MN,2304,5,CH,,2010,72686,0,0,2,0,03,2021
1,MN,2304,5,CM,,2010,3537532,0,0,1,0,03,2021
1,MN,2304,5,CM,,2010,340485,0,0,2,0,03,2021
1,MN,2304,5,CO,,2010,9907369,0,0,1,0,03,2021
1,MN,2304,5,CO,,2010,152314,0,0,1,1,03,2021
1,MN,2304,5,CO,,2010,49732,0,0,2,0,03,2021
1,MN,2304,5,CS,,2010,56348,0,0,1,0,03,2021
1,MN,2304,5,DF,,2010,1869942,0,0,1,0,03,2021
1,MN,2304,5,DF,,2010,138254,0,0,2,0,03,2021
1,MN,2304,5,DG,,2010,576207,0,0,1,0,03,2021
1,MN,2304,5,GT,,2010,1778585,0,0,1,0,03,2021
1,MN,2304,5,HG,,2010,66932,0,0,1,0,03,2021
1,MN,2304,5,JA,,2010,4372558,0,0,1,0,03,2021
1,MN,2304,5,JA,,2010,64750,0,0,1,1,03,2021
1,MN,2304,5,JA,,2010,1276433,0,0,2,0,03,2021
1,MN,2304,5,MI,,2010,104195,0,0,1,0,03,2021
1,MN,2304,5,MO,,2010,13230,0,0,1,0,03,2021
1,MN,2304,5,MX,,2010,8827183,0,0,1,0,03,2021
1,MN,2304,5,MX,,2010,22267,0,0,1,1,03,2021
1,MN,2304,5,MX,,2010,1560871,0,0,2,0,03,2021
1,MN,2304,5,NL,,2010,61328427,0,0,1,0,03,2021
1,MN,2304,5,NL,,2010,4469034,0,0,1,1,03,2021
1,MN,2304,5,NL,,2010,17344240,0,0,2,0,03,2021
1,MN,2304,5,OT,,2010,846959,0,0,1,0,03,2021
1,MN,2304,5,OT,,2010,328289,0,0,2,0,03,2021
1,MN,2304,5,PU,,2010,1185544,0,0,1,0,03,2021
1,MN,2304,5,PU,,2010,12603,0,0,2,0,03,2021
1,MN,2304,5,QR,,2010,31984,0,0,1,0,03,2021
1,MN,2304,5,QT,,2010,2023750,0,0,1,0,03,2021
1,MN,2304,5,QT,,2010,112304,0,0,2,0,03,2021
1,MN,2304,5,SI,,2010,1464930,0,0,1,0,03,2021
1,MN,2304,5,SL,,2010,5463298,0,0,1,0,03,2021
1,MN,2304,5,SL,,2010,598126,0,0,2,0,03,2021
1,MN,2304,5,SO,,2010,607052,0,0,1,0,03,2021
1,MN,2304,5,TM,,2010,151591,0,0,1,0,03,2021
1,MN,2304,5,TM,,2010,183508,0,0,2,0,03,2021
1,MN,2304,5,VE,,2010,895873,0,0,1,0,03,2021
1,MN,2304,5,VE,,2010,3317,0,0,2,0,03,2021
1,MN,2304,5,YU,,2010,946198,0,0,1,0,03,2021
1,MN,2304,5,ZA,,2010,3055,0,0,1,0,03,2021
1,MN,2304,6,AG,,2010,2800745,0,0,1,0,03,2021
1,MN,2304,6,DF,,2010,242971,0,0,1,0,03,2021
1,MN,2304,6,DF,,2010,85548,0,0,1,1,03,2021
1,MN,2304,6,DG,,2010,273933,0,0,1,0,03,2021
1,MN,2304,6,GT,,2010,264534,0,0,1,1,03,2021
1,MN,2304,6,JA,,2010,2964371,0,0,1,0,03,2021
1,MN,2304,6,MI,,2010,56122,0,0,1,0,03,2021
1,MN,2304,6,MX,,2010,808498,0,0,1,0,03,2021
1,MN,2304,6,NL,,2010,172449,0,0,1,0,03,2021
1,MN,2304,6,OT,,2010,69041,0,0,1,0,03,2021
1,MN,2304,6,SL,,2010,40960,0,0,1,0,03,2021
1,MN,2304,6,TL,,2010,67069,0,0,1,0,03,2021
1,MN,2304,6,VE,,2010,178000,0,0,1,0,03,2021
1,MN,2304,8,BC,,2010,3844,0,0,1,X,03,2021
1,MN,2304,8,JA,,2010,5066,0,0,1,X,03,2021
1,MN,2304,8,MX,,2010,4812,0,0,1,X,03,2021
1,MN,2304,8,NL,,2010,13247,0,0,1,X,03,2021
1,MN,2304,8,TM,,2010,716259,0,0,1,X,03,2021
1,MN,2305,5,DF,,2010,69664,0,0,1,0,03,2021
1,MN,2305,5,GT,,2010,32643,0,0,1,0,03,2021
1,MN,2305,5,JA,,2010,121024,0,0,1,0,03,2021
1,MN,2305,5,MX,,2010,85751,0,0,1,0,03,2021
1,MN,2305,5,MX,,2010,9309,0,0,2,0,03,2021
1,MN,2305,5,NL,,2010,148303,0,0,1,0,03,2021
1,MN,2305,5,OT,,2010,16009,0,0,1,0,03,2021
1,MN,2305,5,OT,,2010,4677,0,0,2,0,03,2021
1,MN,2305,5,QT,,2010,32397,0,0,1,0,03,2021
1,MN,2305,5,TM,,2010,1442819,0,0,1,0,03,2021
1,MN,2305,5,TM,,2010,568930,0,0,2,0,03,2021
1,MN,2305,5,ZA,,2010,34613,0,0,1,0,03,2021
1,MN,2305,8,TM,,2010,7478,0,0,1,X,03,2021
1,MN,2307,5,NL,,2010,6300,0,0,1,0,03,2021
1,MN,2307,5,NL,,2010,10650,0,0,2,0,03,2021
1,MN,2310,5,JA,,2010,34101,0,0,1,0,03,2021
1,MN,2310,5,JA,,2010,4643,0,0,2,0,03,2021
