TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MI,3501,3,,XM,1220,1248331,1201,9605,1,X,12,2022
1,MI,3501,3,,XM,1220,59635,288,1606,2,X,12,2022
1,MI,3501,3,,XO,1220,5900,93,116,1,X,12,2022
1,MI,3501,3,,XO,1220,3213,50,63,2,X,12,2022
1,MI,3501,5,,XA,1220,44706,0,490,2,X,12,2022
1,MI,3501,5,,XO,1220,30278,0,674,1,X,12,2022
1,MI,3501,5,,XO,1220,67655,0,1514,2,X,12,2022
1,MI,3501,6,,XM,1220,4664,0,200,1,X,12,2022
1,MI,35XX,3,,XA,1220,964009,918,19089,1,X,12,2022
1,MI,35XX,3,,XA,1220,70860,126,1338,2,X,12,2022
1,MI,35XX,5,,XA,1220,4343,0,409,2,X,12,2022
1,MI,3604,5,,XA,1220,616153,0,15877,1,X,12,2022
1,MI,3604,5,,XA,1220,228424,0,4233,2,X,12,2022
1,MI,3604,5,,XM,1220,10378,0,1132,1,X,12,2022
1,MI,3604,5,,XO,1220,149029,0,2971,1,X,12,2022
1,MI,3604,5,,XS,1220,5304,0,235,1,X,12,2022
1,MI,3604,5,,XS,1220,7970,0,155,2,X,12,2022
1,MI,3604,6,,XA,1220,1721044,0,41751,1,X,12,2022
1,MI,3604,6,,XC,1220,1066945,0,20145,1,X,12,2022
1,MI,3604,6,,XM,1220,5792720,0,62664,1,X,12,2022
1,MI,3604,6,,XS,1220,18913,0,370,1,X,12,2022
1,MI,3613,5,,XO,1220,300995,0,2839,1,X,12,2022
1,MI,3613,5,,XO,1220,26510,0,519,2,X,12,2022
1,MI,3701,3,,XO,1220,7188,120,140,1,X,12,2022
1,MI,3801,5,,XA,1220,11410,0,465,1,X,12,2022
1,MI,3801,5,,XC,1220,25501,0,2677,1,X,12,2022
1,MI,3801,5,,XM,1220,7438,0,811,1,X,12,2022
1,MI,3801,5,,XO,1220,755475652,0,10593952,1,X,12,2022
1,MI,3801,5,,XO,1220,95232744,0,1605211,2,X,12,2022
1,MI,3801,5,,XQ,1220,1382063,0,31832,1,X,12,2022
1,MI,3801,5,,XQ,1220,56231,0,1181,2,X,12,2022
1,MI,3801,5,GT,,2010,33183,0,0,1,0,12,2022
1,MI,3801,5,MO,,2010,11160,0,0,1,0,12,2022
1,MI,3801,6,,XM,1220,135001,0,13248,1,X,12,2022
1,MI,3801,6,,XO,1220,467248679,0,3954984,1,X,12,2022
1,MI,3801,7,,XO,1220,21827597,0,0,1,X,12,2022
1,MI,3801,8,,XO,1220,89139,0,2071,1,X,12,2022
1,MI,3801,8,,XO,1220,48231,0,718,2,X,12,2022
1,MI,3802,5,,XA,1220,29615,0,925,1,X,12,2022
1,MI,3802,5,,XA,1220,41286,0,0,2,X,12,2022
1,MI,3802,5,,XC,1220,23952,0,467,1,X,12,2022
1,MI,3802,5,,XM,1220,32308,0,275,1,X,12,2022
1,MI,3802,5,,XO,1220,267601595,0,5996461,1,X,12,2022
1,MI,3802,5,,XO,1220,32106946,0,589199,2,X,12,2022
1,MI,3802,5,,XQ,1220,284180,0,11968,1,X,12,2022
1,MI,3802,5,,XS,1220,100995,0,999,1,X,12,2022
1,MI,3802,5,GT,,2010,99085,0,0,1,0,12,2022
1,MI,3802,6,,XB,1220,206310,0,4041,1,X,12,2022
1,MI,3802,6,,XM,1220,92410,0,3680,1,X,12,2022
1,MI,3802,6,,XO,1220,47271572,0,604796,1,X,12,2022
1,MI,3802,6,,XO,1220,504866,0,7381,2,X,12,2022
1,MI,3802,6,,XQ,1220,82323,0,3228,1,X,12,2022
1,MI,3802,7,,XO,1220,161713161,0,0,1,X,12,2022
1,MI,3802,8,,XO,1220,11536,0,40,1,X,12,2022
1,MI,3803,5,,XA,1220,66985,0,0,2,X,12,2022
1,MI,3803,5,,XM,1220,31509,0,0,1,X,12,2022
1,MI,3803,5,,XO,1220,9018133,0,191707,1,X,12,2022
1,MI,3803,5,,XO,1220,137526,0,5552,2,X,12,2022
1,MI,3803,6,,XA,1220,126047,0,2477,1,X,12,2022
1,MI,3803,6,,XC,1220,242634,0,4183,1,X,12,2022
1,MI,3803,6,,XO,1220,11126206,0,750415,1,X,12,2022
1,MI,3803,8,,XO,1220,30312,0,0,1,X,12,2022
1,MI,3803,8,,XO,1220,29297,0,0,2,X,12,2022
1,MI,3804,5,,XM,1220,8004,0,580,2,X,12,2022
1,MI,3804,5,,XO,1220,67215,0,6692,1,X,12,2022
1,MI,3806,5,,XO,1220,7513,0,188,1,X,12,2022
1,MI,3808,5,,XO,1220,58706,0,1151,1,X,12,2022
1,MI,3814,5,,XO,1220,12086,0,237,1,X,12,2022
1,MI,38XX,1,,XM,1220,30984,25500,607,2,X,12,2022
1,MI,38XX,1,,XO,1220,4907695,13512263,32718,1,X,12,2022
1,MI,38XX,3,,XC,1220,15442,192,202,2,X,12,2022
1,MI,38XX,3,,XO,1220,1240343,100804,23745,1,X,12,2022
1,MI,38XX,3,,XO,1220,655601,18503,14399,2,X,12,2022
1,MI,38XX,3,,XQ,1220,5793112,47188,13613,1,X,12,2022
1,MI,38XX,3,,XQ,1220,1973294,7830,3344,2,X,12,2022
1,MI,38XX,3,XX,,2010,190748,27781,0,1,0,12,2022
1,MI,38XX,3,XX,,2010,27623,3659,0,2,0,12,2022
1,MI,3901,3,XX,,2010,639688,9225,0,1,0,12,2022
1,MI,3901,3,XX,,2010,126431,236,0,1,1,12,2022
1,MI,3901,3,XX,,2010,20371,533,0,2,0,12,2022
1,MI,39XX,3,,XM,1220,569734,65,22,1,X,12,2022
1,MI,39XX,3,,XO,1220,10038,220,354,2,X,12,2022
1,MI,39XX,3,,XQ,1220,3496,1,132,1,X,12,2022
1,MI,4101,3,,XA,1220,76226,129,1493,1,X,12,2022
1,MI,4101,3,,XA,1220,40482,939,788,2,X,12,2022
1,MI,4101,3,,XC,1220,11312,108,221,1,X,12,2022
1,MI,4101,3,,XO,1220,8797633,23393,77396,1,X,12,2022
1,MI,4101,3,,XO,1220,692744,10088,16358,2,X,12,2022
1,MI,4101,3,,XQ,1220,7143048,15541,59358,1,X,12,2022
1,MI,4101,3,,XQ,1220,1227934,12557,10227,2,X,12,2022
1,MI,4101,8,,XO,1220,14028,0,73,1,X,12,2022
1,MI,4101,8,,XQ,1220,228643,0,698,1,X,12,2022
1,MI,4102,3,,XO,1220,23517,125,264,1,X,12,2022
1,MI,4102,3,,XO,1220,33481,242,164,2,X,12,2022
1,MI,4102,3,,XQ,1220,196177,1990,1942,1,X,12,2022
1,MI,4102,5,,XO,1220,4364,0,85,1,X,12,2022
1,MI,4105,1,,XO,1220,365496,1219000,9934,1,X,12,2022
1,MI,4105,1,,XO,1220,63412,1835,1024,2,X,12,2022
1,MI,4105,5,,XO,1220,10260,0,238,1,X,12,2022
1,MI,4110,3,,XO,1220,5137,8,100,1,X,12,2022
1,MI,4115,3,,XO,1220,3832,16,75,1,X,12,2022
1,MI,4115,3,,XO,1220,30740,425,602,2,X,12,2022
1,MI,41XX,3,,XO,1220,7688,122,73,2,X,12,2022
1,MI,41XX,3,XX,,2010,3602494,49439,0,1,0,12,2022
1,MI,41XX,3,XX,,2010,589832,7790,0,2,0,12,2022
1,MI,52XX,3,XX,,2010,19348,500,0,1,0,12,2022
1,MI,52XX,3,XX,,2010,14000,3,0,2,0,12,2022
1,MI,5501,3,XX,,2010,14110,980,0,2,0,12,2022
1,MI,55XX,3,XX,,2010,56642,782,0,1,0,12,2022
1,MI,55XX,3,XX,,2010,3032,98,0,2,0,12,2022
1,MI,70XX,5,,XC,1220,59425,0,2096,1,X,12,2022
1,MI,70XX,5,,XM,1220,80549,0,2841,1,X,12,2022
1,MI,70XX,5,,XO,1220,27606,0,971,1,X,12,2022
1,MI,70XX,5,,XO,1220,44665,0,1522,2,X,12,2022
1,MI,70XX,8,,XA,1220,26454,0,703,1,X,12,2022
1,MI,70XX,8,,XA,1220,16458,0,338,2,X,12,2022
1,MI,70XX,8,,XC,1220,18579,0,903,1,X,12,2022
1,MI,70XX,8,,XC,1220,18980,0,629,2,X,12,2022
1,MI,70XX,8,,XM,1220,2958,0,111,1,X,12,2022
1,MI,70XX,8,,XM,1220,7869,0,308,2,X,12,2022
1,MI,70XX,8,,XO,1220,96893,0,3456,1,X,12,2022
1,MI,70XX,8,,XO,1220,70972,0,2354,2,X,12,2022
1,MI,70XX,8,,XQ,1220,106867,0,3168,1,X,12,2022
1,MI,70XX,8,,XQ,1220,34280,0,953,2,X,12,2022
1,MN,0104,5,,XO,1220,6063,0,808,1,X,12,2022
1,MN,0104,5,,XQ,1220,18821,0,205,1,X,12,2022
1,MN,0106,5,,XB,1220,418190,0,12799,1,X,12,2022
1,MN,0109,5,,XB,1220,5561,0,190,1,X,12,2022
1,MN,0115,5,,XB,1220,575237,0,14633,1,X,12,2022
1,MN,0115,5,,XB,1220,217907,0,4741,2,X,12,2022
1,MN,0209,5,,XQ,1220,25251,0,790,1,X,12,2022
1,MN,0209,5,,XQ,1220,9564,0,508,2,X,12,2022
1,MN,0212,5,,XQ,1220,589044,0,18083,1,X,12,2022
1,MN,02XX,3,,XQ,1220,358644,194,1395,1,X,12,2022
1,MN,0701,5,,XO,1220,77647,0,1522,1,X,12,2022
1,MN,0701,5,,XO,1220,53057,0,1026,2,X,12,2022
1,MN,0704,5,,XO,1220,70902,0,1389,1,X,12,2022
1,MN,0704,5,,XO,1220,70307,0,1367,2,X,12,2022
1,MN,0708,5,,XO,1220,1579370,0,27794,1,X,12,2022
1,MN,0708,5,,XO,1220,92481,0,1779,2,X,12,2022
1,MN,0708,5,,XQ,1220,41171,0,1984,1,X,12,2022
1,MN,0708,5,,XQ,1220,13717,0,652,2,X,12,2022
1,MN,0712,5,,XA,1220,17206,0,435,1,X,12,2022
1,MN,0712,5,,XA,1220,37477,0,514,2,X,12,2022
1,MN,0712,5,,XB,1220,18932,0,1748,1,X,12,2022
1,MN,0712,5,,XB,1220,82560,0,1490,2,X,12,2022
1,MN,0712,5,,XC,1220,13519,0,264,1,X,12,2022
1,MN,0712,5,,XC,1220,32513,0,647,2,X,12,2022
1,MN,0712,5,,XM,1220,152774,0,11617,1,X,12,2022
1,MN,0712,5,,XM,1220,19399,0,272,2,X,12,2022
1,MN,0712,5,,XO,1220,460543,0,15266,1,X,12,2022
1,MN,0712,5,,XO,1220,114527,0,2476,2,X,12,2022
1,MN,0712,5,,XQ,1220,3631293,0,110248,1,X,12,2022
1,MN,0712,5,,XQ,1220,915581,0,21293,2,X,12,2022
1,MN,0712,6,,XQ,1220,171286,0,2531,1,X,12,2022
1,MN,07XX,3,,XA,1220,2793,2,132,1,X,12,2022
1,MN,07XX,3,,XO,1220,30541,49,395,1,X,12,2022
1,MN,07XX,3,,XO,1220,23319,17,526,2,X,12,2022
1,MN,07XX,3,,XQ,1220,140080,2904,4062,1,X,12,2022
1,MN,07XX,3,,XQ,1220,73127,239,736,2,X,12,2022
1,MN,0901,5,,XA,1220,5232,0,73,1,X,12,2022
1,MN,0901,5,,XB,1220,5203,0,73,1,X,12,2022
1,MN,0901,5,,XC,1220,234485,0,2492,1,X,12,2022
1,MN,0901,5,,XM,1220,1089305,0,13977,1,X,12,2022
1,MN,0901,5,,XO,1220,8004799,0,171519,1,X,12,2022
1,MN,0901,5,,XO,1220,1985045,0,64356,2,X,12,2022
1,MN,0901,5,,XQ,1220,225072,0,4990,1,X,12,2022
1,MN,0901,5,,XQ,1220,6067,0,343,2,X,12,2022
1,MN,0901,5,,XS,1220,63805,0,368,1,X,12,2022
1,MN,0901,6,,XA,1220,3078,0,1,2,X,12,2022
1,MN,0901,6,,XO,1220,110798,0,14769,1,X,12,2022
1,MN,0901,8,,XO,1220,40618,0,0,1,X,12,2022
1,MN,09XX,1,,XO,1220,16835516,188834640,16560,1,X,12,2022
1,MN,09XX,3,,XM,1220,4187,10,132,1,X,12,2022
1,MN,09XX,3,,XO,1220,115383,51515,2988,1,X,12,2022
1,MN,09XX,3,,XO,1220,12120,117,602,2,X,12,2022
1,MN,09XX,3,,XQ,1220,414306,2981,2834,1,X,12,2022
1,MN,09XX,3,,XQ,1220,27904,63,530,2,X,12,2022
1,MN,17XX,3,XX,,2010,7410,19,0,2,0,12,2022
1,MN,18XX,1,XX,,2010,230280,12295,0,1,1,12,2022
1,MN,18XX,1,XX,,2010,91040,4945,0,2,0,12,2022
1,MN,18XX,1,XX,,2010,13804,178,0,2,1,12,2022
1,MN,2006,3,,XA,1220,5994,21,117,1,X,12,2022
1,MN,2006,3,,XQ,1220,22707,242,296,1,X,12,2022
1,MN,2006,3,,XQ,1220,31057,54,606,2,X,12,2022
1,MN,20XX,3,,XA,1220,4060174,12408,37479,1,X,12,2022
1,MN,20XX,3,,XA,1220,755185,2809,7144,2,X,12,2022
1,MN,20XX,3,,XC,1220,926077,39385,7242,1,X,12,2022
1,MN,20XX,3,,XC,1220,883031,3645,9262,2,X,12,2022
1,MN,20XX,3,,XM,1220,619347,15750,4270,1,X,12,2022
1,MN,20XX,3,,XM,1220,89747,517,1225,2,X,12,2022
1,MN,20XX,3,,XO,1220,1239051,27406,9860,1,X,12,2022
1,MN,20XX,3,,XO,1220,1753049,5665,19502,2,X,12,2022
1,MN,20XX,3,,XQ,1220,1218712,4263,13168,1,X,12,2022
1,MN,20XX,3,,XQ,1220,1668194,4837,14647,2,X,12,2022
1,MN,20XX,3,XX,,2010,1116095,10971,0,1,0,12,2022
1,MN,20XX,3,XX,,2010,4272502,7426,0,2,0,12,2022
1,MN,2301,5,DF,,2010,8633,0,0,2,0,12,2022
1,MN,2301,5,MX,,2010,145773,0,0,1,0,12,2022
1,MN,2301,5,NL,,2010,24080,0,0,1,0,12,2022
1,MN,2301,5,QT,,2010,2716,0,0,1,0,12,2022
1,MN,2301,5,QT,,2010,26781,0,0,2,0,12,2022
1,MN,2301,5,TB,,2010,180000,0,0,1,0,12,2022
1,MN,2301,5,TM,,2010,6667,0,0,1,0,12,2022
1,MN,2301,6,JA,,2010,100660,0,0,1,0,12,2022
1,MN,2301,6,SI,,2010,185135,0,0,1,0,12,2022
1,MN,2303,5,CO,,2010,673521,0,0,1,0,12,2022
1,MN,2303,5,MX,,2010,83824,0,0,1,0,12,2022
1,MN,2303,5,MX,,2010,18219,0,0,2,0,12,2022
1,MN,2303,6,CO,,2010,173598,0,0,1,0,12,2022
1,MN,2303,6,CO,,2010,212155,0,0,1,1,12,2022
1,MN,2303,6,DF,,2010,89370,0,0,1,0,12,2022
1,MN,2303,6,DG,,2010,1444589,0,0,1,0,12,2022
1,MN,2303,6,JA,,2010,13458237,0,0,1,0,12,2022
1,MN,2303,6,NL,,2010,6155551,0,0,1,0,12,2022
1,MN,2303,6,OT,,2010,130167,0,0,1,0,12,2022
1,MN,2304,3,XX,,2010,11075,177,0,1,0,12,2022
1,MN,2304,3,XX,,2010,141902,110,0,2,0,12,2022
1,MN,2304,5,AG,,2010,7376659,0,0,1,0,12,2022
1,MN,2304,5,AG,,2010,709734,0,0,2,0,12,2022
1,MN,2304,5,BC,,2010,94428,0,0,1,0,12,2022
1,MN,2304,5,CH,,2010,3674028,0,0,1,0,12,2022
1,MN,2304,5,CH,,2010,100364,0,0,2,0,12,2022
1,MN,2304,5,CM,,2010,2323956,0,0,1,0,12,2022
1,MN,2304,5,CM,,2010,273104,0,0,2,0,12,2022
1,MN,2304,5,CO,,2010,7634671,0,0,1,0,12,2022
1,MN,2304,5,CO,,2010,83965,0,0,1,1,12,2022
1,MN,2304,5,CO,,2010,870728,0,0,2,0,12,2022
1,MN,2304,5,CS,,2010,20094,0,0,1,0,12,2022
1,MN,2304,5,DF,,2010,3389328,0,0,1,0,12,2022
1,MN,2304,5,DF,,2010,385773,0,0,1,1,12,2022
1,MN,2304,5,DF,,2010,173018,0,0,2,0,12,2022
1,MN,2304,5,DF,,2010,170645,0,0,2,1,12,2022
1,MN,2304,5,DG,,2010,903951,0,0,1,0,12,2022
1,MN,2304,5,DG,,2010,20545,0,0,2,0,12,2022
1,MN,2304,5,GT,,2010,1845050,0,0,1,0,12,2022
1,MN,2304,5,GT,,2010,3520,0,0,2,0,12,2022
1,MN,2304,5,HG,,2010,21237,0,0,1,0,12,2022
1,MN,2304,5,JA,,2010,3382653,0,0,1,0,12,2022
1,MN,2304,5,JA,,2010,326620,0,0,1,1,12,2022
1,MN,2304,5,JA,,2010,1075595,0,0,2,0,12,2022
1,MN,2304,5,MI,,2010,574512,0,0,1,0,12,2022
1,MN,2304,5,MO,,2010,5650,0,0,1,0,12,2022
1,MN,2304,5,MO,,2010,25465,0,0,2,0,12,2022
1,MN,2304,5,MX,,2010,8871588,0,0,1,0,12,2022
1,MN,2304,5,MX,,2010,3041,0,0,1,1,12,2022
1,MN,2304,5,MX,,2010,460230,0,0,2,0,12,2022
1,MN,2304,5,NA,,2010,4388,0,0,1,0,12,2022
1,MN,2304,5,NA,,2010,5343,0,0,2,0,12,2022
1,MN,2304,5,NL,,2010,57703670,0,0,1,0,12,2022
1,MN,2304,5,NL,,2010,2137352,0,0,1,1,12,2022
1,MN,2304,5,NL,,2010,22163235,0,0,2,0,12,2022
1,MN,2304,5,OA,,2010,7687,0,0,1,0,12,2022
1,MN,2304,5,OT,,2010,1121934,0,0,1,0,12,2022
1,MN,2304,5,OT,,2010,296896,0,0,2,0,12,2022
1,MN,2304,5,PU,,2010,1783961,0,0,1,0,12,2022
1,MN,2304,5,PU,,2010,181416,0,0,2,0,12,2022
1,MN,2304,5,QR,,2010,92148,0,0,1,0,12,2022
1,MN,2304,5,QT,,2010,6359860,0,0,1,0,12,2022
1,MN,2304,5,QT,,2010,308870,0,0,2,0,12,2022
1,MN,2304,5,SI,,2010,1765670,0,0,1,0,12,2022
1,MN,2304,5,SI,,2010,48469,0,0,2,0,12,2022
1,MN,2304,5,SL,,2010,4165662,0,0,1,0,12,2022
1,MN,2304,5,SL,,2010,3083167,0,0,2,0,12,2022
1,MN,2304,5,SO,,2010,52380,0,0,1,0,12,2022
1,MN,2304,5,TL,,2010,59601,0,0,1,0,12,2022
1,MN,2304,5,TL,,2010,56290,0,0,1,1,12,2022
1,MN,2304,5,TM,,2010,250719,0,0,1,0,12,2022
1,MN,2304,5,VE,,2010,755122,0,0,1,0,12,2022
1,MN,2304,5,YU,,2010,84609,0,0,1,0,12,2022
1,MN,2304,5,ZA,,2010,4500,0,0,2,0,12,2022
1,MN,2304,6,DF,,2010,1629080,0,0,1,0,12,2022
1,MN,2304,6,DF,,2010,380099,0,0,1,1,12,2022
1,MN,2304,6,JA,,2010,108386,0,0,1,0,12,2022
1,MN,2304,6,MX,,2010,1724868,0,0,1,0,12,2022
1,MN,2304,6,NL,,2010,418093,0,0,1,0,12,2022
1,MN,2304,6,NL,,2010,3396,0,0,1,1,12,2022
1,MN,2304,6,OT,,2010,38502,0,0,1,0,12,2022
1,MN,2304,6,SL,,2010,147077,0,0,1,0,12,2022
1,MN,2304,8,AG,,2010,2800,0,0,1,X,12,2022
1,MN,2304,8,CM,,2010,2785,0,0,1,X,12,2022
1,MN,2304,8,CO,,2010,57708,0,0,1,X,12,2022
1,MN,2304,8,DF,,2010,6722,0,0,1,X,12,2022
1,MN,2304,8,GT,,2010,17450,0,0,1,X,12,2022
1,MN,2304,8,HG,,2010,11378,0,0,1,X,12,2022
1,MN,2304,8,JA,,2010,22619,0,0,1,X,12,2022
1,MN,2304,8,MX,,2010,10115,0,0,1,X,12,2022
1,MN,2304,8,NA,,2010,4394,0,0,1,X,12,2022
1,MN,2304,8,NL,,2010,3500,0,0,1,X,12,2022
1,MN,2304,8,PU,,2010,3365,0,0,1,X,12,2022
1,MN,2304,8,TM,,2010,37874,0,0,1,X,12,2022
1,MN,2304,8,TM,,2010,30000,0,0,2,X,12,2022
1,MN,2304,8,VE,,2010,4280,0,0,1,X,12,2022
1,MN,2305,5,DF,,2010,153104,0,0,1,0,12,2022
1,MN,2305,5,DF,,2010,37637,0,0,2,0,12,2022
1,MN,2305,5,JA,,2010,738999,0,0,1,0,12,2022
1,MN,2305,5,MX,,2010,43788,0,0,1,0,12,2022
1,MN,2305,5,NL,,2010,673632,0,0,1,0,12,2022
1,MN,2305,5,OT,,2010,86940,0,0,1,0,12,2022
1,MN,2305,5,PU,,2010,40863,0,0,1,0,12,2022
1,MN,2305,5,QT,,2010,233479,0,0,1,0,12,2022
1,MN,2305,5,TM,,2010,1228733,0,0,1,0,12,2022
1,MN,2305,5,TM,,2010,341062,0,0,2,0,12,2022
1,MN,2305,5,ZA,,2010,82745,0,0,1,0,12,2022
1,MN,2305,8,TM,,2010,96448,0,0,1,X,12,2022
1,MN,2310,5,JA,,2010,23933,0,0,1,0,12,2022
1,MN,2401,5,CH,,2010,3169717,0,0,1,0,12,2022
1,MN,2401,5,CH,,2010,3807458,0,0,2,0,12,2022
1,MN,2401,5,DG,,2010,4200,0,0,1,0,12,2022
1,MN,2401,5,JA,,2010,684016,0,0,1,0,12,2022
1,MN,2401,5,JA,,2010,3475,0,0,2,0,12,2022
1,MN,2401,5,MI,,2010,109187,0,0,1,0,12,2022
1,MN,2401,5,MX,,2010,58468,0,0,1,0,12,2022
1,MN,2401,5,NL,,2010,12830,0,0,1,0,12,2022
1,MN,2401,5,OT,,2010,3283,0,0,1,1,12,2022
1,MN,2401,5,PU,,2010,1468613,0,0,1,0,12,2022
1,MN,2401,5,QT,,2010,38595,0,0,2,0,12,2022
1,MN,2401,5,SI,,2010,5280,0,0,1,0,12,2022
1,MN,2402,5,BC,,2010,80657,0,0,1,0,12,2022
1,MN,2402,5,CH,,2010,615600,0,0,1,0,12,2022
1,MN,2402,5,CH,,2010,388604,0,0,2,0,12,2022
1,MN,2402,5,CM,,2010,421423,0,0,1,0,12,2022
1,MN,2402,5,DF,,2010,6280,0,0,1,0,12,2022
1,MN,2402,5,MX,,2010,88979,0,0,1,0,12,2022
1,MN,2402,5,NL,,2010,185222,0,0,1,1,12,2022
1,MN,2402,5,TM,,2010,8301,0,0,1,0,12,2022
1,MN,2402,5,TM,,2010,12271,0,0,2,0,12,2022
1,MN,2402,6,AG,,2010,4889148,0,0,1,0,12,2022
1,MN,2402,6,CH,,2010,4839760,0,0,1,0,12,2022
1,MN,2402,6,DF,,2010,171230,0,0,1,0,12,2022
1,MN,2402,6,DG,,2010,3590472,0,0,1,0,12,2022
1,MN,2402,6,GT,,2010,32434,0,0,1,0,12,2022
1,MN,2402,6,JA,,2010,15652193,0,0,1,0,12,2022
1,MN,2402,6,MI,,2010,4824051,0,0,1,0,12,2022
1,MN,2402,6,SI,,2010,455623,0,0,1,0,12,2022
1,MN,2402,8,CH,,2010,3550,0,0,1,X,12,2022
1,MN,2403,5,CH,,2010,118672,0,0,1,0,12,2022
1,MN,2404,8,AG,,2010,4800,0,0,1,X,12,2022
1,MN,2404,8,CH,,2010,133719,0,0,1,X,12,2022
1,MN,2404,8,CH,,2010,108093,0,0,2,X,12,2022
1,MN,2404,8,CO,,2010,3201,0,0,1,X,12,2022
1,MN,2404,8,SI,,2010,13425,0,0,1,X,12,2022
1,MN,2404,8,SI,,2010,10144,0,0,2,X,12,2022
1,MN,2408,5,CH,,2010,275547,0,0,1,0,12,2022
1,MN,2408,5,CH,,2010,26358,0,0,2,0,12,2022
1,MN,2503,6,CH,,2010,487755,0,0,1,0,12,2022
1,MN,2503,6,SI,,2010,160699,0,0,1,0,12,2022
1,MN,2506,5,BC,,2010,938182,0,0,1,0,12,2022
1,MN,2506,5,BC,,2010,10591,0,0,2,0,12,2022
1,MN,2506,5,BS,,2010,5859,0,0,1,0,12,2022
1,MN,2506,5,DF,,2010,34476,0,0,1,0,12,2022
1,MN,2506,5,DF,,2010,44766,0,0,2,0,12,2022
1,MN,2506,5,MX,,2010,13405,0,0,1,0,12,2022
1,MN,2506,5,NL,,2010,6436,0,0,1,0,12,2022
1,MN,2506,5,QR,,2010,5559,0,0,1,1,12,2022
1,MN,2506,5,SI,,2010,6760,0,0,1,0,12,2022
1,MN,2506,8,BC,,2010,3284,0,0,1,X,12,2022
1,MN,2507,5,BC,,2010,1873223,0,0,1,0,12,2022
1,MN,2507,5,BC,,2010,512540,0,0,2,0,12,2022
1,MN,2507,5,GT,,2010,105165,0,0,1,0,12,2022
1,MN,2507,5,MX,,2010,53150,0,0,1,0,12,2022
1,MN,2507,5,SO,,2010,70000,0,0,2,0,12,2022
1,MN,2604,5,CH,,2010,18802,0,0,1,0,12,2022
1,MN,2604,5,JA,,2010,135000,0,0,1,0,12,2022
1,MN,2604,5,NL,,2010,22400,0,0,1,0,12,2022
1,MN,2604,5,QT,,2010,11356,0,0,1,0,12,2022
1,MN,2604,5,SI,,2010,79279,0,0,1,0,12,2022
1,MN,2604,5,SI,,2010,6804,0,0,2,0,12,2022
1,MN,2604,5,SO,,2010,1018095,0,0,1,0,12,2022
1,MN,2604,5,SO,,2010,705236,0,0,2,0,12,2022
1,MN,2604,6,CH,,2010,437490,0,0,1,0,12,2022
1,MN,2604,6,DG,,2010,1773432,0,0,1,0,12,2022
1,MN,2604,6,SI,,2010,1389008,0,0,1,0,12,2022
1,MN,2604,6,SO,,2010,508683,0,0,1,1,12,2022
1,MN,2604,8,BC,,2010,12190,0,0,1,X,12,2022
1,MN,2604,8,BC,,2010,14480,0,0,2,X,12,2022
1,MN,2604,8,SO,,2010,9101,0,0,2,X,12,2022
1,MN,2605,3,XX,,2010,5706,4,0,1,0,12,2022
1,MN,2605,3,XX,,2010,130505,1137,0,2,0,12,2022
1,MN,2720,3,XX,,2010,42000,1418,0,1,0,12,2022
1,MN,3001,5,,XC,1220,452850,0,10821,1,X,12,2022
1,MN,3001,5,,XC,1220,182480,0,5012,2,X,12,2022
1,MN,3001,5,,XM,1220,20613,0,528,1,X,12,2022
1,MN,3001,5,,XO,1220,23915,0,23,1,X,12,2022
1,MN,3001,5,,XO,1220,3089,0,334,2,X,12,2022
1,MN,3001,5,,XS,1220,17573,0,212,2,X,12,2022
1,MN,3003,5,,XB,1220,3868,0,75,1,X,12,2022
1,MN,3004,5,,XC,1220,8357724,0,142978,1,X,12,2022
1,MN,3004,5,,XC,1220,1634857,0,22561,2,X,12,2022
1,MN,3004,5,,XM,1220,115662,0,6798,1,X,12,2022
1,MN,3004,5,,XO,1220,89522,0,3355,1,X,12,2022
1,MN,3004,5,,XS,1220,87462,0,5552,1,X,12,2022
1,MN,3004,6,,XC,1220,146041,0,11041,1,X,12,2022
1,MN,3005,5,,XO,1220,2913,0,284,1,X,12,2022
1,MN,3008,5,,XQ,1220,4253,0,285,1,X,12,2022
1,MN,3009,5,,XC,1220,981504,0,23293,1,X,12,2022
1,MN,3009,5,,XO,1220,22657,0,22,1,X,12,2022
1,MN,3009,6,,XC,1220,107354,0,1080,1,X,12,2022
1,MN,3019,5,,XC,1220,34170,0,773,1,X,12,2022
1,MN,3023,5,,XC,1220,249580,0,6617,1,X,12,2022
1,MN,3023,5,,XC,1220,10296,0,201,2,X,12,2022
1,MN,30XX,1,,XC,1220,134815,2832,1333,2,X,12,2022
1,MN,30XX,3,,XA,1220,2578,35,132,1,X,12,2022
1,MN,30XX,3,,XA,1220,7686,4,132,2,X,12,2022
1,MN,30XX,3,,XC,1220,448772,27652,5768,1,X,12,2022
1,MN,30XX,3,,XC,1220,305418,828,4520,2,X,12,2022
1,MN,30XX,3,,XM,1220,4464,6,132,1,X,12,2022
1,MN,30XX,3,,XO,1220,3874,19,132,1,X,12,2022
1,MN,30XX,3,,XQ,1220,17869,148,299,1,X,12,2022
1,MN,31XX,3,,XQ,1220,7524,26,146,1,X,12,2022
1,MN,31XX,3,XX,,2010,4333,14,0,1,0,12,2022
