TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MI,44,5,,XC,1220,58917,0,5056,1,X,11,2023
1,MI,44,5,,XC,1220,7088,0,121,2,X,11,2023
1,MI,44,5,,XM,1220,142934,0,1526,1,X,11,2023
1,MI,44,5,,XO,1220,6923358,0,391539,1,X,11,2023
1,MI,44,5,,XO,1220,307792,0,5441,2,X,11,2023
1,MI,44,5,,XQ,1220,118323,0,1750,1,X,11,2023
1,MI,44,5,,XS,1220,41141,0,703,1,X,11,2023
1,MI,44,5,BC,,2010,94272,0,0,1,0,11,2023
1,MI,44,5,CH,,2010,65814,0,0,1,0,11,2023
1,MI,44,5,JA,,2010,55674,0,0,1,0,11,2023
1,MI,44,5,MX,,2010,3668,0,0,1,0,11,2023
1,MI,44,5,TM,,2010,85916,0,0,1,0,11,2023
1,MI,44,5,TM,,2010,238008,0,0,2,0,11,2023
1,MI,44,6,,XA,1220,736819,0,36038,1,X,11,2023
1,MI,44,6,,XB,1220,219446,0,12702,1,X,11,2023
1,MI,44,6,,XC,1220,165431,0,6805,1,X,11,2023
1,MI,44,6,,XM,1220,46132,0,2850,1,X,11,2023
1,MI,44,6,,XO,1220,87515,0,2183,1,X,11,2023
1,MI,44,6,,XQ,1220,33540,0,836,1,X,11,2023
1,MI,44,6,,XS,1220,49629,0,3201,1,X,11,2023
1,MI,47,5,,XO,1220,1294675,0,25234,1,X,11,2023
1,MI,47,5,,XO,1220,52016,0,1024,2,X,11,2023
1,MI,47,5,MI,,2010,223319,0,0,1,0,11,2023
1,MI,47,6,,XM,1220,1804799,0,17845,1,X,11,2023
1,MI,48,3,,XO,1220,14537,739,1132,1,X,11,2023
1,MI,48,3,,XQ,1220,3687,45,309,1,X,11,2023
1,MI,48,3,XX,,2010,39132,2186,0,1,0,11,2023
1,MI,48,5,,XA,1220,3741,0,73,1,X,11,2023
1,MI,48,5,,XB,1220,24305,0,476,1,X,11,2023
1,MI,48,5,,XC,1220,99669,0,3058,1,X,11,2023
1,MI,48,5,,XC,1220,3741,0,18,2,X,11,2023
1,MI,48,5,,XM,1220,910361,0,55784,1,X,11,2023
1,MI,48,5,,XM,1220,21902,0,89,2,X,11,2023
1,MI,48,5,,XO,1220,12558508,0,569640,1,X,11,2023
1,MI,48,5,,XO,1220,517986,0,12276,2,X,11,2023
1,MI,48,5,,XQ,1220,36044,0,1239,1,X,11,2023
1,MI,48,5,,XS,1220,465497,0,52747,1,X,11,2023
1,MI,48,5,BC,,2010,847169,0,0,1,0,11,2023
1,MI,48,5,CH,,2010,343154,0,0,1,0,11,2023
1,MI,48,5,CH,,2010,5640,0,0,2,0,11,2023
1,MI,48,5,CM,,2010,32014,0,0,1,0,11,2023
1,MI,48,5,CM,,2010,4341,0,0,2,0,11,2023
1,MI,48,5,CO,,2010,210133,0,0,1,0,11,2023
1,MI,48,5,CO,,2010,1026901,0,0,1,1,11,2023
1,MI,48,5,DF,,2010,57230,0,0,1,0,11,2023
1,MI,48,5,DG,,2010,44279,0,0,1,0,11,2023
1,MI,48,5,GT,,2010,137632,0,0,1,0,11,2023
1,MI,48,5,GT,,2010,24634,0,0,1,1,11,2023
1,MI,48,5,GT,,2010,34279,0,0,2,0,11,2023
1,MI,48,5,JA,,2010,41524,0,0,1,0,11,2023
1,MI,48,5,MO,,2010,96763,0,0,1,0,11,2023
1,MI,48,5,MX,,2010,386732,0,0,1,0,11,2023
1,MI,48,5,NL,,2010,109468,0,0,1,0,11,2023
1,MI,48,5,NL,,2010,16114,0,0,1,1,11,2023
1,MI,48,5,NL,,2010,2780,0,0,2,0,11,2023
1,MI,48,5,OT,,2010,40585,0,0,1,0,11,2023
1,MI,48,5,PU,,2010,192553,0,0,1,0,11,2023
1,MI,48,5,QT,,2010,90102,0,0,1,0,11,2023
1,MI,48,5,QT,,2010,4533,0,0,2,0,11,2023
1,MI,48,5,SI,,2010,7537,0,0,1,0,11,2023
1,MI,48,5,SL,,2010,10748,0,0,1,0,11,2023
1,MI,48,5,SL,,2010,5524,0,0,2,0,11,2023
1,MI,48,5,SO,,2010,122549,0,0,1,0,11,2023
1,MI,48,5,TM,,2010,131445,0,0,1,0,11,2023
1,MI,48,5,TM,,2010,71113,0,0,2,0,11,2023
1,MI,48,6,,XC,1220,81593,0,1598,1,X,11,2023
1,MI,48,6,,XC,1220,4517,0,88,2,X,11,2023
1,MI,48,6,,XM,1220,142637,0,1481,1,X,11,2023
1,MI,48,6,,XO,1220,1038205,0,11876,1,X,11,2023
1,MI,49,3,,XA,1220,20310,58,164,1,X,11,2023
1,MI,49,3,,XM,1220,9920,38,194,1,X,11,2023
1,MI,49,3,,XO,1220,38291,315,2142,1,X,11,2023
1,MI,49,3,,XQ,1220,54967,2216,154,1,X,11,2023
1,MI,49,5,,XC,1220,121298,0,1282,1,X,11,2023
1,MI,49,5,,XM,1220,363263,0,3518,1,X,11,2023
1,MI,49,5,,XO,1220,2660015,0,31397,1,X,11,2023
1,MI,49,5,,XO,1220,28551,0,738,2,X,11,2023
1,MI,49,5,,XQ,1220,9981,0,351,1,X,11,2023
1,MI,49,5,,XQ,1220,22638,0,215,2,X,11,2023
1,MI,49,5,AG,,2010,5993,0,0,1,0,11,2023
1,MI,49,5,BC,,2010,2624,0,0,1,0,11,2023
1,MI,49,5,CH,,2010,12066,0,0,1,0,11,2023
1,MI,49,5,CH,,2010,22350,0,0,2,0,11,2023
1,MI,49,5,CO,,2010,4356,0,0,1,0,11,2023
1,MI,49,5,DF,,2010,167225,0,0,1,0,11,2023
1,MI,49,5,DF,,2010,33894,0,0,2,0,11,2023
1,MI,49,5,GT,,2010,19800,0,0,1,0,11,2023
1,MI,49,5,JA,,2010,14852,0,0,1,0,11,2023
1,MI,51,5,,XO,1220,5836,0,97,1,X,11,2023
1,MI,51,5,,XO,1220,8763,0,91,2,X,11,2023
1,MI,51,5,NL,,2010,30750,0,0,2,0,11,2023
1,MI,51,5,TM,,2010,37931,0,0,2,0,11,2023
1,MI,52,3,,XO,1220,2528,27,49,1,X,11,2023
1,MI,52,5,,XO,1220,2851,0,53,2,X,11,2023
1,MI,53,5,,XO,1220,22803,0,1084,1,X,11,2023
1,MI,54,3,,XM,1220,5936,173,154,1,X,11,2023
1,MI,54,3,,XO,1220,2556,36,72,1,X,11,2023
1,MI,54,3,,XQ,1220,2883,103,73,1,X,11,2023
1,MI,54,5,,XO,1220,21999,0,481,1,X,11,2023
1,MI,54,5,,XO,1220,52047,0,1029,2,X,11,2023
1,MI,54,5,,XQ,1220,3398,0,48,1,X,11,2023
1,MI,54,5,BC,,2010,237958,0,0,1,0,11,2023
1,MI,54,5,BC,,2010,100665,0,0,2,0,11,2023
1,MI,54,5,CH,,2010,43486,0,0,1,0,11,2023
1,MI,54,5,CO,,2010,259972,0,0,1,0,11,2023
1,MI,54,5,CO,,2010,35355,0,0,1,1,11,2023
1,MI,54,5,CO,,2010,53788,0,0,2,0,11,2023
1,MI,54,5,JA,,2010,11035,0,0,1,0,11,2023
1,MI,54,5,NL,,2010,9153,0,0,1,0,11,2023
1,MI,54,5,OT,,2010,5297,0,0,1,0,11,2023
1,MI,54,5,PU,,2010,13644,0,0,1,0,11,2023
1,MI,54,5,PU,,2010,32391,0,0,2,0,11,2023
1,MI,54,5,SO,,2010,4507,0,0,1,0,11,2023
1,MI,54,5,TM,,2010,91233,0,0,1,0,11,2023
1,MI,54,5,TM,,2010,344435,0,0,2,0,11,2023
1,MI,54,5,VE,,2010,4157,0,0,1,0,11,2023
1,MI,55,5,,XC,1220,2772,0,45,1,X,11,2023
1,MI,55,5,,XO,1220,53572,0,3461,1,X,11,2023
1,MI,55,5,,XO,1220,299897,0,9637,2,X,11,2023
1,MI,55,5,GT,,2010,87200,0,0,1,0,11,2023
1,MI,55,5,NL,,2010,26526,0,0,2,0,11,2023
1,MI,55,5,TM,,2010,6883,0,0,1,0,11,2023
1,MI,55,5,TM,,2010,7672,0,0,2,0,11,2023
1,MI,56,3,,XC,1220,2826,110,72,1,X,11,2023
1,MI,56,3,,XO,1220,4499,95,72,1,X,11,2023
1,MI,56,5,,XM,1220,61905,0,862,1,X,11,2023
1,MI,56,5,,XO,1220,148661,0,3927,1,X,11,2023
1,MI,56,5,,XO,1220,50697,0,1074,2,X,11,2023
1,MI,56,5,,XS,1220,20700,0,205,2,X,11,2023
1,MI,56,5,AG,,2010,20912,0,0,2,0,11,2023
1,MI,56,5,BC,,2010,1774932,0,0,1,0,11,2023
1,MI,56,5,CH,,2010,14876,0,0,1,0,11,2023
1,MI,56,5,CH,,2010,42512,0,0,2,0,11,2023
1,MI,56,5,CO,,2010,53482,0,0,1,0,11,2023
1,MI,56,5,CO,,2010,18899,0,0,1,1,11,2023
1,MI,56,5,CO,,2010,89797,0,0,2,0,11,2023
1,MI,56,5,DF,,2010,890455,0,0,1,0,11,2023
1,MI,56,5,DG,,2010,6840,0,0,1,0,11,2023
1,MI,56,5,GT,,2010,4920,0,0,1,0,11,2023
1,MI,56,5,GT,,2010,9987,0,0,1,1,11,2023
1,MI,56,5,GT,,2010,8873,0,0,2,0,11,2023
1,MI,56,5,JA,,2010,10160,0,0,1,0,11,2023
1,MI,56,5,JA,,2010,2927,0,0,2,0,11,2023
1,MI,56,5,NL,,2010,106488,0,0,1,0,11,2023
1,MI,56,5,NL,,2010,59884,0,0,1,1,11,2023
1,MI,56,5,OT,,2010,109207,0,0,1,0,11,2023
1,MI,56,5,PU,,2010,3468,0,0,1,0,11,2023
1,MI,56,5,PU,,2010,50720,0,0,2,0,11,2023
1,MI,56,5,QT,,2010,20733,0,0,1,0,11,2023
1,MI,56,5,QT,,2010,7775,0,0,2,0,11,2023
1,MI,56,5,SL,,2010,32088,0,0,1,0,11,2023
1,MI,56,5,SO,,2010,629900,0,0,1,0,11,2023
1,MI,56,5,SO,,2010,22160,0,0,2,0,11,2023
1,MI,56,5,TM,,2010,16043,0,0,1,0,11,2023
1,MI,56,5,TM,,2010,3071,0,0,2,0,11,2023
1,MI,57,3,,XA,1220,4013,208,148,1,X,11,2023
1,MI,57,3,,XQ,1220,3442,87,67,1,X,11,2023
1,MI,57,5,,XO,1220,254883,0,3853,1,X,11,2023
1,MI,57,5,,XO,1220,295769,0,5775,2,X,11,2023
1,MI,57,5,,XQ,1220,22670,0,200,1,X,11,2023
1,MI,57,5,CH,,2010,20816,0,0,1,0,11,2023
1,MI,57,5,CH,,2010,3097,0,0,2,0,11,2023
1,MI,57,5,DF,,2010,21403,0,0,1,0,11,2023
1,MI,57,5,GT,,2010,23687,0,0,1,0,11,2023
1,MI,57,5,OT,,2010,26605,0,0,1,0,11,2023
1,MI,57,5,QT,,2010,48126,0,0,1,0,11,2023
1,MI,57,5,SL,,2010,722055,0,0,1,0,11,2023
1,MI,57,6,OT,,2010,20589,0,0,1,0,11,2023
1,MI,58,3,XX,,2010,37064,388,0,1,0,11,2023
1,MI,58,5,,XC,1220,10033,0,200,1,X,11,2023
1,MI,58,5,,XO,1220,175164,0,3569,1,X,11,2023
1,MI,58,5,,XO,1220,22580,0,442,2,X,11,2023
1,MI,58,5,BC,,2010,16772,0,0,2,0,11,2023
1,MI,58,5,CH,,2010,53665,0,0,1,0,11,2023
1,MI,58,5,CO,,2010,28753,0,0,1,0,11,2023
1,MI,58,5,CO,,2010,20779,0,0,1,1,11,2023
1,MI,58,5,GT,,2010,11990,0,0,1,0,11,2023
1,MI,58,5,NL,,2010,4516,0,0,1,0,11,2023
1,MI,58,5,NL,,2010,23135,0,0,1,1,11,2023
1,MI,58,5,OT,,2010,6995,0,0,1,0,11,2023
1,MI,58,5,TM,,2010,131132,0,0,1,0,11,2023
1,MI,58,5,TM,,2010,98519,0,0,2,0,11,2023
1,MI,59,5,,XM,1220,23774,0,410,1,X,11,2023
1,MI,59,5,,XO,1220,1920862,0,34359,1,X,11,2023
1,MI,59,5,,XO,1220,167598,0,4323,2,X,11,2023
1,MI,59,5,AG,,2010,87391,0,0,1,0,11,2023
1,MI,59,5,BC,,2010,8313,0,0,1,0,11,2023
1,MI,59,5,BC,,2010,150481,0,0,2,0,11,2023
1,MI,59,5,CH,,2010,735604,0,0,1,0,11,2023
1,MI,59,5,CH,,2010,110922,0,0,2,0,11,2023
1,MI,59,5,CM,,2010,2885,0,0,1,0,11,2023
1,MI,59,5,CM,,2010,5849,0,0,2,0,11,2023
1,MI,59,5,CO,,2010,1381463,0,0,1,0,11,2023
1,MI,59,5,CO,,2010,1024064,0,0,1,1,11,2023
1,MI,59,5,CO,,2010,73746,0,0,2,0,11,2023
1,MI,59,5,DF,,2010,53740,0,0,1,0,11,2023
1,MI,59,5,GT,,2010,393791,0,0,1,0,11,2023
1,MI,59,5,GT,,2010,352963,0,0,2,0,11,2023
1,MI,59,5,JA,,2010,7060,0,0,1,0,11,2023
1,MI,59,5,MX,,2010,13867,0,0,1,0,11,2023
1,MI,59,5,NL,,2010,239679,0,0,1,0,11,2023
1,MI,59,5,NL,,2010,855265,0,0,1,1,11,2023
1,MI,59,5,NL,,2010,24538,0,0,2,0,11,2023
1,MI,59,5,OT,,2010,7586,0,0,1,0,11,2023
1,MI,59,5,PU,,2010,112284,0,0,1,0,11,2023
1,MI,59,5,PU,,2010,10709,0,0,2,0,11,2023
1,MI,59,5,QT,,2010,8872,0,0,1,0,11,2023
1,MI,59,5,QT,,2010,14763,0,0,1,1,11,2023
1,MI,59,5,SL,,2010,3970,0,0,1,0,11,2023
1,MI,59,5,SO,,2010,36809,0,0,1,0,11,2023
1,MI,59,5,TM,,2010,191616,0,0,1,0,11,2023
1,MI,59,5,TM,,2010,700901,0,0,2,0,11,2023
1,MI,59,5,VE,,2010,30769,0,0,1,0,11,2023
1,MI,60,5,,XO,1220,6050,0,118,1,X,11,2023
1,MI,60,5,BC,,2010,3800,0,0,1,0,11,2023
1,MI,60,5,CO,,2010,110844,0,0,1,0,11,2023
1,MI,60,5,GT,,2010,521536,0,0,1,0,11,2023
1,MI,60,5,MX,,2010,25307,0,0,1,0,11,2023
1,MI,60,5,MX,,2010,17764,0,0,2,0,11,2023
1,MI,60,5,PU,,2010,109133,0,0,1,0,11,2023
1,MI,60,5,QT,,2010,4786,0,0,1,0,11,2023
1,MI,60,5,TM,,2010,212381,0,0,1,0,11,2023
1,MI,60,5,TM,,2010,46050,0,0,2,0,11,2023
1,MI,61,3,,XM,1220,4346,71,21,2,X,11,2023
1,MI,61,5,,XC,1220,60999,0,1887,2,X,11,2023
1,MI,61,5,,XM,1220,21837,0,318,2,X,11,2023
1,MI,61,5,,XO,1220,6374,0,124,1,X,11,2023
1,MI,61,5,,XO,1220,123397,0,3746,2,X,11,2023
1,MI,61,5,,XQ,1220,2675,0,51,2,X,11,2023
1,MI,61,5,CO,,2010,2567,0,0,1,0,11,2023
1,MI,61,5,JA,,2010,10633,0,0,1,0,11,2023
1,MI,61,5,JA,,2010,6048,0,0,2,0,11,2023
1,MI,61,5,OT,,2010,31484,0,0,1,0,11,2023
1,MI,62,3,,XA,1220,2930,39,289,2,X,11,2023
1,MI,62,3,XX,,2010,4900,73,0,2,0,11,2023
1,MI,62,5,,XA,1220,2734,0,64,1,X,11,2023
1,MI,62,5,,XC,1220,6522,0,145,2,X,11,2023
1,MI,62,5,,XM,1220,7791,0,153,2,X,11,2023
1,MI,62,5,,XO,1220,136225,0,2389,1,X,11,2023
1,MI,62,5,,XO,1220,130964,0,1711,2,X,11,2023
1,MI,62,5,MX,,2010,5906,0,0,2,0,11,2023
1,MI,63,3,,XO,1220,10076,320,178,1,X,11,2023
1,MI,63,3,,XQ,1220,2928,19,65,2,X,11,2023
1,MI,63,5,,XA,1220,3249,0,245,1,X,11,2023
1,MI,63,5,,XC,1220,5357,0,105,1,X,11,2023
1,MI,63,5,,XC,1220,5024,0,98,2,X,11,2023
1,MI,63,5,,XM,1220,3724,0,99,1,X,11,2023
1,MI,63,5,,XM,1220,5555,0,125,2,X,11,2023
1,MI,63,5,,XO,1220,1267273,0,26725,1,X,11,2023
1,MI,63,5,,XO,1220,455522,0,8788,2,X,11,2023
1,MI,63,5,,XQ,1220,5328,0,322,2,X,11,2023
1,MI,63,5,BC,,2010,71133,0,0,1,0,11,2023
1,MI,63,5,BC,,2010,13416,0,0,2,0,11,2023
1,MI,63,5,CM,,2010,12128,0,0,1,0,11,2023
1,MI,63,5,CO,,2010,14808,0,0,1,0,11,2023
1,MI,63,5,CO,,2010,16054,0,0,2,0,11,2023
1,MI,63,5,GT,,2010,28658,0,0,1,0,11,2023
1,MI,63,5,JA,,2010,2660,0,0,1,0,11,2023
1,MI,63,5,MX,,2010,195358,0,0,1,0,11,2023
1,MI,63,5,NL,,2010,13040,0,0,1,0,11,2023
1,MI,63,5,SO,,2010,17892,0,0,2,0,11,2023
1,MI,63,5,TM,,2010,24803,0,0,1,0,11,2023
1,MI,63,5,TM,,2010,179257,0,0,2,0,11,2023
1,MI,64,3,,XO,1220,2656,2,181,1,X,11,2023
1,MI,64,5,,XO,1220,47628,0,1477,1,X,11,2023
1,MI,64,5,,XO,1220,31058,0,965,2,X,11,2023
1,MI,64,5,,XS,1220,2684,0,50,2,X,11,2023
1,MI,65,3,,XM,1220,3389,59,66,1,X,11,2023
1,MI,65,3,,XQ,1220,5675,129,299,2,X,11,2023
1,MI,65,5,,XA,1220,13847,0,292,1,X,11,2023
1,MI,65,5,,XC,1220,3281,0,66,1,X,11,2023
1,MI,65,5,,XM,1220,4664,0,89,1,X,11,2023
1,MI,65,5,,XO,1220,1161162,0,13114,1,X,11,2023
1,MI,65,5,,XO,1220,88559,0,2006,2,X,11,2023
1,MI,65,5,,XQ,1220,13036,0,197,1,X,11,2023
1,MI,65,5,,XQ,1220,35956,0,910,2,X,11,2023
1,MI,66,5,,XA,1220,4298,0,221,1,X,11,2023
1,MI,66,5,,XO,1220,9116,0,469,1,X,11,2023
1,MI,66,5,,XO,1220,9281,0,688,2,X,11,2023
1,MI,67,5,,XO,1220,17309,0,686,2,X,11,2023
1,MI,68,3,,XO,1220,3172,65,62,1,X,11,2023
1,MI,68,3,,XQ,1220,6135,35,62,1,X,11,2023
1,MI,68,3,XX,,2010,141452,1295,0,1,0,11,2023
1,MI,68,3,XX,,2010,331410,381,0,2,0,11,2023
1,MI,68,5,,XM,1220,261595,0,13380,1,X,11,2023
1,MI,68,5,,XO,1220,2317812,0,101968,1,X,11,2023
1,MI,68,5,,XO,1220,30212,0,897,2,X,11,2023
1,MI,68,5,,XS,1220,53305,0,648,1,X,11,2023
1,MI,68,5,BC,,2010,10742,0,0,1,0,11,2023
1,MI,68,5,CH,,2010,4296,0,0,1,0,11,2023
1,MI,68,5,CO,,2010,1002944,0,0,1,0,11,2023
1,MI,68,5,CO,,2010,25671,0,0,1,1,11,2023
1,MI,68,5,CO,,2010,536406,0,0,2,0,11,2023
1,MI,68,5,DF,,2010,61518,0,0,1,0,11,2023
1,MI,68,5,DF,,2010,8005,0,0,2,0,11,2023
1,MI,68,5,DG,,2010,5475,0,0,1,0,11,2023
1,MI,68,5,GT,,2010,29851,0,0,1,0,11,2023
1,MI,68,5,JA,,2010,8863,0,0,1,0,11,2023
1,MI,68,5,MX,,2010,95608,0,0,1,0,11,2023
1,MI,68,5,MX,,2010,90848,0,0,2,0,11,2023
1,MI,68,5,NL,,2010,601872,0,0,1,0,11,2023
1,MI,68,5,NL,,2010,12092,0,0,1,1,11,2023
1,MI,68,5,NL,,2010,2619,0,0,2,0,11,2023
1,MI,68,5,OT,,2010,5544,0,0,1,0,11,2023
1,MI,68,5,PU,,2010,448270,0,0,1,0,11,2023
1,MI,68,5,PU,,2010,50542,0,0,2,0,11,2023
1,MI,68,5,QT,,2010,3690,0,0,1,0,11,2023
1,MI,68,6,,XA,1220,79335,0,6563,1,X,11,2023
1,MI,68,6,,XC,1220,50811,0,7618,1,X,11,2023
1,MI,68,6,SL,,2010,71079,0,0,1,0,11,2023
1,MI,69,3,,XA,1220,3322,24,70,1,X,11,2023
1,MI,69,3,,XO,1220,49669,328,1094,1,X,11,2023
1,MI,69,5,,XC,1220,13495,0,264,2,X,11,2023
1,MI,69,5,,XM,1220,62317,0,1217,1,X,11,2023
1,MI,69,5,,XM,1220,6614,0,129,2,X,11,2023
1,MI,69,5,,XO,1220,446734,0,13250,1,X,11,2023
1,MI,69,5,,XO,1220,153509,0,7294,2,X,11,2023
1,MI,69,5,BC,,2010,4148,0,0,2,0,11,2023
1,MI,69,5,CH,,2010,12454,0,0,1,0,11,2023
1,MI,69,5,CM,,2010,17155,0,0,2,0,11,2023
1,MI,69,5,CO,,2010,39236,0,0,1,0,11,2023
1,MI,69,5,GT,,2010,2739,0,0,1,0,11,2023
1,MI,69,5,GT,,2010,70048,0,0,1,1,11,2023
1,MI,69,5,NL,,2010,22457,0,0,1,0,11,2023
1,MI,69,5,QT,,2010,285109,0,0,1,0,11,2023
1,MI,69,5,QT,,2010,2790550,0,0,2,0,11,2023
1,MI,69,5,SL,,2010,33834,0,0,1,0,11,2023
1,MI,70,3,,XO,1220,4593,127,89,1,X,11,2023
1,MI,70,3,,XQ,1220,11215,526,171,1,X,11,2023
1,MI,70,3,,XQ,1220,6038,780,128,2,X,11,2023
1,MI,70,3,XX,,2010,40545,102,0,1,0,11,2023
1,MI,70,5,,XC,1220,114476,0,1126,2,X,11,2023
1,MI,70,5,,XM,1220,98088,0,2079,1,X,11,2023
1,MI,70,5,,XM,1220,3058,0,33,2,X,11,2023
1,MI,70,5,,XO,1220,16227749,0,334508,1,X,11,2023
1,MI,70,5,,XO,1220,322165,0,3572,2,X,11,2023
1,MI,70,5,,XQ,1220,25964,0,508,1,X,11,2023
1,MI,70,5,,XQ,1220,12590,0,269,2,X,11,2023
1,MI,70,5,AG,,2010,234189,0,0,1,0,11,2023
1,MI,70,5,BC,,2010,4148,0,0,1,0,11,2023
1,MI,70,5,CH,,2010,5402,0,0,1,0,11,2023
1,MI,70,5,CO,,2010,104149,0,0,1,0,11,2023
1,MI,70,5,CO,,2010,720659,0,0,1,1,11,2023
1,MI,70,5,CO,,2010,17749,0,0,2,0,11,2023
1,MI,70,5,DF,,2010,132585,0,0,1,0,11,2023
1,MI,70,5,DG,,2010,7900,0,0,1,0,11,2023
1,MI,70,5,GT,,2010,113270,0,0,1,0,11,2023
1,MI,70,5,GT,,2010,48514,0,0,1,1,11,2023
1,MI,70,5,MX,,2010,11095,0,0,1,0,11,2023
1,MI,70,5,NL,,2010,1497247,0,0,1,0,11,2023
1,MI,70,5,NL,,2010,153692,0,0,1,1,11,2023
1,MI,70,5,OT,,2010,643210,0,0,1,0,11,2023
1,MI,70,5,OT,,2010,5408,0,0,2,0,11,2023
1,MI,70,5,PU,,2010,2416598,0,0,1,0,11,2023
1,MI,70,5,QT,,2010,561188,0,0,1,0,11,2023
1,MI,70,5,SL,,2010,1049811,0,0,1,0,11,2023
1,MI,70,5,TM,,2010,73949,0,0,1,0,11,2023
1,MI,70,5,TM,,2010,10125,0,0,2,0,11,2023
1,MI,70,5,VE,,2010,8056,0,0,1,0,11,2023
1,MI,70,6,,XO,1220,3248,0,63,1,X,11,2023
1,MI,70,6,OT,,2010,129999,0,0,1,0,11,2023
1,MI,70,6,OT,,2010,3993,0,0,2,0,11,2023
1,MI,70,6,QT,,2010,55978,0,0,1,1,11,2023
1,MI,71,3,,XA,1220,5227,7,210,1,X,11,2023
1,MI,71,3,,XM,1220,15437,8,72,1,X,11,2023
1,MI,71,3,,XO,1220,259984,17,2932,1,X,11,2023
1,MI,71,3,,XO,1220,4759,1,53,2,X,11,2023
1,MI,71,3,,XQ,1220,26841,5,328,1,X,11,2023
1,MI,71,5,,XM,1220,131224,0,457,1,X,11,2023
1,MI,71,5,,XO,1220,414371,0,5944,1,X,11,2023
1,MI,71,5,,XO,1220,113850,0,957,2,X,11,2023
1,MI,71,5,,XQ,1220,3309,0,17,1,X,11,2023
1,MI,71,5,SL,,2010,5268,0,0,1,0,11,2023
1,MI,72,3,,XA,1220,2680,244,43,1,X,11,2023
1,MI,72,3,,XO,1220,18769,21038,21,1,X,11,2023
1,MI,72,3,,XO,1220,47009,42627,3105,2,X,11,2023
1,MI,72,5,,XC,1220,345834,0,6057,1,X,11,2023
1,MI,72,5,,XC,1220,12787,0,250,2,X,11,2023
1,MI,72,5,,XM,1220,203664,0,3163,1,X,11,2023
1,MI,72,5,,XO,1220,52630620,0,1395739,1,X,11,2023
1,MI,72,5,,XO,1220,7560284,0,157053,2,X,11,2023
1,MI,72,5,,XS,1220,98050,0,2192,1,X,11,2023
1,MI,72,5,AG,,2010,144375,0,0,1,0,11,2023
1,MI,72,5,BC,,2010,1632516,0,0,1,0,11,2023
1,MI,72,5,BC,,2010,16319,0,0,2,0,11,2023
1,MI,72,5,CH,,2010,479430,0,0,1,0,11,2023
1,MI,72,5,CM,,2010,113385,0,0,1,0,11,2023
1,MI,72,5,CO,,2010,1793643,0,0,1,0,11,2023
1,MI,72,5,DF,,2010,8927,0,0,2,0,11,2023
1,MI,72,5,GT,,2010,5687406,0,0,1,0,11,2023
1,MI,72,5,GT,,2010,194151,0,0,1,1,11,2023
1,MI,72,5,GT,,2010,297491,0,0,2,0,11,2023
1,MI,72,5,HG,,2010,49100,0,0,1,0,11,2023
1,MI,72,5,JA,,2010,112117,0,0,1,0,11,2023
1,MI,72,5,MX,,2010,1230651,0,0,1,0,11,2023
1,MI,72,5,NL,,2010,587981,0,0,1,0,11,2023
1,MI,72,5,NL,,2010,528217,0,0,1,1,11,2023
1,MI,72,5,NL,,2010,82605,0,0,2,0,11,2023
1,MI,72,5,OT,,2010,51802,0,0,1,0,11,2023
1,MI,72,5,PU,,2010,546498,0,0,1,0,11,2023
1,MI,72,5,PU,,2010,14311,0,0,2,0,11,2023
1,MI,72,5,QT,,2010,2503345,0,0,1,0,11,2023
1,MI,72,5,QT,,2010,8196,0,0,2,0,11,2023
1,MI,72,5,SL,,2010,1064207,0,0,1,0,11,2023
1,MI,72,5,SL,,2010,1884003,0,0,2,0,11,2023
1,MI,72,5,SO,,2010,89635,0,0,1,0,11,2023
1,MI,72,5,TB,,2010,34748,0,0,1,0,11,2023
1,MI,72,5,TM,,2010,9754,0,0,1,0,11,2023
1,MI,72,5,TM,,2010,40209,0,0,2,0,11,2023
1,MI,72,6,,XA,1220,69269,0,1357,1,X,11,2023
1,MI,72,6,,XO,1220,154973,0,4313,1,X,11,2023
1,MI,72,6,,XS,1220,15615,0,688,1,X,11,2023
1,MI,72,6,GT,,2010,712948,0,0,1,1,11,2023
1,MI,72,6,NL,,2010,3258252,0,0,1,0,11,2023
1,MI,72,6,SL,,2010,554165,0,0,1,0,11,2023
1,MI,72,8,,XO,1220,194378,0,8039,1,X,11,2023
1,MI,73,3,,XA,1220,6929,42,147,1,X,11,2023
1,MI,73,3,,XC,1220,17880,477,108,1,X,11,2023
1,MI,73,3,,XO,1220,54153,1477,1547,1,X,11,2023
1,MI,73,3,,XO,1220,184687,21784,7745,2,X,11,2023
1,MI,73,3,,XQ,1220,36294,410,1073,1,X,11,2023
1,MI,73,3,,XQ,1220,2674,81,0,2,X,11,2023
1,MI,73,3,XX,,2010,140803,4154,0,1,0,11,2023
1,MI,73,3,XX,,2010,100957,4231,0,2,0,11,2023
1,MI,73,5,,XA,1220,48753,0,1302,1,X,11,2023
1,MI,73,5,,XA,1220,135180,0,842,2,X,11,2023
1,MI,73,5,,XB,1220,24112,0,540,1,X,11,2023
1,MI,73,5,,XB,1220,37741,0,2022,2,X,11,2023
1,MI,73,5,,XC,1220,181416,0,2594,1,X,11,2023
1,MI,73,5,,XC,1220,35699,0,941,2,X,11,2023
