TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,PA,2301,5,NL,,2010,2654220,0,0,1,0,11,2023
1,PA,2301,5,OT,,2010,8229277,0,0,1,0,11,2023
1,PA,2301,5,OT,,2010,454302,0,0,2,0,11,2023
1,PA,2301,5,QT,,2010,342806,0,0,1,0,11,2023
1,PA,2301,5,SL,,2010,5209668,0,0,1,0,11,2023
1,PA,2301,5,TM,,2010,1373409,0,0,1,0,11,2023
1,PA,2301,5,TM,,2010,1092569,0,0,2,0,11,2023
1,PA,2301,5,VE,,2010,40292,0,0,1,0,11,2023
1,PA,2301,5,VE,,2010,24686,0,0,2,0,11,2023
1,PA,2301,8,TM,,2010,17936,0,0,1,X,11,2023
1,PA,2302,5,CO,,2010,26390,0,0,1,0,11,2023
1,PA,2302,5,NL,,2010,2800,0,0,2,0,11,2023
1,PA,2303,5,CO,,2010,1841341,0,0,1,0,11,2023
1,PA,2303,5,CO,,2010,6652,0,0,2,0,11,2023
1,PA,2303,5,DF,,2010,10935,0,0,2,0,11,2023
1,PA,2303,5,HG,,2010,111007,0,0,1,0,11,2023
1,PA,2303,5,MX,,2010,4893884,0,0,1,0,11,2023
1,PA,2303,5,MX,,2010,473423,0,0,2,0,11,2023
1,PA,2303,6,CO,,2010,133183,0,0,1,0,11,2023
1,PA,2303,6,MX,,2010,1872372,0,0,1,0,11,2023
1,PA,2303,6,NL,,2010,573241,0,0,1,0,11,2023
1,PA,2303,6,NL,,2010,30833,0,0,1,1,11,2023
1,PA,2303,6,OT,,2010,11751,0,0,1,0,11,2023
1,PA,2303,6,TM,,2010,539904,0,0,1,0,11,2023
1,PA,2304,3,XX,,2010,22354,65,0,1,0,11,2023
1,PA,2304,3,XX,,2010,163172,899,0,2,0,11,2023
1,PA,2304,5,AG,,2010,6710587,0,0,1,0,11,2023
1,PA,2304,5,AG,,2010,102414,0,0,2,0,11,2023
1,PA,2304,5,BC,,2010,159515,0,0,1,0,11,2023
1,PA,2304,5,BC,,2010,42189,0,0,2,0,11,2023
1,PA,2304,5,CH,,2010,249868,0,0,1,0,11,2023
1,PA,2304,5,CH,,2010,2654,0,0,2,0,11,2023
1,PA,2304,5,CM,,2010,10301140,0,0,1,0,11,2023
1,PA,2304,5,CM,,2010,339951,0,0,2,0,11,2023
1,PA,2304,5,CO,,2010,2353007,0,0,1,0,11,2023
1,PA,2304,5,CO,,2010,1608824,0,0,1,1,11,2023
1,PA,2304,5,CO,,2010,364877,0,0,2,0,11,2023
1,PA,2304,5,DF,,2010,5040168,0,0,1,0,11,2023
1,PA,2304,5,DF,,2010,31230,0,0,1,1,11,2023
1,PA,2304,5,DF,,2010,1649555,0,0,2,0,11,2023
1,PA,2304,5,DG,,2010,2143056,0,0,1,0,11,2023
1,PA,2304,5,DG,,2010,20000,0,0,1,1,11,2023
1,PA,2304,5,DG,,2010,19127,0,0,2,0,11,2023
1,PA,2304,5,GT,,2010,6484757,0,0,1,0,11,2023
1,PA,2304,5,GT,,2010,8302639,0,0,1,1,11,2023
1,PA,2304,5,GT,,2010,652013,0,0,2,0,11,2023
1,PA,2304,5,HG,,2010,3431263,0,0,1,0,11,2023
1,PA,2304,5,HG,,2010,4217,0,0,1,1,11,2023
1,PA,2304,5,HG,,2010,8169,0,0,2,0,11,2023
1,PA,2304,5,JA,,2010,8359528,0,0,1,0,11,2023
1,PA,2304,5,JA,,2010,10985,0,0,1,1,11,2023
1,PA,2304,5,JA,,2010,1128184,0,0,2,0,11,2023
1,PA,2304,5,MI,,2010,70736,0,0,1,0,11,2023
1,PA,2304,5,MI,,2010,10400,0,0,2,0,11,2023
1,PA,2304,5,MO,,2010,321550,0,0,1,0,11,2023
1,PA,2304,5,MO,,2010,307162,0,0,2,0,11,2023
1,PA,2304,5,MX,,2010,30599532,0,0,1,0,11,2023
1,PA,2304,5,MX,,2010,360556,0,0,1,1,11,2023
1,PA,2304,5,MX,,2010,1881321,0,0,2,0,11,2023
1,PA,2304,5,MX,,2010,376205,0,0,2,1,11,2023
1,PA,2304,5,NA,,2010,119364,0,0,1,0,11,2023
1,PA,2304,5,NA,,2010,30393,0,0,2,0,11,2023
1,PA,2304,5,NL,,2010,77863222,0,0,1,0,11,2023
1,PA,2304,5,NL,,2010,1462618,0,0,1,1,11,2023
1,PA,2304,5,NL,,2010,4382300,0,0,2,0,11,2023
1,PA,2304,5,OT,,2010,4922813,0,0,1,0,11,2023
1,PA,2304,5,OT,,2010,399303,0,0,1,1,11,2023
1,PA,2304,5,OT,,2010,23617,0,0,2,0,11,2023
1,PA,2304,5,OT,,2010,245657,0,0,2,1,11,2023
1,PA,2304,5,PU,,2010,3533051,0,0,1,0,11,2023
1,PA,2304,5,PU,,2010,1322623,0,0,1,1,11,2023
1,PA,2304,5,PU,,2010,177411,0,0,2,0,11,2023
1,PA,2304,5,QR,,2010,22076,0,0,1,0,11,2023
1,PA,2304,5,QT,,2010,40197154,0,0,1,0,11,2023
1,PA,2304,5,QT,,2010,109405,0,0,1,1,11,2023
1,PA,2304,5,QT,,2010,917288,0,0,2,0,11,2023
1,PA,2304,5,SI,,2010,821903,0,0,1,0,11,2023
1,PA,2304,5,SL,,2010,6132917,0,0,1,0,11,2023
1,PA,2304,5,SL,,2010,727188,0,0,2,0,11,2023
1,PA,2304,5,SO,,2010,121973,0,0,1,0,11,2023
1,PA,2304,5,TL,,2010,430737,0,0,1,0,11,2023
1,PA,2304,5,TL,,2010,8504,0,0,2,0,11,2023
1,PA,2304,5,TM,,2010,1519502,0,0,1,0,11,2023
1,PA,2304,5,TM,,2010,85988,0,0,2,0,11,2023
1,PA,2304,5,VE,,2010,383035,0,0,1,0,11,2023
1,PA,2304,5,YU,,2010,38880,0,0,1,0,11,2023
1,PA,2304,5,YU,,2010,16444,0,0,2,0,11,2023
1,PA,2304,5,ZA,,2010,730284,0,0,1,0,11,2023
1,PA,2304,5,ZA,,2010,14837,0,0,2,0,11,2023
1,PA,2304,6,CM,,2010,1529859,0,0,1,0,11,2023
1,PA,2304,6,CO,,2010,113897,0,0,1,0,11,2023
1,PA,2304,6,DF,,2010,104804,0,0,1,0,11,2023
1,PA,2304,6,DF,,2010,322126,0,0,2,0,11,2023
1,PA,2304,6,GT,,2010,202330,0,0,1,0,11,2023
1,PA,2304,6,HG,,2010,213842,0,0,1,0,11,2023
1,PA,2304,6,MX,,2010,1059658,0,0,1,0,11,2023
1,PA,2304,6,MX,,2010,1023180,0,0,1,1,11,2023
1,PA,2304,6,MX,,2010,261510,0,0,2,0,11,2023
1,PA,2304,6,NL,,2010,1455997,0,0,1,0,11,2023
1,PA,2304,6,NL,,2010,2703393,0,0,1,1,11,2023
1,PA,2304,6,OT,,2010,584576,0,0,1,0,11,2023
1,PA,2304,6,OT,,2010,194171,0,0,1,1,11,2023
1,PA,2304,6,OT,,2010,9219,0,0,2,0,11,2023
1,PA,2304,6,SL,,2010,1158159,0,0,1,0,11,2023
1,PA,2304,6,SL,,2010,943089,0,0,1,1,11,2023
1,PA,2304,6,TL,,2010,22993,0,0,1,1,11,2023
1,PA,2304,8,AG,,2010,10000,0,0,1,X,11,2023
1,PA,2304,8,CH,,2010,5000,0,0,1,X,11,2023
1,PA,2304,8,CO,,2010,17500,0,0,1,X,11,2023
1,PA,2304,8,DF,,2010,2621,0,0,1,X,11,2023
1,PA,2304,8,GR,,2010,5300,0,0,1,X,11,2023
1,PA,2304,8,GT,,2010,137243,0,0,1,X,11,2023
1,PA,2304,8,HG,,2010,35685,0,0,1,X,11,2023
1,PA,2304,8,JA,,2010,164229,0,0,1,X,11,2023
1,PA,2304,8,MI,,2010,7000,0,0,1,X,11,2023
1,PA,2304,8,MO,,2010,17500,0,0,1,X,11,2023
1,PA,2304,8,MX,,2010,2092892,0,0,1,X,11,2023
1,PA,2304,8,NL,,2010,123934,0,0,1,X,11,2023
1,PA,2304,8,PU,,2010,36713,0,0,1,X,11,2023
1,PA,2304,8,QR,,2010,2663,0,0,1,X,11,2023
1,PA,2304,8,QT,,2010,15713,0,0,1,X,11,2023
1,PA,2304,8,SL,,2010,20050,0,0,1,X,11,2023
1,PA,2304,8,SO,,2010,50000,0,0,1,X,11,2023
1,PA,2304,8,TM,,2010,37182,0,0,1,X,11,2023
1,PA,2304,8,TM,,2010,3700,0,0,2,X,11,2023
1,PA,2304,8,YU,,2010,3000,0,0,1,X,11,2023
1,PA,2305,5,CH,,2010,81741,0,0,1,0,11,2023
1,PA,2305,5,DF,,2010,36684,0,0,1,0,11,2023
1,PA,2305,5,JA,,2010,3530,0,0,1,0,11,2023
1,PA,2305,5,MI,,2010,9227,0,0,2,1,11,2023
1,PA,2305,5,MX,,2010,99683,0,0,1,0,11,2023
1,PA,2305,5,NL,,2010,833208,0,0,1,0,11,2023
1,PA,2305,5,NL,,2010,835577,0,0,2,0,11,2023
1,PA,2305,5,OT,,2010,69561,0,0,1,0,11,2023
1,PA,2305,5,OT,,2010,25662,0,0,2,0,11,2023
1,PA,2305,5,QT,,2010,1760605,0,0,1,0,11,2023
1,PA,2305,5,QT,,2010,279065,0,0,2,0,11,2023
1,PA,2305,5,TB,,2010,2975,0,0,1,0,11,2023
1,PA,2305,5,TM,,2010,335255,0,0,1,0,11,2023
1,PA,2305,5,TM,,2010,188096,0,0,2,0,11,2023
1,PA,2305,5,VE,,2010,41412,0,0,1,0,11,2023
1,PA,2305,8,HG,,2010,6808,0,0,1,X,11,2023
1,PA,2305,8,NL,,2010,264960,0,0,1,X,11,2023
1,PA,2305,8,TM,,2010,108113,0,0,1,X,11,2023
1,PA,2310,5,NL,,2010,16396,0,0,1,0,11,2023
1,PA,2401,5,CH,,2010,5129203,0,0,1,0,11,2023
1,PA,2401,5,CH,,2010,1764998,0,0,2,0,11,2023
1,PA,2401,5,CO,,2010,31321,0,0,1,0,11,2023
1,PA,2401,5,DF,,2010,290312,0,0,1,0,11,2023
1,PA,2401,5,DF,,2010,26492,0,0,2,0,11,2023
1,PA,2401,5,DG,,2010,17790,0,0,2,0,11,2023
1,PA,2401,5,GT,,2010,2525,0,0,1,0,11,2023
1,PA,2401,5,JA,,2010,21349,0,0,1,0,11,2023
1,PA,2401,5,MX,,2010,27697,0,0,1,0,11,2023
1,PA,2401,5,NL,,2010,19218,0,0,1,0,11,2023
1,PA,2401,5,OT,,2010,35582,0,0,1,0,11,2023
1,PA,2401,5,SI,,2010,244138,0,0,1,0,11,2023
1,PA,2401,5,SL,,2010,30922,0,0,1,0,11,2023
1,PA,2402,5,BC,,2010,92503,0,0,1,0,11,2023
1,PA,2402,5,CH,,2010,6401404,0,0,1,0,11,2023
1,PA,2402,5,CH,,2010,7671004,0,0,2,0,11,2023
1,PA,2402,5,DF,,2010,394790,0,0,1,0,11,2023
1,PA,2402,5,HG,,2010,34125,0,0,1,0,11,2023
1,PA,2402,5,JA,,2010,13530,0,0,1,0,11,2023
1,PA,2402,5,MX,,2010,139449,0,0,1,0,11,2023
1,PA,2402,5,NL,,2010,29652,0,0,1,0,11,2023
1,PA,2402,5,QT,,2010,115542,0,0,1,1,11,2023
1,PA,2402,8,CH,,2010,3750,0,0,1,X,11,2023
1,PA,2402,8,CH,,2010,2812,0,0,2,X,11,2023
1,PA,2402,8,GT,,2010,92165,0,0,1,X,11,2023
1,PA,2402,8,NL,,2010,10458,0,0,1,X,11,2023
1,PA,2403,5,CH,,2010,21283,0,0,1,0,11,2023
1,PA,2403,5,NL,,2010,38562,0,0,1,0,11,2023
1,PA,2404,5,CH,,2010,6340,0,0,1,0,11,2023
1,PA,2404,8,AG,,2010,10413,0,0,1,X,11,2023
1,PA,2404,8,BC,,2010,6400,0,0,1,X,11,2023
1,PA,2404,8,CH,,2010,497322,0,0,1,X,11,2023
1,PA,2404,8,CH,,2010,134471,0,0,2,X,11,2023
1,PA,2404,8,QT,,2010,21000,0,0,1,X,11,2023
1,PA,2404,8,TM,,2010,8108,0,0,1,X,11,2023
1,PA,2408,5,CH,,2010,2493110,0,0,1,0,11,2023
1,PA,2408,5,CH,,2010,140824,0,0,2,0,11,2023
1,PA,2408,5,CL,,2010,11000,0,0,1,0,11,2023
1,PA,2408,5,CO,,2010,14000,0,0,1,0,11,2023
1,PA,2408,5,OT,,2010,23500,0,0,1,0,11,2023
1,PA,2503,5,BC,,2010,51148,0,0,1,0,11,2023
1,PA,2503,5,HG,,2010,155343,0,0,1,0,11,2023
1,PA,2504,6,BC,,2010,248736,0,0,1,0,11,2023
1,PA,2504,6,BC,,2010,104058,0,0,2,0,11,2023
1,PA,2505,5,BC,,2010,95122,0,0,1,0,11,2023
1,PA,2505,5,MI,,2010,29476,0,0,1,0,11,2023
1,PA,2505,5,NL,,2010,33588,0,0,1,0,11,2023
1,PA,2506,5,BC,,2010,13195137,0,0,1,0,11,2023
1,PA,2506,5,BC,,2010,2186137,0,0,2,0,11,2023
1,PA,2506,5,BC,,2010,5114,0,0,2,1,11,2023
1,PA,2506,5,BS,,2010,73164,0,0,1,0,11,2023
1,PA,2506,5,DF,,2010,84326,0,0,2,0,11,2023
1,PA,2506,5,MX,,2010,143088,0,0,1,0,11,2023
1,PA,2506,5,NL,,2010,307887,0,0,1,0,11,2023
1,PA,2506,5,NL,,2010,110221,0,0,2,0,11,2023
1,PA,2506,5,PU,,2010,23122,0,0,2,0,11,2023
1,PA,2506,5,QT,,2010,13692,0,0,1,0,11,2023
1,PA,2506,5,SI,,2010,278576,0,0,1,0,11,2023
1,PA,2506,5,SI,,2010,39840,0,0,2,0,11,2023
1,PA,2506,5,SO,,2010,890635,0,0,1,0,11,2023
1,PA,2507,5,BC,,2010,6812987,0,0,1,0,11,2023
1,PA,2507,5,BC,,2010,1592480,0,0,2,0,11,2023
1,PA,2507,5,CH,,2010,729505,0,0,1,0,11,2023
1,PA,2507,5,MX,,2010,154623,0,0,1,0,11,2023
1,PA,2507,5,NL,,2010,334376,0,0,1,0,11,2023
1,PA,2507,5,SI,,2010,4203,0,0,1,0,11,2023
1,PA,2507,5,SI,,2010,52269,0,0,2,0,11,2023
1,PA,2507,5,SO,,2010,43642,0,0,1,0,11,2023
1,PA,2601,5,SO,,2010,388741,0,0,1,0,11,2023
1,PA,2601,5,SO,,2010,94896,0,0,2,0,11,2023
1,PA,2603,5,SO,,2010,126686,0,0,1,0,11,2023
1,PA,2603,5,SO,,2010,83403,0,0,2,0,11,2023
1,PA,2604,5,CO,,2010,96953,0,0,1,0,11,2023
1,PA,2604,5,CO,,2010,8366,0,0,2,0,11,2023
1,PA,2604,5,JA,,2010,3638,0,0,1,0,11,2023
1,PA,2604,5,MX,,2010,23507,0,0,1,0,11,2023
1,PA,2604,5,NL,,2010,34618,0,0,1,0,11,2023
1,PA,2604,5,QT,,2010,6043,0,0,1,0,11,2023
1,PA,2604,5,QT,,2010,8660,0,0,2,0,11,2023
1,PA,2604,5,SI,,2010,505469,0,0,1,0,11,2023
1,PA,2604,5,SI,,2010,108193,0,0,2,0,11,2023
1,PA,2604,5,SO,,2010,29986832,0,0,1,0,11,2023
1,PA,2604,5,SO,,2010,12231940,0,0,2,0,11,2023
1,PA,2604,6,MX,,2010,81102,0,0,1,0,11,2023
1,PA,2604,8,SO,,2010,2710,0,0,1,X,11,2023
1,PA,2605,3,XX,,2010,16357,94,0,2,0,11,2023
1,PA,2608,5,SO,,2010,7439,0,0,1,0,11,2023
1,PA,2720,3,XX,,2010,62606,661,0,1,0,11,2023
1,PA,3001,5,,XA,1220,24863,0,584,1,X,11,2023
1,PA,3001,5,,XC,1220,679952,0,10941,1,X,11,2023
1,PA,3001,5,,XC,1220,194229,0,2886,2,X,11,2023
1,PA,3001,5,,XO,1220,149133,0,2970,1,X,11,2023
1,PA,3001,5,,XO,1220,110782,0,3974,2,X,11,2023
1,PA,3001,5,,XQ,1220,12953,0,329,1,X,11,2023
1,PA,3001,5,,XQ,1220,7604,0,792,2,X,11,2023
1,PA,3002,5,,XB,1220,4345,0,213,1,X,11,2023
1,PA,3003,5,,XO,1220,36642,0,718,1,X,11,2023
1,PA,3004,5,,XC,1220,11066648,0,228103,1,X,11,2023
1,PA,3004,5,,XC,1220,6747654,0,95996,2,X,11,2023
1,PA,3004,5,,XM,1220,573046,0,11843,1,X,11,2023
1,PA,3004,5,,XM,1220,88394,0,3103,2,X,11,2023
1,PA,3004,5,,XO,1220,777489,0,13927,1,X,11,2023
1,PA,3004,5,,XO,1220,487522,0,6357,2,X,11,2023
1,PA,3004,5,,XQ,1220,1405240,0,3194,1,X,11,2023
1,PA,3004,5,,XQ,1220,9751,0,331,2,X,11,2023
1,PA,3004,5,,XS,1220,494384,0,2806,1,X,11,2023
1,PA,3004,5,,XS,1220,61248,0,2088,2,X,11,2023
1,PA,3004,6,,XC,1220,137850,0,16410,1,X,11,2023
1,PA,3005,5,,XO,1220,3224,0,131,2,X,11,2023
1,PA,3006,5,,XO,1220,17889,0,1138,1,X,11,2023
1,PA,3008,5,,XC,1220,2889,0,348,1,X,11,2023
1,PA,3008,5,,XM,1220,5247,0,131,1,X,11,2023
1,PA,3008,5,,XO,1220,24033,0,558,1,X,11,2023
1,PA,3008,5,,XQ,1220,10241,0,231,1,X,11,2023
1,PA,3009,5,,XC,1220,269266,0,10740,1,X,11,2023
1,PA,3009,5,,XC,1220,1803730,0,20420,2,X,11,2023
1,PA,3013,5,,XC,1220,4147,0,134,2,X,11,2023
1,PA,3019,5,,XC,1220,100028,0,1471,1,X,11,2023
1,PA,3019,5,,XQ,1220,44574,0,99,1,X,11,2023
1,PA,3020,5,,XC,1220,411616,0,6918,1,X,11,2023
1,PA,3023,5,,XC,1220,311577,0,21495,1,X,11,2023
1,PA,3023,5,,XC,1220,37845,0,2476,2,X,11,2023
1,PA,3023,5,,XO,1220,21909,0,429,1,X,11,2023
1,PA,3023,6,,XO,1220,248698,0,4876,1,X,11,2023
1,PA,30XX,1,,XC,1220,154595,8061,1,2,X,11,2023
1,PA,30XX,3,,XC,1220,1193937,8183,39805,1,X,11,2023
1,PA,30XX,3,,XC,1220,958585,6567,50964,2,X,11,2023
1,PA,30XX,3,,XO,1220,4033,82,131,1,X,11,2023
1,PA,30XX,3,,XO,1220,4034,27,131,2,X,11,2023
1,PA,30XX,3,,XQ,1220,4085,1,131,1,X,11,2023
1,PA,3301,5,,XS,1220,99451,0,4192,1,X,11,2023
1,PA,3302,5,,XA,1220,52411,0,864,1,X,11,2023
1,PA,3302,5,,XC,1220,1629117,0,34874,1,X,11,2023
1,PA,3302,5,,XC,1220,1030363,0,20767,2,X,11,2023
1,PA,3310,5,,XA,1220,6963335,0,112890,1,X,11,2023
1,PA,3310,5,,XA,1220,1542553,0,24471,2,X,11,2023
1,PA,3310,5,,XM,1220,3945,0,77,1,X,11,2023
1,PA,3310,5,,XM,1220,13108,0,88,2,X,11,2023
1,PA,3310,5,,XS,1220,74408,0,6809,1,X,11,2023
1,PA,3310,6,,XA,1220,42656,0,1823,1,X,11,2023
1,PA,3310,6,,XM,1220,226014,0,1823,1,X,11,2023
1,PA,3318,5,,XC,1220,17114,0,198,1,X,11,2023
1,PA,33XX,3,,XA,1220,9564,30,186,1,X,11,2023
1,PA,33XX,3,,XA,1220,10904,98,160,2,X,11,2023
1,PA,33XX,3,,XO,1220,32772,10,161,2,X,11,2023
1,PA,33XX,3,,XQ,1220,19385,7,95,2,X,11,2023
1,PA,3401,5,,XA,1220,107340,0,1685,1,X,11,2023
1,PA,3401,5,,XA,1220,16602,0,427,2,X,11,2023
1,PA,3401,5,,XC,1220,5055,0,142,1,X,11,2023
1,PA,3401,5,,XM,1220,31028067,0,604801,1,X,11,2023
1,PA,3401,5,,XM,1220,7600754,0,134951,2,X,11,2023
1,PA,3401,5,,XO,1220,415355,0,26181,1,X,11,2023
1,PA,3401,5,,XO,1220,479332,0,3851,2,X,11,2023
1,PA,3401,5,,XQ,1220,17566,0,564,1,X,11,2023
1,PA,3401,5,,XQ,1220,15249,0,573,2,X,11,2023
1,PA,3401,5,,XS,1220,14344,0,413,1,X,11,2023
1,PA,3401,6,,XM,1220,2677025,0,40408,1,X,11,2023
1,PA,3401,6,,XM,1220,104088,0,1030,2,X,11,2023
1,PA,3401,6,,XS,1220,354888,0,31422,1,X,11,2023
1,PA,3403,5,,XA,1220,27841,0,545,1,X,11,2023
1,PA,3403,5,,XC,1220,42215,0,1553,2,X,11,2023
1,PA,3403,5,,XM,1220,834532,0,177,1,X,11,2023
1,PA,3403,5,,XM,1220,9456,0,185,2,X,11,2023
1,PA,3403,5,,XO,1220,8993,0,1116,1,X,11,2023
1,PA,3403,5,,XQ,1220,388465,0,0,1,X,11,2023
1,PA,3403,5,,XS,1220,16217438,0,226728,1,X,11,2023
1,PA,3403,5,,XS,1220,2601855,0,35768,2,X,11,2023
1,PA,3403,6,,XA,1220,2546514,0,148578,1,X,11,2023
1,PA,3403,6,,XC,1220,116912,0,2289,1,X,11,2023
1,PA,3403,6,,XC,1220,167212,0,3282,2,X,11,2023
1,PA,3403,6,,XS,1220,100667,0,8274,1,X,11,2023
1,PA,3410,5,,XO,1220,3654,0,131,1,X,11,2023
1,PA,3422,5,,XM,1220,11311,0,220,1,X,11,2023
1,PA,3422,5,,XS,1220,6040,0,118,1,X,11,2023
1,PA,34XX,3,,XA,1220,2677,4,131,1,X,11,2023
1,PA,34XX,3,,XC,1220,2545,34,142,2,X,11,2023
1,PA,34XX,3,,XM,1220,219320,2237,1633,1,X,11,2023
1,PA,34XX,3,,XM,1220,37996,709,1331,2,X,11,2023
1,PA,34XX,3,,XO,1220,17399,8,262,1,X,11,2023
1,PA,34XX,3,,XQ,1220,25676,1744,146,2,X,11,2023
1,PA,34XX,3,,XS,1220,92372,14534,145,1,X,11,2023
1,PA,3501,3,,XA,1220,150766,698,2054,1,X,11,2023
1,PA,3501,3,,XA,1220,148735,2058,3153,2,X,11,2023
1,PA,3501,3,,XM,1220,147481,846,6223,1,X,11,2023
1,PA,3501,3,,XM,1220,175989,1009,13189,2,X,11,2023
1,PA,3501,3,,XO,1220,3317,56292,80,1,X,11,2023
1,PA,3501,3,,XO,1220,3112,10971,75,2,X,11,2023
1,PA,3501,5,,XM,1220,16460,0,199,1,X,11,2023
1,PA,3501,5,,XO,1220,4694,0,125,1,X,11,2023
1,PA,35XX,3,,XA,1220,628462,2352,22390,1,X,11,2023
1,PA,35XX,3,,XA,1220,1198372,2946,46363,2,X,11,2023
1,PA,3604,5,,XA,1220,37395,0,1611,1,X,11,2023
1,PA,3604,5,,XA,1220,20958,0,800,2,X,11,2023
1,PA,3604,5,,XO,1220,409599,0,7225,1,X,11,2023
1,PA,3604,6,,XA,1220,2760486,0,76370,1,X,11,2023
1,PA,3604,6,,XA,1220,226336,0,3282,2,X,11,2023
1,PA,3604,6,,XC,1220,171865,0,2504,1,X,11,2023
1,PA,3604,6,,XM,1220,646294,0,17502,1,X,11,2023
1,PA,3613,5,,XO,1220,234762,0,2472,1,X,11,2023
1,PA,3613,5,,XO,1220,50603,0,1262,2,X,11,2023
1,PA,36XX,3,,XO,1220,9128,2,131,2,X,11,2023
1,PA,3801,5,,XB,1220,2972,0,336,1,X,11,2023
1,PA,3801,5,,XC,1220,7163,0,420,1,X,11,2023
1,PA,3801,5,,XC,1220,27965,0,142,2,X,11,2023
1,PA,3801,5,,XM,1220,96776,0,1224,1,X,11,2023
1,PA,3801,5,,XM,1220,18986,0,2147,2,X,11,2023
1,PA,3801,5,,XO,1220,72000949,0,1402938,1,X,11,2023
1,PA,3801,5,,XO,1220,278857664,0,3445307,2,X,11,2023
1,PA,3801,5,,XQ,1220,825752,0,22789,1,X,11,2023
1,PA,3801,5,,XQ,1220,59392,0,1266,2,X,11,2023
1,PA,3801,5,,XS,1220,164430,0,3824,1,X,11,2023
1,PA,3801,6,,XO,1220,817529,0,19135,1,X,11,2023
1,PA,3801,6,,XQ,1220,1368268,0,16862,1,X,11,2023
1,PA,3801,6,,XQ,1220,385746,0,7562,2,X,11,2023
1,PA,3801,8,,XO,1220,8634,0,51,2,X,11,2023
1,PA,3802,5,,XA,1220,163144,0,465,1,X,11,2023
1,PA,3802,5,,XB,1220,14354,0,644,1,X,11,2023
1,PA,3802,5,,XB,1220,27907,0,32,2,X,11,2023
1,PA,3802,5,,XC,1220,40939,0,710,1,X,11,2023
1,PA,3802,5,,XM,1220,47822,0,3779,1,X,11,2023
1,PA,3802,5,,XM,1220,49647,0,239,2,X,11,2023
1,PA,3802,5,,XO,1220,18108374,0,381802,1,X,11,2023
1,PA,3802,5,,XO,1220,4811134,0,77276,2,X,11,2023
1,PA,3802,5,,XQ,1220,148601,0,2968,1,X,11,2023
1,PA,3802,5,,XQ,1220,18654,0,535,2,X,11,2023
1,PA,3802,5,MX,,2010,73333,0,0,1,0,11,2023
1,PA,3802,6,,XA,1220,387414,0,9846,1,X,11,2023
1,PA,3802,6,,XN,1220,261760,0,2590,1,X,11,2023
1,PA,3802,6,,XO,1220,3708901,0,67048,1,X,11,2023
1,PA,3802,6,,XO,1220,397090,0,9813,2,X,11,2023
1,PA,3802,6,,XQ,1220,119907,0,3282,1,X,11,2023
1,PA,3802,7,,XO,1220,1200098,0,0,1,X,11,2023
1,PA,3802,8,,XO,1220,2720,0,145,1,X,11,2023
1,PA,3803,5,,XO,1220,580587,0,19488,1,X,11,2023
1,PA,3803,5,,XO,1220,446004,0,14425,2,X,11,2023
1,PA,38XX,1,,XO,1220,29078,1040,727,2,X,11,2023
1,PA,38XX,3,,XA,1220,12635,73,261,1,X,11,2023
1,PA,38XX,3,,XM,1220,5229,3,131,1,X,11,2023
1,PA,38XX,3,,XO,1220,429719,2560,7153,1,X,11,2023
1,PA,38XX,3,,XO,1220,273645,1517,6640,2,X,11,2023
1,PA,38XX,3,,XQ,1220,324672,6873,1884,1,X,11,2023
1,PA,38XX,3,,XQ,1220,6131,42,131,2,X,11,2023
1,PA,38XX,5,HG,,2010,155343,0,0,1,0,11,2023
1,PA,3901,3,XX,,2010,403773,1122,0,1,0,11,2023
1,PA,3901,3,XX,,2010,73063,1590,0,2,0,11,2023
1,PA,39XX,3,,XQ,1220,66181,20,22,1,X,11,2023
1,PA,4101,3,,XA,1220,59883,100,1174,1,X,11,2023
1,PA,4101,3,,XA,1220,30232,605,591,2,X,11,2023
1,PA,4101,3,,XC,1220,32857,204,652,1,X,11,2023
1,PA,4101,3,,XC,1220,9003,79,260,2,X,11,2023
1,PA,4101,3,,XM,1220,3899,34,131,1,X,11,2023
1,PA,4101,3,,XO,1220,4652427,69730,129066,1,X,11,2023
1,PA,4101,3,,XO,1220,6133669,32049,218313,2,X,11,2023
1,PA,4101,3,,XQ,1220,3459608,30245,60529,1,X,11,2023
1,PA,4101,3,,XQ,1220,3025999,10779,90650,2,X,11,2023
1,PA,4102,3,,XA,1220,6952,35,136,2,X,11,2023
1,PA,4102,3,,XC,1220,67040,3312,663,1,X,11,2023
1,PA,4102,3,,XO,1220,214328,5864,1254,1,X,11,2023
1,PA,4102,3,,XO,1220,90277,1769,2223,2,X,11,2023
1,PA,4102,3,,XQ,1220,30361,1079,712,1,X,11,2023
1,PA,4102,5,,XO,1220,4857,0,69,1,X,11,2023
1,PA,4102,5,,XO,1220,45039,0,5317,2,X,11,2023
1,PA,4105,5,,XO,1220,11768,0,286,2,X,11,2023
1,PA,4110,3,,XO,1220,5973,9,117,2,X,11,2023
1,PA,4110,3,,XQ,1220,2976,34,58,1,X,11,2023
1,PA,41XX,3,,XS,1220,1819059,3062,18010,1,X,11,2023
1,PA,41XX,3,XX,,2010,1607298,20751,0,1,0,11,2023
1,PA,41XX,3,XX,,2010,645511,3732,0,2,0,11,2023
