TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IN,2304,6,OT,,2010,115627286,0,0,1,0,04,2022
1,IN,2304,6,QT,,2010,67950,0,0,1,0,04,2022
1,IN,2304,6,QT,,2010,421075,0,0,1,1,04,2022
1,IN,2304,6,SL,,2010,521276,0,0,1,0,04,2022
1,IN,2304,6,SL,,2010,30940,0,0,1,1,04,2022
1,IN,2304,8,AG,,2010,22269,0,0,1,X,04,2022
1,IN,2304,8,CH,,2010,179805,0,0,1,X,04,2022
1,IN,2304,8,CO,,2010,4000,0,0,1,X,04,2022
1,IN,2304,8,DF,,2010,4349,0,0,1,X,04,2022
1,IN,2304,8,GT,,2010,46807,0,0,1,X,04,2022
1,IN,2304,8,JA,,2010,18036,0,0,1,X,04,2022
1,IN,2304,8,MI,,2010,10000,0,0,1,X,04,2022
1,IN,2304,8,MX,,2010,192398,0,0,1,X,04,2022
1,IN,2304,8,MX,,2010,47694,0,0,2,X,04,2022
1,IN,2304,8,NL,,2010,22011,0,0,1,X,04,2022
1,IN,2304,8,PU,,2010,5706,0,0,1,X,04,2022
1,IN,2304,8,QT,,2010,6655,0,0,1,X,04,2022
1,IN,2304,8,SL,,2010,104759,0,0,1,X,04,2022
1,IN,2304,8,TM,,2010,58562,0,0,1,X,04,2022
1,IN,2305,5,DF,,2010,125839,0,0,1,0,04,2022
1,IN,2305,5,JA,,2010,190733,0,0,1,0,04,2022
1,IN,2305,5,MX,,2010,231913,0,0,1,0,04,2022
1,IN,2305,5,MX,,2010,102366,0,0,2,0,04,2022
1,IN,2305,5,NL,,2010,114084,0,0,1,0,04,2022
1,IN,2305,5,NL,,2010,24362,0,0,2,0,04,2022
1,IN,2305,5,TM,,2010,1409335,0,0,1,0,04,2022
1,IN,2305,5,TM,,2010,290004,0,0,2,0,04,2022
1,IN,2305,8,TM,,2010,75112,0,0,1,X,04,2022
1,IN,2310,5,NL,,2010,98019,0,0,1,0,04,2022
1,IN,2310,5,NL,,2010,18608,0,0,2,0,04,2022
1,IN,2401,5,CH,,2010,2120513,0,0,1,0,04,2022
1,IN,2401,5,CH,,2010,89939,0,0,2,0,04,2022
1,IN,2402,3,XX,,2010,32917,73,0,1,0,04,2022
1,IN,2402,5,CH,,2010,1369115,0,0,1,0,04,2022
1,IN,2402,5,CH,,2010,97086,0,0,2,0,04,2022
1,IN,2402,5,CM,,2010,478299,0,0,1,0,04,2022
1,IN,2402,5,DF,,2010,264416,0,0,1,0,04,2022
1,IN,2402,5,MX,,2010,8301,0,0,1,0,04,2022
1,IN,2402,5,OT,,2010,26899,0,0,1,0,04,2022
1,IN,2402,6,DF,,2010,509854,0,0,1,0,04,2022
1,IN,2402,8,CH,,2010,4631,0,0,1,X,04,2022
1,IN,2403,5,CH,,2010,30366,0,0,1,0,04,2022
1,IN,2404,8,CH,,2010,204275,0,0,1,X,04,2022
1,IN,2404,8,CH,,2010,95153,0,0,2,X,04,2022
1,IN,2404,8,CO,,2010,3453,0,0,1,X,04,2022
1,IN,2404,8,DF,,2010,5433,0,0,1,X,04,2022
1,IN,2404,8,MI,,2010,3618,0,0,1,X,04,2022
1,IN,2404,8,OT,,2010,2881,0,0,1,X,04,2022
1,IN,2404,8,SI,,2010,18156,0,0,1,X,04,2022
1,IN,2408,5,CH,,2010,14248,0,0,1,1,04,2022
1,IN,2506,5,BC,,2010,3712041,0,0,1,0,04,2022
1,IN,2506,5,BC,,2010,1429201,0,0,2,0,04,2022
1,IN,2506,5,JA,,2010,31096,0,0,1,0,04,2022
1,IN,2506,5,MX,,2010,544222,0,0,1,0,04,2022
1,IN,2506,5,OT,,2010,23048,0,0,1,1,04,2022
1,IN,2506,5,PU,,2010,129575,0,0,1,0,04,2022
1,IN,2506,5,SI,,2010,79297,0,0,1,0,04,2022
1,IN,2506,5,SO,,2010,18900,0,0,1,0,04,2022
1,IN,2506,5,TM,,2010,156734,0,0,1,0,04,2022
1,IN,2507,5,BC,,2010,8756991,0,0,1,0,04,2022
1,IN,2507,5,BC,,2010,240860,0,0,2,0,04,2022
1,IN,2507,5,MX,,2010,141948,0,0,1,0,04,2022
1,IN,2507,5,MX,,2010,112622,0,0,1,1,04,2022
1,IN,2507,5,QT,,2010,55809,0,0,1,0,04,2022
1,IN,2507,5,SI,,2010,15002,0,0,1,0,04,2022
1,IN,2507,6,MX,,2010,20672,0,0,1,0,04,2022
1,IN,2601,5,SO,,2010,2793,0,0,1,0,04,2022
1,IN,2603,5,CH,,2010,11040,0,0,1,0,04,2022
1,IN,2603,5,SO,,2010,20602,0,0,1,0,04,2022
1,IN,2604,5,DF,,2010,275084,0,0,1,0,04,2022
1,IN,2604,5,DF,,2010,89055,0,0,2,0,04,2022
1,IN,2604,5,JA,,2010,3341,0,0,2,0,04,2022
1,IN,2604,5,MX,,2010,25178,0,0,1,0,04,2022
1,IN,2604,5,QT,,2010,208118,0,0,1,0,04,2022
1,IN,2604,5,SI,,2010,22442,0,0,1,0,04,2022
1,IN,2604,5,SO,,2010,1778341,0,0,1,0,04,2022
1,IN,2604,5,SO,,2010,671738,0,0,2,0,04,2022
1,IN,2604,8,SO,,2010,4452,0,0,1,X,04,2022
1,IN,2608,5,BC,,2010,3580,0,0,1,0,04,2022
1,IN,2608,5,SO,,2010,3332,0,0,1,0,04,2022
1,IN,29XX,3,,XC,1220,6520,70,127,2,X,04,2022
1,IN,29XX,3,,XO,1220,20189,118,407,2,X,04,2022
1,IN,3001,5,,XA,1220,10512,0,612,1,X,04,2022
1,IN,3001,5,,XC,1220,281687,0,5766,1,X,04,2022
1,IN,3001,5,,XC,1220,178920,0,3894,2,X,04,2022
1,IN,3001,5,,XO,1220,110468,0,8782,1,X,04,2022
1,IN,3003,5,,XO,1220,552312,0,5512,1,X,04,2022
1,IN,3003,5,,XO,1220,202443,0,1983,2,X,04,2022
1,IN,3004,5,,XA,1220,156859,0,3904,1,X,04,2022
1,IN,3004,5,,XA,1220,806451,0,19243,2,X,04,2022
1,IN,3004,5,,XC,1220,21776076,0,464057,1,X,04,2022
1,IN,3004,5,,XC,1220,3180039,0,47988,2,X,04,2022
1,IN,3004,5,,XM,1220,8062,0,292,1,X,04,2022
1,IN,3004,5,,XO,1220,615662,0,15850,1,X,04,2022
1,IN,3004,5,,XO,1220,78129,0,5441,2,X,04,2022
1,IN,3004,5,,XS,1220,55974,0,1979,1,X,04,2022
1,IN,3004,6,,XC,1220,247375,0,563,1,X,04,2022
1,IN,3005,5,,XC,1220,41175,0,98,2,X,04,2022
1,IN,3008,5,,XC,1220,76563,0,1425,1,X,04,2022
1,IN,3009,5,,XC,1220,3681543,0,87920,1,X,04,2022
1,IN,3009,5,,XC,1220,5241,0,114,2,X,04,2022
1,IN,3010,5,,XS,1220,7438,0,142,1,X,04,2022
1,IN,3019,5,,XC,1220,4777132,0,101099,1,X,04,2022
1,IN,3019,5,,XC,1220,576586,0,12009,2,X,04,2022
1,IN,3020,5,,XC,1220,123165,0,2413,1,X,04,2022
1,IN,3023,5,,XC,1220,6309240,0,198160,1,X,04,2022
1,IN,3023,5,,XO,1220,2911,0,59,2,X,04,2022
1,IN,30XX,3,,XA,1220,42561,5977,282,2,X,04,2022
1,IN,30XX,3,,XC,1220,532958,7985,16132,1,X,04,2022
1,IN,30XX,3,,XC,1220,1269738,13493,10113,2,X,04,2022
1,IN,3301,5,,XC,1220,13575,0,266,1,X,04,2022
1,IN,3301,5,,XM,1220,22086,0,433,1,X,04,2022
1,IN,3301,5,,XS,1220,455649,0,5035,1,X,04,2022
1,IN,3302,5,,XA,1220,98577,0,2796,1,X,04,2022
1,IN,3302,5,,XA,1220,33278,0,593,2,X,04,2022
1,IN,3302,5,,XC,1220,3389283,0,68934,1,X,04,2022
1,IN,3302,5,,XC,1220,63368,0,2460,2,X,04,2022
1,IN,3310,5,,XA,1220,9648452,0,227541,1,X,04,2022
1,IN,3310,5,,XA,1220,941043,0,21370,2,X,04,2022
1,IN,3310,5,,XC,1220,306225,0,5998,1,X,04,2022
1,IN,3310,5,,XM,1220,2575,0,59,1,X,04,2022
1,IN,3310,5,,XM,1220,3745,0,142,2,X,04,2022
1,IN,3310,5,,XQ,1220,15246,0,299,1,X,04,2022
1,IN,3310,5,,XQ,1220,3054,0,60,2,X,04,2022
1,IN,3310,5,,XS,1220,108397,0,1709,1,X,04,2022
1,IN,3310,5,,XS,1220,38796,0,4230,2,X,04,2022
1,IN,3310,6,,XA,1220,193948,0,2695,1,X,04,2022
1,IN,3310,6,,XA,1220,51132,0,1743,2,X,04,2022
1,IN,3316,5,,XA,1220,34162,0,1518,1,X,04,2022
1,IN,3318,5,,XC,1220,43217,0,1919,1,X,04,2022
1,IN,3322,6,,XC,1220,224490,0,4400,1,X,04,2022
1,IN,33XX,3,,XA,1220,8317,71,734,1,X,04,2022
1,IN,33XX,3,,XC,1220,2912,6,55,1,X,04,2022
1,IN,3401,5,,XA,1220,262797,0,8078,1,X,04,2022
1,IN,3401,5,,XA,1220,188682,0,1315,2,X,04,2022
1,IN,3401,5,,XC,1220,5851,0,719,1,X,04,2022
1,IN,3401,5,,XC,1220,25932,0,939,2,X,04,2022
1,IN,3401,5,,XM,1220,62346478,0,1231276,1,X,04,2022
1,IN,3401,5,,XM,1220,15294427,0,97769,2,X,04,2022
1,IN,3401,5,,XO,1220,850101,0,40320,1,X,04,2022
1,IN,3401,5,,XO,1220,24367,0,1295,2,X,04,2022
1,IN,3401,5,,XS,1220,185873,0,7216,1,X,04,2022
1,IN,3401,5,,XS,1220,47839,0,3323,2,X,04,2022
1,IN,3401,6,,XM,1220,603294,0,4801,1,X,04,2022
1,IN,3401,6,,XO,1220,1936525,0,115275,1,X,04,2022
1,IN,3401,6,,XS,1220,52451,0,752,2,X,04,2022
1,IN,3401,8,,XC,1220,33258,0,650,1,X,04,2022
1,IN,3403,5,,XA,1220,208233,0,15128,1,X,04,2022
1,IN,3403,5,,XA,1220,368261,0,12725,2,X,04,2022
1,IN,3403,5,,XM,1220,33157,0,1226,1,X,04,2022
1,IN,3403,5,,XS,1220,51531180,0,1052758,1,X,04,2022
1,IN,3403,5,,XS,1220,2581911,0,44358,2,X,04,2022
1,IN,3403,6,,XA,1220,5160228,0,134962,1,X,04,2022
1,IN,3403,6,,XA,1220,195753,0,6352,2,X,04,2022
1,IN,3403,6,,XC,1220,4438209,0,167084,1,X,04,2022
1,IN,3403,6,,XC,1220,41183,0,804,2,X,04,2022
1,IN,3403,6,,XS,1220,14513,0,1419,1,X,04,2022
1,IN,3406,5,,XS,1220,218298,0,95,2,X,04,2022
1,IN,3406,6,,XA,1220,187620,0,632,1,X,04,2022
1,IN,3408,5,,XO,1220,52029,0,282,1,X,04,2022
1,IN,3408,5,,XO,1220,9713,0,44,2,X,04,2022
1,IN,3410,5,,XA,1220,36982,0,1086,1,X,04,2022
1,IN,3422,5,,XM,1220,815327,0,8573,1,X,04,2022
1,IN,3422,8,,XM,1220,870495,0,6986,1,X,04,2022
1,IN,34XX,3,,XC,1220,3669,4,125,2,X,04,2022
1,IN,34XX,3,,XM,1220,43153,684,1663,1,X,04,2022
1,IN,34XX,3,,XM,1220,14030,23,99,2,X,04,2022
1,IN,34XX,3,,XO,1220,22799,2,142,2,X,04,2022
1,IN,34XX,3,,XS,1220,96469,8165,1891,1,X,04,2022
1,IN,3501,3,,XA,1220,47260,727,1701,1,X,04,2022
1,IN,3501,3,,XA,1220,27274,4,142,2,X,04,2022
1,IN,3501,3,,XM,1220,171841,1681,6275,1,X,04,2022
1,IN,3501,3,,XM,1220,45868,561,2566,2,X,04,2022
1,IN,3501,5,,XA,1220,6666,0,23,2,X,04,2022
1,IN,3501,5,,XM,1220,20057,0,493,1,X,04,2022
1,IN,35XX,3,,XA,1220,212136,486,7577,1,X,04,2022
1,IN,35XX,3,,XA,1220,41118,87,1699,2,X,04,2022
1,IN,3604,5,,XA,1220,222642,0,5032,1,X,04,2022
1,IN,3604,5,,XA,1220,143544,0,2886,2,X,04,2022
1,IN,3604,5,,XM,1220,15138,0,321,1,X,04,2022
1,IN,3604,5,,XM,1220,97927,0,1115,2,X,04,2022
1,IN,3604,5,,XO,1220,207229,0,2546,1,X,04,2022
1,IN,3604,5,,XO,1220,41771,0,944,2,X,04,2022
1,IN,3604,5,,XS,1220,3921,0,76,1,X,04,2022
1,IN,3604,6,,XA,1220,4676055,0,62238,1,X,04,2022
1,IN,3604,6,,XA,1220,8160,0,659,2,X,04,2022
1,IN,3604,6,,XC,1220,144046,0,2028,1,X,04,2022
1,IN,3604,6,,XM,1220,4116624,0,48168,1,X,04,2022
1,IN,3613,5,,XO,1220,1283996,0,35856,1,X,04,2022
1,IN,3613,5,,XO,1220,4048,0,441,2,X,04,2022
1,IN,36XX,3,,XA,1220,8570,54,60,1,X,04,2022
1,IN,3801,5,,XA,1220,71042,0,1617,1,X,04,2022
1,IN,3801,5,,XA,1220,36070,0,1256,2,X,04,2022
1,IN,3801,5,,XB,1220,17412,0,0,1,X,04,2022
1,IN,3801,5,,XC,1220,10746,0,366,1,X,04,2022
1,IN,3801,5,,XC,1220,16237,0,275,2,X,04,2022
1,IN,3801,5,,XM,1220,142884,0,1232,1,X,04,2022
1,IN,3801,5,,XM,1220,319281,0,23,2,X,04,2022
1,IN,3801,5,,XO,1220,431767447,0,8774200,1,X,04,2022
1,IN,3801,5,,XO,1220,58552225,0,741433,2,X,04,2022
1,IN,3801,5,,XQ,1220,644774,0,18234,1,X,04,2022
1,IN,3801,5,,XQ,1220,612326,0,14241,2,X,04,2022
1,IN,3801,5,,XS,1220,119318,0,543,1,X,04,2022
1,IN,3801,6,,XA,1220,8921,0,6,1,X,04,2022
1,IN,3801,6,,XO,1220,108241494,0,884640,1,X,04,2022
1,IN,3801,6,,XO,1220,123413,0,272,2,X,04,2022
1,IN,3801,6,,XQ,1220,567202,0,14252,1,X,04,2022
1,IN,3801,7,,XO,1220,3951,0,0,1,X,04,2022
1,IN,3801,8,,XO,1220,36078,0,790,1,X,04,2022
1,IN,3802,5,,XA,1220,366802,0,3260,1,X,04,2022
1,IN,3802,5,,XA,1220,229745,0,5138,2,X,04,2022
1,IN,3802,5,,XM,1220,543470,0,6951,1,X,04,2022
1,IN,3802,5,,XM,1220,274674,0,1690,2,X,04,2022
1,IN,3802,5,,XO,1220,258172419,0,5384216,1,X,04,2022
1,IN,3802,5,,XO,1220,47335648,0,588523,2,X,04,2022
1,IN,3802,5,,XQ,1220,177725,0,9691,1,X,04,2022
1,IN,3802,5,,XQ,1220,21889,0,1361,2,X,04,2022
1,IN,3802,5,,XS,1220,259408,0,6833,1,X,04,2022
1,IN,3802,5,,XS,1220,566956,0,11820,2,X,04,2022
1,IN,3802,6,,XA,1220,2292590,0,62903,1,X,04,2022
1,IN,3802,6,,XA,1220,4014,0,91,2,X,04,2022
1,IN,3802,6,,XM,1220,208480,0,2019,1,X,04,2022
1,IN,3802,6,,XO,1220,38666234,0,796236,1,X,04,2022
1,IN,3802,6,,XO,1220,146459,0,1665,2,X,04,2022
1,IN,3802,6,,XQ,1220,118261,0,1747,1,X,04,2022
1,IN,3802,8,,XO,1220,1361124,0,13300,1,X,04,2022
1,IN,3803,5,,XO,1220,7067145,0,117471,1,X,04,2022
1,IN,3803,5,,XO,1220,91656,0,1670,2,X,04,2022
1,IN,3804,5,,XO,1220,18849,0,2546,1,X,04,2022
1,IN,3819,5,,XO,1220,57180,0,459,1,X,04,2022
1,IN,38XX,3,,XA,1220,15344,197,458,1,X,04,2022
1,IN,38XX,3,,XA,1220,20453,170,235,2,X,04,2022
1,IN,38XX,3,,XC,1220,191849,1595,2697,2,X,04,2022
1,IN,38XX,3,,XM,1220,12315,44,568,1,X,04,2022
1,IN,38XX,3,,XO,1220,5605348,126535,21151,1,X,04,2022
1,IN,38XX,3,,XO,1220,2989555,29828,27856,2,X,04,2022
1,IN,38XX,3,,XQ,1220,303499,3477,2058,1,X,04,2022
1,IN,38XX,3,,XQ,1220,48020,235,552,2,X,04,2022
1,IN,3901,3,XX,,2010,9235027,55096,0,1,0,04,2022
1,IN,3901,3,XX,,2010,156425,511,0,2,0,04,2022
1,IN,39XX,1,,XO,1220,70454,127784,8511,2,X,04,2022
1,IN,4101,3,,XA,1220,9540,24,218,1,X,04,2022
1,IN,4101,3,,XA,1220,12713,48,248,2,X,04,2022
1,IN,4101,3,,XC,1220,19859,59,400,1,X,04,2022
1,IN,4101,3,,XC,1220,10686,255,301,2,X,04,2022
1,IN,4101,3,,XM,1220,5206,42,473,1,X,04,2022
1,IN,4101,3,,XO,1220,3132395,36514,72954,1,X,04,2022
1,IN,4101,3,,XO,1220,7675195,53390,63146,2,X,04,2022
1,IN,4101,3,,XQ,1220,1146895,6862,29492,1,X,04,2022
1,IN,4101,3,,XQ,1220,502859,5406,12180,2,X,04,2022
1,IN,4101,8,,XO,1220,42118,0,712,1,X,04,2022
1,IN,4102,3,,XA,1220,2866,4,136,1,X,04,2022
1,IN,4102,3,,XA,1220,4123,45,20,2,X,04,2022
1,IN,4102,3,,XC,1220,3686,165,79,1,X,04,2022
1,IN,4102,3,,XO,1220,13737,368,769,1,X,04,2022
1,IN,4110,3,,XO,1220,295083,2737,5580,1,X,04,2022
1,IN,4110,3,,XO,1220,49929,308,1235,2,X,04,2022
1,IN,4110,3,,XQ,1220,13410,60,398,1,X,04,2022
1,IN,4110,5,,XO,1220,32004,0,458,1,X,04,2022
1,IN,4110,5,,XO,1220,2817,0,55,2,X,04,2022
1,IN,4115,3,,XO,1220,4310,25,76,2,X,04,2022
1,IN,4115,3,,XQ,1220,40154,264,795,1,X,04,2022
1,IN,41XX,3,XX,,2010,1571326,17466,0,1,0,04,2022
1,IN,41XX,3,XX,,2010,693283,4929,0,2,0,04,2022
1,IN,5203,1,XX,,2010,145347,8411,0,1,1,04,2022
1,IN,55XX,3,XX,,2010,77655,190,0,1,0,04,2022
1,IN,55XX,3,XX,,2010,20527,15,0,2,0,04,2022
1,IN,70XX,5,,XC,1220,29067,0,1023,1,X,04,2022
1,IN,70XX,5,,XM,1220,22890,0,807,1,X,04,2022
1,IN,70XX,5,,XQ,1220,29542,0,1004,2,X,04,2022
1,IN,70XX,8,,XA,1220,50979,0,1892,1,X,04,2022
1,IN,70XX,8,,XA,1220,23205,0,938,2,X,04,2022
1,IN,70XX,8,,XC,1220,76033,0,2654,1,X,04,2022
1,IN,70XX,8,,XC,1220,43511,0,1591,2,X,04,2022
1,IN,70XX,8,,XM,1220,34851,0,1406,1,X,04,2022
1,IN,70XX,8,,XM,1220,15727,0,811,2,X,04,2022
1,IN,70XX,8,,XO,1220,195354,0,8462,1,X,04,2022
1,IN,70XX,8,,XO,1220,217048,0,7320,2,X,04,2022
1,IN,70XX,8,,XQ,1220,107318,0,4560,1,X,04,2022
1,IN,70XX,8,,XQ,1220,53003,0,1675,2,X,04,2022
1,KS,0104,5,,XQ,1220,78632,0,1187,1,X,04,2022
1,KS,0106,5,,XB,1220,121848,0,2383,1,X,04,2022
1,KS,0115,5,,XB,1220,371502,0,12881,1,X,04,2022
1,KS,0115,5,,XB,1220,73376,0,2032,2,X,04,2022
1,KS,0209,5,,XQ,1220,52381,0,1582,1,X,04,2022
1,KS,0212,5,,XQ,1220,161319,0,756,1,X,04,2022
1,KS,0704,5,,XO,1220,29556,0,562,1,X,04,2022
1,KS,0704,5,,XO,1220,16122,0,312,2,X,04,2022
1,KS,0708,5,,XM,1220,41185,0,3563,1,X,04,2022
1,KS,0708,5,,XO,1220,891456,0,20207,1,X,04,2022
1,KS,0708,8,,XO,1220,39100,0,856,1,X,04,2022
1,KS,0712,5,,XA,1220,18007,0,2694,1,X,04,2022
1,KS,0712,5,,XM,1220,11887,0,231,1,X,04,2022
1,KS,0712,5,,XM,1220,12357,0,426,2,X,04,2022
1,KS,0712,5,,XO,1220,168536,0,6332,1,X,04,2022
1,KS,0712,5,,XO,1220,9874,0,264,2,X,04,2022
1,KS,0712,5,,XQ,1220,582782,0,27672,1,X,04,2022
1,KS,0712,5,,XQ,1220,124610,0,2862,2,X,04,2022
1,KS,07XX,3,,XQ,1220,5869,33,206,1,X,04,2022
1,KS,07XX,3,,XQ,1220,6050,11,44,2,X,04,2022
1,KS,0901,5,,XM,1220,23363,0,790,1,X,04,2022
1,KS,0901,5,,XO,1220,2316649,0,103280,1,X,04,2022
1,KS,0901,5,,XO,1220,614631,0,19942,2,X,04,2022
1,KS,0901,5,,XQ,1220,9087,0,220,1,X,04,2022
1,KS,0901,6,,XO,1220,23842,0,3563,1,X,04,2022
1,KS,0901,6,,XQ,1220,47479,0,470,1,X,04,2022
1,KS,09XX,3,,XO,1220,239529,2682,3412,1,X,04,2022
1,KS,18XX,1,XX,,2010,5845,257,0,2,1,04,2022
1,KS,2006,3,,XM,1220,41261,57,13,1,X,04,2022
1,KS,20XX,3,,XA,1220,1788721,4242,17838,1,X,04,2022
1,KS,20XX,3,,XA,1220,318827,227,5474,2,X,04,2022
1,KS,20XX,3,,XC,1220,1376396,4482,10242,1,X,04,2022
1,KS,20XX,3,,XC,1220,228527,48,3433,2,X,04,2022
1,KS,20XX,3,,XM,1220,267248,387,3343,1,X,04,2022
1,KS,20XX,3,,XM,1220,27320,264,312,2,X,04,2022
1,KS,20XX,3,,XO,1220,1620286,12410,24519,1,X,04,2022
1,KS,20XX,3,,XO,1220,484555,1390,2405,2,X,04,2022
1,KS,20XX,3,,XQ,1220,2738552,9955,19700,1,X,04,2022
1,KS,20XX,3,,XQ,1220,913922,1950,1970,2,X,04,2022
1,KS,20XX,3,XX,,2010,1579003,3393,0,1,0,04,2022
1,KS,20XX,3,XX,,2010,749236,791,0,2,0,04,2022
1,KS,20XX,8,,XA,1220,22285,0,437,1,X,04,2022
1,KS,20XX,8,,XC,1220,20504,0,699,1,X,04,2022
1,KS,20XX,8,,XQ,1220,138287,0,453,1,X,04,2022
1,KS,2301,5,BS,,2010,9419,0,0,1,0,04,2022
1,KS,2301,5,DF,,2010,18337,0,0,1,0,04,2022
1,KS,2301,5,MX,,2010,2748,0,0,1,0,04,2022
1,KS,2301,5,QR,,2010,100721,0,0,1,0,04,2022
1,KS,2301,5,QR,,2010,92636,0,0,2,0,04,2022
1,KS,2301,5,TM,,2010,122329,0,0,1,0,04,2022
1,KS,2301,6,HG,,2010,801751,0,0,1,0,04,2022
1,KS,2301,6,NL,,2010,113187,0,0,1,0,04,2022
1,KS,2301,6,QT,,2010,22369,0,0,1,0,04,2022
1,KS,2301,6,TM,,2010,755392,0,0,1,0,04,2022
1,KS,2301,8,TM,,2010,5536,0,0,1,X,04,2022
1,KS,2303,5,AG,,2010,2990,0,0,2,0,04,2022
1,KS,2303,5,CO,,2010,799309,0,0,1,0,04,2022
1,KS,2303,5,CO,,2010,158101,0,0,2,0,04,2022
1,KS,2303,5,MX,,2010,687904,0,0,1,0,04,2022
1,KS,2303,5,MX,,2010,226331,0,0,2,0,04,2022
1,KS,2303,5,NL,,2010,34306,0,0,1,0,04,2022
1,KS,2303,6,AG,,2010,2925026,0,0,1,0,04,2022
1,KS,2303,6,CO,,2010,1723652,0,0,1,0,04,2022
1,KS,2303,6,DF,,2010,151640,0,0,1,0,04,2022
1,KS,2303,6,DG,,2010,20435293,0,0,1,0,04,2022
1,KS,2303,6,GT,,2010,562265,0,0,1,0,04,2022
1,KS,2303,6,JA,,2010,558846,0,0,1,0,04,2022
1,KS,2303,6,MX,,2010,4896972,0,0,1,0,04,2022
1,KS,2303,6,NL,,2010,7177948,0,0,1,0,04,2022
1,KS,2303,6,QT,,2010,9754623,0,0,1,0,04,2022
1,KS,2304,5,AG,,2010,112669,0,0,1,0,04,2022
1,KS,2304,5,AG,,2010,119684,0,0,1,1,04,2022
1,KS,2304,5,AG,,2010,29705,0,0,2,0,04,2022
1,KS,2304,5,BC,,2010,124299,0,0,1,0,04,2022
1,KS,2304,5,CH,,2010,310444,0,0,1,0,04,2022
1,KS,2304,5,CH,,2010,21131,0,0,2,0,04,2022
1,KS,2304,5,CM,,2010,134238,0,0,1,0,04,2022
1,KS,2304,5,CO,,2010,656682,0,0,1,0,04,2022
1,KS,2304,5,DF,,2010,5339708,0,0,1,0,04,2022
1,KS,2304,5,DF,,2010,608663,0,0,1,1,04,2022
1,KS,2304,5,DF,,2010,4703,0,0,2,0,04,2022
1,KS,2304,5,DG,,2010,3523884,0,0,1,0,04,2022
1,KS,2304,5,DG,,2010,41000,0,0,2,0,04,2022
1,KS,2304,5,GT,,2010,2826287,0,0,1,0,04,2022
1,KS,2304,5,GT,,2010,2658,0,0,2,0,04,2022
1,KS,2304,5,HG,,2010,663095,0,0,1,0,04,2022
1,KS,2304,5,JA,,2010,1686118,0,0,1,0,04,2022
1,KS,2304,5,JA,,2010,3084,0,0,2,0,04,2022
1,KS,2304,5,MO,,2010,802766,0,0,1,0,04,2022
1,KS,2304,5,MX,,2010,6422806,0,0,1,0,04,2022
1,KS,2304,5,MX,,2010,44441,0,0,1,1,04,2022
1,KS,2304,5,MX,,2010,629826,0,0,2,0,04,2022
1,KS,2304,5,NL,,2010,7184626,0,0,1,0,04,2022
1,KS,2304,5,NL,,2010,715799,0,0,1,1,04,2022
1,KS,2304,5,NL,,2010,361973,0,0,2,0,04,2022
1,KS,2304,5,OT,,2010,5572724,0,0,1,0,04,2022
1,KS,2304,5,OT,,2010,726708,0,0,2,0,04,2022
1,KS,2304,5,PU,,2010,1485514,0,0,1,0,04,2022
1,KS,2304,5,PU,,2010,377127,0,0,2,0,04,2022
1,KS,2304,5,QR,,2010,110047,0,0,1,0,04,2022
1,KS,2304,5,QT,,2010,3040345,0,0,1,0,04,2022
1,KS,2304,5,QT,,2010,402378,0,0,2,0,04,2022
1,KS,2304,5,SI,,2010,1807376,0,0,1,0,04,2022
1,KS,2304,5,SL,,2010,212079,0,0,1,0,04,2022
1,KS,2304,5,SL,,2010,3642,0,0,2,0,04,2022
1,KS,2304,5,TM,,2010,265714,0,0,1,0,04,2022
1,KS,2304,5,YU,,2010,71759,0,0,1,0,04,2022
1,KS,2304,5,ZA,,2010,71487,0,0,1,0,04,2022
1,KS,2304,5,ZA,,2010,68234,0,0,2,0,04,2022
1,KS,2304,6,AG,,2010,60814607,0,0,1,0,04,2022
1,KS,2304,6,GT,,2010,693565,0,0,1,0,04,2022
1,KS,2304,6,GT,,2010,1225202,0,0,1,1,04,2022
1,KS,2304,6,MX,,2010,7336191,0,0,1,0,04,2022
1,KS,2304,6,NL,,2010,26702443,0,0,1,0,04,2022
1,KS,2304,6,PU,,2010,315455,0,0,1,0,04,2022
1,KS,2304,6,QT,,2010,3212544,0,0,1,0,04,2022
1,KS,2304,6,SL,,2010,95783,0,0,1,0,04,2022
1,KS,2304,8,AG,,2010,9000,0,0,1,X,04,2022
1,KS,2304,8,CO,,2010,2734,0,0,1,X,04,2022
1,KS,2304,8,JA,,2010,3261,0,0,1,X,04,2022
1,KS,2304,8,MX,,2010,13869,0,0,1,X,04,2022
1,KS,2304,8,NL,,2010,45838,0,0,1,X,04,2022
1,KS,2304,8,QT,,2010,3495,0,0,1,X,04,2022
1,KS,2304,8,SI,,2010,191914,0,0,1,X,04,2022
1,KS,2304,8,TM,,2010,46168,0,0,1,X,04,2022
1,KS,2305,5,CO,,2010,6995,0,0,1,0,04,2022
1,KS,2305,5,JA,,2010,55062,0,0,1,0,04,2022
1,KS,2305,5,MX,,2010,9020,0,0,1,0,04,2022
1,KS,2305,5,NL,,2010,15904,0,0,1,0,04,2022
1,KS,2305,5,NL,,2010,35403,0,0,2,0,04,2022
1,KS,2305,5,QT,,2010,59558,0,0,1,0,04,2022
