TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IA,29,5,,XQ,1220,43213,0,2055,1,X,04,2022
1,IA,29,5,,XS,1220,78215,0,7126,1,X,04,2022
1,IA,29,5,JA,,2010,516155,0,0,1,0,04,2022
1,IA,29,5,QT,,2010,898418,0,0,1,0,04,2022
1,IA,29,5,SL,,2010,55120,0,0,1,0,04,2022
1,IA,29,6,,XM,1220,132996,0,5938,1,X,04,2022
1,IA,29,6,JA,,2010,730624,0,0,1,0,04,2022
1,IA,29,6,JA,,2010,2433690,0,0,1,1,04,2022
1,IA,29,6,QT,,2010,445740,0,0,1,1,04,2022
1,IA,30,3,,XA,1220,48980,515,2488,1,X,04,2022
1,IA,30,3,,XM,1220,68147,313,3796,1,X,04,2022
1,IA,30,3,,XO,1220,230832,1175,8192,1,X,04,2022
1,IA,30,3,,XO,1220,9186,188,397,2,X,04,2022
1,IA,30,3,XX,,2010,114520,810,0,1,0,04,2022
1,IA,30,5,,XM,1220,80326,0,3237,2,X,04,2022
1,IA,30,5,,XO,1220,2345685,0,40858,1,X,04,2022
1,IA,30,5,,XO,1220,892934,0,9970,2,X,04,2022
1,IA,30,5,,XQ,1220,5249,0,102,1,X,04,2022
1,IA,30,5,,XS,1220,27935,0,399,1,X,04,2022
1,IA,30,5,JA,,2010,752702,0,0,1,0,04,2022
1,IA,30,5,MI,,2010,16500,0,0,1,0,04,2022
1,IA,30,5,MX,,2010,137948,0,0,1,0,04,2022
1,IA,30,5,QT,,2010,441897,0,0,1,0,04,2022
1,IA,30,5,SL,,2010,1602333,0,0,1,0,04,2022
1,IA,30,5,SL,,2010,194668,0,0,2,0,04,2022
1,IA,31,5,,XM,1220,299498,0,5867,1,X,04,2022
1,IA,31,5,,XO,1220,7456,0,216,1,X,04,2022
1,IA,31,5,,XS,1220,220470,0,4021,1,X,04,2022
1,IA,31,6,,XA,1220,178612,0,1264,1,X,04,2022
1,IA,31,6,,XM,1220,7568740,0,206773,1,X,04,2022
1,IA,31,6,,XO,1220,1699852,0,12009,1,X,04,2022
1,IA,31,6,,XS,1220,1759029,0,9758,1,X,04,2022
1,IA,32,5,,XA,1220,40605,0,1477,1,X,04,2022
1,IA,32,5,,XC,1220,246307,0,3429,1,X,04,2022
1,IA,32,5,,XM,1220,44788,0,1024,1,X,04,2022
1,IA,32,5,,XO,1220,890058,0,20000,1,X,04,2022
1,IA,32,5,,XQ,1220,38153,0,748,1,X,04,2022
1,IA,32,5,AG,,2010,8160,0,0,1,0,04,2022
1,IA,32,5,BC,,2010,15394,0,0,1,0,04,2022
1,IA,32,5,GT,,2010,9143,0,0,1,0,04,2022
1,IA,32,5,JA,,2010,4335,0,0,1,0,04,2022
1,IA,32,5,MX,,2010,104062,0,0,1,0,04,2022
1,IA,32,5,SO,,2010,4674,0,0,2,0,04,2022
1,IA,32,5,TM,,2010,4146,0,0,1,0,04,2022
1,IA,33,3,,XM,1220,12676,107,1137,1,X,04,2022
1,IA,33,3,,XO,1220,3390,58,324,1,X,04,2022
1,IA,33,5,,XA,1220,84369,0,1636,1,X,04,2022
1,IA,33,5,,XC,1220,112226,0,893,1,X,04,2022
1,IA,33,5,,XM,1220,201521,0,4294,1,X,04,2022
1,IA,33,5,,XM,1220,5894,0,49,2,X,04,2022
1,IA,33,5,,XO,1220,1168038,0,29522,1,X,04,2022
1,IA,33,5,,XO,1220,20156,0,457,2,X,04,2022
1,IA,33,5,,XQ,1220,2530,0,30,1,X,04,2022
1,IA,33,5,JA,,2010,8327,0,0,1,0,04,2022
1,IA,33,5,MX,,2010,409579,0,0,1,0,04,2022
1,IA,33,5,MX,,2010,4369,0,0,2,0,04,2022
1,IA,33,5,SL,,2010,20138,0,0,1,0,04,2022
1,IA,34,5,,XC,1220,3048,0,60,1,X,04,2022
1,IA,34,5,,XM,1220,27776,0,321,1,X,04,2022
1,IA,34,5,,XO,1220,629573,0,16952,1,X,04,2022
1,IA,34,5,,XQ,1220,4957,0,585,1,X,04,2022
1,IA,34,5,,XS,1220,209147,0,7624,1,X,04,2022
1,IA,34,5,CO,,2010,13496,0,0,1,0,04,2022
1,IA,34,5,SL,,2010,10214,0,0,1,0,04,2022
1,IA,34,5,SO,,2010,2986,0,0,1,0,04,2022
1,IA,35,3,,XO,1220,52120,1397,701,1,X,04,2022
1,IA,35,3,,XQ,1220,183239,4810,302,1,X,04,2022
1,IA,35,5,,XC,1220,890991,0,18314,1,X,04,2022
1,IA,35,5,,XC,1220,82702,0,158,2,X,04,2022
1,IA,35,5,,XM,1220,43521,0,1629,1,X,04,2022
1,IA,35,5,,XO,1220,2742438,0,80359,1,X,04,2022
1,IA,35,5,,XO,1220,88549,0,1735,2,X,04,2022
1,IA,35,5,,XS,1220,72706,0,1425,1,X,04,2022
1,IA,35,5,GT,,2010,22317,0,0,1,0,04,2022
1,IA,35,5,JA,,2010,29187,0,0,1,0,04,2022
1,IA,35,5,MI,,2010,69672,0,0,1,0,04,2022
1,IA,35,5,MX,,2010,715827,0,0,1,0,04,2022
1,IA,35,5,MX,,2010,546825,0,0,1,1,04,2022
1,IA,35,5,MX,,2010,22570,0,0,2,1,04,2022
1,IA,35,5,OT,,2010,204571,0,0,1,0,04,2022
1,IA,35,5,SL,,2010,188694,0,0,1,0,04,2022
1,IA,35,5,SO,,2010,14168,0,0,1,0,04,2022
1,IA,35,6,,XC,1220,386215,0,14728,1,X,04,2022
1,IA,35,6,,XM,1220,725845,0,35630,1,X,04,2022
1,IA,35,6,,XO,1220,429761,0,20979,1,X,04,2022
1,IA,35,6,,XQ,1220,200751,0,10689,1,X,04,2022
1,IA,37,5,,XM,1220,10290,0,118,1,X,04,2022
1,IA,37,5,,XS,1220,9509,0,118,1,X,04,2022
1,IA,37,5,AG,,2010,16982,0,0,2,0,04,2022
1,IA,38,3,,XA,1220,5851,2,199,1,X,04,2022
1,IA,38,3,,XC,1220,83541,84,1426,1,X,04,2022
1,IA,38,3,,XM,1220,153307,8,543,1,X,04,2022
1,IA,38,3,,XO,1220,513547,988,6326,1,X,04,2022
1,IA,38,3,,XO,1220,95157,3088,489,2,X,04,2022
1,IA,38,3,,XQ,1220,174906,143,978,1,X,04,2022
1,IA,38,3,XX,,2010,14523,7,0,1,0,04,2022
1,IA,38,5,,XA,1220,800274,0,11372,1,X,04,2022
1,IA,38,5,,XC,1220,13522,0,1257,1,X,04,2022
1,IA,38,5,,XM,1220,12030712,0,153600,1,X,04,2022
1,IA,38,5,,XM,1220,1347524,0,13362,2,X,04,2022
1,IA,38,5,,XO,1220,8948532,0,195825,1,X,04,2022
1,IA,38,5,,XO,1220,2323435,0,43857,2,X,04,2022
1,IA,38,5,,XQ,1220,99603,0,780,1,X,04,2022
1,IA,38,5,,XS,1220,12089735,0,135409,1,X,04,2022
1,IA,38,5,,XS,1220,240577,0,7250,2,X,04,2022
1,IA,38,5,BC,,2010,289706,0,0,1,0,04,2022
1,IA,38,5,CM,,2010,57094,0,0,1,0,04,2022
1,IA,38,5,CM,,2010,6616,0,0,2,0,04,2022
1,IA,38,5,JA,,2010,2037940,0,0,1,0,04,2022
1,IA,38,5,JA,,2010,4980,0,0,2,0,04,2022
1,IA,38,5,MO,,2010,18120,0,0,2,0,04,2022
1,IA,38,5,NL,,2010,201594,0,0,1,0,04,2022
1,IA,38,5,QT,,2010,165365,0,0,1,0,04,2022
1,IA,38,5,QT,,2010,4791,0,0,2,0,04,2022
1,IA,38,5,SL,,2010,866018,0,0,1,0,04,2022
1,IA,38,5,SL,,2010,423736,0,0,2,0,04,2022
1,IA,38,5,SO,,2010,5554,0,0,1,0,04,2022
1,IA,38,5,TM,,2010,4574,0,0,1,0,04,2022
1,IA,38,6,,XA,1220,6951532,0,457935,1,X,04,2022
1,IA,38,6,,XC,1220,113650,0,1180,1,X,04,2022
1,IA,38,6,,XM,1220,8738246,0,149627,1,X,04,2022
1,IA,38,6,,XO,1220,5898821,0,89369,1,X,04,2022
1,IA,38,6,,XO,1220,663801,0,3563,2,X,04,2022
1,IA,38,6,,XQ,1220,332024,0,3335,1,X,04,2022
1,IA,38,6,,XS,1220,3229378,0,49475,1,X,04,2022
1,IA,38,6,QT,,2010,366232,0,0,1,0,04,2022
1,IA,39,3,,XO,1220,469349,36811,2411,1,X,04,2022
1,IA,39,3,XX,,2010,24329,140,0,1,0,04,2022
1,IA,39,3,XX,,2010,4718,74,0,2,0,04,2022
1,IA,39,5,,XA,1220,141095,0,7053,1,X,04,2022
1,IA,39,5,,XB,1220,59362,0,2586,1,X,04,2022
1,IA,39,5,,XC,1220,131902,0,3358,1,X,04,2022
1,IA,39,5,,XC,1220,26761,0,837,2,X,04,2022
1,IA,39,5,,XM,1220,2398669,0,59366,1,X,04,2022
1,IA,39,5,,XM,1220,195093,0,2060,2,X,04,2022
1,IA,39,5,,XO,1220,5778911,0,149176,1,X,04,2022
1,IA,39,5,,XO,1220,591931,0,22217,2,X,04,2022
1,IA,39,5,,XQ,1220,37077,0,809,1,X,04,2022
1,IA,39,5,,XQ,1220,14843,0,37,2,X,04,2022
1,IA,39,5,,XS,1220,202767,0,3671,1,X,04,2022
1,IA,39,5,,XS,1220,8410,0,575,2,X,04,2022
1,IA,39,5,AG,,2010,54336,0,0,1,0,04,2022
1,IA,39,5,AG,,2010,3864,0,0,2,0,04,2022
1,IA,39,5,BC,,2010,745583,0,0,1,0,04,2022
1,IA,39,5,BC,,2010,498450,0,0,2,0,04,2022
1,IA,39,5,CH,,2010,42890,0,0,1,0,04,2022
1,IA,39,5,CO,,2010,44327,0,0,1,0,04,2022
1,IA,39,5,CO,,2010,113844,0,0,1,1,04,2022
1,IA,39,5,DF,,2010,264409,0,0,1,0,04,2022
1,IA,39,5,DF,,2010,7422,0,0,2,0,04,2022
1,IA,39,5,GT,,2010,160711,0,0,1,0,04,2022
1,IA,39,5,GT,,2010,4364,0,0,2,0,04,2022
1,IA,39,5,JA,,2010,19919,0,0,1,0,04,2022
1,IA,39,5,MX,,2010,56851,0,0,1,0,04,2022
1,IA,39,5,MX,,2010,150038,0,0,2,0,04,2022
1,IA,39,5,NL,,2010,81627,0,0,1,0,04,2022
1,IA,39,5,NL,,2010,521283,0,0,1,1,04,2022
1,IA,39,5,NL,,2010,39048,0,0,2,0,04,2022
1,IA,39,5,OT,,2010,219540,0,0,1,0,04,2022
1,IA,39,5,PU,,2010,19547,0,0,1,0,04,2022
1,IA,39,5,QT,,2010,32718,0,0,1,0,04,2022
1,IA,39,5,QT,,2010,10992,0,0,2,0,04,2022
1,IA,39,5,SL,,2010,151344,0,0,1,0,04,2022
1,IA,39,5,SL,,2010,10704,0,0,2,0,04,2022
1,IA,39,5,SO,,2010,326877,0,0,1,0,04,2022
1,IA,39,5,SO,,2010,246649,0,0,2,0,04,2022
1,IA,39,5,TM,,2010,9500,0,0,1,0,04,2022
1,IA,39,6,,XC,1220,22368,0,158,1,X,04,2022
1,IA,39,6,,XO,1220,2053199,0,97777,1,X,04,2022
1,IA,39,6,,XQ,1220,95861,0,4566,1,X,04,2022
1,IA,39,6,MX,,2010,388758,0,0,1,0,04,2022
1,IA,39,6,NL,,2010,595129,0,0,1,0,04,2022
1,IA,39,8,,XM,1220,7684,0,154,1,X,04,2022
1,IA,40,3,,XA,1220,4953,28,93,1,X,04,2022
1,IA,40,3,,XO,1220,6555,535,83,1,X,04,2022
1,IA,40,5,,XA,1220,51127,0,2447,1,X,04,2022
1,IA,40,5,,XA,1220,36393,0,553,2,X,04,2022
1,IA,40,5,,XB,1220,10800,0,418,2,X,04,2022
1,IA,40,5,,XC,1220,85320,0,2319,1,X,04,2022
1,IA,40,5,,XC,1220,14981,0,1764,2,X,04,2022
1,IA,40,5,,XM,1220,1446604,0,55590,1,X,04,2022
1,IA,40,5,,XM,1220,101439,0,1657,2,X,04,2022
1,IA,40,5,,XO,1220,6839876,0,100574,1,X,04,2022
1,IA,40,5,,XO,1220,219738,0,9702,2,X,04,2022
1,IA,40,5,,XQ,1220,9790,0,159,1,X,04,2022
1,IA,40,5,,XS,1220,288121,0,7815,1,X,04,2022
1,IA,40,5,,XS,1220,34508,0,846,2,X,04,2022
1,IA,40,5,BC,,2010,37502,0,0,1,0,04,2022
1,IA,40,5,CO,,2010,18958,0,0,1,0,04,2022
1,IA,40,5,DF,,2010,67724,0,0,1,0,04,2022
1,IA,40,5,MO,,2010,22349,0,0,1,0,04,2022
1,IA,40,5,MX,,2010,354254,0,0,1,0,04,2022
1,IA,40,5,MX,,2010,36335,0,0,2,0,04,2022
1,IA,40,5,NL,,2010,725411,0,0,1,0,04,2022
1,IA,40,5,NL,,2010,5120,0,0,2,0,04,2022
1,IA,40,5,OT,,2010,1743835,0,0,1,0,04,2022
1,IA,40,5,QT,,2010,6026,0,0,1,0,04,2022
1,IA,40,5,SO,,2010,54595,0,0,1,0,04,2022
1,IA,40,5,SO,,2010,12813,0,0,2,0,04,2022
1,IA,41,5,GT,,2010,1057755,0,0,1,0,04,2022
1,IA,42,5,,XA,1220,4377,0,85,1,X,04,2022
1,IA,42,5,,XO,1220,2966,0,52,1,X,04,2022
1,IA,42,5,,XO,1220,7573,0,72,2,X,04,2022
1,IA,42,5,,XS,1220,3097,0,122,2,X,04,2022
1,IA,44,5,,XC,1220,45808,0,1338,1,X,04,2022
1,IA,44,5,,XM,1220,447508,0,27960,1,X,04,2022
1,IA,44,5,,XO,1220,1281386,0,34194,1,X,04,2022
1,IA,44,5,,XS,1220,278248,0,33426,1,X,04,2022
1,IA,47,5,,XO,1220,35753,0,699,1,X,04,2022
1,IA,47,5,MX,,2010,107469,0,0,1,0,04,2022
1,IA,48,3,,XO,1220,10934,64,212,1,X,04,2022
1,IA,48,5,,XC,1220,23954,0,1423,1,X,04,2022
1,IA,48,5,,XM,1220,351536,0,23798,1,X,04,2022
1,IA,48,5,,XO,1220,740828,0,25611,1,X,04,2022
1,IA,48,5,,XO,1220,34247,0,704,2,X,04,2022
1,IA,48,5,,XS,1220,82539,0,3584,1,X,04,2022
1,IA,48,5,AG,,2010,162591,0,0,1,0,04,2022
1,IA,48,5,BC,,2010,53318,0,0,1,0,04,2022
1,IA,48,5,CH,,2010,38932,0,0,1,0,04,2022
1,IA,48,5,CO,,2010,64523,0,0,1,0,04,2022
1,IA,48,5,JA,,2010,29839,0,0,1,0,04,2022
1,IA,48,5,NL,,2010,96163,0,0,1,0,04,2022
1,IA,48,5,SL,,2010,7822,0,0,1,0,04,2022
1,IA,48,5,SO,,2010,44828,0,0,1,0,04,2022
1,IA,48,5,TM,,2010,38785,0,0,1,0,04,2022
1,IA,49,3,,XM,1220,119749,3959,506,1,X,04,2022
1,IA,49,3,,XO,1220,28248,342,436,1,X,04,2022
1,IA,49,3,,XO,1220,11630,409,553,2,X,04,2022
1,IA,49,5,,XB,1220,207132,0,2050,1,X,04,2022
1,IA,49,5,,XM,1220,120173,0,1229,1,X,04,2022
1,IA,49,5,,XM,1220,15816,0,609,2,X,04,2022
1,IA,49,5,,XO,1220,237786,0,4724,1,X,04,2022
1,IA,49,5,JA,,2010,16498,0,0,1,0,04,2022
1,IA,49,5,NL,,2010,41911,0,0,1,0,04,2022
1,IA,49,5,TM,,2010,27040,0,0,1,0,04,2022
1,IA,54,5,,XC,1220,6058,0,776,1,X,04,2022
1,IA,54,5,NL,,2010,76669,0,0,1,0,04,2022
1,IA,55,5,,XO,1220,32604,0,701,1,X,04,2022
1,IA,56,3,,XO,1220,133315,7670,496,1,X,04,2022
1,IA,56,3,XX,,2010,4173,17,0,1,0,04,2022
1,IA,56,5,,XC,1220,5055,0,143,1,X,04,2022
1,IA,56,5,,XM,1220,93317,0,1809,1,X,04,2022
1,IA,56,5,,XO,1220,162028,0,1139,1,X,04,2022
1,IA,56,5,AG,,2010,128718,0,0,1,0,04,2022
1,IA,56,5,SL,,2010,3604,0,0,1,0,04,2022
1,IA,56,5,SL,,2010,48551,0,0,2,0,04,2022
1,IA,56,5,SO,,2010,59965,0,0,1,0,04,2022
1,IA,57,5,,XO,1220,4098,0,1,1,X,04,2022
1,IA,58,5,GT,,2010,13012,0,0,1,0,04,2022
1,IA,59,5,,XM,1220,3332,0,65,1,X,04,2022
1,IA,59,5,,XS,1220,5671,0,128,1,X,04,2022
1,IA,59,5,CO,,2010,3680,0,0,1,0,04,2022
1,IA,59,5,NL,,2010,451355,0,0,1,0,04,2022
1,IA,59,5,SO,,2010,29341,0,0,1,0,04,2022
1,IA,59,5,SO,,2010,3731,0,0,2,0,04,2022
1,IA,60,5,,XC,1220,10713,0,209,1,X,04,2022
1,IA,60,5,,XM,1220,104065,0,2058,1,X,04,2022
1,IA,60,5,,XO,1220,20180,0,298,1,X,04,2022
1,IA,60,5,,XS,1220,246218,0,4827,1,X,04,2022
1,IA,61,3,,XO,1220,15422,201,138,2,X,04,2022
1,IA,61,5,,XM,1220,9126,0,163,2,X,04,2022
1,IA,61,5,,XO,1220,29897,0,585,1,X,04,2022
1,IA,61,5,,XO,1220,31593,0,1252,2,X,04,2022
1,IA,62,5,,XO,1220,3582,0,174,2,X,04,2022
1,IA,62,5,TM,,2010,9516,0,0,1,0,04,2022
1,IA,63,5,,XO,1220,178143,0,7605,1,X,04,2022
1,IA,63,5,,XO,1220,59645,0,1091,2,X,04,2022
1,IA,63,5,BC,,2010,26428,0,0,1,0,04,2022
1,IA,63,5,DF,,2010,3930,0,0,2,0,04,2022
1,IA,64,5,,XO,1220,7030,0,933,1,X,04,2022
1,IA,65,5,,XO,1220,6798,0,304,2,X,04,2022
1,IA,68,5,,XA,1220,2887,0,57,1,X,04,2022
1,IA,68,5,,XC,1220,11701,0,122,1,X,04,2022
1,IA,68,5,,XO,1220,155200,0,9615,1,X,04,2022
1,IA,68,5,MX,,2010,42500,0,0,1,0,04,2022
1,IA,68,5,SL,,2010,216487,0,0,1,0,04,2022
1,IA,68,6,,XA,1220,125715,0,17390,1,X,04,2022
1,IA,68,6,,XM,1220,131533,0,18507,1,X,04,2022
1,IA,69,5,,XB,1220,71269,0,3238,1,X,04,2022
1,IA,69,5,,XM,1220,4750,0,93,1,X,04,2022
1,IA,69,5,,XO,1220,155903,0,2527,1,X,04,2022
1,IA,69,5,,XO,1220,21642,0,22,2,X,04,2022
1,IA,69,5,,XS,1220,4660,0,91,1,X,04,2022
1,IA,69,5,TM,,2010,18283,0,0,1,0,04,2022
1,IA,70,5,,XB,1220,23077,0,452,1,X,04,2022
1,IA,70,5,,XC,1220,48758,0,395,1,X,04,2022
1,IA,70,5,,XM,1220,297957,0,11145,1,X,04,2022
1,IA,70,5,,XO,1220,353227,0,8257,1,X,04,2022
1,IA,70,5,,XO,1220,2894,0,12,2,X,04,2022
1,IA,70,5,,XS,1220,143106,0,8994,1,X,04,2022
1,IA,70,5,MX,,2010,33023,0,0,1,0,04,2022
1,IA,70,5,SO,,2010,4069,0,0,1,0,04,2022
1,IA,71,3,,XQ,1220,20328,377,398,1,X,04,2022
1,IA,71,5,,XO,1220,81585,0,297,1,X,04,2022
1,IA,71,5,,XO,1220,186154,0,1217,2,X,04,2022
1,IA,72,5,,XC,1220,113102,0,2215,1,X,04,2022
1,IA,72,5,,XM,1220,265460,0,4394,1,X,04,2022
1,IA,72,5,,XO,1220,909161,0,21210,1,X,04,2022
1,IA,72,5,,XS,1220,20276,0,316,1,X,04,2022
1,IA,72,5,BC,,2010,132714,0,0,1,0,04,2022
1,IA,72,5,BC,,2010,394490,0,0,2,0,04,2022
1,IA,72,5,CM,,2010,3312,0,0,1,0,04,2022
1,IA,72,5,NL,,2010,573567,0,0,1,0,04,2022
1,IA,72,5,TM,,2010,60946,0,0,1,0,04,2022
1,IA,72,6,,XA,1220,743766,0,1970,1,X,04,2022
1,IA,72,6,,XB,1220,128360,0,394,1,X,04,2022
1,IA,72,6,,XC,1220,690889,0,18104,1,X,04,2022
1,IA,72,6,,XM,1220,1104280,0,3551,1,X,04,2022
1,IA,72,6,,XO,1220,12693929,0,35029,1,X,04,2022
1,IA,72,6,,XQ,1220,4138468,0,19432,1,X,04,2022
1,IA,72,6,,XS,1220,154897,0,394,1,X,04,2022
1,IA,72,6,NL,,2010,1343765,0,0,1,1,04,2022
1,IA,73,3,,XA,1220,3685,28,357,1,X,04,2022
1,IA,73,3,,XC,1220,4098,197,415,1,X,04,2022
1,IA,73,3,,XM,1220,10550,471,426,1,X,04,2022
1,IA,73,3,,XM,1220,7133,1227,657,2,X,04,2022
1,IA,73,3,,XO,1220,5268,1090,142,1,X,04,2022
1,IA,73,3,,XO,1220,2673,80,158,2,X,04,2022
1,IA,73,3,,XQ,1220,31729,145,201,1,X,04,2022
1,IA,73,3,,XQ,1220,4459,29,67,2,X,04,2022
1,IA,73,5,,XA,1220,43382,0,730,1,X,04,2022
1,IA,73,5,,XA,1220,40523,0,932,2,X,04,2022
1,IA,73,5,,XC,1220,630124,0,35195,1,X,04,2022
1,IA,73,5,,XM,1220,1298737,0,30843,1,X,04,2022
1,IA,73,5,,XM,1220,14104,0,141,2,X,04,2022
1,IA,73,5,,XO,1220,6451774,0,167986,1,X,04,2022
1,IA,73,5,,XO,1220,295538,0,5293,2,X,04,2022
1,IA,73,5,,XQ,1220,7608,0,350,1,X,04,2022
1,IA,73,5,,XS,1220,962598,0,18728,1,X,04,2022
1,IA,73,5,,XS,1220,66045,0,1564,2,X,04,2022
1,IA,73,5,AG,,2010,33712,0,0,1,0,04,2022
1,IA,73,5,BC,,2010,42031,0,0,1,0,04,2022
1,IA,73,5,BC,,2010,14704,0,0,2,0,04,2022
1,IA,73,5,CO,,2010,1348135,0,0,1,0,04,2022
1,IA,73,5,CO,,2010,17870,0,0,1,1,04,2022
1,IA,73,5,GT,,2010,8757,0,0,1,0,04,2022
1,IA,73,5,JA,,2010,160583,0,0,1,0,04,2022
1,IA,73,5,MO,,2010,6204,0,0,1,0,04,2022
1,IA,73,5,MX,,2010,383766,0,0,1,0,04,2022
1,IA,73,5,MX,,2010,28884,0,0,2,0,04,2022
1,IA,73,5,NL,,2010,2653306,0,0,1,0,04,2022
1,IA,73,5,NL,,2010,105328,0,0,2,0,04,2022
1,IA,73,5,OT,,2010,15451,0,0,1,0,04,2022
1,IA,73,5,PU,,2010,143721,0,0,1,0,04,2022
1,IA,73,5,QT,,2010,66745,0,0,1,0,04,2022
1,IA,73,5,SO,,2010,69696,0,0,1,0,04,2022
1,IA,73,5,SO,,2010,19249,0,0,2,0,04,2022
1,IA,73,5,TM,,2010,24985,0,0,1,0,04,2022
1,IA,73,6,,XA,1220,3103,0,117,1,X,04,2022
1,IA,74,5,,XC,1220,9675,0,283,1,X,04,2022
1,IA,74,5,,XO,1220,451313,0,8416,1,X,04,2022
1,IA,74,5,,XO,1220,6467,0,3,2,X,04,2022
1,IA,74,5,GT,,2010,4068,0,0,1,0,04,2022
1,IA,74,5,MX,,2010,10796,0,0,1,0,04,2022
1,IA,74,5,NL,,2010,8335,0,0,1,0,04,2022
1,IA,74,5,SO,,2010,2604,0,0,1,0,04,2022
1,IA,74,5,SO,,2010,45455,0,0,2,0,04,2022
1,IA,75,5,CO,,2010,12303,0,0,1,0,04,2022
1,IA,76,5,,XC,1220,220866,0,7247,1,X,04,2022
1,IA,76,5,,XM,1220,94020,0,57,1,X,04,2022
1,IA,76,5,,XO,1220,3883464,0,37445,1,X,04,2022
1,IA,76,5,,XO,1220,2995,0,55,2,X,04,2022
1,IA,76,5,,XS,1220,143983,0,5740,1,X,04,2022
1,IA,76,5,BC,,2010,2546,0,0,1,0,04,2022
1,IA,76,5,SO,,2010,65887,0,0,1,0,04,2022
1,IA,76,5,SO,,2010,5854,0,0,2,0,04,2022
1,IA,78,5,AG,,2010,8970,0,0,1,0,04,2022
1,IA,80,5,SO,,2010,4380,0,0,1,0,04,2022
1,IA,81,3,,XQ,1220,3603,2,53,1,X,04,2022
1,IA,82,3,,XA,1220,3855,110,294,1,X,04,2022
1,IA,82,3,,XO,1220,3639,33,127,1,X,04,2022
1,IA,82,3,,XQ,1220,4703,40,95,1,X,04,2022
1,IA,82,3,XX,,2010,21605,45,0,1,0,04,2022
1,IA,82,5,,XA,1220,132924,0,3137,1,X,04,2022
1,IA,82,5,,XA,1220,26207,0,322,2,X,04,2022
1,IA,82,5,,XB,1220,6466,0,215,1,X,04,2022
1,IA,82,5,,XC,1220,8759,0,407,1,X,04,2022
1,IA,82,5,,XM,1220,11572,0,460,1,X,04,2022
1,IA,82,5,,XO,1220,364595,0,4657,1,X,04,2022
1,IA,82,5,,XO,1220,149269,0,1422,2,X,04,2022
1,IA,82,5,,XQ,1220,35044,0,955,1,X,04,2022
1,IA,82,5,,XS,1220,124927,0,3175,1,X,04,2022
1,IA,82,5,,XS,1220,18301,0,273,2,X,04,2022
1,IA,82,5,DG,,2010,8449,0,0,1,0,04,2022
1,IA,82,5,GT,,2010,8303,0,0,1,0,04,2022
1,IA,82,5,SO,,2010,95185,0,0,1,0,04,2022
1,IA,82,5,SO,,2010,3505,0,0,2,0,04,2022
1,IA,83,3,,XO,1220,18590,196,171,1,X,04,2022
1,IA,83,3,,XQ,1220,81710,1143,558,1,X,04,2022
1,IA,83,5,,XC,1220,58891,0,1313,1,X,04,2022
1,IA,83,5,,XC,1220,7089,0,191,2,X,04,2022
1,IA,83,5,,XM,1220,48388,0,676,1,X,04,2022
1,IA,83,5,,XM,1220,25088,0,135,2,X,04,2022
1,IA,83,5,,XO,1220,448452,0,7625,1,X,04,2022
1,IA,83,5,,XO,1220,73800,0,174,2,X,04,2022
1,IA,83,5,,XQ,1220,3377,0,4,1,X,04,2022
1,IA,83,5,,XS,1220,27195,0,34,1,X,04,2022
1,IA,83,5,BC,,2010,24001,0,0,1,0,04,2022
1,IA,83,5,BC,,2010,21351,0,0,2,0,04,2022
1,IA,83,5,DF,,2010,4401,0,0,1,0,04,2022
1,IA,83,5,NL,,2010,100750,0,0,1,0,04,2022
1,IA,83,5,NL,,2010,4443,0,0,2,0,04,2022
1,IA,83,5,SO,,2010,10979,0,0,1,0,04,2022
1,IA,84,3,,XA,1220,292418,3771,2808,1,X,04,2022
1,IA,84,3,,XA,1220,17590,194,148,2,X,04,2022
1,IA,84,3,,XC,1220,36750,113,1157,1,X,04,2022
1,IA,84,3,,XC,1220,15942,83,197,2,X,04,2022
1,IA,84,3,,XM,1220,25414,185,636,1,X,04,2022
1,IA,84,3,,XO,1220,150373,793,2601,1,X,04,2022
1,IA,84,3,,XO,1220,10262,31,703,2,X,04,2022
1,IA,84,3,,XQ,1220,305866,3572,5188,1,X,04,2022
1,IA,84,3,,XQ,1220,10493,107,327,2,X,04,2022
1,IA,84,3,XX,,2010,23215,237,0,1,0,04,2022
1,IA,84,5,,XA,1220,1458804,0,25214,1,X,04,2022
1,IA,84,5,,XA,1220,97393,0,1641,2,X,04,2022
1,IA,84,5,,XB,1220,1161366,0,30495,1,X,04,2022
1,IA,84,5,,XC,1220,2467652,0,86011,1,X,04,2022
1,IA,84,5,,XC,1220,110664,0,1685,2,X,04,2022
1,IA,84,5,,XM,1220,32795626,0,512851,1,X,04,2022
1,IA,84,5,,XM,1220,4503104,0,40924,2,X,04,2022
1,IA,84,5,,XO,1220,48498662,0,1237483,1,X,04,2022
1,IA,84,5,,XO,1220,4617466,0,88713,2,X,04,2022
1,IA,84,5,,XQ,1220,959377,0,18913,1,X,04,2022
1,IA,84,5,,XQ,1220,223611,0,3579,2,X,04,2022
1,IA,84,5,,XS,1220,23285175,0,328986,1,X,04,2022
1,IA,84,5,,XS,1220,3012175,0,67161,2,X,04,2022
1,IA,84,5,AG,,2010,787860,0,0,1,0,04,2022
