TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,2309,5,TM,,2010,7680,0,0,2,0,12,2023
1,TX,2310,5,AG,,2010,69949,0,0,1,0,12,2023
1,TX,2310,5,CO,,2010,173845,0,0,1,0,12,2023
1,TX,2310,5,DF,,2010,275598,0,0,1,0,12,2023
1,TX,2310,5,GT,,2010,96390,0,0,1,0,12,2023
1,TX,2310,5,GT,,2010,6450,0,0,1,1,12,2023
1,TX,2310,5,JA,,2010,134525,0,0,1,0,12,2023
1,TX,2310,5,JA,,2010,40887,0,0,1,1,12,2023
1,TX,2310,5,MI,,2010,25000,0,0,1,1,12,2023
1,TX,2310,5,MX,,2010,294836,0,0,1,0,12,2023
1,TX,2310,5,NL,,2010,11350937,0,0,1,0,12,2023
1,TX,2310,5,NL,,2010,52553,0,0,1,1,12,2023
1,TX,2310,5,NL,,2010,97440,0,0,2,0,12,2023
1,TX,2310,5,OT,,2010,16155,0,0,1,0,12,2023
1,TX,2310,5,PU,,2010,66000,0,0,1,0,12,2023
1,TX,2310,5,QT,,2010,457500,0,0,1,0,12,2023
1,TX,2310,5,SL,,2010,432960,0,0,1,0,12,2023
1,TX,2310,5,TB,,2010,10700,0,0,1,0,12,2023
1,TX,2310,5,TM,,2010,4441393,0,0,1,0,12,2023
1,TX,2310,5,TM,,2010,19669,0,0,1,1,12,2023
1,TX,2310,8,OT,,2010,7990,0,0,1,X,12,2023
1,TX,23XX,3,,XO,1220,110660,117,1095,2,X,12,2023
1,TX,2401,5,AG,,2010,5899926,0,0,1,0,12,2023
1,TX,2401,5,BC,,2010,161077,0,0,1,0,12,2023
1,TX,2401,5,BC,,2010,277055,0,0,2,0,12,2023
1,TX,2401,5,BS,,2010,16632,0,0,1,0,12,2023
1,TX,2401,5,CH,,2010,560963488,0,0,1,0,12,2023
1,TX,2401,5,CH,,2010,781211,0,0,1,1,12,2023
1,TX,2401,5,CH,,2010,669365828,0,0,2,0,12,2023
1,TX,2401,5,CH,,2010,7637,0,0,2,1,12,2023
1,TX,2401,5,CL,,2010,35600,0,0,1,0,12,2023
1,TX,2401,5,CO,,2010,18449097,0,0,1,0,12,2023
1,TX,2401,5,CO,,2010,4525914,0,0,2,0,12,2023
1,TX,2401,5,CS,,2010,38603,0,0,1,0,12,2023
1,TX,2401,5,CS,,2010,463704,0,0,2,0,12,2023
1,TX,2401,5,DF,,2010,36494398,0,0,1,0,12,2023
1,TX,2401,5,DF,,2010,2131621,0,0,2,0,12,2023
1,TX,2401,5,DG,,2010,7763180,0,0,1,0,12,2023
1,TX,2401,5,DG,,2010,3176257,0,0,2,0,12,2023
1,TX,2401,5,GT,,2010,2153826,0,0,1,0,12,2023
1,TX,2401,5,GT,,2010,1024702,0,0,2,0,12,2023
1,TX,2401,5,HG,,2010,102100,0,0,1,0,12,2023
1,TX,2401,5,HG,,2010,7500,0,0,2,0,12,2023
1,TX,2401,5,HG,,2010,17210,0,0,2,1,12,2023
1,TX,2401,5,JA,,2010,15639458,0,0,1,0,12,2023
1,TX,2401,5,JA,,2010,1153274,0,0,2,0,12,2023
1,TX,2401,5,MO,,2010,12481,0,0,1,0,12,2023
1,TX,2401,5,MX,,2010,12960705,0,0,1,0,12,2023
1,TX,2401,5,MX,,2010,75368,0,0,1,1,12,2023
1,TX,2401,5,MX,,2010,197478,0,0,2,0,12,2023
1,TX,2401,5,NA,,2010,14282,0,0,1,0,12,2023
1,TX,2401,5,NL,,2010,6574947,0,0,1,0,12,2023
1,TX,2401,5,NL,,2010,78833,0,0,2,0,12,2023
1,TX,2401,5,OT,,2010,153502,0,0,1,0,12,2023
1,TX,2401,5,OT,,2010,1349811,0,0,1,1,12,2023
1,TX,2401,5,OT,,2010,114300,0,0,2,0,12,2023
1,TX,2401,5,OT,,2010,302039,0,0,2,1,12,2023
1,TX,2401,5,PU,,2010,5823152,0,0,1,0,12,2023
1,TX,2401,5,PU,,2010,25993,0,0,2,0,12,2023
1,TX,2401,5,QT,,2010,2672399,0,0,1,0,12,2023
1,TX,2401,5,QT,,2010,4050565,0,0,2,0,12,2023
1,TX,2401,5,SI,,2010,2424593,0,0,1,0,12,2023
1,TX,2401,5,SI,,2010,1124093,0,0,2,0,12,2023
1,TX,2401,5,SL,,2010,1280696,0,0,1,0,12,2023
1,TX,2401,5,SL,,2010,1720976,0,0,2,0,12,2023
1,TX,2401,5,SO,,2010,5149885,0,0,1,0,12,2023
1,TX,2401,5,SO,,2010,4666668,0,0,2,0,12,2023
1,TX,2401,5,TL,,2010,169957,0,0,1,0,12,2023
1,TX,2401,5,TL,,2010,291806,0,0,2,0,12,2023
1,TX,2401,5,TM,,2010,13127,0,0,2,0,12,2023
1,TX,2401,5,ZA,,2010,224271,0,0,1,0,12,2023
1,TX,2401,5,ZA,,2010,89423,0,0,2,0,12,2023
1,TX,2401,8,CH,,2010,313245,0,0,1,X,12,2023
1,TX,2401,8,CH,,2010,34522,0,0,2,X,12,2023
1,TX,2401,8,CO,,2010,8483,0,0,1,X,12,2023
1,TX,2401,8,GT,,2010,23720,0,0,1,X,12,2023
1,TX,2401,8,GT,,2010,3375,0,0,2,X,12,2023
1,TX,2401,8,SO,,2010,48581,0,0,1,X,12,2023
1,TX,2402,3,XX,,2010,57520,295,0,2,0,12,2023
1,TX,2402,5,BC,,2010,599343,0,0,1,0,12,2023
1,TX,2402,5,BC,,2010,2692,0,0,2,0,12,2023
1,TX,2402,5,CH,,2010,188111689,0,0,1,0,12,2023
1,TX,2402,5,CH,,2010,7108911,0,0,1,1,12,2023
1,TX,2402,5,CH,,2010,64752357,0,0,2,0,12,2023
1,TX,2402,5,CM,,2010,724684,0,0,1,0,12,2023
1,TX,2402,5,CO,,2010,2209526,0,0,1,0,12,2023
1,TX,2402,5,CO,,2010,15843,0,0,1,1,12,2023
1,TX,2402,5,CO,,2010,398728,0,0,2,0,12,2023
1,TX,2402,5,DF,,2010,9516823,0,0,1,0,12,2023
1,TX,2402,5,DF,,2010,79435,0,0,1,1,12,2023
1,TX,2402,5,DF,,2010,27484171,0,0,2,0,12,2023
1,TX,2402,5,DG,,2010,674019,0,0,1,0,12,2023
1,TX,2402,5,DG,,2010,85947,0,0,2,0,12,2023
1,TX,2402,5,GT,,2010,6896046,0,0,1,0,12,2023
1,TX,2402,5,GT,,2010,103650,0,0,2,0,12,2023
1,TX,2402,5,JA,,2010,354692,0,0,1,0,12,2023
1,TX,2402,5,JA,,2010,30975,0,0,1,1,12,2023
1,TX,2402,5,JA,,2010,1990945,0,0,2,0,12,2023
1,TX,2402,5,MO,,2010,4719,0,0,1,0,12,2023
1,TX,2402,5,MO,,2010,159069,0,0,2,0,12,2023
1,TX,2402,5,MX,,2010,11573859,0,0,1,0,12,2023
1,TX,2402,5,MX,,2010,1863670,0,0,1,1,12,2023
1,TX,2402,5,MX,,2010,5207479,0,0,2,0,12,2023
1,TX,2402,5,NL,,2010,9370980,0,0,1,0,12,2023
1,TX,2402,5,NL,,2010,1703308,0,0,1,1,12,2023
1,TX,2402,5,NL,,2010,142834,0,0,2,0,12,2023
1,TX,2402,5,NL,,2010,64828,0,0,2,1,12,2023
1,TX,2402,5,OT,,2010,3261480,0,0,1,0,12,2023
1,TX,2402,5,OT,,2010,4624223,0,0,1,1,12,2023
1,TX,2402,5,OT,,2010,11384220,0,0,2,0,12,2023
1,TX,2402,5,PU,,2010,6175,0,0,1,0,12,2023
1,TX,2402,5,PU,,2010,9891,0,0,2,0,12,2023
1,TX,2402,5,QR,,2010,671214,0,0,1,0,12,2023
1,TX,2402,5,QT,,2010,461858,0,0,1,0,12,2023
1,TX,2402,5,SI,,2010,769795,0,0,1,0,12,2023
1,TX,2402,5,SI,,2010,163101,0,0,2,0,12,2023
1,TX,2402,5,SL,,2010,73740,0,0,1,0,12,2023
1,TX,2402,5,SL,,2010,2499692,0,0,2,0,12,2023
1,TX,2402,5,SO,,2010,157100,0,0,1,0,12,2023
1,TX,2402,5,TM,,2010,93802,0,0,1,0,12,2023
1,TX,2402,5,TM,,2010,46546,0,0,2,0,12,2023
1,TX,2402,5,ZA,,2010,3552,0,0,1,0,12,2023
1,TX,2402,5,ZA,,2010,23225,0,0,2,0,12,2023
1,TX,2402,6,CH,,2010,1153864,0,0,1,0,12,2023
1,TX,2402,6,CH,,2010,38707,0,0,1,1,12,2023
1,TX,2402,6,DF,,2010,4907767,0,0,1,0,12,2023
1,TX,2402,6,DF,,2010,4670663,0,0,2,0,12,2023
1,TX,2402,6,DG,,2010,40563,0,0,1,0,12,2023
1,TX,2402,6,GT,,2010,77972,0,0,1,1,12,2023
1,TX,2402,6,JA,,2010,527624,0,0,1,0,12,2023
1,TX,2402,6,MX,,2010,3897953,0,0,1,0,12,2023
1,TX,2402,6,MX,,2010,7759,0,0,1,1,12,2023
1,TX,2402,6,NL,,2010,791608,0,0,1,0,12,2023
1,TX,2402,6,NL,,2010,139254,0,0,1,1,12,2023
1,TX,2402,6,QT,,2010,114544,0,0,1,0,12,2023
1,TX,2402,7,CH,,2010,5354121,0,0,1,X,12,2023
1,TX,2402,7,DF,,2010,181516049,0,0,1,X,12,2023
1,TX,2402,7,MX,,2010,2573660,0,0,1,X,12,2023
1,TX,2402,7,NL,,2010,184053,0,0,1,X,12,2023
1,TX,2402,8,AG,,2010,4010,0,0,2,X,12,2023
1,TX,2402,8,CH,,2010,1425468,0,0,1,X,12,2023
1,TX,2402,8,CH,,2010,238123,0,0,2,X,12,2023
1,TX,2402,8,MX,,2010,176170,0,0,1,X,12,2023
1,TX,2402,8,MX,,2010,13630,0,0,2,X,12,2023
1,TX,2403,5,AG,,2010,30018,0,0,1,0,12,2023
1,TX,2403,5,CH,,2010,2950544,0,0,1,0,12,2023
1,TX,2403,5,CH,,2010,383450,0,0,2,0,12,2023
1,TX,2403,5,DF,,2010,295575,0,0,1,0,12,2023
1,TX,2403,5,DG,,2010,3000,0,0,1,0,12,2023
1,TX,2403,5,JA,,2010,221712,0,0,1,0,12,2023
1,TX,2403,5,NL,,2010,209588,0,0,1,0,12,2023
1,TX,2403,5,SO,,2010,25000,0,0,1,0,12,2023
1,TX,2403,5,VE,,2010,120000,0,0,1,0,12,2023
1,TX,2403,5,ZA,,2010,40733,0,0,1,0,12,2023
1,TX,2403,6,CH,,2010,8795,0,0,1,1,12,2023
1,TX,2403,8,CH,,2010,6000,0,0,1,X,12,2023
1,TX,2403,8,OT,,2010,4000,0,0,1,X,12,2023
1,TX,2404,5,CH,,2010,80995,0,0,1,0,12,2023
1,TX,2404,8,AG,,2010,45078,0,0,1,X,12,2023
1,TX,2404,8,AG,,2010,14737,0,0,2,X,12,2023
1,TX,2404,8,BC,,2010,32000,0,0,2,X,12,2023
1,TX,2404,8,CH,,2010,4875420,0,0,1,X,12,2023
1,TX,2404,8,CH,,2010,2047983,0,0,2,X,12,2023
1,TX,2404,8,CL,,2010,5200,0,0,1,X,12,2023
1,TX,2404,8,CO,,2010,31024,0,0,1,X,12,2023
1,TX,2404,8,CO,,2010,425088,0,0,2,X,12,2023
1,TX,2404,8,DG,,2010,56341,0,0,1,X,12,2023
1,TX,2404,8,GR,,2010,6000,0,0,1,X,12,2023
1,TX,2404,8,GT,,2010,14500,0,0,1,X,12,2023
1,TX,2404,8,HG,,2010,6836,0,0,1,X,12,2023
1,TX,2404,8,HG,,2010,19048,0,0,2,X,12,2023
1,TX,2404,8,JA,,2010,62635,0,0,1,X,12,2023
1,TX,2404,8,JA,,2010,20136,0,0,2,X,12,2023
1,TX,2404,8,MI,,2010,5000,0,0,1,X,12,2023
1,TX,2404,8,MI,,2010,4511,0,0,2,X,12,2023
1,TX,2404,8,MO,,2010,2845,0,0,1,X,12,2023
1,TX,2404,8,MX,,2010,32420,0,0,1,X,12,2023
1,TX,2404,8,MX,,2010,15573,0,0,2,X,12,2023
1,TX,2404,8,NL,,2010,4400,0,0,1,X,12,2023
1,TX,2404,8,SI,,2010,35071,0,0,1,X,12,2023
1,TX,2404,8,SI,,2010,17225,0,0,2,X,12,2023
1,TX,2404,8,SO,,2010,64342,0,0,1,X,12,2023
1,TX,2404,8,SO,,2010,22484,0,0,2,X,12,2023
1,TX,2406,5,CH,,2010,1058534,0,0,1,0,12,2023
1,TX,2406,5,CH,,2010,35200,0,0,1,1,12,2023
1,TX,2406,5,DF,,2010,6244,0,0,2,0,12,2023
1,TX,2406,8,CH,,2010,295700,0,0,1,X,12,2023
1,TX,2408,5,CH,,2010,24441710,0,0,1,0,12,2023
1,TX,2408,5,CH,,2010,69006,0,0,1,1,12,2023
1,TX,2408,5,CH,,2010,621443096,0,0,2,0,12,2023
1,TX,2408,5,CO,,2010,10750,0,0,1,0,12,2023
1,TX,2408,5,GT,,2010,38000,0,0,1,1,12,2023
1,TX,2408,5,JA,,2010,16000,0,0,1,0,12,2023
1,TX,2408,5,OT,,2010,6000,0,0,1,0,12,2023
1,TX,2408,5,PU,,2010,225500,0,0,1,0,12,2023
1,TX,2408,5,SI,,2010,20325,0,0,1,0,12,2023
1,TX,2408,5,SO,,2010,212070,0,0,1,0,12,2023
1,TX,2408,8,CH,,2010,42000,0,0,1,X,12,2023
1,TX,24XX,3,,XO,1220,67088,886,5029,2,X,12,2023
1,TX,2503,5,BC,,2010,232760,0,0,1,0,12,2023
1,TX,2503,5,DF,,2010,623024,0,0,1,0,12,2023
1,TX,2503,5,MX,,2010,411479,0,0,1,0,12,2023
1,TX,2503,5,OT,,2010,90683,0,0,1,0,12,2023
1,TX,2503,6,DF,,2010,29037554,0,0,1,0,12,2023
1,TX,2503,6,OT,,2010,200509,0,0,1,1,12,2023
1,TX,2504,6,BC,,2010,515614,0,0,1,0,12,2023
1,TX,2504,6,CH,,2010,4061946,0,0,2,0,12,2023
1,TX,2504,6,OT,,2010,310908,0,0,1,1,12,2023
1,TX,2505,5,BC,,2010,895929,0,0,1,0,12,2023
1,TX,2505,5,BC,,2010,43710,0,0,2,0,12,2023
1,TX,2506,5,BC,,2010,32638449,0,0,1,0,12,2023
1,TX,2506,5,BC,,2010,103130,0,0,1,1,12,2023
1,TX,2506,5,BC,,2010,11527984,0,0,2,0,12,2023
1,TX,2506,5,BC,,2010,170505,0,0,2,1,12,2023
1,TX,2506,5,BS,,2010,172194,0,0,1,0,12,2023
1,TX,2506,5,BS,,2010,74571,0,0,2,0,12,2023
1,TX,2506,5,CH,,2010,1222299,0,0,1,0,12,2023
1,TX,2506,5,CH,,2010,145378,0,0,2,0,12,2023
1,TX,2506,5,CO,,2010,25280,0,0,1,0,12,2023
1,TX,2506,5,CS,,2010,41657,0,0,1,0,12,2023
1,TX,2506,5,DF,,2010,245463,0,0,1,0,12,2023
1,TX,2506,5,DF,,2010,1293940,0,0,2,0,12,2023
1,TX,2506,5,JA,,2010,830596,0,0,1,0,12,2023
1,TX,2506,5,JA,,2010,52514,0,0,2,0,12,2023
1,TX,2506,5,MX,,2010,4424404,0,0,1,0,12,2023
1,TX,2506,5,MX,,2010,56000,0,0,2,0,12,2023
1,TX,2506,5,NL,,2010,1177302,0,0,1,0,12,2023
1,TX,2506,5,NL,,2010,23287,0,0,2,0,12,2023
1,TX,2506,5,OT,,2010,48098,0,0,1,0,12,2023
1,TX,2506,5,OT,,2010,25882,0,0,1,1,12,2023
1,TX,2506,5,QT,,2010,16742,0,0,1,0,12,2023
1,TX,2506,5,SI,,2010,3557803,0,0,1,0,12,2023
1,TX,2506,5,SO,,2010,102614,0,0,1,0,12,2023
1,TX,2506,5,TM,,2010,3121,0,0,1,0,12,2023
1,TX,2506,8,BC,,2010,162017,0,0,1,X,12,2023
1,TX,2506,8,BC,,2010,95535,0,0,2,X,12,2023
1,TX,2506,8,CO,,2010,3620,0,0,2,X,12,2023
1,TX,2506,8,NL,,2010,8391,0,0,2,X,12,2023
1,TX,2507,5,BC,,2010,16574904,0,0,1,0,12,2023
1,TX,2507,5,BC,,2010,3250289,0,0,2,0,12,2023
1,TX,2507,5,CH,,2010,2436995,0,0,1,0,12,2023
1,TX,2507,5,CH,,2010,249911,0,0,2,0,12,2023
1,TX,2507,5,CO,,2010,30317,0,0,1,0,12,2023
1,TX,2507,5,DF,,2010,819373,0,0,1,0,12,2023
1,TX,2507,5,GT,,2010,398847,0,0,1,0,12,2023
1,TX,2507,5,JA,,2010,113400,0,0,1,0,12,2023
1,TX,2507,5,MX,,2010,3209122,0,0,1,0,12,2023
1,TX,2507,5,NL,,2010,14760,0,0,1,0,12,2023
1,TX,2507,5,NL,,2010,15100,0,0,2,0,12,2023
1,TX,2507,5,QT,,2010,33651,0,0,1,0,12,2023
1,TX,2507,5,QT,,2010,136492,0,0,2,0,12,2023
1,TX,2507,5,SI,,2010,78399,0,0,1,0,12,2023
1,TX,2507,6,BC,,2010,33909,0,0,1,0,12,2023
1,TX,2507,6,CH,,2010,351134,0,0,1,0,12,2023
1,TX,2507,6,MX,,2010,58251,0,0,1,0,12,2023
1,TX,2507,8,BC,,2010,5135,0,0,1,X,12,2023
1,TX,2507,8,MX,,2010,2448022,0,0,1,X,12,2023
1,TX,2601,5,CH,,2010,225064,0,0,1,0,12,2023
1,TX,2601,5,SO,,2010,3504749,0,0,1,0,12,2023
1,TX,2601,7,DF,,2010,2472142,0,0,1,X,12,2023
1,TX,2603,5,SO,,2010,591344,0,0,1,0,12,2023
1,TX,2603,5,SO,,2010,5100,0,0,2,0,12,2023
1,TX,2604,5,BC,,2010,61601,0,0,1,0,12,2023
1,TX,2604,5,CH,,2010,999094,0,0,1,0,12,2023
1,TX,2604,5,CH,,2010,5918,0,0,2,0,12,2023
1,TX,2604,5,CO,,2010,54444,0,0,1,0,12,2023
1,TX,2604,5,CO,,2010,3430,0,0,2,0,12,2023
1,TX,2604,5,DF,,2010,237802,0,0,1,0,12,2023
1,TX,2604,5,DF,,2010,555505,0,0,2,0,12,2023
1,TX,2604,5,GT,,2010,271222,0,0,2,0,12,2023
1,TX,2604,5,JA,,2010,614909,0,0,1,0,12,2023
1,TX,2604,5,JA,,2010,40670,0,0,1,1,12,2023
1,TX,2604,5,JA,,2010,112749,0,0,2,0,12,2023
1,TX,2604,5,MX,,2010,641633,0,0,1,0,12,2023
1,TX,2604,5,MX,,2010,153087,0,0,2,0,12,2023
1,TX,2604,5,NA,,2010,10374,0,0,1,1,12,2023
1,TX,2604,5,NL,,2010,47497,0,0,1,0,12,2023
1,TX,2604,5,NL,,2010,26295,0,0,1,1,12,2023
1,TX,2604,5,OT,,2010,2290815,0,0,1,1,12,2023
1,TX,2604,5,PU,,2010,132906,0,0,1,0,12,2023
1,TX,2604,5,QT,,2010,284875,0,0,1,0,12,2023
1,TX,2604,5,QT,,2010,55501,0,0,2,0,12,2023
1,TX,2604,5,SI,,2010,2570865,0,0,1,0,12,2023
1,TX,2604,5,SI,,2010,3563681,0,0,1,1,12,2023
1,TX,2604,5,SI,,2010,75612,0,0,2,0,12,2023
1,TX,2604,5,SL,,2010,17290,0,0,1,0,12,2023
1,TX,2604,5,SO,,2010,7419689,0,0,1,0,12,2023
1,TX,2604,5,SO,,2010,494210,0,0,1,1,12,2023
1,TX,2604,5,SO,,2010,1842975,0,0,2,0,12,2023
1,TX,2604,5,TM,,2010,70000,0,0,1,0,12,2023
1,TX,2604,6,CH,,2010,2624195,0,0,1,0,12,2023
1,TX,2604,6,JA,,2010,177971,0,0,1,0,12,2023
1,TX,2604,6,MX,,2010,2994926,0,0,1,0,12,2023
1,TX,2604,6,NL,,2010,2390446,0,0,1,0,12,2023
1,TX,2604,6,NL,,2010,1091446,0,0,1,1,12,2023
1,TX,2604,6,OT,,2010,20344,0,0,1,1,12,2023
1,TX,2604,6,SI,,2010,3621273,0,0,1,0,12,2023
1,TX,2604,6,SI,,2010,2391642,0,0,1,1,12,2023
1,TX,2604,6,SO,,2010,2294552,0,0,1,0,12,2023
1,TX,2604,8,SO,,2010,14579,0,0,1,X,12,2023
1,TX,2604,8,SO,,2010,4810,0,0,2,X,12,2023
1,TX,2608,5,BC,,2010,565938,0,0,1,0,12,2023
1,TX,2608,5,MX,,2010,15463,0,0,1,0,12,2023
1,TX,2608,5,NL,,2010,26448,0,0,1,0,12,2023
1,TX,2608,5,SO,,2010,2205124,0,0,1,0,12,2023
1,TX,2608,5,SO,,2010,136027,0,0,2,0,12,2023
1,TX,2720,3,XX,,2010,185844,3486,0,1,0,12,2023
1,TX,2720,3,XX,,2010,4858724,69233,0,2,0,12,2023
1,TX,2720,8,DF,,2010,5041,0,0,1,X,12,2023
1,TX,27XX,3,,XO,1220,243818,1318,2441,1,X,12,2023
1,TX,27XX,3,,XO,1220,11554,110,232,2,X,12,2023
1,TX,28XX,3,,XO,1220,2827,51520,147,1,X,12,2023
1,TX,28XX,3,,XQ,1220,2947,39,58,2,X,12,2023
1,TX,29XX,3,,XA,1220,4883,13,134,2,X,12,2023
1,TX,3001,5,,XC,1220,840938,0,12875,1,X,12,2023
1,TX,3001,5,,XC,1220,1081540,0,25225,2,X,12,2023
1,TX,3001,5,,XM,1220,17764,0,540,1,X,12,2023
1,TX,3001,5,,XM,1220,8842,0,173,2,X,12,2023
1,TX,3001,5,,XO,1220,85274,0,5415,1,X,12,2023
1,TX,3001,5,,XO,1220,77445,0,1400,2,X,12,2023
1,TX,3001,5,,XQ,1220,3913,0,210,1,X,12,2023
1,TX,3001,5,,XQ,1220,101304,0,342,2,X,12,2023
1,TX,3001,6,,XM,1220,94004,0,6900,1,X,12,2023
1,TX,3002,5,,XM,1220,2845,0,73,1,X,12,2023
1,TX,3003,5,,XS,1220,21814,0,427,1,X,12,2023
1,TX,3004,5,,XA,1220,14374,0,794,1,X,12,2023
1,TX,3004,5,,XA,1220,229884,0,4800,2,X,12,2023
1,TX,3004,5,,XC,1220,22648231,0,399171,1,X,12,2023
1,TX,3004,5,,XC,1220,24033098,0,463138,2,X,12,2023
1,TX,3004,5,,XM,1220,35007,0,1324,1,X,12,2023
1,TX,3004,5,,XM,1220,63436,0,1829,2,X,12,2023
1,TX,3004,5,,XO,1220,655262,0,5653,1,X,12,2023
1,TX,3004,5,,XO,1220,592174,0,8816,2,X,12,2023
1,TX,3004,5,,XQ,1220,59084,0,2669,1,X,12,2023
1,TX,3004,5,,XQ,1220,8757,0,151,2,X,12,2023
1,TX,3004,5,,XS,1220,53131,0,1219,1,X,12,2023
1,TX,3004,5,,XS,1220,159812,0,1712,2,X,12,2023
1,TX,3004,6,,XC,1220,1516734,0,74763,1,X,12,2023
1,TX,3004,6,,XC,1220,308884,0,4413,2,X,12,2023
1,TX,3004,6,,XO,1220,55929486,0,448904,1,X,12,2023
1,TX,3005,5,,XA,1220,3885,0,134,1,X,12,2023
1,TX,3008,5,,XA,1220,17560,0,496,1,X,12,2023
1,TX,3008,5,,XM,1220,24640,0,198,1,X,12,2023
1,TX,3008,5,,XQ,1220,2768,0,100,1,X,12,2023
1,TX,3009,5,,XC,1220,3873605,0,42354,1,X,12,2023
1,TX,3009,5,,XC,1220,3115571,0,36062,2,X,12,2023
1,TX,3013,5,,XC,1220,16984,0,412,2,X,12,2023
1,TX,3019,5,,XC,1220,1558334,0,22426,1,X,12,2023
1,TX,3019,5,,XC,1220,170870,0,1368,2,X,12,2023
1,TX,3019,5,,XM,1220,169998,0,1366,1,X,12,2023
1,TX,3019,8,,XC,1220,20572,0,555,1,X,12,2023
1,TX,3020,5,,XC,1220,203347,0,3512,1,X,12,2023
1,TX,3020,5,,XC,1220,19663,0,1126,2,X,12,2023
1,TX,3023,5,,XC,1220,961636,0,9982,1,X,12,2023
1,TX,3023,5,,XC,1220,385099,0,11296,2,X,12,2023
1,TX,3023,6,,XO,1220,228710,0,3726,2,X,12,2023
1,TX,30XX,3,,XA,1220,13922,1640,264,1,X,12,2023
1,TX,30XX,3,,XA,1220,42179,211,574,2,X,12,2023
1,TX,30XX,3,,XC,1220,5051261,16467,37187,1,X,12,2023
1,TX,30XX,3,,XC,1220,8330047,34917,318440,2,X,12,2023
1,TX,30XX,3,,XO,1220,121415,41270,1068,1,X,12,2023
1,TX,30XX,3,,XO,1220,77313,125,811,2,X,12,2023
1,TX,30XX,3,,XQ,1220,85073,1773,379,1,X,12,2023
1,TX,30XX,3,,XQ,1220,91994,44,755,2,X,12,2023
1,TX,3102,5,,XO,1220,363344,0,294,2,X,12,2023
1,TX,3103,5,,XC,1220,132381,0,6303,1,X,12,2023
1,TX,3104,5,,XY,1220,4099,0,80,1,X,12,2023
1,TX,3104,5,,XY,1220,22595,0,442,2,X,12,2023
1,TX,31XX,3,,XA,1220,8124,36,218,2,X,12,2023
1,TX,31XX,3,,XO,1220,7860,4,147,1,X,12,2023
1,TX,31XX,3,,XO,1220,136480,136,575,2,X,12,2023
1,TX,31XX,3,XX,,2010,2555,1,0,1,0,12,2023
1,TX,31XX,3,XX,,2010,466340,1327,0,2,0,12,2023
1,TX,3301,5,,XM,1220,30622,0,686,2,X,12,2023
1,TX,3301,5,,XS,1220,199542,0,3192,1,X,12,2023
1,TX,3301,5,,XS,1220,306591,0,4789,2,X,12,2023
1,TX,3302,5,,XA,1220,75912,0,1488,1,X,12,2023
1,TX,3302,5,,XA,1220,13534,0,181,2,X,12,2023
1,TX,3302,5,,XC,1220,640441,0,25828,1,X,12,2023
1,TX,3302,5,,XC,1220,114118,0,2001,2,X,12,2023
1,TX,3304,5,,XA,1220,286671,0,2838,1,X,12,2023
1,TX,3310,5,,XA,1220,114151102,0,1404009,1,X,12,2023
1,TX,3310,5,,XA,1220,37577052,0,665062,2,X,12,2023
1,TX,3310,5,,XC,1220,132245,0,717,1,X,12,2023
1,TX,3310,5,,XC,1220,26210,0,963,2,X,12,2023
1,TX,3310,5,,XM,1220,199512,0,6332,1,X,12,2023
1,TX,3310,5,,XM,1220,257929,0,4840,2,X,12,2023
1,TX,3310,5,,XO,1220,801643,0,2975,1,X,12,2023
1,TX,3310,5,,XO,1220,863148,0,8773,2,X,12,2023
1,TX,3310,5,,XQ,1220,152805,0,8361,2,X,12,2023
1,TX,3310,5,,XS,1220,416696,0,9389,1,X,12,2023
1,TX,3310,5,,XS,1220,283787,0,3939,2,X,12,2023
1,TX,3310,6,,XA,1220,995688,0,27170,1,X,12,2023
1,TX,3310,8,,XA,1220,648618,0,5726,1,X,12,2023
1,TX,3316,5,,XA,1220,4544,0,608,1,X,12,2023
1,TX,3322,5,,XC,1220,12314,0,251,1,X,12,2023
1,TX,3322,5,,XC,1220,30626,0,625,2,X,12,2023
1,TX,33XX,3,,XA,1220,256594,6952,1524,1,X,12,2023
1,TX,33XX,3,,XA,1220,433676,14593,6547,2,X,12,2023
1,TX,33XX,3,,XC,1220,5088,715,99,1,X,12,2023
1,TX,33XX,3,,XC,1220,15757,999,846,2,X,12,2023
1,TX,33XX,3,,XO,1220,5656,8,294,2,X,12,2023
1,TX,33XX,3,,XQ,1220,79842,134,1377,2,X,12,2023
1,TX,3401,5,,XA,1220,384838,0,7708,1,X,12,2023
1,TX,3401,5,,XA,1220,903195,0,12468,2,X,12,2023
1,TX,3401,5,,XC,1220,216589,0,1634,1,X,12,2023
1,TX,3401,5,,XC,1220,478642,0,12739,2,X,12,2023
1,TX,3401,5,,XM,1220,50463165,0,1092505,1,X,12,2023
1,TX,3401,5,,XM,1220,30255607,0,516629,2,X,12,2023
1,TX,3401,5,,XO,1220,150838,0,5707,1,X,12,2023
1,TX,3401,5,,XO,1220,723889,0,19673,2,X,12,2023
1,TX,3401,5,,XQ,1220,56895,0,2294,1,X,12,2023
1,TX,3401,5,,XQ,1220,9436,0,187,2,X,12,2023
1,TX,3401,5,,XS,1220,829751,0,3474,1,X,12,2023
