TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WI,2301,5,MX,,2010,64167,0,0,1,0,11,2022
1,WI,2301,5,NL,,2010,712272,0,0,1,0,11,2022
1,WI,2301,5,QT,,2010,180277,0,0,1,0,11,2022
1,WI,2301,5,TL,,2010,6356,0,0,1,0,11,2022
1,WI,2301,6,MX,,2010,3611727,0,0,1,0,11,2022
1,WI,2301,8,TM,,2010,3200,0,0,1,X,11,2022
1,WI,2303,5,CO,,2010,1627484,0,0,1,0,11,2022
1,WI,2303,5,CO,,2010,75001,0,0,2,0,11,2022
1,WI,2303,5,DF,,2010,19471,0,0,1,0,11,2022
1,WI,2303,6,CO,,2010,291384,0,0,1,1,11,2022
1,WI,2303,6,DF,,2010,73353,0,0,1,0,11,2022
1,WI,2303,6,GT,,2010,48987,0,0,1,0,11,2022
1,WI,2303,6,NL,,2010,78672,0,0,1,1,11,2022
1,WI,2304,3,XX,,2010,56973,211,0,1,0,11,2022
1,WI,2304,5,AG,,2010,2027917,0,0,1,0,11,2022
1,WI,2304,5,AG,,2010,36573,0,0,1,1,11,2022
1,WI,2304,5,AG,,2010,78411,0,0,2,0,11,2022
1,WI,2304,5,BC,,2010,56655,0,0,1,0,11,2022
1,WI,2304,5,CH,,2010,809928,0,0,1,0,11,2022
1,WI,2304,5,CH,,2010,2579,0,0,2,0,11,2022
1,WI,2304,5,CM,,2010,5719623,0,0,1,0,11,2022
1,WI,2304,5,CM,,2010,2520624,0,0,2,0,11,2022
1,WI,2304,5,CO,,2010,6965703,0,0,1,0,11,2022
1,WI,2304,5,CO,,2010,5392916,0,0,1,1,11,2022
1,WI,2304,5,CO,,2010,615432,0,0,2,0,11,2022
1,WI,2304,5,CS,,2010,48767,0,0,1,0,11,2022
1,WI,2304,5,DF,,2010,7472537,0,0,1,0,11,2022
1,WI,2304,5,DF,,2010,1020211,0,0,2,0,11,2022
1,WI,2304,5,DG,,2010,40276,0,0,1,0,11,2022
1,WI,2304,5,DG,,2010,6273,0,0,2,0,11,2022
1,WI,2304,5,GR,,2010,4763,0,0,1,0,11,2022
1,WI,2304,5,GR,,2010,4139,0,0,2,0,11,2022
1,WI,2304,5,GT,,2010,21712497,0,0,1,0,11,2022
1,WI,2304,5,GT,,2010,238313,0,0,1,1,11,2022
1,WI,2304,5,GT,,2010,948342,0,0,2,0,11,2022
1,WI,2304,5,HG,,2010,919986,0,0,1,0,11,2022
1,WI,2304,5,HG,,2010,36334,0,0,2,0,11,2022
1,WI,2304,5,JA,,2010,6965593,0,0,1,0,11,2022
1,WI,2304,5,JA,,2010,276557,0,0,1,1,11,2022
1,WI,2304,5,JA,,2010,1023528,0,0,2,0,11,2022
1,WI,2304,5,JA,,2010,35224,0,0,2,1,11,2022
1,WI,2304,5,MI,,2010,3043330,0,0,1,0,11,2022
1,WI,2304,5,MI,,2010,410448,0,0,2,0,11,2022
1,WI,2304,5,MO,,2010,180725,0,0,1,0,11,2022
1,WI,2304,5,MX,,2010,23786292,0,0,1,0,11,2022
1,WI,2304,5,MX,,2010,29042,0,0,1,1,11,2022
1,WI,2304,5,MX,,2010,4609190,0,0,2,0,11,2022
1,WI,2304,5,MX,,2010,102562,0,0,2,1,11,2022
1,WI,2304,5,NA,,2010,52157,0,0,1,0,11,2022
1,WI,2304,5,NL,,2010,50867794,0,0,1,0,11,2022
1,WI,2304,5,NL,,2010,509729,0,0,1,1,11,2022
1,WI,2304,5,NL,,2010,13822296,0,0,2,0,11,2022
1,WI,2304,5,OT,,2010,10157908,0,0,1,0,11,2022
1,WI,2304,5,OT,,2010,727627,0,0,1,1,11,2022
1,WI,2304,5,OT,,2010,1473048,0,0,2,0,11,2022
1,WI,2304,5,PU,,2010,4267439,0,0,1,0,11,2022
1,WI,2304,5,PU,,2010,406750,0,0,2,0,11,2022
1,WI,2304,5,QR,,2010,106912,0,0,1,0,11,2022
1,WI,2304,5,QR,,2010,39120,0,0,2,0,11,2022
1,WI,2304,5,QT,,2010,6518545,0,0,1,0,11,2022
1,WI,2304,5,QT,,2010,24948,0,0,1,1,11,2022
1,WI,2304,5,QT,,2010,1430514,0,0,2,0,11,2022
1,WI,2304,5,SL,,2010,4682725,0,0,1,0,11,2022
1,WI,2304,5,SL,,2010,416647,0,0,1,1,11,2022
1,WI,2304,5,SL,,2010,382438,0,0,2,0,11,2022
1,WI,2304,5,SO,,2010,6756,0,0,2,0,11,2022
1,WI,2304,5,TL,,2010,92107,0,0,1,0,11,2022
1,WI,2304,5,TL,,2010,4765,0,0,2,0,11,2022
1,WI,2304,5,TM,,2010,2309431,0,0,1,0,11,2022
1,WI,2304,5,TM,,2010,284632,0,0,2,0,11,2022
1,WI,2304,5,VE,,2010,56301,0,0,1,0,11,2022
1,WI,2304,5,VE,,2010,25081,0,0,2,0,11,2022
1,WI,2304,5,ZA,,2010,17077,0,0,1,0,11,2022
1,WI,2304,5,ZA,,2010,16012,0,0,2,0,11,2022
1,WI,2304,6,CM,,2010,273920,0,0,1,0,11,2022
1,WI,2304,6,CO,,2010,344636,0,0,1,0,11,2022
1,WI,2304,6,CO,,2010,2029149,0,0,1,1,11,2022
1,WI,2304,6,GR,,2010,8966,0,0,1,1,11,2022
1,WI,2304,6,GT,,2010,5239,0,0,1,1,11,2022
1,WI,2304,6,JA,,2010,240777,0,0,1,1,11,2022
1,WI,2304,6,MX,,2010,227570,0,0,1,0,11,2022
1,WI,2304,6,MX,,2010,1385479,0,0,1,1,11,2022
1,WI,2304,6,NA,,2010,98968,0,0,1,1,11,2022
1,WI,2304,6,NL,,2010,1218678,0,0,1,0,11,2022
1,WI,2304,6,NL,,2010,163619,0,0,1,1,11,2022
1,WI,2304,6,OT,,2010,5809717,0,0,1,0,11,2022
1,WI,2304,6,QT,,2010,61315,0,0,1,1,11,2022
1,WI,2304,6,SL,,2010,256674,0,0,1,0,11,2022
1,WI,2304,6,SL,,2010,44734,0,0,2,1,11,2022
1,WI,2304,8,AG,,2010,4570,0,0,1,X,11,2022
1,WI,2304,8,CO,,2010,7375,0,0,1,X,11,2022
1,WI,2304,8,GT,,2010,17365,0,0,1,X,11,2022
1,WI,2304,8,JA,,2010,29475,0,0,1,X,11,2022
1,WI,2304,8,MI,,2010,4230,0,0,1,X,11,2022
1,WI,2304,8,MX,,2010,345819,0,0,1,X,11,2022
1,WI,2304,8,NL,,2010,89128,0,0,1,X,11,2022
1,WI,2304,8,OA,,2010,8550,0,0,1,X,11,2022
1,WI,2304,8,QT,,2010,3025,0,0,1,X,11,2022
1,WI,2304,8,TM,,2010,73191,0,0,1,X,11,2022
1,WI,2304,8,TM,,2010,8235,0,0,2,X,11,2022
1,WI,2304,8,ZA,,2010,10889,0,0,1,X,11,2022
1,WI,2305,3,XX,,2010,9544,18,0,1,0,11,2022
1,WI,2305,5,BC,,2010,644492,0,0,1,0,11,2022
1,WI,2305,5,BC,,2010,73653,0,0,2,0,11,2022
1,WI,2305,5,CH,,2010,189752,0,0,1,0,11,2022
1,WI,2305,5,CH,,2010,61773,0,0,2,0,11,2022
1,WI,2305,5,CO,,2010,884374,0,0,1,0,11,2022
1,WI,2305,5,DF,,2010,145549,0,0,1,0,11,2022
1,WI,2305,5,GT,,2010,584127,0,0,1,0,11,2022
1,WI,2305,5,JA,,2010,14697,0,0,1,0,11,2022
1,WI,2305,5,MX,,2010,11972,0,0,1,0,11,2022
1,WI,2305,5,MX,,2010,3536,0,0,2,0,11,2022
1,WI,2305,5,NL,,2010,1505623,0,0,1,0,11,2022
1,WI,2305,5,NL,,2010,29691,0,0,1,1,11,2022
1,WI,2305,5,NL,,2010,1421737,0,0,2,0,11,2022
1,WI,2305,5,OT,,2010,12514,0,0,1,0,11,2022
1,WI,2305,5,OT,,2010,3396,0,0,2,0,11,2022
1,WI,2305,5,TB,,2010,10884,0,0,1,0,11,2022
1,WI,2305,5,TM,,2010,904342,0,0,1,0,11,2022
1,WI,2305,5,TM,,2010,44146,0,0,2,0,11,2022
1,WI,2305,5,VE,,2010,64752,0,0,1,0,11,2022
1,WI,2305,5,VE,,2010,20000,0,0,2,0,11,2022
1,WI,2307,5,NL,,2010,25640,0,0,1,0,11,2022
1,WI,2310,5,NL,,2010,7413,0,0,2,0,11,2022
1,WI,2401,5,BC,,2010,5118,0,0,1,0,11,2022
1,WI,2401,5,CH,,2010,5479557,0,0,1,0,11,2022
1,WI,2401,5,CH,,2010,4192153,0,0,2,0,11,2022
1,WI,2401,5,CO,,2010,56523,0,0,1,0,11,2022
1,WI,2401,5,JA,,2010,214820,0,0,1,0,11,2022
1,WI,2401,5,MX,,2010,406793,0,0,1,0,11,2022
1,WI,2401,5,QT,,2010,241997,0,0,1,0,11,2022
1,WI,2402,5,BC,,2010,17861,0,0,1,0,11,2022
1,WI,2402,5,BC,,2010,17244,0,0,2,0,11,2022
1,WI,2402,5,CH,,2010,6954636,0,0,1,0,11,2022
1,WI,2402,5,CH,,2010,536789,0,0,1,1,11,2022
1,WI,2402,5,CH,,2010,3071673,0,0,2,0,11,2022
1,WI,2402,5,CO,,2010,6400,0,0,1,0,11,2022
1,WI,2402,5,DF,,2010,1072374,0,0,1,0,11,2022
1,WI,2402,5,DF,,2010,18120,0,0,2,0,11,2022
1,WI,2402,5,JA,,2010,22610,0,0,1,0,11,2022
1,WI,2402,5,MX,,2010,639123,0,0,1,0,11,2022
1,WI,2402,5,MX,,2010,158721,0,0,2,0,11,2022
1,WI,2402,5,NL,,2010,3350,0,0,1,0,11,2022
1,WI,2402,5,OT,,2010,516396,0,0,1,0,11,2022
1,WI,2402,5,QT,,2010,267088,0,0,1,0,11,2022
1,WI,2402,5,QT,,2010,48320,0,0,2,0,11,2022
1,WI,2402,6,CH,,2010,1248740,0,0,1,0,11,2022
1,WI,2403,5,CH,,2010,14846,0,0,1,0,11,2022
1,WI,2404,8,CH,,2010,74313,0,0,1,X,11,2022
1,WI,2404,8,CH,,2010,18150,0,0,2,X,11,2022
1,WI,2404,8,JA,,2010,66644,0,0,2,X,11,2022
1,WI,2406,5,CH,,2010,6750,0,0,1,0,11,2022
1,WI,2408,5,CH,,2010,60828,0,0,1,0,11,2022
1,WI,2503,5,NL,,2010,1194770,0,0,1,0,11,2022
1,WI,2503,5,NL,,2010,864466,0,0,2,0,11,2022
1,WI,2503,6,MX,,2010,4111055,0,0,1,0,11,2022
1,WI,2505,5,BC,,2010,604374,0,0,1,0,11,2022
1,WI,2506,5,BC,,2010,4552874,0,0,1,0,11,2022
1,WI,2506,5,BC,,2010,16699,0,0,1,1,11,2022
1,WI,2506,5,BC,,2010,193939,0,0,2,0,11,2022
1,WI,2506,5,JA,,2010,21084,0,0,2,0,11,2022
1,WI,2506,5,MX,,2010,168973,0,0,1,0,11,2022
1,WI,2506,5,NL,,2010,500011,0,0,1,0,11,2022
1,WI,2506,5,PU,,2010,11485,0,0,1,0,11,2022
1,WI,2506,5,QT,,2010,48390,0,0,1,0,11,2022
1,WI,2506,5,SO,,2010,7995,0,0,1,0,11,2022
1,WI,2506,5,SO,,2010,8497,0,0,2,0,11,2022
1,WI,2506,8,BC,,2010,58315,0,0,1,X,11,2022
1,WI,2507,5,BC,,2010,2152336,0,0,1,0,11,2022
1,WI,2507,5,BC,,2010,69781,0,0,2,0,11,2022
1,WI,2507,5,DF,,2010,5074,0,0,1,0,11,2022
1,WI,2507,5,SO,,2010,5506,0,0,1,0,11,2022
1,WI,2603,5,JA,,2010,611456,0,0,1,0,11,2022
1,WI,2603,5,SO,,2010,83128,0,0,1,0,11,2022
1,WI,2604,5,AG,,2010,496321,0,0,1,0,11,2022
1,WI,2604,5,AG,,2010,24248,0,0,2,0,11,2022
1,WI,2604,5,DF,,2010,24233,0,0,1,0,11,2022
1,WI,2604,5,GT,,2010,367668,0,0,1,0,11,2022
1,WI,2604,5,JA,,2010,58742,0,0,1,0,11,2022
1,WI,2604,5,MX,,2010,431146,0,0,1,0,11,2022
1,WI,2604,5,NL,,2010,3539,0,0,1,0,11,2022
1,WI,2604,5,NL,,2010,10241,0,0,2,0,11,2022
1,WI,2604,5,QT,,2010,103544,0,0,1,0,11,2022
1,WI,2604,5,SI,,2010,31663,0,0,1,0,11,2022
1,WI,2604,5,SO,,2010,22502063,0,0,1,0,11,2022
1,WI,2604,5,SO,,2010,6912104,0,0,2,0,11,2022
1,WI,2604,6,DF,,2010,1465651,0,0,1,0,11,2022
1,WI,2604,6,SO,,2010,320444,0,0,1,1,11,2022
1,WI,2608,5,SO,,2010,5168,0,0,1,0,11,2022
1,WI,2720,3,XX,,2010,2985,3,0,1,0,11,2022
1,WI,29XX,3,,XA,1220,9093,2,133,2,X,11,2022
1,WI,29XX,3,,XO,1220,4294,6,148,1,X,11,2022
1,WI,3001,5,,XA,1220,66600,0,3326,1,X,11,2022
1,WI,3001,5,,XA,1220,3328,0,52,2,X,11,2022
1,WI,3001,5,,XB,1220,3792,0,148,1,X,11,2022
1,WI,3001,5,,XC,1220,518345,0,7517,1,X,11,2022
1,WI,3001,5,,XC,1220,126242,0,1789,2,X,11,2022
1,WI,3001,5,,XM,1220,37348,0,387,1,X,11,2022
1,WI,3001,5,,XO,1220,81744,0,2817,1,X,11,2022
1,WI,3001,5,,XO,1220,9767,0,824,2,X,11,2022
1,WI,3001,6,,XO,1220,63972,0,3343,1,X,11,2022
1,WI,3002,5,,XC,1220,16262,0,74,2,X,11,2022
1,WI,3003,5,,XO,1220,24450,0,262,1,X,11,2022
1,WI,3003,5,,XO,1220,7362,0,54,2,X,11,2022
1,WI,3004,5,,XA,1220,21595,0,434,2,X,11,2022
1,WI,3004,5,,XC,1220,19373270,0,309633,1,X,11,2022
1,WI,3004,5,,XC,1220,4168883,0,69000,2,X,11,2022
1,WI,3004,5,,XM,1220,457606,0,6999,1,X,11,2022
1,WI,3004,5,,XM,1220,76071,0,761,2,X,11,2022
1,WI,3004,5,,XO,1220,203266,0,8680,1,X,11,2022
1,WI,3004,5,,XO,1220,39523,0,999,2,X,11,2022
1,WI,3004,5,,XS,1220,58108,0,1045,1,X,11,2022
1,WI,3004,5,,XS,1220,20318,0,253,2,X,11,2022
1,WI,3004,6,,XC,1220,443186,0,3697,1,X,11,2022
1,WI,3004,8,,XC,1220,26882,0,1763,1,X,11,2022
1,WI,3008,5,,XC,1220,12675,0,266,1,X,11,2022
1,WI,3009,5,,XC,1220,1546019,0,17907,1,X,11,2022
1,WI,3009,5,,XC,1220,837280,0,20769,2,X,11,2022
1,WI,3019,5,,XC,1220,236541,0,6605,1,X,11,2022
1,WI,3019,5,,XC,1220,13345,0,95,2,X,11,2022
1,WI,3020,5,,XC,1220,14805,0,218,1,X,11,2022
1,WI,3023,5,,XC,1220,763320,0,15498,1,X,11,2022
1,WI,3023,5,,XC,1220,51311,0,1330,2,X,11,2022
1,WI,3023,6,,XO,1220,88130,0,1727,1,X,11,2022
1,WI,30XX,3,,XC,1220,364417,2598,14503,1,X,11,2022
1,WI,30XX,3,,XC,1220,123452,14000,6987,2,X,11,2022
1,WI,30XX,3,,XO,1220,10311,94,399,1,X,11,2022
1,WI,30XX,3,,XO,1220,4008,6,133,2,X,11,2022
1,WI,30XX,3,,XQ,1220,2771,26,131,1,X,11,2022
1,WI,3301,5,,XS,1220,267826,0,2648,1,X,11,2022
1,WI,3302,5,,XA,1220,8974,0,439,1,X,11,2022
1,WI,3302,5,,XA,1220,7918,0,155,2,X,11,2022
1,WI,3302,5,,XC,1220,639560,0,7324,1,X,11,2022
1,WI,3302,5,,XC,1220,853574,0,25714,2,X,11,2022
1,WI,3302,5,,XO,1220,13271,0,260,2,X,11,2022
1,WI,3310,5,,XA,1220,3836542,0,100822,1,X,11,2022
1,WI,3310,5,,XA,1220,1918793,0,28713,2,X,11,2022
1,WI,3310,5,,XM,1220,57592,0,741,1,X,11,2022
1,WI,3310,5,,XO,1220,8093,0,182,1,X,11,2022
1,WI,3310,5,,XS,1220,569508,0,6202,1,X,11,2022
1,WI,3310,5,,XS,1220,24714,0,215,2,X,11,2022
1,WI,3310,6,,XM,1220,21500,0,416,1,X,11,2022
1,WI,33XX,3,,XA,1220,30331,93,148,1,X,11,2022
1,WI,3401,5,,XA,1220,221567,0,4827,1,X,11,2022
1,WI,3401,5,,XA,1220,8364,0,172,2,X,11,2022
1,WI,3401,5,,XC,1220,102720,0,1532,1,X,11,2022
1,WI,3401,5,,XM,1220,81151273,0,1611217,1,X,11,2022
1,WI,3401,5,,XM,1220,7780909,0,138446,2,X,11,2022
1,WI,3401,5,,XO,1220,1248462,0,33997,1,X,11,2022
1,WI,3401,5,,XO,1220,211291,0,4695,2,X,11,2022
1,WI,3401,5,,XQ,1220,5736,0,148,2,X,11,2022
1,WI,3401,5,,XS,1220,711989,0,9330,1,X,11,2022
1,WI,3401,5,,XS,1220,22863,0,409,2,X,11,2022
1,WI,3401,6,,XA,1220,111818,0,2192,1,X,11,2022
1,WI,3401,6,,XM,1220,315288,0,6600,1,X,11,2022
1,WI,3401,6,,XS,1220,285103,0,8358,1,X,11,2022
1,WI,3403,5,,XA,1220,220206,0,3147,1,X,11,2022
1,WI,3403,5,,XA,1220,2747,0,12,2,X,11,2022
1,WI,3403,5,,XM,1220,10071,0,1342,1,X,11,2022
1,WI,3403,5,,XS,1220,65807545,0,721058,1,X,11,2022
1,WI,3403,5,,XS,1220,2049516,0,35081,2,X,11,2022
1,WI,3403,6,,XA,1220,1007579,0,15504,1,X,11,2022
1,WI,3403,6,,XC,1220,1327639,0,40281,1,X,11,2022
1,WI,3403,6,,XS,1220,545488,0,19126,1,X,11,2022
1,WI,3403,8,,XS,1220,796247,0,676,1,X,11,2022
1,WI,3403,8,,XS,1220,109432,0,90,2,X,11,2022
1,WI,3404,5,,XC,1220,4786,0,74,2,X,11,2022
1,WI,3406,5,,XS,1220,91447,0,12127,1,X,11,2022
1,WI,3413,5,,XM,1220,5823,0,148,1,X,11,2022
1,WI,3422,5,,XM,1220,709876,0,7608,1,X,11,2022
1,WI,3422,5,,XM,1220,123735,0,3343,2,X,11,2022
1,WI,3424,5,,XO,1220,130622,0,3343,2,X,11,2022
1,WI,34XX,3,,XA,1220,17000,22,133,1,X,11,2022
1,WI,34XX,3,,XM,1220,52649,6732,240,1,X,11,2022
1,WI,34XX,3,,XM,1220,10828,1589,162,2,X,11,2022
1,WI,34XX,3,,XO,1220,7405,70,266,2,X,11,2022
1,WI,34XX,3,,XQ,1220,2577,15,280,1,X,11,2022
1,WI,3501,3,,XA,1220,37621,1323,887,1,X,11,2022
1,WI,3501,3,,XA,1220,9897,132,193,2,X,11,2022
1,WI,3501,3,,XM,1220,227652,2062,16642,1,X,11,2022
1,WI,3501,3,,XM,1220,19075,85,1026,2,X,11,2022
1,WI,3501,3,,XO,1220,3291,13,80,1,X,11,2022
1,WI,3501,5,,XA,1220,7100,0,371,1,X,11,2022
1,WI,35XX,3,,XA,1220,182668,1883,8458,1,X,11,2022
1,WI,35XX,3,,XA,1220,84724,326,5503,2,X,11,2022
1,WI,35XX,3,XX,,2010,13421,137,0,1,0,11,2022
1,WI,3604,5,,XA,1220,910264,0,14333,1,X,11,2022
1,WI,3604,5,,XA,1220,294372,0,5577,2,X,11,2022
1,WI,3604,5,,XM,1220,4172,0,74,1,X,11,2022
1,WI,3604,5,,XM,1220,3903,0,76,2,X,11,2022
1,WI,3604,5,,XO,1220,1519341,0,23298,1,X,11,2022
1,WI,3604,5,,XO,1220,4173,0,228,2,X,11,2022
1,WI,3604,5,,XS,1220,16639,0,418,1,X,11,2022
1,WI,3604,6,,XA,1220,9176809,0,337088,1,X,11,2022
1,WI,3604,6,,XC,1220,466380,0,4736,1,X,11,2022
1,WI,3604,6,,XM,1220,21377268,0,658381,1,X,11,2022
1,WI,3604,6,,XO,1220,74792,0,1866,1,X,11,2022
1,WI,3613,5,,XO,1220,2706777,0,35990,1,X,11,2022
1,WI,3613,5,,XO,1220,103965,0,1083,2,X,11,2022
1,WI,3701,3,,XO,1220,99145,1025,1780,1,X,11,2022
1,WI,3701,3,,XO,1220,15822,65,78,2,X,11,2022
1,WI,3701,3,,XQ,1220,7356,82,133,1,X,11,2022
1,WI,3701,8,,XO,1220,220885,0,1268,1,X,11,2022
1,WI,37XX,1,XX,,2010,1081632,95138,0,1,1,11,2022
1,WI,37XX,3,,XC,1220,12739,14,249,1,X,11,2022
1,WI,37XX,3,XX,,2010,2882,24,0,1,0,11,2022
1,WI,3801,5,,XA,1220,25978,0,1025,1,X,11,2022
1,WI,3801,5,,XA,1220,2696,0,133,2,X,11,2022
1,WI,3801,5,,XB,1220,56996,0,1116,1,X,11,2022
1,WI,3801,5,,XC,1220,36899,0,3801,1,X,11,2022
1,WI,3801,5,,XC,1220,12912,0,263,2,X,11,2022
1,WI,3801,5,,XM,1220,227255,0,6893,1,X,11,2022
1,WI,3801,5,,XM,1220,9954,0,479,2,X,11,2022
1,WI,3801,5,,XO,1220,169291711,0,3262515,1,X,11,2022
1,WI,3801,5,,XO,1220,15865958,0,319425,2,X,11,2022
1,WI,3801,5,,XQ,1220,90303,0,1614,1,X,11,2022
1,WI,3801,5,,XQ,1220,39801,0,901,2,X,11,2022
1,WI,3801,5,,XS,1220,110662,0,9339,1,X,11,2022
1,WI,3801,6,,XO,1220,1035679,0,13500,1,X,11,2022
1,WI,3801,6,,XQ,1220,9134,0,235,1,X,11,2022
1,WI,3801,8,,XO,1220,11167,0,332,1,X,11,2022
1,WI,3801,8,,XO,1220,24272,0,0,2,X,11,2022
1,WI,3802,5,,XA,1220,106117,0,3022,1,X,11,2022
1,WI,3802,5,,XA,1220,6944,0,143,2,X,11,2022
1,WI,3802,5,,XC,1220,19287,0,710,1,X,11,2022
1,WI,3802,5,,XC,1220,42591,0,1414,2,X,11,2022
1,WI,3802,5,,XM,1220,433649,0,2892,1,X,11,2022
1,WI,3802,5,,XM,1220,14398,0,284,2,X,11,2022
1,WI,3802,5,,XO,1220,159254598,0,3332496,1,X,11,2022
1,WI,3802,5,,XO,1220,29464168,0,477006,2,X,11,2022
1,WI,3802,5,,XQ,1220,346948,0,2587,1,X,11,2022
1,WI,3802,5,,XQ,1220,97291,0,0,2,X,11,2022
1,WI,3802,5,,XS,1220,164495,0,443,1,X,11,2022
1,WI,3802,5,,XS,1220,8937,0,69,2,X,11,2022
1,WI,3802,6,,XA,1220,685094,0,12893,1,X,11,2022
1,WI,3802,6,,XB,1220,2108756,0,41336,1,X,11,2022
1,WI,3802,6,,XC,1220,42555,0,834,1,X,11,2022
1,WI,3802,6,,XN,1220,46724,0,917,1,X,11,2022
1,WI,3802,6,,XO,1220,13422933,0,645272,1,X,11,2022
1,WI,3802,6,,XO,1220,212033,0,4158,2,X,11,2022
1,WI,3802,6,,XQ,1220,2361586,0,46281,1,X,11,2022
1,WI,3803,5,,XM,1220,11374,0,27,1,X,11,2022
1,WI,3803,5,,XO,1220,16478418,0,376877,1,X,11,2022
1,WI,3803,5,,XO,1220,972880,0,16485,2,X,11,2022
1,WI,3803,5,,XQ,1220,6781,0,133,1,X,11,2022
1,WI,3803,6,,XO,1220,871195,0,28664,1,X,11,2022
1,WI,3804,5,,XO,1220,91032,0,1932,2,X,11,2022
1,WI,38XX,3,,XO,1220,696783,73003,13075,1,X,11,2022
1,WI,38XX,3,,XO,1220,552271,4635,8068,2,X,11,2022
1,WI,38XX,3,,XQ,1220,58373,715,330,1,X,11,2022
1,WI,38XX,3,,XQ,1220,14597,19,340,2,X,11,2022
1,WI,3901,3,XX,,2010,712579,10243,0,1,0,11,2022
1,WI,3901,3,XX,,2010,1210856,33484,0,2,0,11,2022
1,WI,39XX,3,,XN,1220,3450,64,17,1,X,11,2022
1,WI,4101,3,,XA,1220,83288,15739,2935,1,X,11,2022
1,WI,4101,3,,XA,1220,13383,65,458,2,X,11,2022
1,WI,4101,3,,XC,1220,29175,239,2113,1,X,11,2022
1,WI,4101,3,,XM,1220,2817,21,256,1,X,11,2022
1,WI,4101,3,,XN,1220,3178,15,289,1,X,11,2022
1,WI,4101,3,,XO,1220,1977208,85587,45695,1,X,11,2022
1,WI,4101,3,,XO,1220,578361,3382,20243,2,X,11,2022
1,WI,4101,3,,XQ,1220,1418908,15097,34864,1,X,11,2022
1,WI,4101,3,,XQ,1220,406426,3674,12796,2,X,11,2022
1,WI,4102,3,,XA,1220,4252,18,83,1,X,11,2022
1,WI,4102,3,,XA,1220,4608,8,38,2,X,11,2022
1,WI,4102,3,,XO,1220,12382,151,179,1,X,11,2022
1,WI,4102,3,,XQ,1220,6432,320,126,2,X,11,2022
1,WI,4102,5,,XO,1220,27692,0,543,1,X,11,2022
1,WI,4105,5,,XO,1220,39511,0,972,1,X,11,2022
1,WI,41XX,3,XX,,2010,694619,7110,0,1,0,11,2022
1,WI,41XX,3,XX,,2010,539834,3422,0,2,0,11,2022
1,WI,41XX,5,,XO,1220,7023,0,100,1,X,11,2022
1,WI,41XX,8,DF,,2010,4615,0,0,1,X,11,2022
1,WI,5203,1,XX,,2010,59138,7751,0,1,1,11,2022
1,WI,5203,1,XX,,2010,25062,1902,0,2,1,11,2022
1,WI,52XX,3,XX,,2010,41259,301,0,1,0,11,2022
1,WI,53XX,3,XX,,2010,12934,185,0,2,0,11,2022
1,WI,54XX,3,,XC,1220,4226,100,74,1,X,11,2022
1,WI,55XX,3,XX,,2010,46163,314,0,1,0,11,2022
1,WI,55XX,3,XX,,2010,25288,78,0,2,0,11,2022
1,WI,70XX,5,,XC,1220,15301,0,539,1,X,11,2022
1,WI,70XX,5,,XM,1220,6979,0,246,1,X,11,2022
1,WI,70XX,5,,XQ,1220,10691,0,364,2,X,11,2022
1,WI,70XX,8,,XA,1220,42917,0,1833,1,X,11,2022
1,WI,70XX,8,,XA,1220,15282,0,798,2,X,11,2022
1,WI,70XX,8,,XC,1220,56962,0,2774,1,X,11,2022
1,WI,70XX,8,,XC,1220,21157,0,844,2,X,11,2022
1,WI,70XX,8,,XM,1220,16201,0,413,1,X,11,2022
1,WI,70XX,8,,XM,1220,7654,0,99,2,X,11,2022
1,WI,70XX,8,,XO,1220,124625,0,5211,1,X,11,2022
1,WI,70XX,8,,XO,1220,103245,0,3859,2,X,11,2022
1,WI,70XX,8,,XQ,1220,55540,0,2668,1,X,11,2022
1,WI,70XX,8,,XQ,1220,38976,0,2233,2,X,11,2022
1,WV,0106,5,,XB,1220,318516,0,6500,1,X,11,2022
1,WV,0106,5,,XB,1220,718069,0,7102,2,X,11,2022
1,WV,0115,5,,XB,1220,292575,0,4322,1,X,11,2022
1,WV,0115,5,,XB,1220,42930,0,793,2,X,11,2022
1,WV,0701,5,,XO,1220,63919,0,1253,1,X,11,2022
1,WV,0704,5,,XO,1220,4055,0,79,1,X,11,2022
1,WV,0708,5,,XO,1220,3946899,0,111524,1,X,11,2022
1,WV,0708,5,,XO,1220,23446,0,148,2,X,11,2022
1,WV,0708,8,,XO,1220,3214,0,153,1,X,11,2022
1,WV,0712,5,,XM,1220,21104,0,2554,1,X,11,2022
1,WV,0712,5,,XO,1220,96317,0,7453,1,X,11,2022
1,WV,0712,5,,XQ,1220,302625,0,20202,1,X,11,2022
1,WV,0712,5,,XQ,1220,6874,0,106,2,X,11,2022
1,WV,0712,5,,XS,1220,124332,0,6685,1,X,11,2022
1,WV,0712,6,,XQ,1220,199321,0,9488,1,X,11,2022
1,WV,0715,6,,XQ,1220,20308,0,398,1,X,11,2022
1,WV,0901,5,,XA,1220,8002,0,344,1,X,11,2022
1,WV,0901,5,,XO,1220,28093195,0,556145,1,X,11,2022
1,WV,0901,5,,XO,1220,515359,0,8616,2,X,11,2022
