TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,17XX,71,8,2010,2315,0,250,,0,02,2020
2,17XX,83,3,2010,2300,192,500,,0,02,2020
2,17XX,84,1,1220,13048,326,160,,1,02,2020
2,17XX,84,1,2010,293931,71943,35720,,1,02,2020
2,17XX,84,3,1220,3131,3,450,,0,02,2020
2,17XX,84,3,2010,1218015,8181,11577,,0,02,2020
2,17XX,84,9,2010,3195619,697765,41538,,0,02,2020
2,17XX,85,1,1220,15516,178,125,,1,02,2020
2,17XX,85,1,2010,7460,80,52,,0,02,2020
2,17XX,85,1,2010,77412,2653,3792,,1,02,2020
2,17XX,85,3,2010,4412464,11580,27546,,0,02,2020
2,17XX,85,3,2010,4565,2,248,,1,02,2020
2,17XX,87,1,1220,11639,6300,1938,,0,02,2020
2,17XX,87,1,1220,108544,6407,3701,,1,02,2020
2,17XX,87,1,2010,155241283,12286033,2870036,,0,02,2020
2,17XX,87,1,2010,56577,2530,1062,,1,02,2020
2,17XX,87,3,2010,2298,55,90,,0,02,2020
2,17XX,87,9,2010,3309453,407167,43024,,0,02,2020
2,17XX,90,1,2010,47158,2046,4478,,1,02,2020
2,17XX,90,3,2010,259322,501,4940,,0,02,2020
2,17XX,94,1,2010,31177,4349,3290,,1,02,2020
2,17XX,94,3,2010,19015,948,2855,,0,02,2020
2,17XX,96,1,1220,8034,593,30,,1,02,2020
2,17XX,98,3,2010,266292,43656,9470,,0,02,2020
2,17XX,98,5,1220,4666,206,80,,0,02,2020
2,18XX,01,8,2010,8000,200,550,,0,02,2020
2,18XX,03,1,1220,740066,43084,20254,,1,02,2020
2,18XX,03,1,2010,3070864,307685,67498,,1,02,2020
2,18XX,03,3,2010,209047,16708,19131,,0,02,2020
2,18XX,07,1,2010,3866974,6787207,124875,,1,02,2020
2,18XX,08,1,2010,3503544,5354967,756787,,1,02,2020
2,18XX,09,1,2010,183226,57750,4842,,1,02,2020
2,18XX,11,1,2010,189546,349629,24499,,1,02,2020
2,18XX,16,1,2010,238764,13998,4000,,1,02,2020
2,18XX,17,1,2010,981013,1311552,80097,,1,02,2020
2,18XX,18,3,2010,5907,292,1020,,0,02,2020
2,18XX,19,1,2010,151219,45537,7777,,1,02,2020
2,18XX,20,1,2010,19501233,18464231,726033,,1,02,2020
2,18XX,22,1,2010,492378,67349,3936,,1,02,2020
2,18XX,22,5,2010,76200,18520,2,,1,02,2020
2,18XX,22,9,2010,1833432,379453,92216,,1,02,2020
2,18XX,25,1,1220,2573461,186357001,55000,,0,02,2020
2,18XX,25,1,2010,3046508,263274000,915460,,0,02,2020
2,18XX,25,1,2010,114323,457365,12254,,1,02,2020
2,18XX,27,1,1220,22500900,43341613,615646,,0,02,2020
2,18XX,28,1,2010,1160285,1119800,105800,,1,02,2020
2,18XX,29,3,1220,10336,1737,500,,0,02,2020
2,18XX,31,1,2010,689931,715780,93350,,1,02,2020
2,18XX,32,1,2010,59703,20020,3200,,1,02,2020
2,18XX,33,1,2010,2342410,543869,21200,,1,02,2020
2,18XX,33,3,1220,13089,78,1252,,0,02,2020
2,18XX,38,1,2010,228000,120000,12000,,1,02,2020
2,18XX,39,1,2010,920514,649226,60637,,1,02,2020
2,18XX,39,3,1220,6876,50,759,,0,02,2020
2,18XX,39,5,1220,23871,4012,693,,0,02,2020
2,18XX,40,1,1220,2518,128,66,,1,02,2020
2,18XX,40,1,2010,511950,121017,117931,,1,02,2020
2,18XX,42,1,2010,126540,3314,392,,1,02,2020
2,18XX,44,1,2010,239677,146865,13583,,1,02,2020
2,18XX,47,1,1220,873917,2374775,100,,1,02,2020
2,18XX,48,1,1220,2636506,5483224,213214,,0,02,2020
2,18XX,48,1,1220,693368,1187762,100,,1,02,2020
2,18XX,48,1,2010,19499,1250,3232,,1,02,2020
2,18XX,48,3,2010,111531,30534,1060,,0,02,2020
2,18XX,52,1,2010,119381,20872,209,,1,02,2020
2,18XX,55,1,2010,51410,7392,3,,1,02,2020
2,18XX,56,1,2010,573234,151845,9603,,1,02,2020
2,18XX,56,5,1220,5015,805,1,,0,02,2020
2,18XX,57,1,2010,158394,6500,2000,,0,02,2020
2,18XX,59,5,1220,2050,454,4,,0,02,2020
2,18XX,61,1,2010,59066,1882,1188,,0,02,2020
2,18XX,61,1,2010,6062282,542409,132356,,1,02,2020
2,18XX,61,3,1220,315,2,11,,0,02,2020
2,18XX,61,3,2010,1191,16,4,,0,02,2020
2,18XX,62,1,2010,22412494,1952800,340127,,1,02,2020
2,18XX,63,1,2010,2348,19365,235,,0,02,2020
2,18XX,63,1,2010,191019,86820,3025,,1,02,2020
2,18XX,64,1,2010,146319,2772,15949,,1,02,2020
2,18XX,65,1,2010,42892,802,4250,,1,02,2020
2,18XX,68,1,2010,2468,1213,2,,0,02,2020
2,18XX,68,1,2010,177368,107800,13867,,1,02,2020
2,18XX,69,1,2010,726209,2375477,106154,,1,02,2020
2,18XX,70,1,2010,322096,93969,12950,,0,02,2020
2,18XX,70,1,2010,141477,44559,7000,,1,02,2020
2,18XX,73,1,2010,34985,9740,1894,,1,02,2020
2,18XX,76,1,2010,2178660,575833,634000,,1,02,2020
2,18XX,76,3,1220,110600,226,4000,,0,02,2020
2,18XX,76,5,1220,55303,3163,2638,,0,02,2020
2,18XX,76,5,2010,18475,531,1848,,0,02,2020
2,18XX,83,1,2010,15000,600,39,,1,02,2020
2,18XX,83,3,1220,21460,24,267,,0,02,2020
2,18XX,84,1,2010,13991,514,0,,0,02,2020
2,18XX,84,1,2010,13598437,2314172,1139419,,1,02,2020
2,18XX,84,3,1220,7029268,6366,19091,,0,02,2020
2,18XX,84,3,2010,34802,312,988,,0,02,2020
2,18XX,84,5,1220,27972,647,250,,0,02,2020
2,18XX,84,5,2010,16440,500,1039,,0,02,2020
2,18XX,85,1,1220,13500,172,71,,0,02,2020
2,18XX,85,1,2010,670749,29674,6102,,1,02,2020
2,18XX,85,3,1220,1956522,623,2086,,0,02,2020
2,18XX,85,3,2010,356571,1056,1859,,0,02,2020
2,18XX,87,1,1220,9000,454,62,,0,02,2020
2,18XX,87,1,2010,193906054,17530982,660108,,0,02,2020
2,18XX,87,1,2010,958492,111673,3764,,1,02,2020
2,18XX,87,3,2010,3916,399,300,,0,02,2020
2,18XX,87,5,1220,30000,1455,150,,0,02,2020
2,18XX,87,8,1220,47531,17630,1600,,0,02,2020
2,18XX,87,8,2010,26475,5500,1050,,0,02,2020
2,18XX,88,3,1220,422082,1205,14584,,0,02,2020
2,18XX,88,3,1220,134079,156,907,,1,02,2020
2,18XX,88,5,1220,321489,3855,3400,,0,02,2020
2,18XX,88,5,1220,90852,1280,750,,1,02,2020
2,18XX,90,1,1220,114154,2494,403,,0,02,2020
2,18XX,90,1,2010,509943,26081,6779,,1,02,2020
2,18XX,90,3,1220,392623,308,8419,,0,02,2020
2,18XX,90,3,2010,56815,97,164,,0,02,2020
2,18XX,90,5,1220,102689,610,2290,,0,02,2020
2,18XX,91,3,1220,48000,27,125,,0,02,2020
2,18XX,94,1,1220,1200,91,10,,0,02,2020
2,18XX,94,1,2010,3106560,900657,284484,,1,02,2020
2,18XX,94,3,1220,28033,692,2910,,0,02,2020
2,18XX,94,5,1220,69897,3065,3973,,0,02,2020
2,18XX,95,3,1220,2890,22,85,,0,02,2020
2,18XX,95,5,1220,9695,47,167,,0,02,2020
2,18XX,97,3,1220,30000,43,285,,0,02,2020
2,18XX,98,1,1220,447000,71244,1381,,1,02,2020
2,18XX,98,1,2010,285885,155212,6090,,0,02,2020
2,18XX,98,1,2010,295606,201847,22420,,1,02,2020
2,18XX,98,3,1220,1192443,4771,10812,,0,02,2020
2,18XX,98,5,1220,129310,26313,1052,,0,02,2020
2,18XX,98,5,1220,103400,174,2000,,1,02,2020
2,18XX,98,5,2010,34465,30226,319,,0,02,2020
2,18XX,98,5,2010,27330,23968,600,,1,02,2020
2,18XX,98,8,1220,958284,166146,10961,,0,02,2020
2,18XX,98,8,2010,8499,3068,430,,0,02,2020
2,1902,52,1,2010,7286,3606,40,,1,02,2020
2,19XX,17,1,2010,728404,1120000,15,,0,02,2020
2,19XX,17,1,2010,430560,662425,27,,1,02,2020
2,19XX,27,1,2010,133784515,358881819,5000315,,0,02,2020
2,19XX,28,1,2010,685639,679430,21184,,1,02,2020
2,19XX,29,1,2010,1177244,1528110,62152,,1,02,2020
2,19XX,31,1,2010,337674,348880,44520,,1,02,2020
2,19XX,34,1,2010,235597,159379,5850,,1,02,2020
2,19XX,38,1,2010,194985,301905,9000,,1,02,2020
2,19XX,39,1,2010,4669910,5835911,385400,,1,02,2020
2,19XX,39,3,1220,24664,251,1652,,0,02,2020
2,19XX,44,1,2010,31614,33278,1750,,1,02,2020
2,19XX,48,1,2010,164088,243453,13950,,1,02,2020
2,19XX,69,3,2010,2172,138,411,,0,02,2020
2,19XX,72,1,2010,37408164,75626292,3558141,,0,02,2020
2,19XX,72,1,2010,2120525,3525673,345711,,1,02,2020
2,19XX,73,3,1220,5438,4,543,,0,02,2020
2,19XX,75,3,1220,6641,4,664,,0,02,2020
2,19XX,76,3,1220,7267,1,727,,0,02,2020
2,19XX,76,3,2010,9412,25,122,,0,02,2020
2,19XX,83,3,1220,27124,13,2711,,0,02,2020
2,19XX,83,3,2010,2079,1,208,,0,02,2020
2,19XX,84,3,1220,339137,1093,2097,,0,02,2020
2,19XX,84,3,2010,6872,38,1173,,0,02,2020
2,19XX,85,1,2010,140120,7498,1822,,1,02,2020
2,19XX,85,3,1220,74474,17,7446,,0,02,2020
2,19XX,85,3,2010,147891,11211,3337,,0,02,2020
2,19XX,85,5,2010,92091,4835,1000,,0,02,2020
2,19XX,87,5,1220,2977,45,100,,0,02,2020
2,19XX,88,1,2010,21935,52,285,,1,02,2020
2,19XX,88,3,1220,19311,30,1933,,0,02,2020
2,19XX,88,3,2010,165227,420,2146,,0,02,2020
2,19XX,89,1,2010,57528,14490,748,,1,02,2020
2,19XX,89,3,2010,174584,29234,2270,,0,02,2020
2,19XX,90,3,1220,3766873,11712,7076,,0,02,2020
2,19XX,98,1,2010,229762,207284,7308,,0,02,2020
2,19XX,98,3,1220,361557,73198,25458,,0,02,2020
2,19XX,98,3,2010,62664,191,888,,0,02,2020
2,2006,27,7,1220,487853,0,72898,,0,02,2020
2,2006,39,3,1220,918,1,1,,0,02,2020
2,2006,73,1,1220,3128,52,16,,1,02,2020
2,2006,73,3,1220,8820,539,539,,0,02,2020
2,2006,84,1,1220,102650,22522,13653,,1,02,2020
2,2006,84,3,1220,284889,494,2582,,0,02,2020
2,2006,84,5,1220,2242,329,500,,1,02,2020
2,2006,85,3,1220,124327,486,3049,,0,02,2020
2,2006,87,1,1220,3399,92,68,,1,02,2020
2,2006,87,5,1220,4161,770,650,,0,02,2020
2,2006,90,3,1220,43995,41,709,,0,02,2020
2,2006,90,5,1220,324548,221,221,,0,02,2020
2,2006,98,3,1220,914237,2927,10266,,0,02,2020
2,2006,98,5,1220,24716,466,550,,0,02,2020
2,2007,40,3,2010,1059,127,106,,0,02,2020
2,2007,84,1,2010,2908,2,2,,1,02,2020
2,2007,84,9,2010,4552,2430,59,,0,02,2020
2,2007,85,3,2010,26021,285,586,,0,02,2020
2,2007,87,3,2010,26775,500,600,,0,02,2020
2,2007,90,3,2010,228583,3748,9,,0,02,2020
2,2007,96,9,2010,13773,646,179,,0,02,2020
2,2007,98,3,2010,6500,432,1865,,0,02,2020
2,2007,98,9,2010,1197776,980412,15575,,0,02,2020
2,20XX,03,3,1220,94522,5075,11700,,0,02,2020
2,20XX,05,3,1220,2885,18,450,,0,02,2020
2,20XX,06,3,1220,3720,249,650,,0,02,2020
2,20XX,06,3,2010,27758,2566,650,,0,02,2020
2,20XX,09,1,2010,245138,76844,6150,,1,02,2020
2,20XX,09,3,1220,2354,163,390,,0,02,2020
2,20XX,09,3,2010,43405,144,2300,,0,02,2020
2,20XX,10,3,2010,26624,7760,3250,,0,02,2020
2,20XX,12,3,1220,28314,75,1100,,0,02,2020
2,20XX,13,3,1220,14400,83,650,,0,02,2020
2,20XX,17,1,2010,8598000,15000000,165000,,0,02,2020
2,20XX,20,3,1220,4680,330,650,,0,02,2020
2,20XX,21,3,1220,22834,12,650,,0,02,2020
2,20XX,21,3,2010,70291,769,6249,,0,02,2020
2,20XX,21,5,2010,28042,20301,2000,,1,02,2020
2,20XX,21,6,2010,344784,247123,6000,,1,02,2020
2,20XX,22,1,2010,154019,18849,2750,,1,02,2020
2,20XX,22,5,1220,52735,20759,2000,,1,02,2020
2,20XX,22,5,2010,518100,74010,3696,,0,02,2020
2,20XX,22,6,1220,346677,719420,18000,,1,02,2020
2,20XX,22,6,2010,63445,67652,2000,,1,02,2020
2,20XX,25,1,2010,639469,100530000,67144,,0,02,2020
2,20XX,25,1,2010,3766206,14732600,100,,1,02,2020
2,20XX,26,1,1220,8465719,59124000,767634,,0,02,2020
2,20XX,26,1,2010,1240042,8960945,436000,,0,02,2020
2,20XX,27,1,1220,113191373,276567452,3998973,,0,02,2020
2,20XX,27,1,2010,160304364,485004554,5612912,,0,02,2020
2,20XX,27,3,1220,2210,3,0,,0,02,2020
2,20XX,28,1,2010,3905737,8517000,289594,,0,02,2020
2,20XX,28,3,1220,22169624,19240,479947,,0,02,2020
2,20XX,28,3,2010,37450,1157,650,,0,02,2020
2,20XX,29,1,2010,16144775,16825010,496709,,1,02,2020
2,20XX,29,3,1220,949699,8454,36550,,0,02,2020
2,20XX,29,3,2010,12360,9,450,,0,02,2020
2,20XX,30,3,1220,267939,619,16848,,0,02,2020
2,20XX,30,3,2010,9429,55,450,,0,02,2020
2,20XX,32,3,1220,54772,663,1811,,0,02,2020
2,20XX,32,3,2010,160572,1153,2600,,0,02,2020
2,20XX,33,3,1220,90519,2875,6579,,0,02,2020
2,20XX,33,3,2010,46466,1187,3505,,0,02,2020
2,20XX,34,1,2010,45971,19860,1000,,1,02,2020
2,20XX,34,3,1220,14140,244,1750,,0,02,2020
2,20XX,34,3,2010,2472,14,0,,0,02,2020
2,20XX,35,3,1220,166823,132,5277,,0,02,2020
2,20XX,36,3,1220,3522,54,650,,0,02,2020
2,20XX,37,3,1220,10024,154,900,,0,02,2020
2,20XX,38,3,1220,8212588,5706,163906,,0,02,2020
2,20XX,38,3,2010,697688,10272,46795,,0,02,2020
2,20XX,39,1,2010,268,51,13,,1,02,2020
2,20XX,39,3,1220,2140696,54796,97587,,0,02,2020
2,20XX,39,3,2010,841162,37801,59131,,0,02,2020
2,20XX,39,5,1220,3608,42,290,,0,02,2020
2,20XX,39,5,2010,3106,22,63,,0,02,2020
2,20XX,39,9,1220,1800,140,25,,0,02,2020
2,20XX,39,9,2010,90494,11134,1177,,0,02,2020
2,20XX,40,1,2010,25535,1064,475,,1,02,2020
2,20XX,40,3,1220,569166,4783,25826,,0,02,2020
2,20XX,40,3,2010,1101400,31675,43591,,0,02,2020
2,20XX,40,5,1220,996,38,289,,0,02,2020
2,20XX,40,5,2010,3350,29,131,,0,02,2020
2,20XX,40,9,2010,517792,43991,6734,,0,02,2020
2,20XX,41,3,1220,11247,413,444,,0,02,2020
2,20XX,41,3,2010,92639,3040,5750,,0,02,2020
2,20XX,42,3,1220,124168,976,7688,,0,02,2020
2,20XX,42,3,2010,211392,3108,14959,,0,02,2020
2,20XX,44,3,1220,13800,405,1442,,0,02,2020
2,20XX,44,3,2010,9204,959,0,,0,02,2020
2,20XX,44,5,1220,16000,710,2500,,0,02,2020
2,20XX,45,3,2010,3110,148,650,,0,02,2020
2,20XX,48,3,1220,233590,6055,15900,,0,02,2020
2,20XX,48,3,2010,31568,1079,2758,,0,02,2020
2,20XX,48,5,1220,6867,323,650,,0,02,2020
2,20XX,49,3,1220,652189,10193,44285,,0,02,2020
2,20XX,49,3,2010,528745,2945,15222,,0,02,2020
2,20XX,51,3,1220,14558,136,1150,,0,02,2020
2,20XX,52,3,2010,1963,78,0,,0,02,2020
2,20XX,53,3,1220,276,2,0,,0,02,2020
2,20XX,54,3,1220,120157,4015,6204,,0,02,2020
2,20XX,54,3,2010,22594,1175,1950,,0,02,2020
2,20XX,55,3,1220,65687,2568,3832,,0,02,2020
2,20XX,55,3,2010,3485,270,0,,0,02,2020
2,20XX,56,3,1220,17958,83,900,,0,02,2020
2,20XX,56,3,2010,14237,393,1300,,0,02,2020
2,20XX,57,3,1220,46411,425,1797,,0,02,2020
2,20XX,57,3,2010,6937,2455,650,,0,02,2020
2,20XX,57,9,2010,5693,649,74,,0,02,2020
2,20XX,58,3,1220,39451,550,1309,,0,02,2020
2,20XX,58,3,2010,542682,4555,21633,,0,02,2020
2,20XX,58,5,1220,2535,522,30,,0,02,2020
2,20XX,59,3,1220,43170,664,2518,,0,02,2020
2,20XX,59,3,2010,248671,4610,10050,,0,02,2020
2,20XX,60,3,1220,2906,12,94,,0,02,2020
2,20XX,61,3,1220,218173,1242,10815,,0,02,2020
2,20XX,61,3,2010,71019,1710,7667,,0,02,2020
2,20XX,61,5,1220,11470,50,648,,0,02,2020
2,20XX,62,3,1220,87655,420,2155,,0,02,2020
2,20XX,62,3,2010,130472,3432,7299,,0,02,2020
2,20XX,63,3,1220,196115,1972,9419,,0,02,2020
2,20XX,63,3,2010,85364,3061,5108,,0,02,2020
2,20XX,64,3,1220,11851,312,826,,0,02,2020
2,20XX,64,3,2010,602985,16927,18400,,0,02,2020
2,20XX,64,5,2010,127546,7753,12255,,0,02,2020
2,20XX,65,3,1220,23341,151,584,,0,02,2020
2,20XX,65,3,2010,8909,179,650,,0,02,2020
2,20XX,66,3,1220,924,18,0,,0,02,2020
2,20XX,67,3,1220,19982,310,4350,,0,02,2020
2,20XX,68,3,1220,153675,3927,8125,,0,02,2020
2,20XX,68,3,2010,91907,694,5255,,0,02,2020
2,20XX,68,9,2010,16831,17151,218,,0,02,2020
2,20XX,69,3,1220,11375,587,900,,0,02,2020
2,20XX,69,3,2010,93153,976,4950,,0,02,2020
2,20XX,69,5,1220,3555,377,250,,0,02,2020
2,20XX,70,3,1220,60969,493,2370,,0,02,2020
2,20XX,70,3,2010,497411,39957,18628,,0,02,2020
2,20XX,71,3,1220,10440258,1824,180645,,0,02,2020
2,20XX,71,3,2010,5927418,1522,64068,,0,02,2020
2,20XX,71,5,1220,6860,2,756,,0,02,2020
2,20XX,72,3,1220,30069,13967,2000,,0,02,2020
2,20XX,72,3,2010,3096,1211,450,,0,02,2020
2,20XX,73,1,2010,2780,50,31,,1,02,2020
2,20XX,73,3,1220,2010783,22060,78563,,0,02,2020
2,20XX,73,3,2010,460069,11910,25559,,0,02,2020
2,20XX,73,5,1220,20581,529,1332,,0,02,2020
2,20XX,73,9,2010,12588,3072,164,,0,02,2020
2,20XX,74,3,1220,138138,6745,5955,,0,02,2020
2,20XX,74,3,2010,36511,328,2900,,0,02,2020
2,20XX,75,3,1220,702187,5078,24750,,0,02,2020
2,20XX,75,3,2010,188968,1746,2054,,0,02,2020
2,20XX,75,5,1220,11660,6,450,,0,02,2020
2,20XX,76,1,1220,20853028,10437003,208740,,0,02,2020
2,20XX,76,3,1220,1043313,43669,53327,,0,02,2020
2,20XX,76,3,2010,98574,3256,7167,,0,02,2020
2,20XX,78,1,2010,51307,23644,23000,,1,02,2020
2,20XX,79,3,2010,2247,118,0,,0,02,2020
2,20XX,81,3,1220,481098,1625,16174,,0,02,2020
2,20XX,82,3,1220,1764004,30970,90195,,0,02,2020
2,20XX,82,3,2010,15138,98,1105,,0,02,2020
2,20XX,82,5,2010,5947,12,310,,0,02,2020
2,20XX,82,9,2010,114281,2118,1483,,0,02,2020
2,20XX,82,9,2010,7169,125,93,,1,02,2020
2,20XX,83,3,1220,2154621,8131,67216,,0,02,2020
2,20XX,83,3,2010,885486,18073,61390,,0,02,2020
2,20XX,83,5,2010,7747,14,864,,0,02,2020
2,20XX,83,9,1220,166260,39779,2161,,0,02,2020
2,20XX,83,9,2010,787084,69396,10232,,0,02,2020
2,20XX,84,1,2010,858972,152149,2,,0,02,2020
2,20XX,84,1,2010,849953,69191,12699,,1,02,2020
2,20XX,84,3,1220,64405577,304187,1282534,,0,02,2020
2,20XX,84,3,1220,2520,5,25,,1,02,2020
2,20XX,84,3,2010,16080152,226598,444851,,0,02,2020
2,20XX,84,4,1220,38172,4,3816,,0,02,2020
2,20XX,84,5,1220,175712,8673,11482,,0,02,2020
2,20XX,84,5,2010,337567,46780,11687,,0,02,2020
2,20XX,84,9,2010,20509070,1148032,266613,,0,02,2020
2,20XX,84,9,2010,1058271,71796,13758,,1,02,2020
2,20XX,85,1,1220,25988,17,30,,0,02,2020
2,20XX,85,1,1220,7555,1097,831,,1,02,2020
2,20XX,85,1,2010,2357,592,55,,0,02,2020
2,20XX,85,1,2010,37814,1521,1068,,1,02,2020
2,20XX,85,3,1220,72424500,241279,1587071,,0,02,2020
2,20XX,85,3,1220,57623,179,125,,1,02,2020
2,20XX,85,3,2010,63562844,373386,1366793,,0,02,2020
2,20XX,85,5,1220,153203,16729,2793,,0,02,2020
2,20XX,85,5,2010,437780,24462,15038,,0,02,2020
2,20XX,85,9,2010,7723519,406000,100408,,0,02,2020
2,20XX,86,3,1220,208396,3642,16316,,0,02,2020
2,20XX,86,3,2010,57134,1819,6500,,0,02,2020
2,20XX,87,1,2010,2617,1010,34,,1,02,2020
2,20XX,87,3,1220,377506,12616,32848,,0,02,2020
2,20XX,87,3,2010,2751523,169558,161289,,0,02,2020
2,20XX,87,5,1220,10690,1759,948,,0,02,2020
2,20XX,87,5,2010,14424,4720,200,,0,02,2020
2,20XX,87,9,1220,380670,43554,4950,,0,02,2020
2,20XX,87,9,2010,32725380,3028807,450359,,0,02,2020
2,20XX,88,3,1220,15672310,23119,246694,,0,02,2020
2,20XX,88,3,2010,606551,1798,22859,,0,02,2020
2,20XX,88,5,2010,66861,8,900,,0,02,2020
2,20XX,90,1,2010,3968,43,1000,,0,02,2020
2,20XX,90,1,2010,89287,10497,3678,,1,02,2020
2,20XX,90,3,1220,54293158,160188,1014070,,0,02,2020
2,20XX,90,3,1220,4335,4,25,,1,02,2020
2,20XX,90,3,2010,9737577,53548,259718,,0,02,2020
2,20XX,90,4,1220,9600,5,960,,0,02,2020
2,20XX,90,5,1220,171484,596,8805,,0,02,2020
2,20XX,90,5,2010,1327499,12836,38398,,0,02,2020
2,20XX,90,9,2010,679538,4151,8832,,0,02,2020
2,20XX,91,3,1220,106745,13,5400,,0,02,2020
2,20XX,91,3,2010,3500,4,450,,0,02,2020
2,20XX,92,3,1220,230138,1309,12977,,0,02,2020
2,20XX,92,3,2010,2330,15,375,,0,02,2020
2,20XX,93,3,1220,66296,494,5627,,0,02,2020
2,20XX,94,1,1220,360,32,6,,0,02,2020
2,20XX,94,1,2010,550,49,9,,0,02,2020
2,20XX,94,3,1220,3799312,100433,103660,,0,02,2020
2,20XX,94,3,2010,946474,44883,48374,,0,02,2020
2,20XX,94,5,1220,35352,2323,4554,,0,02,2020
2,20XX,94,9,2010,2154,66,27,,0,02,2020
2,20XX,95,3,1220,264150,10260,19000,,0,02,2020
2,20XX,96,3,1220,14748,1262,650,,0,02,2020
2,20XX,96,3,2010,14162,242,1300,,0,02,2020
2,20XX,97,3,1220,648385,2014,19142,,0,02,2020
2,20XX,97,3,2010,132900,1581,7730,,0,02,2020
2,20XX,98,1,2010,1357957,363981,1808,,0,02,2020
2,20XX,98,1,2010,5355,80,40,,1,02,2020
2,20XX,98,3,1220,114140558,2522994,2028195,,0,02,2020
2,20XX,98,3,2010,12098605,402481,293262,,0,02,2020
2,20XX,98,5,1220,393179,24791,14227,,0,02,2020
2,20XX,98,5,2010,309704,107917,8555,,0,02,2020
2,20XX,98,9,2010,40271,837,523,,0,02,2020
2,21XX,25,1,2010,749207,126944000,78635,,0,02,2020
2,21XX,27,1,2010,198873523,576058584,7126019,,0,02,2020
2,21XX,27,7,1220,87788565,337645182,17912923,,0,02,2020
2,2301,01,5,2010,13188,3583,1,,0,02,2020
2,2301,03,5,2010,720138,56769,6440,,0,02,2020
2,2301,03,5,2010,537371,73338,3720,,1,02,2020
2,2301,06,5,2010,939881,44614,2400,,0,02,2020
2,2301,07,5,2010,2198367,2102765,65594,,0,02,2020
2,2301,08,5,2010,2520,720,30,,0,02,2020
2,2301,11,5,2010,2061,2900,150,,0,02,2020
2,2301,12,5,2010,74649,39464,281,,0,02,2020
2,2301,15,5,2010,545070,131368,1051,,0,02,2020
2,2301,16,5,2010,56023,2730,1050,,0,02,2020
2,2301,16,5,2010,34238,1712,600,,1,02,2020
2,2301,17,5,2010,2754895,3614192,25510,,0,02,2020
2,2301,17,6,2010,314154,413041,2550,,0,02,2020
2,2301,18,5,2010,13172963,2246208,18041,,0,02,2020
2,2301,18,6,2010,3394955,5768000,9750,,0,02,2020
2,2301,19,5,2010,77864,19577,2304,,0,02,2020
2,2301,20,5,2010,327670,299257,20499,,0,02,2020
2,2301,21,5,2010,277119,184985,1598,,0,02,2020
2,2301,25,1,2010,318059,57248000,33396,,0,02,2020
2,2301,25,5,2010,50440,645950,4400,,0,02,2020
2,2301,27,5,2010,2779,5000,75,,0,02,2020
2,2301,27,6,2010,11089902,58231075,506330,,1,02,2020
2,2301,28,5,2010,1467643,1265854,114053,,0,02,2020
2,2301,28,6,2010,12387519,8972577,60541,,0,02,2020
2,2301,28,6,2010,872838,544446,87284,,1,02,2020
2,2301,29,5,2010,1535562,857735,10559,,0,02,2020
2,2301,31,5,2010,571488,542637,55727,,0,02,2020
2,2301,32,5,2010,533068,116241,1750,,0,02,2020
2,2301,33,5,2010,16610,1215,150,,0,02,2020
2,2301,34,5,2010,859754,286643,9291,,0,02,2020
2,2301,36,5,2010,2758485,74315,1497,,0,02,2020
2,2301,38,5,2010,2248415,290388,6015,,0,02,2020
2,2301,39,5,2010,19451615,4915832,438242,,0,02,2020
2,2301,39,5,2010,966781,331287,12800,,1,02,2020
2,2301,39,6,2010,216248,170552,200,,0,02,2020
2,2301,40,5,2010,16183050,5501209,217286,,0,02,2020
2,2301,40,5,2010,468630,41744,569,,1,02,2020
2,2301,41,5,2010,55755,2480,281,,0,02,2020
2,2301,42,5,2010,168525,25055,1020,,0,02,2020
2,2301,42,5,2010,815,231,3,,1,02,2020
2,2301,44,5,2010,79322,83242,7022,,0,02,2020
2,2301,44,5,2010,2120,594,128,,1,02,2020
2,2301,48,5,2010,13085208,6503935,72079,,0,02,2020
2,2301,49,5,2010,112119,40020,1813,,0,02,2020
2,2301,49,5,2010,3940,192,13,,1,02,2020
2,2301,54,5,2010,164331,40066,45,,0,02,2020
2,2301,55,5,2010,215239,87670,2840,,0,02,2020
2,2301,56,5,2010,71954,3340,81,,0,02,2020
2,2301,57,5,2010,43542,5172,80,,0,02,2020
2,2301,58,5,2010,7628,482,38,,0,02,2020
2,2301,59,5,2010,292222,43290,6690,,0,02,2020
2,2301,59,9,2010,53370,1075,3,,0,02,2020
2,2301,61,5,2010,404656,5169,602,,0,02,2020
2,2301,62,5,2010,370562,12034,674,,0,02,2020
2,2301,63,5,2010,1224537,372561,7708,,0,02,2020
2,2301,64,5,2010,31434,2085,629,,0,02,2020
2,2301,64,5,2010,1395024,36372,1466,,1,02,2020
2,2301,65,5,2010,259520,10070,650,,0,02,2020
2,2301,68,5,2010,216675,533892,11332,,0,02,2020
2,2301,68,6,2010,23882,99510,150,,0,02,2020
2,2301,69,5,2010,202722,319976,2425,,0,02,2020
2,2301,70,5,2010,9543283,3849164,31061,,0,02,2020
2,2301,71,5,2010,59720,3620,1,,0,02,2020
2,2301,72,5,2010,2384713,3901951,146799,,0,02,2020
2,2301,72,6,2010,634623,2275255,4599,,0,02,2020
