TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OH,3802,5,,XA,1220,10289,0,181,2,X,09,2021
1,OH,3802,5,,XB,1220,5955,0,81,1,X,09,2021
1,OH,3802,5,,XC,1220,25725,0,841,1,X,09,2021
1,OH,3802,5,,XC,1220,4240,0,165,2,X,09,2021
1,OH,3802,5,,XM,1220,78522,0,3842,1,X,09,2021
1,OH,3802,5,,XM,1220,4621,0,90,2,X,09,2021
1,OH,3802,5,,XO,1220,103893158,0,2804381,1,X,09,2021
1,OH,3802,5,,XO,1220,17446615,0,356147,2,X,09,2021
1,OH,3802,5,,XQ,1220,189411,0,2952,1,X,09,2021
1,OH,3802,5,,XQ,1220,84831,0,1556,2,X,09,2021
1,OH,3802,5,,XS,1220,164634,0,982,1,X,09,2021
1,OH,3802,5,,XS,1220,25982,0,160,2,X,09,2021
1,OH,3802,6,,XA,1220,383334,0,12757,1,X,09,2021
1,OH,3802,6,,XB,1220,208437,0,20864,1,X,09,2021
1,OH,3802,6,,XM,1220,20058,0,1327,1,X,09,2021
1,OH,3802,6,,XO,1220,29802668,0,1627347,1,X,09,2021
1,OH,3802,6,,XO,1220,221945,0,3391,2,X,09,2021
1,OH,3802,6,,XQ,1220,159304,0,15832,1,X,09,2021
1,OH,3802,6,,XQ,1220,70202,0,893,2,X,09,2021
1,OH,3802,7,,XO,1220,1871338,0,0,1,X,09,2021
1,OH,3802,8,,XO,1220,226618,0,1973,1,X,09,2021
1,OH,3803,5,,XO,1220,3123851,0,88366,1,X,09,2021
1,OH,3803,5,,XO,1220,285969,0,3968,2,X,09,2021
1,OH,3804,5,,XO,1220,335450,0,32239,1,X,09,2021
1,OH,3805,5,,XO,1220,16833,0,28,2,X,09,2021
1,OH,3809,5,,XM,1220,42370,0,631,2,X,09,2021
1,OH,3819,5,,XO,1220,2582,0,49,1,X,09,2021
1,OH,38XX,3,,XA,1220,20976,30,283,2,X,09,2021
1,OH,38XX,3,,XC,1220,3797,61,20,2,X,09,2021
1,OH,38XX,3,,XO,1220,1082969,363493,53627,1,X,09,2021
1,OH,38XX,3,,XO,1220,223389,3570,10426,2,X,09,2021
1,OH,38XX,3,,XQ,1220,427521,6493,3410,1,X,09,2021
1,OH,38XX,3,,XQ,1220,72656,592,298,2,X,09,2021
1,OH,38XX,3,XX,,2010,11164,470,0,1,0,09,2021
1,OH,3901,3,XX,,2010,1278290,3836,0,1,0,09,2021
1,OH,3901,3,XX,,2010,4852235,5225,0,2,0,09,2021
1,OH,39XX,3,,XA,1220,4702,13,142,2,X,09,2021
1,OH,39XX,3,,XO,1220,47447,137,1005,1,X,09,2021
1,OH,39XX,3,,XO,1220,47756,66,923,2,X,09,2021
1,OH,39XX,3,,XQ,1220,3856,80,142,2,X,09,2021
1,OH,4101,1,,XO,1220,655949,17452440,1973,1,X,09,2021
1,OH,4101,3,,XA,1220,79467,345,4145,1,X,09,2021
1,OH,4101,3,,XA,1220,107425,327,2251,2,X,09,2021
1,OH,4101,3,,XC,1220,49899,69,1350,1,X,09,2021
1,OH,4101,3,,XC,1220,92067,127,471,2,X,09,2021
1,OH,4101,3,,XM,1220,3084,206,60,1,X,09,2021
1,OH,4101,3,,XO,1220,5758351,48926,105419,1,X,09,2021
1,OH,4101,3,,XO,1220,3009083,18522,53247,2,X,09,2021
1,OH,4101,3,,XQ,1220,2605838,16486,41684,1,X,09,2021
1,OH,4101,3,,XQ,1220,871657,73906,17683,2,X,09,2021
1,OH,4101,8,,XQ,1220,208466,0,2725,1,X,09,2021
1,OH,4102,3,,XA,1220,5614,220,78,1,X,09,2021
1,OH,4102,3,,XA,1220,44681,79,632,2,X,09,2021
1,OH,4102,3,,XC,1220,5776,28,97,1,X,09,2021
1,OH,4102,3,,XC,1220,2739,8,70,2,X,09,2021
1,OH,4102,3,,XM,1220,5660,1,19,1,X,09,2021
1,OH,4102,3,,XM,1220,3577,254,71,2,X,09,2021
1,OH,4102,3,,XO,1220,32544,537,727,1,X,09,2021
1,OH,4102,3,,XO,1220,111507,267,3378,2,X,09,2021
1,OH,4102,3,,XQ,1220,5865,244,130,1,X,09,2021
1,OH,4102,3,,XQ,1220,4387,34,86,2,X,09,2021
1,OH,4102,5,,XA,1220,2861,0,85,1,X,09,2021
1,OH,4102,5,,XM,1220,7247,0,216,1,X,09,2021
1,OH,4102,5,,XQ,1220,2803,0,55,2,X,09,2021
1,OH,4103,3,,XC,1220,158942,813,1573,1,X,09,2021
1,OH,4103,3,,XO,1220,6764,43,122,1,X,09,2021
1,OH,4103,3,,XO,1220,7813,62,85,2,X,09,2021
1,OH,4104,3,,XO,1220,56518,366,1104,1,X,09,2021
1,OH,4104,3,,XO,1220,34863,162,680,2,X,09,2021
1,OH,4105,1,,XO,1220,10961538,90773537,247914,1,X,09,2021
1,OH,4105,1,,XQ,1220,1402508,10819000,13886,1,X,09,2021
1,OH,4110,3,,XO,1220,101758,1439,1629,2,X,09,2021
1,OH,4110,3,,XQ,1220,12724,143,284,1,X,09,2021
1,OH,4115,3,,XO,1220,104623,2,501,1,X,09,2021
1,OH,4115,3,,XO,1220,9290,1,32,2,X,09,2021
1,OH,41XX,1,,XO,1220,10838192,61029555,189406,1,X,09,2021
1,OH,41XX,3,XX,,2010,10119687,96367,0,1,0,09,2021
1,OH,41XX,3,XX,,2010,50369,245,0,1,1,09,2021
1,OH,41XX,3,XX,,2010,1507875,11640,0,2,0,09,2021
1,OH,41XX,3,XX,,2010,113657,149,0,2,1,09,2021
1,OH,41XX,5,,XO,1220,3056,0,308,1,X,09,2021
1,OH,41XX,6,,XA,1220,20405,0,400,1,X,09,2021
1,OH,41XX,8,JA,,2010,5182,0,0,1,X,09,2021
1,OH,41XX,8,QT,,2010,67910,0,0,1,X,09,2021
1,OH,5203,1,XX,,2010,2743,51,0,1,1,09,2021
1,OH,52XX,3,XX,,2010,472105,1593,0,1,0,09,2021
1,OH,52XX,3,XX,,2010,30712,298,0,2,0,09,2021
1,OH,55XX,3,XX,,2010,436960,2608,0,1,0,09,2021
1,OH,55XX,3,XX,,2010,103835,357,0,2,0,09,2021
1,OH,55XX,8,JA,,2010,2591,0,0,1,X,09,2021
1,OH,70XX,5,,XA,1220,3218,0,113,1,X,09,2021
1,OH,70XX,5,,XC,1220,59778,0,2108,1,X,09,2021
1,OH,70XX,5,,XM,1220,68381,0,2412,1,X,09,2021
1,OH,70XX,5,,XM,1220,9230,0,314,2,X,09,2021
1,OH,70XX,5,,XO,1220,24737,0,871,1,X,09,2021
1,OH,70XX,5,,XO,1220,37450,0,1274,2,X,09,2021
1,OH,70XX,5,,XS,1220,2914,0,102,1,X,09,2021
1,OH,70XX,8,,XA,1220,65985,0,1513,1,X,09,2021
1,OH,70XX,8,,XA,1220,50228,0,1426,2,X,09,2021
1,OH,70XX,8,,XC,1220,33621,0,797,1,X,09,2021
1,OH,70XX,8,,XC,1220,28795,0,1366,2,X,09,2021
1,OH,70XX,8,,XM,1220,38498,0,658,1,X,09,2021
1,OH,70XX,8,,XM,1220,19796,0,405,2,X,09,2021
1,OH,70XX,8,,XO,1220,188839,0,7039,1,X,09,2021
1,OH,70XX,8,,XO,1220,140126,0,5335,2,X,09,2021
1,OH,70XX,8,,XQ,1220,89709,0,3086,1,X,09,2021
1,OH,70XX,8,,XQ,1220,42738,0,1733,2,X,09,2021
1,OK,0106,5,,XB,1220,106337,0,2827,1,X,09,2021
1,OK,0115,5,,XB,1220,118393,0,5576,1,X,09,2021
1,OK,0115,5,,XB,1220,7291,0,154,2,X,09,2021
1,OK,0209,5,,XQ,1220,76189,0,754,1,X,09,2021
1,OK,0212,5,,XQ,1220,22885,0,449,1,X,09,2021
1,OK,0212,5,,XQ,1220,17964,0,1578,2,X,09,2021
1,OK,0701,5,,XO,1220,3363,0,70,1,X,09,2021
1,OK,0701,5,,XO,1220,11354,0,221,2,X,09,2021
1,OK,0704,5,,XO,1220,9600,0,186,1,X,09,2021
1,OK,0708,5,,XO,1220,668694,0,14517,1,X,09,2021
1,OK,0708,5,,XO,1220,10245,0,10,2,X,09,2021
1,OK,0708,5,,XQ,1220,5795,0,82,1,X,09,2021
1,OK,0712,5,,XC,1220,11335,0,416,1,X,09,2021
1,OK,0712,5,,XM,1220,13957,0,304,1,X,09,2021
1,OK,0712,5,,XM,1220,11516,0,450,2,X,09,2021
1,OK,0712,5,,XO,1220,95021,0,9347,1,X,09,2021
1,OK,0712,5,,XQ,1220,753232,0,16008,1,X,09,2021
1,OK,0712,5,,XQ,1220,132627,0,3248,2,X,09,2021
1,OK,0715,6,,XQ,1220,892079,0,9471,1,X,09,2021
1,OK,07XX,3,,XQ,1220,3493,14,156,1,X,09,2021
1,OK,0901,5,,XM,1220,13079,0,222,1,X,09,2021
1,OK,0901,5,,XO,1220,12797773,0,591785,1,X,09,2021
1,OK,0901,5,,XO,1220,454718,0,5374,2,X,09,2021
1,OK,0901,6,,XO,1220,101096,0,1486,1,X,09,2021
1,OK,09XX,3,,XO,1220,15921,322,690,1,X,09,2021
1,OK,09XX,3,,XQ,1220,43570,1534,78,1,X,09,2021
1,OK,10XX,3,XX,,2010,4500000,4800,0,1,0,09,2021
1,OK,2006,3,,XC,1220,68307,531,340,1,X,09,2021
1,OK,2006,3,,XO,1220,336943,6605,4802,1,X,09,2021
1,OK,2006,3,,XO,1220,92864,4213,1299,2,X,09,2021
1,OK,2006,3,,XQ,1220,5015,2,156,1,X,09,2021
1,OK,20XX,3,,XA,1220,935248,16221,17709,1,X,09,2021
1,OK,20XX,3,,XA,1220,201109,3286,3540,2,X,09,2021
1,OK,20XX,3,,XC,1220,44575,1043,548,1,X,09,2021
1,OK,20XX,3,,XC,1220,19788,162,232,2,X,09,2021
1,OK,20XX,3,,XM,1220,74218,363,547,1,X,09,2021
1,OK,20XX,3,,XM,1220,23406,113,611,2,X,09,2021
1,OK,20XX,3,,XO,1220,746056,4061,5878,1,X,09,2021
1,OK,20XX,3,,XO,1220,411688,7515,2210,2,X,09,2021
1,OK,20XX,3,,XQ,1220,1692235,1979,5770,1,X,09,2021
1,OK,20XX,3,,XQ,1220,323224,3263,3718,2,X,09,2021
1,OK,20XX,3,XX,,2010,117113,873,0,1,0,09,2021
1,OK,20XX,3,XX,,2010,82434,82,0,2,0,09,2021
1,OK,20XX,8,,XC,1220,91125,0,117,1,X,09,2021
1,OK,20XX,8,,XQ,1220,1403547,0,29,1,X,09,2021
1,OK,20XX,8,DF,,2010,4500,0,0,1,X,09,2021
1,OK,2301,5,CO,,2010,28627,0,0,1,0,09,2021
1,OK,2301,5,MX,,2010,24522,0,0,1,0,09,2021
1,OK,2301,5,NL,,2010,284269,0,0,1,0,09,2021
1,OK,2301,5,TM,,2010,9000,0,0,1,0,09,2021
1,OK,2301,6,QT,,2010,425189,0,0,1,0,09,2021
1,OK,2301,6,SL,,2010,429543,0,0,1,1,09,2021
1,OK,2301,8,TM,,2010,21490,0,0,1,X,09,2021
1,OK,2302,5,CO,,2010,13400,0,0,1,0,09,2021
1,OK,2303,5,CO,,2010,314341,0,0,1,0,09,2021
1,OK,2303,5,CO,,2010,9595,0,0,2,0,09,2021
1,OK,2303,5,MX,,2010,35031,0,0,1,0,09,2021
1,OK,2303,5,NL,,2010,140378,0,0,1,0,09,2021
1,OK,2303,6,CO,,2010,816049,0,0,1,0,09,2021
1,OK,2303,6,DF,,2010,3770024,0,0,1,0,09,2021
1,OK,2303,6,DG,,2010,14440,0,0,1,0,09,2021
1,OK,2303,6,MX,,2010,3930211,0,0,1,0,09,2021
1,OK,2303,6,NL,,2010,140504,0,0,1,0,09,2021
1,OK,2303,6,QT,,2010,3279235,0,0,1,0,09,2021
1,OK,2304,5,AG,,2010,31351,0,0,1,0,09,2021
1,OK,2304,5,BC,,2010,11336,0,0,1,0,09,2021
1,OK,2304,5,CL,,2010,9000,0,0,1,0,09,2021
1,OK,2304,5,CM,,2010,92447,0,0,1,0,09,2021
1,OK,2304,5,CM,,2010,21089,0,0,2,0,09,2021
1,OK,2304,5,CO,,2010,354535,0,0,1,0,09,2021
1,OK,2304,5,DF,,2010,184223,0,0,1,0,09,2021
1,OK,2304,5,DF,,2010,80900,0,0,2,0,09,2021
1,OK,2304,5,GT,,2010,2096473,0,0,1,0,09,2021
1,OK,2304,5,JA,,2010,874633,0,0,1,0,09,2021
1,OK,2304,5,MI,,2010,16640,0,0,1,1,09,2021
1,OK,2304,5,MX,,2010,1995591,0,0,1,0,09,2021
1,OK,2304,5,MX,,2010,22366,0,0,1,1,09,2021
1,OK,2304,5,MX,,2010,321887,0,0,2,0,09,2021
1,OK,2304,5,NL,,2010,10271446,0,0,1,0,09,2021
1,OK,2304,5,NL,,2010,108036,0,0,1,1,09,2021
1,OK,2304,5,NL,,2010,258211,0,0,2,0,09,2021
1,OK,2304,5,OT,,2010,791389,0,0,1,0,09,2021
1,OK,2304,5,OT,,2010,126273,0,0,2,0,09,2021
1,OK,2304,5,PU,,2010,34044,0,0,1,0,09,2021
1,OK,2304,5,QT,,2010,665008,0,0,1,0,09,2021
1,OK,2304,5,QT,,2010,1824238,0,0,2,0,09,2021
1,OK,2304,5,SL,,2010,975918,0,0,1,0,09,2021
1,OK,2304,5,TB,,2010,10751,0,0,1,0,09,2021
1,OK,2304,5,TL,,2010,467070,0,0,1,0,09,2021
1,OK,2304,5,TL,,2010,41339,0,0,2,0,09,2021
1,OK,2304,5,TM,,2010,86769,0,0,1,0,09,2021
1,OK,2304,5,TM,,2010,7491,0,0,2,0,09,2021
1,OK,2304,5,VE,,2010,464610,0,0,1,0,09,2021
1,OK,2304,5,ZA,,2010,181931,0,0,1,0,09,2021
1,OK,2304,5,ZA,,2010,59265,0,0,2,0,09,2021
1,OK,2304,6,DF,,2010,4995,0,0,1,0,09,2021
1,OK,2304,6,MO,,2010,70970,0,0,1,0,09,2021
1,OK,2304,6,MX,,2010,3397450,0,0,1,0,09,2021
1,OK,2304,6,NL,,2010,195899,0,0,1,0,09,2021
1,OK,2304,8,CO,,2010,7846,0,0,1,X,09,2021
1,OK,2304,8,DG,,2010,50490,0,0,1,X,09,2021
1,OK,2304,8,GT,,2010,6521,0,0,1,X,09,2021
1,OK,2304,8,JA,,2010,62207,0,0,1,X,09,2021
1,OK,2304,8,MX,,2010,19107,0,0,1,X,09,2021
1,OK,2304,8,NL,,2010,51341,0,0,1,X,09,2021
1,OK,2304,8,QT,,2010,3365,0,0,1,X,09,2021
1,OK,2304,8,TM,,2010,114010,0,0,1,X,09,2021
1,OK,2304,8,TM,,2010,7550,0,0,2,X,09,2021
1,OK,2305,3,XX,,2010,220000,1980,0,1,0,09,2021
1,OK,2305,5,CM,,2010,5780,0,0,1,0,09,2021
1,OK,2305,5,DF,,2010,391509,0,0,1,0,09,2021
1,OK,2305,5,MX,,2010,2605,0,0,2,0,09,2021
1,OK,2305,5,SI,,2010,18360,0,0,1,0,09,2021
1,OK,2305,5,SL,,2010,54553,0,0,1,0,09,2021
1,OK,2305,5,SL,,2010,10263,0,0,2,0,09,2021
1,OK,2305,5,TM,,2010,6450,0,0,1,0,09,2021
1,OK,2305,5,VE,,2010,64464,0,0,1,0,09,2021
1,OK,2305,8,TM,,2010,66593,0,0,1,X,09,2021
1,OK,2310,5,NL,,2010,3163,0,0,1,0,09,2021
1,OK,2401,5,CH,,2010,1764088,0,0,1,0,09,2021
1,OK,2401,5,CH,,2010,2703,0,0,1,1,09,2021
1,OK,2401,5,CH,,2010,1036773,0,0,2,0,09,2021
1,OK,2402,5,CH,,2010,618263,0,0,1,0,09,2021
1,OK,2402,5,MX,,2010,164476,0,0,1,1,09,2021
1,OK,2402,5,NL,,2010,31465,0,0,1,1,09,2021
1,OK,2402,6,GT,,2010,3751405,0,0,1,0,09,2021
1,OK,2402,6,HG,,2010,952551,0,0,1,0,09,2021
1,OK,2402,6,MI,,2010,7488110,0,0,1,0,09,2021
1,OK,2402,6,SO,,2010,111388,0,0,1,0,09,2021
1,OK,2402,8,CH,,2010,2669,0,0,1,X,09,2021
1,OK,2403,5,CH,,2010,114845,0,0,1,0,09,2021
1,OK,2403,5,ZA,,2010,99400,0,0,1,0,09,2021
1,OK,2404,8,CH,,2010,329809,0,0,1,X,09,2021
1,OK,2404,8,CH,,2010,84998,0,0,2,X,09,2021
1,OK,2404,8,DG,,2010,13100,0,0,1,X,09,2021
1,OK,2404,8,JA,,2010,5120,0,0,1,X,09,2021
1,OK,2404,8,MX,,2010,2800,0,0,1,X,09,2021
1,OK,2404,8,OA,,2010,8000,0,0,1,X,09,2021
1,OK,2404,8,SO,,2010,9050,0,0,1,X,09,2021
1,OK,2408,5,CH,,2010,154299,0,0,1,0,09,2021
1,OK,2408,5,CH,,2010,45600,0,0,2,0,09,2021
1,OK,2503,5,BC,,2010,3200,0,0,1,0,09,2021
1,OK,2505,8,BC,,2010,4000,0,0,1,X,09,2021
1,OK,2506,5,BC,,2010,2230710,0,0,1,0,09,2021
1,OK,2506,5,BC,,2010,164436,0,0,1,1,09,2021
1,OK,2506,5,BC,,2010,3899309,0,0,2,0,09,2021
1,OK,2506,5,NL,,2010,22441,0,0,1,0,09,2021
1,OK,2506,5,QT,,2010,13677,0,0,1,0,09,2021
1,OK,2506,5,SI,,2010,4357,0,0,1,0,09,2021
1,OK,2506,8,BC,,2010,9606,0,0,1,X,09,2021
1,OK,2506,8,BC,,2010,3500,0,0,2,X,09,2021
1,OK,2507,5,BC,,2010,469212,0,0,1,0,09,2021
1,OK,2507,5,BC,,2010,190776,0,0,2,0,09,2021
1,OK,2507,8,BC,,2010,8122,0,0,1,X,09,2021
1,OK,2604,5,CH,,2010,90394,0,0,1,1,09,2021
1,OK,2604,5,MX,,2010,55123,0,0,1,0,09,2021
1,OK,2604,5,MX,,2010,258810,0,0,1,1,09,2021
1,OK,2604,5,SI,,2010,20156,0,0,1,0,09,2021
1,OK,2604,5,SI,,2010,14327,0,0,2,0,09,2021
1,OK,2604,5,SO,,2010,90914,0,0,1,0,09,2021
1,OK,2604,5,SO,,2010,22999,0,0,2,0,09,2021
1,OK,2605,3,XX,,2010,11426,17,0,1,0,09,2021
1,OK,3001,5,,XC,1220,145974,0,3010,1,X,09,2021
1,OK,3001,5,,XC,1220,9660,0,225,2,X,09,2021
1,OK,3004,5,,XA,1220,10863,0,517,1,X,09,2021
1,OK,3004,5,,XC,1220,5232983,0,86700,1,X,09,2021
1,OK,3004,5,,XC,1220,253121,0,2347,2,X,09,2021
1,OK,3004,6,,XC,1220,142583,0,1416,1,X,09,2021
1,OK,3009,5,,XC,1220,847816,0,8337,1,X,09,2021
1,OK,3019,5,,XC,1220,16834,0,47,1,X,09,2021
1,OK,3023,5,,XC,1220,84885,0,3550,1,X,09,2021
1,OK,3023,5,,XS,1220,37873,0,37,1,X,09,2021
1,OK,30XX,3,,XC,1220,93667,1610,1876,1,X,09,2021
1,OK,30XX,3,,XC,1220,197683,296,1992,2,X,09,2021
1,OK,3301,5,,XS,1220,2838871,0,28223,1,X,09,2021
1,OK,3302,5,,XC,1220,31768,0,157,1,X,09,2021
1,OK,3302,5,,XO,1220,14015,0,666,1,X,09,2021
1,OK,3309,5,,XC,1220,19235,0,376,1,X,09,2021
1,OK,3310,5,,XA,1220,9671042,0,171607,1,X,09,2021
1,OK,3310,5,,XA,1220,885106,0,13595,2,X,09,2021
1,OK,3310,5,,XC,1220,11274,0,218,1,X,09,2021
1,OK,3310,5,,XO,1220,3955,0,78,2,X,09,2021
1,OK,3310,5,,XS,1220,9006,0,176,1,X,09,2021
1,OK,3310,6,,XA,1220,541061,0,10970,1,X,09,2021
1,OK,33XX,3,,XA,1220,20936,15,402,1,X,09,2021
1,OK,3401,5,,XA,1220,30827,0,591,1,X,09,2021
1,OK,3401,5,,XC,1220,11047,0,216,1,X,09,2021
1,OK,3401,5,,XM,1220,7251161,0,129520,1,X,09,2021
1,OK,3401,5,,XM,1220,693134,0,15763,2,X,09,2021
1,OK,3401,5,,XO,1220,28856,0,3861,1,X,09,2021
1,OK,3401,5,,XQ,1220,7764,0,156,1,X,09,2021
1,OK,3401,5,,XS,1220,137724,0,619,1,X,09,2021
1,OK,3401,5,,XS,1220,38340,0,45,2,X,09,2021
1,OK,3401,6,,XM,1220,165097,0,2241,1,X,09,2021
1,OK,3401,6,,XS,1220,111981,0,1600,1,X,09,2021
1,OK,3403,5,,XS,1220,14217126,0,205061,1,X,09,2021
1,OK,3403,5,,XS,1220,794035,0,11879,2,X,09,2021
1,OK,3403,6,,XS,1220,3215884,0,34445,1,X,09,2021
1,OK,3424,5,,XO,1220,27724,0,118,1,X,09,2021
1,OK,34XX,3,,XM,1220,4233,28,39,1,X,09,2021
1,OK,3501,3,,XA,1220,70621,338,1318,1,X,09,2021
1,OK,3501,3,,XC,1220,5500,69,105,1,X,09,2021
1,OK,3501,3,,XM,1220,5190,8,204,1,X,09,2021
1,OK,35XX,3,,XA,1220,21747,69,1202,1,X,09,2021
1,OK,35XX,3,,XA,1220,21251,17,424,2,X,09,2021
1,OK,3604,5,,XO,1220,9247,0,84,1,X,09,2021
1,OK,3604,5,,XO,1220,18194,0,542,2,X,09,2021
1,OK,3604,6,,XA,1220,65555,0,1972,1,X,09,2021
1,OK,3604,6,,XM,1220,2030186,0,30893,1,X,09,2021
1,OK,36XX,3,,XQ,1220,4183,87,156,2,X,09,2021
1,OK,3801,5,,XB,1220,3373,0,419,1,X,09,2021
1,OK,3801,5,,XO,1220,23150177,0,407361,1,X,09,2021
1,OK,3801,5,,XO,1220,5405582,0,27900,2,X,09,2021
1,OK,3801,6,,XO,1220,998218,0,14456,1,X,09,2021
1,OK,3801,6,,XQ,1220,83573,0,1973,1,X,09,2021
1,OK,3802,5,,XM,1220,5876,0,142,1,X,09,2021
1,OK,3802,5,,XO,1220,12245905,0,196661,1,X,09,2021
1,OK,3802,5,,XO,1220,1159076,0,18845,2,X,09,2021
1,OK,3802,5,,XQ,1220,19847,0,352,1,X,09,2021
1,OK,3802,5,,XS,1220,4909,0,464,1,X,09,2021
1,OK,3802,6,,XB,1220,184553,0,24600,1,X,09,2021
1,OK,3802,6,,XO,1220,4797288,0,155828,1,X,09,2021
1,OK,3802,6,,XQ,1220,89093,0,1134,1,X,09,2021
1,OK,3802,7,,XO,1220,5592763,0,0,1,X,09,2021
1,OK,3803,5,,XO,1220,193576,0,3832,1,X,09,2021
1,OK,38XX,3,,XO,1220,34559,123,150,1,X,09,2021
1,OK,38XX,3,,XQ,1220,2558,137,78,1,X,09,2021
1,OK,38XX,3,,XQ,1220,43145,137,78,2,X,09,2021
1,OK,4101,3,,XA,1220,126862,547,2475,1,X,09,2021
1,OK,4101,3,,XA,1220,36079,107,706,2,X,09,2021
1,OK,4101,3,,XC,1220,3016,14,95,1,X,09,2021
1,OK,4101,3,,XO,1220,329483,2924,9173,1,X,09,2021
1,OK,4101,3,,XO,1220,109381,184,2927,2,X,09,2021
1,OK,4101,3,,XQ,1220,50788,7042,1004,1,X,09,2021
1,OK,4101,3,,XQ,1220,50079,57,1075,2,X,09,2021
1,OK,4102,3,,XA,1220,3542,74,69,1,X,09,2021
1,OK,4102,3,,XA,1220,3942,89,19,2,X,09,2021
1,OK,4102,3,,XC,1220,259578,249,2569,2,X,09,2021
1,OK,4102,3,,XO,1220,13192,1,258,1,X,09,2021
1,OK,4102,3,,XQ,1220,89800,100,1217,2,X,09,2021
1,OK,4115,3,,XM,1220,8963,21,7,1,X,09,2021
1,OK,41XX,3,XX,,2010,105380,312,0,1,0,09,2021
1,OK,41XX,3,XX,,2010,11957,12,0,2,0,09,2021
1,OK,41XX,6,,XO,1220,134152,0,2630,1,X,09,2021
1,OK,41XX,8,QT,,2010,19050,0,0,1,X,09,2021
1,OK,52XX,8,MX,,2010,3300,0,0,1,X,09,2021
1,OK,53XX,3,XX,,2010,2632,11,0,2,0,09,2021
1,OK,5501,3,XX,,2010,49288,32,0,2,0,09,2021
1,OK,55XX,3,XX,,2010,10679,61,0,1,0,09,2021
1,OK,55XX,3,XX,,2010,3601,1,0,2,0,09,2021
1,OK,70XX,5,,XC,1220,35864,0,1264,1,X,09,2021
1,OK,70XX,5,,XQ,1220,7004,0,239,2,X,09,2021
1,OK,70XX,8,,XA,1220,36164,0,602,1,X,09,2021
1,OK,70XX,8,,XA,1220,17295,0,316,2,X,09,2021
1,OK,70XX,8,,XC,1220,6084,0,131,1,X,09,2021
1,OK,70XX,8,,XC,1220,6186,0,109,2,X,09,2021
1,OK,70XX,8,,XM,1220,2251,0,71,2,X,09,2021
1,OK,70XX,8,,XO,1220,12210,0,346,1,X,09,2021
1,OK,70XX,8,,XO,1220,21910,0,466,2,X,09,2021
1,OK,70XX,8,,XQ,1220,12103,0,151,1,X,09,2021
1,OK,70XX,8,,XQ,1220,4137,0,115,2,X,09,2021
1,OR,0101,5,,XC,1220,254123,0,3946,1,X,09,2021
1,OR,0106,5,,XB,1220,25459,0,499,1,X,09,2021
1,OR,0106,5,,XB,1220,220519,0,1770,2,X,09,2021
1,OR,0109,5,,XO,1220,3290,0,98,1,X,09,2021
1,OR,0115,5,,XB,1220,269169,0,9711,1,X,09,2021
1,OR,0115,5,,XB,1220,87752,0,2326,2,X,09,2021
1,OR,0115,5,,XC,1220,4608,0,348,1,X,09,2021
1,OR,0209,5,,XQ,1220,13622,0,266,2,X,09,2021
1,OR,0212,5,,XQ,1220,248692,0,1998,1,X,09,2021
1,OR,0701,5,,XO,1220,15895,0,310,1,X,09,2021
1,OR,0701,5,,XO,1220,11788,0,230,2,X,09,2021
1,OR,0704,5,,XO,1220,16989,0,333,1,X,09,2021
1,OR,0708,5,,XC,1220,24475,0,3669,1,X,09,2021
1,OR,0708,5,,XO,1220,1466918,0,22202,1,X,09,2021
1,OR,0708,5,,XO,1220,67917,0,3841,2,X,09,2021
1,OR,0712,5,,XA,1220,5038,0,209,1,X,09,2021
1,OR,0712,5,,XC,1220,242478,0,21124,1,X,09,2021
1,OR,0712,5,,XC,1220,7317,0,542,2,X,09,2021
1,OR,0712,5,,XO,1220,120363,0,4265,1,X,09,2021
1,OR,0712,5,,XO,1220,41717,0,441,2,X,09,2021
1,OR,0712,5,,XQ,1220,7476774,0,71660,1,X,09,2021
1,OR,0712,5,,XQ,1220,246948,0,7968,2,X,09,2021
1,OR,0712,6,,XQ,1220,60923,0,3551,1,X,09,2021
1,OR,07XX,3,,XM,1220,4119,12,142,1,X,09,2021
1,OR,07XX,3,,XO,1220,18640,42,547,1,X,09,2021
1,OR,07XX,3,,XQ,1220,62028,284,705,1,X,09,2021
1,OR,0901,5,,XC,1220,100820,0,11372,1,X,09,2021
1,OR,0901,5,,XC,1220,4700,0,363,2,X,09,2021
1,OR,0901,5,,XM,1220,3353,0,197,1,X,09,2021
1,OR,0901,5,,XO,1220,16348645,0,178173,1,X,09,2021
1,OR,0901,5,,XO,1220,2079052,0,30654,2,X,09,2021
1,OR,0901,5,,XQ,1220,46583,0,63,1,X,09,2021
1,OR,0901,5,,XQ,1220,3995,0,78,2,X,09,2021
1,OR,0901,6,,XA,1220,170046,0,22370,1,X,09,2021
1,OR,0901,6,,XC,1220,50581,0,7582,1,X,09,2021
1,OR,0901,6,,XO,1220,158157,0,2527,1,X,09,2021
1,OR,0901,6,,XQ,1220,77591,0,10387,1,X,09,2021
1,OR,09XX,3,,XO,1220,35728,1152,868,1,X,09,2021
1,OR,09XX,3,,XO,1220,3444,143,157,2,X,09,2021
1,OR,17XX,3,XX,,2010,10725,61,0,1,0,09,2021
1,OR,18XX,1,XX,,2010,296568,8764,0,1,1,09,2021
1,OR,2006,3,,XC,1220,10251,21,201,1,X,09,2021
