TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MA,85,5,NL,,2010,285915,0,0,1,1,09,2021
1,MA,85,5,NL,,2010,533322,0,0,2,0,09,2021
1,MA,85,5,OT,,2010,110137,0,0,1,0,09,2021
1,MA,85,5,OT,,2010,35279,0,0,2,0,09,2021
1,MA,85,5,PU,,2010,3320,0,0,1,0,09,2021
1,MA,85,5,PU,,2010,17155,0,0,2,0,09,2021
1,MA,85,5,QT,,2010,146597,0,0,1,0,09,2021
1,MA,85,5,QT,,2010,390951,0,0,2,0,09,2021
1,MA,85,5,SL,,2010,241478,0,0,1,0,09,2021
1,MA,85,5,SL,,2010,23338,0,0,2,0,09,2021
1,MA,85,5,SO,,2010,359145,0,0,1,0,09,2021
1,MA,85,5,SO,,2010,1764416,0,0,2,0,09,2021
1,MA,85,5,TL,,2010,3406655,0,0,1,0,09,2021
1,MA,85,5,TL,,2010,1204721,0,0,2,0,09,2021
1,MA,85,5,TM,,2010,2208100,0,0,1,0,09,2021
1,MA,85,5,TM,,2010,6690320,0,0,2,0,09,2021
1,MA,85,5,VE,,2010,6214,0,0,1,0,09,2021
1,MA,85,5,YU,,2010,39864,0,0,2,0,09,2021
1,MA,85,6,,XO,1220,28047,0,550,2,X,09,2021
1,MA,85,8,SO,,2010,165626,0,0,2,X,09,2021
1,MA,86,1,,XQ,1220,3655,1125,0,2,X,09,2021
1,MA,86,5,,XO,1220,8432,0,128,1,X,09,2021
1,MA,86,5,,XO,1220,15162,0,1377,2,X,09,2021
1,MA,86,5,,XQ,1220,3745,0,73,1,X,09,2021
1,MA,87,3,,XO,1220,16033,118,313,1,X,09,2021
1,MA,87,3,XX,,2010,10750,11,0,2,0,09,2021
1,MA,87,5,,XA,1220,46827,0,228,1,X,09,2021
1,MA,87,5,,XB,1220,113756,0,2051,1,X,09,2021
1,MA,87,5,,XC,1220,19177,0,851,1,X,09,2021
1,MA,87,5,,XC,1220,44851,0,359,2,X,09,2021
1,MA,87,5,,XM,1220,39458,0,1753,1,X,09,2021
1,MA,87,5,,XO,1220,2585742,0,49213,1,X,09,2021
1,MA,87,5,,XO,1220,418461,0,6781,2,X,09,2021
1,MA,87,5,,XQ,1220,156632,0,3056,1,X,09,2021
1,MA,87,5,,XQ,1220,185631,0,2154,2,X,09,2021
1,MA,87,5,,XS,1220,21344,0,418,1,X,09,2021
1,MA,87,5,BC,,2010,37799,0,0,1,0,09,2021
1,MA,87,5,BC,,2010,8773,0,0,1,1,09,2021
1,MA,87,5,NL,,2010,35769,0,0,1,0,09,2021
1,MA,87,5,NL,,2010,2722,0,0,2,0,09,2021
1,MA,87,5,OT,,2010,72812,0,0,1,0,09,2021
1,MA,87,5,PU,,2010,10179,0,0,1,0,09,2021
1,MA,87,5,TM,,2010,3365,0,0,1,0,09,2021
1,MA,87,6,OT,,2010,51609,0,0,1,0,09,2021
1,MA,87,8,CH,,2010,111134,0,0,1,X,09,2021
1,MA,87,8,CH,,2010,9189,0,0,2,X,09,2021
1,MA,87,8,CO,,2010,5185,0,0,2,X,09,2021
1,MA,87,8,MX,,2010,4215,0,0,1,X,09,2021
1,MA,87,8,SI,,2010,16259,0,0,1,X,09,2021
1,MA,87,8,TM,,2010,22144,0,0,1,X,09,2021
1,MA,88,3,,XC,1220,2722586,242,2097,1,X,09,2021
1,MA,88,3,,XC,1220,130779,14,166,2,X,09,2021
1,MA,88,3,,XM,1220,12581,12,7,2,X,09,2021
1,MA,88,3,,XO,1220,331217,253,905,1,X,09,2021
1,MA,88,3,,XO,1220,6517,2,142,2,X,09,2021
1,MA,88,3,,XQ,1220,6644204,3111,3281,1,X,09,2021
1,MA,88,3,,XQ,1220,51088,88,143,2,X,09,2021
1,MA,88,5,,XO,1220,746742,0,6218,1,X,09,2021
1,MA,88,5,,XO,1220,11346,0,222,2,X,09,2021
1,MA,88,5,,XQ,1220,246852,0,1566,1,X,09,2021
1,MA,88,5,,XQ,1220,118671,0,984,2,X,09,2021
1,MA,88,5,BC,,2010,12723,0,0,1,1,09,2021
1,MA,88,5,OT,,2010,100272,0,0,1,0,09,2021
1,MA,88,5,QT,,2010,112525,0,0,1,0,09,2021
1,MA,88,5,SO,,2010,32186,0,0,1,0,09,2021
1,MA,89,5,,XQ,1220,596596,0,6532,1,X,09,2021
1,MA,89,5,BS,,2010,104722,0,0,1,0,09,2021
1,MA,90,3,,XA,1220,923005,3334,10614,1,X,09,2021
1,MA,90,3,,XA,1220,258617,913,3150,2,X,09,2021
1,MA,90,3,,XC,1220,1082934,2261,15364,1,X,09,2021
1,MA,90,3,,XC,1220,650361,2066,8524,2,X,09,2021
1,MA,90,3,,XM,1220,62267,106,1580,1,X,09,2021
1,MA,90,3,,XM,1220,207132,89,458,2,X,09,2021
1,MA,90,3,,XO,1220,6407391,14447,50410,1,X,09,2021
1,MA,90,3,,XO,1220,1870741,4298,21868,2,X,09,2021
1,MA,90,3,,XP,1220,4297,200,197,1,X,09,2021
1,MA,90,3,,XP,1220,3966,200,197,2,X,09,2021
1,MA,90,3,,XQ,1220,1347904,2407,17805,1,X,09,2021
1,MA,90,3,,XQ,1220,1730262,3205,19762,2,X,09,2021
1,MA,90,3,XX,,2010,4164275,42874,0,1,0,09,2021
1,MA,90,3,XX,,2010,1986531,4762,0,2,0,09,2021
1,MA,90,5,,XA,1220,27140,0,423,1,X,09,2021
1,MA,90,5,,XA,1220,188914,0,1479,2,X,09,2021
1,MA,90,5,,XB,1220,49850,0,416,1,X,09,2021
1,MA,90,5,,XB,1220,14327,0,228,2,X,09,2021
1,MA,90,5,,XC,1220,318328,0,4673,1,X,09,2021
1,MA,90,5,,XC,1220,117107,0,1889,2,X,09,2021
1,MA,90,5,,XM,1220,811523,0,15052,1,X,09,2021
1,MA,90,5,,XM,1220,197762,0,885,2,X,09,2021
1,MA,90,5,,XO,1220,6397219,0,100565,1,X,09,2021
1,MA,90,5,,XO,1220,9646664,0,84474,2,X,09,2021
1,MA,90,5,,XQ,1220,1874199,0,30925,1,X,09,2021
1,MA,90,5,,XQ,1220,1190276,0,18313,2,X,09,2021
1,MA,90,5,AG,,2010,2469721,0,0,1,0,09,2021
1,MA,90,5,AG,,2010,150647,0,0,2,0,09,2021
1,MA,90,5,BC,,2010,1488072,0,0,1,0,09,2021
1,MA,90,5,BC,,2010,2953050,0,0,2,0,09,2021
1,MA,90,5,CH,,2010,513895,0,0,1,0,09,2021
1,MA,90,5,CH,,2010,51306,0,0,2,0,09,2021
1,MA,90,5,CM,,2010,6200,0,0,1,0,09,2021
1,MA,90,5,CM,,2010,20453,0,0,2,0,09,2021
1,MA,90,5,CO,,2010,145096,0,0,1,0,09,2021
1,MA,90,5,CO,,2010,115639,0,0,2,0,09,2021
1,MA,90,5,DF,,2010,120102,0,0,1,0,09,2021
1,MA,90,5,DF,,2010,814770,0,0,1,1,09,2021
1,MA,90,5,DF,,2010,47496,0,0,2,0,09,2021
1,MA,90,5,GT,,2010,11750,0,0,2,0,09,2021
1,MA,90,5,JA,,2010,80199,0,0,1,0,09,2021
1,MA,90,5,JA,,2010,814508,0,0,2,0,09,2021
1,MA,90,5,MX,,2010,245693,0,0,1,0,09,2021
1,MA,90,5,MX,,2010,485317,0,0,2,0,09,2021
1,MA,90,5,NL,,2010,289403,0,0,1,0,09,2021
1,MA,90,5,NL,,2010,18320,0,0,2,0,09,2021
1,MA,90,5,OT,,2010,21786,0,0,1,0,09,2021
1,MA,90,5,OT,,2010,415734,0,0,2,0,09,2021
1,MA,90,5,QT,,2010,2912,0,0,1,0,09,2021
1,MA,90,5,SL,,2010,25345,0,0,1,0,09,2021
1,MA,90,5,SL,,2010,19929,0,0,2,0,09,2021
1,MA,90,5,SO,,2010,2834,0,0,1,0,09,2021
1,MA,90,5,SO,,2010,27918,0,0,2,0,09,2021
1,MA,90,5,TL,,2010,2991,0,0,1,0,09,2021
1,MA,90,5,TL,,2010,2991,0,0,2,0,09,2021
1,MA,90,5,TM,,2010,286149,0,0,1,0,09,2021
1,MA,90,5,TM,,2010,550419,0,0,2,0,09,2021
1,MA,90,5,VE,,2010,5538,0,0,1,0,09,2021
1,MA,90,6,OT,,2010,60840,0,0,2,0,09,2021
1,MA,91,3,,XC,1220,2853,68,75,1,X,09,2021
1,MA,91,3,,XC,1220,3765,1,78,2,X,09,2021
1,MA,91,3,,XO,1220,89014,8,1060,2,X,09,2021
1,MA,91,3,,XQ,1220,16139,26,460,1,X,09,2021
1,MA,91,3,,XQ,1220,8602,4,15,2,X,09,2021
1,MA,91,3,XX,,2010,19240,11,0,1,0,09,2021
1,MA,92,3,,XC,1220,4809,8,39,1,X,09,2021
1,MA,92,3,,XO,1220,38672,23,756,1,X,09,2021
1,MA,92,3,,XQ,1220,3402,46,67,2,X,09,2021
1,MA,92,5,,XM,1220,2753,0,35,1,X,09,2021
1,MA,92,5,,XO,1220,18633,0,372,1,X,09,2021
1,MA,92,5,,XQ,1220,4537,0,65,1,X,09,2021
1,MA,93,5,,XM,1220,26874,0,58,1,X,09,2021
1,MA,93,5,,XO,1220,803447,0,14777,1,X,09,2021
1,MA,93,5,,XO,1220,78758,0,1470,2,X,09,2021
1,MA,93,5,,XQ,1220,74119,0,1120,1,X,09,2021
1,MA,93,5,,XQ,1220,9619,0,430,2,X,09,2021
1,MA,94,3,,XC,1220,15876,28,70,2,X,09,2021
1,MA,94,3,,XO,1220,87414,1822,1984,1,X,09,2021
1,MA,94,3,,XO,1220,19102,208,135,2,X,09,2021
1,MA,94,3,,XQ,1220,5280,20,79,1,X,09,2021
1,MA,94,3,XX,,2010,10890,141,0,1,0,09,2021
1,MA,94,5,,XA,1220,24440,0,280,1,X,09,2021
1,MA,94,5,,XA,1220,3722,0,3,2,X,09,2021
1,MA,94,5,,XB,1220,13622,0,1158,2,X,09,2021
1,MA,94,5,,XC,1220,20997,0,201,1,X,09,2021
1,MA,94,5,,XC,1220,6349,0,107,2,X,09,2021
1,MA,94,5,,XM,1220,43947,0,1446,1,X,09,2021
1,MA,94,5,,XM,1220,11492,0,573,2,X,09,2021
1,MA,94,5,,XO,1220,612675,0,16301,1,X,09,2021
1,MA,94,5,,XO,1220,139108,0,2605,2,X,09,2021
1,MA,94,5,,XQ,1220,541433,0,15484,1,X,09,2021
1,MA,94,5,,XQ,1220,19050,0,764,2,X,09,2021
1,MA,94,5,BC,,2010,7607,0,0,1,0,09,2021
1,MA,94,5,BC,,2010,22029,0,0,2,0,09,2021
1,MA,94,5,CO,,2010,13342,0,0,1,0,09,2021
1,MA,94,5,DF,,2010,2741,0,0,1,1,09,2021
1,MA,94,5,DF,,2010,241776,0,0,2,0,09,2021
1,MA,94,5,GT,,2010,8030,0,0,1,0,09,2021
1,MA,94,5,JA,,2010,43120,0,0,1,0,09,2021
1,MA,94,5,NL,,2010,31379,0,0,1,0,09,2021
1,MA,94,5,OT,,2010,2599,0,0,2,0,09,2021
1,MA,94,6,,XA,1220,3917,0,22,1,X,09,2021
1,MA,95,3,,XC,1220,3421,33,127,2,X,09,2021
1,MA,95,3,,XO,1220,4380,62,86,1,X,09,2021
1,MA,95,3,,XO,1220,21042,2386,39,2,X,09,2021
1,MA,95,3,XX,,2010,4456,136,0,1,0,09,2021
1,MA,95,5,,XA,1220,12811,0,197,1,X,09,2021
1,MA,95,5,,XA,1220,11207,0,219,2,X,09,2021
1,MA,95,5,,XB,1220,9600,0,188,1,X,09,2021
1,MA,95,5,,XB,1220,17715,0,1476,2,X,09,2021
1,MA,95,5,,XC,1220,33482,0,529,1,X,09,2021
1,MA,95,5,,XC,1220,22761,0,462,2,X,09,2021
1,MA,95,5,,XM,1220,28706,0,559,1,X,09,2021
1,MA,95,5,,XM,1220,34446,0,2563,2,X,09,2021
1,MA,95,5,,XO,1220,740884,0,4231,1,X,09,2021
1,MA,95,5,,XO,1220,766742,0,11039,2,X,09,2021
1,MA,95,5,,XQ,1220,6143,0,119,1,X,09,2021
1,MA,95,5,,XQ,1220,16643,0,387,2,X,09,2021
1,MA,95,5,BC,,2010,3523,0,0,1,0,09,2021
1,MA,95,5,BS,,2010,15300,0,0,1,0,09,2021
1,MA,95,5,MX,,2010,57723,0,0,1,0,09,2021
1,MA,95,5,MX,,2010,39150,0,0,2,0,09,2021
1,MA,95,5,NL,,2010,4105,0,0,1,0,09,2021
1,MA,95,5,OT,,2010,869504,0,0,1,0,09,2021
1,MA,96,3,,XO,1220,12186,62,146,1,X,09,2021
1,MA,96,3,XX,,2010,9310,60,0,1,0,09,2021
1,MA,96,3,XX,,2010,10465,142,0,2,0,09,2021
1,MA,96,5,,XO,1220,15690,0,23,1,X,09,2021
1,MA,96,5,,XO,1220,97338,0,2716,2,X,09,2021
1,MA,96,5,,XQ,1220,26493,0,527,1,X,09,2021
1,MA,96,5,,XQ,1220,20834,0,313,2,X,09,2021
1,MA,96,5,BC,,2010,31133,0,0,1,0,09,2021
1,MA,96,5,DF,,2010,83162,0,0,1,0,09,2021
1,MA,96,5,JA,,2010,8484,0,0,1,0,09,2021
1,MA,96,5,MX,,2010,56545,0,0,1,0,09,2021
1,MA,96,5,SL,,2010,27332,0,0,1,0,09,2021
1,MA,96,5,TL,,2010,32406,0,0,1,0,09,2021
1,MA,97,3,,XA,1220,30461,69,78,1,X,09,2021
1,MA,97,3,,XC,1220,2939,3,57,1,X,09,2021
1,MA,97,3,,XO,1220,14261,204,355,1,X,09,2021
1,MA,97,3,,XO,1220,29119,7,570,2,X,09,2021
1,MA,97,5,,XO,1220,8530,0,186,1,X,09,2021
1,MA,97,5,,XO,1220,40602,0,795,2,X,09,2021
1,MA,97,5,,XQ,1220,3681,0,73,2,X,09,2021
1,MA,98,3,,XA,1220,3627,4,39,2,X,09,2021
1,MA,98,5,,XC,1220,23909,0,841,1,X,09,2021
1,MA,98,5,,XM,1220,10940,0,385,1,X,09,2021
1,MA,98,5,,XO,1220,57214,0,2016,1,X,09,2021
1,MA,98,5,,XO,1220,196250,0,6200,2,X,09,2021
1,MA,98,5,BC,,2010,7681,0,0,1,0,09,2021
1,MA,98,5,TM,,2010,137620,0,0,1,0,09,2021
1,MA,98,8,,XA,1220,41503,0,1085,1,X,09,2021
1,MA,98,8,,XA,1220,20027,0,487,2,X,09,2021
1,MA,98,8,,XC,1220,32369,0,726,1,X,09,2021
1,MA,98,8,,XC,1220,30227,0,743,2,X,09,2021
1,MA,98,8,,XM,1220,4648,0,158,1,X,09,2021
1,MA,98,8,,XM,1220,3069,0,24,2,X,09,2021
1,MA,98,8,,XN,1220,2218,0,238,2,X,09,2021
1,MA,98,8,,XO,1220,211269,0,4727,1,X,09,2021
1,MA,98,8,,XO,1220,154375,0,3549,2,X,09,2021
1,MA,98,8,,XQ,1220,96025,0,3586,1,X,09,2021
1,MA,98,8,,XQ,1220,79586,0,1424,2,X,09,2021
1,MA,98,8,QT,,2010,4842,0,0,1,X,09,2021
1,MD,01,5,,XQ,1220,86020,0,851,2,X,09,2021
1,MD,01,5,CO,,2010,135000,0,0,1,0,09,2021
1,MD,02,5,,XO,1220,207483,0,3072,1,X,09,2021
1,MD,02,5,BC,,2010,29400,0,0,1,0,09,2021
1,MD,02,5,JA,,2010,14800,0,0,1,0,09,2021
1,MD,02,5,NL,,2010,298236,0,0,1,0,09,2021
1,MD,02,5,TM,,2010,420465,0,0,1,0,09,2021
1,MD,03,5,,XO,1220,596835,0,18963,1,X,09,2021
1,MD,03,5,,XQ,1220,6470,0,88,1,X,09,2021
1,MD,05,5,,XO,1220,99729,0,9702,1,X,09,2021
1,MD,05,5,,XQ,1220,93832,0,9127,1,X,09,2021
1,MD,05,6,,XB,1220,60708,0,1973,1,X,09,2021
1,MD,07,5,,XO,1220,726165,0,28068,1,X,09,2021
1,MD,07,5,,XO,1220,93146,0,5114,2,X,09,2021
1,MD,07,5,,XQ,1220,10195,0,393,1,X,09,2021
1,MD,07,5,,XS,1220,53178,0,3551,1,X,09,2021
1,MD,07,5,MI,,2010,58522,0,0,1,0,09,2021
1,MD,08,5,,XO,1220,5636,0,550,1,X,09,2021
1,MD,08,5,,XO,1220,17025,0,970,2,X,09,2021
1,MD,08,5,,XQ,1220,12594,0,1577,1,X,09,2021
1,MD,09,5,,XC,1220,2615,0,51,2,X,09,2021
1,MD,09,5,,XM,1220,3092,0,60,2,X,09,2021
1,MD,09,5,,XO,1220,248096,0,6378,1,X,09,2021
1,MD,09,5,,XO,1220,864442,0,28617,2,X,09,2021
1,MD,09,5,DF,,2010,47231,0,0,1,0,09,2021
1,MD,09,5,DF,,2010,10420,0,0,2,0,09,2021
1,MD,09,5,GT,,2010,5310,0,0,1,0,09,2021
1,MD,09,5,PU,,2010,13885,0,0,1,0,09,2021
1,MD,10,5,,XO,1220,154106,0,11521,1,X,09,2021
1,MD,11,5,,XO,1220,145604,0,3055,1,X,09,2021
1,MD,11,5,,XQ,1220,4229,0,39,1,X,09,2021
1,MD,12,5,,XC,1220,79011,0,1548,1,X,09,2021
1,MD,12,5,,XM,1220,2600,0,75,1,X,09,2021
1,MD,12,5,,XM,1220,29694,0,582,2,X,09,2021
1,MD,12,5,,XO,1220,32646,0,3550,1,X,09,2021
1,MD,12,5,,XO,1220,317406,0,10902,2,X,09,2021
1,MD,12,5,,XQ,1220,77063,0,1511,2,X,09,2021
1,MD,13,5,,XO,1220,286504,0,6046,1,X,09,2021
1,MD,13,5,,XQ,1220,57635,0,1130,1,X,09,2021
1,MD,13,5,MX,,2010,13814,0,0,1,1,09,2021
1,MD,14,5,,XO,1220,14248,0,767,1,X,09,2021
1,MD,15,5,,XO,1220,375784,0,32924,1,X,09,2021
1,MD,15,5,,XQ,1220,56611,0,6907,1,X,09,2021
1,MD,15,6,,XO,1220,112248,0,2201,2,X,09,2021
1,MD,15,6,,XQ,1220,340351,0,10653,1,X,09,2021
1,MD,16,5,,XA,1220,44467,0,99,1,X,09,2021
1,MD,16,5,,XO,1220,404021,0,16129,1,X,09,2021
1,MD,16,5,,XO,1220,7731,0,49,2,X,09,2021
1,MD,16,5,,XQ,1220,7350,0,144,1,X,09,2021
1,MD,16,5,NL,,2010,50803,0,0,1,0,09,2021
1,MD,16,5,TM,,2010,199622,0,0,1,0,09,2021
1,MD,17,3,,XQ,1220,2650,3244,45,1,X,09,2021
1,MD,17,3,XX,,2010,2970,3636,0,1,0,09,2021
1,MD,17,5,,XM,1220,3383,0,66,1,X,09,2021
1,MD,17,5,,XO,1220,39005,0,5267,1,X,09,2021
1,MD,17,5,,XO,1220,7405,0,145,2,X,09,2021
1,MD,17,5,,XQ,1220,10496,0,1474,1,X,09,2021
1,MD,17,5,DF,,2010,3393,0,0,1,0,09,2021
1,MD,17,5,DF,,2010,8400,0,0,2,0,09,2021
1,MD,17,5,MX,,2010,12749,0,0,1,0,09,2021
1,MD,17,5,NL,,2010,10325,0,0,1,0,09,2021
1,MD,18,5,,XO,1220,27740,0,516,1,X,09,2021
1,MD,19,5,,XO,1220,1012039,0,116091,1,X,09,2021
1,MD,19,5,,XO,1220,14383,0,136,2,X,09,2021
1,MD,20,5,,XO,1220,98152,0,4955,1,X,09,2021
1,MD,20,5,,XO,1220,2928,0,49,2,X,09,2021
1,MD,20,5,MI,,2010,15000,0,0,1,0,09,2021
1,MD,20,5,OT,,2010,18173,0,0,1,0,09,2021
1,MD,21,5,,XA,1220,64438,0,2058,1,X,09,2021
1,MD,21,5,,XB,1220,25203,0,3421,2,X,09,2021
1,MD,21,5,,XM,1220,51185,0,1003,1,X,09,2021
1,MD,21,5,,XO,1220,1456494,0,74652,1,X,09,2021
1,MD,21,5,,XO,1220,113282,0,1401,2,X,09,2021
1,MD,21,5,,XQ,1220,34326,0,1431,1,X,09,2021
1,MD,21,5,,XQ,1220,38923,0,762,2,X,09,2021
1,MD,21,5,,XS,1220,62748,0,1177,1,X,09,2021
1,MD,21,5,DF,,2010,163767,0,0,1,0,09,2021
1,MD,21,5,DF,,2010,4230,0,0,2,0,09,2021
1,MD,21,5,GT,,2010,102100,0,0,1,0,09,2021
1,MD,21,5,MI,,2010,3648,0,0,1,0,09,2021
1,MD,21,5,MX,,2010,941020,0,0,1,0,09,2021
1,MD,21,5,MX,,2010,205563,0,0,2,0,09,2021
1,MD,21,5,NL,,2010,4611,0,0,1,0,09,2021
1,MD,22,5,,XA,1220,2723,0,118,1,X,09,2021
1,MD,22,5,,XO,1220,307080,0,9980,1,X,09,2021
1,MD,22,5,,XO,1220,38635,0,474,2,X,09,2021
1,MD,23,5,,XO,1220,89088,0,1745,1,X,09,2021
1,MD,23,5,,XO,1220,32588,0,3551,2,X,09,2021
1,MD,23,5,NL,,2010,58858,0,0,1,0,09,2021
1,MD,24,5,,XQ,1220,19703,0,393,2,X,09,2021
1,MD,25,5,,XC,1220,10918,0,1030,1,X,09,2021
1,MD,25,5,,XO,1220,409415,0,24834,1,X,09,2021
1,MD,25,5,,XQ,1220,106742,0,7535,1,X,09,2021
1,MD,25,5,,XS,1220,6255,0,591,1,X,09,2021
1,MD,25,5,DF,,2010,3748,0,0,1,0,09,2021
1,MD,25,5,MX,,2010,76174,0,0,1,0,09,2021
1,MD,25,5,NL,,2010,20178,0,0,1,0,09,2021
1,MD,25,6,,XO,1220,6820,0,643,1,X,09,2021
1,MD,25,8,,XO,1220,9868,0,0,1,X,09,2021
1,MD,26,5,MX,,2010,11552,0,0,1,0,09,2021
1,MD,27,5,,XB,1220,3975,0,389,1,X,09,2021
1,MD,27,5,,XM,1220,3071,0,300,1,X,09,2021
1,MD,27,5,,XO,1220,76178,0,3790,1,X,09,2021
1,MD,27,5,MO,,2010,3429,0,0,1,0,09,2021
1,MD,27,5,NL,,2010,3685,0,0,1,0,09,2021
1,MD,28,3,,XM,1220,3786,25,78,1,X,09,2021
1,MD,28,3,,XO,1220,32534,634,279,1,X,09,2021
1,MD,28,3,,XO,1220,3892,69440,582,2,X,09,2021
1,MD,28,3,XX,,2010,23175,2,0,1,0,09,2021
1,MD,28,5,,XA,1220,4722,0,92,1,X,09,2021
1,MD,28,5,,XB,1220,8824,0,172,1,X,09,2021
1,MD,28,5,,XM,1220,15673,0,307,1,X,09,2021
1,MD,28,5,,XO,1220,522005,0,45317,1,X,09,2021
1,MD,28,5,,XO,1220,1100108,0,32988,2,X,09,2021
1,MD,28,5,,XQ,1220,23406,0,575,1,X,09,2021
1,MD,28,5,,XQ,1220,59883,0,3142,2,X,09,2021
1,MD,28,5,,XS,1220,104042,0,789,1,X,09,2021
1,MD,28,5,DF,,2010,30188,0,0,1,0,09,2021
1,MD,28,5,DF,,2010,6353,0,0,2,0,09,2021
1,MD,28,5,GT,,2010,86141,0,0,1,1,09,2021
1,MD,28,5,MO,,2010,94149,0,0,1,1,09,2021
1,MD,28,5,MX,,2010,289173,0,0,1,0,09,2021
1,MD,28,5,NL,,2010,30882,0,0,1,0,09,2021
1,MD,28,5,QT,,2010,6889,0,0,1,0,09,2021
1,MD,28,6,,XM,1220,77007,0,10653,1,X,09,2021
1,MD,28,6,,XO,1220,73659,0,4812,1,X,09,2021
1,MD,29,3,,XM,1220,4178,4,127,1,X,09,2021
1,MD,29,3,,XO,1220,792116,17196,1418,1,X,09,2021
1,MD,29,3,,XO,1220,164728,2093,885,2,X,09,2021
1,MD,29,3,,XQ,1220,140562,3819,1859,1,X,09,2021
1,MD,29,3,,XQ,1220,11793,165,99,2,X,09,2021
1,MD,29,3,XX,,2010,253554,8411,0,1,0,09,2021
1,MD,29,3,XX,,2010,34267,4430,0,2,0,09,2021
1,MD,29,5,,XO,1220,213250,0,3874,1,X,09,2021
1,MD,29,5,,XO,1220,42603,0,1185,2,X,09,2021
1,MD,29,5,DF,,2010,26761,0,0,1,0,09,2021
1,MD,29,5,DF,,2010,354708,0,0,2,0,09,2021
1,MD,29,5,MO,,2010,3990,0,0,1,0,09,2021
1,MD,29,5,MO,,2010,2979,0,0,2,0,09,2021
1,MD,30,3,,XA,1220,7889,54,155,1,X,09,2021
1,MD,30,3,,XC,1220,30507,78,403,1,X,09,2021
1,MD,30,3,,XC,1220,3242,12,105,2,X,09,2021
1,MD,30,3,,XM,1220,5367,7,280,1,X,09,2021
1,MD,30,3,,XO,1220,135879,634,2314,1,X,09,2021
1,MD,30,3,,XO,1220,13930,85,32,2,X,09,2021
1,MD,30,3,,XQ,1220,37859,3101,900,1,X,09,2021
1,MD,30,3,XX,,2010,648151,1205,0,1,0,09,2021
1,MD,30,3,XX,,2010,58418,84,0,2,0,09,2021
1,MD,30,5,,XB,1220,4932,0,97,1,X,09,2021
1,MD,30,5,,XC,1220,20365,0,123,2,X,09,2021
1,MD,30,5,,XM,1220,3171,0,34,1,X,09,2021
1,MD,30,5,,XO,1220,1761185,0,21260,1,X,09,2021
1,MD,30,5,,XO,1220,48360,0,478,2,X,09,2021
1,MD,31,5,,XO,1220,56645,0,621,1,X,09,2021
1,MD,31,5,,XO,1220,25210,0,702,2,X,09,2021
1,MD,32,1,XX,,2010,3380,182,0,1,1,09,2021
1,MD,32,5,,XA,1220,8269,0,161,1,X,09,2021
1,MD,32,5,,XC,1220,352769,0,21679,1,X,09,2021
1,MD,32,5,,XM,1220,15585,0,366,1,X,09,2021
1,MD,32,5,,XO,1220,5179535,0,173055,1,X,09,2021
1,MD,32,5,,XO,1220,66888,0,2072,2,X,09,2021
1,MD,32,5,,XQ,1220,100584,0,5570,1,X,09,2021
1,MD,32,5,,XQ,1220,17142,0,336,2,X,09,2021
1,MD,32,5,CH,,2010,6791,0,0,1,0,09,2021
1,MD,32,5,GT,,2010,48000,0,0,1,0,09,2021
1,MD,32,5,MX,,2010,564300,0,0,1,0,09,2021
1,MD,32,5,MX,,2010,3609,0,0,1,1,09,2021
1,MD,32,5,NL,,2010,434008,0,0,1,0,09,2021
1,MD,32,5,QT,,2010,234988,0,0,1,0,09,2021
1,MD,33,5,,XC,1220,39953,0,765,1,X,09,2021
1,MD,33,5,,XC,1220,82455,0,108,2,X,09,2021
1,MD,33,5,,XO,1220,4280079,0,76104,1,X,09,2021
1,MD,33,5,,XO,1220,2680955,0,44728,2,X,09,2021
1,MD,33,5,,XQ,1220,170182,0,2282,1,X,09,2021
1,MD,33,5,,XQ,1220,24829,0,707,2,X,09,2021
1,MD,33,5,CM,,2010,41240,0,0,1,0,09,2021
1,MD,33,5,DF,,2010,122434,0,0,1,0,09,2021
1,MD,33,5,GT,,2010,13745,0,0,1,0,09,2021
1,MD,33,5,JA,,2010,7247,0,0,1,0,09,2021
1,MD,33,5,MX,,2010,4997,0,0,1,0,09,2021
1,MD,33,5,SL,,2010,12668,0,0,1,0,09,2021
1,MD,34,3,,XO,1220,6273,32,741,1,X,09,2021
1,MD,34,3,XX,,2010,5118,190,0,2,0,09,2021
1,MD,34,5,,XM,1220,9989,0,435,2,X,09,2021
1,MD,34,5,,XO,1220,796115,0,24205,1,X,09,2021
1,MD,34,5,,XO,1220,39197,0,609,2,X,09,2021
1,MD,34,5,,XQ,1220,110680,0,719,1,X,09,2021
1,MD,34,5,,XQ,1220,21787,0,351,2,X,09,2021
1,MD,34,5,DF,,2010,7651,0,0,1,0,09,2021
1,MD,34,5,DF,,2010,3408,0,0,2,0,09,2021
1,MD,35,3,,XC,1220,10204,1358,39,1,X,09,2021
1,MD,35,3,,XO,1220,310076,10934,78,1,X,09,2021
1,MD,35,3,,XO,1220,26279,303,87,2,X,09,2021
1,MD,35,3,,XQ,1220,4574,160,22,1,X,09,2021
1,MD,35,3,,XQ,1220,9213,73,530,2,X,09,2021
1,MD,35,3,XX,,2010,10251,69,0,1,0,09,2021
1,MD,35,5,,XO,1220,19945,0,571,2,X,09,2021
