TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NJ,2006,3,,XQ,1220,5416,13,258,2,X,05,2022
1,NJ,20XX,3,,XA,1220,1023279,19490,9873,1,X,05,2022
1,NJ,20XX,3,,XA,1220,306319,2697,3764,2,X,05,2022
1,NJ,20XX,3,,XC,1220,646831,3945,6165,1,X,05,2022
1,NJ,20XX,3,,XC,1220,1312874,11760,11749,2,X,05,2022
1,NJ,20XX,3,,XM,1220,92408,578,1344,1,X,05,2022
1,NJ,20XX,3,,XM,1220,625271,3239,1488,2,X,05,2022
1,NJ,20XX,3,,XO,1220,3178694,14830,28548,1,X,05,2022
1,NJ,20XX,3,,XO,1220,2796329,27390,23338,2,X,05,2022
1,NJ,20XX,3,,XP,1220,3680,200,194,1,X,05,2022
1,NJ,20XX,3,,XQ,1220,885109,11491,13014,1,X,05,2022
1,NJ,20XX,3,,XQ,1220,1052016,8336,9855,2,X,05,2022
1,NJ,20XX,3,XX,,2010,4527235,5150,0,1,0,05,2022
1,NJ,20XX,3,XX,,2010,1061943,7276,0,2,0,05,2022
1,NJ,2301,5,DF,,2010,272326,0,0,1,0,05,2022
1,NJ,2301,5,GT,,2010,3907,0,0,1,0,05,2022
1,NJ,2301,5,JA,,2010,225759,0,0,1,0,05,2022
1,NJ,2301,5,MO,,2010,212940,0,0,1,0,05,2022
1,NJ,2301,5,MX,,2010,1935479,0,0,1,0,05,2022
1,NJ,2301,5,MX,,2010,1661818,0,0,2,0,05,2022
1,NJ,2301,5,NL,,2010,65221,0,0,1,0,05,2022
1,NJ,2301,5,NL,,2010,49500,0,0,2,0,05,2022
1,NJ,2301,5,SL,,2010,90462,0,0,2,0,05,2022
1,NJ,2301,5,SO,,2010,154330,0,0,2,0,05,2022
1,NJ,2301,5,TM,,2010,38740,0,0,1,0,05,2022
1,NJ,2301,5,TM,,2010,53429,0,0,2,0,05,2022
1,NJ,2301,5,VE,,2010,300001,0,0,1,0,05,2022
1,NJ,2301,6,SL,,2010,162068,0,0,1,0,05,2022
1,NJ,2303,5,CO,,2010,107532,0,0,1,0,05,2022
1,NJ,2303,5,CO,,2010,144009,0,0,2,0,05,2022
1,NJ,2303,5,MX,,2010,704125,0,0,1,0,05,2022
1,NJ,2303,5,MX,,2010,318546,0,0,2,0,05,2022
1,NJ,2304,5,AG,,2010,16380553,0,0,1,0,05,2022
1,NJ,2304,5,AG,,2010,103772,0,0,2,0,05,2022
1,NJ,2304,5,BC,,2010,107954,0,0,1,0,05,2022
1,NJ,2304,5,BC,,2010,8840,0,0,2,0,05,2022
1,NJ,2304,5,CH,,2010,867670,0,0,1,0,05,2022
1,NJ,2304,5,CM,,2010,3877897,0,0,1,0,05,2022
1,NJ,2304,5,CM,,2010,1527390,0,0,2,0,05,2022
1,NJ,2304,5,CO,,2010,2406583,0,0,1,0,05,2022
1,NJ,2304,5,CO,,2010,201164,0,0,1,1,05,2022
1,NJ,2304,5,CO,,2010,242637,0,0,2,0,05,2022
1,NJ,2304,5,DF,,2010,9074299,0,0,1,0,05,2022
1,NJ,2304,5,DF,,2010,3265476,0,0,2,0,05,2022
1,NJ,2304,5,DG,,2010,180906,0,0,1,0,05,2022
1,NJ,2304,5,DG,,2010,71699,0,0,2,0,05,2022
1,NJ,2304,5,GT,,2010,3734540,0,0,1,0,05,2022
1,NJ,2304,5,GT,,2010,2389635,0,0,1,1,05,2022
1,NJ,2304,5,GT,,2010,124794,0,0,2,0,05,2022
1,NJ,2304,5,HG,,2010,414711,0,0,1,0,05,2022
1,NJ,2304,5,HG,,2010,418622,0,0,2,0,05,2022
1,NJ,2304,5,JA,,2010,6418074,0,0,1,0,05,2022
1,NJ,2304,5,JA,,2010,14100,0,0,1,1,05,2022
1,NJ,2304,5,JA,,2010,1063490,0,0,2,0,05,2022
1,NJ,2304,5,MI,,2010,61430,0,0,1,0,05,2022
1,NJ,2304,5,MO,,2010,5135792,0,0,1,0,05,2022
1,NJ,2304,5,MO,,2010,104302,0,0,2,0,05,2022
1,NJ,2304,5,MX,,2010,60247846,0,0,1,0,05,2022
1,NJ,2304,5,MX,,2010,10607,0,0,1,1,05,2022
1,NJ,2304,5,MX,,2010,7270854,0,0,2,0,05,2022
1,NJ,2304,5,MX,,2010,7194,0,0,2,1,05,2022
1,NJ,2304,5,NL,,2010,21405402,0,0,1,0,05,2022
1,NJ,2304,5,NL,,2010,519505,0,0,1,1,05,2022
1,NJ,2304,5,NL,,2010,2619947,0,0,2,0,05,2022
1,NJ,2304,5,NL,,2010,8262,0,0,2,1,05,2022
1,NJ,2304,5,OT,,2010,4212496,0,0,1,0,05,2022
1,NJ,2304,5,OT,,2010,759314,0,0,1,1,05,2022
1,NJ,2304,5,OT,,2010,2471713,0,0,2,0,05,2022
1,NJ,2304,5,PU,,2010,31352116,0,0,1,0,05,2022
1,NJ,2304,5,PU,,2010,194160,0,0,2,0,05,2022
1,NJ,2304,5,QT,,2010,14916948,0,0,1,0,05,2022
1,NJ,2304,5,QT,,2010,1317507,0,0,2,0,05,2022
1,NJ,2304,5,SI,,2010,20161,0,0,1,0,05,2022
1,NJ,2304,5,SL,,2010,997907,0,0,1,0,05,2022
1,NJ,2304,5,SL,,2010,370243,0,0,2,0,05,2022
1,NJ,2304,5,SO,,2010,13761,0,0,1,0,05,2022
1,NJ,2304,5,SO,,2010,12730,0,0,2,0,05,2022
1,NJ,2304,5,TB,,2010,16253,0,0,1,0,05,2022
1,NJ,2304,5,TL,,2010,1397387,0,0,1,0,05,2022
1,NJ,2304,5,TL,,2010,114637,0,0,2,0,05,2022
1,NJ,2304,5,TM,,2010,430201,0,0,1,0,05,2022
1,NJ,2304,5,TM,,2010,18700,0,0,2,0,05,2022
1,NJ,2304,5,VE,,2010,246916,0,0,1,0,05,2022
1,NJ,2304,5,VE,,2010,354976,0,0,2,0,05,2022
1,NJ,2304,5,YU,,2010,12114,0,0,2,0,05,2022
1,NJ,2304,5,ZA,,2010,17945,0,0,1,0,05,2022
1,NJ,2304,5,ZA,,2010,4945,0,0,2,0,05,2022
1,NJ,2304,6,DF,,2010,44849,0,0,1,0,05,2022
1,NJ,2304,6,GT,,2010,860514,0,0,1,0,05,2022
1,NJ,2304,6,MX,,2010,13935448,0,0,1,0,05,2022
1,NJ,2304,6,MX,,2010,544401,0,0,1,1,05,2022
1,NJ,2304,6,NL,,2010,402651,0,0,1,0,05,2022
1,NJ,2304,6,OT,,2010,352742,0,0,1,0,05,2022
1,NJ,2304,6,OT,,2010,16385,0,0,2,0,05,2022
1,NJ,2304,8,AG,,2010,2918,0,0,1,X,05,2022
1,NJ,2304,8,DF,,2010,5228,0,0,1,X,05,2022
1,NJ,2304,8,GT,,2010,13930,0,0,1,X,05,2022
1,NJ,2304,8,JA,,2010,3685,0,0,1,X,05,2022
1,NJ,2304,8,NL,,2010,2504,0,0,1,X,05,2022
1,NJ,2304,8,OA,,2010,3365,0,0,1,X,05,2022
1,NJ,2304,8,TM,,2010,28049,0,0,1,X,05,2022
1,NJ,2305,5,AG,,2010,28596,0,0,1,0,05,2022
1,NJ,2305,5,DF,,2010,286159,0,0,1,0,05,2022
1,NJ,2305,5,DF,,2010,14113,0,0,2,0,05,2022
1,NJ,2305,5,MO,,2010,74228,0,0,1,0,05,2022
1,NJ,2305,5,MO,,2010,11880,0,0,2,0,05,2022
1,NJ,2305,5,MX,,2010,59043,0,0,1,0,05,2022
1,NJ,2305,5,MX,,2010,22786,0,0,2,0,05,2022
1,NJ,2305,5,NL,,2010,57686,0,0,1,0,05,2022
1,NJ,2305,5,OT,,2010,370560,0,0,1,0,05,2022
1,NJ,2305,5,QT,,2010,83286,0,0,1,0,05,2022
1,NJ,2305,5,TM,,2010,4041097,0,0,1,0,05,2022
1,NJ,2305,5,TM,,2010,2327782,0,0,2,0,05,2022
1,NJ,2305,8,NL,,2010,100327,0,0,2,X,05,2022
1,NJ,2310,5,NL,,2010,3353,0,0,1,0,05,2022
1,NJ,2401,5,CH,,2010,3352270,0,0,1,0,05,2022
1,NJ,2401,5,CH,,2010,345671,0,0,2,0,05,2022
1,NJ,2401,5,JA,,2010,216939,0,0,1,0,05,2022
1,NJ,2401,5,MX,,2010,41656,0,0,1,0,05,2022
1,NJ,2401,5,MX,,2010,478157,0,0,2,0,05,2022
1,NJ,2401,5,QT,,2010,39450,0,0,1,0,05,2022
1,NJ,2402,5,CH,,2010,678203,0,0,1,0,05,2022
1,NJ,2402,5,CH,,2010,18473,0,0,1,1,05,2022
1,NJ,2402,5,CH,,2010,174785,0,0,2,0,05,2022
1,NJ,2402,5,NL,,2010,37240,0,0,1,0,05,2022
1,NJ,2402,8,GT,,2010,74636,0,0,1,X,05,2022
1,NJ,2404,8,CH,,2010,49264,0,0,1,X,05,2022
1,NJ,2404,8,CH,,2010,38943,0,0,2,X,05,2022
1,NJ,2404,8,MX,,2010,4810,0,0,1,X,05,2022
1,NJ,2408,5,CH,,2010,17000,0,0,1,0,05,2022
1,NJ,2503,5,BC,,2010,22222,0,0,1,0,05,2022
1,NJ,2505,5,BC,,2010,2677,0,0,1,0,05,2022
1,NJ,2506,5,BC,,2010,13211453,0,0,1,0,05,2022
1,NJ,2506,5,BC,,2010,12894593,0,0,2,0,05,2022
1,NJ,2506,5,BS,,2010,9442,0,0,1,0,05,2022
1,NJ,2506,5,BS,,2010,4832,0,0,2,0,05,2022
1,NJ,2506,5,DF,,2010,1343913,0,0,1,0,05,2022
1,NJ,2506,5,DF,,2010,50000,0,0,2,0,05,2022
1,NJ,2506,5,JA,,2010,118126,0,0,1,0,05,2022
1,NJ,2506,5,MX,,2010,23541,0,0,1,0,05,2022
1,NJ,2506,5,NL,,2010,16001,0,0,2,0,05,2022
1,NJ,2506,5,NL,,2010,4700,0,0,2,1,05,2022
1,NJ,2506,5,OT,,2010,6773,0,0,2,0,05,2022
1,NJ,2506,5,PU,,2010,1086906,0,0,1,0,05,2022
1,NJ,2506,5,QR,,2010,2748,0,0,1,1,05,2022
1,NJ,2506,5,SI,,2010,208957,0,0,1,0,05,2022
1,NJ,2506,5,SO,,2010,4482,0,0,1,0,05,2022
1,NJ,2507,5,BC,,2010,2792662,0,0,1,0,05,2022
1,NJ,2507,5,BC,,2010,2285200,0,0,2,0,05,2022
1,NJ,2507,5,DF,,2010,89145,0,0,1,0,05,2022
1,NJ,2507,5,MX,,2010,24724,0,0,2,0,05,2022
1,NJ,2507,5,OT,,2010,15433,0,0,1,0,05,2022
1,NJ,2507,5,OT,,2010,4620,0,0,2,0,05,2022
1,NJ,2601,5,SO,,2010,55440,0,0,1,0,05,2022
1,NJ,2603,5,SO,,2010,3655,0,0,1,0,05,2022
1,NJ,2604,5,DF,,2010,82312,0,0,1,0,05,2022
1,NJ,2604,5,GT,,2010,10694,0,0,1,0,05,2022
1,NJ,2604,5,HG,,2010,13474,0,0,1,0,05,2022
1,NJ,2604,5,JA,,2010,83369,0,0,1,0,05,2022
1,NJ,2604,5,MX,,2010,138898,0,0,1,0,05,2022
1,NJ,2604,5,NL,,2010,30660,0,0,1,0,05,2022
1,NJ,2604,5,QT,,2010,107039,0,0,1,0,05,2022
1,NJ,2604,5,SI,,2010,21017,0,0,1,0,05,2022
1,NJ,2604,5,SO,,2010,1617474,0,0,1,0,05,2022
1,NJ,2604,5,SO,,2010,492827,0,0,2,0,05,2022
1,NJ,2608,5,SO,,2010,54730,0,0,1,0,05,2022
1,NJ,2720,3,XX,,2010,2662,24,0,1,0,05,2022
1,NJ,2720,3,XX,,2010,12365,5483,0,2,0,05,2022
1,NJ,29XX,3,,XA,1220,3038,19,139,1,X,05,2022
1,NJ,29XX,3,,XO,1220,3537,4,139,1,X,05,2022
1,NJ,29XX,3,,XO,1220,7952,159,139,2,X,05,2022
1,NJ,29XX,3,,XQ,1220,8201,119,152,2,X,05,2022
1,NJ,3001,5,,XA,1220,28832,0,151,1,X,05,2022
1,NJ,3001,5,,XC,1220,445826,0,8099,1,X,05,2022
1,NJ,3001,5,,XC,1220,1013700,0,11964,2,X,05,2022
1,NJ,3001,5,,XM,1220,10745,0,363,2,X,05,2022
1,NJ,3001,5,,XO,1220,56390,0,1244,1,X,05,2022
1,NJ,3001,5,,XO,1220,7819,0,388,2,X,05,2022
1,NJ,3001,5,,XQ,1220,330361,0,10790,1,X,05,2022
1,NJ,3001,6,,XO,1220,289971,0,3499,1,X,05,2022
1,NJ,3001,6,,XQ,1220,319947,0,10497,1,X,05,2022
1,NJ,3001,6,,XQ,1220,402736,0,6998,2,X,05,2022
1,NJ,3004,5,,XA,1220,41319,0,579,1,X,05,2022
1,NJ,3004,5,,XA,1220,152040,0,4241,2,X,05,2022
1,NJ,3004,5,,XC,1220,5545963,0,132398,1,X,05,2022
1,NJ,3004,5,,XC,1220,6730486,0,136820,2,X,05,2022
1,NJ,3004,5,,XM,1220,82776,0,5822,1,X,05,2022
1,NJ,3004,5,,XM,1220,703634,0,7081,2,X,05,2022
1,NJ,3004,5,,XO,1220,183145,0,9394,1,X,05,2022
1,NJ,3004,5,,XO,1220,514904,0,14568,2,X,05,2022
1,NJ,3004,5,,XQ,1220,101404,0,1616,1,X,05,2022
1,NJ,3004,5,,XQ,1220,24166,0,1232,2,X,05,2022
1,NJ,3004,5,,XS,1220,72292,0,715,2,X,05,2022
1,NJ,3004,6,,XC,1220,218357,0,2161,1,X,05,2022
1,NJ,3004,6,,XC,1220,85524,0,846,2,X,05,2022
1,NJ,3009,5,,XC,1220,290097,0,12366,1,X,05,2022
1,NJ,3009,5,,XC,1220,819787,0,13993,2,X,05,2022
1,NJ,3019,5,,XC,1220,88301,0,4141,1,X,05,2022
1,NJ,3019,5,,XC,1220,76399,0,1284,2,X,05,2022
1,NJ,3023,5,,XC,1220,38672,0,382,1,X,05,2022
1,NJ,3023,5,,XC,1220,9874,0,159,2,X,05,2022
1,NJ,3023,5,,XO,1220,20605,0,0,2,X,05,2022
1,NJ,30XX,3,,XA,1220,27325,53,138,1,X,05,2022
1,NJ,30XX,3,,XC,1220,2931611,6131,28292,1,X,05,2022
1,NJ,30XX,3,,XC,1220,5345053,58850,68324,2,X,05,2022
1,NJ,30XX,3,,XO,1220,5769,41,104,1,X,05,2022
1,NJ,30XX,3,,XQ,1220,11988,9,291,1,X,05,2022
1,NJ,30XX,3,,XQ,1220,15999,29,139,2,X,05,2022
1,NJ,31XX,3,,XQ,1220,3881,179,76,1,X,05,2022
1,NJ,3301,5,,XS,1220,429228,0,6996,1,X,05,2022
1,NJ,3301,5,,XS,1220,6476,0,125,2,X,05,2022
1,NJ,3302,5,,XA,1220,11459,0,4,1,X,05,2022
1,NJ,3302,5,,XC,1220,147393,0,8918,1,X,05,2022
1,NJ,3302,5,,XC,1220,210110,0,4048,2,X,05,2022
1,NJ,3307,3,XX,,2010,101288,2,0,1,0,05,2022
1,NJ,3310,5,,XA,1220,2240409,0,61742,1,X,05,2022
1,NJ,3310,5,,XA,1220,2706001,0,61328,2,X,05,2022
1,NJ,3310,5,,XM,1220,45334,0,7,1,X,05,2022
1,NJ,3310,5,,XQ,1220,4320,0,91,2,X,05,2022
1,NJ,3310,5,,XS,1220,56874,0,811,1,X,05,2022
1,NJ,3310,6,,XA,1220,129399,0,3854,2,X,05,2022
1,NJ,3310,6,,XC,1220,38372,0,752,2,X,05,2022
1,NJ,3322,5,,XC,1220,21258,0,416,1,X,05,2022
1,NJ,33XX,3,,XA,1220,3072,6,88,1,X,05,2022
1,NJ,33XX,3,,XA,1220,7705,84,218,2,X,05,2022
1,NJ,33XX,3,,XO,1220,7425,30424,161,1,X,05,2022
1,NJ,33XX,3,,XO,1220,25203,55941,565,2,X,05,2022
1,NJ,3401,5,,XA,1220,20806,0,407,1,X,05,2022
1,NJ,3401,5,,XA,1220,106814,0,3346,2,X,05,2022
1,NJ,3401,5,,XC,1220,18523,0,2799,1,X,05,2022
1,NJ,3401,5,,XC,1220,31872,0,116,2,X,05,2022
1,NJ,3401,5,,XM,1220,20032492,0,517725,1,X,05,2022
1,NJ,3401,5,,XM,1220,5239809,0,100803,2,X,05,2022
1,NJ,3401,5,,XO,1220,292778,0,21807,1,X,05,2022
1,NJ,3401,5,,XO,1220,29096,0,1219,2,X,05,2022
1,NJ,3401,5,,XQ,1220,21989,0,1086,1,X,05,2022
1,NJ,3401,5,,XS,1220,56478,0,1134,1,X,05,2022
1,NJ,3401,5,,XS,1220,103515,0,1898,2,X,05,2022
1,NJ,3401,6,,XM,1220,131061,0,6998,1,X,05,2022
1,NJ,3401,6,,XO,1220,205484,0,3499,1,X,05,2022
1,NJ,3403,5,,XA,1220,315315,0,4233,1,X,05,2022
1,NJ,3403,5,,XA,1220,183344,0,5399,2,X,05,2022
1,NJ,3403,5,,XM,1220,165954,0,2010,1,X,05,2022
1,NJ,3403,5,,XO,1220,47274,0,3499,1,X,05,2022
1,NJ,3403,5,,XO,1220,14418,0,1322,2,X,05,2022
1,NJ,3403,5,,XS,1220,11033542,0,173617,1,X,05,2022
1,NJ,3403,5,,XS,1220,1653555,0,42845,2,X,05,2022
1,NJ,3403,6,,XA,1220,6891687,0,130510,1,X,05,2022
1,NJ,3403,6,,XA,1220,1697437,0,26794,2,X,05,2022
1,NJ,3403,6,,XC,1220,371502,0,6717,1,X,05,2022
1,NJ,3403,6,,XC,1220,1473368,0,27700,2,X,05,2022
1,NJ,3403,6,,XS,1220,41667,0,817,1,X,05,2022
1,NJ,3408,5,,XO,1220,120785,0,378,1,X,05,2022
1,NJ,3408,5,,XQ,1220,7826,0,947,1,X,05,2022
1,NJ,3422,5,,XM,1220,111934,0,2193,1,X,05,2022
1,NJ,34XX,3,,XM,1220,32302,51,668,1,X,05,2022
1,NJ,34XX,3,,XM,1220,102910,423,211,2,X,05,2022
1,NJ,34XX,3,,XO,1220,11097,69,278,2,X,05,2022
1,NJ,34XX,3,,XQ,1220,2709,20,17,1,X,05,2022
1,NJ,34XX,3,,XQ,1220,5799,1,139,2,X,05,2022
1,NJ,3501,3,,XA,1220,29668,594,550,1,X,05,2022
1,NJ,3501,3,,XA,1220,162999,782,2455,2,X,05,2022
1,NJ,3501,3,,XM,1220,97246,713,2464,1,X,05,2022
1,NJ,3501,3,,XM,1220,129536,139,2149,2,X,05,2022
1,NJ,3501,3,,XO,1220,9228,978,217,1,X,05,2022
1,NJ,3501,3,,XO,1220,3280,11563,75,2,X,05,2022
1,NJ,3501,5,,XA,1220,2851,0,55,2,X,05,2022
1,NJ,3501,5,,XM,1220,17056,0,287,2,X,05,2022
1,NJ,3501,5,,XO,1220,67080,0,1553,1,X,05,2022
1,NJ,3501,5,,XO,1220,14418,0,327,2,X,05,2022
1,NJ,35XX,3,,XA,1220,722879,786,8984,1,X,05,2022
1,NJ,35XX,3,,XA,1220,345567,282,8825,2,X,05,2022
1,NJ,3604,5,,XA,1220,103016,0,2363,1,X,05,2022
1,NJ,3604,5,,XA,1220,166362,0,3215,2,X,05,2022
1,NJ,3604,5,,XM,1220,17802,0,298,1,X,05,2022
1,NJ,3604,5,,XM,1220,4915,0,96,2,X,05,2022
1,NJ,3604,5,,XO,1220,88999,0,4487,1,X,05,2022
1,NJ,3604,6,,XA,1220,9279341,0,128553,1,X,05,2022
1,NJ,3604,6,,XA,1220,376210,0,10723,2,X,05,2022
1,NJ,3604,6,,XM,1220,989672,0,22791,1,X,05,2022
1,NJ,3604,6,,XM,1220,28857,0,565,2,X,05,2022
1,NJ,3604,6,,XO,1220,92938,0,6998,1,X,05,2022
1,NJ,3604,6,,XS,1220,1500196,0,40472,1,X,05,2022
1,NJ,3604,6,,XS,1220,706818,0,17495,2,X,05,2022
1,NJ,3613,5,,XO,1220,3282,0,64,1,X,05,2022
1,NJ,3613,5,,XO,1220,11839,0,190,2,X,05,2022
1,NJ,3801,5,,XA,1220,8431,0,557,1,X,05,2022
1,NJ,3801,5,,XA,1220,51133,0,2821,2,X,05,2022
1,NJ,3801,5,,XB,1220,3916,0,426,1,X,05,2022
1,NJ,3801,5,,XO,1220,20872432,0,720391,1,X,05,2022
1,NJ,3801,5,,XO,1220,14917317,0,315790,2,X,05,2022
1,NJ,3801,5,,XQ,1220,1485823,0,103780,1,X,05,2022
1,NJ,3801,5,,XQ,1220,35217,0,735,2,X,05,2022
1,NJ,3801,6,,XA,1220,66124,0,3498,1,X,05,2022
1,NJ,3801,6,,XM,1220,229984,0,3499,1,X,05,2022
1,NJ,3801,6,,XO,1220,867437,0,12246,1,X,05,2022
1,NJ,3801,6,,XO,1220,390591,0,6998,2,X,05,2022
1,NJ,3801,6,,XQ,1220,601873,0,17020,1,X,05,2022
1,NJ,3801,8,,XO,1220,15809,0,0,1,X,05,2022
1,NJ,3802,5,,XA,1220,72560,0,865,1,X,05,2022
1,NJ,3802,5,,XA,1220,19412,0,398,2,X,05,2022
1,NJ,3802,5,,XC,1220,8862,0,436,1,X,05,2022
1,NJ,3802,5,,XC,1220,34237,0,765,2,X,05,2022
1,NJ,3802,5,,XM,1220,401914,0,17502,1,X,05,2022
1,NJ,3802,5,,XM,1220,10242,0,164,2,X,05,2022
1,NJ,3802,5,,XO,1220,18661158,0,753784,1,X,05,2022
1,NJ,3802,5,,XO,1220,9197149,0,257454,2,X,05,2022
1,NJ,3802,5,,XQ,1220,92835,0,1497,1,X,05,2022
1,NJ,3802,5,,XQ,1220,134554,0,1735,2,X,05,2022
1,NJ,3802,6,,XA,1220,26573,0,519,1,X,05,2022
1,NJ,3802,6,,XA,1220,14703,0,290,2,X,05,2022
1,NJ,3802,6,,XO,1220,10735978,0,173563,1,X,05,2022
1,NJ,3802,6,,XO,1220,5031367,0,67085,2,X,05,2022
1,NJ,3802,6,,XQ,1220,177602,0,1758,1,X,05,2022
1,NJ,3803,5,,XO,1220,60332,0,4630,1,X,05,2022
1,NJ,3803,5,,XO,1220,340290,0,10497,2,X,05,2022
1,NJ,3804,5,,XM,1220,144392,0,3499,1,X,05,2022
1,NJ,3804,5,,XO,1220,157523,0,6998,1,X,05,2022
1,NJ,3808,5,,XQ,1220,41560,0,96,2,X,05,2022
1,NJ,3819,5,,XO,1220,2881,0,155,1,X,05,2022
1,NJ,38XX,1,,XO,1220,30706746,22219582,3882,1,X,05,2022
1,NJ,38XX,3,,XC,1220,4579,38,153,2,X,05,2022
1,NJ,38XX,3,,XN,1220,377026,3882,3732,1,X,05,2022
1,NJ,38XX,3,,XO,1220,99009,360857,2960,1,X,05,2022
1,NJ,38XX,3,,XO,1220,87935,168521,2771,2,X,05,2022
1,NJ,38XX,3,,XQ,1220,92757,1385,760,1,X,05,2022
1,NJ,38XX,3,,XQ,1220,536007,2265,646,2,X,05,2022
1,NJ,38XX,5,DF,,2010,31060,0,0,1,0,05,2022
1,NJ,3901,3,XX,,2010,1176888,649,0,1,0,05,2022
1,NJ,3901,3,XX,,2010,11689,456,0,2,0,05,2022
1,NJ,39XX,3,,XQ,1220,4868,5,139,1,X,05,2022
1,NJ,4101,3,,XA,1220,76381,714,1637,1,X,05,2022
1,NJ,4101,3,,XA,1220,69907,813,1403,2,X,05,2022
1,NJ,4101,3,,XC,1220,124207,1038,2450,1,X,05,2022
1,NJ,4101,3,,XC,1220,141184,2853,2720,2,X,05,2022
1,NJ,4101,3,,XN,1220,4912,241,96,1,X,05,2022
1,NJ,4101,3,,XN,1220,16071,258,313,2,X,05,2022
1,NJ,4101,3,,XO,1220,46289303,15102,200821,1,X,05,2022
1,NJ,4101,3,,XO,1220,130124387,29194,528080,2,X,05,2022
1,NJ,4101,3,,XQ,1220,1509127,10756,23183,1,X,05,2022
1,NJ,4101,3,,XQ,1220,2831475,21020,37313,2,X,05,2022
1,NJ,4102,3,,XA,1220,2881,17,257,2,X,05,2022
1,NJ,4102,3,,XC,1220,3971,1,86,2,X,05,2022
1,NJ,4102,3,,XM,1220,163047,654,1614,1,X,05,2022
1,NJ,4102,3,,XO,1220,100408,86,1215,1,X,05,2022
1,NJ,4102,3,,XO,1220,37204,174,682,2,X,05,2022
1,NJ,4102,3,,XQ,1220,3851,478,233,1,X,05,2022
1,NJ,4102,3,,XQ,1220,3513,40,69,2,X,05,2022
1,NJ,4102,5,,XO,1220,11171,0,219,2,X,05,2022
1,NJ,4102,5,,XQ,1220,3559,0,50,2,X,05,2022
1,NJ,4105,1,,XO,1220,62757,19309,0,2,X,05,2022
1,NJ,41XX,3,XX,,2010,656566,14186,0,1,0,05,2022
1,NJ,41XX,3,XX,,2010,11435,42,0,1,1,05,2022
1,NJ,41XX,3,XX,,2010,337013,3876,0,2,0,05,2022
1,NJ,5203,1,XX,,2010,84548,2590,0,1,1,05,2022
1,NJ,5203,1,XX,,2010,48100,10868,0,2,1,05,2022
1,NJ,52XX,3,XX,,2010,174926,1574,0,1,0,05,2022
1,NJ,52XX,3,XX,,2010,11709,289,0,1,1,05,2022
1,NJ,52XX,3,XX,,2010,38521,305,0,2,0,05,2022
1,NJ,5501,3,XX,,2010,14337,318,0,2,0,05,2022
1,NJ,55XX,3,,XQ,1220,30021,30,138,2,X,05,2022
1,NJ,55XX,3,XX,,2010,77348,151,0,1,0,05,2022
1,NJ,55XX,3,XX,,2010,10865,58,0,2,0,05,2022
1,NJ,70XX,5,,XC,1220,9812,0,344,1,X,05,2022
1,NJ,70XX,5,,XM,1220,8495,0,298,1,X,05,2022
1,NJ,70XX,5,,XM,1220,2893,0,98,2,X,05,2022
1,NJ,70XX,5,,XO,1220,50407,0,1777,1,X,05,2022
1,NJ,70XX,5,,XO,1220,60856,0,2073,2,X,05,2022
1,NJ,70XX,5,,XQ,1220,5634,0,192,2,X,05,2022
1,NJ,70XX,8,,XA,1220,29396,0,847,1,X,05,2022
1,NJ,70XX,8,,XA,1220,60042,0,1550,2,X,05,2022
1,NJ,70XX,8,,XC,1220,47481,0,1504,1,X,05,2022
1,NJ,70XX,8,,XC,1220,177486,0,5061,2,X,05,2022
1,NJ,70XX,8,,XM,1220,6232,0,72,1,X,05,2022
1,NJ,70XX,8,,XM,1220,19706,0,310,2,X,05,2022
1,NJ,70XX,8,,XN,1220,1616,0,17,2,X,05,2022
1,NJ,70XX,8,,XO,1220,110702,0,3012,1,X,05,2022
1,NJ,70XX,8,,XO,1220,312224,0,8333,2,X,05,2022
1,NJ,70XX,8,,XP,1220,2367,0,150,1,X,05,2022
1,NJ,70XX,8,,XQ,1220,56613,0,1963,1,X,05,2022
1,NJ,70XX,8,,XQ,1220,156831,0,3624,2,X,05,2022
1,NM,0115,5,,XB,1220,3363,0,228,1,X,05,2022
1,NM,0701,5,,XO,1220,11507,0,224,1,X,05,2022
1,NM,0701,5,,XO,1220,7170,0,126,2,X,05,2022
1,NM,0708,5,,XO,1220,86700,0,1698,1,X,05,2022
1,NM,0708,5,,XO,1220,36601,0,1575,2,X,05,2022
1,NM,0712,5,,XO,1220,4023,0,78,1,X,05,2022
1,NM,0712,5,,XO,1220,25994,0,1989,2,X,05,2022
1,NM,0712,5,,XQ,1220,325517,0,6498,1,X,05,2022
1,NM,0712,5,,XQ,1220,5090,0,190,2,X,05,2022
1,NM,0901,5,,XO,1220,2940,0,4,1,X,05,2022
1,NM,0901,5,,XO,1220,60489,0,711,2,X,05,2022
1,NM,0901,8,,XO,1220,2657,0,0,1,X,05,2022
1,NM,10XX,3,XX,,2010,53005,17,0,1,0,05,2022
1,NM,20XX,3,,XA,1220,2740,11,53,1,X,05,2022
1,NM,20XX,3,,XA,1220,243696,3757,3475,2,X,05,2022
1,NM,20XX,3,,XC,1220,7677,50,154,1,X,05,2022
1,NM,20XX,3,,XC,1220,3050,8,59,2,X,05,2022
1,NM,20XX,3,,XM,1220,3464,2,76,1,X,05,2022
