TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,IL,88,3,,XQ,1220,744393,805,2312,2,X,05,2022
1,IL,88,3,XX,,2010,121243,759,0,1,0,05,2022
1,IL,88,3,XX,,2010,41818,18,0,2,0,05,2022
1,IL,88,5,,XA,1220,240878,0,4723,1,X,05,2022
1,IL,88,5,,XA,1220,404954,0,7939,2,X,05,2022
1,IL,88,5,,XC,1220,303142,0,1159,1,X,05,2022
1,IL,88,5,,XM,1220,80824,0,1279,1,X,05,2022
1,IL,88,5,,XM,1220,36381,0,846,2,X,05,2022
1,IL,88,5,,XO,1220,2556355,0,4661,1,X,05,2022
1,IL,88,5,,XO,1220,872067,0,4297,2,X,05,2022
1,IL,88,5,,XQ,1220,119397,0,3023,1,X,05,2022
1,IL,88,5,,XQ,1220,274468,0,549,2,X,05,2022
1,IL,88,5,,XS,1220,1924781,0,36594,1,X,05,2022
1,IL,88,5,,XS,1220,274596,0,4542,2,X,05,2022
1,IL,88,5,CO,,2010,26806,0,0,1,0,05,2022
1,IL,88,5,DF,,2010,5607,0,0,1,0,05,2022
1,IL,88,5,GT,,2010,40176,0,0,1,0,05,2022
1,IL,88,5,MX,,2010,190276,0,0,1,0,05,2022
1,IL,88,5,NL,,2010,402051,0,0,1,0,05,2022
1,IL,88,5,NL,,2010,19489,0,0,2,0,05,2022
1,IL,88,5,OT,,2010,95904,0,0,1,0,05,2022
1,IL,88,5,PU,,2010,36679,0,0,1,0,05,2022
1,IL,88,5,QT,,2010,9531,0,0,1,0,05,2022
1,IL,88,5,SL,,2010,19849,0,0,1,0,05,2022
1,IL,88,5,SL,,2010,4029,0,0,2,0,05,2022
1,IL,88,5,TM,,2010,30610,0,0,1,0,05,2022
1,IL,88,6,,XA,1220,3013,0,73,1,X,05,2022
1,IL,89,5,,XB,1220,6568,0,26,1,X,05,2022
1,IL,89,5,,XC,1220,132023,0,2570,2,X,05,2022
1,IL,89,5,,XM,1220,60520,0,1178,1,X,05,2022
1,IL,89,5,,XM,1220,135218,0,2516,2,X,05,2022
1,IL,89,5,,XO,1220,178547,0,1875,1,X,05,2022
1,IL,89,5,,XO,1220,572576,0,7956,2,X,05,2022
1,IL,89,5,,XQ,1220,73229,0,947,1,X,05,2022
1,IL,89,5,,XQ,1220,19983,0,391,2,X,05,2022
1,IL,89,5,,XS,1220,68300,0,146,1,X,05,2022
1,IL,89,5,,XS,1220,203225,0,2424,2,X,05,2022
1,IL,89,5,TM,,2010,121059,0,0,1,0,05,2022
1,IL,89,5,TM,,2010,1170016,0,0,2,0,05,2022
1,IL,90,1,XX,,2010,31699,3818,0,2,0,05,2022
1,IL,90,3,,XA,1220,580388,708,6766,1,X,05,2022
1,IL,90,3,,XA,1220,78776,234,1427,2,X,05,2022
1,IL,90,3,,XC,1220,276472,542,2971,1,X,05,2022
1,IL,90,3,,XC,1220,194564,274,3409,2,X,05,2022
1,IL,90,3,,XM,1220,54763,134,1250,1,X,05,2022
1,IL,90,3,,XM,1220,46078,62,1321,2,X,05,2022
1,IL,90,3,,XO,1220,2148279,5091,21416,1,X,05,2022
1,IL,90,3,,XO,1220,1290619,4555,15253,2,X,05,2022
1,IL,90,3,,XQ,1220,1196470,3112,11069,1,X,05,2022
1,IL,90,3,,XQ,1220,840011,12035,5301,2,X,05,2022
1,IL,90,3,XX,,2010,722770,1345,0,1,0,05,2022
1,IL,90,3,XX,,2010,401030,1188,0,1,1,05,2022
1,IL,90,3,XX,,2010,1490471,5672,0,2,0,05,2022
1,IL,90,3,XX,,2010,275733,1054,0,2,1,05,2022
1,IL,90,5,,XA,1220,118043,0,2263,1,X,05,2022
1,IL,90,5,,XA,1220,46141,0,1330,2,X,05,2022
1,IL,90,5,,XB,1220,20849,0,483,1,X,05,2022
1,IL,90,5,,XB,1220,49136,0,885,2,X,05,2022
1,IL,90,5,,XC,1220,2999418,0,20671,1,X,05,2022
1,IL,90,5,,XC,1220,913514,0,6112,2,X,05,2022
1,IL,90,5,,XM,1220,414650,0,8375,1,X,05,2022
1,IL,90,5,,XM,1220,552473,0,9284,2,X,05,2022
1,IL,90,5,,XO,1220,26775810,0,195178,1,X,05,2022
1,IL,90,5,,XO,1220,11369182,0,141763,2,X,05,2022
1,IL,90,5,,XQ,1220,59636,0,1071,1,X,05,2022
1,IL,90,5,,XQ,1220,291601,0,2049,2,X,05,2022
1,IL,90,5,,XS,1220,617162,0,6990,1,X,05,2022
1,IL,90,5,,XS,1220,273231,0,2453,2,X,05,2022
1,IL,90,5,AG,,2010,8829,0,0,1,0,05,2022
1,IL,90,5,AG,,2010,7721,0,0,2,0,05,2022
1,IL,90,5,BC,,2010,3435460,0,0,1,0,05,2022
1,IL,90,5,BC,,2010,6012691,0,0,2,0,05,2022
1,IL,90,5,BS,,2010,2630,0,0,1,1,05,2022
1,IL,90,5,CH,,2010,16000,0,0,1,0,05,2022
1,IL,90,5,CH,,2010,12158,0,0,2,0,05,2022
1,IL,90,5,CM,,2010,144600,0,0,1,0,05,2022
1,IL,90,5,CM,,2010,187773,0,0,2,0,05,2022
1,IL,90,5,CO,,2010,94845,0,0,1,0,05,2022
1,IL,90,5,CO,,2010,31468,0,0,2,0,05,2022
1,IL,90,5,DF,,2010,93687,0,0,1,0,05,2022
1,IL,90,5,DF,,2010,164549,0,0,2,0,05,2022
1,IL,90,5,GR,,2010,4689,0,0,1,0,05,2022
1,IL,90,5,GT,,2010,696640,0,0,1,0,05,2022
1,IL,90,5,GT,,2010,182335,0,0,2,0,05,2022
1,IL,90,5,HG,,2010,4277,0,0,1,0,05,2022
1,IL,90,5,JA,,2010,469484,0,0,1,0,05,2022
1,IL,90,5,JA,,2010,123094,0,0,2,0,05,2022
1,IL,90,5,MI,,2010,3000,0,0,1,0,05,2022
1,IL,90,5,MX,,2010,302101,0,0,1,0,05,2022
1,IL,90,5,MX,,2010,376264,0,0,2,0,05,2022
1,IL,90,5,NL,,2010,497924,0,0,1,0,05,2022
1,IL,90,5,NL,,2010,249100,0,0,2,0,05,2022
1,IL,90,5,OT,,2010,882549,0,0,1,0,05,2022
1,IL,90,5,OT,,2010,291226,0,0,2,0,05,2022
1,IL,90,5,OT,,2010,4092,0,0,2,1,05,2022
1,IL,90,5,PU,,2010,98986,0,0,1,0,05,2022
1,IL,90,5,QT,,2010,94315,0,0,1,0,05,2022
1,IL,90,5,QT,,2010,24126,0,0,2,0,05,2022
1,IL,90,5,SI,,2010,10999,0,0,1,0,05,2022
1,IL,90,5,SL,,2010,1459741,0,0,1,0,05,2022
1,IL,90,5,SL,,2010,72096,0,0,2,0,05,2022
1,IL,90,5,SO,,2010,52339,0,0,1,0,05,2022
1,IL,90,5,SO,,2010,3139,0,0,2,1,05,2022
1,IL,90,5,TM,,2010,9134310,0,0,1,0,05,2022
1,IL,90,5,TM,,2010,14148542,0,0,2,0,05,2022
1,IL,90,5,VE,,2010,29399,0,0,1,0,05,2022
1,IL,90,6,,XA,1220,12734,0,258,1,X,05,2022
1,IL,90,6,,XA,1220,5915,0,1,2,X,05,2022
1,IL,90,6,,XO,1220,53291,0,670,1,X,05,2022
1,IL,90,6,,XS,1220,22715,0,88,1,X,05,2022
1,IL,90,6,SL,,2010,8350,0,0,1,0,05,2022
1,IL,90,8,,XO,1220,4626,0,0,1,X,05,2022
1,IL,90,8,SO,,2010,3353,0,0,2,X,05,2022
1,IL,91,3,,XO,1220,33167,7,154,2,X,05,2022
1,IL,91,3,,XQ,1220,5806,1,77,2,X,05,2022
1,IL,91,5,,XM,1220,8403,0,38,1,X,05,2022
1,IL,91,5,,XO,1220,5740,0,240,1,X,05,2022
1,IL,91,5,,XO,1220,44777,0,688,2,X,05,2022
1,IL,91,5,CH,,2010,3106,0,0,2,0,05,2022
1,IL,91,5,CO,,2010,22296,0,0,1,0,05,2022
1,IL,91,5,JA,,2010,3480,0,0,1,0,05,2022
1,IL,91,5,NL,,2010,9181,0,0,1,0,05,2022
1,IL,91,5,NL,,2010,5800,0,0,1,1,05,2022
1,IL,91,5,QT,,2010,19745,0,0,2,0,05,2022
1,IL,91,6,,XA,1220,2998,0,5,2,X,05,2022
1,IL,92,3,,XC,1220,16769,35,559,1,X,05,2022
1,IL,92,3,,XO,1220,3073,15,82,1,X,05,2022
1,IL,92,3,,XQ,1220,5069,12,272,1,X,05,2022
1,IL,92,3,XX,,2010,11160,10,0,1,0,05,2022
1,IL,92,5,,XM,1220,8602,0,146,1,X,05,2022
1,IL,92,5,,XM,1220,2714,0,77,2,X,05,2022
1,IL,92,5,,XO,1220,74098,0,1054,1,X,05,2022
1,IL,92,5,,XO,1220,5307,0,54,2,X,05,2022
1,IL,93,3,,XO,1220,34889,27,683,1,X,05,2022
1,IL,93,5,,XO,1220,1820214,0,30197,1,X,05,2022
1,IL,93,5,CH,,2010,31461,0,0,1,1,05,2022
1,IL,94,1,,XO,1220,50862,4366,77,2,X,05,2022
1,IL,94,1,XX,,2010,30867,2036,0,1,1,05,2022
1,IL,94,3,,XA,1220,7580,186,148,1,X,05,2022
1,IL,94,3,,XC,1220,15101,100,503,1,X,05,2022
1,IL,94,3,,XC,1220,44172,1203,562,2,X,05,2022
1,IL,94,3,,XO,1220,65992,10144,1508,1,X,05,2022
1,IL,94,3,,XO,1220,9955,69,730,2,X,05,2022
1,IL,94,3,,XQ,1220,39136,155,274,1,X,05,2022
1,IL,94,3,,XQ,1220,31117,58,118,2,X,05,2022
1,IL,94,3,XX,,2010,2969,83,0,2,0,05,2022
1,IL,94,3,XX,,2010,10974,103,0,2,1,05,2022
1,IL,94,5,,XA,1220,268720,0,18964,1,X,05,2022
1,IL,94,5,,XA,1220,57542,0,1488,2,X,05,2022
1,IL,94,5,,XB,1220,458552,0,13602,1,X,05,2022
1,IL,94,5,,XC,1220,191059,0,2830,1,X,05,2022
1,IL,94,5,,XC,1220,280327,0,6513,2,X,05,2022
1,IL,94,5,,XM,1220,1460171,0,42707,1,X,05,2022
1,IL,94,5,,XM,1220,1356626,0,52107,2,X,05,2022
1,IL,94,5,,XO,1220,11936661,0,396104,1,X,05,2022
1,IL,94,5,,XO,1220,5277028,0,134532,2,X,05,2022
1,IL,94,5,,XQ,1220,2798,0,55,1,X,05,2022
1,IL,94,5,,XQ,1220,15306,0,197,2,X,05,2022
1,IL,94,5,,XS,1220,758173,0,10026,1,X,05,2022
1,IL,94,5,,XS,1220,265927,0,5814,2,X,05,2022
1,IL,94,5,AG,,2010,41725,0,0,2,0,05,2022
1,IL,94,5,BC,,2010,85816,0,0,1,0,05,2022
1,IL,94,5,CH,,2010,2721,0,0,2,0,05,2022
1,IL,94,5,DF,,2010,23990,0,0,1,0,05,2022
1,IL,94,5,GT,,2010,26538,0,0,1,0,05,2022
1,IL,94,5,GT,,2010,6419,0,0,2,0,05,2022
1,IL,94,5,JA,,2010,365772,0,0,1,0,05,2022
1,IL,94,5,JA,,2010,41967,0,0,1,1,05,2022
1,IL,94,5,JA,,2010,222965,0,0,2,0,05,2022
1,IL,94,5,MX,,2010,360582,0,0,1,0,05,2022
1,IL,94,5,MX,,2010,157275,0,0,2,0,05,2022
1,IL,94,5,NL,,2010,173587,0,0,1,0,05,2022
1,IL,94,5,NL,,2010,125073,0,0,1,1,05,2022
1,IL,94,5,NL,,2010,239224,0,0,2,0,05,2022
1,IL,94,5,OT,,2010,26797,0,0,2,1,05,2022
1,IL,94,5,PU,,2010,6467,0,0,1,0,05,2022
1,IL,94,5,QR,,2010,3695,0,0,1,0,05,2022
1,IL,94,5,QT,,2010,21621,0,0,1,0,05,2022
1,IL,94,5,QT,,2010,3084,0,0,2,0,05,2022
1,IL,94,5,SL,,2010,13718,0,0,1,0,05,2022
1,IL,94,5,SL,,2010,57448,0,0,2,0,05,2022
1,IL,94,5,SO,,2010,3945,0,0,1,0,05,2022
1,IL,94,5,TL,,2010,40947,0,0,1,0,05,2022
1,IL,94,5,TM,,2010,176932,0,0,1,0,05,2022
1,IL,94,5,TM,,2010,52377,0,0,2,0,05,2022
1,IL,94,6,,XA,1220,675432,0,16728,1,X,05,2022
1,IL,94,6,,XA,1220,15562,0,190,2,X,05,2022
1,IL,94,6,,XC,1220,487638,0,9342,1,X,05,2022
1,IL,94,6,,XO,1220,9728,0,479,1,X,05,2022
1,IL,94,6,,XQ,1220,50246,0,2417,2,X,05,2022
1,IL,94,6,,XS,1220,118631,0,2325,1,X,05,2022
1,IL,95,3,,XC,1220,36692,1435,731,1,X,05,2022
1,IL,95,3,,XC,1220,5362,23,135,2,X,05,2022
1,IL,95,3,,XM,1220,2682,22,24,1,X,05,2022
1,IL,95,3,,XO,1220,150695,6304,3005,1,X,05,2022
1,IL,95,3,,XO,1220,28178,210,1346,2,X,05,2022
1,IL,95,5,,XA,1220,65601,0,2277,1,X,05,2022
1,IL,95,5,,XA,1220,96495,0,2325,2,X,05,2022
1,IL,95,5,,XB,1220,20510,0,1353,2,X,05,2022
1,IL,95,5,,XC,1220,348154,0,8700,1,X,05,2022
1,IL,95,5,,XC,1220,89112,0,1404,2,X,05,2022
1,IL,95,5,,XM,1220,612052,0,9528,1,X,05,2022
1,IL,95,5,,XM,1220,410082,0,7614,2,X,05,2022
1,IL,95,5,,XO,1220,2731494,0,33731,1,X,05,2022
1,IL,95,5,,XO,1220,6394313,0,62297,2,X,05,2022
1,IL,95,5,,XQ,1220,4488,0,488,1,X,05,2022
1,IL,95,5,,XQ,1220,16098,0,283,2,X,05,2022
1,IL,95,5,,XS,1220,3602,0,116,1,X,05,2022
1,IL,95,5,,XS,1220,14591,0,132,2,X,05,2022
1,IL,95,5,BC,,2010,6206,0,0,1,0,05,2022
1,IL,95,5,BC,,2010,100091,0,0,2,0,05,2022
1,IL,95,5,CM,,2010,139387,0,0,1,0,05,2022
1,IL,95,5,CM,,2010,9200,0,0,2,0,05,2022
1,IL,95,5,DF,,2010,76034,0,0,1,0,05,2022
1,IL,95,5,DF,,2010,2729,0,0,2,0,05,2022
1,IL,95,5,JA,,2010,32945,0,0,1,0,05,2022
1,IL,95,5,JA,,2010,20999,0,0,2,0,05,2022
1,IL,95,5,MX,,2010,125426,0,0,1,0,05,2022
1,IL,95,5,NL,,2010,71538,0,0,1,0,05,2022
1,IL,95,5,NL,,2010,108948,0,0,2,0,05,2022
1,IL,95,5,OT,,2010,41337,0,0,1,0,05,2022
1,IL,95,5,OT,,2010,101089,0,0,2,0,05,2022
1,IL,95,5,QT,,2010,186296,0,0,1,0,05,2022
1,IL,95,5,QT,,2010,28533,0,0,2,0,05,2022
1,IL,95,5,TM,,2010,8080,0,0,2,0,05,2022
1,IL,95,6,,XA,1220,113623,0,48,1,X,05,2022
1,IL,95,6,,XA,1220,58766,0,45,2,X,05,2022
1,IL,95,6,,XO,1220,252422,0,776,2,X,05,2022
1,IL,96,1,XX,,2010,39772,327,0,1,0,05,2022
1,IL,96,3,,XC,1220,3353,86,76,2,X,05,2022
1,IL,96,3,,XO,1220,6595,207,505,2,X,05,2022
1,IL,96,3,,XQ,1220,5384,34,45,1,X,05,2022
1,IL,96,5,,XA,1220,9139,0,38,1,X,05,2022
1,IL,96,5,,XB,1220,25478,0,185,1,X,05,2022
1,IL,96,5,,XC,1220,40850,0,2020,1,X,05,2022
1,IL,96,5,,XM,1220,269193,0,8472,1,X,05,2022
1,IL,96,5,,XM,1220,39717,0,1612,2,X,05,2022
1,IL,96,5,,XO,1220,3999710,0,74723,1,X,05,2022
1,IL,96,5,,XO,1220,2374858,0,41416,2,X,05,2022
1,IL,96,5,,XS,1220,40537,0,2254,1,X,05,2022
1,IL,96,5,BC,,2010,58368,0,0,1,0,05,2022
1,IL,96,5,BC,,2010,23018,0,0,2,0,05,2022
1,IL,96,5,CH,,2010,40966,0,0,1,0,05,2022
1,IL,96,5,CH,,2010,6919,0,0,2,0,05,2022
1,IL,96,5,CM,,2010,94028,0,0,1,0,05,2022
1,IL,96,5,CM,,2010,8051,0,0,2,0,05,2022
1,IL,96,5,CO,,2010,24403,0,0,1,0,05,2022
1,IL,96,5,DF,,2010,212421,0,0,1,0,05,2022
1,IL,96,5,DG,,2010,5376,0,0,1,0,05,2022
1,IL,96,5,JA,,2010,2622,0,0,1,0,05,2022
1,IL,96,5,MX,,2010,220676,0,0,1,0,05,2022
1,IL,96,5,MX,,2010,10945,0,0,2,0,05,2022
1,IL,96,5,NL,,2010,91932,0,0,1,0,05,2022
1,IL,96,5,QT,,2010,11763,0,0,1,0,05,2022
1,IL,96,5,QT,,2010,9104,0,0,2,0,05,2022
1,IL,96,5,SL,,2010,6184,0,0,1,0,05,2022
1,IL,96,5,TM,,2010,167493,0,0,1,0,05,2022
1,IL,96,5,TM,,2010,82821,0,0,2,0,05,2022
1,IL,96,6,,XA,1220,420366,0,10379,1,X,05,2022
1,IL,96,6,,XA,1220,157119,0,2495,2,X,05,2022
1,IL,96,6,,XO,1220,27357,0,241,1,X,05,2022
1,IL,96,6,,XO,1220,182070,0,1639,2,X,05,2022
1,IL,96,6,,XQ,1220,7910,0,111,2,X,05,2022
1,IL,96,6,,XS,1220,2855,0,18,1,X,05,2022
1,IL,97,3,,XC,1220,18452,59,402,2,X,05,2022
1,IL,97,3,,XQ,1220,9414,11,184,1,X,05,2022
1,IL,97,3,XX,,2010,192160,141,0,1,0,05,2022
1,IL,97,3,XX,,2010,39200,495,0,2,0,05,2022
1,IL,97,5,,XC,1220,174911,0,521,1,X,05,2022
1,IL,97,5,,XM,1220,2678,0,30,2,X,05,2022
1,IL,97,5,,XO,1220,46150,0,831,1,X,05,2022
1,IL,97,5,,XO,1220,13283,0,1499,2,X,05,2022
1,IL,97,5,NL,,2010,103964,0,0,1,0,05,2022
1,IL,98,3,,XC,1220,9959,8,216,2,X,05,2022
1,IL,98,3,,XQ,1220,19134,19,38,2,X,05,2022
1,IL,98,5,,XA,1220,26209,0,923,1,X,05,2022
1,IL,98,5,,XC,1220,92943,0,3279,1,X,05,2022
1,IL,98,5,,XC,1220,6566,0,223,2,X,05,2022
1,IL,98,5,,XM,1220,49212,0,1453,1,X,05,2022
1,IL,98,5,,XM,1220,21139,0,552,2,X,05,2022
1,IL,98,5,,XO,1220,283921,0,5619,1,X,05,2022
1,IL,98,5,,XO,1220,1893785,0,19315,2,X,05,2022
1,IL,98,5,,XQ,1220,43219,0,549,2,X,05,2022
1,IL,98,5,,XS,1220,9937,0,349,1,X,05,2022
1,IL,98,5,CO,,2010,3414,0,0,1,0,05,2022
1,IL,98,5,DF,,2010,30000,0,0,1,0,05,2022
1,IL,98,5,GT,,2010,18649,0,0,1,0,05,2022
1,IL,98,5,GT,,2010,41804,0,0,2,0,05,2022
1,IL,98,5,QT,,2010,426524,0,0,2,0,05,2022
1,IL,98,8,,XA,1220,159006,0,5185,1,X,05,2022
1,IL,98,8,,XA,1220,107017,0,2966,2,X,05,2022
1,IL,98,8,,XC,1220,58764,0,1731,1,X,05,2022
1,IL,98,8,,XC,1220,40164,0,1341,2,X,05,2022
1,IL,98,8,,XM,1220,7428,0,157,1,X,05,2022
1,IL,98,8,,XM,1220,12669,0,349,2,X,05,2022
1,IL,98,8,,XO,1220,342122,0,15187,1,X,05,2022
1,IL,98,8,,XO,1220,316654,0,9963,2,X,05,2022
1,IL,98,8,,XQ,1220,345551,0,5448,1,X,05,2022
1,IL,98,8,,XQ,1220,132936,0,3873,2,X,05,2022
1,IL,98,8,MX,,2010,52461,0,0,1,X,05,2022
1,IN,01,3,XX,,2010,148835,116216,0,1,0,05,2022
1,IN,01,5,,XC,1220,45632,0,392,1,X,05,2022
1,IN,01,5,,XM,1220,17363,0,340,1,X,05,2022
1,IN,01,5,,XO,1220,381188,0,21170,1,X,05,2022
1,IN,01,5,,XQ,1220,98541,0,816,1,X,05,2022
1,IN,01,5,CH,,2010,46659,0,0,1,0,05,2022
1,IN,02,5,,XA,1220,409764,0,6287,1,X,05,2022
1,IN,02,5,,XC,1220,113019,0,3,1,X,05,2022
1,IN,02,5,,XM,1220,1447581,0,20305,1,X,05,2022
1,IN,02,5,,XO,1220,410134,0,5271,1,X,05,2022
1,IN,02,5,,XS,1220,1555692,0,9804,1,X,05,2022
1,IN,02,5,AG,,2010,267510,0,0,1,0,05,2022
1,IN,02,5,CM,,2010,105952,0,0,1,0,05,2022
1,IN,02,5,GT,,2010,383102,0,0,1,0,05,2022
1,IN,02,5,JA,,2010,104775,0,0,1,0,05,2022
1,IN,02,5,MX,,2010,867555,0,0,1,0,05,2022
1,IN,02,5,PU,,2010,37581,0,0,1,0,05,2022
1,IN,02,5,PU,,2010,34055,0,0,2,0,05,2022
1,IN,02,5,QT,,2010,79189,0,0,1,0,05,2022
1,IN,02,5,TM,,2010,363242,0,0,1,0,05,2022
1,IN,03,3,,XO,1220,7648,344,820,1,X,05,2022
1,IN,03,5,,XO,1220,31775,0,696,1,X,05,2022
1,IN,04,5,,XS,1220,276587,0,13996,1,X,05,2022
1,IN,04,5,DF,,2010,83257,0,0,1,0,05,2022
1,IN,05,5,,XM,1220,27119,0,531,1,X,05,2022
1,IN,05,5,,XO,1220,20306,0,398,1,X,05,2022
1,IN,05,5,GT,,2010,6218,0,0,1,0,05,2022
1,IN,05,5,JA,,2010,19293,0,0,1,0,05,2022
1,IN,05,5,MX,,2010,10711,0,0,1,0,05,2022
1,IN,07,5,,XO,1220,106661,0,4111,1,X,05,2022
1,IN,07,5,CO,,2010,70795,0,0,1,0,05,2022
1,IN,08,5,,XO,1220,38508,0,754,1,X,05,2022
1,IN,08,5,,XO,1220,322664,0,7053,2,X,05,2022
1,IN,08,5,,XQ,1220,20152,0,395,1,X,05,2022
1,IN,08,5,MX,,2010,541500,0,0,1,0,05,2022
1,IN,09,5,,XO,1220,32544,0,567,2,X,05,2022
1,IN,10,5,,XO,1220,145277,0,3240,1,X,05,2022
1,IN,10,5,MX,,2010,269123,0,0,1,0,05,2022
1,IN,11,1,XX,,2010,14728,19913,0,1,1,05,2022
1,IN,11,3,,XA,1220,3703,2054,575,1,X,05,2022
1,IN,11,5,,XC,1220,80395,0,2034,1,X,05,2022
1,IN,11,5,,XM,1220,29001,0,4056,1,X,05,2022
1,IN,11,5,,XO,1220,1277854,0,80327,1,X,05,2022
1,IN,11,5,,XO,1220,83187,0,7017,2,X,05,2022
1,IN,11,5,,XS,1220,176859,0,27482,1,X,05,2022
1,IN,11,5,MX,,2010,2844,0,0,1,0,05,2022
1,IN,11,5,PU,,2010,84242,0,0,2,0,05,2022
1,IN,11,6,QT,,2010,40864,0,0,1,0,05,2022
1,IN,12,5,,XO,1220,88907,0,879,1,X,05,2022
1,IN,12,5,,XO,1220,64389,0,637,2,X,05,2022
1,IN,13,5,,XO,1220,4000,0,78,2,X,05,2022
1,IN,13,5,GT,,2010,5674,0,0,2,0,05,2022
1,IN,13,5,JA,,2010,4307,0,0,2,0,05,2022
1,IN,15,5,,XM,1220,17837,0,17,1,X,05,2022
1,IN,15,5,,XO,1220,603972,0,32359,1,X,05,2022
1,IN,15,5,,XO,1220,74072,0,775,2,X,05,2022
1,IN,15,5,CM,,2010,68438,0,0,2,0,05,2022
1,IN,15,5,GT,,2010,6885,0,0,2,0,05,2022
1,IN,15,5,QT,,2010,8393,0,0,1,0,05,2022
1,IN,15,6,,XO,1220,496213,0,8311,1,X,05,2022
1,IN,15,6,NL,,2010,197522,0,0,1,0,05,2022
1,IN,16,5,,XM,1220,135315,0,1339,1,X,05,2022
1,IN,16,5,,XO,1220,130046,0,2004,1,X,05,2022
1,IN,16,5,,XS,1220,125420,0,4118,1,X,05,2022
1,IN,17,5,,XA,1220,9999,0,1892,1,X,05,2022
1,IN,17,5,,XC,1220,56629,0,3162,1,X,05,2022
1,IN,17,5,,XM,1220,34898,0,574,1,X,05,2022
1,IN,17,5,,XO,1220,1524800,0,143068,1,X,05,2022
1,IN,17,5,,XO,1220,20485,0,851,2,X,05,2022
1,IN,17,5,,XS,1220,92294,0,12363,1,X,05,2022
1,IN,17,5,MX,,2010,786958,0,0,1,0,05,2022
1,IN,17,5,OT,,2010,43888,0,0,1,0,05,2022
1,IN,17,6,JA,,2010,7226329,0,0,1,0,05,2022
1,IN,17,6,JA,,2010,64481,0,0,1,1,05,2022
1,IN,18,5,,XA,1220,7829,0,902,1,X,05,2022
1,IN,18,5,,XC,1220,170083,0,5059,1,X,05,2022
1,IN,18,5,,XM,1220,10511,0,77,1,X,05,2022
1,IN,18,5,,XO,1220,1337241,0,15764,1,X,05,2022
1,IN,18,5,,XO,1220,36634,0,717,2,X,05,2022
1,IN,18,5,,XS,1220,37571,0,1834,2,X,05,2022
1,IN,18,6,,XC,1220,48291,0,268,1,X,05,2022
1,IN,19,1,XX,,2010,40477,18060,0,1,1,05,2022
1,IN,19,5,,XB,1220,15310,0,2556,1,X,05,2022
1,IN,19,5,,XC,1220,13320,0,131,1,X,05,2022
1,IN,19,5,,XM,1220,651823,0,46740,1,X,05,2022
1,IN,19,5,,XO,1220,14803822,0,445367,1,X,05,2022
1,IN,19,5,,XO,1220,90291,0,3193,2,X,05,2022
1,IN,19,5,,XQ,1220,60657,0,1188,1,X,05,2022
1,IN,19,5,,XS,1220,69675,0,5397,1,X,05,2022
1,IN,19,5,CM,,2010,619607,0,0,1,0,05,2022
1,IN,19,5,DF,,2010,128586,0,0,1,0,05,2022
1,IN,19,5,GT,,2010,31519,0,0,1,0,05,2022
1,IN,19,5,JA,,2010,42681,0,0,1,0,05,2022
1,IN,19,5,MX,,2010,21679,0,0,1,0,05,2022
1,IN,19,5,NL,,2010,56408,0,0,1,0,05,2022
1,IN,19,5,PU,,2010,48448,0,0,1,0,05,2022
1,IN,19,6,,XA,1220,37997,0,155,1,X,05,2022
1,IN,20,5,,XA,1220,36660,0,753,1,X,05,2022
1,IN,20,5,,XC,1220,54568,0,418,1,X,05,2022
1,IN,20,5,,XM,1220,309732,0,16058,1,X,05,2022
1,IN,20,5,,XO,1220,3089368,0,231546,1,X,05,2022
1,IN,20,5,,XS,1220,104979,0,7013,1,X,05,2022
1,IN,20,5,QT,,2010,29682,0,0,1,0,05,2022
1,IN,20,6,,XA,1220,573528,0,54536,1,X,05,2022
1,IN,20,6,,XO,1220,42660,0,3650,1,X,05,2022
1,IN,21,5,,XA,1220,6124,0,119,1,X,05,2022
1,IN,21,5,,XC,1220,171834,0,4184,1,X,05,2022
1,IN,21,5,,XM,1220,728492,0,14989,1,X,05,2022
1,IN,21,5,,XO,1220,8342025,0,129379,1,X,05,2022
1,IN,21,5,,XO,1220,247484,0,651,2,X,05,2022
1,IN,21,5,,XS,1220,387255,0,7624,1,X,05,2022
1,IN,21,5,CM,,2010,462601,0,0,1,0,05,2022
1,IN,21,5,DF,,2010,203729,0,0,1,0,05,2022
1,IN,21,5,MX,,2010,20902,0,0,1,0,05,2022
1,IN,21,6,,XC,1220,64409,0,951,1,X,05,2022
1,IN,21,6,NL,,2010,30874,0,0,1,0,05,2022
1,IN,22,1,,XC,1220,117297,116113,5850,1,X,05,2022
1,IN,22,5,,XA,1220,143566,0,9482,1,X,05,2022
1,IN,22,5,,XA,1220,315357,0,7332,2,X,05,2022
1,IN,22,5,,XC,1220,101453,0,2631,1,X,05,2022
1,IN,22,5,,XM,1220,58604,0,1864,1,X,05,2022
1,IN,22,5,,XO,1220,2218399,0,71663,1,X,05,2022
1,IN,22,5,,XO,1220,926521,0,16850,2,X,05,2022
1,IN,22,5,,XP,1220,36036,0,4,1,X,05,2022
1,IN,22,5,,XQ,1220,1888646,0,41867,1,X,05,2022
1,IN,22,5,,XS,1220,19150,0,1487,1,X,05,2022
1,IN,22,5,,XS,1220,43470,0,3375,2,X,05,2022
